PCDS,LAT,LONG
EX15 1WS,50.85599,-3.393055
EX15 1WT,50.85599,-3.393055
EX15 1WU,50.85599,-3.393055
EX15 1WW,50.85599,-3.393055
EX15 1WX,50.85599,-3.393055
EX15 1WY,50.85409,-3.403597
EX15 1WZ,50.856,-3.39307
EX15 1XA,50.86654,-3.390883
EX15 1XB,50.86694,-3.390057
EX15 1XD,50.86782,-3.389358
EX15 1XE,50.86845,-3.389519
EX15 1XF,50.86718,-3.388415
EX15 1XG,50.86662,-3.388683
EX15 1XH,50.86726,-3.389185
EX15 1XJ,50.86834,-3.388279
EX15 1XL,50.8689,-3.388225
EX15 1XN,50.86942,-3.388496
EX15 1XP,50.86812,-3.389878
EX15 1XQ,50.86737,-3.388563
EX15 1XR,50.86787,-3.388691
EX15 1XS,50.84679,-3.393506
EX15 1XT,50.85599,-3.393055
EX15 1XU,50.856,-3.39307
EX15 1XW,50.8679,-3.387882
EX15 1XX,50.85456,-3.392529
EX15 1XY,50.861,-3.391769
EX15 1XZ,50.85318,-3.399024
EX15 1YA,50.82916,-3.398107
EX15 1YB,50.85599,-3.393055
EX15 1YD,50.85599,-3.393055
EX15 1YE,50.85599,-3.393055
EX15 1YF,50.85599,-3.393055
EX15 1YG,50.85582,-3.395778
EX15 1YH,50.85599,-3.393055
EX15 1YJ,50.85897,-3.405847
EX15 1YL,50.85599,-3.393055
EX15 1YN,50.85582,-3.395778
EX15 1YP,50.85582,-3.395778
EX15 1YQ,50.8278,-3.392173
EX15 1YR,50.86905,-3.390688
EX15 1YS,50.85588,-3.395837
EX15 1YT,50.856,-3.39307
EX15 1YU,50.86843,-3.390726
EX15 1YW,50.85582,-3.395778
EX15 1YX,50.85577,-3.396203
EX15 1YY,50.85592,-3.397941
EX15 1ZA,50.85599,-3.393055
EX15 1ZB,50.85599,-3.393055
EX15 1ZD,50.85211,-3.404916
EX15 1ZE,50.85236,-3.406159
EX15 1ZF,50.85226,-3.406767
EX15 1ZG,50.85131,-3.405645
EX15 1ZH,50.85629,-3.39403
EX15 1ZJ,50.86704,-3.393101
EX15 1ZL,50.8664,-3.393678
EX15 1ZN,50.85599,-3.393055
EX15 1ZP,50.86686,-3.393877
EX15 1ZQ,50.85599,-3.393055
EX15 1ZR,50.86714,-3.394837
EX15 1ZS,50.86566,-3.392264
EX15 2AA,50.8653,-3.324397
EX15 2AB,50.86285,-3.324967
EX15 2AD,50.8663,-3.324553
EX15 2AE,50.8676,-3.32378
EX15 2AF,50.86787,-3.323631
EX15 2AG,50.86875,-3.323827
EX15 2AH,50.87696,-3.32062
EX15 2AJ,50.87459,-3.321477
EX15 2AL,50.87942,-3.324968
EX15 2AN,50.88219,-3.320526
EX15 2AP,50.87762,-3.326836
EX15 2AQ,50.87188,-3.322494
EX15 2AR,50.87177,-3.337542
EX15 2AS,50.86731,-3.34236
EX15 2AT,50.87076,-3.343468
EX15 2AU,50.87072,-3.355889
EX15 2AW,50.88644,-3.325124
EX15 2AX,50.86058,-3.351829
EX15 2AY,50.87394,-3.321714
EX15 2AZ,50.82732,-3.382887
EX15 2BA,50.86457,-3.330274
EX15 2BB,50.85635,-3.339346
EX15 2BD,50.86548,-3.331436
EX15 2BE,50.86221,-3.336785
EX15 2BG,50.86542,-3.327228
EX15 2BH,50.86558,-3.328768
EX15 2BJ,50.86551,-3.329846
EX15 2BL,50.8651,-3.330331
EX15 2BN,50.86506,-3.332249
EX15 2BP,50.86088,-3.334218
EX15 2BQ,50.8667,-3.329624
EX15 2BR,50.86252,-3.326862
EX15 2BS,50.8587,-3.335932
EX15 2BT,50.85764,-3.335163
EX15 2BU,50.85168,-3.347381
EX15 2BW,50.8646,-3.331411
EX15 2BX,50.84719,-3.343785
EX15 2BY,50.84679,-3.333646
EX15 2BZ,50.84422,-3.349012
EX15 2DA,50.84402,-3.343794
EX15 2DB,50.83905,-3.345696
EX15 2DD,50.83304,-3.344657
EX15 2DE,50.83891,-3.325738
EX15 2DF,50.84185,-3.334357
EX15 2DG,50.84745,-3.329175
EX15 2DH,50.85891,-3.323207
EX15 2DJ,50.86497,-3.328693
EX15 2DL,50.86582,-3.331915
EX15 2DN,50.86576,-3.32576
EX15 2DP,50.85599,-3.393055
EX15 2DQ,50.85432,-3.336162
EX15 2DR,50.86677,-3.295022
EX15 2DS,50.8644,-3.289599
EX15 2DT,50.85883,-3.278618
EX15 2DU,50.86126,-3.272205
EX15 2DW,50.8894,-3.373663
EX15 2DX,50.85607,-3.322132
EX15 2DY,50.85381,-3.321926
EX15 2DZ,50.85326,-3.323658
EX15 2EA,50.84913,-3.312404
EX15 2EB,50.85194,-3.330695
EX15 2ED,50.84567,-3.322278
EX15 2EE,50.84496,-3.321989
EX15 2EF,50.84412,-3.320175
EX15 2EG,50.84418,-3.31708
EX15 2EH,50.84014,-3.305675
EX15 2EJ,50.84572,-3.308231
EX15 2EL,50.84649,-3.309233
EX15 2EN,50.84738,-3.310636
EX15 2EP,50.84654,-3.307459
EX15 2EQ,50.84072,-3.310492
EX15 2ER,50.84614,-3.303286
EX15 2ES,50.84866,-3.304265
EX15 2ET,50.85221,-3.293979
EX15 2EU,50.8548,-3.29513
EX15 2EW,50.84657,-3.308411
EX15 2EX,50.85728,-3.304889
EX15 2EY,50.85491,-3.315436
EX15 2EZ,50.89504,-3.368639
EX15 2FB,50.89513,-3.369779
EX15 2FD,50.85258,-3.343628
EX15 2FE,50.88807,-3.373283
EX15 2FF,50.88501,-3.374643
EX15 2FH,50.89403,-3.368183
EX15 2FJ,50.88618,-3.372772
EX15 2FL,50.88438,-3.375464
EX15 2FN,50.89464,-3.369281
EX15 2FP,50.89256,-3.37916
EX15 2FQ,50.89419,-3.36833
EX15 2FR,50.88661,-3.376865
EX15 2FS,50.89421,-3.37362
EX15 2FT,50.89433,-3.373823
EX15 2FW,50.88634,-3.375479
EX15 2FX,50.88551,-3.375696
EX15 2FY,50.88517,-3.375586
EX15 2FZ,50.85599,-3.393055
EX15 2GA,50.84378,-3.321543
EX15 2GB,50.86521,-3.330988
EX15 2GD,50.84819,-3.309721
EX15 2HA,50.86327,-3.318854
EX15 2HE,50.86522,-3.27335
EX15 2HF,50.86121,-3.340977
EX15 2HG,50.86736,-3.308411
EX15 2HH,50.8716,-3.284951
EX15 2HJ,50.87481,-3.287995
EX15 2HL,50.88446,-3.283457
EX15 2HN,50.88433,-3.291457
EX15 2HP,50.8764,-3.286348
EX15 2HQ,50.87118,-3.291932
EX15 2HR,50.88137,-3.268346
EX15 2HS,50.88686,-3.265168
EX15 2HT,50.89238,-3.266896
EX15 2HU,50.89558,-3.272088
EX15 2HW,50.87809,-3.302883
EX15 2HX,50.899,-3.262866
EX15 2HY,50.89824,-3.250587
EX15 2HZ,50.89229,-3.236209
EX15 2JA,50.88868,-3.252635
EX15 2JB,50.88753,-3.263253
EX15 2JD,50.88415,-3.259863
EX15 2JE,50.87733,-3.263361
EX15 2JF,50.87523,-3.251919
EX15 2JG,50.82013,-3.345493
EX15 2JH,50.89687,-3.368736
EX15 2JN,50.81687,-3.349048
EX15 2JP,50.81834,-3.349559
EX15 2JR,50.81657,-3.348528
EX15 2JS,50.81714,-3.346302
EX15 2JT,50.81709,-3.345179
EX15 2JU,50.81771,-3.346489
EX15 2JW,50.82652,-3.358484
EX15 2JX,50.81865,-3.347637
EX15 2JY,50.8204,-3.346665
EX15 2JZ,50.82314,-3.342825
EX15 2LA,50.82387,-3.342633
EX15 2LB,50.82142,-3.34059
EX15 2LD,50.82033,-3.339536
EX15 2LE,50.81831,-3.337676
EX15 2LF,50.8201,-3.33476
EX15 2LG,50.81645,-3.323881
EX15 2LH,50.82418,-3.320479
EX15 2LJ,50.83351,-3.325158
EX15 2LL,50.83248,-3.329816
EX15 2LN,50.82796,-3.33088
EX15 2LP,50.8247,-3.342331
EX15 2LQ,50.82016,-3.316064
EX15 2LR,50.82725,-3.349872
EX15 2LS,50.82596,-3.34593
EX15 2LT,50.82436,-3.342747
EX15 2LW,50.82449,-3.338704
EX15 2NA,50.80984,-3.376097
EX15 2NB,50.80544,-3.372902
EX15 2ND,50.80549,-3.369753
EX15 2NE,50.80535,-3.367961
EX15 2NF,50.80245,-3.360681
EX15 2NG,50.80708,-3.346211
EX15 2NH,50.79439,-3.354502
EX15 2NJ,50.79351,-3.376242
EX15 2NL,50.79195,-3.378125
EX15 2NN,50.7922,-3.378644
EX15 2NP,50.79632,-3.390017
EX15 2NQ,50.79927,-3.350045
EX15 2NR,50.79873,-3.388102
EX15 2NS,50.80594,-3.396846
EX15 2NT,50.80422,-3.381396
EX15 2NU,50.8074,-3.38887
EX15 2NW,50.7918,-3.38225
EX15 2PA,50.88854,-3.369828
EX15 2PB,50.89054,-3.373768
EX15 2PD,50.8897,-3.368753
EX15 2PE,50.87935,-3.376566
EX15 2PF,50.88199,-3.378492
EX15 2PG,50.88471,-3.384131
EX15 2PH,50.89182,-3.378356
EX15 2PJ,50.89149,-3.380038
EX15 2PL,50.88898,-3.374049
EX15 2PN,50.89099,-3.376085
EX15 2PP,50.8904,-3.3753
EX15 2PQ,50.88929,-3.37612
EX15 2PR,50.89264,-3.374071
EX15 2PS,50.89268,-3.375324
EX15 2PT,50.89208,-3.374809
EX15 2PU,50.89149,-3.372687
EX15 2PW,50.89135,-3.375185
EX15 2PX,50.88984,-3.370392
EX15 2PY,50.89073,-3.371172
EX15 2PZ,50.89146,-3.369757
EX15 2QA,50.89335,-3.375258
EX15 2QB,50.88844,-3.369157
EX15 2QD,50.89572,-3.376437
EX15 2QE,50.89523,-3.378016
EX15 2QF,50.89639,-3.383909
EX15 2QG,50.90093,-3.384114
EX15 2QH,50.89203,-3.371935
EX15 2QJ,50.89047,-3.376866
EX15 2QL,50.88905,-3.37216
EX15 2QN,50.89052,-3.371905
EX15 2QP,50.89236,-3.3693
EX15 2QQ,50.9016,-3.393719
EX15 2QR,50.88896,-3.369399
EX15 2QS,50.88784,-3.367902
EX15 2QT,50.87386,-3.362191
EX15 2QU,50.87531,-3.361509
EX15 2QW,50.89343,-3.37246
EX15 2QX,50.87796,-3.354478
EX15 2QY,50.8814,-3.349518
EX15 2QZ,50.87829,-3.34576
EX15 2RA,50.88235,-3.344968
EX15 2RB,50.88231,-3.361954
EX15 2RD,50.88503,-3.368914
EX15 2RE,50.88964,-3.365438
EX15 2RF,50.89565,-3.36604
EX15 2RG,50.8897,-3.370601
EX15 2RH,50.88603,-3.370237
EX15 2RJ,50.88525,-3.371053
EX15 2RL,50.88464,-3.371533
EX15 2RN,50.8836,-3.372299
EX15 2RP,50.88197,-3.376899
EX15 2RQ,50.88624,-3.372262
EX15 2RR,50.88533,-3.372577
EX15 2RS,50.88498,-3.371685
EX15 2RT,50.88485,-3.373416
EX15 2RU,50.89222,-3.370519
EX15 2RW,50.88323,-3.374847
EX15 2RX,50.8839,-3.375094
EX15 2RY,50.88986,-3.374544
EX15 2RZ,50.89292,-3.375416
EX15 2SA,50.89476,-3.362829
EX15 2SB,50.89101,-3.364127
EX15 2SD,50.88729,-3.373018
EX15 2SE,50.88366,-3.37439
EX15 2SF,50.8874,-3.370747
EX15 2SG,50.88638,-3.371158
EX15 2SH,50.88665,-3.374151
EX15 2SJ,50.88828,-3.374839
EX15 2SL,50.8875,-3.37493
EX15 2SN,50.88707,-3.369187
EX15 2SP,50.88898,-3.376381
EX15 2SQ,50.88672,-3.371637
EX15 2SR,50.88828,-3.37727
EX15 2SS,50.88775,-3.37616
EX15 2ST,50.89183,-3.363725
EX15 2SU,50.89141,-3.363201
EX15 2SW,50.88642,-3.369069
EX15 2SX,50.89021,-3.364559
EX15 2SY,50.89126,-3.365827
EX15 2SZ,50.89077,-3.365045
EX15 2TA,50.88909,-3.366417
EX15 2TB,50.8903,-3.367334
EX15 2TD,50.89022,-3.366322
EX15 2TE,50.89085,-3.366739
EX15 2TH,50.89166,-3.366919
EX15 2TJ,50.88583,-3.368099
EX15 2TL,50.89246,-3.366459
EX15 2TN,50.89193,-3.366642
EX15 2TP,50.89282,-3.366953
EX15 2TQ,50.89127,-3.367135
EX15 2TR,50.89261,-3.366776
EX15 2TS,50.89179,-3.365785
EX15 2TT,50.89269,-3.365655
EX15 2TU,50.89264,-3.36473
EX15 2TW,50.89285,-3.367253
EX15 2TX,50.89228,-3.36425
EX15 2TY,50.89331,-3.366171
EX15 2TZ,50.89347,-3.365294
EX15 2UA,50.8938,-3.364493
EX15 2WA,50.85599,-3.393055
EX15 2WT,50.856,-3.39307
EX15 2WU,50.85599,-3.393055
EX15 2WW,50.85599,-3.393055
EX15 2WX,50.85599,-3.393055
EX15 2WY,50.85599,-3.393055
EX15 2WZ,50.85599,-3.393055
EX15 2XN,50.89347,-3.365323
EX15 2YH,50.856,-3.39307
EX15 2YJ,50.86795,-3.353108
EX15 2YL,50.85599,-3.393055
EX15 2YN,50.87094,-3.355327
EX15 2YP,50.85599,-3.393055
EX15 2YQ,50.85599,-3.393055
EX15 2YR,50.85599,-3.393055
EX15 2YS,50.87094,-3.355327
EX15 2YT,50.88593,-3.370405
EX15 2YU,50.88593,-3.370405
EX15 2YW,50.88593,-3.370405
EX15 2YX,50.88593,-3.370405
EX15 2YY,50.85599,-3.393055
EX15 2YZ,50.88676,-3.376116
EX15 2ZA,50.85599,-3.393055
EX15 2ZN,50.85599,-3.393055
EX15 2ZQ,50.856,-3.39307
EX15 3AA,50.90644,-3.327186
EX15 3AB,50.90699,-3.326888
EX15 3AD,50.90723,-3.327364
EX15 3AE,50.90688,-3.328365
EX15 3AF,50.90647,-3.329448
EX15 3AG,50.90794,-3.332633
EX15 3AH,50.90763,-3.326139
EX15 3AJ,50.90834,-3.327254
EX15 3AL,50.90741,-3.325891
EX15 3AN,50.90677,-3.326071
EX15 3AP,50.90668,-3.324988
EX15 3AQ,50.90813,-3.330178
EX15 3AR,50.90675,-3.32371
EX15 3AS,50.91,-3.325039
EX15 3AT,50.90731,-3.322403
EX15 3AU,50.91103,-3.230006
EX15 3AW,50.90648,-3.325537
EX15 3AX,50.90564,-3.325769
EX15 3AY,50.90882,-3.324949
EX15 3AZ,50.91452,-3.310203
EX15 3BA,50.92051,-3.297651
EX15 3BB,50.92529,-3.291325
EX15 3BD,50.92928,-3.291264
EX15 3BE,50.92691,-3.295681
EX15 3BG,50.92231,-3.308728
EX15 3BH,50.902,-3.33811
EX15 3BJ,50.91733,-3.318206
EX15 3BL,50.90711,-3.326935
EX15 3BN,50.91018,-3.324675
EX15 3BP,50.9012,-3.341073
EX15 3BQ,50.92183,-3.317963
EX15 3BR,50.90663,-3.325811
EX15 3BS,50.90225,-3.33678
EX15 3BT,50.90705,-3.324458
EX15 3BU,50.90388,-3.343782
EX15 3BW,50.91111,-3.323791
EX15 3BX,50.90646,-3.355675
EX15 3BY,50.90353,-3.363455
EX15 3BZ,50.90092,-3.354064
EX15 3DA,50.89853,-3.347908
EX15 3DB,50.89928,-3.333894
EX15 3DD,50.89568,-3.332326
EX15 3DE,50.89542,-3.331664
EX15 3DF,50.89503,-3.331824
EX15 3DG,50.89602,-3.334554
EX15 3DH,50.88658,-3.34162
EX15 3DJ,50.88878,-3.340091
EX15 3DL,50.89703,-3.328198
EX15 3DN,50.90258,-3.320292
EX15 3DP,50.90366,-3.320493
EX15 3DQ,50.88815,-3.34758
EX15 3DR,50.90609,-3.317163
EX15 3DS,50.9082,-3.323936
EX15 3DT,50.90956,-3.324117
EX15 3DU,50.90543,-3.316931
EX15 3DW,50.904,-3.318683
EX15 3DX,50.90646,-3.333885
EX15 3DY,50.90514,-3.328969
EX15 3DZ,50.90477,-3.327337
EX15 3EA,50.90543,-3.327825
EX15 3EB,50.90478,-3.330765
EX15 3ED,50.90412,-3.332325
EX15 3EE,50.90272,-3.334404
EX15 3EF,50.90305,-3.33558
EX15 3EG,50.90382,-3.335474
EX15 3EH,50.90467,-3.333365
EX15 3EJ,50.90479,-3.331861
EX15 3EL,50.90522,-3.331973
EX15 3EN,50.90631,-3.330738
EX15 3EP,50.91534,-3.330625
EX15 3EQ,50.9042,-3.333366
EX15 3ER,50.90549,-3.334014
EX15 3ES,50.91698,-3.346236
EX15 3ET,50.92177,-3.343799
EX15 3EU,50.91712,-3.347506
EX15 3EW,50.90608,-3.332054
EX15 3EX,50.91019,-3.34988
EX15 3EY,50.91009,-3.34039
EX15 3EZ,50.90239,-3.335447
EX15 3FA,50.90229,-3.354146
EX15 3FB,50.91095,-3.324398
EX15 3FD,50.91117,-3.283167
EX15 3FE,50.90849,-3.326604
EX15 3FF,50.89148,-3.331182
EX15 3FG,50.90293,-3.350111
EX15 3FH,50.90168,-3.353033
EX15 3FJ,50.91119,-3.315884
EX15 3FL,50.92068,-3.278705
EX15 3FN,50.90182,-3.353706
EX15 3FP,50.91242,-3.235704
EX15 3FQ,50.90045,-3.344237
EX15 3FR,50.90005,-3.343771
EX15 3FS,50.90029,-3.341502
EX15 3FT,50.90079,-3.341872
EX15 3FU,50.90059,-3.341838
EX15 3FW,50.91247,-3.229333
EX15 3FX,50.90066,-3.350117
EX15 3FY,50.92053,-3.277065
EX15 3FZ,50.90104,-3.35091
EX15 3GA,50.91199,-3.322792
EX15 3GB,50.91408,-3.233046
EX15 3GD,50.91487,-3.233564
EX15 3GE,50.91447,-3.233753
EX15 3GF,50.91401,-3.233826
EX15 3GG,50.91358,-3.233929
EX15 3GH,50.91286,-3.228305
EX15 3HA,50.91752,-3.28007
EX15 3HB,50.91664,-3.278836
EX15 3HF,50.91795,-3.278147
EX15 3HG,50.91793,-3.269681
EX15 3HH,50.91999,-3.279853
EX15 3HJ,50.91976,-3.278566
EX15 3HL,50.92233,-3.279078
EX15 3HN,50.92213,-3.26897
EX15 3HP,50.93101,-3.269909
EX15 3HQ,50.91834,-3.278883
EX15 3HR,50.93039,-3.279526
EX15 3HS,50.93006,-3.284697
EX15 3HT,50.93227,-3.28722
EX15 3HU,50.92414,-3.288148
EX15 3HW,50.92845,-3.27741
EX15 3JA,50.91391,-3.276514
EX15 3JB,50.91382,-3.277052
EX15 3JD,50.91397,-3.278621
EX15 3JE,50.91398,-3.281352
EX15 3JF,50.91349,-3.285422
EX15 3JG,50.91422,-3.287305
EX15 3JH,50.91493,-3.2797
EX15 3JJ,50.91674,-3.280276
EX15 3JL,50.91754,-3.278833
EX15 3JN,50.91799,-3.279741
EX15 3JP,50.91903,-3.281462
EX15 3JQ,50.91434,-3.27957
EX15 3JR,50.91446,-3.277411
EX15 3JS,50.91394,-3.277283
EX15 3JT,50.91304,-3.273531
EX15 3JU,50.91214,-3.27234
EX15 3JW,50.91814,-3.279404
EX15 3JX,50.91337,-3.269016
EX15 3JY,50.90601,-3.269826
EX15 3JZ,50.90927,-3.276643
EX15 3LA,50.91222,-3.279725
EX15 3LB,50.91846,-3.28085
EX15 3LH,50.90151,-3.303196
EX15 3LJ,50.90245,-3.300719
EX15 3LL,50.90396,-3.301529
EX15 3LN,50.90496,-3.304387
EX15 3LP,50.90614,-3.292188
EX15 3LR,50.9082,-3.289927
EX15 3LS,50.90634,-3.289363
EX15 3LT,50.90651,-3.28631
EX15 3LU,50.89957,-3.28272
EX15 3LW,50.90493,-3.298285
EX15 3LX,50.89265,-3.279857
EX15 3LY,50.89072,-3.276349
EX15 3LZ,50.89317,-3.284649
EX15 3NA,50.89775,-3.293463
EX15 3NB,50.90221,-3.252728
EX15 3NG,50.89482,-3.29752
EX15 3NH,50.89404,-3.295792
EX15 3NJ,50.89386,-3.297593
EX15 3NL,50.89468,-3.300076
EX15 3NN,50.89297,-3.300981
EX15 3NP,50.88972,-3.304317
EX15 3NQ,50.89457,-3.297627
EX15 3NR,50.89286,-3.315496
EX15 3NS,50.89736,-3.305284
EX15 3NT,50.89951,-3.311104
EX15 3NU,50.90447,-3.308541
EX15 3NW,50.89223,-3.299524
EX15 3NX,50.90617,-3.308247
EX15 3NY,50.89463,-3.299804
EX15 3PA,50.91314,-3.233291
EX15 3PB,50.90966,-3.325215
EX15 3PD,50.91364,-3.22228
EX15 3PE,50.91484,-3.217915
EX15 3PF,50.91477,-3.213674
EX15 3PG,50.92315,-3.20187
EX15 3PH,50.92287,-3.197481
EX15 3PJ,50.91967,-3.19239
EX15 3PL,50.92127,-3.190212
EX15 3PN,50.91999,-3.189852
EX15 3PP,50.90863,-3.199106
EX15 3PQ,50.92551,-3.198815
EX15 3PR,50.91412,-3.202562
EX15 3PS,50.91789,-3.200895
EX15 3PT,50.91782,-3.205787
EX15 3PU,50.91283,-3.208446
EX15 3PW,50.91694,-3.195578
EX15 3PX,50.90807,-3.210499
EX15 3PY,50.89831,-3.199879
EX15 3PZ,50.88213,-3.195369
EX15 3QA,50.88594,-3.177099
EX15 3QB,50.90132,-3.188394
EX15 3QD,50.90609,-3.192555
EX15 3QE,50.90606,-3.181674
EX15 3QF,50.89684,-3.16513
EX15 3QG,50.91127,-3.227182
EX15 3QH,50.9104,-3.225779
EX15 3QJ,50.9104,-3.225111
EX15 3QL,50.91224,-3.227719
EX15 3QN,50.91052,-3.2283
EX15 3QP,50.91408,-3.225549
EX15 3QQ,50.9117,-3.228033
EX15 3QR,50.91092,-3.228652
EX15 3QS,50.90636,-3.22647
EX15 3QT,50.89486,-3.219968
EX15 3QU,50.89312,-3.216197
EX15 3QW,50.91256,-3.227828
EX15 3QX,50.8847,-3.21457
EX15 3QY,50.89178,-3.212693
EX15 3QZ,50.89931,-3.215107
EX15 3RA,50.91167,-3.230805
EX15 3RB,50.91313,-3.234557
EX15 3RD,50.9122,-3.234404
EX15 3RE,50.91276,-3.234646
EX15 3RF,50.9122,-3.229283
EX15 3RG,50.91154,-3.229451
EX15 3RH,50.91911,-3.226193
EX15 3RJ,50.9138,-3.234575
EX15 3RL,50.91087,-3.24508
EX15 3RN,50.91621,-3.251709
EX15 3RP,50.91301,-3.253686
EX15 3RQ,50.91105,-3.232638
EX15 3RR,50.90659,-3.25111
EX15 3RS,50.90688,-3.241048
EX15 3RT,50.90372,-3.232331
EX15 3RU,50.90283,-3.240357
EX15 3RW,50.9128,-3.253638
EX15 3RX,50.89994,-3.235857
EX15 3RY,50.91264,-3.232908
EX15 3RZ,50.91383,-3.230606
EX15 3SA,50.91337,-3.22957
EX15 3SB,50.91462,-3.229546
EX15 3SD,50.91424,-3.229707
EX15 3SE,50.91566,-3.227867
EX15 3SF,50.9131,-3.229136
EX15 3SG,50.91561,-3.229131
EX15 3SH,50.91834,-3.224736
EX15 3SJ,50.9187,-3.225841
EX15 3SL,50.91849,-3.223204
EX15 3SN,50.91918,-3.225142
EX15 3SP,50.92062,-3.226361
EX15 3SQ,50.914,-3.227453
EX15 3SR,50.92497,-3.226973
EX15 3SS,50.92498,-3.222008
EX15 3ST,50.93083,-3.224652
EX15 3SU,50.92921,-3.216384
EX15 3SW,50.9203,-3.227505
EX15 3SX,50.9299,-3.209401
EX15 3SY,50.92318,-3.215202
EX15 3SZ,50.92243,-3.211654
EX15 3TA,50.91981,-3.219937
EX15 3TB,50.9188,-3.223667
EX15 3TD,50.91833,-3.225604
EX15 3TE,50.91317,-3.228399
EX15 3TH,50.9357,-3.201838
EX15 3TJ,50.93395,-3.194549
EX15 3TL,50.9317,-3.18655
EX15 3TN,50.93967,-3.190027
EX15 3TP,50.94244,-3.180532
EX15 3TQ,50.92649,-3.191284
EX15 3TR,50.94279,-3.172528
EX15 3TS,50.93842,-3.176303
EX15 3TT,50.93636,-3.177233
EX15 3TU,50.92952,-3.179465
EX15 3TW,50.94533,-3.190186
EX15 3TX,50.9236,-3.182801
EX15 3TY,50.9187,-3.225244
EX15 3TZ,50.91854,-3.226064
EX15 3UD,50.92088,-3.232144
EX15 3UE,50.92595,-3.232563
EX15 3UF,50.93487,-3.229027
EX15 3UG,50.9208,-3.236766
EX15 3UH,50.91914,-3.253638
EX15 3UJ,50.92113,-3.256964
EX15 3UL,50.928,-3.256537
EX15 3UN,50.92895,-3.248807
EX15 3UP,50.93067,-3.24097
EX15 3UQ,50.91912,-3.247577
EX15 3UR,50.92849,-3.247486
EX15 3US,50.91306,-3.235565
EX15 3UT,50.92447,-3.247563
EX15 3UU,50.93088,-3.237645
EX15 3UW,50.93031,-3.247918
EX15 3UX,50.93771,-3.242609
EX15 3UY,50.93858,-3.235259
EX15 3UZ,50.94275,-3.208866
EX15 3WB,50.85599,-3.393055
EX15 3WS,50.856,-3.39307
EX15 3WT,50.85599,-3.393055
EX15 3WU,50.85599,-3.393055
EX15 3WW,50.85599,-3.393055
EX15 3WX,50.85599,-3.393055
EX15 3WY,50.85599,-3.393055
EX15 3WZ,50.85599,-3.393055
EX15 3XA,50.93715,-3.217374
EX15 3XB,50.91564,-3.225874
EX15 3XD,50.91531,-3.227075
EX15 3XE,50.91468,-3.226077
EX15 3XF,50.91537,-3.225028
EX15 3XG,50.90545,-3.324512
EX15 3XH,50.9158,-3.226505
EX15 3XJ,50.916,-3.225386
EX15 3XL,50.90765,-3.326793
EX15 3XN,50.90773,-3.326895
EX15 3XW,50.856,-3.39307
EX15 3XX,50.90056,-3.339519
EX15 3XY,50.90157,-3.338339
EX15 3XZ,50.90123,-3.338002
EX15 3YF,50.85599,-3.393055
EX15 3YG,50.85599,-3.393055
EX15 3YH,50.90924,-3.27667
EX15 3YJ,50.90924,-3.27667
EX15 3YL,50.85599,-3.393055
EX15 3YN,50.90924,-3.27667
EX15 3YP,50.91273,-3.280109
EX15 3YQ,50.85599,-3.393055
EX15 3YR,50.85599,-3.393055
EX15 3YS,50.91273,-3.280109
EX15 3YT,50.90924,-3.27667
EX15 3YU,50.856,-3.39307
EX15 3YW,50.90801,-3.32696
EX15 3YX,50.85599,-3.393055
EX15 3YY,50.91273,-3.280109
EX15 3ZX,50.85599,-3.393055
EX15 9AA,50.85599,-3.393055
EX15 9AD,50.85599,-3.393055
EX15 9AE,50.856,-3.39307
EX15 9AF,50.85599,-3.393055
EX15 9AG,50.85599,-3.393055
EX15 9AH,50.85599,-3.393055
EX15 9AJ,50.85599,-3.393055
EX15 9AN,50.85599,-3.393055
EX15 9AP,50.856,-3.39307
EX15 9AQ,50.85599,-3.393055
EX15 9AR,50.85599,-3.393055
EX15 9AS,50.85599,-3.393055
EX15 9AT,50.856,-3.39307
EX15 9AU,50.856,-3.39307
EX15 9AW,50.856,-3.39307
EX15 9AX,50.856,-3.39307
EX15 9AY,50.856,-3.39307
EX15 9AZ,50.856,-3.39307
EX15 9BA,50.856,-3.39307
EX15 9BB,50.856,-3.39307
EX15 9BD,50.856,-3.39307
EX15 9BE,50.856,-3.39307
EX15 9BF,50.856,-3.39307
EX15 9BG,50.856,-3.39307
EX15 9BH,50.856,-3.39307
EX15 9BJ,50.856,-3.39307
EX15 9BL,50.856,-3.39307
EX15 9BN,50.856,-3.39307
EX15 9BP,50.856,-3.39307
EX15 9BQ,50.856,-3.39307
EX15 9BR,50.856,-3.39307
EX15 9BS,50.856,-3.39307
EX15 9BT,50.856,-3.39307
EX15 9BU,50.856,-3.39307
EX15 9BW,50.856,-3.39307
EX15 9BX,50.856,-3.39307
EX15 9BY,50.856,-3.39307
EX15 9BZ,50.856,-3.39307
EX16 0AA,50.90409,-3.485942
EX16 0AB,50.90409,-3.485942
EX16 0AD,50.90409,-3.485942
EX16 0AE,50.90409,-3.485942
EX16 0AF,50.90409,-3.485942
EX16 0AG,50.90409,-3.485942
EX16 0AH,50.90409,-3.485942
EX16 0AJ,50.90405,-3.48604
EX16 0AL,50.90409,-3.485942
EX16 0AN,50.90409,-3.485942
EX16 0AP,50.90409,-3.485942
EX16 0AQ,50.90409,-3.485942
EX16 0AR,50.90409,-3.485942
EX16 0AS,50.90409,-3.485942
EX16 0AT,50.90409,-3.485942
EX16 0AU,50.90409,-3.485942
EX16 0AW,50.90409,-3.485942
