PCDS,LAT,LONG
LE15 9NL,52.6152,-0.71424
LE15 9NN,52.61167,-0.714978
LE15 9NP,52.61108,-0.714582
LE15 9NQ,52.61275,-0.713662
LE15 9NR,52.61634,-0.650869
LE15 9NS,52.61578,-0.649837
LE15 9NT,52.61681,-0.649672
LE15 9NW,52.61214,-0.713503
LE15 9NX,52.59513,-0.723597
LE15 9NY,52.59549,-0.724133
LE15 9NZ,52.61164,-0.71334
LE15 9PA,52.61678,-0.65118
LE15 9PB,52.61486,-0.629718
LE15 9PD,52.61304,-0.624163
LE15 9PE,52.58558,-0.713409
LE15 9PF,52.5942,-0.722546
LE15 9PG,52.59295,-0.719822
LE15 9PH,52.59267,-0.721277
LE15 9PJ,52.58616,-0.715695
LE15 9PL,52.59502,-0.723556
LE15 9PN,52.59433,-0.736154
LE15 9PP,52.58743,-0.718492
LE15 9PQ,52.59202,-0.720174
LE15 9PR,52.5872,-0.718439
LE15 9PS,52.58693,-0.718492
LE15 9PT,52.58755,-0.717455
LE15 9PU,52.58968,-0.719194
LE15 9PW,52.59489,-0.736315
LE15 9PX,52.58935,-0.716413
LE15 9PY,52.58839,-0.720589
LE15 9PZ,52.58812,-0.720405
LE15 9QA,52.58738,-0.719526
LE15 9QB,52.58801,-0.723774
LE15 9QD,52.58839,-0.724988
LE15 9QE,52.58807,-0.725027
LE15 9QF,52.58798,-0.726284
LE15 9QG,52.58812,-0.726605
LE15 9QH,52.58767,-0.721939
LE15 9QJ,52.5891,-0.71927
LE15 9QL,52.58886,-0.72059
LE15 9QN,52.58748,-0.718889
LE15 9QP,52.5898,-0.718142
LE15 9QQ,52.58863,-0.721689
LE15 9QR,52.5878,-0.720577
LE15 9QS,52.58777,-0.721153
LE15 9QT,52.58784,-0.723809
LE15 9QU,52.58821,-0.720211
LE15 9QW,52.58704,-0.71803
LE15 9QX,52.58722,-0.716269
LE15 9QY,52.58953,-0.72215
LE15 9QZ,52.59357,-0.718505
LE15 9RA,52.58786,-0.721727
LE15 9RB,52.58849,-0.722727
LE15 9RD,52.59263,-0.724142
LE15 9RE,52.59386,-0.728314
LE15 9RF,52.59446,-0.72527
LE15 9RG,52.59344,-0.726244
LE15 9RH,52.59107,-0.725147
LE15 9RJ,52.59165,-0.725115
LE15 9RL,52.5915,-0.722462
LE15 9RN,52.58941,-0.722449
LE15 9RP,52.59028,-0.723177
LE15 9RQ,52.59161,-0.72398
LE15 9RR,52.59254,-0.725281
LE15 9RS,52.59259,-0.72621
LE15 9RT,52.59108,-0.728173
LE15 9RU,52.59092,-0.72927
LE15 9RW,52.59103,-0.723864
LE15 9RX,52.58932,-0.724755
LE15 9RY,52.58977,-0.725834
LE15 9RZ,52.59024,-0.725938
LE15 9SA,52.59002,-0.724912
LE15 9SB,52.5892,-0.728906
LE15 9SD,52.59172,-0.732037
LE15 9SE,52.58957,-0.730121
LE15 9SF,52.58878,-0.725361
LE15 9SG,52.58905,-0.726106
LE15 9SH,52.59037,-0.727795
LE15 9SJ,52.5887,-0.728109
LE15 9SL,52.58955,-0.721678
LE15 9SN,52.59159,-0.721603
LE15 9SP,52.59149,-0.739262
LE15 9SQ,52.58852,-0.722859
LE15 9SR,52.58935,-0.727381
LE15 9SS,52.59267,-0.730016
LE15 9ST,52.59217,-0.730518
LE15 9SU,52.59172,-0.728981
LE15 9SW,52.59058,-0.725663
LE15 9SX,52.59056,-0.719404
LE15 9SY,52.59204,-0.728603
LE15 9SZ,52.58913,-0.721321
LE15 9TA,52.59401,-0.72044
LE15 9TB,52.59163,-0.725116
LE15 9TD,52.58649,-0.717397
LE15 9TE,52.58681,-0.717225
LE15 9TF,52.58637,-0.723202
LE15 9TG,52.58786,-0.734215
LE15 9TH,52.58717,-0.723252
LE15 9TJ,52.58378,-0.72121
LE15 9TL,52.58437,-0.721916
LE15 9TN,52.58244,-0.721663
LE15 9TP,52.58543,-0.732026
LE15 9TQ,52.5865,-0.731508
LE15 9TR,52.58586,-0.732648
LE15 9TS,52.58579,-0.733093
LE15 9TT,52.58665,-0.724109
LE15 9TU,52.58713,-0.721113
LE15 9TW,52.58357,-0.723224
LE15 9TX,52.5857,-0.716948
LE15 9TY,52.59063,-0.724731
LE15 9TZ,52.58606,-0.717911
LE15 9UA,52.58555,-0.733779
LE15 9UB,52.58559,-0.734442
LE15 9UD,52.58753,-0.731449
LE15 9UE,52.5913,-0.726602
LE15 9UF,52.58797,-0.72751
LE15 9UG,52.58736,-0.728886
LE15 9UH,52.59071,-0.720168
LE15 9UJ,52.59344,-0.728976
LE15 9UL,52.59343,-0.727839
LE15 9UP,52.59414,-0.728439
LE15 9UQ,52.59204,-0.727112
LE15 9UR,52.59279,-0.728197
LE15 9US,52.5855,-0.716304
LE15 9WR,52.67048,-0.727601
LE15 9WS,52.67048,-0.727601
LE15 9WT,52.67048,-0.727601
LE15 9WU,52.67048,-0.727601
LE15 9WW,52.67048,-0.727601
LE15 9WX,52.67048,-0.727601
LE15 9WY,52.67048,-0.727601
LE15 9WZ,52.67048,-0.727601
LE15 9YF,52.67048,-0.727601
LE15 9YR,52.67048,-0.727601
LE15 9YS,52.67048,-0.727601
LE15 9YY,52.67048,-0.727601
LE15 9ZA,52.67048,-0.727601
LE15 9ZB,52.67048,-0.727601
LE15 9ZD,52.67048,-0.727601
LE15 9ZE,52.67048,-0.727601
LE15 9ZF,52.67048,-0.727601
LE15 9ZG,52.67048,-0.727601
LE15 9ZH,52.58732,-0.721698
LE15 9ZJ,52.5904,-0.720117
LE15 9ZL,52.67048,-0.727601
LE15 9ZN,52.67048,-0.727601
LE15 9ZP,52.67048,-0.727601
LE15 9ZQ,52.59057,-0.719404
LE15 9ZR,52.67048,-0.727601
LE15 9ZS,52.67048,-0.727601
LE15 9ZT,52.59056,-0.719404
LE15 9ZU,52.67048,-0.727601
LE15 9ZX,52.67048,-0.727601
LE15 9ZY,52.67048,-0.727601
LE15 9ZZ,52.67048,-0.727601
LE16 0AA,52.4837,-0.905511
LE16 0AB,52.47856,-0.920745
LE16 0AD,52.47856,-0.920745
LE16 0AE,52.4837,-0.905511
LE16 0AF,52.4837,-0.905511
LE16 0AG,52.4837,-0.905511
LE16 0AH,52.47856,-0.920745
LE16 0AJ,52.4837,-0.905511
LE16 0AL,52.4837,-0.905511
LE16 0AN,52.4837,-0.905511
LE16 0AP,52.4837,-0.905511
LE16 0AR,52.4837,-0.905511
LE16 0AS,52.4837,-0.905511
LE16 0AT,52.4837,-0.905511
LE16 0AU,52.4837,-0.905511
LE16 0AW,52.4837,-0.905511
LE16 0AX,52.4837,-0.905511
LE16 0AY,52.4837,-0.905511
LE16 0AZ,52.4837,-0.905511
LE16 0BA,52.47856,-0.920745
LE16 0BB,52.4837,-0.905511
LE16 0BD,52.4837,-0.905511
LE16 0BE,52.4837,-0.905511
LE16 0BF,52.4837,-0.905511
LE16 0BG,52.4837,-0.905511
LE16 0BH,52.4837,-0.905511
LE16 0BL,52.4837,-0.905511
LE16 0BN,52.4837,-0.905511
LE16 0BP,52.4837,-0.905511
LE16 0BQ,52.4837,-0.905511
LE16 0BR,52.4837,-0.905511
LE16 0BS,52.4837,-0.905511
LE16 0BT,52.4837,-0.905511
LE16 0BU,52.4837,-0.905511
LE16 0BW,52.4837,-0.905511
LE16 0BX,52.4837,-0.905511
LE16 0BY,52.4837,-0.905511
LE16 0BZ,52.4837,-0.905511
LE16 0DA,52.4837,-0.905511
LE16 0DB,52.4837,-0.905511
LE16 0DD,52.4837,-0.905511
LE16 0DE,52.4837,-0.905511
LE16 0DF,52.4837,-0.905511
LE16 0DG,52.4837,-0.905511
LE16 0DH,52.4837,-0.905511
LE16 0DJ,52.4837,-0.905511
LE16 0DL,52.4837,-0.905511
LE16 0DN,52.4837,-0.905511
LE16 0DP,52.4837,-0.905511
LE16 0DQ,52.4837,-0.905511
LE16 0DR,52.4837,-0.905511
LE16 0DS,52.4837,-0.905511
LE16 0DT,52.4837,-0.905511
LE16 0DU,52.4837,-0.905511
LE16 0DW,52.4837,-0.905511
LE16 0DX,52.4837,-0.905511
LE16 0DY,52.4837,-0.905511
LE16 0DZ,52.4837,-0.905511
LE16 0EA,52.4837,-0.905511
LE16 0EB,52.4837,-0.905511
LE16 0ED,52.4837,-0.905511
LE16 0EE,52.4837,-0.905511
LE16 0EF,52.4837,-0.905511
LE16 0EG,52.4837,-0.905511
LE16 0EH,52.4837,-0.905511
LE16 0EJ,52.4837,-0.905511
LE16 0EL,52.4837,-0.905511
LE16 0EN,52.4837,-0.905511
LE16 0EP,52.4837,-0.905511
LE16 0EQ,52.4837,-0.905511
LE16 0ER,52.4837,-0.905511
LE16 0ES,52.4837,-0.905511
LE16 0ET,52.4837,-0.905511
LE16 0EU,52.4837,-0.905511
LE16 0EW,52.4837,-0.905511
LE16 0EX,52.4837,-0.905511
LE16 0EY,52.4837,-0.905511
LE16 0EZ,52.4837,-0.905511
LE16 0FA,52.4837,-0.905511
LE16 0FB,52.4837,-0.905511
LE16 0FD,52.4837,-0.905511
LE16 0FE,52.4837,-0.905511
LE16 0FF,52.4837,-0.905511
LE16 0FG,52.4837,-0.905511
LE16 0FH,52.4837,-0.905511
LE16 0FJ,52.4837,-0.905511
LE16 0FL,52.4837,-0.905511
LE16 0FN,52.4837,-0.905511
LE16 0FP,52.4837,-0.905511
LE16 0FQ,52.4837,-0.905511
LE16 0FR,52.4837,-0.905511
LE16 0FS,52.4837,-0.905511
LE16 0FT,52.4837,-0.905511
LE16 0FU,52.4837,-0.905511
LE16 0FW,52.4837,-0.905511
LE16 0FX,52.4837,-0.905511
LE16 0FY,52.4837,-0.905511
LE16 0FZ,52.4837,-0.905511
LE16 0GA,52.4837,-0.905511
LE16 0GB,52.4837,-0.905511
LE16 0GD,52.4837,-0.905511
LE16 0GE,52.4837,-0.905511
LE16 0GF,52.4837,-0.905511
LE16 0GG,52.4837,-0.905511
LE16 0GH,52.4837,-0.905511
LE16 0GJ,52.4837,-0.905511
LE16 0GL,52.4837,-0.905511
LE16 0GN,52.4837,-0.905511
LE16 0GP,52.4837,-0.905511
LE16 0GQ,52.4837,-0.905511
LE16 0GR,52.4837,-0.905511
LE16 0GS,52.4837,-0.905511
LE16 0GT,52.4837,-0.905511
LE16 0GU,52.4837,-0.905511
LE16 0GW,52.4837,-0.905511
LE16 0GX,52.4837,-0.905511
LE16 0GY,52.4837,-0.905511
LE16 0GZ,52.4837,-0.905511
LE16 0HA,52.4837,-0.905511
LE16 0HB,52.4837,-0.905511
LE16 0HD,52.4837,-0.905511
LE16 0HE,52.4837,-0.905511
LE16 0HF,52.4837,-0.905511
LE16 0HG,52.4837,-0.905511
LE16 0HH,52.4837,-0.905511
LE16 0HJ,52.4837,-0.905511
LE16 0HL,52.4837,-0.905511
LE16 0HN,52.4837,-0.905511
LE16 0HP,52.4837,-0.905511
LE16 0HQ,52.4837,-0.905511
LE16 0HR,52.4837,-0.905511
LE16 0HS,52.4837,-0.905511
LE16 0HT,52.4837,-0.905511
LE16 0HU,52.4837,-0.905511
LE16 0HW,52.4837,-0.905511
LE16 0HX,52.4837,-0.905511
LE16 0HY,52.4837,-0.905511
LE16 0JA,52.4837,-0.905511
LE16 0JB,52.4837,-0.905511
LE16 0JD,52.4837,-0.905511
LE16 0JE,52.4837,-0.905511
LE16 0JF,52.4837,-0.905511
LE16 0JG,52.4837,-0.905511
LE16 0JH,52.4837,-0.905511
LE16 0RA,52.47858,-0.92045
LE16 0RB,52.47858,-0.92045
LE16 0RD,52.47858,-0.92045
LE16 0RE,52.47858,-0.92045
LE16 0RF,52.47858,-0.92045
LE16 0RG,52.47858,-0.92045
LE16 0SA,52.47858,-0.92045
LE16 0SB,52.47856,-0.920745
LE16 0SD,52.47856,-0.920745
LE16 0SE,52.47856,-0.920745
LE16 0SF,52.47856,-0.920745
LE16 0SG,52.47856,-0.920745
LE16 0SH,52.47856,-0.920745
LE16 0SJ,52.47856,-0.920745
LE16 0SL,52.47856,-0.920745
LE16 0SN,52.47856,-0.920745
LE16 0SP,52.47856,-0.920745
LE16 0SQ,52.47856,-0.920745
LE16 0SR,52.47856,-0.920745
LE16 0SS,52.47856,-0.920745
LE16 0ST,52.47856,-0.920745
LE16 0SU,52.47856,-0.920745
LE16 0SW,52.47856,-0.920745
LE16 0SX,52.47856,-0.920745
LE16 0SY,52.47856,-0.920745
LE16 0SZ,52.47856,-0.920745
LE16 0TA,52.47856,-0.920745
LE16 0TB,52.47856,-0.920745
LE16 0TD,52.47856,-0.920745
LE16 0TE,52.47856,-0.920745
LE16 0TF,52.47856,-0.920745
LE16 0TG,52.47856,-0.920745
LE16 0TH,52.47856,-0.920745
LE16 0TJ,52.47858,-0.92045
LE16 0ZZ,52.47858,-0.92045
LE16 6EE,52.4318,-1.117453
LE16 7AA,52.47919,-0.92176
LE16 7AB,52.47919,-0.921716
LE16 7AD,52.48531,-0.926662
LE16 7AE,52.48217,-0.925075
LE16 7AF,52.47961,-0.922398
LE16 7AG,52.47858,-0.92045
LE16 7AH,52.48025,-0.923134
LE16 7AJ,52.48013,-0.922224
LE16 7AL,52.47926,-0.921568
LE16 7AN,52.48488,-0.929265
LE16 7AP,52.48205,-0.925946
LE16 7AQ,52.48038,-0.923292
LE16 7AR,52.48491,-0.93162
LE16 7AS,52.48432,-0.927585
LE16 7AT,52.48312,-0.924727
LE16 7AU,52.48248,-0.925848
LE16 7AW,52.4847,-0.943347
LE16 7AX,52.48477,-0.929105
LE16 7AY,52.48373,-0.929749
LE16 7AZ,52.48448,-0.929863
LE16 7BA,52.48017,-0.903743
LE16 7BB,52.48406,-0.926118
LE16 7BD,52.48358,-0.925497
LE16 7BE,52.48661,-0.930313
LE16 7BF,52.47952,-0.921031
LE16 7BG,52.49553,-0.905689
LE16 7BH,52.4841,-0.929696
LE16 7BJ,52.49158,-0.944449
LE16 7BL,52.48489,-0.927762
LE16 7BN,52.48723,-0.931078
LE16 7BP,52.49088,-0.925275
LE16 7BQ,52.48569,-0.927979
LE16 7BS,52.48367,-0.92492
LE16 7BT,52.48384,-0.926904
LE16 7BU,52.48328,-0.926506
LE16 7BW,52.48433,-0.934977
LE16 7BX,52.48663,-0.941298
LE16 7BY,52.49086,-0.942729
LE16 7BZ,52.48815,-0.94057
LE16 7DA,52.48383,-0.911
LE16 7DB,52.48507,-0.91284
LE16 7DD,52.48536,-0.912597
LE16 7DE,52.48129,-0.910945
LE16 7DF,52.48372,-0.909663
LE16 7DG,52.48551,-0.909103
LE16 7DH,52.48253,-0.915774
LE16 7DJ,52.48288,-0.912349
LE16 7DL,52.4826,-0.912268
LE16 7DN,52.47869,-0.917915
LE16 7DP,52.48887,-0.940494
LE16 7DQ,52.48856,-0.938881
LE16 7DR,52.47742,-0.918771
LE16 7DS,52.47818,-0.918384
LE16 7DT,52.47852,-0.914209
LE16 7DU,52.4779,-0.917699
LE16 7DW,52.48172,-0.911906
LE16 7DX,52.478,-0.914604
LE16 7DY,52.47825,-0.91878
LE16 7DZ,52.47908,-0.911765
LE16 7EA,52.48849,-0.942712
LE16 7EB,52.48771,-0.940948
LE16 7ED,52.47901,-0.915639
LE16 7EE,52.48819,-0.942071
LE16 7EF,52.48922,-0.945449
LE16 7EG,52.48499,-0.914712
LE16 7EH,52.48095,-0.911572
LE16 7EJ,52.48671,-0.910767
LE16 7EL,52.48603,-0.915776
LE16 7EN,52.48833,-0.944454
LE16 7EP,52.48454,-0.913457
LE16 7EQ,52.48454,-0.915371
LE16 7ES,52.48844,-0.904863
LE16 7ET,52.49247,-0.900683
LE16 7EU,52.49217,-0.903872
LE16 7EW,52.4845,-0.9144
LE16 7EX,52.4899,-0.904105
LE16 7EY,52.49017,-0.902743
LE16 7EZ,52.49407,-0.904826
LE16 7FA,52.55236,-0.864528
LE16 7FB,52.48895,-0.941744
LE16 7FD,52.51105,-0.941523
LE16 7FE,52.47738,-0.916416
LE16 7FF,52.4775,-0.917282
LE16 7FG,52.49039,-0.939677
LE16 7FH,52.47882,-0.912891
LE16 7FJ,52.4897,-0.944922
LE16 7FL,52.48024,-0.913489
LE16 7FN,52.49905,-0.897013
LE16 7FP,52.48195,-0.89691
LE16 7FQ,52.48229,-0.896504
LE16 7FR,52.50895,-0.928504
LE16 7FS,52.48008,-0.913228
LE16 7FT,52.48853,-0.946334
LE16 7FU,52.52681,-0.906976
LE16 7FW,52.53332,-0.931744
LE16 7FX,52.48965,-0.946572
LE16 7FY,52.4893,-0.947273
LE16 7FZ,52.49056,-0.947154
LE16 7GB,52.49111,-0.944328
LE16 7GD,52.4786,-0.910908
LE16 7GE,52.48663,-0.942653
LE16 7GF,52.47864,-0.911467
LE16 7GG,52.48712,-0.942715
LE16 7GH,52.47845,-0.91181
LE16 7GJ,52.48841,-0.919989
LE16 7GL,52.4784,-0.912062
LE16 7GN,52.49545,-0.904586
LE16 7GP,52.49589,-0.903175
LE16 7GQ,52.49625,-0.903667
LE16 7GR,52.47822,-0.911477
LE16 7GS,52.48624,-0.943237
LE16 7GT,52.49117,-0.9254
LE16 7GU,52.49068,-0.923468
LE16 7GW,52.49139,-0.928252
LE16 7GX,52.49089,-0.92853
LE16 7GY,52.4837,-0.905511
LE16 7GZ,52.49089,-0.944068
LE16 7HA,52.49398,-0.916097
LE16 7HB,52.49239,-0.905973
LE16 7HD,52.49269,-0.911577
LE16 7HE,52.4931,-0.9065
LE16 7HF,52.49388,-0.900456
LE16 7HG,52.48606,-0.913051
LE16 7HH,52.49294,-0.907255
LE16 7HJ,52.4873,-0.906732
LE16 7HL,52.48968,-0.905642
LE16 7HN,52.48975,-0.904801
LE16 7HP,52.49482,-0.922439
LE16 7HQ,52.48641,-0.912674
LE16 7HR,52.49364,-0.911406
LE16 7HS,52.49504,-0.904257
LE16 7HT,52.48596,-0.91404
LE16 7HU,52.48605,-0.916763
LE16 7HW,52.49342,-0.903045
LE16 7HX,52.48878,-0.90727
LE16 7HY,52.48095,-0.923293
LE16 7HZ,52.49176,-0.905708
LE16 7JA,52.48568,-0.917744
LE16 7JB,52.49196,-0.914717
LE16 7JD,52.48117,-0.922183
LE16 7JE,52.49412,-0.90104
LE16 7JF,52.48278,-0.922925
LE16 7JG,52.48684,-0.921765
LE16 7JH,52.48449,-0.916197
LE16 7JJ,52.4837,-0.916938
LE16 7JL,52.48086,-0.920984
LE16 7JN,52.48105,-0.922923
LE16 7JP,52.48433,-0.92
LE16 7JQ,52.48383,-0.923812
LE16 7JR,52.48197,-0.921693
LE16 7JS,52.48194,-0.921281
LE16 7JT,52.47968,-0.920953
LE16 7JU,52.48093,-0.920835
LE16 7JW,52.48475,-0.919165
LE16 7JX,52.48304,-0.918662
LE16 7JY,52.48386,-0.920071
LE16 7JZ,52.48353,-0.91977
LE16 7LA,52.48193,-0.920457
LE16 7LB,52.48503,-0.921088
LE16 7LD,52.48525,-0.918814
LE16 7LE,52.48181,-0.919517
LE16 7LF,52.48131,-0.920825
LE16 7LG,52.48628,-0.919585
LE16 7LH,52.48603,-0.920297
LE16 7LJ,52.48329,-0.915225
LE16 7LL,52.48381,-0.915198
LE16 7LN,52.48753,-0.920482
LE16 7LP,52.48734,-0.91788
LE16 7LQ,52.48585,-0.921362
LE16 7LR,52.48779,-0.919415
LE16 7LS,52.48719,-0.916852
LE16 7LT,52.47828,-0.920089
LE16 7LU,52.48038,-0.914192
LE16 7LW,52.48682,-0.919395
LE16 7LX,52.48086,-0.920056
LE16 7LY,52.48262,-0.91801
LE16 7LZ,52.48181,-0.916543
LE16 7NA,52.48272,-0.919068
LE16 7NB,52.47889,-0.921194
LE16 7ND,52.48974,-0.929471
LE16 7NE,52.47934,-0.914468
LE16 7NF,52.48739,-0.927157
LE16 7NG,52.48059,-0.915365
LE16 7NH,52.48019,-0.920779
LE16 7NJ,52.47862,-0.922231
LE16 7NL,52.48003,-0.923566
LE16 7NN,52.47868,-0.922524
LE16 7NP,52.47818,-0.922462
LE16 7NQ,52.4791,-0.912751
LE16 7NR,52.47915,-0.922571
LE16 7NS,52.48929,-0.922883
LE16 7NT,52.48974,-0.92461
LE16 7NU,52.48391,-0.896228
LE16 7NW,52.48783,-0.917868
LE16 7NX,52.48043,-0.923969
LE16 7NY,52.48876,-0.92839
LE16 7NZ,52.48103,-0.921348
LE16 7PA,52.47791,-0.920363
LE16 7PB,52.49502,-0.916454
LE16 7PD,52.47733,-0.920422
LE16 7PE,52.47735,-0.92101
LE16 7PF,52.47948,-0.913331
LE16 7PG,52.48215,-0.915003
LE16 7PH,52.47953,-0.91252
LE16 7PJ,52.48626,-0.917273
LE16 7PL,52.4868,-0.918291
LE16 7PN,52.48848,-0.907542
LE16 7PP,52.4837,-0.905511
LE16 7PQ,52.48022,-0.919777
LE16 7PR,52.48106,-0.917135
LE16 7PS,52.48162,-0.903235
LE16 7PT,52.48154,-0.905181
LE16 7PU,52.4851,-0.905432
LE16 7PW,52.47925,-0.921258
LE16 7PX,52.48148,-0.906155
LE16 7PY,52.48306,-0.906027
LE16 7PZ,52.48439,-0.906407
LE16 7QA,52.49483,-0.917004
LE16 7QB,52.4979,-0.942324
LE16 7QD,52.48363,-0.899224
LE16 7QE,52.47951,-0.905335
LE16 7QF,52.4833,-0.90125
LE16 7QG,52.4808,-0.914344
LE16 7QH,52.47916,-0.913707
LE16 7QJ,52.48051,-0.912275
LE16 7QL,52.47722,-0.920763
LE16 7QN,52.48877,-0.927344
LE16 7QP,52.48124,-0.913273
LE16 7QQ,52.48135,-0.914419
LE16 7QR,52.4837,-0.905511
LE16 7QS,52.47839,-0.922885
LE16 7QT,52.49205,-0.93837
LE16 7QU,52.48413,-0.896782
LE16 7QW,52.4889,-0.932481
LE16 7QX,52.4977,-0.941165
LE16 7QY,52.50407,-0.96846
LE16 7QZ,52.49919,-0.970533
LE16 7RA,52.49988,-0.98242
LE16 7RB,52.50436,-0.968527
LE16 7RD,52.50157,-0.971951
LE16 7RE,52.5034,-0.968873
LE16 7RF,52.50549,-0.969296
LE16 7RG,52.50373,-0.970088
LE16 7RH,52.50328,-0.966784
LE16 7RJ,52.5048,-0.966601
LE16 7RL,52.49722,-0.960224
LE16 7RN,52.49532,-0.965174
LE16 7RP,52.49565,-0.961483
LE16 7RQ,52.50433,-0.964181
LE16 7RR,52.49727,-0.987636
LE16 7RS,52.49722,-1.00415
LE16 7RT,52.48919,-0.992844
LE16 7RU,52.50381,-0.996326
LE16 7RW,52.4948,-0.965156
LE16 7RX,52.50708,-1.000318
LE16 7RY,52.49025,-0.973378
LE16 7RZ,52.50223,-0.97002
LE16 7SA,52.50902,-0.94107
LE16 7SB,52.52628,-0.930706
LE16 7SD,52.52432,-0.907435
LE16 7SE,52.52615,-0.907523
LE16 7SG,52.52617,-0.908466
LE16 7SH,52.50405,-0.966088
LE16 7SJ,52.54173,-0.854598
LE16 7SL,52.50895,-0.928415
LE16 7SN,52.5498,-0.878605
LE16 7SP,52.54924,-0.880403
LE16 7SQ,52.55476,-0.895913
LE16 7SR,52.55535,-0.893007
LE16 7SS,52.5565,-0.893657
LE16 7ST,52.55541,-0.895513
LE16 7SU,52.53219,-0.93273
LE16 7SW,52.54789,-0.881057
LE16 7SX,52.53347,-0.935146
LE16 7SY,52.53215,-0.936711
LE16 7SZ,52.53447,-0.93266
LE16 7TA,52.53208,-0.931671
LE16 7TB,52.5241,-0.929919
LE16 7TD,52.52414,-0.929358
LE16 7TE,52.51636,-0.94424
LE16 7TF,52.52659,-0.931303
LE16 7TG,52.51604,-0.941167
LE16 7TH,52.51811,-0.939644
LE16 7TJ,52.48701,-0.927078
LE16 7TL,52.5273,-0.930681
LE16 7TN,52.52806,-0.929336
LE16 7TP,52.52453,-0.907696
LE16 7TQ,52.52242,-0.942149
LE16 7TR,52.52523,-0.90899
LE16 7TS,52.52562,-0.909983
LE16 7TT,52.52608,-0.917474
LE16 7TU,52.52524,-0.905776
LE16 7TW,52.52711,-0.92989
LE16 7TX,52.52517,-0.889682
LE16 7TY,52.53086,-0.945646
LE16 7TZ,52.52919,-0.942915
LE16 7UA,52.54313,-0.850978
LE16 7UB,52.54446,-0.85811
LE16 7UD,52.54311,-0.849902
LE16 7UE,52.5423,-0.855099
LE16 7UF,52.54239,-0.853622
LE16 7UG,52.54933,-0.91621
LE16 7UH,52.53754,-0.880258
LE16 7UJ,52.52535,-0.872299
LE16 7UL,52.49406,-0.940634
LE16 7UN,52.52477,-0.906923
LE16 7UP,52.54184,-0.851867
LE16 7UQ,52.54519,-0.916872
LE16 7UR,52.48619,-0.929586
LE16 7US,52.48792,-0.930723
LE16 7UT,52.48832,-0.930183
LE16 7UU,52.4877,-0.928946
LE16 7UW,52.48402,-0.930596
LE16 7UX,52.51284,-0.888858
LE16 7UY,52.48473,-0.931124
LE16 7UZ,52.53146,-0.947372
LE16 7WA,52.55643,-0.923749
LE16 7WB,52.49531,-0.939219
LE16 7WD,52.52898,-0.934355
LE16 7WE,52.4837,-0.905511
LE16 7WF,52.4837,-0.905511
LE16 7WG,52.4837,-0.905511
LE16 7WH,52.4837,-0.905511
LE16 7WJ,52.4837,-0.905511
LE16 7WL,52.49287,-0.944507
LE16 7WN,52.4837,-0.905511
LE16 7WP,52.49215,-0.944229
LE16 7WQ,52.4837,-0.905511
LE16 7WR,52.4837,-0.905511
LE16 7WS,52.49225,-0.942563
LE16 7WT,52.4837,-0.905511
LE16 7WU,52.4837,-0.905511
LE16 7WW,52.4837,-0.905511
LE16 7WX,52.49143,-0.94301
LE16 7WY,52.4837,-0.905511
LE16 7WZ,52.4837,-0.905511
LE16 7XA,52.47932,-0.919151
LE16 7XB,52.48996,-0.927065
LE16 7XD,52.47672,-0.897998
LE16 7XE,52.48014,-0.898604
LE16 7XF,52.47971,-0.899926
LE16 7XG,52.47861,-0.900159
LE16 7XH,52.47946,-0.901125
LE16 7XJ,52.47792,-0.899676
LE16 7XL,52.47818,-0.901377
LE16 7XN,52.47686,-0.897184
LE16 7XP,52.47795,-0.897437
LE16 7XQ,52.48126,-0.899725
LE16 7XR,52.47731,-0.898837
LE16 7XS,52.47876,-0.897122
LE16 7XT,52.47593,-0.89681
LE16 7XU,52.47528,-0.896576
LE16 7XW,52.48069,-0.897722
LE16 7XX,52.49232,-0.943121
LE16 7XY,52.48277,-0.898009
LE16 7XZ,52.4766,-0.898443
LE16 7YE,52.47501,-0.896038
LE16 7YF,52.47468,-0.895295
LE16 7YG,52.4837,-0.905511
LE16 7YH,52.4821,-0.899483
LE16 7YJ,52.53157,-0.930445
LE16 7YL,52.4837,-0.905511
LE16 7YN,52.50625,-0.968173
LE16 7YP,52.4837,-0.905511
LE16 7YQ,52.4837,-0.905511
LE16 7YR,52.49503,-0.915216
LE16 7YS,52.4837,-0.905511
LE16 7YT,52.4837,-0.905511
LE16 7YU,52.4837,-0.905511
LE16 7YW,52.4837,-0.905511
LE16 7YX,52.4837,-0.905511
LE16 7YY,52.4837,-0.905511
LE16 7YZ,52.4837,-0.905511
LE16 7ZA,52.4837,-0.905511
LE16 7ZB,52.4837,-0.905511
LE16 7ZD,52.4837,-0.905511
LE16 7ZE,52.4837,-0.905511
LE16 7ZF,52.49449,-0.915024
LE16 7ZG,52.4837,-0.905511
LE16 7ZH,52.4837,-0.905511
LE16 7ZJ,52.4837,-0.905511
LE16 7ZL,52.4837,-0.905511
LE16 7ZN,52.4837,-0.905511
LE16 7ZP,52.4837,-0.905511
LE16 7ZQ,52.4837,-0.905511
LE16 7ZR,52.47839,-0.906143
LE16 7ZS,52.4837,-0.905511
LE16 7ZT,52.4837,-0.905511
LE16 7ZW,52.4837,-0.905511
LE16 7ZX,52.4837,-0.905511
LE16 7ZY,52.48929,-0.921308
LE16 7ZZ,52.4837,-0.905511
LE16 8AA,52.4753,-0.908825
