PCDS,LAT,LONG
BB10 1QP,53.80301,-2.236403
BB10 1QQ,53.80186,-2.239388
BB10 1QR,53.80033,-2.240123
BB10 1QS,53.80279,-2.236751
BB10 1QT,53.80231,-2.240074
BB10 1QU,53.80119,-2.239779
BB10 1QW,53.8023,-2.236794
BB10 1QX,53.79977,-2.23974
BB10 1QY,53.79938,-2.239844
BB10 1QZ,53.79938,-2.239844
BB10 1RA,53.80609,-2.24254
BB10 1RG,53.80285,-2.233593
BB10 1RH,53.803,-2.234034
BB10 1RJ,53.80267,-2.234184
BB10 1RL,53.80262,-2.234473
BB10 1RN,53.80361,-2.23545
BB10 1RP,53.80491,-2.235078
BB10 1RQ,53.80363,-2.233309
BB10 1RR,53.80481,-2.234667
BB10 1RS,53.80555,-2.23537
BB10 1RT,53.80464,-2.235835
BB10 1RU,53.8045,-2.236153
BB10 1RW,53.80401,-2.235756
BB10 1RX,53.80489,-2.236019
BB10 1RY,53.80577,-2.236267
BB10 1RZ,53.80635,-2.236999
BB10 1SA,53.80568,-2.235325
BB10 1SB,53.80597,-2.235327
BB10 1SD,53.80622,-2.234462
BB10 1SE,53.80568,-2.235325
BB10 1SF,53.80715,-2.234574
BB10 1SG,53.80642,-2.234464
BB10 1SH,53.80597,-2.233459
BB10 1SJ,53.80627,-2.232261
BB10 1SL,53.80656,-2.231367
BB10 1SN,53.80591,-2.231424
BB10 1SP,53.80592,-2.232198
BB10 1SQ,53.80546,-2.232651
BB10 1SR,53.80598,-2.232533
BB10 1SS,53.80511,-2.232148
BB10 1ST,53.80479,-2.232283
BB10 1SU,53.80483,-2.230841
BB10 1SW,53.80575,-2.231544
BB10 1SX,53.80483,-2.231843
BB10 1SY,53.80447,-2.231431
BB10 1SZ,53.80442,-2.231157
BB10 1TA,53.80419,-2.232189
BB10 1TB,53.80425,-2.232432
BB10 1TD,53.80461,-2.233239
BB10 1TE,53.80472,-2.232936
BB10 1TF,53.80498,-2.233544
BB10 1TG,53.80658,-2.233812
BB10 1TH,53.80402,-2.236424
BB10 1TJ,53.79094,-2.240889
BB10 1TL,53.80208,-2.236823
BB10 1TN,53.80208,-2.236823
BB10 1TP,53.81095,-2.234033
BB10 1TQ,53.79094,-2.240889
BB10 1TR,53.80889,-2.224835
BB10 1TS,53.80875,-2.22579
BB10 1TT,53.80922,-2.225398
BB10 1TU,53.80855,-2.224271
BB10 1TW,53.8107,-2.235065
BB10 1TX,53.80767,-2.224813
BB10 1TY,53.80639,-2.22675
BB10 1TZ,53.80606,-2.228008
BB10 1UA,53.80672,-2.227632
BB10 1UB,53.80688,-2.228423
BB10 1UD,53.80663,-2.228907
BB10 1UE,53.80725,-2.228637
BB10 1UF,53.80759,-2.229201
BB10 1UG,53.80708,-2.230155
BB10 1UH,53.80618,-2.229056
BB10 1UJ,53.80599,-2.229678
BB10 1UL,53.8062,-2.230955
BB10 1UN,53.80619,-2.230423
BB10 1UP,53.80557,-2.229296
BB10 1UQ,53.80629,-2.229239
BB10 1UR,53.80474,-2.2292
BB10 1US,53.80804,-2.225027
BB10 1UT,53.80389,-2.23076
BB10 1UU,53.80479,-2.230765
BB10 1UX,53.80416,-2.230731
BB10 1UY,53.80381,-2.230668
BB10 1UZ,53.80391,-2.231929
BB10 1WA,53.804,-2.236409
BB10 1WB,53.80548,-2.230374
BB10 1WY,53.8051,-2.230539
BB10 1WZ,53.8051,-2.230539
BB10 1XA,53.80314,-2.231727
BB10 1XB,53.80325,-2.232153
BB10 1XD,53.80369,-2.232125
BB10 1XE,53.80298,-2.233791
BB10 1XF,53.80298,-2.23282
BB10 1XG,53.80303,-2.232987
BB10 1XH,53.8016,-2.23515
BB10 1XJ,53.80608,-2.230164
BB10 1XL,53.79094,-2.240889
BB10 1XN,53.80608,-2.230164
BB10 1XQ,53.80228,-2.234167
BB10 1XU,53.81015,-2.233862
BB10 1XX,53.81027,-2.232374
BB10 1XY,53.81095,-2.23174
BB10 1XZ,53.81118,-2.230268
BB10 1YA,53.81109,-2.232743
BB10 1YB,53.81157,-2.232928
BB10 1YD,53.79094,-2.240889
BB10 1YF,53.81287,-2.233847
BB10 1ZT,53.79094,-2.240889
BB10 2AA,53.81156,-2.236634
BB10 2AB,53.8106,-2.238648
BB10 2AD,53.81072,-2.200789
BB10 2AE,53.80883,-2.240065
BB10 2AF,53.80947,-2.240479
BB10 2AG,53.80911,-2.241707
BB10 2AH,53.79991,-2.226456
BB10 2AJ,53.7989,-2.223566
BB10 2AL,53.80614,-2.212566
BB10 2AN,53.79851,-2.223731
BB10 2AP,53.80135,-2.227041
BB10 2AQ,53.81801,-2.233997
BB10 2AR,53.80241,-2.223312
BB10 2AS,53.8031,-2.223892
BB10 2AT,53.80351,-2.220417
BB10 2AU,53.80534,-2.223388
BB10 2AW,53.81772,-2.234527
BB10 2AX,53.81236,-2.217229
BB10 2AY,53.809,-2.240537
BB10 2AZ,53.79921,-2.217404
BB10 2BA,53.80541,-2.213731
BB10 2BB,53.80638,-2.222179
BB10 2BD,53.80655,-2.219826
BB10 2BE,53.80724,-2.218691
BB10 2BF,53.80996,-2.224051
BB10 2BG,53.80732,-2.210537
BB10 2BH,53.81325,-2.222641
BB10 2BJ,53.81344,-2.224084
BB10 2BL,53.81448,-2.223072
BB10 2BN,53.8147,-2.223636
BB10 2BP,53.81349,-2.224373
BB10 2BQ,53.80581,-2.217135
BB10 2BS,53.81224,-2.224351
BB10 2BT,53.8116,-2.222586
BB10 2BU,53.81292,-2.214316
BB10 2BW,53.81382,-2.224557
BB10 2BX,53.81233,-2.221633
BB10 2BY,53.81589,-2.214833
BB10 2BZ,53.8108,-2.220957
BB10 2DA,53.8108,-2.220957
BB10 2DB,53.81091,-2.220654
BB10 2DD,53.81087,-2.219985
BB10 2DE,53.81042,-2.218601
BB10 2DF,53.8108,-2.219621
BB10 2DG,53.81054,-2.219133
BB10 2DH,53.81031,-2.216292
BB10 2DJ,53.80998,-2.216108
BB10 2DL,53.80989,-2.215258
BB10 2DN,53.80878,-2.213764
BB10 2DP,53.80983,-2.211567
BB10 2DQ,53.81017,-2.218524
BB10 2DR,53.80949,-2.20625
BB10 2DS,53.80885,-2.206141
BB10 2DT,53.80874,-2.211
BB10 2DU,53.80959,-2.208696
BB10 2DW,53.80843,-2.212668
BB10 2DX,53.80924,-2.210212
BB10 2DY,53.81228,-2.218322
BB10 2DZ,53.81006,-2.211796
BB10 2EA,53.80984,-2.213632
BB10 2EB,53.81042,-2.214729
BB10 2ED,53.81073,-2.214776
BB10 2EE,53.81118,-2.217026
BB10 2EF,53.81205,-2.213628
BB10 2EG,53.81237,-2.216242
BB10 2EH,53.81311,-2.21538
BB10 2EJ,53.79836,-2.222243
BB10 2EL,53.8117,-2.212943
BB10 2EN,53.81087,-2.208991
BB10 2EP,53.81196,-2.208191
BB10 2EQ,53.81258,-2.21518
BB10 2ER,53.81195,-2.208434
BB10 2ES,53.81147,-2.208523
BB10 2ET,53.81187,-2.209451
BB10 2EU,53.81071,-2.210098
BB10 2EW,53.81075,-2.209795
BB10 2EX,53.81138,-2.210709
BB10 2EY,53.81147,-2.211682
BB10 2EZ,53.8104,-2.212861
BB10 2FA,53.81178,-2.212442
BB10 2FB,53.79094,-2.240889
BB10 2FD,53.81227,-2.210061
BB10 2FE,53.81226,-2.217441
BB10 2FF,53.79094,-2.240889
BB10 2FG,53.81236,-2.217229
BB10 2FH,53.79094,-2.240889
BB10 2FJ,53.81226,-2.217441
BB10 2FL,53.79094,-2.240889
BB10 2FN,53.79094,-2.240889
BB10 2FP,53.79094,-2.240889
BB10 2FQ,53.79094,-2.240889
BB10 2FR,53.79094,-2.240889
BB10 2FS,53.79094,-2.240889
BB10 2FT,53.79952,-2.216479
BB10 2FU,53.8123,-2.236866
BB10 2FW,53.81231,-2.204654
BB10 2FX,53.81007,-2.203504
BB10 2FY,53.80962,-2.203138
BB10 2FZ,53.81226,-2.217441
BB10 2GA,53.81226,-2.217441
BB10 2GB,53.81226,-2.217441
BB10 2GD,53.81226,-2.217441
BB10 2GE,53.81021,-2.21409
BB10 2GF,53.81226,-2.217441
BB10 2GG,53.81226,-2.217441
BB10 2GJ,53.81021,-2.21409
BB10 2GL,53.81226,-2.217441
BB10 2GN,53.81226,-2.217441
BB10 2GP,53.81226,-2.217441
BB10 2GQ,53.81226,-2.217441
BB10 2GR,53.81226,-2.217441
BB10 2GS,53.81226,-2.217441
BB10 2GT,53.81226,-2.217441
BB10 2GU,53.81226,-2.217441
BB10 2GW,53.81226,-2.217441
BB10 2GX,53.81226,-2.217441
BB10 2GY,53.81226,-2.217441
BB10 2GZ,53.79094,-2.240889
BB10 2HA,53.81126,-2.209387
BB10 2HB,53.81143,-2.20995
BB10 2HD,53.81081,-2.208033
BB10 2HE,53.81163,-2.201933
BB10 2HF,53.81197,-2.202906
BB10 2HG,53.81214,-2.20312
BB10 2HH,53.81219,-2.205808
BB10 2HJ,53.81147,-2.206306
BB10 2HL,53.81204,-2.206354
BB10 2HN,53.8117,-2.207066
BB10 2HP,53.81096,-2.206683
BB10 2HQ,53.81263,-2.2054
BB10 2HR,53.8112,-2.205135
BB10 2HS,53.81129,-2.204877
BB10 2HT,53.81118,-2.203221
BB10 2HU,53.81084,-2.203599
BB10 2HW,53.81105,-2.205696
BB10 2HX,53.81072,-2.200789
BB10 2HY,53.8111,-2.200229
BB10 2HZ,53.81141,-2.200641
BB10 2JA,53.81153,-2.201522
BB10 2JB,53.81199,-2.201038
BB10 2JD,53.81256,-2.200616
BB10 2JE,53.81234,-2.201253
BB10 2JF,53.81285,-2.200982
BB10 2JG,53.81305,-2.198902
BB10 2JH,53.81245,-2.197775
BB10 2JJ,53.81353,-2.197674
BB10 2JL,53.81295,-2.202622
BB10 2JN,53.81309,-2.201909
BB10 2JP,53.81285,-2.202926
BB10 2JQ,53.81274,-2.198536
BB10 2JR,53.81337,-2.204082
BB10 2JS,53.81383,-2.204206
BB10 2JT,53.81441,-2.20187
BB10 2JU,53.81367,-2.201715
BB10 2JW,53.8133,-2.202032
BB10 2JX,53.81487,-2.203178
BB10 2JY,53.79094,-2.240889
BB10 2JZ,53.81387,-2.196491
BB10 2LA,53.8147,-2.23454
BB10 2LB,53.81333,-2.234487
BB10 2LD,53.8154,-2.23623
BB10 2LE,53.81497,-2.234588
BB10 2LF,53.81644,-2.235537
BB10 2LG,53.81847,-2.235807
BB10 2LH,53.81802,-2.23822
BB10 2LJ,53.81807,-2.234787
BB10 2LL,53.81869,-2.234775
BB10 2LN,53.81919,-2.235219
BB10 2LP,53.8127,-2.204049
BB10 2LQ,53.81807,-2.236473
BB10 2LR,53.8116,-2.201173
BB10 2LS,53.81939,-2.234962
BB10 2LT,53.81925,-2.234308
BB10 2LU,53.81994,-2.232869
BB10 2LW,53.81904,-2.237436
BB10 2LX,53.8194,-2.230207
BB10 2LY,53.8205,-2.230031
BB10 2LZ,53.82109,-2.22967
BB10 2NA,53.82046,-2.228801
BB10 2NB,53.82103,-2.228135
BB10 2ND,53.82036,-2.227646
BB10 2NE,53.81979,-2.227901
BB10 2NF,53.82032,-2.227053
BB10 2NG,53.79094,-2.240889
BB10 2NH,53.80975,-2.217246
BB10 2NJ,53.81887,-2.224493
BB10 2NL,53.8097,-2.220845
BB10 2NN,53.8079,-2.222946
BB10 2NP,53.80823,-2.219759
BB10 2NQ,53.79094,-2.240889
BB10 2NR,53.80795,-2.221625
BB10 2NS,53.80899,-2.216452
BB10 2NT,53.8082,-2.215234
BB10 2NU,53.80936,-2.215877
BB10 2NW,53.80761,-2.22173
BB10 2NX,53.80913,-2.220538
BB10 2NY,53.8089,-2.222207
BB10 2NZ,53.80981,-2.222243
BB10 2PA,53.80949,-2.225582
BB10 2PB,53.81133,-2.227688
BB10 2PD,53.81148,-2.22901
BB10 2PE,53.81205,-2.231777
BB10 2PF,53.81245,-2.231187
BB10 2PG,53.80954,-2.223714
BB10 2PH,53.81044,-2.22788
BB10 2PJ,53.81018,-2.229276
BB10 2PL,53.81197,-2.233842
BB10 2PN,53.81279,-2.206661
BB10 2PP,53.81862,-2.237919
BB10 2PQ,53.81044,-2.22788
BB10 2PR,53.81288,-2.233832
BB10 2PS,53.81401,-2.232031
BB10 2PT,53.81293,-2.229169
BB10 2PU,53.81388,-2.227975
BB10 2PW,53.80953,-2.22461
BB10 2PX,53.81336,-2.23227
BB10 2PY,53.81233,-2.22906
BB10 2PZ,53.81192,-2.227038
BB10 2QA,53.8111,-2.226699
BB10 2QB,53.81058,-2.225542
BB10 2QD,53.81165,-2.2257
BB10 2QE,53.81177,-2.225366
BB10 2QF,53.81087,-2.224405
BB10 2QG,53.8103,-2.223399
BB10 2QH,53.81065,-2.222065
BB10 2QJ,53.8142,-2.229237
BB10 2QL,53.81546,-2.228637
BB10 2QN,53.81446,-2.228555
BB10 2QP,53.81619,-2.223233
BB10 2QQ,53.81111,-2.222827
BB10 2QR,53.81721,-2.223831
BB10 2QS,53.81736,-2.227751
BB10 2QT,53.81798,-2.227754
BB10 2QU,53.81893,-2.22858
BB10 2QW,53.81569,-2.222244
BB10 2QX,53.81777,-2.228497
BB10 2QY,53.81811,-2.229289
BB10 2QZ,53.81702,-2.232214
BB10 2RA,53.80539,-2.206215
BB10 2RB,53.82047,-2.231535
BB10 2RD,53.81916,-2.22808
BB10 2RE,53.81836,-2.22926
BB10 2RF,53.81373,-2.221276
BB10 2RG,53.81379,-2.221702
BB10 2RH,53.81474,-2.221403
BB10 2RJ,53.81481,-2.219399
BB10 2RL,53.81523,-2.220646
BB10 2RN,53.81581,-2.2215
BB10 2RP,53.8158,-2.21986
BB10 2RQ,53.81419,-2.220443
BB10 2RR,53.81636,-2.220941
BB10 2RS,53.81183,-2.199762
BB10 2RT,53.80907,-2.205109
BB10 2RU,53.81202,-2.204987
BB10 2RW,53.81551,-2.218506
BB10 2RX,53.81333,-2.201105
BB10 2RY,53.81026,-2.202412
BB10 2RZ,53.79943,-2.221231
BB10 2SA,53.80631,-2.209773
BB10 2SB,53.81187,-2.199716
BB10 2SD,53.81599,-2.225374
BB10 2SE,53.81558,-2.226268
BB10 2SF,53.8135,-2.219103
BB10 2SG,53.81673,-2.226259
BB10 2SH,53.81636,-2.230494
BB10 2SJ,53.81605,-2.228245
BB10 2SL,53.81707,-2.22623
BB10 2SN,53.81316,-2.220408
BB10 2SP,53.81346,-2.213347
BB10 2SQ,53.81669,-2.227641
BB10 2SR,53.81362,-2.219787
BB10 2SS,53.81293,-2.225525
BB10 2ST,53.81082,-2.210965
BB10 2SU,53.81358,-2.215823
BB10 2SW,53.80508,-2.20881
BB10 2SX,53.8134,-2.217797
BB10 2SY,53.81651,-2.23493
BB10 2SZ,53.80879,-2.220035
BB10 2TA,53.80672,-2.213981
BB10 2TB,53.80408,-2.211128
BB10 2TD,53.80571,-2.220141
BB10 2TE,53.80571,-2.220141
BB10 2TF,53.80482,-2.214062
BB10 2TG,53.80541,-2.213731
BB10 2TH,53.80503,-2.211102
BB10 2TJ,53.80397,-2.213602
BB10 2TL,53.80031,-2.223149
BB10 2TN,53.80557,-2.209389
BB10 2TP,53.79958,-2.21897
BB10 2TQ,53.80108,-2.218977
BB10 2TR,53.80031,-2.223149
BB10 2TS,53.80727,-2.212693
BB10 2TT,53.80262,-2.215554
BB10 2TW,53.80031,-2.223149
BB10 2TY,53.8162,-2.234002
BB10 2UA,53.81428,-2.216708
BB10 2UB,53.81481,-2.21832
BB10 2UD,53.81438,-2.218166
BB10 2UE,53.8129,-2.217141
BB10 2UF,53.8129,-2.217141
BB10 2UG,53.79094,-2.240889
BB10 2UL,53.81226,-2.217441
BB10 2UQ,53.81646,-2.224951
BB10 2WA,53.81646,-2.224951
BB10 2WB,53.79094,-2.240889
BB10 2WQ,53.79094,-2.240889
BB10 2WR,53.79094,-2.240889
BB10 2WS,53.79094,-2.240889
BB10 2WT,53.79094,-2.240889
BB10 2WU,53.79094,-2.240889
BB10 2WW,53.79094,-2.240889
BB10 2WX,53.79094,-2.240889
BB10 2WY,53.81646,-2.224951
BB10 2WZ,53.81646,-2.224951
BB10 2XA,53.79094,-2.240889
BB10 2XB,53.79094,-2.240889
BB10 2XD,53.79094,-2.240889
BB10 2XE,53.79094,-2.240889
BB10 2XF,53.79094,-2.240889
BB10 3AA,53.7942,-2.231177
BB10 3AB,53.78793,-2.191315
BB10 3AD,53.79759,-2.235279
BB10 3AE,53.7971,-2.23892
BB10 3AF,53.7981,-2.237605
BB10 3AG,53.79817,-2.237803
BB10 3AH,53.79916,-2.237505
BB10 3AJ,53.79943,-2.236945
BB10 3AL,53.79955,-2.236885
BB10 3AN,53.80028,-2.236813
BB10 3AP,53.80028,-2.236813
BB10 3AQ,53.79825,-2.237424
BB10 3AR,53.8006,-2.236481
BB10 3AS,53.78811,-2.193243
BB10 3AT,53.798,-2.234432
BB10 3AU,53.80219,-2.2328
BB10 3AW,53.80358,-2.227888
BB10 3AX,53.80179,-2.233906
BB10 3AY,53.80169,-2.234316
BB10 3AZ,53.80112,-2.234464
BB10 3BA,53.80107,-2.234722
BB10 3BB,53.80076,-2.235115
BB10 3BD,53.80055,-2.2356
BB10 3BE,53.80042,-2.234035
BB10 3BF,53.80068,-2.231683
BB10 3BG,53.80034,-2.233716
BB10 3BH,53.80184,-2.232115
BB10 3BJ,53.80125,-2.233675
BB10 3BL,53.80199,-2.232936
BB10 3BN,53.80192,-2.231721
BB10 3BP,53.80273,-2.231558
BB10 3BQ,53.80064,-2.233201
BB10 3BS,53.80115,-2.231686
BB10 3BT,53.80166,-2.230125
BB10 3BU,53.80072,-2.230879
BB10 3BW,53.80051,-2.231151
BB10 3BX,53.80038,-2.229586
BB10 3BY,53.80066,-2.229315
BB10 3BZ,53.80086,-2.230196
BB10 3DA,53.80206,-2.230309
BB10 3DB,53.80315,-2.230847
BB10 3DD,53.80259,-2.230449
BB10 3DE,53.80224,-2.229718
BB10 3DF,53.80294,-2.230253
BB10 3DG,53.80269,-2.229751
BB10 3DH,53.80359,-2.23006
BB10 3DJ,53.80224,-2.229445
BB10 3DL,53.80215,-2.227987
BB10 3DN,53.80207,-2.227652
BB10 3DP,53.80199,-2.231068
BB10 3DQ,53.80209,-2.232268
BB10 3DR,53.79969,-2.235398
BB10 3DS,53.80081,-2.23261
BB10 3DT,53.80015,-2.236281
BB10 3DU,53.80495,-2.228564
BB10 3DW,53.80101,-2.228406
BB10 3DX,53.80524,-2.228171
BB10 3DY,53.8047,-2.227469
BB10 3DZ,53.80585,-2.227324
BB10 3EA,53.80607,-2.227052
BB10 3EB,53.80553,-2.225697
BB10 3ED,53.80509,-2.22615
BB10 3EE,53.80387,-2.226098
BB10 3EF,53.79652,-2.233482
BB10 3EG,53.80339,-2.225185
BB10 3EH,53.80414,-2.2278
BB10 3EJ,53.80516,-2.227016
BB10 3EL,53.80373,-2.226993
BB10 3EN,53.80285,-2.226563
BB10 3EP,53.80169,-2.227407
BB10 3EQ,53.80383,-2.226781
BB10 3ER,53.8009,-2.228101
BB10 3ES,53.80153,-2.22566
BB10 3ET,53.80255,-2.226152
BB10 3EU,53.80305,-2.224879
BB10 3EW,53.8014,-2.225887
BB10 3EX,53.80388,-2.223927
BB10 3EY,53.80541,-2.223707
BB10 3EZ,53.80417,-2.225007
BB10 3FA,53.8039,-2.226205
BB10 3FB,53.79318,-2.22604
BB10 3FD,53.79389,-2.225376
BB10 3FE,53.79329,-2.22516
BB10 3FF,53.78675,-2.191051
BB10 3FG,53.80437,-2.226587
BB10 3FH,53.80577,-2.226518
BB10 3FJ,53.80184,-2.232115
BB10 3FN,53.80432,-2.228393
BB10 3FP,53.79019,-2.192236
BB10 3FQ,53.79136,-2.203201
BB10 3FS,53.83191,-2.158272
BB10 3GB,53.79873,-2.209901
BB10 3GD,53.79873,-2.209901
BB10 3GE,53.79094,-2.240889
BB10 3GF,53.79874,-2.209886
BB10 3GG,53.79874,-2.209886
BB10 3GH,53.79094,-2.240889
BB10 3GJ,53.79874,-2.209886
BB10 3GL,53.79874,-2.209886
BB10 3GN,53.79874,-2.209886
BB10 3GP,53.79874,-2.209886
BB10 3GQ,53.79874,-2.209886
BB10 3GR,53.79094,-2.240889
BB10 3GS,53.79874,-2.209886
BB10 3GT,53.79301,-2.224931
BB10 3GU,53.79094,-2.240889
BB10 3GW,53.79094,-2.240889
BB10 3GX,53.79094,-2.240889
BB10 3HA,53.80547,-2.224604
BB10 3HB,53.80639,-2.225626
BB10 3HD,53.80689,-2.224885
BB10 3HE,53.8075,-2.224706
BB10 3HH,53.80756,-2.223795
BB10 3HJ,53.80722,-2.22481
BB10 3HL,53.80584,-2.227688
BB10 3HN,53.80429,-2.229061
BB10 3HP,53.803,-2.227718
BB10 3HQ,53.80547,-2.224604
BB10 3HR,53.8041,-2.229258
BB10 3HS,53.8035,-2.230332
BB10 3HT,53.79581,-2.226161
BB10 3HU,53.78941,-2.21793
BB10 3HW,53.80401,-2.228513
BB10 3HX,53.78881,-2.215361
BB10 3HY,53.78918,-2.215318
BB10 3HZ,53.78861,-2.21366
BB10 3JA,53.79065,-2.202818
BB10 3JB,53.78726,-2.212303
BB10 3JD,53.79237,-2.221361
BB10 3JE,53.79223,-2.220343
BB10 3JF,53.79085,-2.219243
BB10 3JG,53.7894,-2.202645
BB10 3JH,53.78968,-2.201872
BB10 3JJ,53.7905,-2.201178
BB10 3JL,53.7907,-2.199904
BB10 3JN,53.79132,-2.198616
BB10 3JP,53.78795,-2.203366
BB10 3JQ,53.79,-2.199642
BB10 3JR,53.78812,-2.204809
BB10 3JS,53.78768,-2.207569
BB10 3JT,53.78809,-2.211153
BB10 3JU,53.78721,-2.21042
BB10 3JW,53.78927,-2.199441
BB10 3JX,53.78763,-2.211576
BB10 3JY,53.78829,-2.212763
BB10 3JZ,53.79141,-2.200909
BB10 3LA,53.8003,-2.227703
BB10 3LB,53.79578,-2.226829
BB10 3LD,53.7945,-2.223209
BB10 3LE,53.7934,-2.210573
BB10 3LF,53.78015,-2.183388
BB10 3LG,53.77836,-2.182272
BB10 3LH,53.77768,-2.179189
BB10 3LJ,53.77585,-2.163522
BB10 3LL,53.78018,-2.182751
BB10 3LN,53.79296,-2.222335
BB10 3LP,53.79042,-2.196305
BB10 3LQ,53.77868,-2.179891
BB10 3LR,53.78929,-2.191807
BB10 3LS,53.78883,-2.191729
BB10 3LT,53.78905,-2.190971
BB10 3LU,53.78845,-2.191651
BB10 3LW,53.79395,-2.201726
BB10 3LX,53.78843,-2.192486
BB10 3LY,53.78972,-2.191126
BB10 3LZ,53.79373,-2.193861
BB10 3NA,53.7892,-2.191032
BB10 3NB,53.78967,-2.190731
BB10 3ND,53.78906,-2.190409
BB10 3NE,53.78902,-2.19088
BB10 3NF,53.78869,-2.190271
BB10 3NG,53.78829,-2.19077
BB10 3NH,53.78746,-2.189977
BB10 3NJ,53.78749,-2.18893
BB10 3NL,53.78735,-2.189066
BB10 3NN,53.788,-2.188021
BB10 3NP,53.78781,-2.187899
BB10 3NQ,53.78839,-2.189647
BB10 3NR,53.78769,-2.191344
BB10 3NS,53.78709,-2.192616
BB10 3NT,53.78738,-2.190629
BB10 3NU,53.78677,-2.191325
BB10 3NW,53.78499,-2.179676
BB10 3NX,53.78699,-2.19084
BB10 3NY,53.78651,-2.189669
BB10 3NZ,53.78627,-2.190199
BB10 3PA,53.78907,-2.1888
BB10 3PB,53.78921,-2.18871
BB10 3PD,53.78994,-2.187878
BB10 3PE,53.79417,-2.1843
BB10 3PF,53.79788,-2.182616
BB10 3PG,53.79949,-2.176079
BB10 3PH,53.80471,-2.176526
BB10 3PJ,53.80442,-2.170391
BB10 3PL,53.80252,-2.162397
BB10 3PN,53.80311,-2.182851
BB10 3PP,53.78716,-2.189915
BB10 3PQ,53.80036,-2.179894
BB10 3PR,53.7899,-2.186846
BB10 3PS,53.78904,-2.187571
BB10 3PT,53.7876,-2.187291
BB10 3PU,53.78908,-2.189256
BB10 3PW,53.80027,-2.190992
BB10 3PX,53.78877,-2.188647
BB10 3PY,53.78709,-2.191994
BB10 3PZ,53.79883,-2.209796
BB10 3QA,53.81404,-2.196613
BB10 3QB,53.81393,-2.19596
BB10 3QD,53.81401,-2.196036
BB10 3QE,53.81761,-2.198559
BB10 3QF,53.81978,-2.201061
BB10 3QG,53.81324,-2.195926
BB10 3QH,53.81369,-2.195184
BB10 3QJ,53.81476,-2.1807
BB10 3QL,53.81539,-2.192519
BB10 3QN,53.81548,-2.190317
BB10 3QP,53.81652,-2.189562
BB10 3QQ,53.80968,-2.191764
BB10 3QR,53.82253,-2.19199
BB10 3QS,53.81553,-2.185169
BB10 3QT,53.8167,-2.186586
BB10 3QU,53.81054,-2.17567
BB10 3QW,53.81475,-2.190496
BB10 3QX,53.81425,-2.170629
BB10 3QY,53.82007,-2.169528
BB10 3QZ,53.8137,-2.161924
BB10 3RA,53.81013,-2.153573
BB10 3RB,53.81294,-2.147478
BB10 3RD,53.8236,-2.15303
BB10 3RE,53.82736,-2.157191
BB10 3RF,53.83666,-2.154901
BB10 3RG,53.83845,-2.158768
BB10 3RH,53.82917,-2.185655
BB10 3RJ,53.82915,-2.181066
BB10 3RL,53.82498,-2.179909
BB10 3RN,53.82471,-2.179042
BB10 3RP,53.78823,-2.200605
BB10 3RQ,53.83492,-2.172886
BB10 3RR,53.78784,-2.19951
BB10 3RS,53.80981,-2.141469
BB10 3RT,53.78888,-2.203234
BB10 3RU,53.81655,-2.186783
BB10 3RW,53.81828,-2.179941
BB10 3RX,53.81655,-2.186783
BB10 3RY,53.81655,-2.186783
BB10 3RZ,53.78684,-2.192418
BB10 3SE,53.78867,-2.198801
BB10 3SH,53.78867,-2.198801
BB10 3SJ,53.79094,-2.240889
BB10 3SP,53.78867,-2.198801
BB10 3SQ,53.78904,-2.197998
BB10 3TA,53.78867,-2.198801
BB10 3WA,53.79094,-2.240889
BB10 3WB,53.79094,-2.240889
BB10 3WQ,53.79094,-2.240889
BB10 3WR,53.79094,-2.240889
BB10 3WS,53.78904,-2.197998
BB10 3WT,53.78904,-2.197998
BB10 3WU,53.78904,-2.197998
BB10 3WW,53.78904,-2.197998
BB10 3WX,53.78904,-2.197998
BB10 3WY,53.79094,-2.240889
BB10 3WZ,53.78904,-2.197998
BB10 3XA,53.79094,-2.240889
BB10 3XB,53.79094,-2.240889
BB10 3XD,53.79094,-2.240889
BB10 3XE,53.79094,-2.240889
BB10 4AA,53.78589,-2.232011
BB10 4AB,53.78682,-2.232942
BB10 4AD,53.78762,-2.233341
BB10 4AE,53.788,-2.233009
BB10 4AF,53.78754,-2.23284
BB10 4AG,53.7868,-2.233701
BB10 4AH,53.78728,-2.231351
BB10 4AJ,53.78761,-2.23149
BB10 4AL,53.78749,-2.230867
BB10 4AN,53.78748,-2.230593
BB10 4AP,53.78795,-2.232812
BB10 4AQ,53.78738,-2.231989
BB10 4AR,53.7877,-2.214536
BB10 4AS,53.77837,-2.199723
BB10 4AT,53.78771,-2.23067
BB10 4AU,53.78849,-2.234211
BB10 4AW,53.77891,-2.201577
BB10 4AX,53.78811,-2.231325
BB10 4AY,53.78853,-2.2328
BB10 4AZ,53.77896,-2.199923
BB10 4BA,53.77957,-2.2007
BB10 4BB,53.79094,-2.240889
BB10 4BD,53.78993,-2.23381
BB10 4BE,53.79151,-2.233166
BB10 4BG,53.79365,-2.232601
BB10 4BH,53.79144,-2.229902
BB10 4BJ,53.79063,-2.229836
BB10 4BL,53.79076,-2.231659
BB10 4BN,53.7909,-2.232813
BB10 4BP,53.7913,-2.232208
BB10 4BQ,53.79183,-2.232317
BB10 4BT,53.78771,-2.23067
BB10 4BW,53.79273,-2.231867
BB10 4BX,53.78848,-2.230326
BB10 4BY,53.7882,-2.228472
