PCDS,LAT,LONG
SK12 1HJ,53.35028,-2.139487
SK12 1HL,53.35129,-2.142044
SK12 1HN,53.35209,-2.141551
SK12 1HP,53.35123,-2.144282
SK12 1HQ,53.33953,-2.110286
SK12 1HR,53.35071,-2.142929
SK12 1HS,53.35017,-2.142521
SK12 1HT,53.34901,-2.143133
SK12 1HU,53.34995,-2.141319
SK12 1HW,53.3519,-2.143729
SK12 1HX,53.34916,-2.141902
SK12 1HY,53.34796,-2.128739
SK12 1HZ,53.3479,-2.130346
SK12 1JA,53.34531,-2.127409
SK12 1JB,53.34468,-2.127543
SK12 1JD,53.34438,-2.128443
SK12 1JE,53.34588,-2.129319
SK12 1JF,53.34517,-2.129542
SK12 1JG,53.34676,-2.125431
SK12 1JH,53.34779,-2.127567
SK12 1JJ,53.34814,-2.127223
SK12 1JL,53.34874,-2.126894
SK12 1JN,53.348,-2.125705
SK12 1JP,53.34896,-2.145552
SK12 1JQ,53.34641,-2.126106
SK12 1JR,53.34851,-2.146767
SK12 1JS,53.34876,-2.146948
SK12 1JT,53.3491,-2.145041
SK12 1JU,53.34995,-2.145735
SK12 1JW,53.34803,-2.119201
SK12 1JX,53.34843,-2.122221
SK12 1JY,53.34819,-2.121214
SK12 1JZ,53.34735,-2.120941
SK12 1LA,53.34713,-2.122909
SK12 1LB,53.34815,-2.108055
SK12 1LD,53.34645,-2.12196
SK12 1LE,53.34593,-2.121478
SK12 1LF,53.34477,-2.124599
SK12 1LG,53.34359,-2.126173
SK12 1LH,53.35639,-2.165514
SK12 1LJ,53.36072,-2.114894
SK12 1LL,53.34097,-2.128433
SK12 1LN,53.34188,-2.125987
SK12 1LP,53.34089,-2.123236
SK12 1LQ,53.34155,-2.127368
SK12 1LR,53.34366,-2.123469
SK12 1LS,53.34244,-2.12297
SK12 1LT,53.34326,-2.122882
SK12 1LU,53.34325,-2.123288
SK12 1LW,53.342,-2.125027
SK12 1LX,53.34307,-2.121996
SK12 1LY,53.34324,-2.120359
SK12 1LZ,53.34403,-2.120451
SK12 1NA,53.34187,-2.122818
SK12 1NB,53.33728,-2.12291
SK12 1ND,53.33712,-2.124472
SK12 1NE,53.33914,-2.12218
SK12 1NF,53.3488,-2.122072
SK12 1NG,53.34135,-2.12127
SK12 1NH,53.34863,-2.123093
SK12 1NJ,53.34645,-2.124289
SK12 1NL,53.34518,-2.122633
SK12 1NN,53.34447,-2.120393
SK12 1NP,53.34789,-2.118524
SK12 1NQ,53.34148,-2.122322
SK12 1NR,53.34782,-2.117548
SK12 1NS,53.34774,-2.116541
SK12 1NT,53.3437,-2.116876
SK12 1NU,53.34174,-2.114077
SK12 1NW,53.34595,-2.118023
SK12 1NX,53.34735,-2.115984
SK12 1NY,53.34189,-2.122833
SK12 1NZ,53.34232,-2.113613
SK12 1PA,53.34427,-2.115571
SK12 1PB,53.34542,-2.11628
SK12 1PD,53.34492,-2.11398
SK12 1PE,53.345,-2.114581
SK12 1PF,53.35639,-2.165514
SK12 1PG,53.34615,-2.117198
SK12 1PH,53.34706,-2.116344
SK12 1PJ,53.35326,-2.120778
SK12 1PL,53.347,-2.115308
SK12 1PN,53.34653,-2.116989
SK12 1PP,53.34657,-2.114931
SK12 1PQ,53.33964,-2.126191
SK12 1PR,53.34672,-2.112843
SK12 1PS,53.34706,-2.111597
SK12 1PT,53.34582,-2.112075
SK12 1PU,53.34421,-2.113332
SK12 1PW,53.34615,-2.114074
SK12 1PX,53.34592,-2.110723
SK12 1PY,53.34572,-2.109055
SK12 1PZ,53.34447,-2.110419
SK12 1QA,53.34376,-2.10878
SK12 1QB,53.34457,-2.108932
SK12 1QD,53.3452,-2.107672
SK12 1QE,53.34597,-2.107839
SK12 1QF,53.34706,-2.107001
SK12 1QG,53.34677,-2.109088
SK12 1QH,53.34453,-2.109668
SK12 1QJ,53.35306,-2.12581
SK12 1QL,53.35164,-2.129006
SK12 1QN,53.35216,-2.129082
SK12 1QP,53.34857,-2.144979
SK12 1QQ,53.34538,-2.109355
SK12 1QR,53.34782,-2.145578
SK12 1QS,53.35639,-2.165514
SK12 1QT,53.34945,-2.12296
SK12 1QU,53.34947,-2.122945
SK12 1QW,53.35286,-2.129129
SK12 1QX,53.3494,-2.122509
SK12 1QY,53.34955,-2.11928
SK12 1QZ,53.34945,-2.121533
SK12 1RA,53.34739,-2.107377
SK12 1RB,53.34904,-2.116169
SK12 1RD,53.34895,-2.119714
SK12 1RE,53.34864,-2.119803
SK12 1RF,53.34803,-2.116542
SK12 1RG,53.34789,-2.11528
SK12 1RH,53.34786,-2.11175
SK12 1RJ,53.34811,-2.108356
SK12 1RL,53.34749,-2.108429
SK12 1RN,53.34691,-2.106174
SK12 1RP,53.34618,-2.105121
SK12 1RQ,53.34752,-2.111043
SK12 1RR,53.34552,-2.104939
SK12 1RS,53.34547,-2.105946
SK12 1RT,53.34516,-2.104728
SK12 1RU,53.34572,-2.103873
SK12 1RW,53.34586,-2.106638
SK12 1RX,53.34675,-2.103981
SK12 1RY,53.34587,-2.102597
SK12 1RZ,53.34549,-2.102205
SK12 1SA,53.34738,-2.106446
SK12 1SB,53.35167,-2.128119
SK12 1SD,53.35298,-2.126876
SK12 1SE,53.35222,-2.123734
SK12 1SF,53.35361,-2.127795
SK12 1SG,53.35371,-2.126608
SK12 1SH,53.34885,-2.101853
SK12 1SJ,53.3483,-2.101266
SK12 1SL,53.3468,-2.102434
SK12 1SN,53.34464,-2.100356
SK12 1SP,53.3444,-2.090908
SK12 1SQ,53.35428,-2.127737
SK12 1SR,53.33977,-2.097386
SK12 1SS,53.34004,-2.106473
SK12 1ST,53.34398,-2.103854
SK12 1SU,53.34288,-2.106225
SK12 1SW,53.34488,-2.095971
SK12 1SX,53.34129,-2.107197
SK12 1SY,53.34258,-2.106014
SK12 1SZ,53.34131,-2.106566
SK12 1TA,53.3433,-2.10558
SK12 1TB,53.34385,-2.106002
SK12 1TD,53.34801,-2.088512
SK12 1TE,53.34501,-2.086718
SK12 1TF,53.34109,-2.0862
SK12 1TG,53.34264,-2.084656
SK12 1TH,53.34574,-2.08316
SK12 1TJ,53.3507,-2.086399
SK12 1TL,53.35176,-2.085004
SK12 1TN,53.35207,-2.086237
SK12 1TP,53.354,-2.084603
SK12 1TQ,53.34256,-2.085647
SK12 1TR,53.35249,-2.086974
SK12 1TS,53.3532,-2.090701
SK12 1TT,53.35364,-2.091363
SK12 1TU,53.35585,-2.086335
SK12 1TW,53.35347,-2.085278
SK12 1TX,53.35703,-2.085375
SK12 1TY,53.35612,-2.084021
SK12 1TZ,53.35681,-2.084188
SK12 1UA,53.36007,-2.085231
SK12 1UB,53.34473,-2.088115
SK12 1UD,53.35875,-2.098962
SK12 1UE,53.33958,-2.086137
SK12 1UF,53.35639,-2.165514
SK12 1UG,53.3517,-2.126993
SK12 1UH,53.35639,-2.165514
SK12 1UJ,53.34534,-2.119554
SK12 1UL,53.34695,-2.114016
SK12 1UN,53.34063,-2.123295
SK12 1UP,53.34119,-2.117049
SK12 1UQ,53.35164,-2.12525
SK12 1UR,53.35639,-2.165514
SK12 1US,53.33696,-2.124456
SK12 1UT,53.35689,-2.082235
SK12 1UU,53.34058,-2.120096
SK12 1UW,53.34134,-2.120113
SK12 1UX,53.34398,-2.105506
SK12 1UY,53.34404,-2.1045
SK12 1UZ,53.35639,-2.165514
SK12 1WA,53.35639,-2.165514
SK12 1WB,53.34887,-2.125137
SK12 1WD,53.35639,-2.165514
SK12 1WE,53.35639,-2.165514
SK12 1WF,53.35639,-2.165514
SK12 1WG,53.35639,-2.165514
SK12 1WH,53.35639,-2.165514
SK12 1WJ,53.35639,-2.165514
SK12 1WL,53.35639,-2.165514
SK12 1WN,53.35639,-2.165514
SK12 1WP,53.35639,-2.165514
SK12 1WQ,53.35639,-2.165514
SK12 1WR,53.35639,-2.165514
SK12 1WS,53.35639,-2.165514
SK12 1WT,53.35639,-2.165514
SK12 1WU,53.35639,-2.165514
SK12 1WW,53.34791,-2.124473
SK12 1WX,53.35639,-2.165514
SK12 1WY,53.35639,-2.165514
SK12 1WZ,53.35639,-2.165514
SK12 1XA,53.34062,-2.107045
SK12 1XB,53.34227,-2.10759
SK12 1XD,53.34279,-2.107201
SK12 1XE,53.35639,-2.165514
SK12 1XF,53.34914,-2.131987
SK12 1XG,53.34967,-2.145584
SK12 1XH,53.34874,-2.143583
SK12 1XJ,53.34823,-2.143777
SK12 1XL,53.34941,-2.143555
SK12 1XN,53.35034,-2.11126
SK12 1XP,53.35115,-2.109099
SK12 1XQ,53.34764,-2.142468
SK12 1XR,53.35822,-2.11092
SK12 1XS,53.35378,-2.109587
SK12 1XT,53.35334,-2.113552
SK12 1XU,53.34332,-2.12835
SK12 1XW,53.35189,-2.110048
SK12 1XX,53.34281,-2.119517
SK12 1XY,53.34077,-2.123506
SK12 1XZ,53.34157,-2.123598
SK12 1YA,53.35639,-2.165514
SK12 1YB,53.35639,-2.165514
SK12 1YD,53.34145,-2.127924
SK12 1YE,53.34182,-2.117216
SK12 1YF,53.34259,-2.118315
SK12 1YG,53.35285,-2.128468
SK12 1YH,53.3422,-2.11594
SK12 1YJ,53.33838,-2.124655
SK12 1YL,53.33921,-2.124117
SK12 1YN,53.35639,-2.165514
SK12 1YP,53.33924,-2.127256
SK12 1YQ,53.34164,-2.124229
SK12 1YR,53.33974,-2.118232
SK12 1YS,53.34,-2.118007
SK12 1YT,53.3392,-2.116398
SK12 1YU,53.34282,-2.117249
SK12 1YW,53.34048,-2.117633
SK12 1YX,53.34087,-2.118024
SK12 1YY,53.34134,-2.114782
SK12 1YZ,53.3403,-2.113397
SK12 1ZA,53.35639,-2.165514
SK12 1ZB,53.35639,-2.165514
SK12 1ZD,53.35639,-2.165514
SK12 1ZE,53.35639,-2.165514
SK12 1ZF,53.34045,-2.128551
SK12 1ZG,53.35639,-2.165514
SK12 1ZH,53.35639,-2.165514
SK12 1ZJ,53.34792,-2.11875
SK12 1ZL,53.35639,-2.165514
SK12 1ZN,53.3403,-2.113397
SK12 1ZP,53.34045,-2.128551
SK12 1ZQ,53.34045,-2.128551
SK12 1ZR,53.34792,-2.11875
SK12 1ZS,53.34045,-2.128551
SK12 1ZT,53.35639,-2.165514
SK12 2AA,53.35912,-2.038335
SK12 2AB,53.35878,-2.038936
SK12 2AD,53.35882,-2.0388
SK12 2AE,53.35869,-2.043518
SK12 2AF,53.35829,-2.045035
SK12 2AG,53.35783,-2.038649
SK12 2AH,53.35639,-2.037551
SK12 2AJ,53.3559,-2.036499
SK12 2AL,53.35263,-2.03555
SK12 2AN,53.34074,-2.027865
SK12 2AP,53.33671,-2.025204
SK12 2AQ,53.35921,-2.037899
SK12 2AR,53.35027,-2.021938
SK12 2AS,53.34957,-2.014186
SK12 2AT,53.3493,-2.028502
SK12 2AU,53.36028,-2.027127
SK12 2AW,53.32912,-2.041056
SK12 2AX,53.36042,-2.031124
SK12 2AY,53.35118,-2.026144
SK12 2AZ,53.35383,-2.023697
SK12 2BA,53.35921,-2.037899
SK12 2BB,53.35801,-2.038229
SK12 2BD,53.3585,-2.036546
SK12 2BE,53.35917,-2.033076
SK12 2BF,53.35995,-2.027006
SK12 2BG,53.35863,-2.031964
SK12 2BH,53.3578,-2.032699
SK12 2BJ,53.35731,-2.033781
SK12 2BL,53.35643,-2.033389
SK12 2BN,53.35576,-2.032848
SK12 2BP,53.35607,-2.034771
SK12 2BQ,53.3582,-2.034052
SK12 2BR,53.35439,-2.032682
SK12 2BS,53.35473,-2.034169
SK12 2BT,53.35466,-2.034695
SK12 2BU,53.35405,-2.031389
SK12 2BW,53.35521,-2.033073
SK12 2BX,53.35334,-2.028865
SK12 2BY,53.34979,-2.025933
SK12 2BZ,53.35233,-2.021788
SK12 2DA,53.35363,-2.028039
SK12 2DB,53.35561,-2.030309
SK12 2DD,53.3553,-2.029407
SK12 2DE,53.35565,-2.029107
SK12 2DF,53.35675,-2.03031
SK12 2DG,53.35598,-2.031902
SK12 2DH,53.3532,-2.028294
SK12 2DJ,53.35267,-2.028955
SK12 2DL,53.35815,-2.031633
SK12 2DN,53.35747,-2.029859
SK12 2DP,53.35685,-2.029018
SK12 2DQ,53.35643,-2.034216
SK12 2DR,53.35829,-2.03602
SK12 2DS,53.35829,-2.03602
SK12 2DT,53.3594,-2.037464
SK12 2DU,53.36142,-2.030869
SK12 2DW,53.35821,-2.027741
SK12 2DX,53.35941,-2.037043
SK12 2DY,53.36002,-2.034444
SK12 2DZ,53.3604,-2.035481
SK12 2EA,53.35919,-2.028508
SK12 2EB,53.36069,-2.036473
SK12 2ED,53.36176,-2.034145
SK12 2EE,53.36098,-2.034249
SK12 2EF,53.36096,-2.034595
SK12 2EG,53.36113,-2.033754
SK12 2EH,53.36179,-2.033679
SK12 2EJ,53.36097,-2.032371
SK12 2EL,53.3619,-2.032267
SK12 2EN,53.36094,-2.031154
SK12 2EP,53.361,-2.030448
SK12 2EQ,53.36092,-2.033047
SK12 2ER,53.36082,-2.030598
SK12 2ES,53.35994,-2.032025
SK12 2ET,53.36035,-2.033483
SK12 2EU,53.36047,-2.033949
SK12 2EW,53.35976,-2.030432
SK12 2EX,53.35967,-2.034759
SK12 2EY,53.35933,-2.032145
SK12 2EZ,53.36053,-2.031815
SK12 2FA,53.36009,-2.030011
SK12 2FB,53.35851,-2.035134
SK12 2FD,53.35851,-2.035134
SK12 2FE,53.35921,-2.037899
SK12 2FF,53.36009,-2.030011
SK12 2FG,53.35851,-2.035134
SK12 2FH,53.35921,-2.037899
SK12 2FJ,53.35921,-2.037899
SK12 2FL,53.35921,-2.037899
SK12 2FN,53.35921,-2.037899
SK12 2FP,53.35921,-2.037899
SK12 2FQ,53.35851,-2.035134
SK12 2FR,53.35921,-2.037899
SK12 2FS,53.35921,-2.037899
SK12 2FT,53.35921,-2.037899
SK12 2FU,53.35921,-2.037899
SK12 2FW,53.35921,-2.037899
SK12 2FX,53.35921,-2.037899
SK12 2FY,53.35921,-2.037899
SK12 2FZ,53.35921,-2.037899
SK12 2GA,53.36057,-2.029621
SK12 2GB,53.36029,-2.026255
SK12 2GD,53.36088,-2.028675
SK12 2GE,53.36118,-2.029516
SK12 2GF,53.35746,-2.012791
SK12 2GH,53.35902,-2.037208
SK12 2GZ,53.35882,-2.0388
SK12 2HA,53.3596,-2.03207
SK12 2HB,53.35919,-2.028508
SK12 2HD,53.35919,-2.028508
SK12 2HE,53.35888,-2.028643
SK12 2HF,53.35929,-2.027922
SK12 2HG,53.35817,-2.025382
SK12 2HH,53.35887,-2.022197
SK12 2HJ,53.3633,-2.02513
SK12 2HL,53.3629,-2.025836
SK12 2HN,53.36369,-2.028511
SK12 2HP,53.36206,-2.028405
SK12 2HQ,53.35687,-2.020724
SK12 2HR,53.36176,-2.027338
SK12 2HW,53.36501,-2.030796
SK12 2JA,53.35887,-2.040138
SK12 2JB,53.35883,-2.039927
SK12 2JD,53.35907,-2.039522
SK12 2JE,53.35908,-2.040574
SK12 2JF,53.36057,-2.040485
SK12 2JG,53.36031,-2.038922
SK12 2JH,53.36145,-2.042154
SK12 2JJ,53.36198,-2.042365
SK12 2JL,53.36086,-2.04307
SK12 2JN,53.35896,-2.044811
SK12 2JP,53.35854,-2.050685
SK12 2JQ,53.36217,-2.040231
SK12 2JR,53.3613,-2.048389
SK12 2JS,53.36188,-2.049547
SK12 2JT,53.36193,-2.045595
SK12 2JU,53.36229,-2.047684
SK12 2JW,53.35912,-2.04433
SK12 2JX,53.36415,-2.044561
SK12 2JY,53.36997,-2.037533
SK12 2JZ,53.36462,-2.036431
SK12 2LA,53.36355,-2.0364
SK12 2LB,53.35947,-2.039207
SK12 2LD,53.35963,-2.045938
SK12 2LE,53.35919,-2.040529
SK12 2LF,53.35829,-2.028508
SK12 2LG,53.35921,-2.037899
SK12 2LH,53.36253,-2.061389
SK12 2LJ,53.36249,-2.058924
SK12 2LL,53.36175,-2.057225
SK12 2LN,53.36378,-2.056492
SK12 2LP,53.35648,-2.054048
SK12 2LQ,53.35829,-2.028508
SK12 2LR,53.35802,-2.054516
SK12 2LS,53.35759,-2.055507
SK12 2LT,53.35736,-2.056543
SK12 2LU,53.35826,-2.056995
SK12 2LW,53.36015,-2.054594
SK12 2LX,53.35966,-2.057433
SK12 2LY,53.36009,-2.056532
SK12 2LZ,53.36138,-2.059283
SK12 2NA,53.36099,-2.061537
SK12 2NB,53.36238,-2.063688
SK12 2ND,53.36061,-2.063715
SK12 2NE,53.35843,-2.058062
SK12 2NF,53.35904,-2.059971
SK12 2NG,53.35812,-2.061367
SK12 2NH,53.35921,-2.037899
SK12 2NJ,53.36317,-2.063884
SK12 2NL,53.36091,-2.060455
SK12 2NN,53.3585,-2.035149
SK12 2NP,53.35594,-2.043681
SK12 2NQ,53.361,-2.055752
SK12 2NR,53.35381,-2.054405
SK12 2NS,53.35445,-2.074553
SK12 2NT,53.34573,-2.067748
SK12 2NU,53.33925,-2.05284
SK12 2NW,53.36049,-2.0292
SK12 2NX,53.33813,-2.05446
SK12 2NY,53.34995,-2.042142
SK12 2NZ,53.35493,-2.039127
SK12 2PA,53.35739,-2.036019
SK12 2PB,53.35739,-2.036019
SK12 2PP,53.35739,-2.036019
SK12 2PY,53.35786,-2.012836
SK12 2RA,53.35813,-2.012235
SK12 2RB,53.35885,-2.011184
SK12 2RD,53.35889,-2.011559
SK12 2RE,53.35923,-2.012551
SK12 2RF,53.35845,-2.012566
SK12 2RG,53.35855,-2.014564
SK12 2RH,53.3582,-2.016172
SK12 2RJ,53.35979,-2.0176
SK12 2RN,53.35907,-2.013813
SK12 2RP,53.35921,-2.037899
SK12 2RQ,53.35838,-2.019898
SK12 2RW,53.35681,-2.035223
SK12 2RX,53.35739,-2.036019
SK12 2RY,53.35924,-2.037929
SK12 2RZ,53.35873,-2.037749
SK12 2WA,53.35921,-2.037899
SK12 2WB,53.35921,-2.037899
SK12 2WD,53.35921,-2.037899
SK12 2WE,53.35921,-2.037899
SK12 2WF,53.35924,-2.037929
SK12 2WU,53.35921,-2.037899
SK12 2WW,53.35921,-2.037899
SK12 2WX,53.35921,-2.037899
SK12 2WY,53.35921,-2.037899
SK12 2WZ,53.35873,-2.037749
SK12 2XE,53.35921,-2.037899
SK12 2YD,53.35921,-2.037899
SK12 2YE,53.35873,-2.037749
SK12 2YF,53.35921,-2.037899
SK12 3AA,53.37537,-2.04355
SK12 3AB,53.37537,-2.04355
SK12 3AD,53.37537,-2.04355
SK12 3AE,53.37537,-2.04355
SK12 3AF,53.37626,-2.045054
SK12 3AG,53.37447,-2.040543
SK12 3AH,53.37312,-2.036784
SK12 3AJ,53.37537,-2.04355
SK12 3AL,53.37627,-2.033931
SK12 3AN,53.37267,-2.040541
SK12 3AP,53.36789,-2.026996
SK12 3AQ,53.37627,-2.040545
SK12 3AR,53.36856,-2.0236
SK12 3AS,53.36768,-2.022758
SK12 3AT,53.36802,-2.021045
SK12 3AU,53.36866,-2.022623
SK12 3AW,53.37006,-2.037533
SK12 3AX,53.37036,-2.020084
SK12 3AY,53.37479,-2.022581
SK12 3AZ,53.37738,-2.030084
SK12 3BA,53.38122,-2.035919
SK12 3BB,53.37177,-2.04505
SK12 3BD,53.3574,-2.008975
SK12 3BE,53.36638,-2.007474
SK12 3BG,53.36638,-2.005971
SK12 3BL,53.36629,-2.003101
SK12 3BN,53.36638,-2.005971
SK12 3BP,53.36787,-2.005881
SK12 3BQ,53.36638,-2.004468
SK12 3BR,53.36784,-2.003296
SK12 3BS,53.36746,-2.003552
SK12 3BT,53.36859,-2.003958
SK12 3BU,53.37062,-2.00519
SK12 3BW,53.36684,-2.005716
SK12 3BX,53.36961,-2.004439
SK12 3BY,53.3686,-2.005295
SK12 3BZ,53.36821,-2.005851
SK12 3DA,53.36936,-2.005325
SK12 3DB,53.36993,-2.00522
SK12 3DD,53.36975,-2.009488
SK12 3DE,53.37099,-2.004784
SK12 3DF,53.37022,-2.010586
SK12 3DG,53.36921,-2.011367
SK12 3DH,53.36854,-2.01036
SK12 3DJ,53.37135,-2.003928
SK12 3DL,53.36866,-2.008451
SK12 3DN,53.3684,-2.007114
SK12 3DP,53.36771,-2.008421
SK12 3DQ,53.36917,-2.008767
SK12 3DR,53.36816,-2.00791
SK12 3DS,53.36834,-2.008827
SK12 3DT,53.36744,-2.011036
SK12 3DU,53.36784,-2.013065
SK12 3DW,53.36836,-2.006422
SK12 3DX,53.36776,-2.014372
SK12 3DY,53.36743,-2.015905
SK12 3DZ,53.3664,-2.011937
SK12 3EA,53.3659,-2.008841
SK12 3EB,53.36534,-2.003927
SK12 3ED,53.36834,-2.010104
SK12 3EE,53.37137,-2.003266
SK12 3EF,53.37083,-2.002214
SK12 3EG,53.36728,-2.001463
SK12 3EJ,53.36497,-2.000696
SK12 3EL,53.36494,-2.001102
SK12 3EN,53.36369,-2.001463
SK12 3EP,53.36482,-2.000892
SK12 3ER,53.36455,-2.000877
SK12 3ES,53.36473,-2.001433
SK12 3ET,53.36369,-2.001463
SK12 3EU,53.36432,-2.001267
SK12 3EW,53.36369,-2.001463
SK12 3EX,53.36294,-2.001553
SK12 3EY,53.36227,-2.003671
SK12 3EZ,53.36141,-2.005144
SK12 3HA,53.36189,-2.002965
SK12 3HB,53.36105,-2.007638
SK12 3HD,53.36279,-2.001463
SK12 3HE,53.36148,-2.004543
SK12 3HF,53.36144,-2.003656
SK12 3HG,53.36279,-2.001463
SK12 3HH,53.36044,-2.00277
SK12 3HJ,53.36317,-2.00277
SK12 3HL,53.36307,-2.001718
SK12 3HN,53.36281,-2.003566
SK12 3HP,53.36333,-2.002004
SK12 3HQ,53.36059,-2.002484
SK12 3HR,53.36369,-2.001463
SK12 3HS,53.36327,-2.004243
SK12 3HT,53.36369,-2.005971
SK12 3HU,53.36258,-2.004633
SK12 3HW,53.36324,-2.003822
SK12 3HX,53.36189,-2.00597
SK12 3HY,53.36189,-2.00597
SK12 3HZ,53.36369,-2.008976
SK12 3JA,53.36365,-2.008315
SK12 3JB,53.36528,-2.004092
SK12 3JD,53.36549,-2.004468
SK12 3JE,53.36638,-2.002965
SK12 3JF,53.36099,-2.00597
SK12 3JJ,53.36041,-2.006226
SK12 3JL,53.36025,-2.006105
SK12 3JN,53.35975,-2.006977
SK12 3JP,53.36031,-2.007773
SK12 3JR,53.35878,-2.009967
SK12 3JS,53.35863,-2.008885
SK12 3JT,53.3581,-2.006646
SK12 3JU,53.35875,-2.006721
SK12 3JW,53.35954,-2.007187
SK12 3JX,53.35666,-2.009516
SK12 3JY,53.3583,-2.013483
SK12 3JZ,53.36567,-2.00812
SK12 3LA,53.3583,-2.013483
SK12 3LB,53.3583,-2.008975
SK12 3LD,53.35919,-2.01198
SK12 3LE,53.3583,-2.014985
SK12 3LF,53.3583,-2.014985
SK12 3LG,53.3583,-2.014985
SK12 3LH,53.35829,-2.016488
SK12 3LJ,53.35919,-2.01799
SK12 3LL,53.35633,-2.007968
SK12 3LN,53.3583,-2.014985
SK12 3LP,53.3583,-2.014985
SK12 3LQ,53.35829,-2.016488
SK12 3LR,53.35862,-2.005084
SK12 3LS,53.36567,-2.008135
SK12 3LT,53.3583,-2.014985
SK12 3LY,53.3583,-2.014985
SK12 4AA,53.36627,-2.001959
SK12 4AB,53.36638,-2.001463
SK12 4AD,53.36638,-2.001463
SK12 4AE,53.36741,-2.001884
SK12 4AF,53.36638,-2.001463
SK12 4AG,53.3675,-2.001838
SK12 4AH,53.36769,-2.000771
SK12 4AJ,53.36818,-1.99996
SK12 4AL,53.36782,-2.001177
SK12 4AN,53.36745,-2.001132
SK12 4AP,53.36803,-2.001012
SK12 4AQ,53.36657,-2.002289
SK12 4AR,53.36809,-2.002289
SK12 4AS,53.36858,-2.001207
SK12 4AT,53.36822,-2.001899
SK12 4AU,53.36998,-1.99996
SK12 4AW,53.36908,-2.001463
SK12 4AX,53.3676,-2.001733
SK12 4AY,53.36906,-2.001102
SK12 4AZ,53.36922,-2.000726
SK12 4BA,53.37029,-1.998953
SK12 4BB,53.36995,-2.000636
SK12 4BD,53.36995,-2.000952
SK12 4BE,53.37026,-2.000877
SK12 4BG,53.36879,-2.001057
SK12 4BH,53.37131,-1.999163
SK12 4BJ,53.37165,-1.997991
SK12 4BL,53.36985,-1.999088
SK12 4BN,53.36985,-1.998367
SK12 4BP,53.36731,-1.999329
SK12 4BQ,53.3707,-1.999945
SK12 4BR,53.36885,-1.99987
SK12 4BS,53.36648,-2.001027
SK12 4BT,53.36652,-2.000816
SK12 4BU,53.36549,-1.99996
SK12 4BW,53.36883,-1.998472
SK12 4BX,53.36459,-2.001463
SK12 4BY,53.36564,-2.001102
SK12 4BZ,53.36459,-2.001463
SK12 4DA,53.36459,-2.001463
SK12 4DB,53.36464,-2.000411
SK12 4DH,53.3689,-1.993482
SK12 4DJ,53.37236,-1.997239
SK12 4DL,53.37357,-1.995451
SK12 4DN,53.37352,-1.995826
SK12 4DP,53.37363,-1.998006
SK12 4DR,53.37253,-1.9976
SK12 4DS,53.37353,-1.997435
SK12 4DT,53.3749,-1.996382
SK12 4DU,53.37462,-1.995676
SK12 4DW,53.37242,-1.997811
SK12 4DX,53.37476,-1.998382
SK12 4DY,53.37508,-1.998802
SK12 4DZ,53.37448,-1.998802
SK12 4EA,53.37506,-1.999313
SK12 4EB,53.37469,-2.000606
SK12 4ED,53.37502,-1.999794
SK12 4EE,53.37543,-2.000411
SK12 4EF,53.37705,-2.00226
SK12 4EG,53.375,-2.002214
SK12 4EH,53.37439,-2.000696
SK12 4EJ,53.37624,-1.994954
SK12 4EL,53.37542,-1.996743
SK12 4EN,53.37749,-1.994112
SK12 4EP,53.3758,-1.994083
SK12 4EQ,53.3736,-2.001343
SK12 4ER,53.37546,-1.993572
SK12 4ES,53.37545,-1.994473
SK12 4ET,53.37461,-1.996473
SK12 4EU,53.37399,-1.997074
SK12 4EW,53.3772,-1.991497
SK12 4EX,53.3689,-1.993482
SK12 4EY,53.37447,-1.992444
SK12 4HE,53.3689,-1.993482
SK12 4HF,53.3689,-1.993482
SK12 4HG,53.37069,-1.988703
SK12 4HH,53.3721,-1.990837
SK12 4HJ,53.37403,-1.990716
SK12 4HL,53.37447,-1.990941
SK12 4HN,53.37437,-1.989002
SK12 4HP,53.37448,-1.988687
SK12 4HQ,53.3726,-1.989394
SK12 4HR,53.37271,-1.987996
SK12 4HS,53.37326,-1.987259
SK12 4HT,53.37391,-1.988612
SK12 4HU,53.37335,-1.986808
SK12 4HW,53.37495,-1.988251
SK12 4HX,53.37268,-1.986342
SK12 4HY,53.37386,-1.983907
SK12 4HZ,53.37338,-1.98541
SK12 4JA,53.37248,-1.985125
SK12 4JB,53.37231,-1.985636
SK12 4JD,53.37201,-1.988086
SK12 4JE,53.37117,-1.985351
SK12 4JF,53.36894,-1.987967
SK12 4JG,53.36747,-1.987967
SK12 4JH,53.36824,-1.986885
SK12 4JJ,53.36727,-1.986239
SK12 4JL,53.3689,-1.993482
SK12 4JQ,53.3665,-1.987096
SK12 4JR,53.36818,-1.995451
SK12 4JT,53.36874,-1.996022
SK12 4JU,53.36887,-1.99742
SK12 4JW,53.36908,-1.990942
SK12 4JX,53.36871,-1.993888
SK12 4JY,53.36822,-1.992911
SK12 4JZ,53.36818,-1.995451
SK12 4LA,53.36794,-1.990251
SK12 4LB,53.36818,-1.990943
SK12 4LD,53.36879,-1.993062
SK12 4LE,53.37011,-1.993798
SK12 4LF,53.37069,-1.990837
SK12 4LG,53.37073,-1.990581
SK12 4LH,53.37004,-1.990386
SK12 4LJ,53.36952,-1.99222
SK12 4LL,53.37158,-1.991348
SK12 4LN,53.36887,-1.98977
SK12 4LP,53.36913,-1.989199
SK12 4LQ,53.37023,-1.991393
SK12 4LR,53.36913,-1.988448
