PCDS,LAT,LONG
S42 5WQ,53.18763,-1.366712
S42 5WR,53.1876,-1.367221
S42 5WS,53.18818,-1.366225
S42 5WT,53.19062,-1.369811
S42 5WU,53.23536,-1.434582
S42 5WW,53.1921,-1.360824
S42 5WX,53.23536,-1.434597
S42 5WY,53.18757,-1.382845
S42 5XA,53.18511,-1.385769
S42 5XB,53.19064,-1.371112
S42 5XD,53.17314,-1.387361
S42 5XE,53.17354,-1.388567
S42 5XF,53.19003,-1.369939
S42 5XG,53.18941,-1.369544
S42 5XH,53.18952,-1.369348
S42 5XJ,53.18872,-1.36897
S42 5XL,53.1845,-1.364304
S42 5XN,53.1843,-1.364965
S42 5XP,53.1839,-1.364507
S42 5XQ,53.1839,-1.365195
S42 5YA,53.19843,-1.390578
S42 5YB,53.19865,-1.391249
S42 5YD,53.19896,-1.390376
S42 5YE,53.19953,-1.390533
S42 5YG,53.23536,-1.434597
S42 5YH,53.18757,-1.382845
S42 5YJ,53.18757,-1.382845
S42 5YL,53.23536,-1.434597
S42 5YN,53.18757,-1.382845
S42 5YP,53.18757,-1.382845
S42 5YQ,53.23536,-1.434597
S42 5YR,53.23536,-1.434597
S42 5YS,53.23536,-1.434582
S42 5YT,53.18756,-1.38286
S42 5YU,53.23536,-1.434597
S42 5YW,53.18757,-1.382845
S42 5YX,53.19151,-1.367747
S42 5YY,53.19205,-1.369176
S42 5YZ,53.1917,-1.368238
S42 5ZA,53.23536,-1.434597
S42 5ZE,53.1852,-1.365176
S42 5ZG,53.18505,-1.364879
S42 5ZH,53.18454,-1.365246
S42 5ZJ,53.18475,-1.36421
S42 5ZL,53.18487,-1.36346
S42 5ZP,53.23536,-1.434597
S42 5ZQ,53.18686,-1.361799
S42 5ZR,53.23536,-1.434597
S42 5ZS,53.18757,-1.382845
S42 5ZT,53.18756,-1.38286
S42 5ZU,53.23536,-1.434597
S42 5ZX,53.18657,-1.361744
S42 5ZY,53.19945,-1.392196
S42 5ZZ,53.19945,-1.392196
S42 6AA,53.17883,-1.438003
S42 6AB,53.17888,-1.438301
S42 6AD,53.17402,-1.436345
S42 6AE,53.17311,-1.43691
S42 6AF,53.17455,-1.440736
S42 6AG,53.17459,-1.440556
S42 6AH,53.17523,-1.445635
S42 6AJ,53.17503,-1.446924
S42 6AL,53.17704,-1.448275
S42 6AN,53.1754,-1.449029
S42 6AP,53.17585,-1.466229
S42 6AQ,53.17283,-1.444678
S42 6AR,53.17234,-1.457685
S42 6AS,53.17325,-1.460456
S42 6AT,53.17521,-1.459684
S42 6AU,53.17304,-1.469959
S42 6AW,53.17483,-1.457803
S42 6AX,53.17781,-1.472025
S42 6AY,53.18139,-1.461955
S42 6AZ,53.1836,-1.453338
S42 6BA,53.18497,-1.456658
S42 6BB,53.18795,-1.429772
S42 6BD,53.18876,-1.405801
S42 6BE,53.189,-1.4046
S42 6BF,53.19423,-1.429853
S42 6BG,53.18754,-1.405788
S42 6BH,53.18996,-1.408568
S42 6BJ,53.19027,-1.40581
S42 6BL,53.19093,-1.408555
S42 6BN,53.19154,-1.410058
S42 6BP,53.19155,-1.412049
S42 6BQ,53.1899,-1.40375
S42 6BS,53.19074,-1.406133
S42 6BT,53.19048,-1.404265
S42 6BU,53.18346,-1.40137
S42 6BW,53.1919,-1.409664
S42 6BX,53.18509,-1.402544
S42 6BY,53.18208,-1.396616
S42 6BZ,53.18312,-1.396616
S42 6DA,53.1814,-1.399064
S42 6DB,53.18291,-1.405178
S42 6DD,53.18327,-1.409648
S42 6DE,53.18378,-1.409895
S42 6DF,53.1843,-1.413704
S42 6DG,53.18389,-1.414128
S42 6DH,53.1899,-1.412415
S42 6DJ,53.18688,-1.405198
S42 6DL,53.18789,-1.404286
S42 6DN,53.19038,-1.408233
S42 6DP,53.19122,-1.416244
S42 6DQ,53.18997,-1.408149
S42 6DR,53.19236,-1.416019
S42 6DS,53.19186,-1.414259
S42 6DT,53.19043,-1.416015
S42 6DU,53.19146,-1.413876
S42 6DW,53.19157,-1.416344
S42 6DX,53.19101,-1.414735
S42 6DY,53.19078,-1.4117
S42 6DZ,53.19055,-1.410281
S42 6EA,53.1912,-1.41141
S42 6EB,53.19118,-1.411126
S42 6ED,53.19109,-1.410184
S42 6EE,53.18982,-1.413748
S42 6EF,53.18867,-1.409618
S42 6EG,53.18878,-1.412206
S42 6EH,53.18812,-1.410255
S42 6EJ,53.18787,-1.411305
S42 6EL,53.18754,-1.412852
S42 6EN,53.18483,-1.415417
S42 6EP,53.18337,-1.415647
S42 6EQ,53.19169,-1.415309
S42 6ER,53.18351,-1.414418
S42 6ES,53.18966,-1.407255
S42 6ET,53.18987,-1.407133
S42 6EU,53.19026,-1.406723
S42 6EW,53.18553,-1.414585
S42 6EX,53.19003,-1.406996
S42 6EY,53.19023,-1.407651
S42 6EZ,53.18286,-1.403039
S42 6FA,53.19431,-1.430316
S42 6FB,53.18627,-1.407242
S42 6FD,53.18742,-1.406912
S42 6FE,53.19398,-1.428091
S42 6FF,53.18254,-1.417603
S42 6FG,53.19883,-1.41135
S42 6FH,53.19847,-1.411714
S42 6FJ,53.19759,-1.410604
S42 6FL,53.19729,-1.41197
S42 6FN,53.1979,-1.41268
S42 6FP,53.19852,-1.412657
S42 6FQ,53.19832,-1.411133
S42 6FR,53.1819,-1.454018
S42 6FS,53.18145,-1.415344
S42 6FT,53.20579,-1.416884
S42 6FU,53.20564,-1.415539
S42 6FW,53.20572,-1.415583
S42 6FX,53.20581,-1.415357
S42 6FY,53.20716,-1.41709
S42 6FZ,53.20659,-1.418041
S42 6GA,53.19041,-1.414234
S42 6GB,53.20659,-1.417562
S42 6GD,53.20609,-1.416895
S42 6GE,53.20657,-1.418835
S42 6GF,53.20484,-1.416688
S42 6GG,53.20491,-1.417211
S42 6GH,53.20538,-1.414779
S42 6GJ,53.20455,-1.417186
S42 6GL,53.20562,-1.413368
S42 6GN,53.20586,-1.414054
S42 6GP,53.20578,-1.413022
S42 6GQ,53.20537,-1.415318
S42 6GR,53.19911,-1.419939
S42 6GS,53.19761,-1.41957
S42 6GT,53.19923,-1.417647
S42 6GU,53.19976,-1.419975
S42 6GW,53.19707,-1.420056
S42 6GX,53.23536,-1.434597
S42 6GY,53.23536,-1.434597
S42 6GZ,53.23536,-1.434582
S42 6HA,53.17663,-1.42675
S42 6HB,53.17876,-1.427724
S42 6HD,53.17852,-1.427009
S42 6HE,53.17885,-1.426197
S42 6HF,53.1791,-1.430338
S42 6HG,53.17963,-1.43069
S42 6HH,53.18183,-1.421399
S42 6HJ,53.18201,-1.422758
S42 6HL,53.19801,-1.420567
S42 6HN,53.18233,-1.419507
S42 6HP,53.19836,-1.419186
S42 6HQ,53.18011,-1.426285
S42 6HR,53.19841,-1.418616
S42 6HS,53.1758,-1.42543
S42 6HT,53.17496,-1.425321
S42 6HU,53.1749,-1.42423
S42 6HW,53.19769,-1.430586
S42 6HX,53.17703,-1.425787
S42 6HY,53.17663,-1.422516
S42 6HZ,53.17806,-1.422033
S42 6JA,53.17717,-1.421716
S42 6JB,53.17703,-1.423019
S42 6JD,53.17759,-1.423191
S42 6JE,53.1782,-1.423034
S42 6JF,53.17847,-1.422985
S42 6JG,53.17985,-1.422652
S42 6JH,53.17932,-1.424111
S42 6JJ,53.17992,-1.424357
S42 6JL,53.19767,-1.409076
S42 6JN,53.19848,-1.408541
S42 6JP,53.19674,-1.408624
S42 6JQ,53.18005,-1.423293
S42 6JR,53.19755,-1.408134
S42 6JS,53.20044,-1.410146
S42 6JT,53.20044,-1.410146
S42 6JU,53.19007,-1.395366
S42 6JW,53.1861,-1.420817
S42 6JX,53.1899,-1.416636
S42 6JY,53.18306,-1.418255
S42 6JZ,53.18093,-1.418613
S42 6LA,53.18211,-1.41918
S42 6LB,53.18131,-1.416782
S42 6LD,53.18236,-1.416065
S42 6LE,53.18341,-1.417247
S42 6LF,53.18362,-1.417394
S42 6LG,53.18195,-1.409426
S42 6LH,53.19117,-1.426092
S42 6LJ,53.19482,-1.434381
S42 6LL,53.19604,-1.437568
S42 6LN,53.19515,-1.433913
S42 6LP,53.19721,-1.436924
S42 6LQ,53.18495,-1.422105
S42 6LR,53.19874,-1.431126
S42 6LS,53.18307,-1.421831
S42 6LT,53.18335,-1.42084
S42 6LU,53.20168,-1.42456
S42 6LW,53.19127,-1.421721
S42 6LX,53.21225,-1.425946
S42 6LY,53.2091,-1.42497
S42 6LZ,53.20579,-1.422604
S42 6NA,53.20297,-1.419108
S42 6NB,53.20312,-1.419076
S42 6ND,53.20097,-1.420767
S42 6NE,53.20193,-1.421967
S42 6NF,53.19944,-1.416476
S42 6NG,53.19985,-1.413986
S42 6NH,53.19946,-1.413467
S42 6NJ,53.19763,-1.414166
S42 6NL,53.19591,-1.415102
S42 6NN,53.19938,-1.414995
S42 6NP,53.19753,-1.415993
S42 6NQ,53.19759,-1.413657
S42 6NR,53.2022,-1.424957
S42 6NS,53.20368,-1.422273
S42 6NT,53.2,-1.411259
S42 6NU,53.20303,-1.424033
S42 6NW,53.19725,-1.415488
S42 6NX,53.20275,-1.425234
S42 6NY,53.20293,-1.42095
S42 6NZ,53.20325,-1.423207
S42 6PA,53.21145,-1.427334
S42 6PB,53.20833,-1.427166
S42 6PD,53.20981,-1.427371
S42 6PE,53.20614,-1.425968
S42 6PF,53.20328,-1.426784
S42 6PG,53.20507,-1.426835
S42 6PH,53.20447,-1.428969
S42 6PJ,53.19875,-1.432623
S42 6PL,53.20232,-1.427037
S42 6PN,53.20318,-1.430738
S42 6PP,53.20287,-1.429739
S42 6PQ,53.20471,-1.429565
S42 6PR,53.20228,-1.434762
S42 6PS,53.20196,-1.441173
S42 6PT,53.20383,-1.427286
S42 6PU,53.20305,-1.428135
S42 6PW,53.18833,-1.460851
S42 6PX,53.20094,-1.437055
S42 6PY,53.20123,-1.436452
S42 6PZ,53.20164,-1.435384
S42 6QA,53.20395,-1.425623
S42 6QB,53.2029,-1.440263
S42 6QD,53.20364,-1.438771
S42 6QE,53.20536,-1.425349
S42 6QF,53.20134,-1.433457
S42 6QG,53.20103,-1.430003
S42 6QH,53.19967,-1.414572
S42 6QJ,53.20058,-1.43188
S42 6QL,53.20076,-1.433135
S42 6QN,53.19947,-1.436505
S42 6QP,53.20724,-1.458128
S42 6QQ,53.19797,-1.428487
S42 6QR,53.20317,-1.457027
S42 6QS,53.20673,-1.468855
S42 6QT,53.20689,-1.479813
S42 6QU,53.19816,-1.480891
S42 6QW,53.20435,-1.447071
S42 6QX,53.20021,-1.467049
S42 6QY,53.19908,-1.459728
S42 6QZ,53.19797,-1.459458
S42 6RA,53.19997,-1.451199
S42 6RB,53.19968,-1.448763
S42 6RD,53.19784,-1.446272
S42 6RE,53.19388,-1.45683
S42 6RF,53.18961,-1.453277
S42 6RG,53.19138,-1.452192
S42 6RH,53.19153,-1.44538
S42 6RJ,53.1928,-1.441263
S42 6RL,53.20494,-1.423124
S42 6RN,53.20554,-1.423535
S42 6RP,53.20401,-1.424559
S42 6RQ,53.19302,-1.447486
S42 6RR,53.20431,-1.423132
S42 6RS,53.20663,-1.443344
S42 6RT,53.20515,-1.446222
S42 6RU,53.20484,-1.445927
S42 6RW,53.20527,-1.42267
S42 6RX,53.20648,-1.448586
S42 6RY,53.20638,-1.448048
S42 6RZ,53.20555,-1.450574
S42 6SA,53.20667,-1.449736
S42 6SB,53.20682,-1.449255
S42 6SD,53.20647,-1.450173
S42 6SE,53.20554,-1.445035
S42 6SF,53.20599,-1.444505
S42 6SG,53.2076,-1.444199
S42 6SH,53.20651,-1.444738
S42 6SJ,53.20639,-1.446446
S42 6SL,53.20544,-1.446488
S42 6SN,53.20704,-1.446168
S42 6SP,53.20823,-1.449357
S42 6SQ,53.20664,-1.443957
S42 6SR,53.20793,-1.449346
S42 6SS,53.20726,-1.451316
S42 6ST,53.206,-1.446002
S42 6SU,53.20846,-1.443065
S42 6SW,53.20766,-1.446235
S42 6SX,53.18603,-1.403968
S42 6SY,53.18384,-1.41811
S42 6SZ,53.1857,-1.403239
S42 6TA,53.20109,-1.443984
S42 6TB,53.20201,-1.442864
S42 6TD,53.19998,-1.441888
S42 6TE,53.20263,-1.442767
S42 6TF,53.20292,-1.441236
S42 6TG,53.20377,-1.443021
S42 6TH,53.20345,-1.442531
S42 6TJ,53.20542,-1.441997
S42 6TL,53.20802,-1.442038
S42 6TN,53.20546,-1.441128
S42 6TP,53.20428,-1.44029
S42 6TQ,53.20652,-1.442042
S42 6TR,53.20417,-1.440037
S42 6TS,53.20758,-1.440666
S42 6TT,53.20594,-1.440538
S42 6TU,53.20495,-1.442991
S42 6TW,53.20462,-1.441244
S42 6TX,53.20393,-1.443723
S42 6TY,53.20404,-1.44432
S42 6TZ,53.19845,-1.438629
S42 6UA,53.20444,-1.445064
S42 6UB,53.20633,-1.442629
S42 6UD,53.20838,-1.442303
S42 6UE,53.2038,-1.419486
S42 6UF,53.20362,-1.418995
S42 6UG,53.20424,-1.418193
S42 6UH,53.20434,-1.419808
S42 6UJ,53.19743,-1.438568
S42 6UL,53.19484,-1.431956
S42 6UN,53.19671,-1.432844
S42 6UP,53.19573,-1.433157
S42 6UQ,53.20505,-1.419694
S42 6UR,53.19653,-1.431799
S42 6US,53.18524,-1.403051
S42 6UT,53.19742,-1.432206
S42 6UU,53.19822,-1.431178
S42 6UW,53.19603,-1.43185
S42 6UX,53.1996,-1.430965
S42 6UY,53.19831,-1.432673
S42 6UZ,53.19896,-1.433309
S42 6WB,53.2035,-1.421901
S42 6WD,53.20184,-1.423375
S42 6WE,53.23536,-1.434597
S42 6WF,53.18555,-1.403825
S42 6WL,53.23536,-1.434597
S42 6WN,53.23536,-1.434597
S42 6WP,53.23536,-1.434597
S42 6WQ,53.23536,-1.434597
S42 6WR,53.20183,-1.423345
S42 6WS,53.23536,-1.434597
S42 6WT,53.19889,-1.433324
S42 6WU,53.23536,-1.434597
S42 6WW,53.23536,-1.434597
S42 6WX,53.19889,-1.433324
S42 6WY,53.23536,-1.434582
S42 6XA,53.19952,-1.433017
S42 6XB,53.19962,-1.432701
S42 6XD,53.19868,-1.432085
S42 6XE,53.19872,-1.434419
S42 6XF,53.19886,-1.433984
S42 6XG,53.19874,-1.435452
S42 6XH,53.1996,-1.429573
S42 6XJ,53.19837,-1.437089
S42 6XL,53.23536,-1.434597
S42 6XP,53.18991,-1.40583
S42 6XQ,53.1988,-1.429239
S42 6XR,53.18943,-1.407004
S42 6XS,53.18891,-1.407595
S42 6XT,53.23536,-1.434597
S42 6XU,53.18815,-1.408922
S42 6XW,53.18974,-1.40926
S42 6XX,53.18586,-1.408879
S42 6XY,53.18385,-1.408113
S42 6XZ,53.18588,-1.408325
S42 6YA,53.18679,-1.410871
S42 6YB,53.18662,-1.410305
S42 6YD,53.1865,-1.412551
S42 6YE,53.1855,-1.413403
S42 6YF,53.18566,-1.412892
S42 6YG,53.18578,-1.412067
S42 6YH,53.1846,-1.410333
S42 6YJ,53.18488,-1.40997
S42 6YL,53.18645,-1.409918
S42 6YN,53.18585,-1.409403
S42 6YP,53.18609,-1.410671
S42 6YQ,53.18427,-1.410337
S42 6YR,53.23536,-1.434597
S42 6YS,53.23536,-1.434597
S42 6YT,53.23536,-1.434597
S42 6YU,53.23536,-1.434597
S42 6YW,53.18509,-1.41073
S42 6YX,53.23536,-1.434597
S42 6YY,53.23536,-1.434597
S42 6YZ,53.19324,-1.4281
S42 6ZA,53.23536,-1.434597
S42 6ZB,53.19324,-1.4281
S42 6ZD,53.19324,-1.4281
S42 6ZE,53.23536,-1.434597
S42 6ZF,53.19324,-1.4281
S42 6ZG,53.19324,-1.4281
S42 6ZH,53.18516,-1.411851
S42 6ZJ,53.19324,-1.4281
S42 6ZL,53.19324,-1.4281
S42 6ZN,53.19324,-1.4281
S42 6ZP,53.23536,-1.434597
S42 6ZR,53.18516,-1.411851
S42 6ZS,53.18516,-1.411851
S42 6ZT,53.23536,-1.434582
S42 6ZU,53.18516,-1.411851
S42 6ZW,53.18516,-1.411851
S42 6ZX,53.18516,-1.411851
S42 6ZY,53.23536,-1.434597
S42 6ZZ,53.18516,-1.411851
S42 7AA,53.22194,-1.475721
S42 7AB,53.22252,-1.47889
S42 7AD,53.25766,-1.47587
S42 7AE,53.25818,-1.476163
S42 7AF,53.25614,-1.477298
S42 7AG,53.2575,-1.480804
S42 7AH,53.25758,-1.482631
S42 7AJ,53.25663,-1.487964
S42 7AL,53.25584,-1.489368
S42 7AN,53.25837,-1.485965
S42 7AP,53.25743,-1.486231
S42 7AQ,53.25718,-1.484
S42 7AR,53.2534,-1.48475
S42 7AS,53.25528,-1.492267
S42 7AT,53.25513,-1.493903
S42 7AU,53.25605,-1.49668
S42 7AW,53.25767,-1.487112
S42 7AX,53.25649,-1.506208
S42 7AY,53.25492,-1.529609
S42 7AZ,53.25479,-1.511743
S42 7BA,53.25649,-1.514632
S42 7BB,53.25769,-1.486497
S42 7BD,53.22868,-1.492147
S42 7BG,53.23492,-1.526921
S42 7BH,53.23015,-1.496039
S42 7BJ,53.2323,-1.497392
S42 7BL,53.23412,-1.502405
S42 7BN,53.23064,-1.500318
S42 7BP,53.23169,-1.515062
S42 7BS,53.2305,-1.526281
S42 7BT,53.23421,-1.529506
S42 7BU,53.23461,-1.531674
S42 7BW,53.22793,-1.504649
S42 7BX,53.23461,-1.529127
S42 7BY,53.23553,-1.527798
S42 7BZ,53.23487,-1.53224
S42 7DA,53.23785,-1.541827
S42 7DB,53.22791,-1.545783
S42 7DD,53.23819,-1.550184
S42 7DE,53.24449,-1.560398
S42 7DF,53.24926,-1.558311
S42 7DG,53.24852,-1.546943
S42 7DH,53.23844,-1.540967
S42 7DJ,53.21718,-1.496476
S42 7DL,53.21703,-1.496028
S42 7DN,53.22924,-1.487691
S42 7DQ,53.25206,-1.540701
S42 7DR,53.22666,-1.488381
S42 7DS,53.22763,-1.487785
S42 7DT,53.22598,-1.486262
S42 7DU,53.22483,-1.488732
S42 7DX,53.2224,-1.491667
S42 7DY,53.2249,-1.491413
S42 7DZ,53.22406,-1.491827
S42 7EA,53.22412,-1.491077
S42 7EB,53.22111,-1.493689
S42 7ED,53.22022,-1.495272
S42 7EE,53.22144,-1.495048
S42 7EF,53.21977,-1.494768
S42 7EG,53.21891,-1.492772
S42 7EH,53.21916,-1.49178
S42 7EJ,53.21867,-1.492115
S42 7EL,53.21772,-1.491902
S42 7EN,53.21831,-1.495894
S42 7EP,53.21644,-1.498312
S42 7EQ,53.21883,-1.494015
S42 7ER,53.21854,-1.498961
S42 7ES,53.21883,-1.499856
S42 7ET,53.22019,-1.498403
S42 7EU,53.22055,-1.498773
S42 7EW,53.21815,-1.495416
S42 7EX,53.21815,-1.497513
S42 7EY,53.21914,-1.497591
S42 7EZ,53.21877,-1.49785
S42 7HA,53.21869,-1.496952
S42 7HB,53.21919,-1.496198
S42 7HD,53.21937,-1.497618
S42 7HE,53.22048,-1.463189
S42 7HF,53.22054,-1.464056
S42 7HG,53.21984,-1.463331
S42 7HH,53.21916,-1.465466
S42 7HJ,53.23072,-1.490175
S42 7HL,53.2271,-1.492465
S42 7HN,53.22138,-1.501264
S42 7HP,53.22255,-1.527611
S42 7HQ,53.22011,-1.465245
S42 7HR,53.20786,-1.5349
S42 7HT,53.21423,-1.500494
S42 7HU,53.21529,-1.496468
S42 7HW,53.21856,-1.509205
S42 7HX,53.21815,-1.496944
S42 7HY,53.21921,-1.462441
S42 7HZ,53.21522,-1.498296
S42 7JA,53.24503,-1.475215
S42 7JB,53.24054,-1.476693
S42 7JD,53.24042,-1.479632
S42 7JE,53.23933,-1.480649
S42 7JF,53.24685,-1.483495
S42 7JG,53.2423,-1.492525
S42 7JH,53.24218,-1.517431
S42 7JJ,53.24309,-1.52836
S42 7JL,53.24335,-1.476479
S42 7JN,53.24008,-1.48058
S42 7JP,53.24225,-1.512965
S42 7JQ,53.24264,-1.504899
S42 7JR,53.24124,-1.521023
S42 7JS,53.24525,-1.480187
S42 7JT,53.23908,-1.471692
S42 7JU,53.24398,-1.475393
S42 7JW,53.2491,-1.494993
S42 7JX,53.24501,-1.476789
S42 7JY,53.24468,-1.477347
S42 7JZ,53.24391,-1.476982
S42 7LA,53.21823,-1.4483
S42 7LB,53.21938,-1.450637
S42 7LD,53.21899,-1.457246
S42 7LE,53.22012,-1.456019
S42 7LF,53.21987,-1.461414
S42 7LG,53.21306,-1.468732
S42 7LH,53.20858,-1.479807
S42 7LJ,53.2071,-1.48535
S42 7LL,53.20926,-1.484096
S42 7LN,53.21656,-1.487648
S42 7LP,53.22178,-1.471575
S42 7LQ,53.21502,-1.474683
S42 7LR,53.22234,-1.468827
S42 7LS,53.22303,-1.468339
S42 7LT,53.21917,-1.466994
S42 7LU,53.21114,-1.473143
S42 7LW,53.22021,-1.486885
S42 7LX,53.2201,-1.466383
S42 7LY,53.22249,-1.466713
S42 7LZ,53.2211,-1.464409
S42 7NA,53.22115,-1.465307
S42 7NB,53.22057,-1.465299
S42 7ND,53.22088,-1.464067
S42 7NE,53.221,-1.466747
S42 7NF,53.22151,-1.466935
S42 7NG,53.22205,-1.467497
S42 7NH,53.2221,-1.465819
S42 7NJ,53.224,-1.467339
S42 7NL,53.22309,-1.465208
S42 7NN,53.22334,-1.465849
S42 7NP,53.22469,-1.467075
S42 7NQ,53.22136,-1.467641
S42 7NR,53.22076,-1.467364
S42 7NS,53.22567,-1.466973
S42 7NT,53.22542,-1.466707
S42 7NU,53.22615,-1.465799
S42 7NW,53.22484,-1.465396
S42 7PA,53.2451,-1.478001
S42 7PB,53.24538,-1.478837
S42 7PD,53.24395,-1.478555
S42 7PQ,53.2439,-1.479979
S42 7PR,53.2439,-1.479979
S42 7PS,53.24096,-1.477138
S42 7PT,53.24146,-1.477806
S42 7PU,53.24218,-1.477602
S42 7PW,53.24327,-1.478233
S42 7PX,53.24254,-1.478452
S42 7PY,53.24263,-1.477357
S42 7PZ,53.24216,-1.478591
S42 7WS,53.23536,-1.434582
S42 7WT,53.23536,-1.434597
S42 7WU,53.23536,-1.434597
S42 7WW,53.23536,-1.434597
S42 7WX,53.2422,-1.478651
S42 7WY,53.23536,-1.434597
S42 7YA,53.23536,-1.434597
S42 7YB,53.23536,-1.434597
S42 7YD,53.23536,-1.434597
S42 7YE,53.23536,-1.434597
S42 7YF,53.21958,-1.466794
S42 7YG,53.23536,-1.434597
S42 7YH,53.22923,-1.487871
S42 7YJ,53.23536,-1.434597
S42 7YL,53.22923,-1.487871
S42 7YN,53.23536,-1.434597
S42 7YP,53.22923,-1.487871
S42 7YQ,53.22923,-1.487871
S42 7YR,53.22923,-1.487871
S42 7YS,53.22923,-1.487871
S42 7YT,53.22923,-1.487871
S42 7YU,53.23536,-1.434597
S42 7YW,53.22923,-1.487871
S42 7YX,53.22923,-1.487871
S42 7YY,53.22923,-1.487871
S42 7YZ,53.22923,-1.487871
S43 1AA,53.25523,-1.401013
S43 1AB,53.25448,-1.401353
S43 1AD,53.25634,-1.398868
S43 1AE,53.25494,-1.401436
S43 1AF,53.25399,-1.400326
S43 1AG,53.25482,-1.401843
S43 1AH,53.25576,-1.4021
S43 1AJ,53.25538,-1.402764
S43 1AL,53.25568,-1.403585
S43 1AN,53.25625,-1.402123
S43 1AP,53.25749,-1.403649
S43 1AQ,53.25496,-1.404854
S43 1AR,53.25656,-1.404472
S43 1AS,53.25658,-1.405716
S43 1AT,53.25624,-1.404371
S43 1AU,53.25322,-1.406152
S43 1AW,53.2572,-1.404118
S43 1AX,53.25359,-1.407286
S43 1AY,53.25375,-1.408364
S43 1AZ,53.25558,-1.409043
S43 1BA,53.25516,-1.407909
S43 1BB,53.25578,-1.406342
S43 1BD,53.25471,-1.405982
S43 1BE,53.25671,-1.408202
S43 1BF,53.25974,-1.408775
S43 1BG,53.25705,-1.406699
S43 1BH,53.25761,-1.404802
S43 1BJ,53.25448,-1.402987
S43 1BL,53.25426,-1.407472
S43 1BN,53.25812,-1.409292
S43 1BP,53.25694,-1.398215
S43 1BQ,53.25798,-1.407061
S43 1BS,53.25784,-1.408592
S43 1BW,53.25692,-1.39976
S43 1DA,53.25563,-1.400812
S43 1DB,53.25815,-1.396384
S43 1DD,53.25787,-1.396118
S43 1DE,53.25695,-1.394003
S43 1DF,53.25774,-1.389749
S43 1DG,53.25734,-1.389679
S43 1DH,53.25937,-1.386412
S43 1DJ,53.26022,-1.387374
S43 1DL,53.26105,-1.387467
S43 1DN,53.26194,-1.388684
S43 1DP,53.26129,-1.389083
S43 1DQ,53.25851,-1.382212
S43 1DR,53.26079,-1.389765
S43 1DS,53.26038,-1.388736
S43 1DT,53.25999,-1.387962
S43 1DU,53.26001,-1.387497
S43 1DW,53.26163,-1.389288
S43 1DX,53.2591,-1.387615
S43 1DY,53.25873,-1.387366
S43 1DZ,53.2591,-1.391738
S43 1EA,53.25901,-1.39045
S43 1EB,53.25852,-1.393186
S43 1ED,53.25816,-1.392576
S43 1EE,53.25826,-1.39127
S43 1EF,53.25858,-1.389182
S43 1EG,53.2582,-1.388513
S43 1EH,53.25886,-1.390018
S43 1EJ,53.25446,-1.400214
S43 1EL,53.26035,-1.389936
S43 1EN,53.26078,-1.390965
S43 1EP,53.25815,-1.393806
S43 1EQ,53.25848,-1.390997
S43 1ER,53.25863,-1.396168
S43 1ES,53.2589,-1.398248
S43 1ET,53.25811,-1.398184
S43 1EU,53.259,-1.398636
S43 1EW,53.25812,-1.409292
S43 1EX,53.26008,-1.398381
S43 1EY,53.26109,-1.399596
S43 1EZ,53.26018,-1.400569
S43 1FA,53.25983,-1.394097
S43 1FB,53.25728,-1.402483
S43 1FD,53.26186,-1.387651
S43 1FE,53.26454,-1.389007
S43 1FF,53.25481,-1.391784
S43 1FG,53.25418,-1.39743
S43 1FH,53.25384,-1.398004
S43 1FJ,53.25391,-1.396699
S43 1FR,53.25363,-1.397887
S43 1FS,53.256,-1.396789
S43 1FT,53.25837,-1.395692
S43 1GA,53.25751,-1.397578
S43 1GB,53.25837,-1.387476
S43 1GH,53.25668,-1.395551
S43 1GR,53.26003,-1.41087
S43 1GS,53.26003,-1.40985
S43 1GT,53.25978,-1.411953
S43 1GY,53.24451,-1.389142
S43 1GZ,53.25404,-1.406276
S43 1HA,53.26047,-1.401044
S43 1HB,53.2608,-1.402764
S43 1HD,53.26101,-1.40324
S43 1HE,53.26098,-1.401037
S43 1HF,53.26135,-1.401467
S43 1HG,53.25946,-1.397265
S43 1HH,53.25885,-1.394081
S43 1HJ,53.25828,-1.393879
S43 1HL,53.25898,-1.393659
S43 1HN,53.25959,-1.392766
S43 1HP,53.26091,-1.392012
S43 1HQ,53.25856,-1.397203
S43 1HR,53.26059,-1.391402
S43 1HS,53.26205,-1.390767
S43 1HT,53.26189,-1.390379
S43 1HU,53.26278,-1.391161
S43 1HW,53.25948,-1.392452
S43 1HX,53.26262,-1.390909
S43 1HY,53.26317,-1.388697
S43 1HZ,53.25994,-1.392521
S43 1JA,53.26098,-1.39558
S43 1JB,53.26126,-1.392772
S43 1JD,53.261,-1.393555
S43 1JE,53.26141,-1.396023
S43 1JF,53.26156,-1.394477
S43 1JG,53.25717,-1.395708
S43 1JH,53.25794,-1.39997
S43 1JJ,53.25724,-1.401344
S43 1JL,53.25845,-1.400923
S43 1JN,53.25922,-1.400477
S43 1JP,53.25998,-1.402161
S43 1JQ,53.25726,-1.397881
S43 1JR,53.25924,-1.402576
S43 1JS,53.25894,-1.401665
S43 1JT,53.25828,-1.402394
S43 1JU,53.25796,-1.402818
S43 1JW,53.25938,-1.401239
S43 1JX,53.2589,-1.40351
S43 1JY,53.25944,-1.403577
S43 1JZ,53.26033,-1.403955
S43 1LA,53.25997,-1.40318
S43 1LB,53.26027,-1.403296
