PCDS,LAT,LONG
BA12 9AU,51.20344,-2.176215
BA12 9AW,51.20408,-2.179223
BA12 9AX,51.20431,-2.178365
BA12 9AY,51.20504,-2.181159
BA12 9AZ,51.20468,-2.179412
BA12 9BA,51.20496,-2.180787
BA12 9BB,51.20498,-2.180644
BA12 9BD,51.2049,-2.180414
BA12 9BE,51.20435,-2.179711
BA12 9BG,51.20252,-2.175596
BA12 9BH,51.20454,-2.178738
BA12 9BJ,51.203,-2.179205
BA12 9BL,51.20676,-2.180364
BA12 9BN,51.2039,-2.177991
BA12 9BP,51.20667,-2.177558
BA12 9BQ,51.20255,-2.176569
BA12 9BR,51.20528,-2.177739
BA12 9BS,51.20401,-2.177348
BA12 9BT,51.20525,-2.180258
BA12 9BU,51.2037,-2.175643
BA12 9BW,51.20353,-2.177246
BA12 9BX,51.20509,-2.179041
BA12 9BY,51.20407,-2.177448
BA12 9BZ,51.203,-2.175526
BA12 9DA,51.20455,-2.175403
BA12 9DB,51.20374,-2.174327
BA12 9DD,51.20447,-2.173714
BA12 9DE,51.2032,-2.171605
BA12 9DF,51.20388,-2.169346
BA12 9DG,51.20321,-2.167568
BA12 9DH,51.2044,-2.171896
BA12 9DJ,51.20334,-2.175441
BA12 9DL,51.20453,-2.176391
BA12 9DN,51.2009,-2.160933
BA12 9DP,51.20567,-2.154952
BA12 9DQ,51.2031,-2.16628
BA12 9DR,51.20234,-2.163973
BA12 9DS,51.20346,-2.159954
BA12 9DT,51.20407,-2.159284
BA12 9DU,51.20271,-2.165692
BA12 9DW,51.20045,-2.161647
BA12 9DX,51.2039,-2.165953
BA12 9DY,51.20319,-2.16598
BA12 9DZ,51.20491,-2.172685
BA12 9EA,51.20206,-2.15962
BA12 9EB,51.20167,-2.159304
BA12 9ED,51.20061,-2.158957
BA12 9EE,51.20004,-2.159871
BA12 9EF,51.20011,-2.157853
BA12 9EG,51.20108,-2.157928
BA12 9EH,51.20234,-2.161597
BA12 9EJ,51.20436,-2.175703
BA12 9EL,51.20428,-2.184878
BA12 9EN,51.20079,-2.156496
BA12 9EP,51.2003,-2.155306
BA12 9EQ,51.1998,-2.156406
BA12 9ER,51.19969,-2.15446
BA12 9ES,51.19883,-2.155659
BA12 9ET,51.19816,-2.156673
BA12 9EU,51.19921,-2.154057
BA12 9EW,51.20028,-2.156007
BA12 9EX,51.19781,-2.155942
BA12 9EY,51.19824,-2.155499
BA12 9EZ,51.1988,-2.156646
BA12 9FA,51.19946,-2.175169
BA12 9FB,51.20509,-2.179513
BA12 9FD,51.20184,-2.156943
BA12 9FE,51.20583,-2.175981
BA12 9FF,51.2062,-2.178172
BA12 9FG,51.19981,-2.173982
BA12 9FH,51.20395,-2.179022
BA12 9FJ,51.19654,-2.156839
BA12 9FL,51.20384,-2.179394
BA12 9FN,51.19707,-2.158487
BA12 9FP,51.20692,-2.177588
BA12 9GA,51.19893,-2.161341
BA12 9HA,51.19875,-2.160553
BA12 9HB,51.19833,-2.161683
BA12 9HD,51.19789,-2.160193
BA12 9HE,51.19746,-2.157229
BA12 9HF,51.19689,-2.153935
BA12 9HG,51.19656,-2.153705
BA12 9HH,51.19625,-2.147679
BA12 9HJ,51.19467,-2.148031
BA12 9HL,51.19893,-2.150693
BA12 9HN,51.19343,-2.154181
BA12 9HP,51.19791,-2.162053
BA12 9HQ,51.19578,-2.156135
BA12 9HR,51.19943,-2.162803
BA12 9HS,51.2025,-2.172704
BA12 9HT,51.19331,-2.147855
BA12 9HU,51.19438,-2.156316
BA12 9HW,51.19206,-2.154162
BA12 9HX,51.20446,-2.17045
BA12 9HY,51.20151,-2.170411
BA12 9HZ,51.20331,-2.178934
BA12 9JA,51.20403,-2.168101
BA12 9JB,51.20431,-2.169032
BA12 9JD,51.20408,-2.170277
BA12 9JE,51.2023,-2.169569
BA12 9JF,51.2022,-2.170356
BA12 9JG,51.20229,-2.167551
BA12 9JH,51.20324,-2.168284
BA12 9JJ,51.20434,-2.172468
BA12 9JL,51.20088,-2.171167
BA12 9JN,51.20042,-2.168732
BA12 9JP,51.202,-2.173032
BA12 9JQ,51.20301,-2.16668
BA12 9JR,51.20177,-2.173603
BA12 9JS,51.20233,-2.171673
BA12 9JT,51.19902,-2.165177
BA12 9JU,51.20142,-2.170983
BA12 9JW,51.19961,-2.166425
BA12 9JX,51.20091,-2.168519
BA12 9JY,51.20033,-2.167157
BA12 9JZ,51.20029,-2.163751
BA12 9LA,51.19945,-2.16953
BA12 9LB,51.19957,-2.170575
BA12 9LD,51.19806,-2.171357
BA12 9LE,51.19766,-2.168579
BA12 9LF,51.19802,-2.16878
BA12 9LG,51.19784,-2.165345
BA12 9LH,51.19768,-2.171369
BA12 9LJ,51.19893,-2.172276
BA12 9LL,51.19975,-2.171964
BA12 9LN,51.20105,-2.173715
BA12 9LP,51.19909,-2.176527
BA12 9LQ,51.19751,-2.165458
BA12 9LR,51.19998,-2.174126
BA12 9LS,51.20443,-2.177779
BA12 9LT,51.20074,-2.172411
BA12 9LU,51.20015,-2.171493
BA12 9LW,51.20097,-2.174631
BA12 9LX,51.19929,-2.167712
BA12 9LY,51.1983,-2.168309
BA12 9LZ,51.19857,-2.167866
BA12 9NA,51.20379,-2.178836
BA12 9NB,51.20198,-2.175723
BA12 9ND,51.20502,-2.17844
BA12 9NE,51.20246,-2.177685
BA12 9NF,51.20195,-2.177583
BA12 9NG,51.2019,-2.178427
BA12 9NH,51.20363,-2.182456
BA12 9NJ,51.20387,-2.18439
BA12 9NL,51.20182,-2.160507
BA12 9NN,51.20092,-2.176506
BA12 9NP,51.20415,-2.181328
BA12 9NQ,51.20311,-2.179778
BA12 9NR,51.20443,-2.181558
BA12 9NS,51.20084,-2.18485
BA12 9NT,51.20219,-2.184383
BA12 9NU,51.20057,-2.182673
BA12 9NW,51.20112,-2.175734
BA12 9NX,51.19826,-2.188317
BA12 9NY,51.20384,-2.176932
BA12 9NZ,51.20361,-2.176444
BA12 9PA,51.19355,-2.176363
BA12 9PB,51.19631,-2.182069
BA12 9PD,51.19731,-2.186939
BA12 9PE,51.19779,-2.18687
BA12 9PF,51.19861,-2.1857
BA12 9PG,51.19697,-2.187496
BA12 9PH,51.19813,-2.179987
BA12 9PJ,51.19981,-2.185017
BA12 9PL,51.1992,-2.184471
BA12 9PN,51.1985,-2.182808
BA12 9PP,51.19711,-2.17974
BA12 9PQ,51.19716,-2.185522
BA12 9PR,51.19829,-2.184653
BA12 9PS,51.20024,-2.184504
BA12 9PT,51.19795,-2.18365
BA12 9PU,51.19725,-2.183791
BA12 9PW,51.19672,-2.180196
BA12 9PX,51.19863,-2.181592
BA12 9PY,51.20024,-2.183645
BA12 9PZ,51.19952,-2.182812
BA12 9QA,51.19703,-2.184248
BA12 9QB,51.19719,-2.182273
BA12 9QD,51.19877,-2.180677
BA12 9QE,51.19652,-2.189083
BA12 9QF,51.19598,-2.188379
BA12 9QG,51.19533,-2.187532
BA12 9QH,51.1965,-2.187237
BA12 9QJ,51.19445,-2.188974
BA12 9QL,51.19516,-2.189392
BA12 9QN,51.19882,-2.187633
BA12 9QP,51.19894,-2.187876
BA12 9QQ,51.19606,-2.186705
BA12 9QR,51.19756,-2.189345
BA12 9QS,51.19685,-2.189714
BA12 9QT,51.19539,-2.190023
BA12 9QU,51.19461,-2.1869
BA12 9QW,51.19762,-2.18883
BA12 9QX,51.19635,-2.18446
BA12 9QY,51.19868,-2.189807
BA12 9QZ,51.20143,-2.167633
BA12 9RA,51.19628,-2.180423
BA12 9UU,51.20441,-2.17818
BA12 9UX,51.19326,-2.18741
BA12 9UY,51.20441,-2.17818
BA12 9UZ,51.20094,-2.174101
BA12 9WA,51.20441,-2.17818
BA12 9WB,51.20441,-2.17818
BA12 9WG,51.20441,-2.17818
BA12 9WT,51.20441,-2.17818
BA12 9WU,51.20441,-2.17818
BA12 9WW,51.20441,-2.17818
BA12 9WX,51.20441,-2.17818
BA12 9WY,51.20431,-2.178365
BA12 9WZ,51.20441,-2.17818
BA12 9XA,51.09343,-2.204141
BA12 9XB,51.20431,-2.178365
BA12 9XE,51.17534,-2.144422
BA12 9XF,51.17534,-2.144422
BA12 9XG,51.17534,-2.144422
BA12 9XH,51.17534,-2.144422
BA12 9XJ,51.17534,-2.144422
BA12 9XN,51.20441,-2.17818
BA12 9XQ,51.17534,-2.144422
BA12 9XS,51.20441,-2.17818
BA12 9XT,51.20441,-2.17818
BA12 9XU,51.20441,-2.17818
BA12 9XX,51.20441,-2.17818
BA12 9XY,51.20102,-2.173729
BA12 9XZ,51.20431,-2.178365
BA12 9YB,51.19683,-2.203167
BA12 9YD,51.19683,-2.203167
BA12 9YE,51.20094,-2.174101
BA12 9YF,51.20102,-2.173729
BA12 9YG,51.20441,-2.17818
BA12 9YH,51.20407,-2.178865
BA12 9YJ,51.20407,-2.178865
BA12 9YL,51.20407,-2.178865
BA12 9YN,51.20089,-2.173614
BA12 9YQ,51.20089,-2.173614
BA12 9YR,51.20407,-2.178865
BA12 9YS,51.20441,-2.17818
BA12 9YU,51.20089,-2.173614
BA12 9YW,51.20089,-2.173614
BA12 9YX,51.2041,-2.158826
BA12 9YY,51.20228,-2.174564
BA12 9YZ,51.19779,-2.170254
BA12 9ZJ,51.20441,-2.17818
BA12 9ZN,51.20102,-2.173729
BA12 9ZQ,51.20441,-2.17818
BA12 9ZR,51.20441,-2.17818
BA12 9ZT,51.20441,-2.17818
BA12 9ZW,51.20441,-2.17818
BA13 2GA,51.25758,-2.196643
BA13 2GB,51.2679,-2.184848
BA13 2GD,51.2679,-2.184848
BA13 2GE,51.2588,-2.198841
BA13 2GF,51.25851,-2.199213
BA13 2GG,51.25531,-2.197451
BA13 2GH,51.25599,-2.195949
BA13 2GJ,51.25665,-2.195264
BA13 2GL,51.2679,-2.184848
BA13 2GN,51.25493,-2.199082
BA13 2GP,51.25681,-2.198274
BA13 2GQ,51.2679,-2.184848
BA13 2GR,51.25711,-2.198977
BA13 2GS,51.25677,-2.198403
BA13 2GW,51.2565,-2.197685
BA13 2UQ,51.2679,-2.184848
BA13 2WU,51.27028,-2.205987
BA13 2WW,51.27028,-2.205987
BA13 2WX,51.27028,-2.205987
BA13 2WY,51.27028,-2.205987
BA13 2WZ,51.27028,-2.205987
BA13 2XN,51.27028,-2.205987
BA13 3AA,51.26686,-2.185775
BA13 3AB,51.26638,-2.184512
BA13 3AD,51.26609,-2.185027
BA13 3AE,51.26511,-2.186743
BA13 3AF,51.26345,-2.187711
BA13 3AG,51.26394,-2.184216
BA13 3AH,51.26312,-2.186334
BA13 3AJ,51.26646,-2.183638
BA13 3AL,51.26299,-2.188913
BA13 3AN,51.26633,-2.186103
BA13 3AP,51.26261,-2.186833
BA13 3AQ,51.26433,-2.185794
BA13 3AR,51.26405,-2.183428
BA13 3AS,51.26281,-2.184655
BA13 3AT,51.26504,-2.18336
BA13 3AU,51.26371,-2.182581
BA13 3AW,51.26542,-2.187189
BA13 3AX,51.26374,-2.182294
BA13 3AY,51.26522,-2.181626
BA13 3AZ,51.24794,-2.20335
BA13 3BA,51.2621,-2.184051
BA13 3BB,51.2641,-2.184919
BA13 3BD,51.26175,-2.183777
BA13 3BE,51.25978,-2.182565
BA13 3BG,51.26066,-2.183844
BA13 3BH,51.25013,-2.198331
BA13 3BJ,51.25943,-2.182764
BA13 3BL,51.25975,-2.182909
BA13 3BN,51.26074,-2.184375
BA13 3BP,51.25929,-2.182406
BA13 3BQ,51.25954,-2.183138
BA13 3BR,51.25981,-2.183382
BA13 3BS,51.26071,-2.180706
BA13 3BT,51.26173,-2.183261
BA13 3BU,51.26135,-2.181239
BA13 3BW,51.26107,-2.184491
BA13 3BX,51.261,-2.182728
BA13 3BY,51.26041,-2.182525
BA13 3BZ,51.26131,-2.182227
BA13 3DA,51.26175,-2.181785
BA13 3DB,51.26128,-2.179805
BA13 3DD,51.26212,-2.18256
BA13 3DE,51.26274,-2.182735
BA13 3DF,51.26302,-2.182879
BA13 3DG,51.26297,-2.182248
BA13 3DH,51.2606,-2.185206
BA13 3DJ,51.26101,-2.179589
BA13 3DL,51.26049,-2.183027
BA13 3DN,51.26228,-2.183105
BA13 3DP,51.26161,-2.182759
BA13 3DQ,51.26281,-2.182018
BA13 3DR,51.26059,-2.183199
BA13 3DS,51.26326,-2.180716
BA13 3DT,51.26343,-2.180172
BA13 3DU,51.26202,-2.178203
BA13 3DW,51.26227,-2.182202
BA13 3DX,51.26236,-2.187405
BA13 3DY,51.26257,-2.180828
BA13 3DZ,51.26158,-2.178774
BA13 3EA,51.26801,-2.180749
BA13 3EB,51.2626,-2.17402
BA13 3ED,51.25718,-2.16639
BA13 3EE,51.2607,-2.176678
BA13 3EF,51.25957,-2.173536
BA13 3EG,51.2627,-2.188152
BA13 3EH,51.25709,-2.183701
BA13 3EJ,51.25776,-2.183159
BA13 3EL,51.25523,-2.183479
BA13 3EN,51.25901,-2.182261
BA13 3EP,51.25959,-2.180945
BA13 3EQ,51.25555,-2.185615
BA13 3ER,51.26361,-2.188514
BA13 3ES,51.26055,-2.178541
BA13 3ET,51.25865,-2.180554
BA13 3EU,51.25641,-2.183498
BA13 3EW,51.25842,-2.181772
BA13 3EX,51.25724,-2.181237
BA13 3EY,51.2584,-2.179393
BA13 3EZ,51.2598,-2.177449
BA13 3FA,51.26787,-2.203482
BA13 3FB,51.264,-2.194937
BA13 3FD,51.24857,-2.202321
BA13 3FE,51.26042,-2.180948
BA13 3FF,51.26318,-2.182937
BA13 3FG,51.25419,-2.197947
BA13 3FH,51.25348,-2.197285
BA13 3FL,51.25365,-2.198561
BA13 3FN,51.25293,-2.197856
BA13 3FP,51.25357,-2.199807
BA13 3FQ,51.25266,-2.203443
BA13 3FR,51.26273,-2.192882
BA13 3FS,51.25268,-2.19999
BA13 3FT,51.26862,-2.180852
BA13 3FU,51.26874,-2.181382
BA13 3FW,51.25925,-2.192839
BA13 3FX,51.24936,-2.203829
BA13 3FY,51.2653,-2.184207
BA13 3FZ,51.25857,-2.183621
BA13 3GA,51.25421,-2.194007
BA13 3GB,51.25297,-2.195176
BA13 3GD,51.25508,-2.193666
BA13 3GE,51.25456,-2.195255
BA13 3GF,51.25373,-2.196154
BA13 3GG,51.25171,-2.194956
BA13 3GH,51.2555,-2.192722
BA13 3GJ,51.26191,-2.181298
BA13 3GL,51.25549,-2.194012
BA13 3GN,51.25056,-2.197401
BA13 3GP,51.25142,-2.196044
BA13 3GQ,51.25525,-2.194384
BA13 3GR,51.2523,-2.196793
BA13 3GS,51.25193,-2.194828
BA13 3GT,51.27034,-2.180443
BA13 3GU,51.26904,-2.179577
BA13 3GW,51.24869,-2.206004
BA13 3GX,51.26732,-2.181133
BA13 3GY,51.25146,-2.197849
BA13 3GZ,51.2518,-2.198109
BA13 3HA,51.26046,-2.185936
BA13 3HB,51.26008,-2.184816
BA13 3HD,51.2595,-2.184212
BA13 3HE,51.25994,-2.186192
BA13 3HF,51.25984,-2.187352
BA13 3HG,51.25948,-2.175714
BA13 3HH,51.2592,-2.185673
BA13 3HJ,51.25979,-2.184385
BA13 3HL,51.25829,-2.177773
BA13 3HN,51.25661,-2.180718
BA13 3HP,51.25785,-2.177527
BA13 3HQ,51.25886,-2.17564
BA13 3HR,51.26188,-2.17578
BA13 3HS,51.26117,-2.174703
BA13 3HT,51.26415,-2.191913
BA13 3HU,51.26484,-2.192145
BA13 3HW,51.25716,-2.178485
BA13 3HX,51.26428,-2.189979
BA13 3HY,51.26338,-2.189602
BA13 3HZ,51.26476,-2.191858
BA13 3JA,51.2631,-2.183209
BA13 3JB,51.26291,-2.183982
BA13 3JD,51.263,-2.182951
BA13 3JE,51.26267,-2.183408
BA13 3JF,51.26273,-2.183838
BA13 3JG,51.26187,-2.185641
BA13 3JH,51.26168,-2.187847
BA13 3JJ,51.26846,-2.180177
BA13 3JL,51.2614,-2.188075
BA13 3JN,51.26287,-2.189887
BA13 3JP,51.26286,-2.191736
BA13 3JQ,51.26152,-2.185668
BA13 3JR,51.26461,-2.193305
BA13 3JS,51.26427,-2.193892
BA13 3JT,51.25656,-2.184544
BA13 3JU,51.27021,-2.178794
BA13 3JW,51.26311,-2.191207
BA13 3JX,51.26249,-2.18431
BA13 3JY,51.26195,-2.184609
BA13 3JZ,51.26352,-2.189961
BA13 3LA,51.26327,-2.193013
BA13 3LB,51.26329,-2.195579
BA13 3LD,51.26956,-2.181687
BA13 3LE,51.25944,-2.182206
BA13 3LF,51.26159,-2.197721
BA13 3LG,51.2616,-2.193379
BA13 3LH,51.26292,-2.193972
BA13 3LJ,51.26178,-2.194526
BA13 3LL,51.26189,-2.195716
BA13 3LN,51.26239,-2.19503
BA13 3LP,51.26218,-2.195015
BA13 3LQ,51.26161,-2.191143
BA13 3LR,51.26112,-2.195082
BA13 3LS,51.26096,-2.194422
BA13 3LT,51.26173,-2.196217
BA13 3LU,51.25845,-2.190972
BA13 3LW,51.2625,-2.196564
BA13 3LX,51.26374,-2.192872
BA13 3LY,51.26101,-2.196372
BA13 3LZ,51.25872,-2.193596
BA13 3NA,51.2603,-2.195795
BA13 3NB,51.25998,-2.195579
BA13 3ND,51.26,-2.195249
BA13 3NE,51.25935,-2.194645
BA13 3NF,51.25953,-2.194559
BA13 3NG,51.25906,-2.193956
BA13 3NH,51.25982,-2.196639
BA13 3NJ,51.25934,-2.196049
BA13 3NL,51.25894,-2.195331
BA13 3NN,51.25872,-2.194957
BA13 3NP,51.25966,-2.194832
BA13 3NQ,51.26046,-2.197587
BA13 3NR,51.26022,-2.189847
BA13 3NS,51.25919,-2.190259
BA13 3NT,51.25955,-2.188856
BA13 3NU,51.25903,-2.192293
BA13 3NW,51.25824,-2.194282
BA13 3NX,51.26625,-2.203016
BA13 3NY,51.26046,-2.191024
BA13 3NZ,51.26155,-2.189767
BA13 3PA,51.25905,-2.183365
BA13 3PB,51.25921,-2.183509
BA13 3PD,51.2588,-2.183736
BA13 3PE,51.25882,-2.184353
BA13 3PF,51.25787,-2.185424
BA13 3PG,51.25405,-2.187415
BA13 3PH,51.25531,-2.18623
BA13 3PJ,51.2572,-2.185106
BA13 3PL,51.2579,-2.185309
BA13 3PN,51.25447,-2.18541
BA13 3PP,51.25565,-2.18606
BA13 3PQ,51.25301,-2.188471
BA13 3PR,51.25551,-2.186518
BA13 3PS,51.25058,-2.20362
BA13 3PT,51.25238,-2.18427
BA13 3PU,51.25288,-2.185676
BA13 3PW,51.25357,-2.18598
BA13 3PX,51.2524,-2.191348
BA13 3PY,51.25469,-2.18928
BA13 3PZ,51.25526,-2.187892
BA13 3QA,51.25763,-2.193634
BA13 3QB,51.25655,-2.193529
BA13 3QD,51.25692,-2.19462
BA13 3QE,51.25751,-2.192645
BA13 3QF,51.25648,-2.192325
BA13 3QG,51.25574,-2.191047
BA13 3QH,51.25704,-2.188931
BA13 3QJ,51.25653,-2.18764
BA13 3QL,51.25602,-2.189529
BA13 3QN,51.2563,-2.187682
BA13 3QP,51.25449,-2.192145
BA13 3QQ,51.25649,-2.190033
BA13 3QR,51.25272,-2.194015
BA13 3QS,51.25754,-2.190983
BA13 3QT,51.2581,-2.181699
BA13 3QU,51.26021,-2.177723
BA13 3QW,51.25567,-2.18927
BA13 3QX,51.25661,-2.191839
BA13 3QY,51.25956,-2.190848
BA13 3QZ,51.26035,-2.189232
BA13 3RA,51.24024,-2.202056
BA13 3RB,51.24523,-2.189155
BA13 3RD,51.24895,-2.187795
BA13 3RE,51.24788,-2.188707
BA13 3RF,51.24959,-2.189058
BA13 3RG,51.25099,-2.189035
BA13 3RH,51.25054,-2.188704
BA13 3RJ,51.24999,-2.191424
BA13 3RL,51.25018,-2.192987
BA13 3RN,51.2501,-2.193946
BA13 3RP,51.24943,-2.19284
BA13 3RQ,51.25171,-2.187649
BA13 3RR,51.25051,-2.191498
BA13 3RS,51.25066,-2.193261
BA13 3RT,51.24582,-2.187911
BA13 3RU,51.24948,-2.206896
BA13 3RW,51.24943,-2.194201
BA13 3RX,51.24929,-2.192209
BA13 3RY,51.24873,-2.193396
BA13 3RZ,51.24942,-2.190404
BA13 3SA,51.25099,-2.196386
BA13 3SB,51.25118,-2.193134
BA13 3SD,51.25326,-2.200666
BA13 3SE,51.25061,-2.195037
BA13 3SF,51.2492,-2.198184
BA13 3SG,51.25078,-2.195167
BA13 3SH,51.24811,-2.201861
BA13 3SJ,51.24927,-2.202439
BA13 3SL,51.25014,-2.18982
BA13 3SN,51.25057,-2.207489
BA13 3SP,51.24635,-2.205062
BA13 3SQ,51.24983,-2.198129
BA13 3SR,51.24628,-2.203013
BA13 3SS,51.24834,-2.199842
BA13 3ST,51.24628,-2.202455
BA13 3SU,51.24784,-2.201731
BA13 3SW,51.252,-2.209171
BA13 3SX,51.24949,-2.195419
BA13 3SY,51.2503,-2.194463
BA13 3SZ,51.25046,-2.195395
BA13 3TA,51.24898,-2.196449
BA13 3TB,51.24809,-2.206259
BA13 3TD,51.2653,-2.189711
BA13 3TE,51.26553,-2.191661
BA13 3TF,51.26617,-2.191033
BA13 3TG,51.26606,-2.188768
BA13 3TH,51.25142,-2.206618
BA13 3TJ,51.26558,-2.189984
BA13 3TL,51.26697,-2.190248
BA13 3TN,51.26611,-2.189155
BA13 3TP,51.25017,-2.19591
BA13 3TQ,51.26667,-2.188283
BA13 3TR,51.25018,-2.197772
BA13 3TS,51.24536,-2.222006
BA13 3TT,51.27415,-2.214978
BA13 3TU,51.26237,-2.178978
BA13 3TW,51.26739,-2.189003
BA13 3TX,51.24811,-2.193365
BA13 3TY,51.25113,-2.199424
BA13 3TZ,51.26678,-2.187165
BA13 3UA,51.2651,-2.176294
BA13 3UB,51.26571,-2.174562
BA13 3UD,51.26288,-2.1764
BA13 3UE,51.26464,-2.175346
BA13 3UF,51.26326,-2.175441
BA13 3UG,51.26365,-2.177621
BA13 3UH,51.26382,-2.173939
BA13 3UJ,51.26243,-2.177559
BA13 3UL,51.24894,-2.20185
BA13 3UN,51.24942,-2.201308
BA13 3UP,51.25163,-2.199942
BA13 3UQ,51.2549,-2.192749
BA13 3UR,51.25171,-2.200945
BA13 3US,51.25063,-2.19978
BA13 3UT,51.25021,-2.201885
BA13 3UU,51.25138,-2.199526
BA13 3UW,51.24992,-2.200121
BA13 3UX,51.26924,-2.186258
BA13 3UY,51.2682,-2.188232
BA13 3UZ,51.26843,-2.187086
BA13 3WA,51.27028,-2.205987
BA13 3WB,51.27028,-2.205987
BA13 3WD,51.26787,-2.203482
BA13 3WE,51.27028,-2.205987
BA13 3WF,51.26787,-2.203482
BA13 3WG,51.26243,-2.177531
BA13 3WH,51.27028,-2.205987
BA13 3WJ,51.26787,-2.203482
BA13 3WL,51.26787,-2.203482
BA13 3WN,51.26787,-2.203482
BA13 3WP,51.25386,-2.18515
BA13 3WQ,51.25196,-2.198926
BA13 3WR,51.27028,-2.205987
BA13 3WS,51.27028,-2.205972
BA13 3WT,51.27028,-2.205987
BA13 3WU,51.27028,-2.205987
BA13 3WW,51.27028,-2.205987
BA13 3WX,51.27028,-2.205987
BA13 3WY,51.27028,-2.205987
BA13 3WZ,51.27028,-2.205987
BA13 3XA,51.26765,-2.183213
BA13 3XB,51.26738,-2.18261
BA13 3XD,51.26578,-2.182188
BA13 3XE,51.26648,-2.181674
BA13 3XF,51.26738,-2.184387
BA13 3XG,51.26754,-2.185233
BA13 3XH,51.26784,-2.185736
BA13 3XJ,51.26432,-2.177667
BA13 3XL,51.2654,-2.180438
BA13 3XN,51.26434,-2.181322
BA13 3XP,51.26426,-2.180089
BA13 3XQ,51.2683,-2.185882
BA13 3XR,51.26514,-2.180451
BA13 3XS,51.26217,-2.197781
BA13 3XT,51.26133,-2.198938
BA13 3XU,51.26109,-2.197963
BA13 3XW,51.2647,-2.180019
BA13 3XX,51.26162,-2.196962
BA13 3XY,51.26561,-2.178374
BA13 3XZ,51.26054,-2.186552
BA13 3YD,51.26054,-2.186552
BA13 3YE,51.26787,-2.203482
BA13 3YF,51.26787,-2.203482
BA13 3YG,51.25541,-2.182619
BA13 3YJ,51.267,-2.186278
BA13 3YL,51.267,-2.186278
BA13 3YN,51.26787,-2.203482
BA13 3YP,51.26053,-2.186552
BA13 3YQ,51.26787,-2.203482
BA13 3YR,51.27028,-2.205987
BA13 3YS,51.26054,-2.186552
BA13 3YT,51.26054,-2.186552
BA13 3YU,51.26053,-2.186552
BA13 3YX,51.26053,-2.186552
BA13 3YY,51.267,-2.186278
BA13 3YZ,51.26432,-2.177667
BA13 3ZA,51.26956,-2.177372
BA13 3ZB,51.26894,-2.176438
BA13 3ZD,51.26993,-2.177502
BA13 3ZE,51.26913,-2.177084
BA13 3ZF,51.26934,-2.176339
BA13 3ZG,51.26849,-2.177683
BA13 3ZH,51.26788,-2.178555
BA13 3ZJ,51.2672,-2.176875
BA13 3ZL,51.26789,-2.17672
BA13 3ZN,51.26807,-2.176019
BA13 3ZP,51.27028,-2.205972
BA13 3ZQ,51.26825,-2.175661
BA13 3ZR,51.26854,-2.174716
BA13 3ZS,51.2672,-2.17785
BA13 3ZT,51.26787,-2.203482
BA13 3ZU,51.27028,-2.205987
BA13 3ZW,51.27028,-2.205987
BA13 3ZY,51.27028,-2.205987
BA13 4AA,51.23875,-2.23256
BA13 4AB,51.23451,-2.234831
BA13 4AD,51.23429,-2.238253
BA13 4AE,51.23595,-2.2475
BA13 4AF,51.24237,-2.248896
BA13 4AG,51.22826,-2.22622
BA13 4AH,51.2304,-2.244663
BA13 4AJ,51.23282,-2.239821
BA13 4AL,51.22979,-2.246794
BA13 4AN,51.22934,-2.250329
BA13 4AP,51.23116,-2.261209
BA13 4AQ,51.23134,-2.229572
BA13 4AR,51.23366,-2.268285
BA13 4AS,51.22842,-2.249637
BA13 4AT,51.23013,-2.249359
BA13 4AU,51.22861,-2.246458
BA13 4AW,51.22997,-2.256233
BA13 4AX,51.22782,-2.248087
BA13 4AY,51.22893,-2.247749
BA13 4AZ,51.23009,-2.255761
BA13 4BA,51.24942,-2.23558
BA13 4BB,51.2495,-2.233432
BA13 4BD,51.24663,-2.232658
BA13 4BE,51.2469,-2.214807
BA13 4BG,51.26986,-2.207447
BA13 4BH,51.24557,-2.229744
BA13 4BJ,51.24731,-2.228177
BA13 4BL,51.24928,-2.21724
BA13 4BN,51.24669,-2.22111
BA13 4BP,51.24949,-2.21598
BA13 4BQ,51.24794,-2.227936
BA13 4BR,51.24686,-2.226856
BA13 4BS,51.24796,-2.211273
BA13 4BT,51.24713,-2.215668
BA13 4BU,51.24648,-2.215708
BA13 4BW,51.24601,-2.221408
BA13 4BX,51.24603,-2.220362
BA13 4BY,51.24541,-2.218812
BA13 4BZ,51.24647,-2.219017
BA13 4DA,51.24492,-2.206947
BA13 4DB,51.24177,-2.20934
BA13 4DD,51.24277,-2.21284
BA13 4DE,51.2387,-2.217147
BA13 4DF,51.23867,-2.226429
BA13 4DG,51.24729,-2.211471
BA13 4DH,51.247,-2.219106
BA13 4DJ,51.24768,-2.21451
BA13 4DL,51.24888,-2.210246
BA13 4DN,51.24872,-2.214314
BA13 4DP,51.24762,-2.218579
BA13 4DQ,51.24811,-2.213509
BA13 4DR,51.24717,-2.222689
BA13 4DS,51.24853,-2.21099
BA13 4DT,51.248,-2.215042
BA13 4DU,51.24788,-2.209253
BA13 4DW,51.2483,-2.215258
BA13 4DX,51.24756,-2.224997
BA13 4DY,51.24709,-2.219465
BA13 4DZ,51.24659,-2.224376
BA13 4EA,51.25619,-2.210108
BA13 4EB,51.25663,-2.207559
BA13 4ED,51.2563,-2.218047
BA13 4EE,51.26413,-2.223889
BA13 4EF,51.26671,-2.227872
BA13 4EG,51.26732,-2.2397
BA13 4EH,51.27084,-2.231706
BA13 4EJ,51.27048,-2.235359
