PCDS,LAT,LONG
G32 7PE,55.85177,-4.168288
G32 7PF,55.8518,-4.167459
G32 7PG,55.85143,-4.165921
G32 7PH,55.85146,-4.168639
G32 7PJ,55.8514,-4.168699
G32 7PL,55.85149,-4.168704
G32 7PN,55.8515,-4.169136
G32 7PP,55.85159,-4.170451
G32 7PQ,55.85147,-4.167745
G32 7PR,55.85162,-4.171172
G32 7PW,55.85156,-4.169826
G32 7PX,55.84876,-4.1759
G32 7QA,55.84821,-4.174464
G32 7QB,55.84768,-4.174642
G32 7QD,55.84742,-4.174947
G32 7QE,55.84683,-4.173684
G32 7QF,55.84853,-4.173683
G32 7QG,55.84801,-4.172776
G32 7QH,55.84465,-4.174984
G32 7QJ,55.84746,-4.174023
G32 7QL,55.85009,-4.173131
G32 7QN,55.84602,-4.174917
G32 7QP,55.84497,-4.175673
G32 7QQ,55.84535,-4.174144
G32 7QR,55.84532,-4.177593
G32 7QW,55.84586,-4.175483
G32 7RA,55.84751,-4.173083
G32 7RB,55.84655,-4.172183
G32 7RD,55.84585,-4.173709
G32 7RE,55.84514,-4.173414
G32 7RF,55.84527,-4.172814
G32 7RG,55.84407,-4.171645
G32 7RH,55.84489,-4.171978
G32 7RJ,55.84417,-4.171986
G32 7RP,55.84551,-4.171566
G32 7RR,55.84544,-4.171546
G32 7RW,55.84394,-4.170791
G32 7SA,55.84755,-4.171248
G32 7SB,55.84734,-4.171284
G32 7SD,55.84687,-4.170763
G32 7SE,55.84645,-4.171219
G32 7SF,55.84585,-4.170195
G32 7SG,55.84574,-4.168464
G32 7SH,55.848,-4.166065
G32 7SJ,55.84723,-4.165496
G32 7SL,55.84739,-4.165696
G32 7SP,55.84613,-4.165178
G32 7SQ,55.84748,-4.168896
G32 7SR,55.84596,-4.165776
G32 7SS,55.84483,-4.164467
G32 7ST,55.84504,-4.165278
G32 7SU,55.84469,-4.165866
G32 7SW,55.84643,-4.166361
G32 7SX,55.8453,-4.166139
G32 7SY,55.84439,-4.166376
G32 7SZ,55.84514,-4.167536
G32 7TD,55.84535,-4.166956
G32 7TE,55.84602,-4.167441
G32 7TF,55.847,-4.166952
G32 7TG,55.84779,-4.167396
G32 7TH,55.84635,-4.168817
G32 7TQ,55.84697,-4.16759
G32 7TR,55.84418,-4.16606
G32 7TW,55.84288,-4.165781
G32 7UA,55.84961,-4.170069
G32 7UB,55.84896,-4.169777
G32 7UD,55.84983,-4.168356
G32 7UE,55.84896,-4.166726
G32 7UF,55.84945,-4.166466
G32 7UG,55.85028,-4.166624
G32 7UH,55.85047,-4.168456
G32 7UJ,55.85038,-4.170559
G32 7UL,55.85066,-4.170655
G32 7UN,55.85099,-4.166184
G32 7UR,55.84984,-4.163899
G32 7UT,55.84985,-4.164682
G32 7UU,55.84943,-4.165155
G32 7UX,55.84995,-4.165855
G32 7UY,55.84877,-4.165326
G32 7UZ,55.84872,-4.164556
G32 7XA,55.85082,-4.173971
G32 7XH,55.85068,-4.173771
G32 7XJ,55.8508,-4.173874
G32 7XL,55.85173,-4.174357
G32 7XN,55.85177,-4.173864
G32 7XP,55.85157,-4.172016
G32 7XQ,55.85123,-4.170559
G32 7XR,55.85101,-4.17224
G32 7XS,55.85076,-4.172034
G32 7XT,55.8509,-4.170269
G32 7XU,55.85084,-4.168221
G32 7XW,55.85169,-4.172677
G32 7XX,55.85112,-4.168412
G32 7XY,55.8515,-4.1692
G32 7XZ,55.85129,-4.171281
G32 7YA,55.84945,-4.170939
G32 7YB,55.84937,-4.171749
G32 7YD,55.84924,-4.171215
G32 7YE,55.85009,-4.173131
G32 7YH,55.84713,-4.175729
G32 7YN,55.84711,-4.175728
G32 7YQ,55.85134,-4.163855
G32 7YR,55.8514,-4.164274
G32 7YS,55.85137,-4.163345
G32 7YW,55.85009,-4.173131
G32 8AA,55.83028,-4.156873
G32 8AB,55.8314,-4.156663
G32 8AD,55.83156,-4.155219
G32 8AE,55.83204,-4.155932
G32 8AF,55.83189,-4.157233
G32 8AG,55.83201,-4.155084
G32 8AH,55.83091,-4.15448
G32 8AJ,55.83143,-4.153871
G32 8AL,55.83299,-4.153653
G32 8AN,55.83262,-4.152866
G32 8AP,55.83118,-4.153122
G32 8AQ,55.83177,-4.154065
G32 8AR,55.83079,-4.152079
G32 8AS,55.83136,-4.152254
G32 8AT,55.83002,-4.151222
G32 8AU,55.83014,-4.153799
G32 8AW,55.8317,-4.152752
G32 8AX,55.83076,-4.153387
G32 8AY,55.83026,-4.154173
G32 8AZ,55.83041,-4.1549
G32 8BA,55.83251,-4.174993
G32 8BB,55.82984,-4.153479
G32 8BD,55.83076,-4.15032
G32 8BE,55.83038,-4.150459
G32 8BF,55.83265,-4.176917
G32 8BG,55.83091,-4.15143
G32 8BH,55.83165,-4.151663
G32 8BJ,55.83218,-4.151628
G32 8BL,55.83193,-4.150545
G32 8BN,55.83002,-4.150056
G32 8BP,55.83135,-4.149092
G32 8BQ,55.83104,-4.150384
G32 8BS,55.83287,-4.150517
G32 8BT,55.83255,-4.150355
G32 8BU,55.83321,-4.149593
G32 8BW,55.83053,-4.148887
G32 8BX,55.83245,-4.15233
G32 8BY,55.83364,-4.153003
G32 8BZ,55.83394,-4.15278
G32 8DA,55.83094,-4.156127
G32 8DB,55.83833,-4.163005
G32 8DD,55.83757,-4.163537
G32 8DE,55.83821,-4.16592
G32 8DF,55.83822,-4.166959
G32 8DG,55.82999,-4.151747
G32 8DH,55.83854,-4.165076
G32 8DJ,55.83191,-4.160748
G32 8DL,55.83164,-4.158928
G32 8DN,55.83141,-4.15842
G32 8DP,55.83057,-4.158645
G32 8DQ,55.83739,-4.164741
G32 8DR,55.83022,-4.159233
G32 8DS,55.83036,-4.162881
G32 8DT,55.82853,-4.160432
G32 8DU,55.82821,-4.160303
G32 8DW,55.83075,-4.160252
G32 8DX,55.82852,-4.162459
G32 8DY,55.82911,-4.161566
G32 8DZ,55.82888,-4.160883
G32 8EA,55.82953,-4.161286
G32 8EB,55.83085,-4.157719
G32 8ED,55.83039,-4.157773
G32 8EE,55.82989,-4.157634
G32 8EF,55.82938,-4.157014
G32 8EG,55.82849,-4.157252
G32 8EH,55.82979,-4.155121
G32 8EJ,55.83021,-4.155208
G32 8EL,55.83012,-4.155603
G32 8EN,55.84457,-4.189516
G32 8EP,55.83059,-4.155772
G32 8EQ,55.82978,-4.155823
G32 8ER,55.83704,-4.163284
G32 8ES,55.84113,-4.163751
G32 8ET,55.83749,-4.166902
G32 8EU,55.83809,-4.167782
G32 8EW,55.83737,-4.165299
G32 8EX,55.83395,-4.176303
G32 8EY,55.83229,-4.174629
G32 8EZ,55.82965,-4.162267
G32 8FA,55.8324,-4.168184
G32 8FB,55.83481,-4.17592
G32 8FD,55.83342,-4.171115
G32 8FE,55.83376,-4.166758
G32 8FF,55.84367,-4.172086
G32 8FG,55.83395,-4.162202
G32 8FH,55.82935,-4.175726
G32 8FJ,55.84348,-4.177682
G32 8FL,55.84348,-4.176692
G32 8FN,55.82919,-4.155998
G32 8HA,55.84277,-4.165918
G32 8HB,55.8432,-4.1696
G32 8HD,55.8429,-4.170286
G32 8HE,55.84282,-4.169036
G32 8HF,55.84066,-4.169315
G32 8HG,55.84182,-4.169124
G32 8HH,55.84222,-4.164275
G32 8HJ,55.83971,-4.161579
G32 8HL,55.84023,-4.161002
G32 8HN,55.83924,-4.160803
G32 8HP,55.83954,-4.169141
G32 8HQ,55.84264,-4.167716
G32 8HR,55.8405,-4.168619
G32 8HS,55.84182,-4.168549
G32 8HU,55.83676,-4.160953
G32 8HW,55.83796,-4.160604
G32 8HX,55.8368,-4.160236
G32 8HY,55.83594,-4.160572
G32 8HZ,55.83743,-4.159856
G32 8JA,55.85009,-4.173131
G32 8JB,55.83902,-4.146113
G32 8JD,55.83865,-4.146508
G32 8JE,55.83915,-4.147541
G32 8JF,55.83857,-4.138534
G32 8JJ,55.83425,-4.159169
G32 8JL,55.83297,-4.159305
G32 8JN,55.83239,-4.158059
G32 8JP,55.83292,-4.157003
G32 8JQ,55.83582,-4.159671
G32 8JR,55.83345,-4.157352
G32 8JS,55.83378,-4.155278
G32 8JT,55.83451,-4.155383
G32 8JU,55.83384,-4.157629
G32 8JW,55.83282,-4.156311
G32 8LA,55.84366,-4.175903
G32 8LB,55.84322,-4.176246
G32 8LD,55.84269,-4.176136
G32 8LE,55.84213,-4.175131
G32 8LF,55.84306,-4.171573
G32 8LG,55.84215,-4.173566
G32 8LH,55.84185,-4.174125
G32 8LJ,55.84096,-4.171727
G32 8LL,55.84137,-4.173906
G32 8LN,55.83994,-4.172421
G32 8LP,55.83857,-4.17169
G32 8LQ,55.84366,-4.175807
G32 8LR,55.8421,-4.172318
G32 8LS,55.84177,-4.17289
G32 8LT,55.84251,-4.169769
G32 8LU,55.84173,-4.17078
G32 8LW,55.84091,-4.173082
G32 8LX,55.84155,-4.173613
G32 8LY,55.83961,-4.170678
G32 8LZ,55.83922,-4.169794
G32 8NA,55.84067,-4.167335
G32 8NB,55.82721,-4.17211
G32 8ND,55.82896,-4.175577
G32 8NE,55.84095,-4.162495
G32 8NF,55.84086,-4.163576
G32 8NH,55.84018,-4.166589
G32 8NJ,55.84037,-4.168212
G32 8NL,55.82673,-4.171158
G32 8NS,55.83781,-4.170402
G32 8NT,55.82956,-4.153256
G32 8NW,55.82933,-4.153067
G32 8NZ,55.82903,-4.153227
G32 8PA,55.84292,-4.174999
G32 8PB,55.84289,-4.175653
G32 8PD,55.84359,-4.17665
G32 8PE,55.84406,-4.176932
G32 8PF,55.84401,-4.17784
G32 8PG,55.8437,-4.179164
G32 8PH,55.84324,-4.178132
G32 8PJ,55.84221,-4.177452
G32 8PL,55.84171,-4.176896
G32 8PP,55.84162,-4.179191
G32 8PQ,55.84349,-4.177747
G32 8PR,55.84072,-4.180307
G32 8PS,55.84077,-4.179192
G32 8PT,55.8413,-4.1778
G32 8PU,55.84085,-4.178014
G32 8PW,55.84304,-4.178536
G32 8PX,55.84085,-4.176241
G32 8PY,55.84007,-4.176517
G32 8QG,55.84014,-4.177751
G32 8QQ,55.84039,-4.178755
G32 8RA,55.83957,-4.177975
G32 8RB,55.83979,-4.179632
G32 8RD,55.84007,-4.182171
G32 8RE,55.8293,-4.172706
G32 8RF,55.83024,-4.166084
G32 8RG,55.82594,-4.169293
G32 8RH,55.83768,-4.179418
G32 8RJ,55.82647,-4.170824
G32 8RL,55.84155,-4.16601
G32 8RN,55.84103,-4.165422
G32 8RP,55.84128,-4.183948
G32 8RQ,55.84166,-4.18357
G32 8RR,55.84209,-4.183227
G32 8RS,55.84256,-4.182071
G32 8RT,55.84187,-4.182336
G32 8RU,55.84135,-4.181907
G32 8RW,55.84072,-4.182175
G32 8RX,55.84112,-4.180361
G32 8RY,55.8421,-4.180831
G32 8RZ,55.8423,-4.179565
G32 8SA,55.83715,-4.16658
G32 8SB,55.84271,-4.18398
G32 8SD,55.84259,-4.184405
G32 8SE,55.84235,-4.185925
G32 8SF,55.84321,-4.185685
G32 8SG,55.84314,-4.186496
G32 8SH,55.84336,-4.187595
G32 8SJ,55.84362,-4.187082
G32 8SL,55.8378,-4.183002
G32 8SN,55.8296,-4.166687
G32 8SP,55.83852,-4.178331
G32 8SQ,55.84269,-4.187877
G32 8SR,55.84201,-4.184788
G32 8SW,55.84178,-4.184551
G32 8TA,55.84465,-4.180016
G32 8TB,55.8451,-4.182389
G32 8TD,55.84556,-4.183437
G32 8TE,55.84602,-4.184469
G32 8TF,55.84629,-4.179804
G32 8TG,55.84662,-4.185445
G32 8TH,55.84638,-4.186886
G32 8TJ,55.84598,-4.18731
G32 8TL,55.84505,-4.187354
G32 8TN,55.84516,-4.187424
G32 8TP,55.84544,-4.187791
G32 8TQ,55.84716,-4.185476
G32 8TR,55.84525,-4.18802
G32 8TS,55.84377,-4.189199
G32 8TT,55.84353,-4.18877
G32 8TU,55.8427,-4.188532
G32 8TW,55.8442,-4.188073
G32 8TX,55.84215,-4.187175
G32 8TY,55.84461,-4.181275
G32 8TZ,55.84468,-4.181775
G32 8UA,55.84413,-4.181776
G32 8UB,55.84419,-4.180661
G32 8UD,55.84455,-4.185281
G32 8UH,55.84356,-4.171601
G32 8UJ,55.84454,-4.181383
G32 8UL,55.84343,-4.172089
G32 8UN,55.84341,-4.172439
G32 8UP,55.84384,-4.174939
G32 8UQ,55.84373,-4.172777
G32 8UR,55.84419,-4.175454
G32 8UT,55.84409,-4.173771
G32 8UU,55.84403,-4.174183
G32 8UW,55.84361,-4.173616
G32 8UX,55.84344,-4.171451
G32 8WA,55.85009,-4.173131
G32 8WB,55.83786,-4.168041
G32 8WD,55.83699,-4.16673
G32 8WE,55.85009,-4.173131
G32 8WF,55.85009,-4.173131
G32 8WG,55.85009,-4.173131
G32 8WH,55.83789,-4.168043
G32 8WP,55.85009,-4.173131
G32 8WQ,55.85009,-4.173131
G32 8WX,55.83953,-4.14028
G32 8XA,55.83668,-4.191627
G32 8XB,55.83778,-4.191577
G32 8XD,55.8419,-4.189014
G32 8XE,55.84158,-4.185243
G32 8XF,55.84158,-4.185243
G32 8XG,55.84081,-4.184433
G32 8XH,55.8388,-4.175024
G32 8XJ,55.8388,-4.175024
G32 8XL,55.83699,-4.169046
G32 8XN,55.83728,-4.16951
G32 8XP,55.8373,-4.158396
G32 8XQ,55.83881,-4.174658
G32 8XR,55.84203,-4.190219
G32 8XS,55.83738,-4.153385
G32 8XT,55.83842,-4.147996
G32 8XU,55.83902,-4.144516
G32 8XW,55.83622,-4.161417
G32 8XX,55.83989,-4.138718
G32 8XY,55.83895,-4.140934
G32 8XZ,55.83818,-4.144534
G32 8YA,55.85009,-4.173131
G32 8YB,55.83816,-4.144644
G32 8YD,55.85009,-4.173131
G32 8YE,55.83699,-4.16673
G32 8YF,55.83646,-4.155411
G32 8YG,55.83597,-4.159088
G32 8YH,55.83413,-4.141675
G32 8YJ,55.83815,-4.169191
G32 8YL,55.83559,-4.174686
G32 8YN,55.83699,-4.16673
G32 8YP,55.85009,-4.173131
G32 8YQ,55.83566,-4.162281
G32 8YR,55.83892,-4.146284
G32 8YS,55.83732,-4.153142
G32 8YT,55.83713,-4.153052
G32 8YU,55.83688,-4.152974
G32 8YW,55.84455,-4.185281
G32 8YX,55.8363,-4.168784
G32 8YY,55.83755,-4.170403
G32 8YZ,55.83583,-4.169732
G32 8ZA,55.85009,-4.173131
G32 9AA,55.85125,-4.162795
G32 9AB,55.85622,-4.304305
G32 9AD,55.85191,-4.161394
G32 9AG,55.85126,-4.161502
G32 9AH,55.85015,-4.159827
G32 9AJ,55.85086,-4.159867
G32 9AL,55.85086,-4.158268
G32 9AN,55.85036,-4.154327
G32 9AP,55.84956,-4.14925
G32 9AQ,55.85132,-4.161218
G32 9AR,55.85025,-4.151142
G32 9AS,55.85109,-4.156748
G32 9AT,55.85126,-4.158291
G32 9AU,55.85191,-4.161394
G32 9AW,55.85003,-4.152088
G32 9AX,55.85094,-4.151579
G32 9AY,55.85091,-4.161131
G32 9BA,55.84845,-4.159685
G32 9BB,55.84724,-4.159633
G32 9BD,55.84754,-4.158165
G32 9BE,55.84845,-4.155356
G32 9BG,55.84911,-4.154673
G32 9BH,55.84781,-4.159218
G32 9BJ,55.84917,-4.159229
G32 9BL,55.84859,-4.158638
G32 9BN,55.84923,-4.15813
G32 9BP,55.84952,-4.157428
G32 9BQ,55.84785,-4.157974
G32 9BS,55.8488,-4.156956
G32 9BT,55.84969,-4.156399
G32 9BU,55.85017,-4.155914
G32 9BW,55.84862,-4.158033
G32 9BX,55.84931,-4.155802
G32 9BY,55.84961,-4.154318
G32 9BZ,55.8499,-4.154286
G32 9DA,55.8506,-4.157951
G32 9DB,55.85042,-4.157493
G32 9DD,55.85065,-4.158976
G32 9DE,55.84992,-4.15876
G32 9DG,55.84198,-4.158926
G32 9DL,55.84621,-4.158155
G32 9DN,55.84592,-4.158059
G32 9DP,55.84601,-4.158176
G32 9DR,55.84137,-4.135717
G32 9DS,55.84136,-4.136116
G32 9DT,55.84146,-4.135722
G32 9DU,55.84155,-4.135727
G32 9DW,55.84685,-4.158062
G32 9DX,55.84747,-4.150509
G32 9DY,55.84805,-4.150301
G32 9DZ,55.84785,-4.15061
G32 9EA,55.84906,-4.149446
G32 9EB,55.84824,-4.148666
G32 9ED,55.84852,-4.150647
G32 9EE,55.84882,-4.152596
G32 9EF,55.84895,-4.150798
G32 9EG,55.84956,-4.151551
G32 9EH,55.84921,-4.150621
G32 9EJ,55.84924,-4.152252
G32 9EL,55.84939,-4.153874
G32 9EN,55.85015,-4.153005
G32 9EQ,55.84974,-4.150602
G32 9ES,55.84822,-4.149608
G32 9EZ,55.8417,-4.158384
G32 9HA,55.84629,-4.15498
G32 9HB,55.84629,-4.15498
G32 9HD,55.84578,-4.15508
G32 9HE,55.84578,-4.15508
G32 9HF,55.84599,-4.153702
G32 9HG,55.84599,-4.153702
G32 9HH,55.84662,-4.153657
G32 9HJ,55.84638,-4.155017
G32 9HL,55.84638,-4.155017
G32 9HN,55.8437,-4.138113
G32 9HP,55.84681,-4.153907
G32 9HQ,55.84662,-4.153657
G32 9HR,55.84817,-4.148103
G32 9HS,55.84725,-4.148053
G32 9HW,55.84738,-4.149593
G32 9HX,55.84305,-4.163043
G32 9HY,55.84608,-4.153739
G32 9HZ,55.84504,-4.140646
G32 9JA,55.84661,-4.146691
G32 9JB,55.84513,-4.14522
G32 9JD,55.84519,-4.145846
G32 9JE,55.84563,-4.145056
G32 9JF,55.84407,-4.144075
G32 9JG,55.84349,-4.142846
G32 9JH,55.84736,-4.145854
G32 9JJ,55.84606,-4.14492
G32 9JL,55.84571,-4.143814
G32 9JN,55.84668,-4.144506
G32 9JP,55.84502,-4.142131
G32 9JQ,55.84335,-4.143285
G32 9JR,55.8445,-4.142566
G32 9JS,55.84411,-4.142863
G32 9JT,55.84299,-4.141748
G32 9JU,55.84198,-4.140638
G32 9JW,55.84596,-4.143445
G32 9JX,55.84292,-4.140945
G32 9JY,55.84364,-4.141688
G32 9JZ,55.84457,-4.141834
G32 9LA,55.84389,-4.140711
G32 9LB,55.84301,-4.140583
G32 9LD,55.84327,-4.139495
G32 9LE,55.84417,-4.139609
G32 9LG,55.84295,-4.164219
G32 9LH,55.84263,-4.163722
G32 9LL,55.8412,-4.136458
G32 9LP,55.84139,-4.134967
G32 9LX,55.84863,-4.148911
G32 9NA,55.84576,-4.151021
G32 9NB,55.84647,-4.148233
G32 9ND,55.84616,-4.14689
G32 9NE,55.84601,-4.14824
G32 9NF,55.84575,-4.147235
G32 9NG,55.84501,-4.147977
G32 9NH,55.84114,-4.146645
G32 9NJ,55.84128,-4.146078
G32 9NL,55.84118,-4.145098
G32 9NN,55.84164,-4.142888
G32 9NP,55.8411,-4.142459
G32 9NQ,55.84304,-4.147661
G32 9NR,55.84173,-4.141646
G32 9NS,55.84238,-4.141906
G32 9NT,55.84261,-4.146231
G32 9NU,55.84236,-4.145067
G32 9NW,55.84157,-4.142069
G32 9NX,55.84358,-4.144863
G32 9NY,55.84306,-4.143812
G32 9NZ,55.84325,-4.146059
G32 9PA,55.84351,-4.146999
G32 9PB,55.84389,-4.145199
G32 9PD,55.84471,-4.1459
G32 9PE,55.84458,-4.146995
G32 9QA,55.83992,-4.156416
G32 9QB,55.84074,-4.156606
G32 9QD,55.84171,-4.159503
G32 9QE,55.84074,-4.156606
G32 9QG,55.84127,-4.160915
G32 9QJ,55.83965,-4.151914
G32 9QL,55.83929,-4.14303
G32 9QN,55.83982,-4.152115
G32 9QP,55.84037,-4.15387
G32 9QQ,55.84071,-4.15547
G32 9QR,55.83938,-4.145287
G32 9QS,55.83986,-4.143956
G32 9QT,55.84035,-4.142178
G32 9QU,55.84013,-4.139083
G32 9QW,55.83982,-4.147355
G32 9QX,55.84009,-4.139288
G32 9QY,55.84113,-4.139233
G32 9QZ,55.84112,-4.137476
G32 9RA,55.84042,-4.139019
G32 9RB,55.84081,-4.134376
G32 9RD,55.84081,-4.134377
G32 9RF,55.84081,-4.134376
G32 9RG,55.84138,-4.135398
G32 9RS,55.84131,-4.140505
G32 9RT,55.84127,-4.141349
G32 9RU,55.84081,-4.14257
G32 9RX,55.84109,-4.143672
G32 9RY,55.84052,-4.144902
G32 9SD,55.84523,-4.16318
G32 9SL,55.84134,-4.15723
G32 9TA,55.84764,-4.163011
G32 9TB,55.84682,-4.164434
G32 9TD,55.84659,-4.163112
G32 9TE,55.84617,-4.162993
G32 9TF,55.8469,-4.161244
G32 9TG,55.84646,-4.159734
G32 9TH,55.84491,-4.161277
G32 9TJ,55.84434,-4.162268
G32 9TL,55.8437,-4.162328
G32 9TN,55.84377,-4.162731
G32 9TQ,55.84544,-4.161482
G32 9TR,55.84411,-4.163916
G32 9TS,55.84446,-4.163808
G32 9TT,55.84415,-4.161108
G32 9TU,55.84497,-4.158981
G32 9UA,55.8448,-4.158045
G32 9UB,55.84505,-4.154688
G32 9XA,55.85121,-4.165349
G32 9XB,55.84914,-4.16188
G32 9XD,55.84941,-4.163092
G32 9XE,55.84858,-4.162344
G32 9XF,55.84777,-4.163848
G32 9XG,55.84755,-4.162047
G32 9XH,55.84854,-4.161064
G32 9XQ,55.84751,-4.160911
G32 9YA,55.84608,-4.153739
G32 9YB,55.84608,-4.153739
G32 9YD,55.85009,-4.173131
G32 9YE,55.84608,-4.153739
G32 9YF,55.84608,-4.153739
G32 9YH,55.85009,-4.173131
G32 9ZA,55.84608,-4.153739
G33 1AA,55.88348,-4.165196
G33 1AB,55.88234,-4.17164
G33 1AD,55.8903,-4.183984
G33 1AE,55.8821,-4.168381
G33 1AF,55.88221,-4.174079
G33 1AG,55.87798,-4.180717
G33 1AH,55.87665,-4.179811
G33 1AJ,55.87256,-4.176433
G33 1AL,55.88065,-4.176406
G33 1AN,55.88063,-4.176421
G33 1AP,55.88827,-4.1859
G33 1AQ,55.89113,-4.182527
G33 1AR,55.87536,-4.182457
G33 1AS,55.87461,-4.183757
G33 1AT,55.8749,-4.184877
G33 1AU,55.87524,-4.186478
G33 1AW,55.87721,-4.18061
G33 1AX,55.87502,-4.187569
G33 1AY,55.87454,-4.187286
G33 1AZ,55.8745,-4.188851
G33 1BA,55.87469,-4.188174
G33 1BB,55.87544,-4.187465
G33 1BD,55.87513,-4.188055
G33 1BE,55.87507,-4.188659
G33 1BF,55.89622,-4.172672
G33 1BG,55.87535,-4.188467
G33 1BH,55.87625,-4.189604
G33 1BJ,55.88149,-4.185103
G33 1BL,55.89766,-4.174752
G33 1BN,55.89353,-4.176568
G33 1BP,55.88213,-4.182597
G33 1BQ,55.87582,-4.18918
G33 1BS,55.87424,-4.190339
G33 1BT,55.87366,-4.192384
G33 1BU,55.87505,-4.190224
G33 1BW,55.88189,-4.181448
G33 1BX,55.87439,-4.192105
G33 1BY,55.87476,-4.194301
G33 1BZ,55.89739,-4.175041
G33 1DA,55.87537,-4.190178
G33 1DB,55.87637,-4.193177
G33 1DD,55.87608,-4.192505
G33 1DE,55.87544,-4.19079
G33 1DF,55.87575,-4.190024
G33 1DG,55.8761,-4.190955
G33 1DH,55.87704,-4.192527
G33 1DJ,55.8778,-4.193609
G33 1DL,55.87741,-4.191972
G33 1DN,55.8768,-4.190739
G33 1DP,55.87817,-4.190448
G33 1DQ,55.87661,-4.191479
G33 1DR,55.87711,-4.189381
G33 1DS,55.87662,-4.189961
G33 1DT,55.8946,-4.181906
G33 1DU,55.87608,-4.191146
G33 1DW,55.87808,-4.19161
G33 1DX,55.8925,-4.183995
G33 1DY,55.89286,-4.182032
G33 1DZ,55.87622,-4.191985
G33 1EA,55.87958,-4.192222
G33 1EB,55.88196,-4.190885
G33 1ED,55.88059,-4.191368
G33 1EE,55.88003,-4.189098
G33 1EF,55.88095,-4.189581
G33 1EG,55.8802,-4.189731
G33 1EH,55.87976,-4.188843
G33 1EJ,55.88007,-4.186046
G33 1EL,55.87756,-4.188895
G33 1EN,55.87879,-4.186182
G33 1EP,55.87876,-4.188755
G33 1EQ,55.87991,-4.191202
G33 1ER,55.87846,-4.188754
G33 1ES,55.87792,-4.188564
G33 1ET,55.87878,-4.187157
G33 1EU,55.8792,-4.18878
G33 1EW,55.87786,-4.189839
G33 1EX,55.87819,-4.192943
G33 1EY,55.87868,-4.194474
G33 1EZ,55.87926,-4.191581
G33 1FA,55.89983,-4.179528
G33 1FB,55.89933,-4.1791
G33 1FD,55.89881,-4.177343
G33 1FE,55.89728,-4.17577
G33 1FG,55.89639,-4.17588
G33 1FH,55.89506,-4.176573
G33 1FN,55.8955,-4.175687
G33 1FP,55.89567,-4.177871
G33 1FQ,55.89554,-4.176969
G33 1FR,55.89527,-4.177257
G33 1FS,55.87686,-4.19549
G33 1FT,55.88295,-4.171067
G33 1FU,55.87795,-4.180732
G33 1FW,55.87745,-4.180128
G33 1FX,55.89603,-4.173701
G33 1FY,55.89525,-4.174889
G33 1FZ,55.89566,-4.174784
G33 1GA,55.89094,-4.188897
G33 1GB,55.89069,-4.189635
G33 1GD,55.89118,-4.189998
G33 1GE,55.89226,-4.190203
G33 1GF,55.89018,-4.191109
G33 1GG,55.89091,-4.190142
G33 1GH,55.8901,-4.192
G33 1GJ,55.89136,-4.191799
G33 1GL,55.89623,-4.172113
G33 1GN,55.89613,-4.170604
G33 1GP,55.89659,-4.170901
G33 1GQ,55.89466,-4.175799
G33 1GR,55.89481,-4.177807
G33 1GS,55.8952,-4.18018
G33 1GT,55.89537,-4.179726
G33 1GU,55.89562,-4.170415
G33 1GW,55.89591,-4.166689
G33 1GX,55.89589,-4.16552
G33 1GY,55.89537,-4.16813
G33 1GZ,55.89431,-4.171685
G33 1HA,55.89529,-4.170669
G33 1HB,55.87839,-4.197383
G33 1HD,55.87777,-4.196869
G33 1HE,55.87822,-4.194304
G33 1HG,55.89307,-4.177134
G33 1HH,55.89286,-4.178626
G33 1HJ,55.89295,-4.180774
G33 1HL,55.88153,-4.19529
G33 1HN,55.88139,-4.197025
G33 1HP,55.88179,-4.195641
G33 1HR,55.88183,-4.19326
G33 1HS,55.88136,-4.192115
G33 1HT,55.8819,-4.192209
G33 1HU,55.8821,-4.193323
G33 1HW,55.88219,-4.19675
G33 1HX,55.88216,-4.195006
G33 1HY,55.8825,-4.19672
G33 1HZ,55.88208,-4.198998
G33 1JA,55.88232,-4.199892
G33 1JB,55.88245,-4.200347
G33 1JD,55.88282,-4.197362
G33 1JE,55.8829,-4.195879
G33 1JF,55.88263,-4.195496
G33 1JG,55.88269,-4.193581
G33 1JH,55.88292,-4.190924
G33 1JJ,55.88286,-4.191688
G33 1JL,55.8825,-4.192179
G33 1JN,55.88741,-4.189401
G33 1JQ,55.88399,-4.191831
G33 1JR,55.8919,-4.17902
G33 1JT,55.87533,-4.182503
G33 1JU,55.89191,-4.180395
G33 1JW,55.89189,-4.180426
G33 1JX,55.87325,-4.198531
G33 1JY,55.87434,-4.198113
G33 1JZ,55.87544,-4.196737
G33 1LA,55.87508,-4.196876
G33 1LB,55.87426,-4.197309
G33 1LD,55.87317,-4.197728
G33 1LE,55.87283,-4.197228
G33 1LF,55.87381,-4.197124
G33 1LG,55.8749,-4.196083
G33 1LH,55.87629,-4.195602
G33 1LJ,55.88129,-4.18207
G33 1LN,55.88091,-4.179219
G33 1LP,55.87623,-4.193792
G33 1LQ,55.8761,-4.194616
G33 1LR,55.87457,-4.185002
G33 1LS,55.88208,-4.177941
G33 1LT,55.87482,-4.186583
G33 1LU,55.87455,-4.186887
G33 1LW,55.89371,-4.182368
G33 1LX,55.87407,-4.189993
G33 1LY,55.8734,-4.192177
G33 1LZ,55.89381,-4.181973
G33 1NA,55.87318,-4.19322
G33 1NB,55.87383,-4.193273
G33 1ND,55.87414,-4.193946
G33 1NE,55.87468,-4.193401
