PCDS,LAT,LONG
CR3 5NP,51.29314,-0.10272
CR3 5NQ,51.29337,-0.103485
CR3 5NR,51.28873,-0.097696
CR3 5NS,51.28978,-0.101983
CR3 5NT,51.29067,-0.09872
CR3 5NU,51.29106,-0.100382
CR3 5NW,51.29219,-0.101167
CR3 5NX,51.28707,-0.096789
CR3 5NY,51.29187,-0.102371
CR3 5NZ,51.29385,-0.104139
CR3 5PA,51.28776,-0.08698
CR3 5PB,51.28789,-0.087849
CR3 5PD,51.28589,-0.087058
CR3 5PE,51.2876,-0.090729
CR3 5PF,51.2856,-0.094699
CR3 5PG,51.28608,-0.093016
CR3 5PH,51.28506,-0.095826
CR3 5PJ,51.28496,-0.095271
CR3 5PL,51.2841,-0.097084
CR3 5PN,51.28305,-0.099136
CR3 5PP,51.28622,-0.095491
CR3 5PQ,51.28545,-0.096168
CR3 5PR,51.28164,-0.098621
CR3 5PS,51.28146,-0.10065
CR3 5PT,51.27763,-0.09979
CR3 5PU,51.28135,-0.099651
CR3 5PW,51.27951,-0.073974
CR3 5PX,51.27707,-0.100975
CR3 5PY,51.27951,-0.073974
CR3 5PZ,51.27951,-0.073974
CR3 5QA,51.29456,-0.103708
CR3 5QB,51.29274,-0.10942
CR3 5QD,51.29288,-0.109099
CR3 5QE,51.29047,-0.092604
CR3 5QF,51.2924,-0.100025
CR3 5QG,51.29018,-0.094107
CR3 5QH,51.29002,-0.09192
CR3 5QJ,51.29073,-0.096451
CR3 5QL,51.29112,-0.09797
CR3 5QN,51.29201,-0.10007
CR3 5QP,51.29429,-0.104838
CR3 5QQ,51.29575,-0.107805
CR3 5QR,51.29388,-0.102947
CR3 5QS,51.29596,-0.108843
CR3 5QT,51.29371,-0.105049
CR3 5QU,51.29544,-0.108449
CR3 5QW,51.2943,-0.102988
CR3 5QX,51.29122,-0.101967
CR3 5QY,51.27951,-0.073974
CR3 5QZ,51.28591,-0.096264
CR3 5RA,51.28363,-0.085202
CR3 5RB,51.28375,-0.089212
CR3 5RD,51.28494,-0.090166
CR3 5RE,51.28458,-0.092992
CR3 5RF,51.28424,-0.095186
CR3 5RG,51.28452,-0.090298
CR3 5RH,51.28397,-0.094867
CR3 5RJ,51.28418,-0.092779
CR3 5RL,51.2836,-0.096001
CR3 5RN,51.28362,-0.096517
CR3 5RP,51.28305,-0.096984
CR3 5RQ,51.28168,-0.095507
CR3 5RR,51.28275,-0.097255
CR3 5RS,51.28179,-0.096033
CR3 5RT,51.28186,-0.094912
CR3 5RU,51.28278,-0.095591
CR3 5RW,51.2832,-0.093939
CR3 5RX,51.28314,-0.094988
CR3 5RY,51.28349,-0.0944
CR3 5RZ,51.28316,-0.095632
CR3 5SA,51.29097,-0.094189
CR3 5SB,51.29254,-0.094426
CR3 5SD,51.29412,-0.094044
CR3 5SE,51.29518,-0.093943
CR3 5SF,51.29624,-0.094143
CR3 5SG,51.29142,-0.093841
CR3 5SH,51.29634,-0.093608
CR3 5SJ,51.29396,-0.093363
CR3 5SL,51.29594,-0.094758
CR3 5SN,51.29505,-0.092614
CR3 5SP,51.29358,-0.094884
CR3 5SQ,51.29464,-0.094869
CR3 5SR,51.29112,-0.092907
CR3 5SS,51.29203,-0.09535
CR3 5ST,51.29114,-0.092031
CR3 5SU,51.29164,-0.095309
CR3 5SW,51.29132,-0.095824
CR3 5SX,51.29216,-0.096392
CR3 5SY,51.29388,-0.092046
CR3 5SZ,51.29808,-0.094081
CR3 5TA,51.28573,-0.091969
CR3 5TB,51.28566,-0.089907
CR3 5TD,51.28534,-0.09276
CR3 5TE,51.28916,-0.095168
CR3 5TF,51.28888,-0.094864
CR3 5TG,51.28904,-0.096177
CR3 5TH,51.28949,-0.093663
CR3 5TJ,51.28936,-0.096479
CR3 5TL,51.28997,-0.09763
CR3 5TN,51.28751,-0.095581
CR3 5TP,51.28796,-0.096623
CR3 5TQ,51.28776,-0.09699
CR3 5TR,51.28847,-0.093877
CR3 5TS,51.28912,-0.09266
CR3 5TT,51.28907,-0.092232
CR3 5TU,51.28892,-0.091091
CR3 5TW,51.27951,-0.073974
CR3 5TX,51.27951,-0.073974
CR3 5TY,51.28336,-0.09832
CR3 5TZ,51.27951,-0.073974
CR3 5UA,51.28666,-0.088976
CR3 5UB,51.28542,-0.08834
CR3 5UD,51.28446,-0.087877
CR3 5UE,51.28711,-0.088613
CR3 5UF,51.28539,-0.08791
CR3 5UG,51.28808,-0.089835
CR3 5UH,51.28493,-0.087729
CR3 5UJ,51.28913,-0.088658
CR3 5UL,51.29214,-0.085808
CR3 5UN,51.29199,-0.087177
CR3 5UP,51.29118,-0.087583
CR3 5UQ,51.29005,-0.087788
CR3 5UR,51.29072,-0.087918
CR3 5US,51.28548,-0.088911
CR3 5UT,51.28954,-0.087895
CR3 5UU,51.27951,-0.073974
CR3 5UW,51.27951,-0.073974
CR3 5UX,51.28469,-0.087294
CR3 5UY,51.28336,-0.09832
CR3 5UZ,51.27951,-0.073974
CR3 5WA,51.28577,-0.098048
CR3 5WB,51.28606,-0.097548
CR3 5WD,51.28547,-0.097444
CR3 5WE,51.28498,-0.099558
CR3 5WF,51.28505,-0.100014
CR3 5WG,51.27951,-0.073974
CR3 5WH,51.27955,-0.073973
CR3 5WJ,51.28481,-0.100712
CR3 5WL,51.28409,-0.100541
CR3 5WN,51.28401,-0.09997
CR3 5WP,51.2847,-0.098823
CR3 5WQ,51.28474,-0.098277
CR3 5WR,51.28442,-0.098907
CR3 5WS,51.28502,-0.097806
CR3 5WT,51.27951,-0.073974
CR3 5WU,51.27955,-0.073973
CR3 5WW,51.27951,-0.073974
CR3 5WX,51.27951,-0.073974
CR3 5WY,51.27951,-0.073974
CR3 5WZ,51.27951,-0.073974
CR3 5XA,51.27951,-0.073974
CR3 5XB,51.28722,-0.089928
CR3 5XD,51.27955,-0.073973
CR3 5XE,51.27951,-0.073974
CR3 5XF,51.27951,-0.073974
CR3 5XG,51.27955,-0.073973
CR3 5XH,51.27951,-0.073974
CR3 5XJ,51.27951,-0.073974
CR3 5XL,51.29056,-0.102797
CR3 5XN,51.28268,-0.099868
CR3 5XP,51.29011,-0.1024
CR3 5XQ,51.27955,-0.073973
CR3 5XR,51.27951,-0.073974
CR3 5XS,51.27951,-0.073974
CR3 5XT,51.27951,-0.073974
CR3 5XU,51.27951,-0.073974
CR3 5XW,51.27951,-0.073974
CR3 5XX,51.27951,-0.073974
CR3 5XY,51.29219,-0.106602
CR3 5XZ,51.28726,-0.089123
CR3 5YA,51.28596,-0.097495
CR3 5YB,51.27951,-0.073974
CR3 5YD,51.28921,-0.097159
CR3 5YE,51.27955,-0.073973
CR3 5YF,51.28336,-0.09832
CR3 5YG,51.28921,-0.097159
CR3 5YH,51.28921,-0.097159
CR3 5YJ,51.28976,-0.105484
CR3 5YL,51.27951,-0.073974
CR3 5YN,51.27951,-0.073974
CR3 5YP,51.27955,-0.073973
CR3 5YQ,51.27955,-0.073973
CR3 5YR,51.28648,-0.088897
CR3 5YS,51.28608,-0.088111
CR3 5YT,51.2858,-0.088023
CR3 5YU,51.27955,-0.073973
CR3 5YW,51.28336,-0.09832
CR3 5YX,51.29321,-0.084602
CR3 5YY,51.28336,-0.09832
CR3 5YZ,51.28336,-0.09832
CR3 5ZA,51.29227,-0.10386
CR3 5ZB,51.29276,-0.105317
CR3 5ZD,51.29023,-0.103356
CR3 5ZE,51.29025,-0.105736
CR3 5ZF,51.29128,-0.106368
CR3 5ZG,51.29286,-0.104524
CR3 5ZH,51.28921,-0.097159
CR3 5ZJ,51.28921,-0.097159
CR3 5ZL,51.27951,-0.073974
CR3 5ZN,51.28921,-0.097159
CR3 5ZP,51.2893,-0.097442
CR3 5ZQ,51.27951,-0.073974
CR3 5ZR,51.27951,-0.073974
CR3 5ZS,51.27951,-0.073974
CR3 5ZT,51.28921,-0.097159
CR3 5ZU,51.29049,-0.104292
CR3 5ZX,51.2893,-0.097442
CR3 6AA,51.28079,-0.087615
CR3 6AB,51.27815,-0.091596
CR3 6AD,51.2804,-0.087086
CR3 6AE,51.27458,-0.094382
CR3 6AF,51.27177,-0.098168
CR3 6AG,51.27691,-0.091619
CR3 6AH,51.28035,-0.090601
CR3 6AJ,51.271,-0.098142
CR3 6AL,51.27738,-0.090223
CR3 6AN,51.2814,-0.087919
CR3 6AP,51.28163,-0.088411
CR3 6AQ,51.27405,-0.092009
CR3 6AR,51.27528,-0.097622
CR3 6AS,51.26351,-0.097635
CR3 6AT,51.27615,-0.091507
CR3 6AU,51.27933,-0.08822
CR3 6AW,51.27654,-0.093226
CR3 6AX,51.27711,-0.089603
CR3 6AY,51.27834,-0.089208
CR3 6AZ,51.28537,-0.07935
CR3 6BA,51.27519,-0.08888
CR3 6BB,51.27612,-0.087938
CR3 6BD,51.27377,-0.089641
CR3 6BE,51.27174,-0.085611
CR3 6BF,51.28272,-0.079246
CR3 6BG,51.26867,-0.076979
CR3 6BH,51.27595,-0.084016
CR3 6BJ,51.27817,-0.090319
CR3 6BL,51.27508,-0.085113
CR3 6BN,51.27897,-0.073796
CR3 6BP,51.26958,-0.083665
CR3 6BQ,51.26756,-0.076681
CR3 6BR,51.27929,-0.073539
CR3 6BS,51.28272,-0.079246
CR3 6BT,51.27112,-0.08859
CR3 6BU,51.28272,-0.079246
CR3 6BW,51.28272,-0.079246
CR3 6BX,51.27712,-0.083036
CR3 6BY,51.27815,-0.073744
CR3 6DA,51.27755,-0.078429
CR3 6DB,51.27691,-0.07761
CR3 6DD,51.27382,-0.078514
CR3 6DE,51.2806,-0.072738
CR3 6DF,51.27148,-0.077034
CR3 6DG,51.27599,-0.081606
CR3 6DH,51.27359,-0.083856
CR3 6DJ,51.28617,-0.079144
CR3 6DL,51.27344,-0.082343
CR3 6DN,51.27192,-0.079094
CR3 6DP,51.27356,-0.079127
CR3 6DQ,51.27142,-0.078241
CR3 6DR,51.27854,-0.077829
CR3 6DS,51.27412,-0.084408
CR3 6DT,51.27357,-0.079857
CR3 6DU,51.2721,-0.079961
CR3 6DW,51.27668,-0.081821
CR3 6DX,51.27568,-0.080773
CR3 6DY,51.28062,-0.088611
CR3 6DZ,51.2804,-0.08809
CR3 6EA,51.27021,-0.092312
CR3 6EB,51.26808,-0.092773
CR3 6ED,51.26936,-0.093867
CR3 6EE,51.2704,-0.090354
CR3 6EF,51.26815,-0.092039
CR3 6EG,51.26467,-0.090448
CR3 6EH,51.27156,-0.093661
CR3 6EJ,51.26739,-0.089877
CR3 6EL,51.26472,-0.091292
CR3 6EN,51.26606,-0.09105
CR3 6EP,51.27007,-0.08796
CR3 6EQ,51.26349,-0.092891
CR3 6ER,51.26488,-0.092504
CR3 6ES,51.26236,-0.086631
CR3 6ET,51.26934,-0.070858
CR3 6EU,51.27693,-0.08465
CR3 6EW,51.27527,-0.079987
CR3 6EX,51.28423,-0.079097
CR3 6EY,51.27869,-0.091158
CR3 6EZ,51.28016,-0.074076
CR3 6FA,51.28225,-0.07885
CR3 6FB,51.28664,-0.078895
CR3 6FD,51.28669,-0.079653
CR3 6FE,51.27885,-0.077672
CR3 6FF,51.28136,-0.08696
CR3 6FG,51.27338,-0.084811
CR3 6FH,51.28768,-0.07736
CR3 6FJ,51.28754,-0.077208
CR3 6FL,51.28739,-0.076784
CR3 6FN,51.28722,-0.077896
CR3 6FP,51.27718,-0.084467
CR3 6FQ,51.2775,-0.083651
CR3 6FR,51.28149,-0.08238
CR3 6FS,51.27926,-0.075404
CR3 6FT,51.28273,-0.07979
CR3 6FX,51.2822,-0.076586
CR3 6GD,51.27601,-0.093964
CR3 6GR,51.29135,-0.073263
CR3 6HA,51.27442,-0.085643
CR3 6HB,51.2818,-0.078782
CR3 6HD,51.2803,-0.081154
CR3 6HE,51.27979,-0.084631
CR3 6HF,51.27864,-0.08594
CR3 6HG,51.27529,-0.087227
CR3 6HH,51.27653,-0.086487
CR3 6HJ,51.27397,-0.087769
CR3 6HL,51.28143,-0.078468
CR3 6HN,51.27985,-0.080957
CR3 6HP,51.27936,-0.083645
CR3 6HQ,51.27799,-0.085165
CR3 6HR,51.2767,-0.085763
CR3 6HS,51.27504,-0.08642
CR3 6HT,51.2737,-0.086332
CR3 6HU,51.2784,-0.081635
CR3 6HW,51.27901,-0.081394
CR3 6HX,51.27804,-0.08337
CR3 6HY,51.28165,-0.078373
CR3 6HZ,51.27827,-0.086228
CR3 6JA,51.2845,-0.08049
CR3 6JB,51.2855,-0.081094
CR3 6JD,51.28662,-0.080416
CR3 6JE,51.28887,-0.079763
CR3 6JF,51.29063,-0.078212
CR3 6JG,51.28329,-0.080197
CR3 6JH,51.28785,-0.081268
CR3 6JJ,51.28611,-0.0818
CR3 6JL,51.28938,-0.080014
CR3 6JN,51.29098,-0.078527
CR3 6JP,51.28525,-0.080431
CR3 6JQ,51.2874,-0.080197
CR3 6JR,51.29251,-0.077789
CR3 6JS,51.29191,-0.078761
CR3 6JT,51.29206,-0.07788
CR3 6JU,51.28049,-0.079024
CR3 6JW,51.27951,-0.073974
CR3 6JX,51.28587,-0.081193
CR3 6JY,51.29111,-0.076801
CR3 6LA,51.28013,-0.077031
CR3 6LB,51.28193,-0.077859
CR3 6LD,51.28182,-0.074953
CR3 6LE,51.28275,-0.074943
CR3 6LF,51.28112,-0.074122
CR3 6LG,51.28398,-0.077372
CR3 6LH,51.28066,-0.074356
CR3 6LJ,51.28566,-0.077803
CR3 6LL,51.28384,-0.07755
CR3 6LN,51.28616,-0.077998
CR3 6LP,51.28319,-0.076961
CR3 6LQ,51.28438,-0.078359
CR3 6LR,51.28421,-0.076631
CR3 6LS,51.2859,-0.076876
CR3 6LT,51.28721,-0.076477
CR3 6LU,51.28702,-0.076714
CR3 6LW,51.28582,-0.077266
CR3 6LX,51.28363,-0.076455
CR3 6LY,51.28716,-0.075948
CR3 6LZ,51.28201,-0.076193
CR3 6NA,51.28833,-0.076129
CR3 6NB,51.28966,-0.075112
CR3 6ND,51.28826,-0.074439
CR3 6NE,51.28808,-0.075838
CR3 6NF,51.28956,-0.074686
CR3 6NG,51.2922,-0.076095
CR3 6NH,51.29018,-0.073986
CR3 6NJ,51.294,-0.073754
CR3 6NL,51.29253,-0.076469
CR3 6NN,51.29409,-0.074381
CR3 6NP,51.29609,-0.072533
CR3 6NQ,51.28748,-0.075074
CR3 6NR,51.29009,-0.074951
CR3 6NW,51.27951,-0.073974
CR3 6PA,51.28256,-0.077775
CR3 6PB,51.28313,-0.078239
CR3 6PD,51.28428,-0.079094
CR3 6PE,51.28587,-0.079315
CR3 6PF,51.28719,-0.078586
CR3 6PG,51.29107,-0.075339
CR3 6PH,51.28976,-0.076599
CR3 6PJ,51.2929,-0.073255
CR3 6PL,51.2945,-0.071969
CR3 6PN,51.29559,-0.071579
CR3 6PP,51.29694,-0.071292
CR3 6PQ,51.29379,-0.070736
CR3 6PR,51.29408,-0.070122
CR3 6PS,51.28812,-0.078059
CR3 6PT,51.28923,-0.077209
CR3 6PU,51.28828,-0.077937
CR3 6PW,51.28686,-0.079001
CR3 6PX,51.28756,-0.078455
CR3 6PY,51.28391,-0.079067
CR3 6PZ,51.28444,-0.078758
CR3 6QA,51.28225,-0.076656
CR3 6QB,51.28339,-0.078042
CR3 6QD,51.28561,-0.078795
CR3 6QE,51.28917,-0.076294
CR3 6QF,51.29097,-0.074871
CR3 6QG,51.29205,-0.073463
CR3 6QH,51.29531,-0.071002
CR3 6QJ,51.29313,-0.072428
CR3 6QL,51.29199,-0.072562
CR3 6QN,51.29344,-0.071526
CR3 6QP,51.29025,-0.072434
CR3 6QQ,51.29097,-0.07226
CR3 6QR,51.29073,-0.071682
CR3 6QS,51.2902,-0.071977
CR3 6QT,51.28984,-0.071849
CR3 6QU,51.28939,-0.072083
CR3 6QW,51.2891,-0.071937
CR3 6QX,51.29068,-0.073535
CR3 6RA,51.28133,-0.075504
CR3 6RB,51.27858,-0.074673
CR3 6RD,51.27665,-0.072474
CR3 6RE,51.2806,-0.075721
CR3 6RF,51.27849,-0.075135
CR3 6RG,51.27527,-0.073621
CR3 6RH,51.27661,-0.073981
CR3 6RJ,51.27529,-0.072731
CR3 6RL,51.27802,-0.075599
CR3 6RN,51.2733,-0.071854
CR3 6RP,51.27495,-0.072014
CR3 6RQ,51.27346,-0.072564
CR3 6RR,51.27235,-0.070417
CR3 6RS,51.27226,-0.070865
CR3 6RT,51.28156,-0.07723
CR3 6RU,51.27718,-0.072093
CR3 6RW,51.27926,-0.078817
CR3 6RX,51.27766,-0.075141
CR3 6RY,51.27657,-0.073108
CR3 6RZ,51.27952,-0.074848
CR3 6SA,51.28086,-0.082793
CR3 6SB,51.28125,-0.080727
CR3 6SD,51.28191,-0.081144
CR3 6SE,51.28216,-0.080344
CR3 6SF,51.27222,-0.062193
CR3 6SG,51.27753,-0.080007
CR3 6SH,51.27639,-0.079467
CR3 6SJ,51.28164,-0.083664
CR3 6SL,51.27832,-0.079286
CR3 6SN,51.28259,-0.079122
CR3 6SP,51.27718,-0.079449
CR3 6ST,51.27583,-0.077254
CR3 6SU,51.27263,-0.072685
CR3 6SW,51.27951,-0.073974
CR3 6SX,51.27877,-0.080744
CR3 6TA,51.29299,-0.079017
CR3 6TB,51.29533,-0.074616
CR3 6TD,51.28289,-0.079382
CR3 6TE,51.29591,-0.073358
CR3 6TF,51.27951,-0.073974
CR3 6TG,51.27951,-0.073974
CR3 6TH,51.26446,-0.074689
CR3 6TJ,51.27951,-0.073974
CR3 6TL,51.27951,-0.073974
CR3 6TN,51.28272,-0.079246
CR3 6TP,51.27288,-0.073219
CR3 6TQ,51.27482,-0.081741
CR3 6TR,51.2828,-0.077981
CR3 6TS,51.28272,-0.079246
CR3 6TT,51.28259,-0.079122
CR3 6TW,51.27288,-0.073219
CR3 6TX,51.27757,-0.084494
CR3 6TY,51.27757,-0.084494
CR3 6UA,51.27951,-0.073974
CR3 6UB,51.27951,-0.073974
CR3 6UD,51.28553,-0.076991
CR3 6UE,51.27951,-0.073974
CR3 6UF,51.28272,-0.079246
CR3 6UH,51.27951,-0.073974
CR3 6UJ,51.28735,-0.078349
CR3 6UL,51.28735,-0.078349
CR3 6UN,51.27951,-0.073974
CR3 6UP,51.27951,-0.073974
CR3 6UQ,51.28272,-0.079246
CR3 6UR,51.27951,-0.073974
CR3 6US,51.28272,-0.079246
CR3 6UT,51.27951,-0.073974
CR3 6UU,51.27951,-0.073974
CR3 6UW,51.28735,-0.078349
CR3 6UX,51.28272,-0.079246
CR3 6UY,51.27757,-0.084494
CR3 6UZ,51.27955,-0.073973
CR3 6WA,51.27951,-0.073974
CR3 6WB,51.27951,-0.073974
CR3 6WD,51.27951,-0.073974
CR3 6WE,51.27951,-0.073974
CR3 6WF,51.27951,-0.073974
CR3 6WG,51.27951,-0.073974
CR3 6WH,51.27951,-0.073974
CR3 6WJ,51.27951,-0.073974
CR3 6WL,51.27951,-0.073974
CR3 6WN,51.27951,-0.073974
CR3 6WP,51.27951,-0.073974
CR3 6WQ,51.27955,-0.073973
CR3 6WR,51.27951,-0.073974
CR3 6WS,51.27951,-0.073974
CR3 6WT,51.27951,-0.073974
CR3 6WU,51.27951,-0.073974
CR3 6WW,51.27951,-0.073974
CR3 6WX,51.27951,-0.073974
CR3 6WY,51.27951,-0.073974
CR3 6WZ,51.27951,-0.073974
CR3 6XA,51.28225,-0.077602
CR3 6XB,51.27955,-0.073973
CR3 6XD,51.29591,-0.071666
CR3 6XE,51.28272,-0.079246
CR3 6XF,51.28277,-0.077953
CR3 6XG,51.28313,-0.078239
CR3 6XH,51.28232,-0.076839
CR3 6XJ,51.28249,-0.07775
CR3 6XL,51.27951,-0.073974
CR3 6XN,51.2651,-0.092179
CR3 6XP,51.28272,-0.079246
CR3 6XQ,51.27951,-0.076412
CR3 6XS,51.28228,-0.076941
CR3 6XT,51.29805,-0.072164
CR3 6XU,51.29805,-0.072164
CR3 6XW,51.27951,-0.073974
CR3 6XX,51.27955,-0.073973
CR3 6XY,51.28124,-0.075221
CR3 6XZ,51.27951,-0.073974
CR3 6YA,51.27262,-0.086592
CR3 6YB,51.27052,-0.084744
CR3 6YD,51.27951,-0.073974
CR3 6YE,51.2727,-0.078732
CR3 6YF,51.27773,-0.092517
CR3 6YG,51.27388,-0.078913
CR3 6YH,51.27811,-0.083826
CR3 6YJ,51.30738,-0.093295
CR3 6YL,51.29117,-0.075837
CR3 6YN,51.2811,-0.078754
CR3 6YP,51.28167,-0.076565
CR3 6YQ,51.27811,-0.083826
CR3 6YR,51.28323,-0.077791
CR3 6YS,51.28259,-0.079136
CR3 6YT,51.2818,-0.078209
CR3 6YU,51.28196,-0.078575
CR3 6YW,51.28196,-0.078575
CR3 6YX,51.2818,-0.078209
CR3 6YZ,51.27951,-0.073974
CR3 6ZA,51.27951,-0.073974
CR3 6ZB,51.27951,-0.073974
CR3 6ZJ,51.27951,-0.073974
CR3 6ZL,51.27951,-0.073974
CR3 6ZN,51.27951,-0.073974
CR3 6ZP,51.28272,-0.079246
CR3 6ZQ,51.28259,-0.079122
CR3 6ZR,51.28259,-0.079122
CR3 6ZS,51.27955,-0.073973
CR3 6ZT,51.28272,-0.079246
CR3 6ZU,51.27951,-0.073974
CR3 6ZX,51.28259,-0.079122
CR3 7AA,51.27729,-0.033131
CR3 7AB,51.27589,-0.025162
CR3 7AD,51.2705,-0.032834
CR3 7AE,51.27333,-0.012985
CR3 7AF,51.27955,-0.073973
CR3 7AG,51.27295,-0.026148
CR3 7AH,51.27338,-0.022474
CR3 7AJ,51.27951,-0.073974
CR3 7AL,51.2741,-0.024364
CR3 7AN,51.27504,-0.01423
CR3 7AP,51.2743,-0.02956
CR3 7AQ,51.27951,-0.073974
CR3 7AR,51.28808,-0.036858
CR3 7AT,51.27269,-0.029873
CR3 7AX,51.27192,-0.029519
CR3 7BA,51.28298,-0.035842
CR3 7BB,51.28099,-0.035368
CR3 7BD,51.28112,-0.0341
CR3 7BE,51.28282,-0.033039
CR3 7BF,51.28116,-0.032622
CR3 7BG,51.28744,-0.027305
CR3 7BH,51.28868,-0.031554
CR3 7BJ,51.28495,-0.033793
CR3 7BL,51.28683,-0.03225
CR3 7BN,51.27708,-0.028337
CR3 7BP,51.28153,-0.02948
CR3 7BQ,51.28712,-0.02805
CR3 7BR,51.28923,-0.031273
CR3 7BX,51.28138,-0.027608
CR3 7DA,51.28563,-0.038081
CR3 7DB,51.28485,-0.036064
CR3 7DD,51.28842,-0.03888
CR3 7DE,51.28763,-0.039157
CR3 7DF,51.28479,-0.038189
CR3 7DH,51.28437,-0.040214
CR3 7DJ,51.28458,-0.038857
CR3 7DL,51.28973,-0.044461
CR3 7DN,51.28854,-0.045228
CR3 7DP,51.28849,-0.041372
CR3 7DX,51.29085,-0.044772
CR3 7EA,51.28461,-0.03497
CR3 7EB,51.28409,-0.034332
CR3 7ED,51.28969,-0.035771
CR3 7EE,51.28545,-0.032696
CR3 7EF,51.28512,-0.031922
CR3 7EG,51.28924,-0.034413
CR3 7EH,51.28608,-0.032397
CR3 7EJ,51.29012,-0.033358
CR3 7EL,51.28957,-0.036737
CR3 7EN,51.28681,-0.036095
CR3 7EP,51.28865,-0.037665
CR3 7EQ,51.28946,-0.038965
CR3 7ER,51.28608,-0.032999
CR3 7GA,51.27951,-0.073974
CR3 7GH,51.27955,-0.073973
CR3 7HA,51.29791,-0.050926
CR3 7HB,51.29824,-0.042578
CR3 7HD,51.2978,-0.033803
CR3 7HE,51.29758,-0.039479
CR3 7HF,51.29892,-0.038762
CR3 7HG,51.29851,-0.033142
CR3 7HH,51.29297,-0.030281
CR3 7HL,51.29349,-0.027763
CR3 7HN,51.29052,-0.027417
CR3 7HP,51.30078,-0.038582
CR3 7HX,51.29349,-0.029627
CR3 7JA,51.28312,-0.068245
CR3 7JB,51.28488,-0.049801
CR3 7JD,51.28189,-0.057857
CR3 7JE,51.2772,-0.052363
CR3 7JF,51.29577,-0.058232
CR3 7JG,51.27766,-0.035238
CR3 7JH,51.27804,-0.039394
CR3 7JX,51.2861,-0.047526
CR3 7LA,51.29498,-0.052628
CR3 7LB,51.29809,-0.057474
CR3 7LD,51.29588,-0.051744
CR3 7LE,51.29484,-0.045979
CR3 7LF,51.29369,-0.047849
CR3 7LG,51.29574,-0.046055
CR3 7LH,51.29497,-0.049803
CR3 7LJ,51.29587,-0.046667
CR3 7LL,51.29639,-0.046702
CR3 7LN,51.29701,-0.047106
CR3 7LQ,51.2899,-0.050993
CR3 7LR,51.29518,-0.059175
CR3 7LS,51.29341,-0.046197
CR3 7LT,51.29073,-0.051804
CR3 7QS,51.27951,-0.073974
CR3 7WA,51.27951,-0.073974
CR3 7WB,51.27951,-0.073974
CR3 7WD,51.27951,-0.073974
CR3 7WE,51.27951,-0.073974
CR3 7WF,51.27951,-0.073974
CR3 7WG,51.27951,-0.073974
CR3 7WH,51.27951,-0.073974
CR3 7WJ,51.27951,-0.073974
CR3 7WW,51.27951,-0.073974
CR3 7WX,51.27951,-0.073974
CR3 7WY,51.27951,-0.073974
CR3 7WZ,51.27951,-0.073974
CR3 7XF,51.27951,-0.073974
CR3 7XJ,51.27951,-0.073974
CR3 7XT,51.27951,-0.073974
CR3 7XZ,51.27951,-0.073974
CR3 7YA,51.27632,-0.051712
CR3 7YD,51.28808,-0.036858
CR3 7YE,51.28808,-0.036858
CR3 7YF,51.27951,-0.073974
CR3 7YG,51.27951,-0.073974
CR3 7YL,51.28808,-0.036858
CR3 7YN,51.27951,-0.073974
CR3 7YP,51.28808,-0.036858
CR3 7YQ,51.28808,-0.036858
CR3 7YR,51.27951,-0.073974
CR3 7YT,51.27951,-0.073974
CR3 7YW,51.27951,-0.073974
CR3 7ZF,51.27951,-0.073974
CR3 7ZQ,51.27951,-0.073974
CR3 7ZS,51.27951,-0.073974
CR3 7ZT,51.28808,-0.036858
CR3 7ZU,51.27612,-0.051577
CR3 7ZW,51.27951,-0.073974
CR3 7ZX,51.27951,-0.073974
CR3 9AA,51.31892,-0.02967
CR3 9AB,51.31564,-0.048467
CR3 9AD,51.31892,-0.02967
CR3 9AE,51.31892,-0.02967
CR3 9AG,51.31892,-0.02967
CR3 9AH,51.31564,-0.048467
CR3 9AJ,51.31892,-0.02967
CR3 9AL,51.31235,-0.06726
CR3 9AN,51.31892,-0.02967
CR3 9AP,51.31892,-0.02967
CR3 9AQ,51.31892,-0.02967
CR3 9AR,51.31892,-0.02967
CR3 9AS,51.31065,-0.073071
CR3 9AT,51.30791,-0.070316
CR3 9AU,51.31892,-0.02967
CR3 9AW,51.31892,-0.02967
CR3 9BA,51.30698,-0.06892
CR3 9BB,51.30791,-0.070316
CR3 9BD,51.3089,-0.076014
CR3 9BE,51.30798,-0.074618
CR3 9BF,51.30798,-0.074618
CR3 9BG,51.30708,-0.074655
CR3 9BH,51.3071,-0.076089
CR3 9BJ,51.30982,-0.07741
CR3 9BL,51.3089,-0.076014
CR3 9BP,51.30602,-0.064657
CR3 9BQ,51.30431,-0.070467
CR3 9BS,51.30587,-0.056055
CR3 9BT,51.30576,-0.048886
CR3 9BU,51.30417,-0.061865
CR3 9DA,51.30755,-0.04881
CR3 9DB,51.30573,-0.047453
CR3 9DD,51.30486,-0.048924
CR3 9DE,51.30663,-0.047414
CR3 9DF,51.30663,-0.047414
CR3 9DG,51.30748,-0.044509
CR3 9DH,51.30566,-0.043151
CR3 9DJ,51.30661,-0.045981
CR3 9DL,51.30483,-0.047491
CR3 9DN,51.30658,-0.044547
CR3 9DP,51.30658,-0.044547
CR3 9DQ,51.30656,-0.043113
CR3 9DR,51.31105,-0.042922
CR3 9DS,51.30755,-0.04881
CR3 9DT,51.30923,-0.041565
CR3 9DU,51.30923,-0.041565
CR3 9DW,51.30923,-0.041565
CR3 9DX,51.30845,-0.048772
