PCDS,LAT,LONG
DD11 3EQ,56.56242,-2.604927
DD11 3ER,56.56519,-2.609755
DD11 3ES,56.56553,-2.610151
DD11 3ET,56.5649,-2.612256
DD11 3EU,56.56427,-2.610928
DD11 3EW,56.56385,-2.60591
DD11 3EX,56.56311,-2.611707
DD11 3EY,56.56418,-2.612814
DD11 3EZ,56.56217,-2.613807
DD11 3FA,56.56407,-2.617857
DD11 3FB,56.56316,-2.61872
DD11 3FD,56.56409,-2.614895
DD11 3FE,56.56436,-2.615486
DD11 3FF,56.56455,-2.615733
DD11 3HA,56.56348,-2.611859
DD11 3HB,56.56327,-2.613662
DD11 3HD,56.56274,-2.614027
DD11 3HE,56.5629,-2.616471
DD11 3HF,56.56221,-2.618282
DD11 3HG,56.56233,-2.616657
DD11 3HH,56.56278,-2.615802
DD11 3HJ,56.56203,-2.617872
DD11 3HL,56.56325,-2.607576
DD11 3HN,56.55968,-2.599254
DD11 3HP,56.56361,-2.607468
DD11 3HQ,56.56221,-2.614914
DD11 3HR,56.56467,-2.608982
DD11 3JN,56.55942,-2.61181
DD11 3JP,56.55923,-2.612051
DD11 3JR,56.55968,-2.612204
DD11 3JS,56.56143,-2.610866
DD11 3JT,56.56097,-2.611444
DD11 3JU,56.56004,-2.612601
DD11 3JW,56.56004,-2.611397
DD11 3JX,56.55938,-2.612362
DD11 3JY,56.55973,-2.613604
DD11 3JZ,56.55915,-2.6134
DD11 3LA,56.55914,-2.613139
DD11 3LB,56.56028,-2.61428
DD11 3LD,56.56065,-2.613099
DD11 3LE,56.5616,-2.611308
DD11 3LF,56.56195,-2.610565
DD11 3LG,56.56113,-2.613025
DD11 3LH,56.56099,-2.612226
DD11 3LJ,56.56226,-2.611872
DD11 3LL,56.56075,-2.613702
DD11 3LN,56.56039,-2.61521
DD11 3LP,56.56123,-2.61685
DD11 3LQ,56.56155,-2.613536
DD11 3LR,56.57101,-2.609946
DD11 3LS,56.57226,-2.6072
DD11 3LT,56.57146,-2.604274
DD11 3LW,56.56061,-2.615555
DD11 3NA,56.55976,-2.597026
DD11 3RA,56.57073,-2.617656
DD11 3RB,56.5734,-2.619848
DD11 3RD,56.57194,-2.608448
DD11 3RE,56.57293,-2.61608
DD11 3RF,56.57232,-2.616868
DD11 3RG,56.57302,-2.617254
DD11 3RH,56.58028,-2.634026
DD11 3RJ,56.58401,-2.644979
DD11 3RL,56.58181,-2.65147
DD11 3RN,56.58904,-2.638813
DD11 3RP,56.59461,-2.644183
DD11 3RQ,56.57182,-2.614337
DD11 3RR,56.59716,-2.644926
DD11 3RS,56.60663,-2.630981
DD11 3RT,56.60234,-2.653664
DD11 3RU,56.61689,-2.675097
DD11 3RW,56.59211,-2.626456
DD11 3RX,56.62005,-2.692476
DD11 3SA,56.6101,-2.693598
DD11 3SB,56.5971,-2.705965
DD11 3SD,56.59164,-2.683115
DD11 3SE,56.60093,-2.678787
DD11 3SF,56.59679,-2.662134
DD11 3SG,56.58541,-2.657474
DD11 3SH,56.59039,-2.662381
DD11 3SJ,56.58548,-2.633852
DD11 3SL,56.57141,-2.614021
DD11 3SN,56.57496,-2.618148
DD11 3SP,56.58263,-2.626397
DD11 3SQ,56.58921,-2.65461
DD11 3SR,56.56467,-2.602392
DD11 3SX,56.58453,-2.62283
DD11 3TE,56.56227,-2.589988
DD11 3TL,56.56227,-2.589988
DD11 3TP,56.56227,-2.589988
DD11 3TS,56.56227,-2.589988
DD11 3TT,56.56405,-2.607345
DD11 3WW,56.55861,-2.580413
DD11 3WX,56.55861,-2.580413
DD11 3XZ,56.55861,-2.580413
DD11 3YA,56.56474,-2.607844
DD11 3YB,56.57883,-2.635466
DD11 3YD,56.56227,-2.589988
DD11 3YE,56.56227,-2.589988
DD11 3YF,56.56227,-2.589988
DD11 3YG,56.56227,-2.589988
DD11 3YH,56.56227,-2.589988
DD11 3YL,56.55861,-2.580413
DD11 4AA,56.57195,-2.578778
DD11 4AB,56.57089,-2.578437
DD11 4AE,56.57234,-2.578345
DD11 4AF,56.57344,-2.579908
DD11 4AG,56.57326,-2.57818
DD11 4AH,56.57122,-2.584073
DD11 4AJ,56.57274,-2.586586
DD11 4AL,56.57155,-2.583671
DD11 4AN,56.57175,-2.585481
DD11 4AP,56.57219,-2.58399
DD11 4AQ,56.57293,-2.576482
DD11 4AR,56.57336,-2.583927
DD11 4AS,56.57436,-2.584642
DD11 4AT,56.57358,-2.585769
DD11 4AU,56.57464,-2.586176
DD11 4AW,56.5725,-2.585427
DD11 4AX,56.57473,-2.587382
DD11 4AY,56.57413,-2.587454
DD11 4AZ,56.57423,-2.586609
DD11 4BA,56.5745,-2.583391
DD11 4BB,56.57475,-2.581767
DD11 4BD,56.57391,-2.578222
DD11 4BE,56.57421,-2.581596
DD11 4BG,56.57396,-2.583318
DD11 4BH,56.57355,-2.581781
DD11 4BJ,56.57363,-2.580464
DD11 4BQ,56.57471,-2.58232
DD11 4BX,56.56798,-2.593201
DD11 4BY,56.56841,-2.593143
DD11 4BZ,56.5681,-2.592959
DD11 4DA,56.56401,-2.589738
DD11 4DB,56.56462,-2.591554
DD11 4DD,56.56414,-2.591432
DD11 4DE,56.56352,-2.589747
DD11 4DF,56.56418,-2.590294
DD11 4DG,56.565,-2.59156
DD11 4DH,56.56412,-2.591904
DD11 4DJ,56.56414,-2.592718
DD11 4DL,56.56493,-2.593218
DD11 4DN,56.56418,-2.591156
DD11 4DP,56.56549,-2.592755
DD11 4DQ,56.56454,-2.591585
DD11 4DR,56.56558,-2.593538
DD11 4DS,56.56657,-2.595392
DD11 4DT,56.56739,-2.59381
DD11 4DU,56.56681,-2.592467
DD11 4DW,56.56569,-2.595248
DD11 4DX,56.56691,-2.592208
DD11 4DY,56.56762,-2.592121
DD11 4DZ,56.56697,-2.591005
DD11 4EA,56.56548,-2.594122
DD11 4EB,56.56594,-2.592388
DD11 4ED,56.56511,-2.592635
DD11 4EE,56.56477,-2.594452
DD11 4EF,56.56461,-2.594011
DD11 4EG,56.56867,-2.591519
DD11 4EH,56.56808,-2.591038
DD11 4EJ,56.56855,-2.592787
DD11 4EL,56.56931,-2.591855
DD11 4EN,56.5668,-2.603874
DD11 4EP,56.56503,-2.596393
DD11 4EQ,56.56798,-2.592566
DD11 4ER,56.56583,-2.601271
DD11 4ES,56.56673,-2.601887
DD11 4ET,56.56635,-2.603492
DD11 4EU,56.56734,-2.605249
DD11 4EW,56.56686,-2.60503
DD11 4EX,56.56731,-2.603735
DD11 4EY,56.56786,-2.604997
DD11 4EZ,56.56742,-2.606455
DD11 4GR,56.5747,-2.605627
DD11 4GS,56.57494,-2.607194
DD11 4GT,56.57555,-2.605804
DD11 4GU,56.57511,-2.605325
DD11 4HA,56.56733,-2.607446
DD11 4HB,56.567,-2.606285
DD11 4HD,56.56987,-2.591912
DD11 4HE,56.57032,-2.592326
DD11 4HF,56.5711,-2.591964
DD11 4HG,56.57096,-2.591116
DD11 4HH,56.572,-2.590578
DD11 4HJ,56.57435,-2.593887
DD11 4HL,56.57582,-2.595488
DD11 4HN,56.57493,-2.597184
DD11 4HP,56.57608,-2.59795
DD11 4HQ,56.57178,-2.591763
DD11 4HR,56.57577,-2.599801
DD11 4HS,56.57503,-2.601531
DD11 4HT,56.57583,-2.602097
DD11 4HU,56.5749,-2.603775
DD11 4HW,56.57393,-2.595947
DD11 4HX,56.57427,-2.600575
DD11 4HY,56.57309,-2.595934
DD11 4HZ,56.5734,-2.604044
DD11 4JA,56.57395,-2.602588
DD11 4JB,56.57182,-2.602619
DD11 4JD,56.5731,-2.601761
DD11 4JE,56.57289,-2.601643
DD11 4JF,56.57203,-2.601451
DD11 4JG,56.57085,-2.601041
DD11 4JH,56.57273,-2.60335
DD11 4JJ,56.57251,-2.604176
DD11 4JL,56.57447,-2.598983
DD11 4JN,56.5723,-2.599046
DD11 4JP,56.57412,-2.604853
DD11 4JQ,56.57149,-2.601279
DD11 4JR,56.57414,-2.60653
DD11 4JS,56.57417,-2.59569
DD11 4LF,56.63734,-2.669267
DD11 4PA,56.57566,-2.593989
DD11 4PB,56.57566,-2.593989
DD11 4PD,56.57396,-2.591586
DD11 4PT,56.61082,-2.656726
DD11 4QA,56.59382,-2.610444
DD11 4QB,56.60198,-2.602855
DD11 4QD,56.60078,-2.610165
DD11 4QE,56.60029,-2.608692
DD11 4QF,56.60446,-2.604621
DD11 4QH,56.63536,-2.678525
DD11 4QL,56.6018,-2.620297
DD11 4QN,56.6033,-2.617943
DD11 4QP,56.61385,-2.6224
DD11 4QQ,56.58522,-2.610256
DD11 4QR,56.60284,-2.608195
DD11 4QS,56.59951,-2.607099
DD11 4QT,56.60078,-2.605751
DD11 4QU,56.60033,-2.599702
DD11 4QW,56.60028,-2.612112
DD11 4QX,56.60293,-2.603717
DD11 4QY,56.59846,-2.61078
DD11 4QZ,56.59672,-2.607608
DD11 4RA,56.57674,-2.586974
DD11 4RB,56.57654,-2.589689
DD11 4RD,56.57558,-2.593255
DD11 4RE,56.57368,-2.596431
DD11 4RF,56.58076,-2.600059
DD11 4RG,56.58448,-2.599353
DD11 4RH,56.59047,-2.594416
DD11 4RJ,56.59982,-2.59756
DD11 4RL,56.60376,-2.609399
DD11 4RN,56.60346,-2.622116
DD11 4RP,56.61774,-2.630351
DD11 4RQ,56.58036,-2.587779
DD11 4RR,56.61921,-2.645334
DD11 4RS,56.62698,-2.654578
DD11 4RT,56.62076,-2.609901
DD11 4RU,56.62835,-2.595582
DD11 4RW,56.61238,-2.600414
DD11 4RX,56.63261,-2.61332
DD11 4RY,56.65691,-2.604123
DD11 4RZ,56.66075,-2.579715
DD11 4SA,56.63092,-2.595411
DD11 4SB,56.62439,-2.670538
DD11 4SD,56.62902,-2.679079
DD11 4SE,56.63573,-2.673233
DD11 4SF,56.63666,-2.669695
DD11 4SG,56.63672,-2.668164
DD11 4SH,56.63736,-2.673376
DD11 4SJ,56.63301,-2.673853
DD11 4SL,56.58859,-2.596243
DD11 4SN,56.63709,-2.666475
DD11 4SP,56.63749,-2.65926
DD11 4SQ,56.63726,-2.663478
DD11 4SR,56.63754,-2.657011
DD11 4SS,56.63713,-2.657134
DD11 4ST,56.63825,-2.657414
DD11 4SU,56.63919,-2.65836
DD11 4SW,56.63737,-2.661475
DD11 4SX,56.63998,-2.658716
DD11 4SY,56.63918,-2.657952
DD11 4SZ,56.64078,-2.658502
DD11 4TA,56.64108,-2.659322
DD11 4TB,56.64045,-2.660208
DD11 4TD,56.6392,-2.659844
DD11 4TE,56.63819,-2.660071
DD11 4TF,56.63836,-2.65978
DD11 4TG,56.63802,-2.661649
DD11 4TH,56.63899,-2.659302
DD11 4TJ,56.63791,-2.659838
DD11 4TL,56.63856,-2.66055
DD11 4TN,56.63806,-2.66509
DD11 4TP,56.63888,-2.660996
DD11 4TQ,56.63793,-2.660784
DD11 4TR,56.63936,-2.661428
DD11 4TS,56.63803,-2.663671
DD11 4TT,56.63812,-2.663021
DD11 4TU,56.63942,-2.663761
DD11 4TW,56.63786,-2.666391
DD11 4TX,56.63748,-2.665161
DD11 4TY,56.65136,-2.666613
DD11 4TZ,56.65258,-2.657387
DD11 4UA,56.64087,-2.682586
DD11 4UB,56.65262,-2.645856
DD11 4UD,56.65864,-2.661162
DD11 4UE,56.6706,-2.65181
DD11 4UF,56.67318,-2.637331
DD11 4UG,56.667,-2.644781
DD11 4UH,56.65812,-2.624484
DD11 4UJ,56.64449,-2.636651
DD11 4UL,56.64096,-2.632369
DD11 4UN,56.62973,-2.633941
DD11 4UP,56.62187,-2.572274
DD11 4UQ,56.65689,-2.644869
DD11 4UR,56.62795,-2.575479
DD11 4US,56.63932,-2.663237
DD11 4UT,56.6344,-2.58187
DD11 4UU,56.63453,-2.561772
DD11 4UW,56.63716,-2.645902
DD11 4UX,56.65402,-2.528007
DD11 4UY,56.65659,-2.541189
DD11 4UZ,56.64777,-2.558137
DD11 4WA,56.63939,-2.656521
DD11 4WB,56.55861,-2.580413
DD11 4WD,56.63995,-2.656694
DD11 4WE,56.63564,-2.664656
DD11 4WF,56.63647,-2.664671
DD11 4WG,56.63601,-2.663848
DD11 4WH,56.636,-2.664255
DD11 4WJ,56.63584,-2.663486
DD11 4WL,56.63584,-2.66179
DD11 4WT,56.55861,-2.580413
DD11 4WU,56.55861,-2.580413
DD11 4WW,56.55861,-2.580413
DD11 4WX,56.55861,-2.580413
DD11 4XA,56.6393,-2.659242
DD11 4XB,56.63763,-2.654812
DD11 4XD,56.63837,-2.660857
DD11 4XE,56.60218,-2.600643
DD11 4XG,56.60717,-2.606163
DD11 4XX,56.6393,-2.659259
DD11 4YA,56.55861,-2.580413
DD11 4YB,56.55861,-2.580413
DD11 4YD,56.55861,-2.580413
DD11 4YE,56.55861,-2.580413
DD11 4YF,56.55861,-2.580413
DD11 4YG,56.55861,-2.580413
DD11 4YH,56.55861,-2.580413
DD11 4YJ,56.55861,-2.580413
DD11 4YL,56.55861,-2.580413
DD11 4YN,56.55861,-2.580413
DD11 4YP,56.60719,-2.606196
DD11 4YQ,56.55861,-2.580413
DD11 4YR,56.55861,-2.580413
DD11 4YS,56.55861,-2.580413
DD11 4YT,56.55861,-2.580413
DD11 5AA,56.56498,-2.573058
DD11 5AB,56.56507,-2.575093
DD11 5AD,56.56775,-2.573865
DD11 5AE,56.5661,-2.573986
DD11 5AF,56.56689,-2.575007
DD11 5AG,56.56784,-2.576584
DD11 5AH,56.56714,-2.576052
DD11 5AJ,56.56799,-2.574975
DD11 5AL,56.56846,-2.577146
DD11 5AN,56.56697,-2.577124
DD11 5AP,56.56762,-2.57837
DD11 5AQ,56.56827,-2.57825
DD11 5AR,56.56536,-2.574496
DD11 5AS,56.56602,-2.576979
DD11 5AT,56.56671,-2.578698
DD11 5AU,56.56604,-2.577435
DD11 5AW,56.56619,-2.575143
DD11 5AX,56.63497,-2.548297
DD11 5AY,56.56467,-2.576568
DD11 5AZ,56.56365,-2.575625
DD11 5BA,56.56219,-2.569453
DD11 5BB,56.56204,-2.571858
DD11 5BD,56.56274,-2.568956
DD11 5BE,56.56306,-2.56984
DD11 5BF,56.56351,-2.563989
DD11 5BG,56.56264,-2.573023
DD11 5BH,56.56387,-2.568176
DD11 5BJ,56.56271,-2.566776
DD11 5BL,56.56271,-2.565816
DD11 5BN,56.56313,-2.566994
DD11 5BP,56.56349,-2.565242
DD11 5BQ,56.56392,-2.570357
DD11 5BS,56.56398,-2.567153
DD11 5BT,56.56409,-2.565739
DD11 5BU,56.56472,-2.563486
DD11 5BW,56.56322,-2.565937
DD11 5BX,56.5653,-2.562519
DD11 5BY,56.56502,-2.564158
DD11 5BZ,56.56573,-2.563745
DD11 5DA,56.5652,-2.565381
DD11 5DB,56.56603,-2.56567
DD11 5DD,56.56447,-2.564931
DD11 5DE,56.56444,-2.565988
DD11 5DF,56.56475,-2.567603
DD11 5DG,56.56511,-2.566828
DD11 5DH,56.56551,-2.568249
DD11 5DJ,56.56685,-2.569067
DD11 5DL,56.56742,-2.569303
DD11 5DN,56.56683,-2.57071
DD11 5DP,56.5678,-2.569309
DD11 5DQ,56.56609,-2.567868
DD11 5DR,56.56652,-2.571568
DD11 5DS,56.56569,-2.572157
DD11 5DT,56.56416,-2.573029
DD11 5DU,56.56338,-2.572448
DD11 5DW,56.5657,-2.571246
DD11 5DX,56.56289,-2.57371
DD11 5DY,56.57096,-2.567208
DD11 5DZ,56.5707,-2.5681
DD11 5EA,56.56476,-2.56832
DD11 5EB,56.56899,-2.565551
DD11 5ED,56.56288,-2.564126
DD11 5EE,56.57011,-2.570288
DD11 5EF,56.57031,-2.571397
DD11 5EG,56.56967,-2.569386
DD11 5EH,56.57063,-2.572932
DD11 5EJ,56.56848,-2.569319
DD11 5EL,56.56868,-2.567418
DD11 5EN,56.56898,-2.568106
DD11 5EP,56.57042,-2.565557
DD11 5EQ,56.56837,-2.568537
DD11 5ER,56.56964,-2.565903
DD11 5ES,56.56969,-2.56439
DD11 5ET,56.56916,-2.565912
DD11 5EU,56.56889,-2.567063
DD11 5EW,56.56982,-2.56685
DD11 5EX,56.56813,-2.565848
DD11 5EY,56.56771,-2.56301
DD11 5EZ,56.569,-2.563582
DD11 5FA,56.5751,-2.562192
DD11 5FB,56.56786,-2.56215
DD11 5FD,56.56948,-2.567837
DD11 5FE,56.56415,-2.57477
DD11 5FF,56.5652,-2.560386
DD11 5FG,56.56668,-2.561595
DD11 5FH,56.56582,-2.561843
DD11 5FJ,56.57521,-2.558466
DD11 5FL,56.5752,-2.565205
DD11 5FN,56.57408,-2.556464
DD11 5FP,56.57648,-2.559608
DD11 5FQ,56.56626,-2.561719
DD11 5GA,56.63552,-2.544947
DD11 5HA,56.56744,-2.564942
DD11 5HB,56.56845,-2.564941
DD11 5HD,56.56689,-2.56731
DD11 5HE,56.56659,-2.564783
DD11 5HF,56.5662,-2.567153
DD11 5HG,56.56711,-2.565784
DD11 5HH,56.56764,-2.567988
DD11 5HJ,56.56836,-2.566958
DD11 5HN,56.56789,-2.568773
DD11 5HP,56.5661,-2.57301
DD11 5HQ,56.56776,-2.566428
DD11 5HR,56.56659,-2.573603
DD11 5HS,56.56742,-2.573014
DD11 5HT,56.56717,-2.572115
DD11 5HU,56.56767,-2.570999
DD11 5HW,56.56651,-2.568199
DD11 5HX,56.56812,-2.572243
DD11 5HY,56.5686,-2.573503
DD11 5HZ,56.56922,-2.576051
DD11 5JA,56.56907,-2.574015
DD11 5JB,56.56953,-2.57368
DD11 5JD,56.56933,-2.572619
DD11 5JE,56.56985,-2.574775
DD11 5JF,56.57061,-2.574347
DD11 5JG,56.57031,-2.574782
DD11 5JH,56.56987,-2.575589
DD11 5JJ,56.57011,-2.573591
DD11 5JL,56.57064,-2.575048
DD11 5JN,56.56861,-2.579525
DD11 5JP,56.57366,-2.575452
DD11 5JQ,56.57051,-2.576039
DD11 5JR,56.57063,-2.576398
DD11 5JS,56.56871,-2.578176
DD11 5JT,56.56741,-2.580466
DD11 5JU,56.57414,-2.572725
DD11 5JW,56.57076,-2.577393
DD11 5JX,56.56225,-2.567778
DD11 5JY,56.57386,-2.574039
DD11 5JZ,56.57275,-2.573566
DD11 5LA,56.63216,-2.547441
DD11 5LD,56.63329,-2.545713
DD11 5LE,56.57172,-2.573713
DD11 5LF,56.57396,-2.57002
DD11 5LG,56.5731,-2.568819
DD11 5LH,56.57253,-2.573237
DD11 5PZ,56.63488,-2.549339
DD11 5RA,56.57661,-2.573641
DD11 5RB,56.58254,-2.568586
DD11 5RD,56.59539,-2.568828
DD11 5RE,56.59189,-2.572195
DD11 5RF,56.59638,-2.567443
DD11 5RG,56.60049,-2.577016
DD11 5RH,56.58715,-2.570642
DD11 5RJ,56.61487,-2.559704
DD11 5RL,56.62775,-2.550735
DD11 5RN,56.63462,-2.548276
DD11 5RP,56.63556,-2.548371
DD11 5RQ,56.60656,-2.558815
DD11 5RR,56.58661,-2.569787
DD11 5RS,56.6351,-2.545984
DD11 5RT,56.63423,-2.546575
DD11 5RU,56.63407,-2.545219
DD11 5RW,56.63459,-2.547721
DD11 5RX,56.63573,-2.54702
DD11 5RY,56.63353,-2.544119
DD11 5RZ,56.63334,-2.545095
DD11 5SA,56.6351,-2.543099
DD11 5SB,56.56557,-2.55712
DD11 5SD,56.57077,-2.55194
DD11 5SE,56.57208,-2.568104
DD11 5SF,56.58724,-2.536404
DD11 5SG,56.5869,-2.520004
DD11 5SH,56.59546,-2.551665
DD11 5SJ,56.58977,-2.522469
DD11 5SL,56.59115,-2.520958
DD11 5SN,56.62161,-2.511144
DD11 5SP,56.60906,-2.520944
DD11 5SQ,56.58963,-2.521979
DD11 5SR,56.64034,-2.532658
DD11 5SS,56.64494,-2.514182
DD11 5ST,56.65533,-2.50948
DD11 5SU,56.61878,-2.540029
DD11 5SW,56.63297,-2.52499
DD11 5SX,56.60611,-2.545728
DD11 5SY,56.58861,-2.525872
DD11 5SZ,56.57229,-2.555901
DD11 5TA,56.56185,-2.568439
DD11 5TB,56.5616,-2.569948
DD11 5TD,56.56142,-2.571068
DD11 5TE,56.56134,-2.574223
DD11 5TF,56.57093,-2.553993
DD11 5WA,56.55861,-2.580413
DD11 5WW,56.55861,-2.580413
DD11 5WX,56.55861,-2.580413
DD11 5YA,56.56909,-2.568417
DD11 5YB,56.57424,-2.566541
DD11 5YD,56.55861,-2.580413
DD11 5YE,56.55861,-2.580413
DD11 5YF,56.56133,-2.574239
DD11 5YG,56.56133,-2.574239
DD11 5YH,56.56133,-2.574239
DD11 5YJ,56.55861,-2.580413
DD11 5YL,56.55861,-2.580413
DD11 5YN,56.55861,-2.580413
DD11 5YP,56.55861,-2.580413
DD11 5YQ,56.55861,-2.580413
DD11 9AA,100.0,0.0
DD11 9AB,56.55861,-2.580413
DD11 9AD,56.55861,-2.580413
DD11 9AE,100.0,0.0
DD11 9AF,100.0,0.0
DD11 9AG,56.55861,-2.580413
DD11 9AH,56.55861,-2.580413
DD11 9AJ,56.55861,-2.580413
DD11 9AN,56.55861,-2.580413
DD11 9AP,56.55861,-2.580413
DD11 9AQ,56.55861,-2.580413
DD11 9AR,56.55861,-2.580413
DD11 9AS,56.55861,-2.580413
DD11 9AT,56.55861,-2.580413
DD11 9AU,56.55861,-2.580413
DD11 9AW,56.55861,-2.580413
DD11 9AX,56.55861,-2.580413
DD11 9AY,56.55861,-2.580413
DD11 9AZ,56.55861,-2.580413
DD11 9BA,56.55861,-2.580413
DD11 9BB,56.55861,-2.580413
DD11 9BE,56.55861,-2.580413
DD11 9BG,56.55861,-2.580413
DD11 9BH,56.55861,-2.580413
DD11 9BJ,56.55861,-2.580413
DD11 9BL,56.55861,-2.580413
DD11 9BN,56.55861,-2.580413
DD11 9BP,56.55861,-2.580413
DD11 9BQ,56.55861,-2.580413
DD11 9BR,56.55861,-2.580413
DD11 9BS,56.55861,-2.580413
DD11 9BU,56.55861,-2.580413
DD2 1AA,56.4554,-2.993053
DD2 1AB,56.4546,-2.992772
DD2 1AD,56.45507,-2.99259
DD2 1AE,56.45587,-2.992254
DD2 1AF,56.45512,-2.991861
DD2 1AG,56.45529,-2.991525
DD2 1AH,56.45435,-2.991597
DD2 1AJ,56.45547,-2.99127
DD2 1AL,56.45358,-2.992015
DD2 1AN,56.45607,-2.993573
DD2 1AP,56.4549,-2.9939
DD2 1AQ,56.4549,-2.993397
DD2 1AR,56.45622,-2.992506
DD2 1AS,56.45631,-2.993547
DD2 1AT,56.45645,-2.994476
DD2 1AU,56.45619,-2.994599
DD2 1AW,56.45488,-2.995311
DD2 1AX,56.45566,-2.994974
DD2 1AY,56.454,-2.992886
DD2 1AZ,56.45398,-2.994687
DD2 1BA,56.45357,-2.994043
DD2 1BB,56.45377,-2.995298
DD2 1BD,56.45407,-2.996052
DD2 1BE,56.45514,-2.995869
DD2 1BF,56.45592,-3.002526
DD2 1BG,56.45414,-2.997109
DD2 1BH,56.45481,-2.99698
DD2 1BJ,56.45604,-2.996818
DD2 1BL,56.45635,-2.998416
DD2 1BN,56.45601,-2.997677
DD2 1BP,56.45501,-2.997472
DD2 1BQ,56.45499,-3.000084
DD2 1BR,56.45541,-2.99891
DD2 1BS,56.45549,-3.000194
DD2 1BT,56.45507,-2.998106
DD2 1BU,56.45395,-2.990224
DD2 1BW,56.45571,-2.998318
DD2 1BX,56.45379,-2.990739
DD2 1BY,56.4553,-2.990876
DD2 1BZ,56.46164,-2.991366
DD2 1DA,56.46016,-2.996601
DD2 1DB,56.46019,-2.995677
DD2 1DD,56.46023,-2.998518
DD2 1DE,56.45995,-2.998462
DD2 1DF,56.45948,-2.997492
DD2 1DG,56.45663,-2.994285
DD2 1DH,56.45985,-2.995668
DD2 1DJ,56.45953,-2.995562
DD2 1DL,56.4592,-2.997225
DD2 1DN,56.45684,-2.994437
DD2 1DP,56.45501,-2.991144
DD2 1DQ,56.45698,-2.993045
DD2 1DR,56.45896,-2.996699
DD2 1DS,56.45396,-2.990906
DD2 1DT,56.45888,-2.994344
DD2 1DU,56.4591,-2.995015
DD2 1DW,56.4562,-2.992814
DD2 1DX,56.46493,-3.059908
DD2 1DY,56.45869,-2.996027
DD2 1DZ,56.45826,-2.994117
DD2 1EA,56.45462,-2.991394
DD2 1EB,56.45721,-2.993846
DD2 1ED,56.45639,-2.994004
DD2 1EE,56.45464,-2.991378
DD2 1EF,56.46346,-3.029065
DD2 1EG,56.47042,-3.056669
DD2 1EH,56.45694,-2.996225
DD2 1EJ,56.45678,-2.99687
DD2 1EL,56.45675,-2.998329
DD2 1EN,56.45637,-2.999163
DD2 1EP,56.45635,-2.997588
DD2 1EQ,56.4562,-2.996351
DD2 1ER,56.45683,-2.995524
DD2 1ES,56.45734,-2.995245
DD2 1ET,56.45765,-2.996065
DD2 1EU,56.45808,-2.995654
DD2 1EW,56.45824,-2.99694
DD2 1EX,56.45857,-2.997744
DD2 1EY,56.45904,-2.998957
DD2 1EZ,56.46017,-2.999896
DD2 1FA,56.46039,-3.036674
DD2 1FB,56.46458,-3.047905
DD2 1FD,56.46491,-3.046161
DD2 1FE,56.46356,-3.034196
DD2 1FL,56.45852,-3.010675
DD2 1GA,56.46774,-3.05898
DD2 1GB,56.46487,-3.059258
DD2 1GY,56.45871,-2.999176
DD2 1GZ,56.464,-3.041332
DD2 1HA,56.45958,-2.999442
DD2 1HB,56.46023,-2.999978
DD2 1HD,56.4583,-2.99936
DD2 1HE,56.45767,-2.999311
DD2 1HF,56.45713,-2.998582
DD2 1HG,56.45791,-2.998781
DD2 1HH,56.45835,-2.998355
DD2 1HJ,56.45765,-2.997704
DD2 1HL,56.45708,-2.996845
DD2 1HN,56.45734,-3.000275
DD2 1HP,56.45707,-3.001907
DD2 1HQ,56.45791,-3.001361
DD2 1HR,56.45783,-3.000386
DD2 1HS,56.45864,-3.000942
DD2 1HT,56.45922,-3.000487
DD2 1HU,56.45984,-3.000893
DD2 1HW,56.4623,-3.054301
DD2 1HX,56.45906,-3.001489
DD2 1HY,56.45923,-3.003928
DD2 1HZ,56.45955,-3.004455
DD2 1JA,56.46139,-3.046146
DD2 1JB,56.45889,-3.00327
DD2 1JD,56.45887,-3.005297
DD2 1JE,56.45854,-3.003293
DD2 1JF,56.45879,-3.005879
DD2 1JG,56.45927,-3.007385
DD2 1JH,56.46003,-3.008249
DD2 1JJ,56.45982,-3.005404
DD2 1JL,56.45984,-3.002905
DD2 1JN,56.46019,-3.002915
DD2 1JP,56.45692,-3.000524
DD2 1JQ,56.45641,-3.001208
DD2 1JR,56.45603,-3.001247
DD2 1JS,56.45676,-3.002743
DD2 1JT,56.45636,-3.003252
DD2 1JU,56.45602,-3.003859
DD2 1JW,56.45706,-3.003854
DD2 1JX,56.45679,-3.002598
DD2 1JY,56.45733,-3.005581
DD2 1JZ,56.45735,-3.002547
DD2 1LA,56.45708,-3.002979
DD2 1LB,56.45788,-3.003308
DD2 1LD,56.45807,-3.00401
DD2 1LE,56.45782,-3.006162
DD2 1LF,56.45711,-3.006825
DD2 1LG,56.45683,-3.005665
DD2 1LH,56.45703,-3.012534
DD2 1LJ,56.45745,-3.013908
DD2 1LL,56.45624,-3.012335
DD2 1LN,56.45839,-3.014696
DD2 1LP,56.45703,-3.016234
DD2 1LQ,56.4568,-3.015595
DD2 1LR,56.45643,-3.016494
DD2 1LS,56.45639,-3.019219
DD2 1LT,56.45737,-3.018904
DD2 1LU,56.45749,-3.020871
DD2 1LW,56.45638,-3.021425
DD2 1LX,56.45721,-3.021821
DD2 1LY,56.457,-3.02162
DD2 1LZ,56.4582,-3.021588
DD2 1NA,56.45887,-3.02477
DD2 1NB,56.45945,-3.025386
DD2 1ND,56.45926,-3.023353
DD2 1NE,56.45782,-3.023443
DD2 1NF,56.45926,-3.042046
