PCDS,LAT,LONG
TD1 3SB,55.6025,-2.77382
TD1 3SD,55.60539,-2.769274
TD1 3SE,55.6045,-2.767368
TD1 3SF,55.60509,-2.765523
TD1 3SG,55.60449,-2.768368
TD1 3SH,55.60337,-2.776091
TD1 3SL,55.60255,-2.784519
TD1 3SN,55.60416,-2.762124
TD1 3SP,55.60479,-2.759835
TD1 3SQ,55.60306,-2.775641
TD1 3SS,55.60475,-2.76123
TD1 3ST,55.60607,-2.762193
TD1 3SU,55.60459,-2.762576
TD1 3SW,55.60402,-2.763057
TD1 3SX,55.60241,-2.764661
TD1 3SY,55.60131,-2.765623
TD1 3SZ,55.60284,-2.765256
TD1 3TA,55.60322,-2.763931
TD1 3TB,55.60401,-2.769422
TD1 3TD,55.60497,-2.753426
TD1 3TE,55.60411,-2.751203
TD1 3WA,55.61746,-2.809014
TD1 3WD,55.61746,-2.809014
TD1 3WE,55.60843,-2.798319
TD1 3WF,55.60843,-2.798319
TD1 3WG,55.61746,-2.809014
TD1 3WH,55.61746,-2.809014
TD1 3WJ,55.61746,-2.809014
TD1 3WL,55.61746,-2.809014
TD1 3WQ,55.61746,-2.809014
TD1 3WR,55.61746,-2.809014
TD1 3WS,55.61746,-2.809014
TD1 3WW,55.61746,-2.809014
TD1 3WX,55.61746,-2.809014
TD1 3YA,55.61746,-2.809014
TD1 3YB,55.61746,-2.809014
TD1 3YD,55.60843,-2.800034
TD1 3YE,55.61746,-2.809014
TD1 3YF,55.61746,-2.809014
TD1 3YG,55.60843,-2.800034
TD1 3YH,55.60843,-2.800034
TD1 3YJ,55.60843,-2.800034
TD1 3YL,55.61746,-2.809014
TD1 3YN,55.61746,-2.809014
TD1 3YP,55.61746,-2.809014
TD1 9AA,55.61746,-2.809014
TD1 9AB,55.61746,-2.809014
TD1 9AD,55.61746,-2.809014
TD1 9AE,55.61746,-2.809014
TD1 9AF,55.61746,-2.809014
TD1 9AG,55.61746,-2.809014
TD1 9AH,55.61746,-2.809014
TD1 9AJ,55.61746,-2.809014
TD1 9AL,55.61746,-2.809014
TD1 9AN,55.61746,-2.809014
TD1 9AP,55.61746,-2.809014
TD1 9AQ,55.61746,-2.809014
TD1 9AR,55.61746,-2.809014
TD1 9AS,55.61746,-2.809014
TD1 9AT,55.61746,-2.809014
TD1 9AU,55.61746,-2.809014
TD1 9AW,55.61746,-2.809014
TD1 9AX,55.61746,-2.809014
TD1 9AY,55.61746,-2.809014
TD1 9AZ,55.61746,-2.809014
TD1 9BA,55.61746,-2.809014
TD1 9BB,55.61746,-2.809014
TD1 9BD,55.61746,-2.809014
TD1 9BE,55.61746,-2.809014
TD10 6AB,55.70721,-2.462774
TD10 6AD,55.70721,-2.462774
TD10 6UA,55.70614,-2.461695
TD10 6UB,55.70546,-2.461528
TD10 6UD,55.70668,-2.461303
TD10 6UE,55.70645,-2.460123
TD10 6UF,55.70688,-2.45833
TD10 6UG,55.70612,-2.454454
TD10 6UH,55.70024,-2.430759
TD10 6UJ,55.69882,-2.390474
TD10 6UL,55.68655,-2.369771
TD10 6UN,55.68202,-2.411824
TD10 6UP,55.68188,-2.46451
TD10 6UQ,55.69358,-2.452718
TD10 6UR,55.75881,-2.473551
TD10 6UW,55.67049,-2.446187
TD10 6WA,55.77685,-2.345582
TD10 6WW,55.77685,-2.345582
TD10 6WX,55.67282,-2.44165
TD10 6XA,55.70624,-2.463574
TD10 6XB,55.70977,-2.460194
TD10 6XD,55.70576,-2.464046
TD10 6XE,55.70447,-2.464476
TD10 6XF,55.7056,-2.467656
TD10 6XG,55.70601,-2.467342
TD10 6XH,55.70649,-2.465964
TD10 6XJ,55.70804,-2.462036
TD10 6XL,55.70831,-2.461116
TD10 6XN,55.70877,-2.462283
TD10 6XP,55.7136,-2.469566
TD10 6XQ,55.70609,-2.467773
TD10 6XR,55.72919,-2.52244
TD10 6XS,55.70108,-2.515494
TD10 6XT,55.7234,-2.552085
TD10 6XU,55.77685,-2.345582
TD10 6XW,55.7131,-2.452466
TD10 6XX,55.70781,-2.46286
TD10 6XY,55.70664,-2.462528
TD10 6YA,55.70551,-2.454081
TD10 6YB,55.70551,-2.454081
TD10 6YE,55.70755,-2.459945
TD10 6YF,55.70701,-2.457981
TD10 6YG,55.70816,-2.458536
TD10 6YH,55.70763,-2.451766
TD10 6YJ,55.71871,-2.427428
TD10 6YL,55.72968,-2.404922
TD10 6YN,55.72919,-2.410474
TD10 6YP,55.74647,-2.398612
TD10 6YQ,55.70781,-2.453121
TD10 6YR,55.74461,-2.407243
TD10 6YS,55.75052,-2.415859
TD10 6YT,55.7322,-2.436477
TD10 6YW,55.74255,-2.382135
TD10 6YX,55.77685,-2.345582
TD10 6ZA,55.77685,-2.345582
TD11 3AA,55.77694,-2.346157
TD11 3AB,55.77694,-2.345694
TD11 3AD,55.77729,-2.347005
TD11 3AE,55.77698,-2.347608
TD11 3AF,55.77651,-2.348369
TD11 3AG,55.77562,-2.350003
TD11 3AH,55.77728,-2.345091
TD11 3AJ,55.77724,-2.344581
TD11 3AL,55.77774,-2.34433
TD11 3AN,55.77785,-2.34465
TD11 3AP,55.7774,-2.345635
TD11 3AQ,55.77554,-2.348695
TD11 3AR,55.77789,-2.345368
TD11 3AS,55.77794,-2.346771
TD11 3AT,55.77849,-2.346314
TD11 3AU,55.77783,-2.348189
TD11 3AW,55.77753,-2.344759
TD11 3AX,55.77728,-2.343991
TD11 3AY,55.77739,-2.348153
TD11 3AZ,55.77837,-2.347684
TD11 3BA,55.77756,-2.336613
TD11 3BB,55.77918,-2.347069
TD11 3BD,55.78004,-2.346136
TD11 3BE,55.78016,-2.345771
TD11 3BF,55.77756,-2.336629
TD11 3BG,55.77631,-2.343967
TD11 3BH,55.776,-2.344985
TD11 3BJ,55.7765,-2.345945
TD11 3BL,55.77619,-2.347186
TD11 3BN,55.77872,-2.34842
TD11 3BP,55.77712,-2.335477
TD11 3BQ,55.77543,-2.345155
TD11 3BS,55.77101,-2.342294
TD11 3BT,55.77822,-2.344574
TD11 3BU,55.79828,-2.210544
TD11 3BW,55.7778,-2.334208
TD11 3BX,55.77756,-2.343643
TD11 3BY,55.77813,-2.344222
TD11 3BZ,55.77824,-2.34349
TD11 3DA,55.77817,-2.34333
TD11 3DB,55.77788,-2.342753
TD11 3DD,55.77765,-2.342863
TD11 3DE,55.77742,-2.343004
TD11 3DF,55.77748,-2.342718
TD11 3DG,55.77923,-2.345444
TD11 3DH,55.77627,-2.339854
TD11 3DJ,55.77666,-2.339522
TD11 3DL,55.77772,-2.341301
TD11 3DN,55.77893,-2.341312
TD11 3DP,55.77848,-2.344114
TD11 3DQ,55.77648,-2.342837
TD11 3DR,55.77771,-2.344123
TD11 3DS,55.77843,-2.344464
TD11 3DT,55.77849,-2.346218
TD11 3DU,55.7788,-2.345631
TD11 3DW,55.77882,-2.342124
TD11 3DX,55.78046,-2.344147
TD11 3DY,55.78086,-2.341839
TD11 3DZ,55.78253,-2.337485
TD11 3EA,55.78061,-2.34131
TD11 3EB,55.7798,-2.341798
TD11 3ED,55.77803,-2.342962
TD11 3EE,55.7794,-2.343085
TD11 3EF,55.77856,-2.343493
TD11 3EG,55.77808,-2.342404
TD11 3EH,55.78065,-2.339717
TD11 3EJ,55.77363,-2.340149
TD11 3EL,55.7726,-2.341416
TD11 3EN,55.77983,-2.344588
TD11 3EP,55.77421,-2.341302
TD11 3EQ,55.77988,-2.342484
TD11 3ER,55.7765,-2.337991
TD11 3ES,55.77693,-2.33852
TD11 3ET,55.77724,-2.344135
TD11 3EU,55.77594,-2.336009
TD11 3EW,55.77322,-2.342776
TD11 3EX,55.7764,-2.335487
TD11 3EY,55.77588,-2.337666
TD11 3EZ,55.77524,-2.335971
TD11 3FA,55.77089,-2.344477
TD11 3FB,55.77184,-2.345745
TD11 3FE,55.77332,-2.345248
TD11 3FF,55.7728,-2.345291
TD11 3FG,55.77294,-2.344352
TD11 3FH,55.71938,-2.258176
TD11 3FJ,55.80287,-2.205257
TD11 3FL,55.80348,-2.204255
TD11 3FN,55.71915,-2.257919
TD11 3FP,55.77511,-2.339445
TD11 3FR,55.77531,-2.338459
TD11 3GA,55.77165,-2.343193
TD11 3GR,55.77643,-2.338468
TD11 3GZ,55.7717,-2.344261
TD11 3HA,55.7748,-2.336621
TD11 3HB,55.77467,-2.334691
TD11 3HD,55.77577,-2.332421
TD11 3HE,55.7757,-2.333106
TD11 3HF,55.77566,-2.333807
TD11 3HG,55.77554,-2.334714
TD11 3HH,55.77385,-2.334684
TD11 3HJ,55.77698,-2.33809
TD11 3HL,55.77472,-2.332635
TD11 3HN,55.77293,-2.337609
TD11 3HP,55.77468,-2.341848
TD11 3HQ,55.77672,-2.332397
TD11 3HR,55.77448,-2.330353
TD11 3HS,55.77016,-2.338318
TD11 3HT,55.7591,-2.338907
TD11 3HU,55.74737,-2.326173
TD11 3HW,55.77211,-2.341858
TD11 3HX,55.71777,-2.321374
TD11 3HY,55.71844,-2.289846
TD11 3HZ,55.73916,-2.262845
TD11 3JA,55.73676,-2.288278
TD11 3JB,55.7189,-2.267994
TD11 3JD,55.71843,-2.267943
TD11 3JE,55.72058,-2.257531
TD11 3JF,55.72016,-2.261221
TD11 3JG,55.72088,-2.261306
TD11 3JH,55.71962,-2.265531
TD11 3JJ,55.7203,-2.263865
TD11 3JL,55.72567,-2.276637
TD11 3JN,55.72863,-2.262233
TD11 3JP,55.7749,-2.337291
TD11 3JQ,55.71952,-2.263955
TD11 3JR,55.72009,-2.260313
TD11 3JS,55.71394,-2.245582
TD11 3JU,55.79767,-2.241389
TD11 3JW,55.79971,-2.240444
TD11 3JX,55.78746,-2.217821
TD11 3JY,55.78162,-2.216688
TD11 3JZ,55.78193,-2.215462
TD11 3LA,55.78137,-2.216081
TD11 3LD,55.79435,-2.192213
TD11 3LE,55.79364,-2.167282
TD11 3LF,55.81285,-2.197825
TD11 3LG,55.82111,-2.24123
TD11 3LH,55.80281,-2.235438
TD11 3LJ,55.8028,-2.235869
TD11 3LL,55.78138,-2.216097
TD11 3LN,55.78138,-2.216097
TD11 3LP,55.77594,-2.330844
TD11 3LQ,55.80298,-2.237146
TD11 3LR,55.7782,-2.33072
TD11 3LS,55.77619,-2.308672
TD11 3LT,55.7624,-2.306124
TD11 3LU,55.75019,-2.287628
TD11 3LX,55.76361,-2.251919
TD11 3LY,55.77229,-2.211966
TD11 3LZ,55.77524,-2.199261
TD11 3NA,55.74911,-2.217431
TD11 3NB,55.74914,-2.216125
TD11 3ND,55.74702,-2.205552
TD11 3NE,55.74995,-2.194416
TD11 3NF,55.73762,-2.220903
TD11 3NG,55.74646,-2.227197
TD11 3NH,55.77449,-2.367575
TD11 3NN,55.77331,-2.37225
TD11 3NP,55.77204,-2.362706
TD11 3NQ,55.74777,-2.241127
TD11 3NR,55.77466,-2.369314
TD11 3NS,55.77767,-2.396556
TD11 3NT,55.7976,-2.465137
TD11 3NU,55.80671,-2.476637
TD11 3NW,55.78225,-2.355945
TD11 3NX,55.81711,-2.480052
TD11 3NY,55.82828,-2.496839
TD11 3NZ,55.80888,-2.492539
TD11 3PA,55.80817,-2.491365
TD11 3PB,55.80611,-2.49051
TD11 3PD,55.80835,-2.49392
TD11 3PE,55.80811,-2.492864
TD11 3PF,55.81523,-2.560071
TD11 3PG,55.79986,-2.51498
TD11 3PP,55.78986,-2.301939
TD11 3PR,55.7804,-2.293431
TD11 3PS,55.77206,-2.28237
TD11 3PT,55.77457,-2.262813
TD11 3PU,55.78991,-2.273362
TD11 3PW,55.79143,-2.325075
TD11 3PX,55.79428,-2.273664
TD11 3PY,55.78493,-2.235394
TD11 3PZ,55.80034,-2.261711
TD11 3QA,55.81662,-2.276725
TD11 3QB,55.80189,-2.286495
TD11 3QD,55.79323,-2.256065
TD11 3QE,55.77256,-2.366632
TD11 3QG,55.77512,-2.35435
TD11 3QH,55.77282,-2.360578
TD11 3QJ,55.76813,-2.352613
TD11 3QL,55.77091,-2.367414
TD11 3QN,55.7675,-2.38265
TD11 3QP,55.7616,-2.372107
TD11 3QQ,55.77331,-2.35639
TD11 3QR,55.76232,-2.370568
TD11 3QS,55.76207,-2.369243
TD11 3QT,55.76261,-2.369933
TD11 3QU,55.76292,-2.366526
TD11 3QW,55.75677,-2.385572
TD11 3QX,55.74883,-2.364721
TD11 3QY,55.74858,-2.367331
TD11 3RA,55.7358,-2.35541
TD11 3RB,55.72631,-2.358763
TD11 3RD,55.70214,-2.347451
TD11 3RE,55.72042,-2.380597
TD11 3RH,55.81865,-2.325781
TD11 3RJ,55.83407,-2.299184
TD11 3RL,55.86658,-2.287897
TD11 3RN,55.88342,-2.30356
TD11 3RP,55.88513,-2.292479
TD11 3RR,55.87312,-2.278229
TD11 3RS,55.87465,-2.32593
TD11 3RT,55.89685,-2.321239
TD11 3RU,55.87131,-2.3838
TD11 3RW,55.88223,-2.306412
TD11 3RX,55.89199,-2.359381
TD11 3RY,55.84446,-2.359532
TD11 3RZ,55.87162,-2.384474
TD11 3SA,55.79943,-2.215623
TD11 3SB,55.79918,-2.215334
TD11 3SE,55.82491,-2.424347
TD11 3SF,55.8261,-2.438326
TD11 3SG,55.83562,-2.431968
TD11 3SH,55.84201,-2.484175
TD11 3SJ,55.84826,-2.508082
TD11 3SL,55.86037,-2.504454
TD11 3SN,55.86766,-2.558477
TD11 3SP,55.86913,-2.60265
TD11 3SQ,55.83149,-2.468464
TD11 3SR,55.88602,-2.506225
TD11 3SS,55.79895,-2.214137
TD11 3ST,55.79791,-2.215662
TD11 3SU,55.79811,-2.21603
TD11 3SW,55.88961,-2.59096
TD11 3SX,55.79829,-2.217323
TD11 3SY,55.78373,-2.333796
TD11 3SZ,55.7883,-2.341601
TD11 3TA,55.78957,-2.3345
TD11 3TB,55.79977,-2.33706
TD11 3TD,55.80603,-2.337784
TD11 3TE,55.7989,-2.215476
TD11 3TF,55.80677,-2.337073
TD11 3TG,55.80862,-2.325729
TD11 3TH,55.8093,-2.335467
TD11 3TJ,55.80898,-2.333949
TD11 3TL,55.81179,-2.348668
TD11 3TN,55.8139,-2.371282
TD11 3TP,55.79613,-2.376249
TD11 3TQ,55.8086,-2.334105
TD11 3TR,55.81041,-2.395645
TD11 3TS,55.82152,-2.370844
TD11 3TT,55.81702,-2.400036
TD11 3TU,55.82058,-2.408308
TD11 3TW,55.80881,-2.375462
TD11 3TX,55.85262,-2.388982
TD11 3TY,55.86209,-2.410869
TD11 3TZ,55.8092,-2.331765
TD11 3UA,55.80279,-2.209212
TD11 3UB,55.79815,-2.215711
TD11 3UD,55.80136,-2.215681
TD11 3UE,55.80238,-2.207838
TD11 3UF,55.80232,-2.209625
TD11 3UG,55.80206,-2.212191
TD11 3UH,55.80185,-2.210531
TD11 3UJ,55.80144,-2.215458
TD11 3UL,55.8014,-2.218856
TD11 3UN,55.80036,-2.216393
TD11 3UP,55.80036,-2.215851
TD11 3UQ,55.80169,-2.216193
TD11 3UR,55.80038,-2.215325
TD11 3US,55.79924,-2.217121
TD11 3UT,55.80074,-2.212822
TD11 3UU,55.80017,-2.214686
TD11 3UW,55.80019,-2.217573
TD11 3UX,55.80114,-2.214627
TD11 3UY,55.79955,-2.217266
TD11 3UZ,55.80145,-2.213464
TD11 3WA,55.77685,-2.345582
TD11 3WB,55.79851,-2.212396
TD11 3WS,55.77686,-2.345598
TD11 3WT,55.77685,-2.345582
TD11 3WU,55.77685,-2.345582
TD11 3WW,55.79921,-2.212607
TD11 3WX,55.77685,-2.345582
TD11 3XA,55.80121,-2.212586
TD11 3XB,55.80107,-2.213797
TD11 3XD,55.80152,-2.211375
TD11 3XE,55.79884,-2.210723
TD11 3XF,55.79719,-2.212915
TD11 3XG,55.79765,-2.212582
TD11 3XH,55.7967,-2.21052
TD11 3XJ,55.7964,-2.209609
TD11 3XL,55.7982,-2.210129
TD11 3XN,55.80006,-2.20974
TD11 3XP,55.80125,-2.209922
TD11 3XQ,55.80238,-2.212369
TD11 3XR,55.80211,-2.206449
TD11 3XS,55.8026,-2.20157
TD11 3XT,55.80544,-2.191167
TD11 3XU,55.80307,-2.200663
TD11 3XW,55.80073,-2.209074
TD11 3XX,55.80295,-2.201349
TD11 3XY,55.80256,-2.205016
TD11 3XZ,55.8024,-2.2061
TD11 3YA,55.80239,-2.206498
TD11 3YB,55.79986,-2.210632
TD11 3YD,55.79982,-2.211749
TD11 3YE,55.8028,-2.208016
TD11 3YF,55.80317,-2.198159
TD11 3YG,55.80381,-2.197716
TD11 3YH,55.78474,-2.307416
TD11 3YJ,55.77685,-2.345582
TD11 3YL,55.77685,-2.345582
TD11 3YN,55.77685,-2.345582
TD11 3YQ,55.80287,-2.211606
TD11 3YR,55.77685,-2.345582
TD11 3YS,55.7995,-2.227857
TD11 3YT,55.77685,-2.345582
TD11 3YU,55.7995,-2.227857
TD11 3YW,55.77686,-2.345598
TD11 3YY,55.77685,-2.345582
TD11 3ZA,55.78598,-2.305289
TD11 9AA,55.77685,-2.345582
TD11 9AB,55.77685,-2.345582
TD11 9AD,55.77685,-2.345582
TD11 9AE,55.77686,-2.345598
TD11 9AF,55.77694,-2.345694
TD11 9AG,55.77686,-2.345598
TD11 9AH,55.77694,-2.345694
TD11 9AJ,55.77694,-2.345694
TD11 9AL,55.77694,-2.345694
TD11 9AN,55.77694,-2.345694
TD11 9AP,55.77694,-2.345694
TD12 4AA,55.65269,-2.252159
TD12 4AB,55.65228,-2.251695
TD12 4AD,55.65214,-2.251726
TD12 4AE,55.65204,-2.251058
TD12 4AF,55.65346,-2.248699
TD12 4AG,55.65253,-2.249536
TD12 4AH,55.65194,-2.251518
TD12 4AJ,55.65348,-2.250876
TD12 4AL,55.653,-2.250079
TD12 4AN,55.65147,-2.25134
TD12 4AP,55.65069,-2.254609
TD12 4AQ,55.65191,-2.250564
TD12 4AR,55.65033,-2.255623
TD12 4AS,55.65028,-2.254813
TD12 4AT,55.65335,-2.247745
TD12 4AU,55.65335,-2.24757
TD12 4AW,55.6535,-2.247365
TD12 4AX,55.65365,-2.247064
TD12 4AY,55.65079,-2.249572
TD12 4AZ,55.65069,-2.24973
TD12 4BA,55.65051,-2.249682
TD12 4BB,55.65007,-2.250298
TD12 4BD,55.65042,-2.250936
TD12 4BE,55.65041,-2.251286
TD12 4BF,55.65499,-2.260755
TD12 4BG,55.65,-2.251379
TD12 4BH,55.65027,-2.252413
TD12 4BJ,55.64963,-2.253092
TD12 4BL,55.6497,-2.2526
TD12 4BN,55.64921,-2.254504
TD12 4BP,55.65028,-2.252842
TD12 4BQ,55.65008,-2.251173
TD12 4BS,55.65005,-2.254033
TD12 4BT,55.65018,-2.254129
TD12 4BU,55.65077,-2.252337
TD12 4BW,55.65014,-2.253461
TD12 4BX,55.65417,-2.261258
TD12 4BY,55.65413,-2.259891
TD12 4BZ,55.65541,-2.259486
TD12 4DA,55.65403,-2.251818
TD12 4DB,55.65385,-2.261065
TD12 4DD,55.65165,-2.2522
TD12 4DE,55.65191,-2.252646
TD12 4DF,55.65236,-2.253237
TD12 4DG,55.65112,-2.252196
TD12 4DH,55.65147,-2.251531
TD12 4DJ,55.65215,-2.252505
TD12 4DL,55.65155,-2.252183
TD12 4DN,55.65387,-2.255948
TD12 4DP,55.65403,-2.255139
TD12 4DQ,55.65126,-2.252213
TD12 4DR,55.65556,-2.257024
TD12 4DS,55.65273,-2.255305
TD12 4DT,55.65259,-2.257291
TD12 4DU,55.65303,-2.258962
TD12 4DW,55.65177,-2.253758
TD12 4DX,55.65223,-2.259227
TD12 4DY,55.6518,-2.258716
TD12 4DZ,55.6548,-2.255938
TD12 4EA,55.65495,-2.255574
TD12 4EB,55.65541,-2.254878
TD12 4ED,55.65592,-2.254325
TD12 4EE,55.65488,-2.25141
TD12 4EF,55.65251,-2.261088
TD12 4EG,55.6524,-2.262089
TD12 4EH,55.65715,-2.256113
TD12 4EL,55.65715,-2.260006
TD12 4EN,55.65604,-2.261763
TD12 4EP,55.65446,-2.245829
TD12 4EQ,55.65575,-2.250001
TD12 4ER,55.65491,-2.24669
TD12 4ES,55.66238,-2.251553
TD12 4ET,55.65652,-2.242234
TD12 4EU,55.66256,-2.237185
TD12 4EW,55.65432,-2.247163
TD12 4EX,55.661,-2.236922
TD12 4EY,55.66805,-2.243498
TD12 4EZ,55.68124,-2.212029
TD12 4FA,55.65545,-2.260901
TD12 4FD,55.65611,-2.262431
TD12 4FE,55.65563,-2.261776
TD12 4FF,55.6554,-2.262331
TD12 4FG,55.64589,-2.328363
TD12 4FH,55.64116,-2.278519
TD12 4FJ,55.63324,-2.165883
TD12 4HA,55.67895,-2.226042
TD12 4HB,55.68494,-2.235524
TD12 4HD,55.68446,-2.253158
TD12 4HE,55.69778,-2.203607
TD12 4HF,55.70131,-2.210531
TD12 4HG,55.70224,-2.235548
TD12 4HH,55.70823,-2.280747
TD12 4HJ,55.69733,-2.279651
TD12 4HN,55.69156,-2.218146
TD12 4HQ,55.69675,-2.262847
TD12 4HT,55.65757,-2.259119
TD12 4HU,55.66618,-2.267999
TD12 4HX,55.67574,-2.274265
TD12 4HY,55.68128,-2.278661
TD12 4HZ,55.67637,-2.297373
TD12 4JA,55.67231,-2.32558
TD12 4JB,55.68482,-2.327942
TD12 4JD,55.68396,-2.342741
TD12 4JE,55.68632,-2.34984
TD12 4JF,55.69505,-2.347754
TD12 4JG,55.69039,-2.337262
TD12 4JH,55.69183,-2.332725
TD12 4JJ,55.69029,-2.335384
TD12 4JL,55.69043,-2.336181
TD12 4JN,55.69038,-2.335576
TD12 4JP,55.69574,-2.323356
TD12 4JQ,55.69065,-2.335833
TD12 4JR,55.69999,-2.313527
TD12 4JS,55.70552,-2.299743
TD12 4JT,55.69388,-2.300004
TD12 4JU,55.69347,-2.285159
TD12 4JW,55.69954,-2.334954
TD12 4JX,55.68671,-2.298533
TD12 4JY,55.69135,-2.334646
TD12 4JZ,55.69102,-2.335104
TD12 4LA,55.69114,-2.328393
TD12 4LF,55.64766,-2.255638
TD12 4LG,55.64766,-2.261215
TD12 4LH,55.64827,-2.260265
TD12 4LJ,55.64911,-2.257411
TD12 4LL,55.64912,-2.259683
TD12 4LN,55.64709,-2.286601
TD12 4LP,55.65997,-2.272645
TD12 4LQ,55.64783,-2.26379
TD12 4LR,55.65894,-2.285385
TD12 4LS,55.65687,-2.293237
TD12 4LT,55.66328,-2.297656
TD12 4LU,55.66625,-2.308393
TD12 4LW,55.65486,-2.275073
TD12 4LX,55.66759,-2.324666
TD12 4LY,55.67441,-2.353836
TD12 4LZ,55.68121,-2.355153
TD12 4NA,55.6571,-2.364248
TD12 4NB,55.65661,-2.334318
TD12 4ND,55.64962,-2.31635
TD12 4NE,55.64433,-2.334531
TD12 4NF,55.64503,-2.331184
TD12 4NG,55.64553,-2.33462
TD12 4NH,55.64523,-2.358657
TD12 4NJ,55.65062,-2.261886
TD12 4NL,55.64853,-2.256803
TD12 4NN,55.64598,-2.25515
TD12 4NQ,55.64246,-2.342776
TD12 4NS,55.65482,-2.248692
TD12 4NT,55.6552,-2.241575
TD12 4NU,55.65091,-2.250447
TD12 4NW,55.64853,-2.256756
TD12 4QA,55.64666,-2.223727
TD12 4QB,55.63211,-2.218784
TD12 4QD,55.61409,-2.199934
TD12 4QE,55.62381,-2.149885
TD12 4QF,55.61754,-2.161514
TD12 4QG,55.60037,-2.162617
TD12 4QH,55.59619,-2.183895
TD12 4QJ,55.59968,-2.215683
TD12 4QL,55.59596,-2.238513
TD12 4QN,55.59033,-2.253091
TD12 4QP,55.56631,-2.250431
TD12 4QQ,55.58588,-2.17041
TD12 4QR,55.58984,-2.225878
TD12 4QS,55.58492,-2.186873
TD12 4QT,55.55694,-2.220204
TD12 4QU,55.65103,-2.251051
TD12 4QW,55.57965,-2.257225
TD12 4RA,55.64585,-2.227726
TD12 4RB,55.63138,-2.239173
TD12 4RD,55.63033,-2.277315
TD12 4RE,55.64091,-2.278947
TD12 4RF,55.64194,-2.279764
TD12 4RG,55.6413,-2.280649
TD12 4RH,55.6417,-2.279175
TD12 4RJ,55.63514,-2.280828
TD12 4RL,55.59143,-2.202849
TD12 4RP,55.63565,-2.309645
TD12 4RQ,55.64033,-2.276814
TD12 4RR,55.62233,-2.288961
TD12 4RS,55.61647,-2.262849
TD12 4RT,55.61205,-2.221481
TD12 4RW,55.63889,-2.320584
TD12 4SA,55.64795,-2.22124
TD12 4SB,55.64901,-2.21891
TD12 4SD,55.64717,-2.219233
TD12 4SF,55.64072,-2.199323
TD12 4SG,55.64483,-2.164153
TD12 4SH,55.63781,-2.143108
TD12 4SJ,55.63413,-2.155595
TD12 4SL,55.63229,-2.168611
TD12 4SN,55.63088,-2.171607
TD12 4SP,55.63121,-2.170036
TD12 4SQ,55.64434,-2.147405
TD12 4SR,55.63237,-2.167944
TD12 4SS,55.63402,-2.177307
TD12 4ST,55.63674,-2.133367
TD12 4SW,55.63198,-2.168514
TD12 4SX,55.63741,-2.133591
TD12 4SY,55.63683,-2.134828
TD12 4SZ,55.63725,-2.133035
TD12 4TA,55.63709,-2.136005
TD12 4TB,55.63541,-2.128645
TD12 4TD,55.63625,-2.137717
TD12 4TE,55.62899,-2.122271
TD12 4TF,55.62155,-2.142461
TD12 4TG,55.62354,-2.123111
TD12 4TH,55.63155,-2.120675
TD12 4TJ,55.6362,-2.109046
TD12 4TL,55.64825,-2.116405
TD12 4TN,55.64748,-2.11823
TD12 4TP,55.64833,-2.100627
TD12 4TQ,55.62456,-2.109061
TD12 4TR,55.63759,-2.092371
TD12 4TS,55.64905,-2.219609
TD12 4TW,55.64858,-2.120108
TD12 4TX,55.64676,-2.225491
TD12 4UA,55.64602,-2.226059
TD12 4UB,55.64729,-2.225955
TD12 4UD,55.64632,-2.23035
TD12 4UE,55.64739,-2.228355
TD12 4UF,55.64872,-2.222499
TD12 4UG,55.64882,-2.221769
TD12 4UH,55.64709,-2.226176
TD12 4UJ,55.64687,-2.224491
TD12 4UL,55.64975,-2.216085
TD12 4UN,55.65305,-2.208619
TD12 4UP,55.6691,-2.201074
TD12 4UQ,55.64632,-2.225425
TD12 4UR,55.67592,-2.193699
TD12 4US,55.64758,-2.2278
TD12 4UT,55.6771,-2.19
TD12 4UU,55.67845,-2.183932
TD12 4UW,55.66489,-2.208555
TD12 4UX,55.68163,-2.182818
TD12 4UY,55.68807,-2.1755
TD12 4UZ,55.68607,-2.199602
TD12 4WA,55.65574,-2.250001
TD12 4WB,55.64763,-2.222858
TD12 4WD,55.65574,-2.250001
TD12 4WX,55.65574,-2.250001
TD12 4XA,55.69074,-2.174144
TD12 4XB,55.68369,-2.163648
TD12 4XD,55.67085,-2.145979
TD12 4XE,55.65574,-2.250001
TD12 4XF,55.67608,-2.180693
TD12 4XG,55.67524,-2.174759
TD12 4XH,55.65426,-2.17635
TD12 4XJ,55.64899,-2.140877
TD12 4XL,55.65253,-2.12619
TD12 4XN,55.6667,-2.205449
TD12 4XQ,55.67061,-2.160764
TD12 4YA,55.65574,-2.250001
TD12 4YB,55.65337,-2.247348
TD12 4YD,55.65271,-2.248965
TD12 4YE,55.65574,-2.250001
TD12 4YF,55.65337,-2.247348
TD12 4YG,55.65574,-2.250001
TD12 4YH,55.65574,-2.250001
TD12 4YJ,55.65574,-2.250001
TD12 4YL,55.65574,-2.250001
TD12 4YP,55.65574,-2.250001
TD12 4YQ,55.65574,-2.250001
TD12 4YR,55.65574,-2.250001
TD12 9AA,55.65574,-2.250001
TD12 9AB,55.65574,-2.250001
TD12 9AD,55.65574,-2.250001
TD12 9AE,55.65574,-2.250001
TD12 9AF,55.65575,-2.250001
TD13 5AA,55.92749,-2.308562
TD13 5AB,56.00082,-2.515373
TD13 5JW,55.93507,-2.360421
TD13 5WA,56.00082,-2.515373
