PCDS,LAT,LONG
FK10 4DH,56.10978,-3.728405
FK10 4DJ,56.10641,-3.740909
FK10 4DL,56.10352,-3.738447
FK10 4DN,56.10165,-3.731304
FK10 4DP,56.09969,-3.727084
FK10 4DQ,56.1055,-3.753362
FK10 4DR,56.09975,-3.721621
FK10 4DS,56.09298,-3.716464
FK10 4DT,56.08803,-3.704913
FK10 4DU,56.0902,-3.719201
FK10 4DW,56.10467,-3.761412
FK10 4DX,56.0906,-3.72245
FK10 4DY,56.09221,-3.724933
FK10 4DZ,56.08928,-3.725204
FK10 4EA,56.10366,-3.724432
FK10 4EB,56.09911,-3.713264
FK10 4ED,56.0993,-3.712533
FK10 4EE,56.11589,-3.77468
FK10 4EF,56.10444,-3.740964
FK10 4EG,56.10612,-3.744626
FK10 4EH,56.1078,-3.748289
FK10 4EJ,56.1066,-3.748202
FK10 4EL,56.10554,-3.748347
FK10 4EN,56.10529,-3.747998
FK10 4EP,56.10465,-3.747567
FK10 4EQ,56.10347,-3.743429
FK10 4ER,56.10595,-3.746339
FK10 4ES,56.10585,-3.745466
FK10 4ET,56.10492,-3.745456
FK10 4EU,56.10513,-3.743665
FK10 4EW,56.10514,-3.746962
FK10 4EX,56.1053,-3.742901
FK10 4EY,56.10638,-3.744284
FK10 4EZ,56.10392,-3.742179
FK10 4HA,56.10668,-3.746453
FK10 4HB,56.10723,-3.747185
FK10 4HD,56.10804,-3.746852
FK10 4HE,56.10847,-3.74581
FK10 4HF,56.10962,-3.745701
FK10 4HG,56.10934,-3.751108
FK10 4HH,56.1097,-3.754871
FK10 4HJ,56.11046,-3.749133
FK10 4HL,56.10913,-3.745502
FK10 4HN,56.10966,-3.747955
FK10 4HP,56.10893,-3.752553
FK10 4HQ,56.10733,-3.74444
FK10 4HR,56.10918,-3.756601
FK10 4HS,56.11012,-3.756611
FK10 4HT,56.10834,-3.754794
FK10 4HU,56.10805,-3.75515
FK10 4HW,56.11012,-3.755132
FK10 4HX,56.10956,-3.750603
FK10 4HZ,56.11027,-3.749221
FK10 4JA,56.1073,-3.751112
FK10 4JB,56.10752,-3.751363
FK10 4JD,56.10813,-3.75078
FK10 4JE,56.10856,-3.75059
FK10 4JF,56.10784,-3.752905
FK10 4JG,56.10734,-3.754378
FK10 4JH,56.10578,-3.751654
FK10 4JJ,56.10627,-3.753542
FK10 4JL,56.10323,-3.749785
FK10 4JN,56.10252,-3.749464
FK10 4JP,56.10366,-3.747393
FK10 4JQ,56.10574,-3.752665
FK10 4JR,56.104,-3.748213
FK10 4JS,56.10522,-3.750326
FK10 4JT,56.10578,-3.750191
FK10 4JU,56.10657,-3.750001
FK10 4JW,56.10657,-3.755308
FK10 4JX,56.10698,-3.751258
FK10 4JY,56.10845,-3.75155
FK10 4JZ,56.1067,-3.752484
FK10 4LA,56.11013,-3.752881
FK10 4LB,56.11053,-3.75277
FK10 4LD,56.11236,-3.754462
FK10 4LE,56.11173,-3.753854
FK10 4LF,56.11165,-3.75562
FK10 4LG,56.10773,-3.751099
FK10 4LH,56.08788,-3.735427
FK10 4LN,56.06821,-3.719716
FK10 4LP,56.06702,-3.719984
FK10 4LQ,56.10057,-3.750276
FK10 4LR,56.06801,-3.720253
FK10 4LS,56.0689,-3.72116
FK10 4LT,56.06824,-3.722641
FK10 4LU,56.06855,-3.720936
FK10 4LW,56.06781,-3.719618
FK10 4LX,56.06769,-3.72199
FK10 4LY,56.06708,-3.7214
FK10 4LZ,56.06784,-3.720952
FK10 4NA,56.06742,-3.720452
FK10 4NB,56.06704,-3.720772
FK10 4ND,56.06749,-3.719363
FK10 4NE,56.06807,-3.718312
FK10 4NF,56.06756,-3.71808
FK10 4NG,56.06625,-3.723468
FK10 4NH,56.06828,-3.717341
FK10 4NJ,56.06778,-3.713336
FK10 4NL,56.06799,-3.716509
FK10 4NN,56.06754,-3.715156
FK10 4NP,56.06686,-3.715559
FK10 4NQ,56.06804,-3.719403
FK10 4NR,56.0667,-3.716998
FK10 4NS,56.06654,-3.719786
FK10 4NT,56.06617,-3.717328
FK10 4NU,56.06523,-3.716033
FK10 4NX,56.06611,-3.71543
FK10 4NY,56.06668,-3.714379
FK10 4NZ,56.06603,-3.714623
FK10 4PA,56.06667,-3.712499
FK10 4PB,56.06671,-3.710461
FK10 4PD,56.06708,-3.712132
FK10 4PE,56.06724,-3.709954
FK10 4PF,56.06684,-3.708764
FK10 4PG,56.06639,-3.708519
FK10 4PH,56.065,-3.715252
FK10 4PJ,56.07116,-3.716281
FK10 4PL,56.06546,-3.696832
FK10 4PN,56.06609,-3.695141
FK10 4PP,56.06619,-3.718662
FK10 4PQ,56.06613,-3.696556
FK10 4PR,56.0663,-3.698218
FK10 4PS,56.07247,-3.715214
FK10 4PT,56.07058,-3.716223
FK10 4PU,56.07344,-3.715756
FK10 4PW,56.06971,-3.716136
FK10 4PX,56.07317,-3.716579
FK10 4PY,56.07439,-3.718754
FK10 4PZ,56.07445,-3.718628
FK10 4QA,56.07357,-3.718268
FK10 4QB,56.0736,-3.718638
FK10 4QD,56.07426,-3.720452
FK10 4QF,56.07452,-3.721089
FK10 4QG,56.06941,-3.722034
FK10 4QH,56.07829,-3.721049
FK10 4QJ,56.07914,-3.720958
FK10 4QL,56.0785,-3.722601
FK10 4QN,56.07859,-3.721416
FK10 4QP,56.0733,-3.72118
FK10 4QQ,56.07313,-3.723389
FK10 4QR,56.07064,-3.719808
FK10 4QS,56.07342,-3.722117
FK10 4QT,56.07285,-3.722814
FK10 4QU,56.07263,-3.72176
FK10 4QW,56.07313,-3.723389
FK10 4QX,56.0709,-3.7208
FK10 4QY,56.069,-3.719092
FK10 4QZ,56.06779,-3.711858
FK10 4RA,56.11068,-3.747358
FK10 4RB,56.07178,-3.715151
FK10 4RD,56.07063,-3.714137
FK10 4RE,56.0719,-3.713631
FK10 4RF,56.07129,-3.712768
FK10 4RG,56.06977,-3.711962
FK10 4RH,56.06834,-3.7194
FK10 4RJ,56.06869,-3.718356
FK10 4RL,56.06827,-3.713759
FK10 4RN,56.06881,-3.715084
FK10 4RP,56.06843,-3.711083
FK10 4RQ,56.06801,-3.707643
FK10 4RR,56.06924,-3.713625
FK10 4RS,56.07048,-3.715014
FK10 4RT,56.07187,-3.714642
FK10 4RU,56.07206,-3.713879
FK10 4RW,56.06862,-3.713855
FK10 4RX,56.07138,-3.714234
FK10 4RY,56.0707,-3.712373
FK10 4RZ,56.07053,-3.711128
FK10 4SA,56.07007,-3.709308
FK10 4SD,56.0696,-3.708051
FK10 4SF,56.06924,-3.716003
FK10 4SP,56.10567,-3.740425
FK10 4SQ,56.11001,-3.750978
FK10 4SR,56.10506,-3.7385
FK10 4SS,56.10516,-3.73955
FK10 4ST,56.10493,-3.740777
FK10 4SU,56.10448,-3.738281
FK10 4SX,56.10471,-3.737375
FK10 4YA,56.08928,-3.725204
FK10 4YH,56.1126,-3.794825
FK10 4YJ,56.1126,-3.794825
FK10 4YL,56.1126,-3.794825
FK10 4ZA,56.08928,-3.72522
FK10 4ZG,56.08928,-3.72522
FK10 9AA,56.1126,-3.794825
FK10 9AB,56.1126,-3.794825
FK10 9AD,56.1126,-3.794825
FK10 9AE,56.1126,-3.794825
FK10 9AF,56.1126,-3.794825
FK10 9AG,56.1126,-3.794825
FK10 9AH,56.1126,-3.794825
FK10 9AJ,56.1126,-3.794825
FK10 9AL,56.1126,-3.794825
FK10 9AN,56.1126,-3.794825
FK10 9AP,56.1126,-3.794825
FK10 9AQ,56.1126,-3.794825
FK10 9AR,56.1126,-3.794825
FK10 9AS,56.1126,-3.794825
FK10 9AT,56.1126,-3.794825
FK10 9AU,56.1126,-3.794825
FK10 9AW,56.1126,-3.794825
FK10 9AX,56.1126,-3.794825
FK10 9AY,56.1126,-3.794825
FK10 9AZ,56.1126,-3.794825
FK10 9BA,56.1126,-3.794825
FK10 9BB,56.1126,-3.794825
FK10 9BD,56.1126,-3.794825
FK10 9BE,56.1126,-3.794825
FK10 9BF,56.1126,-3.794825
FK10 9BG,56.1126,-3.794825
FK10 9BH,56.1126,-3.794825
FK10 9BJ,56.1126,-3.794825
FK10 9BL,56.1126,-3.794825
FK10 9BN,56.1126,-3.794825
FK10 9BP,56.1126,-3.794825
FK10 9BQ,56.1126,-3.794825
FK10 9BR,56.1126,-3.794825
FK10 9BS,56.1126,-3.794825
FK10 9BT,56.1126,-3.794825
FK10 9BU,56.1126,-3.794825
FK10 9BW,56.1126,-3.794825
FK10 9BX,56.1126,-3.794825
FK10 9BY,56.1126,-3.794825
FK10 9BZ,56.1126,-3.794825
FK10 9DA,56.1126,-3.794825
FK10 9DD,56.1126,-3.794825
FK10 9DE,56.1126,-3.794825
FK10 9DF,56.1126,-3.794825
FK10 9DG,56.1126,-3.794825
FK10 9DH,56.1126,-3.794825
FK10 9DJ,56.1126,-3.794825
FK10 9DL,56.1126,-3.794825
FK10 9DN,56.1126,-3.794825
FK10 9DP,56.1126,-3.794825
FK10 9DQ,56.1126,-3.794825
FK10 9DR,56.1126,-3.794825
FK10 9DS,56.1126,-3.794825
FK10 9DT,56.1126,-3.794825
FK10 9DU,56.1126,-3.794825
FK10 9DW,56.1126,-3.794825
FK10 9DX,56.1126,-3.794825
FK10 9DY,56.1126,-3.794825
FK10 9DZ,56.1126,-3.794825
FK10 9EA,56.1126,-3.794825
FK10 9EB,56.1126,-3.794825
FK10 9ED,56.1126,-3.794825
FK10 9EE,56.1126,-3.794825
FK10 9EF,56.1126,-3.794825
FK10 9SA,56.11932,-3.794672
FK10 9SB,56.11932,-3.794672
FK10 9SD,56.11932,-3.794672
FK10 9SE,56.11932,-3.794672
FK10 9SF,56.11932,-3.794672
FK10 9SG,56.11932,-3.794672
FK10 9SH,56.11932,-3.794672
FK10 9SJ,56.11932,-3.794672
FK10 9SL,56.11932,-3.794672
FK10 9SN,56.11932,-3.794672
FK10 9SP,56.11932,-3.794672
FK10 9SQ,56.11932,-3.794672
FK10 9SR,56.11932,-3.794672
FK10 9SS,56.11932,-3.794672
FK10 9ST,56.11932,-3.794672
FK10 9SU,56.11932,-3.794672
FK10 9SW,56.11932,-3.794672
FK10 9SX,56.11932,-3.794672
FK10 9SY,56.11932,-3.794672
FK10 9SZ,56.11932,-3.794672
FK10 9TA,56.11932,-3.794672
FK10 9TB,56.11932,-3.794672
FK10 9TD,56.11932,-3.794672
FK10 9TE,56.11932,-3.794672
FK10 9TF,56.11932,-3.794672
FK10 9TG,56.11932,-3.794672
FK10 9TH,56.11932,-3.794672
FK10 9TJ,56.11932,-3.794672
FK10 9TL,56.11932,-3.794672
FK10 9ZZ,56.1126,-3.794825
FK11 7AA,56.1508,-3.854339
FK11 7AB,56.14999,-3.853978
FK11 7AD,56.15043,-3.854305
FK11 7AE,56.14934,-3.854703
FK11 7AF,56.1509,-3.853683
FK11 7AG,56.15005,-3.853337
FK11 7AH,56.1507,-3.853432
FK11 7AJ,56.15021,-3.852829
FK11 7AL,56.15074,-3.847671
FK11 7AN,56.15089,-3.846728
FK11 7AP,56.14953,-3.850092
FK11 7AQ,56.15228,-3.847777
FK11 7AR,56.14976,-3.848815
FK11 7AS,56.15069,-3.849922
FK11 7AT,56.15087,-3.84911
FK11 7AU,56.15177,-3.849765
FK11 7AW,56.14877,-3.849878
FK11 7AY,56.15223,-3.849867
FK11 7BA,56.1525,-3.849687
FK11 7BB,56.15215,-3.851554
FK11 7BD,56.1517,-3.850711
FK11 7BE,56.15126,-3.852509
FK11 7BG,56.15075,-3.852726
FK11 7BH,56.15162,-3.853219
FK11 7BJ,56.15163,-3.85161
FK11 7BL,56.15133,-3.85277
FK11 7BN,56.15186,-3.854937
FK11 7BP,56.15238,-3.852161
FK11 7BQ,56.15188,-3.855002
FK11 7BS,56.15142,-3.857556
FK11 7BT,56.15092,-3.85597
FK11 7BU,56.14983,-3.856417
FK11 7BW,56.15213,-3.855208
FK11 7BX,56.15097,-3.858855
FK11 7BY,56.15082,-3.860312
FK11 7BZ,56.14998,-3.855812
FK11 7DA,56.15009,-3.860084
FK11 7DB,56.15038,-3.858569
FK11 7DD,56.15083,-3.857448
FK11 7DE,56.15011,-3.857364
FK11 7DF,56.1497,-3.858713
FK11 7DG,56.14946,-3.858283
FK11 7DH,56.14872,-3.857748
FK11 7DJ,56.1493,-3.856601
FK11 7DL,56.14885,-3.856353
FK11 7DN,56.14877,-3.859424
FK11 7DP,56.14549,-3.863017
FK11 7DQ,56.14956,-3.860719
FK11 7DR,56.14816,-3.859395
FK11 7DS,56.14687,-3.859284
FK11 7DT,56.14811,-3.856656
FK11 7DU,56.14693,-3.856857
FK11 7DW,56.14832,-3.853527
FK11 7DX,56.14727,-3.852027
FK11 7DY,56.14688,-3.854584
FK11 7EA,56.15313,-3.847061
FK11 7EB,56.15353,-3.84291
FK11 7EE,56.15232,-3.838731
FK11 7EG,56.15274,-3.837108
FK11 7EL,56.15008,-3.839203
FK11 7EP,56.14958,-3.838551
FK11 7ER,56.14723,-3.843735
FK11 7ES,56.14731,-3.839924
FK11 7ET,56.14742,-3.836983
FK11 7HA,56.14701,-3.845624
FK11 7HB,56.14734,-3.843724
FK11 7HD,56.14728,-3.847681
FK11 7HE,56.14652,-3.847162
FK11 7HF,56.14677,-3.845983
FK11 7HG,56.14836,-3.849086
FK11 7HH,56.14761,-3.846506
FK11 7HJ,56.1481,-3.845451
FK11 7HL,56.14885,-3.847612
FK11 7HN,56.14908,-3.847237
FK11 7HP,56.14756,-3.848097
FK11 7HQ,56.14873,-3.846238
FK11 7HT,56.15052,-3.845776
FK11 7HW,56.14922,-3.845279
FK11 7HX,56.15193,-3.846247
FK11 7WA,56.15205,-3.846446
FK11 7YD,56.15205,-3.846446
FK11 7YE,56.15205,-3.846446
FK12 5AA,56.15363,-3.800877
FK12 5AB,56.15004,-3.799066
FK12 5AD,56.15259,-3.798091
FK12 5AE,56.15236,-3.800415
FK12 5AF,56.15168,-3.801912
FK12 5AG,56.15187,-3.800279
FK12 5AH,56.15168,-3.802782
FK12 5AJ,56.15133,-3.801187
FK12 5AL,56.15158,-3.799718
FK12 5AN,56.15171,-3.798034
FK12 5AP,56.15057,-3.799349
FK12 5AQ,56.14994,-3.797307
FK12 5AR,56.15117,-3.800278
FK12 5AS,56.15077,-3.801129
FK12 5AT,56.1499,-3.80104
FK12 5AU,56.15086,-3.802969
FK12 5AW,56.1499,-3.797965
FK12 5AX,56.1511,-3.802287
FK12 5AY,56.15125,-3.803776
FK12 5AZ,56.15143,-3.804525
FK12 5BA,56.15191,-3.805852
FK12 5BB,56.15215,-3.804816
FK12 5BD,56.15192,-3.803485
FK12 5BE,56.153,-3.805693
FK12 5BF,56.1506,-3.808253
FK12 5BG,56.15308,-3.805439
FK12 5BH,56.15277,-3.805731
FK12 5BJ,56.15104,-3.807662
FK12 5BL,56.15214,-3.80707
FK12 5BN,56.15269,-3.80716
FK12 5BP,56.15252,-3.809116
FK12 5BQ,56.14882,-3.795693
FK12 5BS,56.15229,-3.810216
FK12 5BT,56.15125,-3.809314
FK12 5BU,56.15106,-3.808323
FK12 5BW,56.15225,-3.803581
FK12 5BX,56.15056,-3.811085
FK12 5BY,56.15165,-3.81141
FK12 5BZ,56.15157,-3.810182
FK12 5DA,56.15247,-3.811545
FK12 5DB,56.15246,-3.811947
FK12 5DD,56.15152,-3.81253
FK12 5DE,56.15056,-3.81292
FK12 5DF,56.15191,-3.813515
FK12 5DG,56.15139,-3.813699
FK12 5DH,56.15051,-3.814463
FK12 5DJ,56.1517,-3.815099
FK12 5DL,56.15129,-3.815321
FK12 5DN,56.15096,-3.816771
FK12 5DP,56.15168,-3.816965
FK12 5DQ,56.15064,-3.785829
FK12 5DR,56.15199,-3.816432
FK12 5DS,56.15083,-3.805994
FK12 5DT,56.15141,-3.806037
FK12 5DU,56.15466,-3.785162
FK12 5DW,56.1516,-3.786855
FK12 5DX,56.15163,-3.807496
FK12 5DY,56.15317,-3.80612
FK12 5EA,56.15324,-3.799683
FK12 5EB,56.1532,-3.798216
FK12 5ED,56.15291,-3.799571
FK12 5EE,56.15293,-3.798284
FK12 5EF,56.15287,-3.801517
FK12 5EG,56.15292,-3.800795
FK12 5EH,56.15314,-3.801482
FK12 5EJ,56.15239,-3.802815
FK12 5EL,56.15273,-3.803958
FK12 5EN,56.15309,-3.803669
FK12 5EP,56.15333,-3.802859
FK12 5EQ,56.15221,-3.797671
FK12 5ER,56.1535,-3.789906
FK12 5ES,56.15344,-3.797487
FK12 5ET,56.15408,-3.796872
FK12 5EU,56.15414,-3.797391
FK12 5EW,56.15304,-3.804584
FK12 5EX,56.15419,-3.795815
FK12 5EY,56.15358,-3.795706
FK12 5EZ,56.15276,-3.800465
FK12 5FA,56.15188,-3.791457
FK12 5FB,56.15171,-3.789002
FK12 5FE,56.15055,-3.791427
FK12 5GG,56.15092,-3.804276
FK12 5HA,56.15321,-3.794803
FK12 5HB,56.15286,-3.796526
FK12 5HD,56.15236,-3.794796
FK12 5HE,56.15216,-3.793515
FK12 5HF,56.15167,-3.794812
FK12 5HG,56.15102,-3.793462
FK12 5HH,56.15072,-3.795202
FK12 5HJ,56.15252,-3.795689
FK12 5HL,56.15252,-3.795689
FK12 5HN,56.15259,-3.793374
FK12 5HP,56.15276,-3.794654
FK12 5HQ,56.15246,-3.795396
FK12 5HR,56.15359,-3.791939
FK12 5HS,56.15408,-3.793073
FK12 5HT,56.15427,-3.784516
FK12 5HU,56.15775,-3.773101
FK12 5HW,56.15203,-3.789081
FK12 5HX,56.15299,-3.789142
FK12 5HY,56.15172,-3.792496
FK12 5HZ,56.15378,-3.790596
FK12 5JA,56.15088,-3.784906
FK12 5JB,56.15332,-3.788014
FK12 5JG,56.15374,-3.798789
FK12 5JH,56.15326,-3.798331
FK12 5JJ,56.15499,-3.799121
FK12 5JL,56.15459,-3.798635
FK12 5JN,56.15498,-3.799925
FK12 5JP,56.15569,-3.798188
FK12 5JQ,56.15384,-3.799405
FK12 5JR,56.15595,-3.797314
FK12 5JS,56.15592,-3.795912
FK12 5JT,56.15503,-3.795838
FK12 5JU,56.15602,-3.794484
FK12 5JW,56.1563,-3.795286
FK12 5JX,56.15482,-3.797181
FK12 5JY,56.1568,-3.792861
FK12 5JZ,56.15677,-3.794229
FK12 5LA,56.15196,-3.79753
FK12 5LB,56.15232,-3.797128
FK12 5LD,56.15504,-3.801281
FK12 5LE,56.1552,-3.805442
FK12 5LF,56.15453,-3.803672
FK12 5LG,56.15503,-3.800636
FK12 5LH,56.15567,-3.813612
FK12 5LJ,56.15376,-3.80977
FK12 5LL,56.15347,-3.80446
FK12 5LN,56.15337,-3.804809
FK12 5LP,56.15403,-3.800299
FK12 5LQ,56.15178,-3.796459
FK12 5LR,56.15437,-3.799092
FK12 5LS,56.15448,-3.80032
FK12 5LT,56.15458,-3.801195
FK12 5LU,56.15432,-3.802422
FK12 5LW,56.15379,-3.801609
FK12 5LX,56.1514,-3.795975
FK12 5LY,56.15446,-3.802606
FK12 5LZ,56.1521,-3.795733
FK12 5NA,56.15402,-3.78729
FK12 5ND,56.15499,-3.787287
FK12 5NE,56.15438,-3.786582
FK12 5NF,56.1529,-3.812773
FK12 5NG,56.15221,-3.812853
FK12 5NH,56.15234,-3.814694
FK12 5NJ,56.15239,-3.8165
FK12 5NL,56.15213,-3.815908
FK12 5NN,56.15214,-3.817277
FK12 5NP,56.15329,-3.815866
FK12 5NQ,56.15457,-3.81546
FK12 5NR,56.15375,-3.815985
FK12 5NS,56.15377,-3.8151
FK12 5NT,56.15325,-3.813707
FK12 5NU,56.1533,-3.815094
FK12 5NW,56.1548,-3.814585
FK12 5NX,56.15303,-3.814196
FK12 5NY,56.15402,-3.817028
FK12 5NZ,56.15457,-3.825861
FK12 5PA,56.15457,-3.813125
FK12 5PB,56.15394,-3.799651
FK12 5PD,56.1533,-3.786178
FK12 5PE,56.15292,-3.785194
FK12 5WA,56.1126,-3.794825
FK12 5YB,56.15258,-3.802792
FK12 5YD,56.1126,-3.794825
FK12 5YE,56.1126,-3.794825
FK12 5YF,56.15258,-3.802792
FK13 6AA,56.15352,-3.746598
FK13 6AB,56.15373,-3.745915
FK13 6AD,56.15377,-3.745627
FK13 6AE,56.15409,-3.747654
FK13 6AF,56.15332,-3.74485
FK13 6AG,56.15282,-3.746792
FK13 6AH,56.15517,-3.748846
FK13 6AJ,56.15466,-3.748582
FK13 6AL,56.15519,-3.748026
FK13 6AN,56.15593,-3.748253
FK13 6AP,56.15618,-3.748699
FK13 6AQ,56.15299,-3.745334
FK13 6AR,56.15649,-3.747828
FK13 6AS,56.15657,-3.747123
FK13 6AT,56.15355,-3.748
FK13 6AU,56.15723,-3.747958
FK13 6AW,56.15517,-3.748846
FK13 6AX,56.15726,-3.749521
FK13 6AY,56.15789,-3.750371
FK13 6AZ,56.15686,-3.75232
FK13 6BA,56.15398,-3.748615
FK13 6BB,56.15743,-3.750414
FK13 6BD,56.15294,-3.749051
FK13 6BE,56.15644,-3.749661
FK13 6BF,56.14512,-3.738345
FK13 6BG,56.15693,-3.749973
FK13 6BH,56.1563,-3.750266
FK13 6BJ,56.15641,-3.749821
FK13 6BL,56.1541,-3.751245
FK13 6BP,56.15162,-3.750826
FK13 6BQ,56.15367,-3.74514
FK13 6BS,56.15163,-3.751052
FK13 6BT,56.14786,-3.756337
FK13 6BU,56.14624,-3.757841
FK13 6BW,56.15324,-3.750819
FK13 6BX,56.15325,-3.750965
FK13 6BY,56.15372,-3.750439
FK13 6BZ,56.15157,-3.749005
FK13 6DA,56.151,-3.749027
FK13 6DB,56.15116,-3.750258
FK13 6DD,56.15213,-3.745504
FK13 6DE,56.15448,-3.747334
FK13 6DG,56.15186,-3.746909
FK13 6DH,56.15443,-3.749956
FK13 6DL,56.15331,-3.743916
FK13 6DN,56.14568,-3.738419
FK13 6DP,56.15315,-3.743313
FK13 6DQ,56.14427,-3.738404
FK13 6DR,56.15268,-3.741086
FK13 6DS,56.15292,-3.741886
FK13 6DT,56.15318,-3.739917
FK13 6DU,56.15331,-3.740792
FK13 6DW,56.15292,-3.74129
FK13 6DX,56.15341,-3.742182
FK13 6DY,56.15354,-3.743588
FK13 6DZ,56.1515,-3.750177
FK13 6EA,56.15469,-3.746217
FK13 6EB,56.15485,-3.746368
FK13 6ED,56.15485,-3.746368
FK13 6EE,56.1559,-3.746368
FK13 6EF,56.15567,-3.743862
FK13 6EG,56.15507,-3.745734
FK13 6EH,56.15517,-3.742519
FK13 6EJ,56.15428,-3.744153
FK13 6EL,56.15436,-3.742981
FK13 6EN,56.1561,-3.742561
FK13 6EP,56.15682,-3.744043
FK13 6EQ,56.15628,-3.745016
FK13 6ER,56.15689,-3.746349
FK13 6ES,56.15693,-3.742389
FK13 6ET,56.15673,-3.741173
FK13 6EU,56.15593,-3.740766
FK13 6EX,56.15409,-3.744788
FK13 6EY,56.15554,-3.74165
FK13 6EZ,56.15559,-3.740525
FK13 6HA,56.15693,-3.740988
FK13 6HB,56.15488,-3.739737
FK13 6HD,56.15408,-3.738766
FK13 6HE,56.1545,-3.74046
FK13 6HF,56.1541,-3.741343
FK13 6HG,56.15576,-3.739728
FK13 6HN,56.14845,-3.738142
FK13 6HP,56.14765,-3.741776
FK13 6HQ,56.14929,-3.742027
FK13 6HR,56.14734,-3.740249
FK13 6HT,56.14775,-3.737225
FK13 6HU,56.14713,-3.740931
FK13 6HW,56.14719,-3.742286
FK13 6HY,56.14676,-3.742235
FK13 6HZ,56.14651,-3.743221
FK13 6JA,56.14633,-3.744147
FK13 6JB,56.14612,-3.742511
FK13 6JD,56.14631,-3.740604
FK13 6JE,56.14664,-3.739718
FK13 6JF,56.14698,-3.738848
FK13 6JG,56.14637,-3.738514
FK13 6JH,56.14326,-3.738551
FK13 6JJ,56.14357,-3.736843
FK13 6JL,56.14394,-3.738115
FK13 6JN,56.14281,-3.737936
FK13 6JP,56.14218,-3.73913
FK13 6JR,56.14265,-3.739795
FK13 6JS,56.14352,-3.742184
FK13 6JT,56.14437,-3.741804
FK13 6JU,56.14358,-3.741012
FK13 6JW,56.14317,-3.739561
FK13 6JX,56.14437,-3.740678
FK13 6JY,56.14434,-3.739598
FK13 6LA,56.14242,-3.740284
FK13 6LB,56.14165,-3.74144
FK13 6LD,56.14157,-3.739972
FK13 6LE,56.1409,-3.743192
FK13 6LF,56.14077,-3.742044
FK13 6LG,56.1408,-3.737587
FK13 6LH,56.14177,-3.738693
FK13 6LJ,56.14215,-3.738163
FK13 6LL,56.14191,-3.737444
FK13 6LN,56.14293,-3.735736
FK13 6LP,56.14262,-3.734193
FK13 6LQ,56.14031,-3.744292
FK13 6LS,56.14239,-3.731172
FK13 6LU,56.14622,-3.722282
FK13 6LW,56.14137,-3.736679
FK13 6LY,56.13877,-3.72359
FK13 6NA,56.14305,-3.711968
FK13 6NB,56.1352,-3.718297
FK13 6ND,56.15312,-3.745759
FK13 6NH,56.15255,-3.744235
FK13 6NJ,56.1515,-3.744204
FK13 6NL,56.15109,-3.743574
FK13 6NN,56.15229,-3.741954
FK13 6NP,56.15244,-3.740045
FK13 6NR,56.15153,-3.739875
FK13 6NS,56.15171,-3.738852
FK13 6NT,56.15135,-3.735906
FK13 6NU,56.15015,-3.738492
FK13 6NX,56.14979,-3.738379
FK13 6NZ,56.15762,-3.736978
FK13 6PA,56.15348,-3.737709
FK13 6PB,56.15206,-3.736292
FK13 6PD,56.15347,-3.733941
FK13 6PE,56.15317,-3.733026
FK13 6PF,56.15482,-3.727465
FK13 6PG,56.15179,-3.737794
FK13 6PJ,56.1589,-3.73491
FK13 6PL,56.15696,-3.73558
FK13 6PN,56.15585,-3.734934
FK13 6PP,56.15567,-3.735956
FK13 6PQ,56.15631,-3.728676
FK13 6PR,56.15528,-3.738611
FK13 6PS,56.15505,-3.736975
FK13 6PT,56.15494,-3.737871
FK13 6PU,56.15437,-3.737298
FK13 6PW,56.15467,-3.732885
FK13 6PX,56.1544,-3.736028
FK13 6PY,56.15548,-3.735336
FK13 6PZ,56.15531,-3.734024
FK13 6QA,56.15282,-3.732833
FK13 6QB,56.15486,-3.733891
FK13 6QD,56.1549,-3.734891
FK13 6QE,56.15464,-3.735105
FK13 6QF,56.15438,-3.73366
FK13 6QG,56.15446,-3.734372
FK13 6QH,56.15409,-3.7345
FK13 6QJ,56.1523,-3.732391
FK13 6QL,56.15367,-3.734224
FK13 6QN,56.15331,-3.736059
FK13 6QP,56.15856,-3.732737
FK13 6QQ,56.15586,-3.728317
FK13 6QR,56.15639,-3.729903
FK13 6QS,56.15692,-3.731939
FK13 6QT,56.15575,-3.729342
FK13 6QU,56.15656,-3.730377
FK13 6QX,56.15705,-3.730914
FK13 6QY,56.15754,-3.731404
FK13 6QZ,56.158,-3.734097
FK13 6RA,56.15699,-3.732554
FK13 6RB,56.15742,-3.734264
FK13 6RD,56.15691,-3.734112
FK13 6RE,56.15614,-3.732741
FK13 6RF,56.15578,-3.732451
FK13 6RG,56.15536,-3.731354
FK13 6RH,56.15415,-3.736435
FK13 6RJ,56.14162,-3.735838
FK13 6RL,56.151,-3.741187
FK13 6RN,56.15175,-3.741768
FK13 6RQ,56.15554,-3.726564
FK13 6RR,56.15885,-3.728516
FK13 6RS,56.15817,-3.727052
FK13 6RT,56.15733,-3.726145
FK13 6RU,56.15844,-3.727306
FK13 6RW,56.15795,-3.729892
FK13 6RX,56.15812,-3.731784
FK13 6RY,56.1569,-3.727365
FK13 6RZ,56.15846,-3.73386
FK13 6WB,56.1126,-3.794825
FK13 6WD,56.1126,-3.794825
FK13 6WX,56.1126,-3.794825
FK13 6YD,56.15211,-3.740899
FK13 6YE,56.15211,-3.740899
FK13 6YF,56.1126,-3.794825
FK13 6YG,56.1126,-3.794825
FK13 6YJ,56.1126,-3.794825
