PCDS,LAT,LONG
RH12 3HL,51.08672,-0.449645
RH12 3HN,51.08713,-0.449831
RH12 3HP,51.08641,-0.448556
RH12 3HQ,51.07228,-0.359371
RH12 3HR,51.08606,-0.449053
RH12 3HS,51.08658,-0.451106
RH12 3HT,51.0867,-0.452159
RH12 3HU,51.08567,-0.460332
RH12 3HW,51.08718,-0.449258
RH12 3HX,51.07228,-0.363996
RH12 3HY,51.08564,-0.451366
RH12 3HZ,51.08525,-0.448024
RH12 3JA,51.07262,-0.360544
RH12 3JB,51.0861,-0.4383
RH12 3JD,51.0881,-0.440874
RH12 3JE,51.08524,-0.455334
RH12 3JF,51.08591,-0.456354
RH12 3JG,51.0821,-0.452983
RH12 3JH,51.07993,-0.45297
RH12 3JJ,51.08546,-0.458597
RH12 3JL,51.06974,-0.354023
RH12 3JN,51.08566,-0.460575
RH12 3JP,51.08625,-0.462583
RH12 3JQ,51.08037,-0.452227
RH12 3JR,51.07278,-0.366762
RH12 3JS,51.07199,-0.352958
RH12 3JT,51.07122,-0.358752
RH12 3JU,51.07151,-0.358813
RH12 3JW,51.08569,-0.461259
RH12 3JX,51.07209,-0.360406
RH12 3JY,51.07249,-0.363289
RH12 3JZ,51.07195,-0.363023
RH12 3LA,51.071,-0.359516
RH12 3LB,51.07129,-0.359977
RH12 3LD,51.07005,-0.362377
RH12 3LE,51.06791,-0.359198
RH12 3LF,51.07036,-0.361266
RH12 3LG,51.07082,-0.363177
RH12 3LH,51.07025,-0.364268
RH12 3LJ,51.0713,-0.363859
RH12 3LL,51.06955,-0.366576
RH12 3LN,51.06974,-0.367882
RH12 3LP,51.07143,-0.365668
RH12 3LQ,51.07012,-0.362902
RH12 3LR,51.07001,-0.370685
RH12 3LS,51.06857,-0.362129
RH12 3LT,51.0683,-0.362295
RH12 3LU,51.07057,-0.358989
RH12 3LW,51.07162,-0.36175
RH12 3LX,51.06955,-0.359825
RH12 3LY,51.06835,-0.360067
RH12 3LZ,51.06709,-0.359997
RH12 3NA,51.0613,-0.365982
RH12 3NB,51.06965,-0.360578
RH12 3ND,51.07089,-0.360548
RH12 3NE,51.0694,-0.35786
RH12 3NF,51.07076,-0.358597
RH12 3NG,51.06858,-0.357004
RH12 3NH,51.07044,-0.355126
RH12 3NJ,51.06895,-0.356363
RH12 3NL,51.07034,-0.355943
RH12 3NN,51.07046,-0.357794
RH12 3NP,51.06886,-0.367014
RH12 3NQ,51.06937,-0.355592
RH12 3NR,51.08942,-0.450283
RH12 3NS,51.06979,-0.354207
RH12 3NT,51.06789,-0.366677
RH12 3NU,51.06842,-0.367486
RH12 3NW,51.07049,-0.356865
RH12 3NX,51.06846,-0.358864
RH12 3NY,51.06846,-0.364645
RH12 3NZ,51.06936,-0.364642
RH12 3PA,51.07745,-0.357161
RH12 3PB,51.07775,-0.364874
RH12 3PD,51.08453,-0.361122
RH12 3PE,51.08807,-0.369336
RH12 3PF,51.08617,-0.37026
RH12 3PG,51.07566,-0.373413
RH12 3PH,51.08081,-0.3784
RH12 3PJ,51.08081,-0.385153
RH12 3PL,51.0675,-0.369731
RH12 3PN,51.08564,-0.380916
RH12 3PP,51.08255,-0.397386
RH12 3PQ,51.0765,-0.380792
RH12 3PR,51.09046,-0.387302
RH12 3PS,51.09724,-0.38231
RH12 3PT,51.09846,-0.374598
RH12 3PU,51.0933,-0.392773
RH12 3PW,51.08876,-0.389532
RH12 3PX,51.09356,-0.399147
RH12 3PY,51.0957,-0.397645
RH12 3PZ,51.10023,-0.400317
RH12 3QA,51.10598,-0.396604
RH12 3QB,51.10743,-0.40394
RH12 3QD,51.10975,-0.397817
RH12 3QE,51.08552,-0.346409
RH12 3QF,51.0849,-0.346388
RH12 3QG,51.08216,-0.337606
RH12 3QH,51.09219,-0.340187
RH12 3QJ,51.09147,-0.342941
RH12 3QL,51.09106,-0.345454
RH12 3QN,51.09219,-0.346071
RH12 3QP,51.08991,-0.347766
RH12 3QQ,51.08845,-0.335238
RH12 3QR,51.08897,-0.349442
RH12 3QS,51.08915,-0.349321
RH12 3QT,51.08856,-0.348171
RH12 3QU,51.08926,-0.347104
RH12 3QW,51.09013,-0.348358
RH12 3QX,51.08898,-0.352497
RH12 3QY,51.08887,-0.353258
RH12 3QZ,51.08886,-0.350788
RH12 3RA,51.08852,-0.355355
RH12 3RB,51.08889,-0.356384
RH12 3RD,51.0911,-0.353021
RH12 3RE,51.09025,-0.355037
RH12 3RF,51.08915,-0.350906
RH12 3RG,51.09094,-0.352142
RH12 3RH,51.08988,-0.351408
RH12 3RJ,51.09004,-0.352631
RH12 3RL,51.09338,-0.32842
RH12 3RN,51.08936,-0.367106
RH12 3RP,51.07986,-0.338559
RH12 3RQ,51.09185,-0.351367
RH12 3RR,51.07866,-0.344669
RH12 3RS,51.0822,-0.355365
RH12 3RT,51.08776,-0.350627
RH12 3RU,51.08807,-0.349317
RH12 3RW,51.06567,-0.362674
RH12 3RX,51.08471,-0.34651
RH12 3RY,51.10031,-0.342925
RH12 3RZ,51.1026,-0.336001
RH12 3SA,51.10839,-0.331807
RH12 3SB,51.11627,-0.331609
RH12 3SD,51.12013,-0.33097
RH12 3SE,51.11627,-0.336996
RH12 3SF,51.1149,-0.333802
RH12 3SG,51.10384,-0.349269
RH12 3SH,51.10867,-0.367854
RH12 3SJ,51.11685,-0.363394
RH12 3SL,51.10928,-0.355233
RH12 3SN,51.09373,-0.347815
RH12 3SP,51.09409,-0.337706
RH12 3SQ,51.10112,-0.362835
RH12 3SR,51.09277,-0.330442
RH12 3SS,51.07188,-0.365823
RH12 3ST,51.11584,-0.330711
RH12 3SU,51.07152,-0.359926
RH12 3SW,51.11515,-0.33125
RH12 3SX,51.09104,-0.354209
RH12 3SY,51.11445,-0.332989
RH12 3SZ,51.11624,-0.330568
RH12 3TA,51.06978,-0.367467
RH12 3TB,51.065,-0.363539
RH12 3TD,51.06774,-0.361502
RH12 3TE,51.06575,-0.364697
RH12 3TF,51.06752,-0.321559
RH12 3TG,51.09011,-0.353571
RH12 3TH,51.07044,-0.368015
RH12 3TJ,51.07042,-0.368958
RH12 3TL,51.07143,-0.368137
RH12 3TN,51.06927,-0.369555
RH12 3TP,51.07057,-0.365727
RH12 3TQ,51.06742,-0.356132
RH12 3TR,51.07248,-0.366088
RH12 3TS,51.06543,-0.363596
RH12 3TT,51.06604,-0.364488
RH12 3TU,51.0651,-0.365506
RH12 3TW,51.06595,-0.365975
RH12 3TX,51.06752,-0.321559
RH12 3TY,51.06362,-0.368069
RH12 3TZ,51.06322,-0.368811
RH12 3UA,51.08916,-0.355832
RH12 3UB,51.05336,-0.361809
RH12 3UD,51.06366,-0.370037
RH12 3UE,51.06425,-0.370716
RH12 3UF,51.06382,-0.366549
RH12 3UG,51.09298,-0.385087
RH12 3UH,51.06385,-0.365949
RH12 3UJ,51.06394,-0.365004
RH12 3UL,51.06331,-0.364898
RH12 3UN,51.06411,-0.364813
RH12 3UP,51.06752,-0.321559
RH12 3UR,51.06285,-0.363173
RH12 3US,51.06374,-0.361543
RH12 3UT,51.06263,-0.361853
RH12 3UU,51.06283,-0.361047
RH12 3UW,51.09653,-0.454116
RH12 3UX,51.08488,-0.349145
RH12 3UY,51.06243,-0.367112
RH12 3UZ,51.06843,-0.366073
RH12 3WA,51.06752,-0.321559
RH12 3WB,51.06841,-0.366102
RH12 3WD,51.06752,-0.321559
RH12 3WE,51.06752,-0.321559
RH12 3WF,51.06752,-0.321559
RH12 3WG,51.06841,-0.366102
RH12 3WH,51.06841,-0.366102
RH12 3WJ,51.06752,-0.321559
RH12 3WL,51.06841,-0.366102
RH12 3WN,51.06752,-0.321559
RH12 3WP,51.06752,-0.321559
RH12 3WQ,51.06841,-0.366102
RH12 3WR,51.06752,-0.321559
RH12 3WS,51.06752,-0.321559
RH12 3WT,51.06841,-0.366102
RH12 3WU,51.06752,-0.321559
RH12 3WW,51.06752,-0.321559
RH12 3WX,51.06752,-0.321559
RH12 3WY,51.06841,-0.366102
RH12 3WZ,51.06841,-0.366102
RH12 3XA,51.06752,-0.321559
RH12 3XB,51.06752,-0.321559
RH12 3XD,51.06841,-0.366102
RH12 3XE,51.07291,-0.357879
RH12 3XF,51.07174,-0.356193
RH12 3XG,51.07326,-0.357096
RH12 3XH,51.07251,-0.355052
RH12 3XJ,51.07215,-0.35822
RH12 3XL,51.09561,-0.44115
RH12 3XN,51.09636,-0.441896
RH12 3XP,51.09541,-0.441542
RH12 3XQ,51.09609,-0.441448
RH12 3XR,51.09071,-0.349065
RH12 3XS,51.06655,-0.364212
RH12 3XT,51.06752,-0.321559
RH12 3XU,51.10744,-0.364555
RH12 3XW,51.0672,-0.367587
RH12 3XX,51.06423,-0.362653
RH12 3XY,51.07169,-0.354925
RH12 3YA,51.06752,-0.321559
RH12 3YB,51.06752,-0.321559
RH12 3YD,51.08085,-0.385209
RH12 3YE,51.06752,-0.321559
RH12 3YF,51.06752,-0.321559
RH12 3YG,51.08085,-0.385209
RH12 3YH,51.06752,-0.321559
RH12 3YJ,51.06752,-0.321559
RH12 3YL,51.06752,-0.321559
RH12 3YN,51.06752,-0.321559
RH12 3YP,51.06752,-0.321674
RH12 3YQ,51.06752,-0.321559
RH12 3YR,51.06752,-0.321559
RH12 3YS,51.06388,-0.357642
RH12 3YT,51.06752,-0.321559
RH12 3YU,51.06597,-0.356654
RH12 3YW,51.06752,-0.321559
RH12 3YX,51.08085,-0.385209
RH12 3YY,51.06752,-0.321559
RH12 3YZ,51.06752,-0.321559
RH12 3ZD,51.11229,-0.453304
RH12 3ZE,51.10489,-0.462551
RH12 3ZF,51.09703,-0.351739
RH12 3ZG,51.10882,-0.375678
RH12 3ZP,51.06752,-0.321559
RH12 3ZQ,51.06752,-0.321559
RH12 3ZW,51.06752,-0.321559
RH12 4AA,51.096,-0.264586
RH12 4AB,51.09705,-0.264861
RH12 4AD,51.09706,-0.263875
RH12 4AE,51.0973,-0.265594
RH12 4AF,51.09695,-0.265893
RH12 4AG,51.09676,-0.264858
RH12 4AH,51.07323,-0.313031
RH12 4AJ,51.07338,-0.312669
RH12 4AL,51.0738,-0.314552
RH12 4AN,51.07349,-0.315876
RH12 4AP,51.07978,-0.322486
RH12 4AQ,51.07456,-0.311712
RH12 4AR,51.07245,-0.31069
RH12 4AS,51.07367,-0.310346
RH12 4AT,51.07375,-0.309943
RH12 4AU,51.07227,-0.30914
RH12 4AW,51.07221,-0.311712
RH12 4AX,51.07506,-0.309124
RH12 4AY,51.07946,-0.306622
RH12 4AZ,51.07858,-0.308468
RH12 4BA,51.0743,-0.308538
RH12 4BB,51.08201,-0.244766
RH12 4BD,51.07427,-0.30794
RH12 4BE,51.07647,-0.309758
RH12 4BF,51.07712,-0.308578
RH12 4BG,51.07671,-0.311434
RH12 4BH,51.07734,-0.309755
RH12 4BJ,51.07659,-0.307798
RH12 4BL,51.07638,-0.307334
RH12 4BN,51.07739,-0.307255
RH12 4BP,51.07854,-0.307741
RH12 4BQ,51.07711,-0.31169
RH12 4BS,51.07816,-0.306955
RH12 4BT,51.07987,-0.305936
RH12 4BU,51.08113,-0.302321
RH12 4BW,51.07883,-0.307216
RH12 4BX,51.07928,-0.300733
RH12 4BY,51.07937,-0.301229
RH12 4BZ,51.08065,-0.302382
RH12 4DA,51.07967,-0.305344
RH12 4DB,51.0785,-0.302703
RH12 4DD,51.07964,-0.30336
RH12 4DE,51.07893,-0.302816
RH12 4DF,51.07849,-0.300162
RH12 4DG,51.07819,-0.300101
RH12 4DH,51.07788,-0.304053
RH12 4DJ,51.07806,-0.305731
RH12 4DL,51.07765,-0.30626
RH12 4DN,51.09586,-0.264135
RH12 4DP,51.07167,-0.307663
RH12 4DQ,51.07809,-0.302018
RH12 4DR,51.07253,-0.307318
RH12 4DS,51.07318,-0.304867
RH12 4DT,51.07336,-0.301621
RH12 4DU,51.07701,-0.307754
RH12 4DW,51.08058,-0.291705
RH12 4DX,51.0739,-0.301801
RH12 4DY,51.0746,-0.300876
RH12 4DZ,51.07463,-0.299618
RH12 4EA,51.07531,-0.299679
RH12 4EB,51.07541,-0.301188
RH12 4ED,51.0755,-0.302099
RH12 4EE,51.07467,-0.302458
RH12 4EF,51.07589,-0.301357
RH12 4EG,51.07622,-0.302344
RH12 4EH,51.07706,-0.303555
RH12 4EJ,51.07713,-0.304937
RH12 4EL,51.07742,-0.304227
RH12 4EN,51.07713,-0.302981
RH12 4EP,51.07423,-0.306542
RH12 4EQ,51.07394,-0.29853
RH12 4ER,51.07442,-0.306064
RH12 4ES,51.07702,-0.301929
RH12 4ET,51.07425,-0.29869
RH12 4EU,51.07377,-0.299365
RH12 4EW,51.07607,-0.294783
RH12 4EX,51.07384,-0.299048
RH12 4EY,51.07517,-0.296543
RH12 4EZ,51.07673,-0.295359
RH12 4FA,51.1224,-0.279674
RH12 4FB,51.07697,-0.293537
RH12 4FD,51.09621,-0.263307
RH12 4FE,51.06752,-0.321559
RH12 4FF,51.06752,-0.321559
RH12 4FG,51.0763,-0.310335
RH12 4FH,51.0738,-0.303218
RH12 4FJ,51.06752,-0.321559
RH12 4FL,51.08168,-0.294862
RH12 4FN,51.08168,-0.294862
RH12 4FP,51.08163,-0.295121
RH12 4FQ,51.06752,-0.321559
RH12 4FR,51.12267,-0.27852
RH12 4FS,51.08163,-0.295121
RH12 4FT,51.06752,-0.321559
RH12 4FU,51.08051,-0.311081
RH12 4FW,51.07512,-0.311278
RH12 4FX,51.06752,-0.321559
RH12 4FY,51.06752,-0.321559
RH12 4FZ,51.06752,-0.321559
RH12 4GA,51.09637,-0.26513
RH12 4GB,51.09675,-0.264315
RH12 4GD,51.0741,-0.294385
RH12 4GE,51.08149,-0.316756
RH12 4GF,51.08155,-0.321037
RH12 4GG,51.07542,-0.291952
RH12 4GH,51.08241,-0.318151
RH12 4GJ,51.08151,-0.318183
RH12 4GL,51.08243,-0.319578
RH12 4GN,51.08133,-0.294832
RH12 4GP,51.08057,-0.294546
RH12 4GQ,51.08333,-0.319545
RH12 4GR,51.08085,-0.295864
RH12 4GS,51.0797,-0.292394
RH12 4GT,51.08001,-0.293682
RH12 4GU,51.07955,-0.29377
RH12 4GW,51.08084,-0.294493
RH12 4GX,51.07865,-0.294688
RH12 4GY,51.07943,-0.294774
RH12 4GZ,51.0762,-0.324086
RH12 4HA,51.07515,-0.296073
RH12 4HB,51.07545,-0.294949
RH12 4HD,51.07456,-0.295995
RH12 4HE,51.07438,-0.295417
RH12 4HF,51.07682,-0.294484
RH12 4HG,51.07572,-0.293283
RH12 4HH,51.07391,-0.301557
RH12 4HJ,51.07473,-0.291735
RH12 4HL,51.07523,-0.285321
RH12 4HN,51.0723,-0.306527
RH12 4HP,51.08266,-0.294512
RH12 4HQ,51.0749,-0.29524
RH12 4HR,51.08313,-0.294481
RH12 4HS,51.07772,-0.292881
RH12 4HT,51.07491,-0.303262
RH12 4HU,51.07409,-0.286605
RH12 4HW,51.07416,-0.296852
RH12 4HX,51.07482,-0.303294
RH12 4HY,51.07479,-0.293631
RH12 4HZ,51.07405,-0.308062
RH12 4JA,51.07474,-0.303212
RH12 4JB,51.07621,-0.305713
RH12 4JD,51.07673,-0.306065
RH12 4JE,51.076,-0.305949
RH12 4JF,51.07453,-0.303948
RH12 4JG,51.07512,-0.304754
RH12 4JH,51.07831,-0.299569
RH12 4JJ,51.07865,-0.299742
RH12 4JL,51.07758,-0.29744
RH12 4JN,51.07816,-0.298161
RH12 4JP,51.07704,-0.296132
RH12 4JQ,51.07384,-0.304872
RH12 4JR,51.07714,-0.2968
RH12 4JS,51.07693,-0.297978
RH12 4JT,51.07702,-0.298432
RH12 4JU,51.07795,-0.29914
RH12 4JW,51.07765,-0.295624
RH12 4JX,51.07747,-0.2994
RH12 4JY,51.07736,-0.300389
RH12 4JZ,51.07906,-0.29947
RH12 4LA,51.0787,-0.298512
RH12 4LB,51.07888,-0.297935
RH12 4LD,51.07896,-0.297475
RH12 4LE,51.07933,-0.29829
RH12 4LF,51.08023,-0.299527
RH12 4LG,51.07983,-0.2987
RH12 4LH,51.08099,-0.299799
RH12 4LJ,51.08209,-0.296575
RH12 4LL,51.08173,-0.298287
RH12 4LN,51.08133,-0.297188
RH12 4LP,51.08006,-0.294751
RH12 4LQ,51.08043,-0.300176
RH12 4LR,51.07992,-0.293985
RH12 4LS,51.07898,-0.296346
RH12 4LT,51.07865,-0.295773
RH12 4LU,51.07834,-0.296656
RH12 4LW,51.08015,-0.297745
RH12 4LX,51.07745,-0.294361
RH12 4LY,51.07811,-0.293923
RH12 4LZ,51.07755,-0.293387
RH12 4NA,51.07657,-0.291724
RH12 4NB,51.07938,-0.290122
RH12 4ND,51.07868,-0.290575
RH12 4NE,51.07749,-0.291961
RH12 4NF,51.07855,-0.289738
RH12 4NG,51.07856,-0.289224
RH12 4NH,51.07689,-0.291726
RH12 4NJ,51.07674,-0.290576
RH12 4NL,51.07615,-0.291668
RH12 4NN,51.07736,-0.289753
RH12 4NP,51.07691,-0.288585
RH12 4NQ,51.07706,-0.289979
RH12 4NR,51.07631,-0.289807
RH12 4NS,51.0761,-0.28763
RH12 4NT,51.07676,-0.287862
RH12 4NU,51.07639,-0.28722
RH12 4NW,51.07768,-0.289299
RH12 4NX,51.07584,-0.28784
RH12 4NY,51.07552,-0.288322
RH12 4NZ,51.07555,-0.289364
RH12 4PA,51.07573,-0.290413
RH12 4PB,51.07445,-0.293173
RH12 4PD,51.07377,-0.307244
RH12 4PE,51.08114,-0.289971
RH12 4PF,51.0813,-0.291849
RH12 4PG,51.07524,-0.319838
RH12 4PH,51.07792,-0.318314
RH12 4PJ,51.08331,-0.318118
RH12 4PL,51.08127,-0.29088
RH12 4PN,51.10726,-0.323891
RH12 4PP,51.10987,-0.303582
RH12 4PQ,51.11828,-0.284299
RH12 4PR,51.12006,-0.280246
RH12 4PS,51.1188,-0.284537
RH12 4PT,51.11971,-0.282188
RH12 4PU,51.12032,-0.278008
RH12 4PW,51.1203,-0.279223
RH12 4PX,51.12239,-0.278945
RH12 4PY,51.12975,-0.287833
RH12 4PZ,51.12423,-0.303542
RH12 4QA,51.11788,-0.310748
RH12 4QB,51.10959,-0.315721
RH12 4QD,51.09958,-0.319741
RH12 4QE,51.10726,-0.323891
RH12 4QF,51.09424,-0.327718
RH12 4QG,51.09435,-0.262634
RH12 4QH,51.08059,-0.290034
RH12 4QJ,51.07388,-0.307768
RH12 4QL,51.07914,-0.308461
RH12 4QN,51.09528,-0.262828
RH12 4QP,51.10738,-0.323958
RH12 4QQ,51.09436,-0.327357
RH12 4QR,51.09589,-0.297924
RH12 4QS,51.10228,-0.293319
RH12 4QT,51.11169,-0.295386
RH12 4QU,51.11181,-0.281781
RH12 4QW,51.06752,-0.321559
RH12 4QX,51.11658,-0.288848
RH12 4QY,51.11794,-0.284812
RH12 4QZ,51.11704,-0.283945
RH12 4RA,51.12177,-0.278611
RH12 4RB,51.12153,-0.277591
RH12 4RD,51.12112,-0.273162
RH12 4RE,51.12207,-0.269897
RH12 4RF,51.11477,-0.268555
RH12 4RG,51.11672,-0.261081
RH12 4RH,51.12494,-0.262759
RH12 4RJ,51.06752,-0.321559
RH12 4RL,51.13211,-0.251156
RH12 4RN,51.13211,-0.258674
RH12 4RP,51.13488,-0.278052
RH12 4RQ,51.11713,-0.257436
RH12 4RR,51.12952,-0.277523
RH12 4RS,51.09646,-0.29479
RH12 4RT,51.0812,-0.287627
RH12 4RU,51.08486,-0.283594
RH12 4RW,51.13588,-0.267595
RH12 4RX,51.08035,-0.288929
RH12 4RY,51.08177,-0.288848
RH12 4RZ,51.07975,-0.289651
RH12 4SA,51.09027,-0.269428
RH12 4SB,51.08771,-0.27899
RH12 4SD,51.08945,-0.261233
RH12 4SE,51.09499,-0.246701
RH12 4SF,51.09539,-0.247014
RH12 4SG,51.09384,-0.260126
RH12 4SH,51.09361,-0.262748
RH12 4SJ,51.1002,-0.262858
RH12 4SL,51.10543,-0.249149
RH12 4SN,51.10868,-0.265026
RH12 4SP,51.10212,-0.269671
RH12 4SQ,51.09339,-0.262385
RH12 4SR,51.10472,-0.281187
RH12 4SS,51.09234,-0.279932
RH12 4ST,51.096,-0.239708
RH12 4SU,51.10726,-0.323891
RH12 4SW,51.10413,-0.265939
RH12 4SX,51.08414,-0.251524
RH12 4SY,51.08113,-0.24557
RH12 4SZ,51.08277,-0.241481
RH12 4TA,51.07758,-0.245904
RH12 4TB,51.08059,-0.258896
RH12 4TD,51.08324,-0.270361
RH12 4TE,51.08057,-0.266849
RH12 4TF,51.07941,-0.273117
RH12 4TG,51.07238,-0.268754
RH12 4TH,51.07409,-0.315555
RH12 4TJ,51.07439,-0.317057
RH12 4TL,51.09009,-0.321385
RH12 4TN,51.07437,-0.318143
RH12 4TP,51.07873,-0.288475
RH12 4TQ,51.09676,-0.263558
RH12 4TR,51.08032,-0.288002
RH12 4TS,51.07865,-0.287778
RH12 4TT,51.08049,-0.287311
RH12 4TU,51.07785,-0.287936
RH12 4TW,51.09328,-0.309773
RH12 4TX,51.07885,-0.286401
RH12 4TY,51.07892,-0.286998
RH12 4TZ,51.08164,-0.292894
RH12 4UA,51.0804,-0.295523
RH12 4UB,51.08059,-0.316789
RH12 4UD,51.08055,-0.313935
RH12 4UE,51.07762,-0.28716
RH12 4UF,51.07737,-0.286455
RH12 4UG,51.07404,-0.309418
RH12 4UH,51.07373,-0.308716
RH12 4UJ,51.08183,-0.290673
RH12 4UL,51.08136,-0.294046
RH12 4UN,51.07917,-0.292813
RH12 4UP,51.07836,-0.292557
RH12 4UQ,51.07408,-0.30866
RH12 4UR,51.12356,-0.25738
RH12 4US,51.07896,-0.292007
RH12 4UT,51.08854,-0.306505
RH12 4UU,51.06752,-0.321559
RH12 4UW,51.07851,-0.293437
RH12 4UX,51.07596,-0.304181
RH12 4UY,51.06752,-0.321559
RH12 4UZ,51.11122,-0.292861
RH12 4WA,51.08685,-0.277423
RH12 4WB,51.08686,-0.27738
RH12 4WD,51.08685,-0.277423
RH12 4WE,51.06752,-0.321559
RH12 4WF,51.07495,-0.300906
RH12 4WG,51.075,-0.300889
RH12 4WH,51.07553,-0.299185
RH12 4WJ,51.07642,-0.292957
RH12 4WL,51.06752,-0.321674
RH12 4WN,51.06752,-0.321559
RH12 4WP,51.06752,-0.321559
RH12 4WQ,51.07461,-0.305386
RH12 4WR,51.07512,-0.311278
RH12 4WS,51.1086,-0.3172
RH12 4WT,51.06752,-0.321559
RH12 4WU,51.07796,-0.321167
RH12 4WW,51.06752,-0.321559
RH12 4WX,51.10862,-0.317228
RH12 4WY,51.1086,-0.3172
RH12 4WZ,51.1086,-0.3172
RH12 4XA,51.1086,-0.3172
RH12 4XB,51.06752,-0.321559
RH12 4XD,51.06752,-0.321559
RH12 4XE,51.06752,-0.321559
RH12 4XF,51.1086,-0.3172
RH12 4XG,51.07224,-0.306301
RH12 4XH,51.07798,-0.322594
RH12 4XJ,51.07708,-0.322627
RH12 4XL,51.07796,-0.321167
RH12 4XN,51.07704,-0.319773
RH12 4XP,51.07702,-0.318346
RH12 4XQ,51.07888,-0.322562
RH12 4XR,51.07434,-0.319871
RH12 4XS,51.07882,-0.318281
RH12 4XT,51.06752,-0.321559
RH12 4XU,51.07888,-0.322562
RH12 4XW,51.09859,-0.318863
RH12 4XX,51.07975,-0.321102
RH12 4XY,51.1086,-0.3172
RH12 4XZ,51.06752,-0.321559
RH12 4YA,51.06752,-0.321559
RH12 4YB,51.06752,-0.321559
RH12 4YD,51.06752,-0.321559
RH12 4YE,51.06752,-0.321559
RH12 4YF,51.06752,-0.321674
RH12 4YG,51.06752,-0.321559
RH12 4YH,51.06752,-0.321559
RH12 4YJ,51.06752,-0.321559
RH12 4YL,51.07548,-0.304484
RH12 4YN,51.06752,-0.321559
RH12 4YP,51.06752,-0.321559
RH12 4YQ,51.06752,-0.321559
RH12 4YR,51.077,-0.316919
RH12 4YS,51.07249,-0.308419
RH12 4YT,51.06752,-0.321559
RH12 4YU,51.06752,-0.321559
RH12 4YW,51.06752,-0.321559
RH12 4YX,51.08163,-0.295121
RH12 4YY,51.06752,-0.321559
RH12 4YZ,51.06752,-0.321559
RH12 4ZD,51.06752,-0.321559
RH12 4ZE,51.08319,-0.309556
RH12 4ZF,51.07484,-0.311473
RH12 4ZG,51.09695,-0.329048
RH12 4ZH,51.09695,-0.329048
RH12 4ZJ,51.09695,-0.329048
RH12 4ZL,51.09564,-0.329724
RH12 4ZN,51.07666,-0.308381
RH12 4ZP,51.07464,-0.304586
RH12 4ZQ,51.07373,-0.304205
RH12 4ZR,51.07343,-0.305558
RH12 4ZS,51.06752,-0.321559
RH12 4ZT,51.06752,-0.321674
RH12 4ZU,51.07324,-0.305636
RH12 4ZW,51.07413,-0.305603
RH12 4ZX,51.06752,-0.321559
RH12 4ZY,51.07324,-0.305636
RH12 5AA,51.07468,-0.320658
RH12 5AB,51.07236,-0.317587
RH12 5AD,51.07524,-0.322693
RH12 5AE,51.07632,-0.322626
RH12 5AF,51.07542,-0.322045
RH12 5AG,51.07612,-0.323004
RH12 5AH,51.07486,-0.319652
RH12 5AJ,51.07495,-0.318593
RH12 5AL,51.06752,-0.321674
RH12 5AN,51.06752,-0.321559
RH12 5AP,51.08124,-0.316594
RH12 5AQ,51.07618,-0.323545
RH12 5AR,51.07467,-0.320673
RH12 5AS,51.08581,-0.313943
RH12 5AT,51.07973,-0.31288
RH12 5AU,51.06752,-0.321559
RH12 5AW,51.07467,-0.322329
RH12 5AX,51.06752,-0.321559
RH12 5BB,51.06752,-0.321559
RH12 5EA,51.088,-0.32256
RH12 5EU,51.08712,-0.317037
RH12 5EW,51.08657,-0.316729
RH12 5EX,51.08591,-0.318195
RH12 5EY,51.08664,-0.317854
RH12 5EZ,51.08564,-0.318347
RH12 5FA,51.07464,-0.321859
RH12 5FB,51.07484,-0.321238
RH12 5FD,51.07513,-0.320456
RH12 5FE,51.07542,-0.319775
RH12 5FF,51.07554,-0.320655
RH12 5FG,51.08153,-0.313985
RH12 5FH,51.07797,-0.314771
RH12 5FJ,51.07818,-0.315563
RH12 5FL,51.07793,-0.315444
RH12 5FN,51.07906,-0.316288
RH12 5FP,51.07816,-0.316806
RH12 5FQ,51.07866,-0.315132
RH12 5FR,51.08036,-0.309073
RH12 5FS,51.08125,-0.310883
RH12 5FT,51.08159,-0.310085
RH12 5FU,51.06752,-0.321559
RH12 5FW,51.08153,-0.30519
RH12 5FX,51.08052,-0.309996
RH12 5FY,51.08149,-0.311131
RH12 5FZ,51.08116,-0.312314
RH12 5GA,51.08199,-0.311313
RH12 5GB,51.08248,-0.309753
RH12 5GD,51.08355,-0.317024
RH12 5GE,51.08146,-0.31987
RH12 5GF,51.08179,-0.319172
RH12 5GG,51.08367,-0.317462
RH12 5GH,51.0825,-0.317434
RH12 5GJ,51.08339,-0.317944
RH12 5GL,51.08322,-0.318464
RH12 5GN,51.08153,-0.313985
RH12 5GP,51.06752,-0.321559
RH12 5GQ,51.08327,-0.319733
RH12 5GR,51.06752,-0.321559
RH12 5GS,51.06752,-0.321559
RH12 5GT,51.08153,-0.313985
RH12 5GU,51.08316,-0.31691
RH12 5GW,51.06752,-0.321559
RH12 5GX,51.06752,-0.321559
RH12 5GY,51.06752,-0.321559
RH12 5GZ,51.0762,-0.321103
RH12 5HA,51.08714,-0.319735
RH12 5HB,51.08732,-0.322984
RH12 5HD,51.08729,-0.3223
RH12 5HE,51.08714,-0.324562
RH12 5HF,51.0878,-0.324152
RH12 5HG,51.08431,-0.295137
RH12 5HH,51.08377,-0.322984
RH12 5HJ,51.08369,-0.296473
RH12 5HL,51.08591,-0.323164
RH12 5HN,51.08801,-0.320917
RH12 5HP,51.08113,-0.323551
