PCDS,LAT,LONG
LD2 3LU,52.17976,-3.557985
LD2 3LW,52.16642,-3.54509
LD2 3LX,52.12521,-3.3737
LD2 3LY,52.17755,-3.547319
LD2 3LZ,52.13987,-3.394814
LD2 3NA,52.16846,-3.531591
LD2 3NB,52.17916,-3.521077
LD2 3ND,52.18607,-3.499458
LD2 3NE,52.17271,-3.493189
LD2 3NF,52.15343,-3.41535
LD2 3NG,52.1548,-3.417001
LD2 3NH,52.14981,-3.413218
LD2 3NJ,52.15831,-3.406178
LD2 3NL,52.14905,-3.413983
LD2 3NN,52.15074,-3.416522
LD2 3NP,52.14717,-3.418352
LD2 3NQ,52.13312,-3.392543
LD2 3NR,52.15165,-3.424371
LD2 3NS,52.14976,-3.433664
LD2 3NT,52.15494,-3.44899
LD2 3NU,52.15157,-3.458439
LD2 3NW,52.15782,-3.419158
LD2 3NX,52.14816,-3.409498
LD2 3NY,52.15327,-3.458466
LD2 3NZ,52.24166,-3.378464
LD2 3PA,52.15356,-3.459966
LD2 3PB,52.15693,-3.467576
LD2 3PD,52.1692,-3.491873
LD2 3PE,52.1719,-3.510242
LD2 3PF,52.18521,-3.522541
LD2 3PG,52.19123,-3.530779
LD2 3PH,52.19542,-3.563961
LD2 3PJ,52.07116,-3.328488
LD2 3PL,52.20571,-3.544565
LD2 3PN,52.19011,-3.512322
LD2 3PP,52.18274,-3.480259
LD2 3PQ,52.07673,-3.316717
LD2 3PR,52.18357,-3.47603
LD2 3PS,52.17477,-3.471936
LD2 3PT,52.16142,-3.447109
LD2 3PU,52.16179,-3.431449
LD2 3PW,52.19818,-3.508587
LD2 3PX,52.07206,-3.341442
LD2 3PY,52.16903,-3.427017
LD2 3PZ,52.07646,-3.356998
LD2 3QA,52.15251,-3.455986
LD2 3RA,52.17955,-3.442301
LD2 3RB,52.17999,-3.442037
LD2 3RD,52.16122,-3.417556
LD2 3RE,52.146,-3.413975
LD2 3RF,52.16888,-3.421631
LD2 3RG,52.16826,-3.426846
LD2 3RH,52.16974,-3.427288
LD2 3RJ,52.121,-3.41368
LD2 3RL,52.16916,-3.429785
LD2 3RN,52.17181,-3.422295
LD2 3RP,52.18046,-3.450609
LD2 3RQ,52.10819,-3.420839
LD2 3RR,52.18045,-3.441979
LD2 3RS,52.18354,-3.429324
LD2 3RT,52.18758,-3.432306
LD2 3RU,52.19358,-3.439493
LD2 3RW,52.17693,-3.422077
LD2 3RX,52.12759,-3.410427
LD2 3RY,52.20068,-3.433737
LD2 3RZ,52.12837,-3.39723
LD2 3SA,52.20757,-3.432715
LD2 3SB,52.20736,-3.440172
LD2 3SD,52.20753,-3.44833
LD2 3SE,52.1929,-3.459294
LD2 3SF,52.18248,-3.470889
LD2 3SG,52.20978,-3.500286
LD2 3SH,52.20071,-3.479217
LD2 3SJ,52.08637,-3.328356
LD2 3SL,52.20565,-3.462903
LD2 3SN,52.18109,-3.441824
LD2 3SP,52.17944,-3.438392
LD2 3SQ,52.10184,-3.349431
LD2 3SR,52.1521,-3.402094
LD2 3SS,52.15266,-3.401805
LD2 3ST,52.15371,-3.406004
LD2 3SU,52.15339,-3.40519
LD2 3SW,52.18081,-3.441771
LD2 3SX,52.08592,-3.310274
LD2 3SY,52.15675,-3.405705
LD2 3SZ,52.07286,-3.306827
LD2 3TA,52.15957,-3.404478
LD2 3TB,52.15718,-3.37407
LD2 3TD,52.16256,-3.367978
LD2 3TE,52.17209,-3.346583
LD2 3TF,52.17134,-3.398765
LD2 3TG,52.17945,-3.386909
LD2 3TH,52.17972,-3.405464
LD2 3TJ,52.0598,-3.286579
LD2 3TL,52.19386,-3.379706
LD2 3TN,52.18487,-3.408683
LD2 3TP,52.158,-3.392266
LD2 3TQ,52.06286,-3.295668
LD2 3TR,52.15709,-3.395921
LD2 3TS,52.18055,-3.441149
LD2 3TT,52.17925,-3.44175
LD2 3TU,52.15741,-3.406793
LD2 3TW,52.19691,-3.409503
LD2 3TX,52.05904,-3.314038
LD2 3TY,52.15627,-3.394829
LD2 3TZ,52.07758,-3.302806
LD2 3UA,52.15635,-3.390051
LD2 3UB,52.15799,-3.392251
LD2 3UD,52.1566,-3.377107
LD2 3UE,52.15807,-3.371495
LD2 3UF,52.15215,-3.368989
LD2 3UG,52.14332,-3.361747
LD2 3UH,52.11858,-3.351222
LD2 3UJ,52.08837,-3.288116
LD2 3UL,52.1175,-3.347465
LD2 3UN,52.11698,-3.34574
LD2 3UP,52.12654,-3.334809
LD2 3UQ,52.08812,-3.270229
LD2 3UR,52.11927,-3.326967
LD2 3US,52.14624,-3.412623
LD2 3UT,52.1294,-3.299204
LD2 3UU,52.1431,-3.278778
LD2 3UW,52.11659,-3.34383
LD2 3UX,52.09461,-3.26342
LD2 3UY,52.14081,-3.261206
LD2 3UZ,52.10237,-3.288125
LD2 3WA,52.14922,-3.402895
LD2 3WB,52.14922,-3.402895
LD2 3WD,52.14265,-3.396756
LD2 3WE,52.14478,-3.396457
LD2 3WF,52.14478,-3.396457
LD2 3WG,52.14265,-3.396756
LD2 3WH,52.14265,-3.396756
LD2 3WJ,52.14478,-3.396457
LD2 3WL,52.14479,-3.396458
LD2 3WN,52.14479,-3.396458
LD2 3WP,52.14922,-3.402895
LD2 3WQ,52.14922,-3.402895
LD2 3WR,52.14922,-3.402895
LD2 3WS,52.14922,-3.402895
LD2 3WT,52.14922,-3.402895
LD2 3WX,52.14922,-3.402895
LD2 3WY,52.15805,-3.40598
LD2 3WZ,52.14922,-3.402895
LD2 3XA,52.24168,-3.378465
LD2 3YA,52.15057,-3.277208
LD2 3YB,52.15103,-3.289587
LD2 3YD,52.13698,-3.293623
LD2 3YE,52.18042,-3.440281
LD2 3YF,52.17884,-3.43985
LD2 3YG,52.20362,-3.523141
LD2 3YJ,52.10075,-3.313205
LD2 3YL,52.1511,-3.390867
LD2 3YN,52.14695,-3.371504
LD2 3YP,52.13112,-3.366621
LD2 3YQ,52.11203,-3.281875
LD2 3YR,52.10617,-3.355082
LD2 3YS,52.08634,-3.335682
LD2 3YT,52.08362,-3.330537
LD2 3YU,52.07681,-3.327912
LD2 3YW,52.13806,-3.377748
LD2 3YX,52.09709,-3.328923
LD2 3YY,52.07201,-3.318388
LD2 9AA,52.14922,-3.402895
LD2 9AB,52.14922,-3.402895
LD2 9AD,100.0,0.0
LD2 9AE,52.14922,-3.402895
LD2 9AF,52.14922,-3.402895
LD2 9AG,52.24166,-3.378464
LD2 9AH,52.14922,-3.402895
LD2 9AJ,52.14922,-3.402895
LD2 9AL,52.14922,-3.402895
LD2 9AN,52.24166,-3.378464
LD2 9AP,52.24166,-3.378464
LD2 9AQ,52.24166,-3.378464
LD2 9ZZ,100.0,0.0
LD3 0AA,51.99751,-3.233941
LD3 0AB,51.99636,-3.233225
LD3 0AD,51.99617,-3.233657
LD3 0AE,51.99665,-3.232447
LD3 0AF,51.99575,-3.232655
LD3 0AG,51.99678,-3.23178
LD3 0AH,51.99717,-3.232854
LD3 0AJ,52.06252,-3.26711
LD3 0AL,51.99796,-3.231943
LD3 0AN,51.9988,-3.231806
LD3 0AP,52.00118,-3.226977
LD3 0AQ,52.06436,-3.27129
LD3 0AR,52.00003,-3.230238
LD3 0AS,51.99909,-3.229833
LD3 0AT,51.9997,-3.228597
LD3 0AU,51.99836,-3.228968
LD3 0AW,51.99957,-3.232381
LD3 0AX,52.07449,-3.261744
LD3 0AY,51.99821,-3.229955
LD3 0AZ,52.05943,-3.26482
LD3 0BA,51.99784,-3.230964
LD3 0BB,51.99631,-3.230078
LD3 0BD,51.99693,-3.227939
LD3 0BE,51.99578,-3.228228
LD3 0BF,51.9959,-3.228959
LD3 0BG,51.996,-3.229705
LD3 0BH,51.99599,-3.227054
LD3 0BJ,52.04565,-3.248887
LD3 0BL,51.99561,-3.229082
LD3 0BN,51.99562,-3.231122
LD3 0BP,51.99538,-3.232499
LD3 0BQ,52.03954,-3.245581
LD3 0BR,52.00851,-3.244865
LD3 0BS,51.99447,-3.2316
LD3 0BT,51.99362,-3.230295
LD3 0BU,51.99336,-3.230769
LD3 0BW,51.996,-3.232429
LD3 0BX,52.04667,-3.260377
LD3 0BY,51.99229,-3.230346
LD3 0BZ,52.05318,-3.251488
LD3 0DA,51.99092,-3.229508
LD3 0DB,51.99455,-3.232069
LD3 0DD,51.99405,-3.232244
LD3 0DE,51.9962,-3.231517
LD3 0DF,51.99815,-3.228555
LD3 0DG,51.99721,-3.228485
LD3 0DH,52.0004,-3.228689
LD3 0DJ,52.04384,-3.272823
LD3 0DL,52.01333,-3.22167
LD3 0DN,52.00908,-3.210175
LD3 0DP,52.00392,-3.203131
LD3 0DQ,52.00138,-3.232562
LD3 0DR,51.994,-3.225572
LD3 0DS,52.008,-3.249077
LD3 0DT,51.99012,-3.224679
LD3 0DU,51.98973,-3.224159
LD3 0DW,51.99509,-3.224189
LD3 0DX,51.99707,-3.23473
LD3 0DY,51.99127,-3.219439
LD3 0DZ,52.00853,-3.249179
LD3 0EA,51.99635,-3.20571
LD3 0EB,52.00027,-3.189675
LD3 0ED,51.99111,-3.198403
LD3 0EE,51.98192,-3.185883
LD3 0EF,51.98256,-3.213348
LD3 0EG,51.9799,-3.221824
LD3 0EH,51.97339,-3.211921
LD3 0EJ,51.98003,-3.205694
LD3 0EL,51.97697,-3.200691
LD3 0EN,51.96704,-3.209697
LD3 0EP,51.95766,-3.202838
LD3 0EQ,51.99694,-3.232906
LD3 0ER,51.94749,-3.19161
LD3 0ES,51.94177,-3.17998
LD3 0ET,51.96264,-3.184749
LD3 0EU,51.95358,-3.191116
LD3 0EW,51.9635,-3.205992
LD3 0EX,51.99858,-3.232849
LD3 0EY,51.96275,-3.220731
LD3 0HA,51.97072,-3.23041
LD3 0HB,52.02282,-3.187154
LD3 0HF,51.99784,-3.234985
LD3 0HG,51.99824,-3.236074
LD3 0HH,52.00048,-3.236383
LD3 0HL,52.00406,-3.241275
LD3 0HN,52.00571,-3.246478
LD3 0HP,52.00588,-3.248012
LD3 0HR,52.00625,-3.248037
LD3 0HS,52.00637,-3.24925
LD3 0HT,52.00658,-3.250028
LD3 0HU,52.00744,-3.250926
LD3 0HW,52.00621,-3.24741
LD3 0HX,52.00611,-3.250058
LD3 0HY,52.00804,-3.252545
LD3 0LA,52.00574,-3.25152
LD3 0LB,52.00644,-3.251379
LD3 0LD,52.00673,-3.252043
LD3 0LE,52.00677,-3.248226
LD3 0LF,52.00787,-3.24731
LD3 0LG,52.00759,-3.246515
LD3 0LH,52.00948,-3.244324
LD3 0LJ,52.03617,-3.269441
LD3 0LL,52.01246,-3.238986
LD3 0LN,52.0235,-3.244393
LD3 0LP,52.00873,-3.251282
LD3 0LQ,52.0616,-3.25731
LD3 0LR,52.00614,-3.250365
LD3 0LS,52.01025,-3.26183
LD3 0LT,52.00386,-3.256202
LD3 0LU,52.00918,-3.260868
LD3 0LW,52.02147,-3.26216
LD3 0LX,52.00814,-3.247769
LD3 0LY,52.00719,-3.259078
LD3 0NA,52.01207,-3.287104
LD3 0NB,52.00825,-3.288218
LD3 0ND,52.0135,-3.304923
LD3 0NE,52.01553,-3.286489
LD3 0NF,52.0193,-3.277897
LD3 0NG,52.02344,-3.286221
LD3 0NH,52.02679,-3.294975
LD3 0NL,52.03235,-3.283167
LD3 0NN,52.03589,-3.287846
LD3 0NP,52.05408,-3.300168
LD3 0NR,52.02613,-3.304488
LD3 0NS,52.03193,-3.330372
LD3 0NT,52.02983,-3.351738
LD3 0NU,52.01865,-3.337425
LD3 0NW,52.04075,-3.291791
LD3 0NY,52.00719,-3.259078
LD3 0PA,51.99937,-3.277213
LD3 0PB,51.99579,-3.23318
LD3 0PD,51.99541,-3.233621
LD3 0PE,51.99587,-3.2341
LD3 0PF,51.99531,-3.233429
LD3 0PG,51.99479,-3.234406
LD3 0PH,51.99468,-3.233864
LD3 0PL,51.99343,-3.237471
LD3 0PN,51.99059,-3.240232
LD3 0PP,51.98071,-3.248026
LD3 0PQ,51.99549,-3.235969
LD3 0PR,51.9742,-3.245778
LD3 0PS,51.96169,-3.261063
LD3 0PT,51.96144,-3.272001
LD3 0PU,51.97459,-3.261833
LD3 0PW,51.98059,-3.249013
LD3 0PY,51.98366,-3.254763
LD3 0RA,51.99611,-3.258869
LD3 0RB,51.99702,-3.291494
LD3 0RD,51.99271,-3.284131
LD3 0RE,51.99117,-3.283752
LD3 0RF,51.98482,-3.303783
LD3 0RG,51.98705,-3.274416
LD3 0RH,51.98502,-3.288746
LD3 0RL,51.97575,-3.282336
LD3 0RN,51.97754,-3.29766
LD3 0RP,51.96663,-3.309514
LD3 0RS,52.02248,-3.188092
LD3 0RT,52.02713,-3.211493
LD3 0RU,52.01633,-3.23424
LD3 0RW,51.97828,-3.32191
LD3 0RY,52.01986,-3.228727
LD3 0SA,52.02163,-3.219142
LD3 0SB,52.02361,-3.21475
LD3 0SD,52.02719,-3.213842
LD3 0SE,52.02835,-3.209354
LD3 0SF,52.02837,-3.202315
LD3 0SG,52.02965,-3.205731
LD3 0SH,52.0317,-3.214795
LD3 0SJ,52.03261,-3.204382
LD3 0SL,52.03235,-3.206197
LD3 0SN,52.03273,-3.20733
LD3 0SP,52.03155,-3.17033
LD3 0SQ,52.02909,-3.210672
LD3 0SR,52.02101,-3.158731
LD3 0SS,52.01245,-3.162109
LD3 0ST,52.02346,-3.1865
LD3 0SU,52.02223,-3.189266
LD3 0SW,52.03216,-3.18262
LD3 0SX,52.02423,-3.213324
LD3 0SY,52.02198,-3.188327
LD3 0SZ,52.02345,-3.188089
LD3 0TA,52.01845,-3.203826
LD3 0TB,52.019,-3.185552
LD3 0TD,52.02215,-3.187122
LD3 0TE,52.02762,-3.18645
LD3 0TF,52.03455,-3.198879
LD3 0TG,52.01987,-3.186391
LD3 0TH,52.04235,-3.272503
LD3 0TL,51.95955,-3.321577
LD3 0TN,51.96369,-3.321422
LD3 0TP,51.96183,-3.348891
LD3 0TR,51.96262,-3.356177
LD3 0TS,51.97062,-3.33943
LD3 0TT,51.97291,-3.324824
LD3 0TU,51.97842,-3.325627
LD3 0TW,51.95937,-3.335733
LD3 0TY,51.98326,-3.330531
LD3 0UA,51.98646,-3.319151
LD3 0UB,51.98992,-3.325704
LD3 0UD,51.98979,-3.327084
LD3 0UE,51.98925,-3.328262
LD3 0UF,51.98895,-3.3397
LD3 0UG,51.99928,-3.337911
LD3 0UH,52.0148,-3.345237
LD3 0UJ,51.9892,-3.326833
LD3 0UL,52.01295,-3.331616
LD3 0UN,52.00616,-3.309502
LD3 0UP,52.03123,-3.268981
LD3 0UR,52.03213,-3.264764
LD3 0US,52.03184,-3.265514
LD3 0UT,52.03064,-3.254999
LD3 0UU,52.03337,-3.264347
LD3 0UW,52.00533,-3.296818
LD3 0UY,52.03422,-3.266645
LD3 0WA,51.9412,-3.411657
LD3 0WB,51.9412,-3.411657
LD3 0WD,51.9412,-3.411657
LD3 0WE,51.9412,-3.411657
LD3 0WF,51.9412,-3.411657
LD3 0WG,51.9412,-3.411657
LD3 0WH,52.00816,-3.245191
LD3 0WJ,52.00816,-3.245191
LD3 0WL,51.9412,-3.411657
LD3 0WN,51.9412,-3.411657
LD3 0WW,51.9412,-3.411657
LD3 0XR,51.9412,-3.411657
LD3 0YA,52.03459,-3.268551
LD3 0YB,52.0369,-3.272436
LD3 0YD,52.03828,-3.268568
LD3 0YE,52.04507,-3.278428
LD3 0YF,52.03949,-3.270701
LD3 0YG,52.0445,-3.272695
LD3 0YH,52.04372,-3.266126
LD3 0YJ,52.03993,-3.269664
LD3 0YL,52.03944,-3.263323
LD3 0YN,52.03809,-3.274627
LD3 0YP,52.0521,-3.286927
LD3 0YQ,52.03859,-3.268722
LD3 0YR,52.06747,-3.284859
LD3 0YS,52.07486,-3.284166
LD3 0YT,52.06134,-3.283035
LD3 0YU,52.05751,-3.279658
LD3 0YW,52.04334,-3.282228
LD3 0YX,52.03974,-3.266874
LD3 0YY,52.06652,-3.273175
LD3 0YZ,52.04084,-3.271688
LD3 3AA,51.9412,-3.411657
LD3 3AB,100.0,0.0
LD3 3AD,51.9412,-3.411657
LD3 3AE,51.9412,-3.411657
LD3 3AF,51.9412,-3.411715
LD3 3AG,51.9412,-3.411657
LD3 3AH,51.9412,-3.411657
LD3 3AL,51.9412,-3.411657
LD3 3AN,51.9412,-3.411657
LD3 3AP,51.9412,-3.411657
LD3 3AQ,51.9412,-3.411657
LD3 3AR,51.9412,-3.411657
LD3 3AS,51.9412,-3.411657
LD3 3AT,51.9412,-3.411657
LD3 3AU,51.9412,-3.411657
LD3 3AW,51.9412,-3.411715
LD3 3AX,51.9412,-3.411657
LD3 3AY,51.9412,-3.411657
LD3 3AZ,51.9412,-3.411657
LD3 3BA,51.9412,-3.411657
LD3 3BB,51.9412,-3.411657
LD3 3BD,51.9412,-3.411657
LD3 3BE,51.9412,-3.411715
LD3 3BF,51.9412,-3.411657
LD3 3BG,51.9412,-3.411657
LD3 3BH,51.9412,-3.411657
LD3 3BJ,51.9412,-3.411657
LD3 3BL,51.9412,-3.411657
LD3 3BN,51.9412,-3.411657
LD3 3BP,51.9412,-3.411657
LD3 3BQ,51.9412,-3.411657
LD3 3BR,51.9412,-3.411657
LD3 3BS,51.9412,-3.411657
LD3 3BT,51.9412,-3.411657
LD3 3BX,51.9412,-3.411715
LD3 3BY,51.9412,-3.411715
LD3 3BZ,51.9412,-3.411715
LD3 3DA,51.9412,-3.411715
LD3 3DB,51.9412,-3.411715
LD3 3DD,51.9412,-3.411715
LD3 3DE,51.9412,-3.411715
LD3 3DF,51.9412,-3.411715
LD3 3DG,51.9412,-3.411715
LD3 3DH,51.9412,-3.411715
LD3 3DJ,51.9412,-3.411715
LD3 3DL,51.9412,-3.411715
LD3 3DN,51.9412,-3.411715
LD3 3DP,51.9412,-3.411715
LD3 3DQ,51.9412,-3.411715
LD3 3DR,51.9412,-3.411715
LD3 3DS,51.9412,-3.411715
LD3 3DT,51.9412,-3.411715
LD3 3DU,51.9412,-3.411715
LD3 3DW,51.9412,-3.411715
LD3 3DX,51.9412,-3.411715
LD3 3ZZ,100.0,0.0
LD3 7AA,51.94699,-3.391629
LD3 7AB,51.94838,-3.389053
LD3 7AD,51.9466,-3.389813
LD3 7AE,51.94662,-3.389944
LD3 7AF,51.94674,-3.390399
LD3 7AG,51.94728,-3.390299
LD3 7AH,51.94739,-3.390521
LD3 7AJ,51.92371,-3.347732
LD3 7AL,51.94771,-3.391084
LD3 7AN,51.94788,-3.391744
LD3 7AP,51.94744,-3.391308
LD3 7AQ,51.93411,-3.355186
LD3 7AR,51.94767,-3.391504
LD3 7AS,51.94725,-3.390895
LD3 7AT,51.9472,-3.390835
LD3 7AU,51.94671,-3.389321
LD3 7AW,51.94688,-3.388425
LD3 7AX,51.92255,-3.355986
LD3 7AY,51.94738,-3.390332
LD3 7AZ,51.92252,-3.347013
LD3 7BA,51.9477,-3.389643
LD3 7BB,51.94688,-3.388425
LD3 7BD,51.92236,-3.344391
LD3 7BE,51.94375,-3.380879
LD3 7BF,51.94219,-3.375113
LD3 7BG,51.94597,-3.387582
LD3 7BH,51.94727,-3.390052
LD3 7BJ,51.92193,-3.346414
LD3 7BL,51.94648,-3.387263
LD3 7BN,51.94642,-3.387712
LD3 7BP,51.94635,-3.388088
LD3 7BQ,51.91885,-3.344839
LD3 7BS,51.9273,-3.339783
LD3 7BT,51.94591,-3.387929
LD3 7BU,51.94727,-3.38573
LD3 7BW,51.94591,-3.387929
LD3 7BX,51.92242,-3.345731
LD3 7BY,51.94719,-3.38241
LD3 7BZ,51.92333,-3.344565
LD3 7DA,51.94555,-3.380207
LD3 7DB,51.94555,-3.380207
LD3 7DD,51.94478,-3.389116
LD3 7DE,51.9439,-3.390049
LD3 7DF,51.94638,-3.388671
LD3 7DG,51.94725,-3.392015
LD3 7DH,51.94717,-3.391474
LD3 7DJ,51.94718,-3.39082
LD3 7DL,51.94665,-3.392186
LD3 7DN,51.94588,-3.390838
LD3 7DP,51.94608,-3.389913
LD3 7DQ,51.9089,-3.339482
LD3 7DR,51.91484,-3.337333
LD3 7DS,51.94555,-3.391584
LD3 7DT,51.94566,-3.389318
LD3 7DU,51.9455,-3.390288
LD3 7DW,51.94638,-3.390562
LD3 7DX,51.9447,-3.391078
LD3 7DY,51.94542,-3.391202
LD3 7DZ,51.94635,-3.388088
LD3 7EA,51.94402,-3.383593
LD3 7EB,51.94447,-3.383796
LD3 7ED,51.94507,-3.385881
LD3 7EE,51.94583,-3.384726
LD3 7EF,51.94588,-3.387928
LD3 7EG,51.94561,-3.38792
LD3 7EH,51.94521,-3.38846
LD3 7EJ,51.92516,-3.293633
LD3 7EL,51.94464,-3.385678
LD3 7EN,51.94371,-3.383598
LD3 7EP,51.94244,-3.380038
LD3 7EQ,51.91862,-3.300628
LD3 7ER,51.94554,-3.388732
LD3 7ES,51.94559,-3.388457
LD3 7ET,51.94516,-3.385374
LD3 7EU,51.94485,-3.387271
LD3 7EW,51.94391,-3.388435
LD3 7EX,51.92546,-3.290224
LD3 7EY,51.94432,-3.387793
LD3 7EZ,51.92623,-3.292369
LD3 7FB,51.94662,-3.379832
LD3 7FD,51.94455,-3.388512
LD3 7FE,51.94473,-3.386525
LD3 7FF,51.93906,-3.254624
LD3 7FG,51.94423,-3.386989
LD3 7GA,51.94696,-3.388834
LD3 7HA,51.94434,-3.385844
LD3 7HB,51.94528,-3.384316
LD3 7HD,51.94378,-3.38475
LD3 7HE,51.94408,-3.385676
LD3 7HF,51.94406,-3.385384
LD3 7HG,51.94287,-3.383732
LD3 7HH,51.94204,-3.380535
LD3 7HJ,51.89342,-3.242656
LD3 7HL,51.94337,-3.389
LD3 7HN,51.89239,-3.240869
LD3 7HP,51.94316,-3.379668
LD3 7HQ,51.8969,-3.253521
LD3 7HR,51.94486,-3.382193
LD3 7HS,51.94631,-3.390138
LD3 7HT,51.91981,-3.346031
LD3 7HU,51.94345,-3.385671
LD3 7HW,51.9439,-3.390049
LD3 7HX,51.89093,-3.240116
LD3 7HY,51.94792,-3.390828
LD3 7HZ,51.89178,-3.234429
LD3 7JA,51.89497,-3.288289
LD3 7JB,51.89481,-3.288735
LD3 7JD,51.89434,-3.287559
LD3 7JE,51.89703,-3.283247
LD3 7JF,51.89576,-3.283646
LD3 7JG,51.89656,-3.283291
LD3 7JH,51.89503,-3.285311
LD3 7JJ,51.88685,-3.26087
LD3 7JL,51.89322,-3.249001
LD3 7JP,51.94795,-3.390262
LD3 7JQ,51.89652,-3.264091
LD3 7JR,51.89413,-3.241847
LD3 7JS,51.88992,-3.249607
LD3 7JT,51.88992,-3.249607
LD3 7JU,51.94257,-3.376507
LD3 7JW,51.95188,-3.389088
LD3 7JZ,51.94837,-3.391715
LD3 7LA,51.94833,-3.39135
LD3 7LB,51.9468,-3.389528
LD3 7LD,51.94884,-3.39109
LD3 7LE,51.94829,-3.391902
LD3 7LF,51.94838,-3.391716
LD3 7LG,51.9483,-3.39196
LD3 7LH,51.94862,-3.391374
LD3 7LJ,51.92488,-3.329226
LD3 7LL,51.9497,-3.390956
LD3 7LN,51.95169,-3.388893
LD3 7LP,51.95112,-3.390083
LD3 7LQ,51.91566,-3.35322
LD3 7LR,51.9516,-3.389429
LD3 7LS,51.94985,-3.391223
LD3 7LT,51.9489,-3.391528
LD3 7LU,51.94905,-3.390223
LD3 7LW,51.95073,-3.390246
LD3 7LX,51.91436,-3.320308
LD3 7LY,51.94906,-3.389481
LD3 7LZ,51.90855,-3.30778
LD3 7NA,51.94974,-3.389139
LD3 7NB,51.95015,-3.39049
LD3 7ND,51.95026,-3.389839
LD3 7NE,51.94938,-3.388429
LD3 7NF,51.95,-3.38727
LD3 7NG,51.94988,-3.388343
LD3 7NH,51.94988,-3.387688
LD3 7NJ,51.88731,-3.236137
LD3 7NL,51.95149,-3.387665
LD3 7NN,51.95158,-3.386489
LD3 7NP,51.9503,-3.384863
LD3 7NQ,51.88882,-3.237021
LD3 7NR,51.94886,-3.38591
LD3 7NS,51.94912,-3.384813
LD3 7NT,51.94795,-3.386028
LD3 7NU,51.91668,-3.318049
LD3 7NW,51.95056,-3.386239
LD3 7NX,51.883,-3.236615
LD3 7NY,51.94879,-3.387029
LD3 7NZ,51.87529,-3.244741
LD3 7PA,51.94951,-3.386673
LD3 7PB,51.94786,-3.387044
LD3 7PD,51.94852,-3.387951
LD3 7PE,51.94889,-3.39211
LD3 7PF,51.94236,-3.381462
LD3 7PG,51.94964,-3.38541
LD3 7PJ,51.92586,-3.27514
LD3 7PL,51.94166,-3.377134
LD3 7PN,51.94293,-3.369666
LD3 7PP,51.94348,-3.370614
LD3 7PQ,51.92655,-3.292917
LD3 7PR,51.94474,-3.366491
LD3 7PS,51.9448,-3.3653
LD3 7PT,51.94528,-3.365184
LD3 7PU,51.94276,-3.368613
LD3 7PW,51.94343,-3.369725
LD3 7PX,51.91739,-3.263354
LD3 7PY,51.94221,-3.36509
LD3 7PZ,51.8989,-3.244638
LD3 7QA,51.94897,-3.39121
LD3 7RA,51.94222,-3.365062
LD3 7RB,51.94222,-3.365062
LD3 7RD,51.94459,-3.367127
LD3 7RE,51.94232,-3.366941
LD3 7RF,51.95084,-3.56852
LD3 7RH,51.94143,-3.369984
LD3 7RJ,51.88837,-3.238128
LD3 7RL,51.94231,-3.370302
LD3 7RN,51.94278,-3.37212
LD3 7RP,51.94313,-3.376044
LD3 7RQ,51.89036,-3.236788
LD3 7RR,51.94363,-3.376379
LD3 7RS,51.94665,-3.38363
LD3 7RT,51.94469,-3.380151
LD3 7RU,51.94216,-3.369308
LD3 7RW,51.94289,-3.374175
LD3 7RX,51.88521,-3.23993
LD3 7RY,51.94508,-3.382084
LD3 7RZ,51.88936,-3.237182
LD3 7SA,51.94447,-3.37866
LD3 7SB,51.89071,-3.231101
LD3 7SD,51.92208,-3.34588
LD3 7SE,51.94734,-3.388031
LD3 7SF,51.94466,-3.347109
LD3 7SG,51.94185,-3.367698
LD3 7SH,51.94175,-3.354383
LD3 7SJ,51.89142,-3.231149
LD3 7SL,51.93822,-3.344807
LD3 7SN,51.9426,-3.346277
LD3 7SP,51.94773,-3.339912
LD3 7SQ,51.88961,-3.22783
LD3 7SR,51.95549,-3.38383
LD3 7SS,51.95851,-3.383036
LD3 7ST,51.94198,-3.366102
LD3 7SU,51.94223,-3.328677
LD3 7SW,51.94871,-3.349108
LD3 7SX,51.90293,-3.243383
LD3 7SY,51.93594,-3.300154
LD3 7SZ,51.91942,-3.245351
LD3 7TA,51.93717,-3.297732
LD3 7TB,51.93858,-3.300507
LD3 7TD,51.93877,-3.299407
LD3 7TE,51.93955,-3.290061
LD3 7TF,51.94714,-3.293698
LD3 7TG,51.94592,-3.29215
LD3 7TH,51.94726,-3.29101
LD3 7TJ,51.9458,-3.290546
LD3 7TL,51.94689,-3.289762
LD3 7TN,51.94824,-3.286847
LD3 7TP,51.9455,-3.281807
LD3 7TQ,51.91652,-3.250302
LD3 7TR,51.94109,-3.265548
LD3 7TS,51.94176,-3.25998
LD3 7TT,51.94385,-3.260999
LD3 7TU,51.95535,-3.251469
LD3 7TW,51.95742,-3.282206
LD3 7TX,51.94665,-3.294324
LD3 7TY,51.94059,-3.260544
LD3 7UA,51.93997,-3.261254
LD3 7UB,51.94008,-3.259875
LD3 7UD,51.93994,-3.258242
LD3 7UE,51.94053,-3.249413
LD3 7UF,51.94053,-3.249413
LD3 7UG,51.93864,-3.255339
LD3 7UH,51.93287,-3.240546
LD3 7UJ,51.90556,-3.299466
LD3 7UL,51.94715,-3.230667
LD3 7UN,51.95325,-3.23648
LD3 7UP,51.95782,-3.2968
LD3 7UQ,51.90406,-3.298041
LD3 7UR,51.9402,-3.254263
LD3 7US,51.93889,-3.253441
