PCDS,LAT,LONG
IV19 1RE,57.81211,-4.062812
IV19 1RG,57.82031,-3.9831
IV19 1RJ,57.80636,-4.078086
IV19 1RL,57.81089,-4.063382
IV19 1RQ,57.82348,-4.076899
IV19 1WA,57.80494,-4.062554
IV19 1WB,57.81126,-4.052781
IV19 1WD,57.81126,-4.052781
IV19 1WE,57.81126,-4.052781
IV19 1WZ,57.81126,-4.052781
IV19 1YA,57.81126,-4.052781
IV19 1YB,57.81126,-4.052781
IV19 1YD,57.81126,-4.052781
IV19 1YE,57.81126,-4.052781
IV19 1YF,57.81128,-4.052647
IV19 1YG,57.81126,-4.052781
IV19 1YH,57.80494,-4.062554
IV19 1YL,57.81126,-4.052781
IV19 1YN,57.81126,-4.052781
IV19 1YP,57.81126,-4.052781
IV19 1YQ,57.81126,-4.052781
IV19 9AA,57.81126,-4.052781
IV19 9AB,57.81128,-4.052647
IV19 9AD,57.81128,-4.052647
IV19 9AE,57.81128,-4.052647
IV2 2AA,57.23719,-4.456446
IV2 3AA,57.47686,-4.226447
IV2 3AB,57.4778,-4.222534
IV2 3AD,57.47766,-4.222592
IV2 3AE,57.47785,-4.220702
IV2 3AF,57.47781,-4.220699
IV2 3AG,57.47775,-4.221213
IV2 3AH,57.47741,-4.219874
IV2 3AJ,57.47694,-4.221181
IV2 3AL,57.4763,-4.221609
IV2 3AN,57.4767,-4.221766
IV2 3AP,57.47633,-4.220793
IV2 3AQ,57.47734,-4.221489
IV2 3AR,57.47571,-4.220722
IV2 3AS,57.47676,-4.219368
IV2 3AT,57.47657,-4.219156
IV2 3AU,57.4759,-4.217731
IV2 3AW,57.47693,-4.22088
IV2 3AX,57.47596,-4.218919
IV2 3AY,57.47584,-4.221965
IV2 3AZ,57.47603,-4.222326
IV2 3BA,57.47543,-4.221506
IV2 3BB,57.4753,-4.219297
IV2 3BD,57.47553,-4.21881
IV2 3BE,57.47526,-4.21841
IV2 3BF,57.46695,-4.208852
IV2 3BG,57.47434,-4.217787
IV2 3BH,57.47822,-4.222726
IV2 3BJ,57.47713,-4.225412
IV2 3BL,57.47323,-4.18965
IV2 3BN,57.47599,-4.202109
IV2 3BP,57.46691,-4.212567
IV2 3BQ,57.47417,-4.21781
IV2 3BS,57.46708,-4.211678
IV2 3BT,57.46579,-4.210849
IV2 3BU,57.46642,-4.21012
IV2 3BW,57.47243,-4.186634
IV2 3BX,57.46338,-4.206152
IV2 3BY,57.46773,-4.210232
IV2 3BZ,57.47417,-4.21781
IV2 3DA,57.46438,-4.205595
IV2 3DB,57.46541,-4.206424
IV2 3DD,57.46371,-4.204887
IV2 3DE,57.46439,-4.202861
IV2 3DF,57.46286,-4.203119
IV2 3DG,57.46547,-4.204994
IV2 3DH,57.46284,-4.203735
IV2 3DJ,57.4627,-4.207211
IV2 3DL,57.46082,-4.19486
IV2 3DN,57.4596,-4.198188
IV2 3DP,57.46098,-4.197137
IV2 3DQ,57.46453,-4.204721
IV2 3DR,57.47481,-4.2188
IV2 3DS,57.47223,-4.207319
IV2 3DT,57.46162,-4.192808
IV2 3DU,57.47667,-4.224
IV2 3DW,57.47715,-4.225347
IV2 3DX,57.47742,-4.224463
IV2 3DY,57.47658,-4.224128
IV2 3DZ,57.47424,-4.196699
IV2 3EA,57.47556,-4.224616
IV2 3EB,57.47698,-4.226004
IV2 3ED,57.47571,-4.188965
IV2 3EE,57.4766,-4.22558
IV2 3EF,57.47616,-4.22547
IV2 3EG,57.47617,-4.225354
IV2 3EH,57.47704,-4.224139
IV2 3EJ,57.45782,-4.19378
IV2 3EL,57.45878,-4.193754
IV2 3EN,57.46286,-4.195133
IV2 3EP,57.47708,-4.224175
IV2 3EQ,57.47698,-4.226004
IV2 3ER,57.47712,-4.22351
IV2 3ES,57.47742,-4.223528
IV2 3ET,57.45853,-4.189204
IV2 3EU,57.47689,-4.222429
IV2 3EW,57.45926,-4.191099
IV2 3EX,57.47626,-4.223475
IV2 3EY,57.47709,-4.222925
IV2 3EZ,57.47585,-4.2239
IV2 3FA,57.46957,-4.199671
IV2 3FB,57.47869,-4.221587
IV2 3FD,57.47839,-4.202887
IV2 3FE,57.47223,-4.207319
IV2 3FF,57.47231,-4.187711
IV2 3FG,57.47625,-4.191332
IV2 3FH,57.47556,-4.189556
IV2 3FJ,57.47487,-4.187797
IV2 3FL,57.47264,-4.192767
IV2 3FN,57.47831,-4.21686
IV2 3FP,57.47711,-4.223559
IV2 3FQ,57.47821,-4.217855
IV2 3FR,57.47612,-4.19808
IV2 3FS,57.47596,-4.223923
IV2 3FT,57.47163,-4.198544
IV2 3GA,57.45708,-4.192319
IV2 3GS,57.46962,-4.212815
IV2 3HA,57.47617,-4.223019
IV2 3HB,57.47577,-4.223344
IV2 3HD,57.47509,-4.223837
IV2 3HE,57.47437,-4.223626
IV2 3HF,57.47396,-4.2223
IV2 3HG,57.47366,-4.190077
IV2 3HH,57.47456,-4.222254
IV2 3HJ,57.47381,-4.219539
IV2 3HL,57.4747,-4.220678
IV2 3HN,57.47495,-4.220359
IV2 3HP,57.47292,-4.216283
IV2 3HQ,57.47457,-4.223288
IV2 3HR,57.47107,-4.215087
IV2 3HS,57.4695,-4.213358
IV2 3HT,57.46803,-4.213636
IV2 3HU,57.47098,-4.212864
IV2 3HW,57.47452,-4.220033
IV2 3HX,57.47182,-4.213648
IV2 3HY,57.4726,-4.211527
IV2 3HZ,57.47295,-4.212683
IV2 3JA,57.47343,-4.211795
IV2 3JB,57.47366,-4.214427
IV2 3JD,57.4741,-4.214854
IV2 3JE,57.47325,-4.216186
IV2 3JF,57.47451,-4.216196
IV2 3JH,57.47422,-4.189893
IV2 3JJ,57.47257,-4.185909
IV2 3JL,57.48003,-4.206622
IV2 3JN,57.47831,-4.220479
IV2 3JP,57.47813,-4.219302
IV2 3JQ,57.48106,-4.212806
IV2 3JR,57.47692,-4.218644
IV2 3JS,57.47644,-4.218081
IV2 3JT,57.47645,-4.217448
IV2 3JU,57.47545,-4.216753
IV2 3JW,57.47825,-4.220727
IV2 3JX,57.47596,-4.216818
IV2 3JY,57.47671,-4.215396
IV2 3JZ,57.47646,-4.214847
IV2 3LA,57.47629,-4.214336
IV2 3LB,57.47527,-4.215909
IV2 3LD,57.47472,-4.214007
IV2 3LE,57.47558,-4.214877
IV2 3LF,57.47407,-4.21225
IV2 3LG,57.47478,-4.21221
IV2 3LH,57.47657,-4.212135
IV2 3LJ,57.47596,-4.210964
IV2 3LL,57.47403,-4.21098
IV2 3LN,57.47446,-4.21094
IV2 3LP,57.47211,-4.210847
IV2 3LQ,57.47554,-4.211922
IV2 3LR,57.47047,-4.210948
IV2 3LS,57.46712,-4.206627
IV2 3LT,57.47429,-4.207143
IV2 3LU,57.47175,-4.207407
IV2 3LW,57.47553,-4.210103
IV2 3LX,57.47018,-4.209514
IV2 3LY,57.47136,-4.209568
IV2 3LZ,57.46887,-4.211852
IV2 3NA,57.47813,-4.221803
IV2 3NB,57.47805,-4.221882
IV2 3ND,57.47844,-4.220738
IV2 3NE,57.47817,-4.221605
IV2 3NF,57.4784,-4.218984
IV2 3NG,57.47821,-4.217855
IV2 3NH,57.47898,-4.216167
IV2 3NJ,57.48015,-4.216104
IV2 3NL,57.48046,-4.215039
IV2 3NN,57.47966,-4.21429
IV2 3NP,57.47887,-4.214575
IV2 3NQ,57.47952,-4.217634
IV2 3NR,57.47836,-4.213026
IV2 3NS,57.47782,-4.212377
IV2 3NT,57.47846,-4.214751
IV2 3NU,57.4782,-4.216053
IV2 3NW,57.47964,-4.215823
IV2 3NX,57.47754,-4.217213
IV2 3NY,57.4776,-4.215599
IV2 3NZ,57.47763,-4.213716
IV2 3PA,57.47696,-4.211807
IV2 3PB,57.47643,-4.20929
IV2 3PD,57.47598,-4.21018
IV2 3PE,57.47384,-4.208217
IV2 3PF,57.46461,-4.202224
IV2 3PG,57.47066,-4.216113
IV2 3PH,57.47078,-4.216437
IV2 3PJ,57.48186,-4.212088
IV2 3PL,57.46456,-4.209041
IV2 3PN,57.47189,-4.21502
IV2 3PP,57.47899,-4.220437
IV2 3PQ,57.46858,-4.215404
IV2 3PR,57.47971,-4.221399
IV2 3PS,57.48179,-4.208797
IV2 3PT,57.47918,-4.219281
IV2 3PU,57.48174,-4.210328
IV2 3PW,57.48151,-4.206645
IV2 3PX,57.47969,-4.218795
IV2 3PY,57.4808,-4.217145
IV2 3PZ,57.48102,-4.213755
IV2 3QA,57.48082,-4.212358
IV2 3QB,57.48032,-4.212511
IV2 3QD,57.47999,-4.212375
IV2 3QE,57.48167,-4.210708
IV2 3QF,57.47923,-4.213196
IV2 3QG,57.47858,-4.211472
IV2 3QH,57.47753,-4.210791
IV2 3QJ,57.4773,-4.208609
IV2 3QL,57.47697,-4.208956
IV2 3QN,57.47652,-4.208028
IV2 3QP,57.48066,-4.206693
IV2 3QQ,57.47839,-4.211928
IV2 3QR,57.48015,-4.209115
IV2 3QS,57.47847,-4.208179
IV2 3QT,57.47772,-4.207951
IV2 3QU,57.47813,-4.20916
IV2 3QW,57.48087,-4.206556
IV2 3QX,57.48233,-4.204709
IV2 3QY,57.48061,-4.20709
IV2 3QZ,57.482,-4.210744
IV2 3RA,57.48182,-4.212102
IV2 3RB,57.47376,-4.207495
IV2 3RD,57.47157,-4.196973
IV2 3RE,57.47553,-4.214206
IV2 3RF,57.46433,-4.190952
IV2 3RG,57.47215,-4.199208
IV2 3RH,57.47275,-4.19756
IV2 3RJ,57.4729,-4.195468
IV2 3RL,57.47248,-4.196144
IV2 3RN,57.47212,-4.193754
IV2 3RP,57.47162,-4.196892
IV2 3RQ,57.47096,-4.199988
IV2 3RR,57.47115,-4.195063
IV2 3RS,57.47172,-4.19403
IV2 3RT,57.4707,-4.197988
IV2 3RU,57.47072,-4.196305
IV2 3RW,57.4722,-4.195159
IV2 3RX,57.47064,-4.194398
IV2 3RY,57.47016,-4.195604
IV2 3RZ,57.46984,-4.195085
IV2 3SA,57.46935,-4.195655
IV2 3SB,57.4697,-4.197011
IV2 3SD,57.46984,-4.198803
IV2 3SE,57.46854,-4.197958
IV2 3SF,57.46888,-4.199462
IV2 3SG,57.46788,-4.197335
IV2 3SH,57.46922,-4.19463
IV2 3SJ,57.47075,-4.193371
IV2 3SL,57.47176,-4.192598
IV2 3SN,57.46699,-4.196964
IV2 3SP,57.46757,-4.199767
IV2 3SQ,57.46816,-4.195917
IV2 3SR,57.46586,-4.197197
IV2 3SS,57.46519,-4.199941
IV2 3ST,57.46661,-4.199576
IV2 3SU,57.46479,-4.19775
IV2 3SW,57.46743,-4.197708
IV2 3SX,57.46574,-4.199991
IV2 3SY,57.4707,-4.191834
IV2 3SZ,57.46318,-4.199854
IV2 3TA,57.46301,-4.199343
IV2 3TB,57.46407,-4.200341
IV2 3TD,57.46346,-4.200771
IV2 3TE,57.46338,-4.198298
IV2 3TF,57.46254,-4.198898
IV2 3TG,57.46206,-4.199319
IV2 3TH,57.46829,-4.163424
IV2 3TJ,57.46301,-4.199343
IV2 3TL,57.47856,-4.222346
IV2 3TN,57.48301,-4.200329
IV2 3TP,57.48236,-4.201658
IV2 3TQ,57.47882,-4.19554
IV2 3TR,57.48278,-4.198263
IV2 3TS,57.48018,-4.199458
IV2 3TT,57.4799,-4.19814
IV2 3TU,57.48005,-4.196498
IV2 3TW,57.46864,-4.19131
IV2 3TX,57.48036,-4.198151
IV2 3TY,57.48054,-4.196327
IV2 3TZ,57.48099,-4.194569
IV2 3UA,57.48043,-4.194419
IV2 3UB,57.48076,-4.192753
IV2 3UD,57.48009,-4.19298
IV2 3UE,57.48,-4.19471
IV2 3UF,57.47907,-4.198841
IV2 3UG,57.47865,-4.198448
IV2 3UH,57.47953,-4.199019
IV2 3UJ,57.47381,-4.19247
IV2 3UL,57.47512,-4.196635
IV2 3UN,57.47445,-4.197145
IV2 3UP,57.47317,-4.197769
IV2 3UQ,57.47938,-4.197225
IV2 3UR,57.47331,-4.199462
IV2 3US,57.48105,-4.197241
IV2 3UT,57.47493,-4.20076
IV2 3UU,57.47591,-4.200435
IV2 3UW,57.47418,-4.198214
IV2 3UX,57.47808,-4.192126
IV2 3UY,57.47965,-4.19172
IV2 3UZ,57.47885,-4.193824
IV2 3WA,57.47905,-4.196321
IV2 3WB,57.47175,-4.20704
IV2 3WD,57.48132,-4.223949
IV2 3WE,57.47905,-4.196321
IV2 3WF,57.48132,-4.223949
IV2 3WG,57.48132,-4.223949
IV2 3WH,57.48132,-4.223949
IV2 3WJ,57.48132,-4.223949
IV2 3WL,57.47905,-4.196321
IV2 3WP,57.47939,-4.226317
IV2 3WQ,57.48132,-4.223949
IV2 3WX,57.47939,-4.226317
IV2 3WY,57.48132,-4.223949
IV2 3WZ,57.47939,-4.226317
IV2 3XA,57.47817,-4.194233
IV2 3XB,57.47771,-4.194406
IV2 3XD,57.481,-4.20271
IV2 3XE,57.48186,-4.202512
IV2 3XF,57.47355,-4.202261
IV2 3XG,57.47339,-4.200617
IV2 3XH,57.47363,-4.2026
IV2 3XJ,57.47362,-4.202116
IV2 3XL,57.47484,-4.202489
IV2 3XN,57.47386,-4.201863
IV2 3XP,57.46677,-4.203621
IV2 3XQ,57.47337,-4.200333
IV2 3XR,57.46727,-4.208754
IV2 3XS,57.46294,-4.206359
IV2 3XT,57.47175,-4.20704
IV2 3XU,57.47818,-4.204475
IV2 3XW,57.47346,-4.203574
IV2 3XX,57.47802,-4.203582
IV2 3XY,57.47534,-4.203187
IV2 3XZ,57.4757,-4.203058
IV2 3YA,57.47649,-4.201255
IV2 3YB,57.47701,-4.201002
IV2 3YD,57.47741,-4.20126
IV2 3YE,57.48132,-4.223949
IV2 3YF,57.46121,-4.199952
IV2 3YG,57.48132,-4.223949
IV2 3YH,57.46057,-4.201547
IV2 3YJ,57.47817,-4.202757
IV2 3YL,57.47921,-4.202802
IV2 3YN,57.46149,-4.202886
IV2 3YP,57.48132,-4.223949
IV2 3YQ,57.47223,-4.207319
IV2 3YR,57.47939,-4.226317
IV2 3YS,57.47223,-4.207319
IV2 3YT,57.48132,-4.223949
IV2 3YU,57.47223,-4.207319
IV2 3YW,57.47559,-4.196647
IV2 3YX,57.47175,-4.20704
IV2 3YZ,57.47649,-4.201255
IV2 3ZA,57.4645,-4.200383
IV2 3ZB,57.48132,-4.223949
IV2 3ZD,57.48132,-4.223949
IV2 3ZE,57.48132,-4.223949
IV2 3ZF,57.47175,-4.20704
IV2 3ZG,57.48132,-4.223949
IV2 3ZH,57.48132,-4.223949
IV2 3ZJ,57.48132,-4.223949
IV2 3ZL,57.47175,-4.20704
IV2 3ZN,57.48132,-4.223949
IV2 3ZP,57.48132,-4.223949
IV2 3ZQ,57.48132,-4.223949
IV2 3ZT,57.48132,-4.223949
IV2 4AA,57.47082,-4.221526
IV2 4AB,57.47483,-4.225189
IV2 4AD,57.47406,-4.224341
IV2 4AE,57.4731,-4.221615
IV2 4AF,57.47303,-4.221743
IV2 4AG,57.47234,-4.22357
IV2 4AH,57.47227,-4.223699
IV2 4AJ,57.46981,-4.223466
IV2 4AL,57.47006,-4.22068
IV2 4AN,57.46985,-4.219683
IV2 4AP,57.46804,-4.221141
IV2 4AQ,57.47227,-4.223699
IV2 4AR,57.46799,-4.223088
IV2 4AS,57.46699,-4.220477
IV2 4AT,57.46741,-4.219668
IV2 4AU,57.46778,-4.217706
IV2 4AW,57.46906,-4.222236
IV2 4AX,57.46911,-4.215903
IV2 4AY,57.46998,-4.217789
IV2 4AZ,57.47065,-4.219965
IV2 4BA,57.45498,-4.221248
IV2 4BB,57.46701,-4.223129
IV2 4BD,57.45414,-4.220331
IV2 4BE,57.48132,-4.223949
IV2 4BF,57.45768,-4.205991
IV2 4BG,57.45834,-4.219651
IV2 4BH,57.45402,-4.222174
IV2 4BJ,57.45314,-4.222654
IV2 4BL,57.45385,-4.22523
IV2 4BN,57.45371,-4.226922
IV2 4BP,57.45451,-4.227904
IV2 4BQ,57.45609,-4.219732
IV2 4BS,57.45413,-4.229981
IV2 4BT,57.45311,-4.232203
IV2 4BU,57.45441,-4.232216
IV2 4BW,57.45404,-4.227509
IV2 4BX,57.45367,-4.232687
IV2 4BY,57.45274,-4.230463
IV2 4BZ,57.45324,-4.22836
IV2 4DA,57.45355,-4.229779
IV2 4DB,57.45158,-4.229226
IV2 4DD,57.45021,-4.23176
IV2 4DE,57.45135,-4.231363
IV2 4DF,57.4506,-4.23415
IV2 4DG,57.4522,-4.232798
IV2 4DH,57.45193,-4.235065
IV2 4DJ,57.45245,-4.234613
IV2 4DL,57.45334,-4.234417
IV2 4DN,57.44547,-4.220404
IV2 4DP,57.46886,-4.216471
IV2 4DQ,57.4521,-4.231124
IV2 4DR,57.45646,-4.209569
IV2 4DS,57.45631,-4.208843
IV2 4DT,57.45937,-4.216247
IV2 4DU,57.45047,-4.232276
IV2 4DW,57.45401,-4.229758
IV2 4DX,57.44959,-4.232538
IV2 4DZ,57.45433,-4.215208
IV2 4EA,57.45893,-4.203116
IV2 4EB,57.45926,-4.204686
IV2 4ED,57.45877,-4.206574
IV2 4EE,57.46161,-4.218649
IV2 4EF,57.45945,-4.219035
IV2 4EG,57.45897,-4.222108
IV2 4EH,57.45742,-4.224497
IV2 4EJ,57.45658,-4.223963
IV2 4EL,57.45735,-4.223126
IV2 4EN,57.4561,-4.224417
IV2 4EP,57.45321,-4.227342
IV2 4EQ,57.45891,-4.224071
IV2 4ER,57.45536,-4.225156
IV2 4ES,57.45455,-4.22574
IV2 4ET,57.4534,-4.22647
IV2 4EU,57.45441,-4.222997
IV2 4EW,57.45497,-4.226248
IV2 4EX,57.45662,-4.222115
IV2 4EY,57.45657,-4.222245
IV2 4FA,57.45893,-4.233125
IV2 4FB,57.4546,-4.217491
IV2 4FD,57.46858,-4.215404
IV2 4FN,57.46906,-4.219218
IV2 4FW,57.45378,-4.219375
IV2 4GB,57.45975,-4.235843
IV2 4GR,57.45934,-4.214244
IV2 4GS,57.44379,-4.240801
IV2 4GT,57.44469,-4.241689
IV2 4GU,57.44551,-4.239706
IV2 4GW,57.44774,-4.242543
IV2 4GX,57.44558,-4.24066
IV2 4GY,57.44744,-4.239757
IV2 4GZ,57.44649,-4.242216
IV2 4HA,57.46764,-4.215763
IV2 4HB,57.45919,-4.237309
IV2 4HD,57.46785,-4.219645
IV2 4HE,57.46804,-4.218323
IV2 4HF,57.46695,-4.215922
IV2 4HG,57.4669,-4.214168
IV2 4HH,57.46461,-4.216447
IV2 4HJ,57.46217,-4.215816
IV2 4HL,57.46147,-4.215473
IV2 4HN,57.46109,-4.214583
IV2 4HP,57.46049,-4.212847
IV2 4HQ,57.46592,-4.217677
IV2 4HR,57.46085,-4.213602
IV2 4HS,57.46019,-4.215296
IV2 4HT,57.45966,-4.21348
IV2 4HU,57.45953,-4.216023
IV2 4HW,57.46149,-4.213374
IV2 4HX,57.45894,-4.21522
IV2 4HY,57.45818,-4.217841
IV2 4HZ,57.45876,-4.21721
IV2 4JA,57.45839,-4.215354
IV2 4JB,57.45821,-4.21631
IV2 4JD,57.45691,-4.218181
IV2 4JE,57.45687,-4.216728
IV2 4JF,57.45571,-4.217675
IV2 4JG,57.457,-4.215903
IV2 4JH,57.45792,-4.214425
IV2 4JJ,57.45948,-4.217337
IV2 4JL,57.4603,-4.216853
IV2 4JN,57.46137,-4.216651
IV2 4JP,57.46141,-4.204932
IV2 4JQ,57.45781,-4.215569
IV2 4JR,57.45999,-4.22582
IV2 4JS,57.46029,-4.227389
IV2 4JT,57.45892,-4.228339
IV2 4JU,57.45279,-4.240801
IV2 4JW,57.46217,-4.206128
IV2 4JX,57.45954,-4.227427
IV2 4JY,57.45871,-4.231794
IV2 4JZ,57.45894,-4.233876
IV2 4LA,57.45779,-4.230438
IV2 4LB,57.45597,-4.230427
IV2 4LD,57.45628,-4.230896
IV2 4LE,57.4569,-4.231901
IV2 4LF,57.45739,-4.232497
IV2 4LG,57.45745,-4.235119
IV2 4LH,57.45677,-4.235927
IV2 4LJ,57.45616,-4.235556
IV2 4LL,57.45441,-4.236267
IV2 4LN,57.45444,-4.235151
IV2 4LP,57.45424,-4.238623
IV2 4LQ,57.45732,-4.236644
IV2 4LR,57.45401,-4.238809
IV2 4LS,57.45335,-4.238836
IV2 4LT,57.45885,-4.235538
IV2 4LU,57.45892,-4.234775
IV2 4LW,57.45551,-4.234967
IV2 4LX,57.45523,-4.237084
IV2 4LY,57.45815,-4.236478
IV2 4LZ,57.45596,-4.237811
IV2 4NA,57.46519,-4.219951
IV2 4NB,57.46429,-4.22288
IV2 4ND,57.46603,-4.223103
IV2 4NE,57.46511,-4.223414
IV2 4NF,57.46307,-4.221689
IV2 4NG,57.4632,-4.220197
IV2 4NH,57.46315,-4.218409
IV2 4NJ,57.4622,-4.22232
IV2 4NL,57.46299,-4.223285
IV2 4NN,57.46217,-4.220417
IV2 4NP,57.46162,-4.22005
IV2 4NQ,57.46412,-4.218518
IV2 4NR,57.46068,-4.220544
IV2 4NS,57.46017,-4.221613
IV2 4NT,57.46159,-4.223667
IV2 4NU,57.4606,-4.223574
IV2 4NW,57.46097,-4.221195
IV2 4NX,57.46107,-4.224352
IV2 4NY,57.45962,-4.224231
IV2 4NZ,57.45814,-4.227192
IV2 4PA,57.46423,-4.219392
IV2 4PB,57.45816,-4.212772
IV2 4PD,57.46296,-4.219481
IV2 4PE,57.44967,-4.241111
IV2 4PF,57.4605,-4.204227
IV2 4PG,57.45876,-4.214359
IV2 4PH,57.45927,-4.211422
IV2 4PJ,57.45956,-4.210189
IV2 4PL,57.45974,-4.208417
IV2 4PN,57.45985,-4.207072
IV2 4PP,57.45888,-4.209398
IV2 4PQ,57.45885,-4.21298
IV2 4PR,57.45829,-4.209212
IV2 4PS,57.45935,-4.206392
IV2 4PT,57.46044,-4.207158
IV2 4PU,57.46141,-4.206299
IV2 4PW,57.45927,-4.207705
IV2 4PX,57.46136,-4.207414
IV2 4PY,57.4608,-4.209031
IV2 4PZ,57.4608,-4.210414
IV2 4QA,57.46168,-4.209767
IV2 4QB,57.46133,-4.208279
IV2 4QD,57.46124,-4.211208
IV2 4QE,57.45996,-4.212314
IV2 4QF,57.46008,-4.210571
IV2 4QG,57.45169,-4.238868
IV2 4QH,57.45232,-4.22367
IV2 4QJ,57.44903,-4.241622
IV2 4QL,57.45485,-4.217689
IV2 4QN,57.46656,-4.22622
IV2 4QP,57.46305,-4.226123
IV2 4QQ,57.45049,-4.240428
IV2 4QR,57.46069,-4.229998
IV2 4QS,57.46255,-4.230662
IV2 4QT,57.46029,-4.233108
IV2 4QU,57.4583,-4.239255
IV2 4QW,57.46292,-4.227282
IV2 4QX,57.45767,-4.239483
IV2 4QY,57.44918,-4.240731
IV2 4QZ,57.45828,-4.241188
IV2 4RA,57.45778,-4.242291
IV2 4RB,57.45847,-4.243383
IV2 4RD,57.45749,-4.241306
IV2 4RE,57.45643,-4.240624
IV2 4RF,57.45639,-4.241422
IV2 4RG,57.45549,-4.2415
IV2 4RH,57.45515,-4.24243
IV2 4RJ,57.45366,-4.243972
IV2 4RL,57.45462,-4.242931
IV2 4RN,57.45417,-4.243553
IV2 4RP,57.45494,-4.243584
IV2 4RQ,57.45408,-4.242131
IV2 4RR,57.45743,-4.239119
IV2 4RS,57.4602,-4.215296
IV2 4RT,57.46347,-4.228216
IV2 4RU,57.45123,-4.226055
IV2 4RW,57.45423,-4.24459
IV2 4RX,57.48282,-4.226676
IV2 4RY,57.45301,-4.225063
IV2 4RZ,57.45111,-4.227631
IV2 4SA,57.4747,-4.225298
IV2 4SB,57.4677,-4.226389
IV2 4SD,57.47325,-4.225893
IV2 4SE,57.47403,-4.225891
IV2 4SF,57.47278,-4.227249
IV2 4SG,57.47397,-4.226304
IV2 4SH,57.47171,-4.226467
IV2 4SJ,57.47194,-4.226514
IV2 4SL,57.47199,-4.2265
IV2 4SN,57.47228,-4.225684
IV2 4SP,57.47198,-4.225549
IV2 4SQ,57.47155,-4.226741
IV2 4SR,57.47181,-4.225605
IV2 4SS,57.47171,-4.225049
IV2 4ST,57.47093,-4.224418
IV2 4SU,57.47113,-4.226081
IV2 4SW,57.47224,-4.225482
IV2 4SX,57.47108,-4.226779
IV2 4SY,57.47076,-4.227576
IV2 4SZ,57.47057,-4.225997
IV2 4TA,57.46917,-4.224778
IV2 4TB,57.46985,-4.227654
IV2 4TD,57.47285,-4.225236
IV2 4TE,57.47139,-4.22578
IV2 4TF,57.47278,-4.225398
IV2 4TG,57.47372,-4.225555
IV2 4TH,57.46557,-4.215722
IV2 4TJ,57.4662,-4.213892
IV2 4TL,57.46568,-4.21311
IV2 4TN,57.46558,-4.21187
IV2 4TP,57.46489,-4.210561
IV2 4TR,57.46364,-4.210419
IV2 4TS,57.46235,-4.209041
IV2 4TT,57.46244,-4.207796
IV2 4TU,57.46185,-4.208177
IV2 4TW,57.46466,-4.211531
IV2 4TX,57.46333,-4.208282
IV2 4TY,57.4626,-4.209789
IV2 4TZ,57.46227,-4.21102
IV2 4UA,57.46333,-4.210967
IV2 4UB,57.46338,-4.212988
IV2 4UD,57.46242,-4.21418
IV2 4UE,57.46255,-4.212271
IV2 4UF,57.46159,-4.211612
IV2 4UG,57.46149,-4.21279
IV2 4UH,57.46284,-4.214989
IV2 4UJ,57.46294,-4.215362
IV2 4UL,57.46333,-4.214719
IV2 4UN,57.46304,-4.213817
IV2 4UP,57.46407,-4.214647
IV2 4UQ,57.46197,-4.213553
IV2 4UR,57.46489,-4.213829
IV2 4US,57.45879,-4.210576
IV2 4UU,57.46489,-4.21408
IV2 4UW,57.46405,-4.213778
IV2 4UX,57.45734,-4.220358
IV2 4UY,57.4508,-4.227445
IV2 4WA,57.45918,-4.222536
IV2 4WB,57.48132,-4.223949
IV2 4WD,57.45918,-4.222536
IV2 4WE,57.45918,-4.222536
IV2 4WF,57.45918,-4.222536
IV2 4WG,57.45918,-4.222536
IV2 4WH,57.45918,-4.222536
IV2 4WJ,57.45918,-4.222536
IV2 4WL,57.48132,-4.223949
IV2 4WN,57.46838,-4.226098
IV2 4WP,57.48132,-4.223949
IV2 4WQ,57.48132,-4.223949
IV2 4WR,57.48132,-4.223949
IV2 4WS,57.45249,-4.217947
IV2 4WT,57.45248,-4.217913
IV2 4WW,57.48132,-4.223949
IV2 4WY,57.47939,-4.226317
IV2 4WZ,57.45254,-4.219767
IV2 4XA,57.47167,-4.219593
IV2 4XB,57.46128,-4.233101
IV2 4XD,57.48132,-4.223949
IV2 4XE,57.45514,-4.244379
IV2 4XF,57.45676,-4.246929
IV2 4XG,57.45323,-4.245529
IV2 4XH,57.4525,-4.246451
IV2 4XJ,57.45245,-4.245748
IV2 4XL,57.45084,-4.244366
IV2 4XN,57.45158,-4.245561
IV2 4XP,57.45264,-4.244393
IV2 4XQ,57.45187,-4.247012
IV2 4XR,57.45148,-4.244655
IV2 4XS,57.45141,-4.243351
IV2 4XT,57.45029,-4.248116
IV2 4XU,57.45034,-4.245985
IV2 4XW,57.45266,-4.243361
IV2 4XX,57.48132,-4.223949
IV2 4XZ,57.48132,-4.223949
IV2 4YA,57.46555,-4.212619
IV2 4YB,57.4525,-4.226332
IV2 4YD,57.4525,-4.226332
IV2 4YE,57.4525,-4.226332
IV2 4YF,57.45918,-4.222536
IV2 4YG,57.4525,-4.226332
IV2 4YH,57.45195,-4.223732
IV2 4YJ,57.45254,-4.237352
IV2 4YL,57.45163,-4.242081
IV2 4YN,57.45163,-4.242081
IV2 4YP,57.48132,-4.223949
IV2 4YQ,57.4525,-4.226332
IV2 4YR,57.46003,-4.221171
IV2 4YS,57.48132,-4.223949
IV2 4YT,57.47939,-4.226317
IV2 4YU,57.48132,-4.223949
IV2 4YW,57.45918,-4.222536
IV2 4YX,57.45918,-4.222536
