PCDS,LAT,LONG
TR11 3DR,50.15431,-5.068599
TR11 3DS,50.15461,-5.068394
TR11 3DT,50.15466,-5.068607
TR11 3DU,50.15466,-5.068607
TR11 3DW,50.15349,-5.067776
TR11 3DX,50.15337,-5.06767
TR11 3DY,50.1535,-5.067777
TR11 3DZ,50.15185,-5.073747
TR11 3EA,50.15408,-5.068052
TR11 3EB,50.15181,-5.076027
TR11 3ED,50.15651,-5.071162
TR11 3EE,50.15117,-5.068481
TR11 3EF,50.15364,-5.06787
TR11 3EG,50.1538,-5.0683
TR11 3EH,50.15361,-5.069254
TR11 3EJ,50.15234,-5.06773
TR11 3EL,50.15222,-5.067835
TR11 3EN,50.152,-5.068703
TR11 3EP,50.15316,-5.069855
TR11 3EQ,50.15341,-5.067967
TR11 3ER,50.15282,-5.068881
TR11 3ES,50.15376,-5.070496
TR11 3ET,50.15434,-5.070477
TR11 3EU,50.15422,-5.070427
TR11 3EW,50.15293,-5.06914
TR11 3EX,50.1523,-5.073356
TR11 3EY,50.15264,-5.073952
TR11 3EZ,50.15174,-5.066936
TR11 3FA,50.15303,-5.073067
TR11 3FB,50.15541,-5.071624
TR11 3FD,50.15565,-5.070729
TR11 3GB,50.15474,-5.068486
TR11 3GP,50.15042,-5.069988
TR11 3HA,50.15207,-5.067167
TR11 3HB,50.15662,-5.071141
TR11 3HD,50.15692,-5.070895
TR11 3HF,50.15638,-5.071518
TR11 3HG,50.15226,-5.066647
TR11 3HH,50.15276,-5.066203
TR11 3HJ,50.15306,-5.068448
TR11 3HL,50.15162,-5.066116
TR11 3HN,50.15146,-5.067884
TR11 3HP,50.14912,-5.06492
TR11 3HQ,50.15294,-5.066397
TR11 3HR,50.14985,-5.066325
TR11 3HS,50.14926,-5.066441
TR11 3HT,50.15098,-5.066621
TR11 3HU,50.15182,-5.066269
TR11 3HW,50.15184,-5.067922
TR11 3HX,50.15264,-5.067246
TR11 3HY,50.15264,-5.067092
TR11 3HZ,50.15338,-5.067503
TR11 3JA,50.15311,-5.066982
TR11 3JB,50.15277,-5.066512
TR11 3JD,50.15299,-5.067184
TR11 3JE,50.15269,-5.066745
TR11 3JF,50.15251,-5.066131
TR11 3JG,50.15237,-5.066276
TR11 3JH,50.15208,-5.065852
TR11 3JJ,50.15134,-5.066504
TR11 3JL,50.15057,-5.065321
TR11 3JN,50.15119,-5.066117
TR11 3JP,50.15026,-5.064783
TR11 3JQ,50.15234,-5.065841
TR11 3JR,50.15119,-5.067685
TR11 3JS,50.15146,-5.067324
TR11 3JT,50.15219,-5.065257
TR11 3JU,50.15147,-5.065085
TR11 3JW,50.15012,-5.06546
TR11 3JX,50.15076,-5.065221
TR11 3JY,50.15204,-5.065639
TR11 3JZ,50.1521,-5.10045
TR11 3LA,50.1529,-5.067095
TR11 3LB,50.15163,-5.065655
TR11 3LD,50.14989,-5.064158
TR11 3LE,50.15462,-5.070005
TR11 3LF,50.15334,-5.067822
TR11 3LG,50.152,-5.065063
TR11 3LH,50.15208,-5.065418
TR11 3LJ,50.14995,-5.075054
TR11 3LL,50.15073,-5.073913
TR11 3LN,50.15114,-5.073156
TR11 3LP,50.15212,-5.070769
TR11 3LQ,50.15236,-5.067522
TR11 3LR,50.15247,-5.069923
TR11 3LS,50.15321,-5.073358
TR11 3LT,50.15245,-5.071644
TR11 3LU,50.15293,-5.073481
TR11 3LW,50.15162,-5.071968
TR11 3LX,50.15239,-5.0722
TR11 3LY,50.15144,-5.070557
TR11 3LZ,50.15067,-5.070101
TR11 3NA,50.15225,-5.073017
TR11 3NB,50.15179,-5.072554
TR11 3ND,50.15143,-5.073413
TR11 3NE,50.15118,-5.074558
TR11 3NF,50.15032,-5.075735
TR11 3NG,50.1514,-5.071016
TR11 3NH,50.1516,-5.070147
TR11 3NJ,50.15126,-5.069761
TR11 3NL,50.15278,-5.070041
TR11 3NN,50.15127,-5.068894
TR11 3NP,50.15269,-5.070385
TR11 3NQ,50.15126,-5.071316
TR11 3NR,50.15279,-5.070392
TR11 3NS,50.1532,-5.07053
TR11 3NT,50.15296,-5.070683
TR11 3NU,50.15338,-5.07148
TR11 3NW,50.15199,-5.069822
TR11 3NX,50.15368,-5.071415
TR11 3NY,50.15262,-5.071291
TR11 3NZ,50.14651,-5.082967
TR11 3PA,50.15425,-5.07533
TR11 3PB,50.15418,-5.073939
TR11 3PD,50.15442,-5.072568
TR11 3PE,50.15345,-5.073822
TR11 3PF,50.15345,-5.073822
TR11 3PG,50.1557,-5.071348
TR11 3PH,50.15441,-5.074346
TR11 3PJ,50.15401,-5.075006
TR11 3PL,50.15415,-5.074035
TR11 3PN,50.15471,-5.072237
TR11 3PP,50.15385,-5.073764
TR11 3PQ,50.15587,-5.071821
TR11 3PR,50.15318,-5.074757
TR11 3PS,50.15265,-5.074891
TR11 3PT,50.15197,-5.076387
TR11 3PU,50.15198,-5.0758
TR11 3PW,50.15388,-5.07329
TR11 3PX,50.15133,-5.077326
TR11 3PY,50.1509,-5.077243
TR11 3PZ,50.15436,-5.073292
TR11 3QA,50.15504,-5.072986
TR11 3QB,50.15359,-5.075316
TR11 3QD,50.15363,-5.074492
TR11 3QE,50.1524,-5.075771
TR11 3QF,50.15195,-5.07717
TR11 3QG,50.15164,-5.077991
TR11 3QH,50.1525,-5.077584
TR11 3QJ,50.15233,-5.076845
TR11 3QL,50.15291,-5.076336
TR11 3QN,50.1525,-5.076393
TR11 3QP,50.15103,-5.077979
TR11 3QQ,50.15211,-5.078525
TR11 3QR,50.15341,-5.075948
TR11 3QS,50.15289,-5.074276
TR11 3QT,50.15362,-5.074141
TR11 3QU,50.15362,-5.074141
TR11 3QW,50.15089,-5.075366
TR11 3QX,50.15448,-5.075596
TR11 3QY,50.1515,-5.061642
TR11 3QZ,50.14681,-5.093304
TR11 3RA,50.1552,-5.071764
TR11 3RB,50.15544,-5.072662
TR11 3RD,50.15587,-5.071527
TR11 3RE,50.15376,-5.075032
TR11 3RF,50.15362,-5.074141
TR11 3RG,50.15638,-5.071518
TR11 3RJ,50.15373,-5.074638
TR11 3RL,50.15268,-5.075481
TR11 3RN,50.15094,-5.07516
TR11 3RP,50.15005,-5.07359
TR11 3RR,50.15062,-5.071358
TR11 3RS,50.15051,-5.072738
TR11 3RT,50.15074,-5.075721
TR11 3RU,50.15053,-5.075259
TR11 3RW,50.15057,-5.074576
TR11 3RX,50.14999,-5.075308
TR11 3SA,50.15196,-5.065746
TR11 3SB,50.15221,-5.065608
TR11 3SD,50.14935,-5.065467
TR11 3SH,50.15459,-5.071403
TR11 3SJ,50.15549,-5.071461
TR11 3SL,50.15062,-5.08515
TR11 3SN,50.14999,-5.142511
TR11 3SP,50.15196,-5.065746
TR11 3SQ,50.15197,-5.068435
TR11 3SR,50.15171,-5.078219
TR11 3SS,50.19749,-5.182068
TR11 3ST,50.14386,-5.102912
TR11 3SU,50.15118,-5.067264
TR11 3SW,50.14932,-5.199869
TR11 3SX,50.11029,-5.146905
TR11 3SY,50.15002,-5.07391
TR11 3SZ,50.15946,-5.09132
TR11 3TA,50.15014,-5.069717
TR11 3TB,50.15014,-5.069717
TR11 3TD,50.15182,-5.074026
TR11 3TH,50.15355,-5.07478
TR11 3TN,50.1521,-5.10045
TR11 3TP,50.14744,-5.069545
TR11 3TQ,50.1521,-5.10045
TR11 3TR,50.14744,-5.069545
TR11 3TS,50.15358,-5.075539
TR11 3TT,50.17607,-5.075583
TR11 3TU,50.19994,-5.057497
TR11 3TW,50.15189,-5.07123
TR11 3TX,50.19994,-5.057497
TR11 3TY,50.15497,-5.09103
TR11 3TZ,50.14688,-5.090509
TR11 3UA,50.15189,-5.07123
TR11 3UB,50.1521,-5.10045
TR11 3UD,50.15189,-5.07123
TR11 3UE,50.15189,-5.07123
TR11 3UF,50.1521,-5.10045
TR11 3UG,50.15189,-5.07123
TR11 3UL,50.15189,-5.07123
TR11 3UN,50.15189,-5.07123
TR11 3UP,50.15189,-5.07123
TR11 3UQ,50.15189,-5.07123
TR11 3UR,50.15189,-5.07123
TR11 3UT,50.1521,-5.10045
TR11 3UU,50.15189,-5.07123
TR11 3UW,50.15189,-5.07123
TR11 3UY,50.15189,-5.07123
TR11 3UZ,50.15189,-5.07123
TR11 3WB,50.1521,-5.10045
TR11 3WG,50.1521,-5.10045
TR11 3WQ,50.1521,-5.10045
TR11 3WR,50.1521,-5.10045
TR11 3WS,50.1521,-5.10045
TR11 3WT,50.1521,-5.10045
TR11 3WU,50.1521,-5.10045
TR11 3WW,50.1521,-5.10045
TR11 3WX,50.1521,-5.10045
TR11 3WY,50.1521,-5.10045
TR11 3WZ,50.1521,-5.10045
TR11 3XA,50.15157,-5.063145
TR11 3XB,50.1521,-5.10045
TR11 3XD,50.15248,-5.07061
TR11 3XE,50.15421,-5.073885
TR11 3XF,50.15248,-5.07061
TR11 3XG,50.14999,-5.061042
TR11 3XH,50.14991,-5.060364
TR11 3XJ,50.1502,-5.060089
TR11 3XL,50.15012,-5.060588
TR11 3XN,50.15204,-5.065639
TR11 3XP,50.15101,-5.062325
TR11 3XQ,50.14999,-5.06002
TR11 3XR,50.15248,-5.07061
TR11 3XS,50.14946,-5.061274
TR11 3XT,50.15065,-5.060216
TR11 3XU,50.15043,-5.060944
TR11 3XW,50.15462,-5.070005
TR11 3XX,50.15079,-5.059623
TR11 3XY,50.15094,-5.059464
TR11 3XZ,50.15109,-5.059572
TR11 3YA,50.15032,-5.061399
TR11 3YB,50.15076,-5.06217
TR11 3YD,50.14942,-5.062672
TR11 3YE,50.151,-5.061204
TR11 3YF,50.15037,-5.061458
TR11 3YG,50.15037,-5.061458
TR11 3YH,50.15025,-5.065524
TR11 3YJ,50.15028,-5.064127
TR11 3YL,50.1515,-5.060103
TR11 3YN,50.15028,-5.064127
TR11 3YP,50.15028,-5.064127
TR11 3YQ,50.15025,-5.065524
TR11 3YR,50.15248,-5.07061
TR11 3YS,50.15248,-5.07061
TR11 3YT,50.15248,-5.07061
TR11 3YU,50.15028,-5.064127
TR11 3YW,50.1521,-5.10045
TR11 3YY,50.15248,-5.07061
TR11 3YZ,50.15248,-5.07061
TR11 3ZD,50.15028,-5.064127
TR11 3ZE,50.1521,-5.10045
TR11 3ZF,50.15149,-5.060087
TR11 3ZJ,50.1521,-5.10045
TR11 3ZN,50.1521,-5.10045
TR11 3ZQ,50.1521,-5.10045
TR11 3ZR,50.1521,-5.10045
TR11 3ZS,50.1521,-5.10045
TR11 3ZT,50.1521,-5.10045
TR11 3ZU,50.1521,-5.10045
TR11 3ZW,50.1521,-5.10045
TR11 3ZX,50.1521,-5.10045
TR11 4AA,50.15188,-5.0867
TR11 4AB,50.1513,-5.086705
TR11 4AD,50.14992,-5.084012
TR11 4AE,50.15055,-5.083969
TR11 4AF,50.15081,-5.08526
TR11 4AG,50.15231,-5.08726
TR11 4AH,50.15283,-5.08826
TR11 4AJ,50.14988,-5.085102
TR11 4AL,50.15093,-5.064392
TR11 4AN,50.14709,-5.06346
TR11 4AP,50.14701,-5.060838
TR11 4AQ,50.15218,-5.085754
TR11 4AR,50.1476,-5.063423
TR11 4AS,50.14845,-5.059445
TR11 4AT,50.15165,-5.065362
TR11 4AU,50.15098,-5.064549
TR11 4AW,50.14677,-5.061648
TR11 4AX,50.14878,-5.060194
TR11 4AY,50.14942,-5.063525
TR11 4AZ,50.14768,-5.064898
TR11 4BA,50.14902,-5.063024
TR11 4BB,50.14883,-5.062662
TR11 4BD,50.14873,-5.063257
TR11 4BE,50.14845,-5.062343
TR11 4BG,50.14714,-5.062148
TR11 4BH,50.14776,-5.061138
TR11 4BJ,50.1472,-5.061984
TR11 4BL,50.14919,-5.059871
TR11 4BN,50.1499,-5.057914
TR11 4BP,50.14924,-5.061106
TR11 4BQ,50.14785,-5.061507
TR11 4BS,50.14948,-5.06269
TR11 4BT,50.14928,-5.062761
TR11 4BU,50.14665,-5.061949
TR11 4BW,50.15026,-5.057965
TR11 4BX,50.1497,-5.059385
TR11 4BY,50.14722,-5.060403
TR11 4BZ,50.14765,-5.072092
TR11 4DA,50.14751,-5.06675
TR11 4DB,50.14838,-5.072223
TR11 4DD,50.14812,-5.069505
TR11 4DE,50.14755,-5.070266
TR11 4DF,50.14703,-5.0676
TR11 4DG,50.14704,-5.065585
TR11 4DH,50.14691,-5.065913
TR11 4DJ,50.14597,-5.067001
TR11 4DL,50.14661,-5.06539
TR11 4DN,50.14567,-5.067471
TR11 4DP,50.14408,-5.070253
TR11 4DQ,50.14727,-5.067
TR11 4DR,50.14635,-5.070903
TR11 4DS,50.14795,-5.067617
TR11 4DT,50.14874,-5.06799
TR11 4DU,50.1456,-5.070658
TR11 4DW,50.14664,-5.069088
TR11 4DX,50.14804,-5.061141
TR11 4DY,50.1469,-5.069104
TR11 4DZ,50.14815,-5.061918
TR11 4EA,50.14734,-5.07476
TR11 4EB,50.14634,-5.076012
TR11 4ED,50.14421,-5.074588
TR11 4EE,50.14805,-5.0758
TR11 4EF,50.1468,-5.073606
TR11 4EG,50.14457,-5.073687
TR11 4EH,50.1459,-5.07303
TR11 4EJ,50.14166,-5.075782
TR11 4EL,50.14452,-5.071541
TR11 4EN,50.14271,-5.072532
TR11 4EP,50.14891,-5.073335
TR11 4EQ,50.14389,-5.073307
TR11 4ER,50.14682,-5.072613
TR11 4ES,50.14799,-5.07315
TR11 4ET,50.1515,-5.065114
TR11 4EU,50.14771,-5.071984
TR11 4EX,50.14712,-5.087752
TR11 4EY,50.14944,-5.084513
TR11 4EZ,50.1484,-5.086322
TR11 4FB,50.15092,-5.055081
TR11 4FD,50.15103,-5.054794
TR11 4FE,50.14567,-5.085222
TR11 4FF,50.14906,-5.053115
TR11 4FG,50.15739,-5.092027
TR11 4FH,50.1439,-5.094404
TR11 4FJ,50.1504,-5.059416
TR11 4FL,50.1591,-5.101155
TR11 4FN,50.15886,-5.100285
TR11 4FP,50.15976,-5.101422
TR11 4FQ,50.15993,-5.100648
TR11 4FR,50.14814,-5.058544
TR11 4FS,50.15039,-5.097203
TR11 4FT,50.15072,-5.096818
TR11 4FU,50.15016,-5.096936
TR11 4FW,50.14961,-5.097026
TR11 4FX,50.14881,-5.05601
TR11 4FY,50.14927,-5.096879
TR11 4FZ,50.15138,-5.097575
TR11 4GA,50.14988,-5.058319
TR11 4GB,50.14982,-5.058707
TR11 4GD,50.14534,-5.068458
TR11 4GE,50.15034,-5.05629
TR11 4GF,50.14853,-5.087885
TR11 4GG,50.14698,-5.075843
TR11 4GH,50.14686,-5.066596
TR11 4GJ,50.14912,-5.058565
TR11 4GL,50.14851,-5.090068
TR11 4GN,50.15978,-5.102445
TR11 4GY,50.14666,-5.083312
TR11 4GZ,50.14523,-5.087252
TR11 4HA,50.14929,-5.084854
TR11 4HB,50.14854,-5.085562
TR11 4HD,50.14797,-5.087358
TR11 4HE,50.14726,-5.087117
TR11 4HF,50.14665,-5.086336
TR11 4HG,50.1453,-5.086626
TR11 4HH,50.14685,-5.085901
TR11 4HJ,50.14788,-5.085911
TR11 4HL,50.1487,-5.08371
TR11 4HN,50.14914,-5.083598
TR11 4HP,50.14553,-5.079208
TR11 4HQ,50.14598,-5.086153
TR11 4HR,50.14619,-5.079517
TR11 4HS,50.14738,-5.080601
TR11 4HT,50.14812,-5.080914
TR11 4HU,50.14662,-5.078956
TR11 4HW,50.14645,-5.080555
TR11 4HX,50.14614,-5.088011
TR11 4HY,50.14652,-5.087279
TR11 4HZ,50.14602,-5.081857
TR11 4JA,50.14801,-5.085331
TR11 4JB,50.15704,-5.095155
TR11 4JD,50.1573,-5.098252
TR11 4JE,50.15808,-5.099605
TR11 4JF,50.15586,-5.090416
TR11 4JG,50.15633,-5.096271
TR11 4JH,50.15797,-5.100339
TR11 4JJ,50.15842,-5.100775
TR11 4JL,50.15812,-5.101553
TR11 4JN,50.15872,-5.102349
TR11 4JP,50.15653,-5.093371
TR11 4JQ,50.15742,-5.09987
TR11 4JR,50.1559,-5.091804
TR11 4JS,50.15539,-5.090035
TR11 4JT,50.15481,-5.088835
TR11 4JU,50.15512,-5.090662
TR11 4JW,50.16187,-5.101698
TR11 4JX,50.15416,-5.089423
TR11 4JY,50.15408,-5.087542
TR11 4JZ,50.15493,-5.092259
TR11 4LA,50.15574,-5.09542
TR11 4LB,50.15573,-5.09234
TR11 4LD,50.15615,-5.094663
TR11 4LE,50.1568,-5.094285
TR11 4LF,50.15631,-5.093609
TR11 4LG,50.15577,-5.09356
TR11 4LH,50.15796,-5.09527
TR11 4LJ,50.15665,-5.098279
TR11 4LL,50.15633,-5.095613
TR11 4LN,50.15571,-5.097155
TR11 4LP,50.14742,-5.047788
TR11 4LQ,50.15916,-5.098484
TR11 4LR,50.14937,-5.055136
TR11 4LS,50.14958,-5.054015
TR11 4LT,50.14991,-5.055997
TR11 4LU,50.14408,-5.043432
TR11 4LW,50.14508,-5.088796
TR11 4LX,50.1478,-5.05911
TR11 4LY,50.14651,-5.062261
TR11 4LZ,50.14555,-5.066414
TR11 4NA,50.14534,-5.068458
TR11 4NB,50.14603,-5.069188
TR11 4ND,50.14964,-5.054286
TR11 4NE,50.14945,-5.055589
TR11 4NF,50.14902,-5.054148
TR11 4NG,50.14985,-5.048642
TR11 4NH,50.14867,-5.057877
TR11 4NJ,50.15129,-5.051325
TR11 4NL,50.1472,-5.074009
TR11 4NN,50.1497,-5.059049
TR11 4NP,50.14621,-5.063754
TR11 4NQ,50.14862,-5.045485
TR11 4NR,50.1515,-5.056644
TR11 4NS,50.15232,-5.071958
TR11 4NT,50.14597,-5.064481
TR11 4NU,50.14583,-5.062442
TR11 4NW,50.14982,-5.058707
TR11 4NX,50.1475,-5.060042
TR11 4NY,50.14814,-5.058544
TR11 4NZ,50.14892,-5.05676
TR11 4PA,50.14487,-5.068022
TR11 4PB,50.15635,-5.099744
TR11 4PD,50.14584,-5.065172
TR11 4PE,50.14909,-5.052388
TR11 4PF,50.14706,-5.076394
TR11 4PG,50.14521,-5.092445
TR11 4PH,50.14382,-5.088085
TR11 4PJ,50.14497,-5.093647
TR11 4PL,50.1465,-5.092976
TR11 4PN,50.14857,-5.090855
TR11 4PP,50.1488,-5.091612
TR11 4PQ,50.14352,-5.088248
TR11 4PR,50.14743,-5.090096
TR11 4PS,50.1467,-5.091225
TR11 4PT,50.14702,-5.092589
TR11 4PU,50.1473,-5.093139
TR11 4PW,50.15003,-5.091874
TR11 4PX,50.14628,-5.094474
TR11 4PY,50.14493,-5.090984
TR11 4PZ,50.14533,-5.093082
TR11 4QA,50.14453,-5.091183
TR11 4QB,50.1464,-5.09094
TR11 4QD,50.14654,-5.089072
TR11 4QE,50.14621,-5.090311
TR11 4QF,50.14339,-5.091823
TR11 4QG,50.14404,-5.092061
TR11 4QH,50.14239,-5.091311
TR11 4QJ,50.14891,-5.075057
TR11 4QL,50.15051,-5.077568
TR11 4QN,50.14979,-5.07594
TR11 4QP,50.15005,-5.077692
TR11 4QQ,50.14288,-5.089425
TR11 4QR,50.1495,-5.074353
TR11 4QS,50.1502,-5.071205
TR11 4QT,50.14924,-5.069744
TR11 4QU,50.14967,-5.067965
TR11 4QW,50.1496,-5.076585
TR11 4QX,50.14959,-5.068688
TR11 4QY,50.15089,-5.068058
TR11 4QZ,50.14969,-5.072503
TR11 4RA,50.14924,-5.072166
TR11 4RB,50.14872,-5.072805
TR11 4RD,50.14978,-5.069583
TR11 4RE,50.15026,-5.07023
TR11 4RF,50.15033,-5.068988
TR11 4RG,50.15007,-5.068033
TR11 4RH,50.14961,-5.071126
TR11 4RJ,50.14724,-5.07348
TR11 4RL,50.14724,-5.07348
TR11 4RN,50.1497,-5.059049
TR11 4RQ,50.15006,-5.072513
TR11 4RR,50.15423,-5.096275
TR11 4RS,50.15409,-5.097568
TR11 4RT,50.15266,-5.093975
TR11 4RU,50.15226,-5.095517
TR11 4RX,50.15339,-5.094918
TR11 4RY,50.15307,-5.09865
TR11 4SA,50.15522,-5.100708
TR11 4SB,50.15402,-5.09846
TR11 4SD,50.15192,-5.09719
TR11 4SE,50.14121,-5.087931
TR11 4SF,50.15046,-5.092559
TR11 4SG,50.1511,-5.091481
TR11 4SH,50.1438,-5.093124
TR11 4SJ,50.15173,-5.093733
TR11 4SL,50.15216,-5.091913
TR11 4SN,50.15364,-5.095369
TR11 4SP,50.15343,-5.092485
TR11 4SQ,50.15042,-5.091703
TR11 4SR,50.15238,-5.090443
TR11 4SS,50.15171,-5.088216
TR11 4ST,50.15107,-5.088804
TR11 4SU,50.15015,-5.094835
TR11 4SW,50.1499,-5.088729
TR11 4SX,50.14331,-5.07026
TR11 4SY,50.14853,-5.058583
TR11 4SZ,50.14843,-5.092932
TR11 4TA,50.15327,-5.099657
TR11 4TB,50.14705,-5.084989
TR11 4TT,50.1521,-5.10045
TR11 4WA,50.1521,-5.10045
TR11 4WB,50.1521,-5.10045
TR11 4WD,50.1521,-5.10045
TR11 4WE,50.14521,-5.045142
TR11 4WF,50.14521,-5.045142
TR11 4WG,50.14521,-5.045142
TR11 4WH,50.1521,-5.10045
TR11 4WJ,50.1521,-5.10045
TR11 4WS,50.1521,-5.10045
TR11 4WT,50.1521,-5.10045
TR11 4WU,50.1521,-5.10045
TR11 4WW,50.1521,-5.10045
TR11 4WX,50.1521,-5.10045
TR11 4WY,50.1521,-5.10045
TR11 4WZ,50.14521,-5.045142
TR11 4XJ,50.1521,-5.10045
TR11 4XR,50.1521,-5.10045
TR11 4XT,50.1521,-5.10045
TR11 4XZ,50.1521,-5.10045
TR11 4YA,50.1521,-5.10045
TR11 4YB,50.1521,-5.10045
TR11 4YD,50.14871,-5.055626
TR11 4YE,50.14871,-5.055626
TR11 4YF,50.1521,-5.10045
TR11 4YG,50.1521,-5.10045
TR11 4YH,50.14902,-5.082988
TR11 4YJ,50.14902,-5.082988
TR11 4YL,50.1521,-5.10045
TR11 4YN,50.14902,-5.082988
TR11 4YP,50.1521,-5.10045
TR11 4YQ,50.14902,-5.082988
TR11 4YR,50.14902,-5.082988
TR11 4YS,50.14817,-5.080847
TR11 4YT,50.1521,-5.10045
TR11 4YU,50.1521,-5.10045
TR11 4YW,50.14817,-5.080847
TR11 4YX,50.14817,-5.080847
TR11 4YY,50.1521,-5.10045
TR11 4YZ,50.1521,-5.10045
TR11 4ZA,50.1521,-5.10045
TR11 4ZN,50.1521,-5.10045
TR11 5AA,50.11815,-5.173137
TR11 5AB,50.11803,-5.17345
TR11 5AD,50.12,-5.174532
TR11 5AE,50.1192,-5.175571
TR11 5AF,50.11998,-5.175916
TR11 5AG,50.12012,-5.178318
TR11 5AH,50.11969,-5.18092
TR11 5AJ,50.11923,-5.179364
TR11 5AL,50.11798,-5.17882
TR11 5AN,50.11858,-5.176271
TR11 5AP,50.11683,-5.172979
TR11 5AQ,50.1209,-5.17823
TR11 5AR,50.11636,-5.173634
TR11 5AS,50.11742,-5.172445
TR11 5AT,50.11693,-5.170873
TR11 5AU,50.11787,-5.16962
TR11 5AW,50.11844,-5.174835
TR11 5AX,50.11588,-5.170412
TR11 5AY,50.14112,-5.090151
TR11 5AZ,50.11937,-5.17421
TR11 5BA,50.1439,-5.081539
TR11 5BB,50.14282,-5.080405
TR11 5BD,50.14131,-5.079931
TR11 5BE,50.14027,-5.080661
TR11 5BG,50.13999,-5.07902
TR11 5BH,50.13638,-5.087074
TR11 5BJ,50.13841,-5.094134
TR11 5BL,50.13939,-5.097528
TR11 5BN,50.14237,-5.087194
TR11 5BP,50.14171,-5.090553
TR11 5BQ,50.1399,-5.087245
TR11 5BS,50.13995,-5.088396
TR11 5BT,50.14173,-5.08984
TR11 5BU,50.14107,-5.084674
TR11 5BW,50.14215,-5.089364
TR11 5BX,50.14049,-5.083979
TR11 5BY,50.14745,-5.098889
TR11 5BZ,50.15046,-5.100554
TR11 5DA,50.15076,-5.1056
TR11 5DB,50.1505,-5.104295
TR11 5DD,50.14963,-5.102866
TR11 5DE,50.14945,-5.103429
TR11 5DF,50.14941,-5.103678
TR11 5DG,50.14913,-5.104122
TR11 5DH,50.14951,-5.105855
TR11 5DJ,50.14912,-5.105549
TR11 5DL,50.14783,-5.103128
TR11 5DN,50.14779,-5.10332
TR11 5DP,50.14758,-5.104763
TR11 5DQ,50.14928,-5.104901
TR11 5DR,50.14701,-5.10334
TR11 5DS,50.14664,-5.103807
TR11 5DT,50.14532,-5.103889
TR11 5DU,50.14532,-5.102797
TR11 5DW,50.1479,-5.10456
TR11 5DX,50.14969,-5.10476
TR11 5DY,50.14421,-5.103215
TR11 5DZ,50.14147,-5.104606
TR11 5EA,50.14028,-5.104164
TR11 5EB,50.13943,-5.103396
TR11 5ED,50.13684,-5.106013
TR11 5EE,50.13182,-5.107577
TR11 5EF,50.12942,-5.103545
TR11 5EG,50.12597,-5.105211
TR11 5EH,50.14445,-5.102363
TR11 5EJ,50.14358,-5.10456
TR11 5EL,50.1466,-5.104364
TR11 5EN,50.12485,-5.117299
TR11 5EP,50.11698,-5.109344
TR11 5EQ,50.14405,-5.103848
TR11 5ER,50.11362,-5.109938
TR11 5ES,50.11564,-5.109118
TR11 5ET,50.11591,-5.109681
TR11 5EU,50.11551,-5.11062
TR11 5EW,50.11837,-5.110302
TR11 5EX,50.11672,-5.110993
TR11 5EY,50.11699,-5.10796
TR11 5EZ,50.11745,-5.108857
TR11 5FA,50.1521,-5.10045
TR11 5FB,50.12066,-5.177486
TR11 5FD,50.14902,-5.106341
TR11 5FE,50.13977,-5.086942
TR11 5FF,50.13942,-5.082762
TR11 5FG,50.12527,-5.098225
TR11 5FH,50.13985,-5.089929
TR11 5FJ,50.14199,-5.083208
TR11 5FL,50.11842,-5.1703
TR11 5FN,50.16745,-5.073754
TR11 5FP,50.13977,-5.082785
TR11 5FQ,50.13942,-5.081447
TR11 5FR,50.13926,-5.087539
TR11 5FS,50.14491,-5.086699
TR11 5FT,50.14526,-5.08654
TR11 5FU,50.14463,-5.085002
TR11 5FW,50.13593,-5.085673
TR11 5FX,50.1216,-5.180459
TR11 5FY,50.18904,-5.079668
TR11 5FZ,50.18935,-5.080472
TR11 5GA,50.14137,-5.089047
TR11 5GB,50.11554,-5.170977
TR11 5GD,50.14356,-5.084905
TR11 5GE,50.1408,-5.082096
TR11 5GF,50.14014,-5.082207
TR11 5GG,50.14173,-5.081946
TR11 5GH,50.14294,-5.082345
TR11 5GJ,50.14277,-5.086156
TR11 5GL,50.14316,-5.084823
TR11 5GN,50.14364,-5.08414
TR11 5GP,50.14492,-5.083299
TR11 5GR,50.14015,-5.082194
TR11 5GS,50.1448,-5.085418
TR11 5GT,50.14363,-5.086491
TR11 5GU,50.14389,-5.086172
TR11 5GW,50.11939,-5.110802
TR11 5GX,50.11924,-5.111338
TR11 5GY,50.11947,-5.111604
TR11 5GZ,50.15581,-5.104652
TR11 5HA,50.1196,-5.10929
TR11 5HB,50.11869,-5.107497
TR11 5HD,50.12215,-5.108154
TR11 5HE,50.1217,-5.105956
TR11 5HF,50.11781,-5.108181
TR11 5HG,50.11865,-5.1099
TR11 5HH,50.1203,-5.107363
TR11 5HJ,50.13594,-5.094562
TR11 5HL,50.13184,-5.091177
TR11 5HN,50.1255,-5.096757
TR11 5HP,50.12145,-5.092522
TR11 5HQ,50.11378,-5.107654
TR11 5HR,50.12075,-5.094436
TR11 5HS,50.1188,-5.093694
TR11 5HT,50.11708,-5.097878
TR11 5HU,50.1101,-5.098589
TR11 5HW,50.10532,-5.09379
TR11 5HX,50.10704,-5.095649
TR11 5HY,50.10502,-5.095701
TR11 5HZ,50.10652,-5.09798
TR11 5JA,50.11345,-5.104247
TR11 5JB,50.11346,-5.106178
TR11 5JD,50.1148,-5.106713
TR11 5JE,50.1153,-5.108158
TR11 5JF,50.11619,-5.108733
TR11 5JG,50.11615,-5.108129
