PCDS,LAT,LONG
DT11 0RL,50.90028,-2.275891
DT11 0RN,50.89853,-2.278042
DT11 0RP,50.90062,-2.284951
DT11 0RQ,50.89632,-2.277901
DT11 0RR,50.89884,-2.2844
DT11 0RS,50.89735,-2.29015
DT11 0RT,50.89937,-2.303772
DT11 0RU,50.89047,-2.300344
DT11 0RW,50.89915,-2.28116
DT11 0RX,50.89949,-2.278546
DT11 0RY,50.89975,-2.276656
DT11 0RZ,50.89727,-2.252297
DT11 0SA,50.90491,-2.251812
DT11 0SB,50.89956,-2.279996
DT11 0SD,50.89552,-2.277185
DT11 0SE,50.90133,-2.253101
DT11 0SF,50.89839,-2.247724
DT11 0SG,50.89538,-2.242248
DT11 0SH,50.89443,-2.240182
DT11 0SJ,50.89692,-2.249053
DT11 0SL,50.90113,-2.249787
DT11 0SN,50.89892,-2.247187
DT11 0SP,50.90096,-2.25125
DT11 0SQ,50.89257,-2.237286
DT11 0SR,50.89618,-2.244556
DT11 0SS,50.89654,-2.243961
DT11 0ST,50.89698,-2.243735
DT11 0SU,50.89621,-2.242907
DT11 0SW,50.90178,-2.251724
DT11 0SX,50.89473,-2.241449
DT11 0SY,50.8947,-2.240012
DT11 0SZ,50.89238,-2.243598
DT11 0TA,50.8864,-2.243894
DT11 0TB,50.89428,-2.245214
DT11 0TD,50.89435,-2.246793
DT11 0TE,50.89403,-2.250801
DT11 0TF,50.89117,-2.255094
DT11 0TG,50.89485,-2.245758
DT11 0TH,50.89392,-2.244231
DT11 0TJ,50.89747,-2.244705
DT11 0TL,50.89602,-2.241484
DT11 0TN,50.80318,-2.232389
DT11 0TP,50.89996,-2.280482
DT11 0TQ,50.89572,-2.245705
DT11 0TR,50.89853,-2.281668
DT11 0TS,50.90028,-2.279105
DT11 0TT,50.89994,-2.249382
DT11 0TU,50.90533,-2.252554
DT11 0TW,50.89489,-2.243355
DT11 0TX,50.89468,-2.243524
DT11 0TY,50.89555,-2.243358
DT11 0TZ,50.89521,-2.242717
DT11 0WA,50.85726,-2.163455
DT11 0WX,50.89994,-2.249368
DT11 0XN,50.85726,-2.163455
DT11 0XZ,50.89994,-2.249368
DT11 0YA,50.89642,-2.241671
DT11 0YB,50.85726,-2.163455
DT11 0YE,50.84761,-2.245494
DT11 0YF,50.89371,-2.245922
DT11 0YG,50.84761,-2.245494
DT11 0YH,50.85726,-2.163455
DT11 0YJ,50.84097,-2.259022
DT11 0YL,50.84097,-2.259022
DT11 0YN,50.85726,-2.163455
DT11 0YP,50.89642,-2.241671
DT11 0YQ,50.85726,-2.163455
DT11 0YR,50.85726,-2.163455
DT11 0YS,50.85726,-2.163455
DT11 0YT,50.85726,-2.163455
DT11 0YU,50.85726,-2.163455
DT11 0YW,50.85726,-2.163455
DT11 0YX,50.89994,-2.249368
DT11 0ZA,50.85726,-2.163455
DT11 0ZQ,50.85726,-2.163455
DT11 0ZR,50.85726,-2.163455
DT11 0ZX,50.85726,-2.163455
DT11 1AA,50.85726,-2.163455
DT11 1AB,50.85726,-2.163455
DT11 1AD,50.85726,-2.163455
DT11 1AE,50.85726,-2.163455
DT11 1AF,50.85726,-2.163455
DT11 1AG,50.85726,-2.163455
DT11 1AH,50.85726,-2.163455
DT11 1AJ,50.85726,-2.163455
DT11 1AL,50.85726,-2.163455
DT11 1AN,50.85726,-2.163455
DT11 1AP,50.85726,-2.163455
DT11 1AQ,50.85726,-2.163455
DT11 1AR,50.85726,-2.163455
DT11 1AS,50.85726,-2.163455
DT11 1AT,50.85726,-2.163455
DT11 1AU,50.85726,-2.163455
DT11 1AW,50.85726,-2.163455
DT11 1AX,50.85726,-2.163455
DT11 1AY,50.85726,-2.163455
DT11 1AZ,50.85726,-2.163455
DT11 1BA,50.85726,-2.163455
DT11 1BB,50.85726,-2.163455
DT11 1BD,50.85726,-2.163455
DT11 1BE,50.85726,-2.163455
DT11 1BF,50.85726,-2.163455
DT11 1BG,50.85726,-2.163455
DT11 1BH,50.85726,-2.163455
DT11 1BJ,50.85726,-2.163455
DT11 1BL,50.85726,-2.163455
DT11 1BN,50.85726,-2.163455
DT11 1BP,50.85726,-2.163455
DT11 1BQ,50.85726,-2.163455
DT11 1BR,50.85726,-2.163455
DT11 1BS,50.85726,-2.163455
DT11 1BT,50.85726,-2.163455
DT11 1BU,50.85726,-2.163455
DT11 1BW,50.85726,-2.163455
DT11 1BX,50.85726,-2.163455
DT11 1BY,50.85726,-2.163455
DT11 1BZ,50.85726,-2.163455
DT11 1DA,50.85726,-2.163455
DT11 1DB,50.85726,-2.163455
DT11 1DD,50.85726,-2.163455
DT11 1DE,50.85726,-2.163455
DT11 1DF,50.85726,-2.163455
DT11 1DG,50.85726,-2.163455
DT11 1DH,50.85726,-2.163455
DT11 1DJ,50.85726,-2.163455
DT11 1DL,50.85726,-2.163455
DT11 1DN,50.85726,-2.163455
DT11 1DP,50.85726,-2.163455
DT11 1DQ,50.85726,-2.163455
DT11 1DR,50.85726,-2.163455
DT11 1DS,50.85726,-2.163455
DT11 1DT,50.85726,-2.163455
DT11 1DU,50.85726,-2.163455
DT11 1DW,50.85726,-2.163455
DT11 1DX,50.85726,-2.163455
DT11 1DY,50.85726,-2.163455
DT11 1DZ,50.85726,-2.163455
DT11 1EA,50.85726,-2.163455
DT11 1EB,50.85726,-2.163455
DT11 1ED,50.85726,-2.163455
DT11 1EE,50.85726,-2.163455
DT11 1EF,50.85726,-2.163455
DT11 1EG,50.85726,-2.163455
DT11 1EH,50.85726,-2.163455
DT11 1EJ,50.85726,-2.163455
DT11 1EL,50.85726,-2.163455
DT11 1EN,50.85726,-2.163455
DT11 1EP,50.85726,-2.163455
DT11 1EQ,50.85726,-2.163455
DT11 1ER,50.85726,-2.163455
DT11 1ES,50.85726,-2.163455
DT11 1ET,50.85726,-2.163455
DT11 1SA,50.86368,-2.159527
DT11 1SB,50.86368,-2.159527
DT11 1SD,50.86368,-2.159527
DT11 1SE,50.86368,-2.159527
DT11 1SF,50.86368,-2.159527
DT11 1SG,50.86368,-2.159527
DT11 1SH,50.86368,-2.159527
DT11 1SJ,50.86368,-2.159527
DT11 1SL,50.86368,-2.159527
DT11 1SN,50.86368,-2.159527
DT11 1SP,50.86368,-2.159527
DT11 1SQ,50.86368,-2.159527
DT11 1SR,50.86368,-2.159527
DT11 1SS,50.86368,-2.159527
DT11 1ST,50.86368,-2.159527
DT11 1SU,50.86368,-2.159527
DT11 1SW,50.86368,-2.159527
DT11 1SX,50.86368,-2.159527
DT11 1SY,50.86368,-2.159527
DT11 1SZ,50.86368,-2.159527
DT11 1TA,50.86368,-2.159527
DT11 1TB,50.86368,-2.159527
DT11 1TD,50.86368,-2.159527
DT11 1TE,50.86368,-2.159527
DT11 1TF,50.86368,-2.159527
DT11 1TG,50.86368,-2.159527
DT11 1TH,50.86368,-2.159527
DT11 1TJ,50.86368,-2.159527
DT11 1YP,50.85726,-2.163455
DT11 1YQ,100.0,0.0
DT11 1YR,100.0,0.0
DT11 1YS,100.0,0.0
DT11 1YT,100.0,0.0
DT11 1YU,100.0,0.0
DT11 1YW,100.0,0.0
DT11 1YX,100.0,0.0
DT11 1YY,100.0,0.0
DT11 1YZ,100.0,0.0
DT11 1ZA,100.0,0.0
DT11 1ZB,100.0,0.0
DT11 1ZD,100.0,0.0
DT11 1ZE,100.0,0.0
DT11 1ZF,100.0,0.0
DT11 1ZG,100.0,0.0
DT11 1ZH,100.0,0.0
DT11 1ZJ,100.0,0.0
DT11 1ZL,100.0,0.0
DT11 1ZN,100.0,0.0
DT11 1ZP,100.0,0.0
DT11 1ZQ,100.0,0.0
DT11 1ZR,100.0,0.0
DT11 1ZS,100.0,0.0
DT11 1ZT,100.0,0.0
DT11 1ZU,100.0,0.0
DT11 1ZW,100.0,0.0
DT11 1ZX,100.0,0.0
DT11 1ZY,100.0,0.0
DT11 1ZZ,50.86368,-2.159527
DT11 7AA,50.85726,-2.164407
DT11 7AB,50.86087,-2.164008
DT11 7AD,50.85634,-2.16446
DT11 7AE,50.85648,-2.164305
DT11 7AF,50.85614,-2.165071
DT11 7AG,50.85633,-2.164943
DT11 7AH,50.85609,-2.165909
DT11 7AJ,50.85593,-2.166121
DT11 7AL,50.85534,-2.166105
DT11 7AN,50.85519,-2.166161
DT11 7AP,50.85714,-2.159008
DT11 7AQ,50.8562,-2.164502
DT11 7AR,50.85662,-2.165058
DT11 7AS,50.85746,-2.159009
DT11 7AT,50.85686,-2.164846
DT11 7AU,50.85654,-2.165683
DT11 7AW,50.85523,-2.166346
DT11 7AX,50.85613,-2.16777
DT11 7AY,50.85723,-2.16516
DT11 7AZ,50.85746,-2.167121
DT11 7BA,50.85794,-2.168671
DT11 7BB,50.85713,-2.166481
DT11 7BD,50.85664,-2.16672
DT11 7BE,50.85767,-2.16536
DT11 7BG,50.85879,-2.165606
DT11 7BH,50.85897,-2.165223
DT11 7BJ,50.86705,-2.158899
DT11 7BL,50.85466,-2.166557
DT11 7BN,50.85977,-2.166803
DT11 7BP,50.86046,-2.165541
DT11 7BQ,50.85877,-2.16562
DT11 7BR,50.85878,-2.166174
DT11 7BS,50.85834,-2.167195
DT11 7BT,50.85807,-2.16728
DT11 7BU,50.85942,-2.164898
DT11 7BW,50.86038,-2.166265
DT11 7BX,50.86,-2.164345
DT11 7BY,50.86012,-2.163749
DT11 7BZ,50.86064,-2.163154
DT11 7DA,50.86045,-2.163807
DT11 7DB,50.86144,-2.168499
DT11 7DD,50.86306,-2.16798
DT11 7DE,50.86263,-2.169314
DT11 7DF,50.8585,-2.166585
DT11 7DG,50.85886,-2.16768
DT11 7DH,50.85543,-2.152935
DT11 7DJ,50.85566,-2.163847
DT11 7DL,50.85653,-2.162429
DT11 7DN,50.85726,-2.163455
DT11 7DP,50.85644,-2.163225
DT11 7DQ,50.85768,-2.165843
DT11 7DR,50.8568,-2.161351
DT11 7DS,50.85671,-2.161734
DT11 7DT,50.85674,-2.162842
DT11 7DU,50.85667,-2.160967
DT11 7DW,50.85661,-2.163268
DT11 7DX,50.85584,-2.163379
DT11 7DY,50.85615,-2.161434
DT11 7DZ,50.85648,-2.16071
DT11 7EA,50.85639,-2.161335
DT11 7EB,50.8557,-2.164941
DT11 7ED,50.85664,-2.160739
DT11 7EE,50.85567,-2.165168
DT11 7EF,50.85583,-2.16497
DT11 7EG,50.86758,-2.156414
DT11 7EH,50.85565,-2.164699
DT11 7EJ,50.85726,-2.158951
DT11 7EL,50.85678,-2.157671
DT11 7EN,50.85595,-2.158364
DT11 7EP,50.85614,-2.155254
DT11 7EQ,50.8658,-2.165588
DT11 7ER,50.85603,-2.153591
DT11 7ES,50.85492,-2.155448
DT11 7ET,50.85733,-2.16077
DT11 7EU,50.85832,-2.161285
DT11 7EW,50.85527,-2.156444
DT11 7EX,50.85833,-2.160674
DT11 7EY,50.8592,-2.161288
DT11 7EZ,50.85955,-2.16217
DT11 7FA,50.86048,-2.164248
DT11 7FB,50.86855,-2.156759
DT11 7FD,50.8746,-2.160759
DT11 7FE,50.85695,-2.166011
DT11 7FF,50.85813,-2.161497
DT11 7FG,50.8687,-2.156418
DT11 7FH,50.85698,-2.165699
DT11 7FJ,50.87027,-2.154874
DT11 7FL,50.87079,-2.153824
DT11 7FN,50.86969,-2.155725
DT11 7FP,50.87123,-2.156313
DT11 7FQ,50.86718,-2.158459
DT11 7FR,50.86114,-2.163554
DT11 7FS,50.87014,-2.152955
DT11 7FT,50.87147,-2.154395
DT11 7FU,50.86578,-2.167293
DT11 7FW,50.86306,-2.170111
DT11 7FX,50.86249,-2.162848
DT11 7FY,50.86532,-2.166837
DT11 7FZ,50.87252,-2.157795
DT11 7GA,50.85783,-2.16117
DT11 7GB,50.86562,-2.155726
DT11 7GD,50.85769,-2.161197
DT11 7GE,50.85607,-2.166661
DT11 7GF,50.86483,-2.151219
DT11 7GG,50.86454,-2.150521
DT11 7GH,50.86693,-2.159183
DT11 7GJ,50.85823,-2.160645
DT11 7GL,50.86352,-2.159399
DT11 7GN,50.85538,-2.166275
DT11 7GP,50.86536,-2.155284
DT11 7GQ,50.85754,-2.163243
DT11 7GY,50.86177,-2.160416
DT11 7GZ,50.8619,-2.160701
DT11 7HA,50.85714,-2.16219
DT11 7HB,50.85753,-2.161822
DT11 7HD,50.8591,-2.162168
DT11 7HE,50.85541,-2.162454
DT11 7HF,50.85776,-2.160644
DT11 7HG,50.85626,-2.156803
DT11 7HH,50.86139,-2.162148
DT11 7HJ,50.86073,-2.161421
DT11 7HL,50.86083,-2.161251
DT11 7HN,50.86127,-2.160585
DT11 7HP,50.8618,-2.160928
DT11 7HQ,50.85547,-2.164187
DT11 7HR,50.86227,-2.159863
DT11 7HS,50.86233,-2.161398
DT11 7HT,50.86219,-2.158996
DT11 7HU,50.8627,-2.158032
DT11 7HW,50.86157,-2.160017
DT11 7HX,50.86174,-2.161751
DT11 7HY,50.86057,-2.160611
DT11 7HZ,50.85966,-2.159371
DT11 7JA,50.86039,-2.159857
DT11 7JB,50.85554,-2.158647
DT11 7JD,50.86013,-2.159728
DT11 7JE,50.85988,-2.159656
DT11 7JF,50.86021,-2.159544
DT11 7JG,50.86083,-2.158693
DT11 7JH,50.85943,-2.158461
DT11 7JJ,50.85976,-2.15869
DT11 7JL,50.86036,-2.157783
DT11 7JN,50.86132,-2.156166
DT11 7JP,50.86026,-2.158606
DT11 7JQ,50.86089,-2.158182
DT11 7JR,50.86106,-2.159717
DT11 7JS,50.861,-2.160229
DT11 7JT,50.8606,-2.158323
DT11 7JU,50.86296,-2.159894
DT11 7JW,50.85991,-2.157198
DT11 7JX,50.86148,-2.158667
DT11 7JY,50.86095,-2.157671
DT11 7JZ,50.86153,-2.157289
DT11 7LA,50.86036,-2.156546
DT11 7LB,50.86145,-2.155257
DT11 7LD,50.8623,-2.156638
DT11 7LE,50.86094,-2.154957
DT11 7LF,50.86112,-2.15878
DT11 7LG,50.85744,-2.161083
DT11 7LH,50.8638,-2.156089
DT11 7LJ,50.86411,-2.156374
DT11 7LL,50.86368,-2.159527
DT11 7LN,50.86383,-2.157524
DT11 7LP,50.86435,-2.155892
DT11 7LQ,50.86597,-2.151364
DT11 7LR,50.8651,-2.155781
DT11 7LS,50.8652,-2.154616
DT11 7LT,50.86398,-2.158491
DT11 7LU,50.86488,-2.152398
DT11 7LW,50.86334,-2.157551
DT11 7LX,50.86457,-2.157442
DT11 7LY,50.86465,-2.154515
DT11 7LZ,50.86393,-2.153745
DT11 7NA,50.86483,-2.153876
DT11 7NB,50.86422,-2.154939
DT11 7ND,50.86469,-2.153151
DT11 7NE,50.86423,-2.152552
DT11 7NF,50.86335,-2.153871
DT11 7NG,50.86287,-2.155148
DT11 7NH,50.86251,-2.15546
DT11 7NJ,50.86201,-2.153895
DT11 7NL,50.86159,-2.154462
DT11 7NN,50.86121,-2.154546
DT11 7NP,50.86377,-2.151954
DT11 7NQ,50.86325,-2.154595
DT11 7NR,50.86199,-2.151309
DT11 7NS,50.86233,-2.151949
DT11 7NT,50.86309,-2.149081
DT11 7NU,50.86244,-2.151083
DT11 7NW,50.86296,-2.153116
DT11 7NX,50.86169,-2.153737
DT11 7NY,50.85928,-2.155875
DT11 7NZ,50.86018,-2.154315
DT11 7PA,50.8608,-2.152953
DT11 7PB,50.86086,-2.152314
DT11 7PD,50.85891,-2.157763
DT11 7PE,50.858,-2.157164
DT11 7PF,50.86161,-2.152927
DT11 7PG,50.86322,-2.150517
DT11 7PH,50.85736,-2.158056
DT11 7PJ,50.85801,-2.158414
DT11 7PL,50.86413,-2.150406
DT11 7PN,50.85954,-2.157425
DT11 7PP,50.85787,-2.16377
DT11 7PQ,50.86244,-2.149122
DT11 7PR,50.85748,-2.164493
DT11 7PS,50.85839,-2.164098
DT11 7PT,50.86114,-2.151846
DT11 7PU,50.85773,-2.164565
DT11 7PW,50.85852,-2.163431
DT11 7PX,50.85762,-2.164863
DT11 7PY,50.85846,-2.16434
DT11 7PZ,50.85758,-2.157986
DT11 7QA,50.85879,-2.164753
DT11 7QB,50.85727,-2.164393
DT11 7QD,50.85989,-2.163279
DT11 7QE,50.85873,-2.163716
DT11 7QF,50.85805,-2.164324
DT11 7QG,50.85984,-2.162697
DT11 7QH,50.86026,-2.162741
DT11 7QJ,50.86016,-2.160851
DT11 7QL,50.85934,-2.159768
DT11 7QN,50.85918,-2.160123
DT11 7QP,50.85966,-2.160139
DT11 7QQ,50.85979,-2.157155
DT11 7QR,50.85963,-2.16065
DT11 7QS,50.85919,-2.159199
DT11 7QT,50.8585,-2.158941
DT11 7QU,50.8584,-2.159623
DT11 7QW,50.85895,-2.159227
DT11 7QX,50.85764,-2.159393
DT11 7QY,50.85795,-2.159096
DT11 7QZ,50.85782,-2.161795
DT11 7RA,50.85846,-2.162592
DT11 7RB,50.85838,-2.163203
DT11 7RD,50.85828,-2.162762
DT11 7RE,50.85842,-2.16353
DT11 7RF,50.85815,-2.163259
DT11 7RG,50.85756,-2.16239
DT11 7RH,50.85911,-2.162893
DT11 7RJ,50.85862,-2.159993
DT11 7RL,50.85904,-2.160946
DT11 7RN,50.8573,-2.160102
DT11 7RP,50.86613,-2.159791
DT11 7RQ,50.85794,-2.162804
DT11 7RR,50.86497,-2.160754
DT11 7RS,50.86531,-2.158737
DT11 7RT,50.86457,-2.159473
DT11 7RU,50.8634,-2.161032
DT11 7RW,50.85826,-2.160077
DT11 7RX,50.86412,-2.161532
DT11 7RY,50.86332,-2.162283
DT11 7RZ,50.85833,-2.155588
DT11 7SA,50.85907,-2.154297
DT11 7SB,50.85748,-2.156892
DT11 7SD,50.86079,-2.150964
DT11 7SE,50.85982,-2.153135
DT11 7SF,50.86166,-2.14902
DT11 7SG,50.85969,-2.169672
DT11 7SH,50.86466,-2.167858
DT11 7SJ,50.86658,-2.1504
DT11 7SL,50.86735,-2.170809
DT11 7SN,50.86414,-2.172488
DT11 7SP,50.86988,-2.14727
DT11 7SQ,50.86223,-2.171444
DT11 7SR,50.867,-2.150018
DT11 7SS,50.87182,-2.146651
DT11 7ST,50.87124,-2.142997
DT11 7SU,50.85726,-2.163455
DT11 7SW,50.86747,-2.150772
DT11 7SX,50.86631,-2.156623
DT11 7SY,50.85726,-2.163455
DT11 7SZ,50.86599,-2.157674
DT11 7TA,50.86664,-2.156909
DT11 7TB,50.86924,-2.156704
DT11 7TD,50.86891,-2.162387
DT11 7TE,50.86996,-2.158668
DT11 7TF,50.87098,-2.159652
DT11 7TG,50.87054,-2.160816
DT11 7TH,50.86673,-2.156937
DT11 7TJ,50.86662,-2.157377
DT11 7TL,50.86815,-2.159187
DT11 7TN,50.86442,-2.162429
DT11 7TP,50.8638,-2.164387
DT11 7TQ,50.86711,-2.152391
DT11 7TR,50.86394,-2.163777
DT11 7TS,50.86829,-2.162044
DT11 7TT,50.86292,-2.164498
DT11 7TU,50.86352,-2.165424
DT11 7TW,50.86364,-2.163079
DT11 7TX,50.86517,-2.162474
DT11 7TY,50.86485,-2.163169
DT11 7TZ,50.86515,-2.161664
DT11 7UA,50.86506,-2.16442
DT11 7UB,50.86277,-2.16687
DT11 7UD,50.8562,-2.163025
DT11 7UE,50.8562,-2.163025
DT11 7UF,50.86664,-2.164809
DT11 7UG,50.86867,-2.15828
DT11 7UH,50.86597,-2.163343
DT11 7UJ,50.86652,-2.162138
DT11 7UL,50.86589,-2.164707
DT11 7UN,50.86764,-2.162809
DT11 7UP,50.86827,-2.150846
DT11 7UQ,50.86394,-2.166462
DT11 7UR,50.86871,-2.158038
DT11 7US,50.86508,-2.164776
DT11 7UT,50.86511,-2.165784
DT11 7UU,50.8655,-2.156791
DT11 7UW,50.86708,-2.162665
DT11 7UX,50.86721,-2.153685
DT11 7UY,50.85782,-2.155941
DT11 7UZ,50.86867,-2.160809
DT11 7WA,50.85726,-2.163455
DT11 7WB,50.85938,-2.158873
DT11 7WD,50.85854,-2.150758
DT11 7WG,50.8686,-2.160198
DT11 7WX,50.85726,-2.163455
DT11 7WZ,50.8686,-2.160198
DT11 7XA,50.86588,-2.161652
DT11 7XB,50.87126,-2.15907
DT11 7XD,50.86485,-2.165812
DT11 7XE,50.85737,-2.166013
DT11 7XF,50.86782,-2.14823
DT11 7XG,50.86689,-2.148369
DT11 7XH,50.86461,-2.148276
DT11 7XJ,50.86466,-2.1492
DT11 7XL,50.86941,-2.155113
DT11 7XN,50.86842,-2.154811
DT11 7XP,50.86942,-2.149755
DT11 7XQ,50.8683,-2.151471
DT11 7XR,50.86887,-2.152667
DT11 7XS,50.86867,-2.153434
DT11 7XT,50.8695,-2.152939
DT11 7XU,50.86945,-2.150381
DT11 7XW,50.86941,-2.14977
DT11 7XX,50.86895,-2.150663
DT11 7XY,50.86946,-2.151631
DT11 7XZ,50.86976,-2.152172
DT11 7YA,50.86887,-2.153051
DT11 7YB,50.86784,-2.152564
DT11 7YD,50.86852,-2.15413
DT11 7YE,50.85726,-2.163455
DT11 7YF,50.86811,-2.153176
DT11 7YG,50.85726,-2.163455
DT11 7YH,50.85726,-2.163455
DT11 7YJ,50.85726,-2.163455
DT11 7YL,50.85726,-2.163455
DT11 7YN,50.8642,-2.151984
DT11 7YP,50.85726,-2.163455
DT11 7YQ,50.90992,-2.234628
DT11 7YR,50.83978,-2.235696
DT11 7YS,50.85726,-2.163455
DT11 7YT,50.83978,-2.235696
DT11 7YU,50.85726,-2.163455
DT11 7YW,50.85726,-2.163455
DT11 7YX,50.85726,-2.163455
DT11 7YY,50.86154,-2.159804
DT11 7ZJ,50.85726,-2.163455
DT11 7ZN,50.85726,-2.163455
DT11 7ZP,50.85726,-2.163455
DT11 7ZQ,50.85726,-2.163455
DT11 7ZR,50.85726,-2.163455
DT11 8AA,50.86666,-2.123287
DT11 8AB,50.86618,-2.121296
DT11 8AD,50.86539,-2.121863
DT11 8AE,50.86602,-2.120912
DT11 8AF,50.86612,-2.120273
DT11 8AG,50.86596,-2.11996
DT11 8AH,50.86532,-2.123766
DT11 8AJ,50.87222,-2.116736
DT11 8AL,50.87248,-2.11594
DT11 8AN,50.87397,-2.119256
DT11 8AP,50.87454,-2.118248
DT11 8AQ,50.86537,-2.119717
DT11 8AR,50.87244,-2.159301
DT11 8AS,50.87621,-2.12118
DT11 8AT,50.87522,-2.118861
DT11 8AU,50.8762,-2.118963
DT11 8AW,50.87471,-2.119442
DT11 8AX,50.87553,-2.120169
DT11 8AY,50.87626,-2.120569
DT11 8AZ,50.87524,-2.111115
DT11 8BA,50.87591,-2.111429
DT11 8BB,50.87658,-2.11126
DT11 8BD,50.8777,-2.11159
DT11 8BE,50.87396,-2.117024
DT11 8BG,50.87427,-2.112193
DT11 8BH,50.87413,-2.116485
DT11 8BJ,50.86978,-2.119046
DT11 8BL,50.87534,-2.112622
DT11 8BN,50.87634,-2.112766
DT11 8BP,50.86475,-2.12601
DT11 8BQ,50.87492,-2.113559
DT11 8BS,50.87882,-2.137348
DT11 8BT,50.8726,-2.135781
DT11 8BU,50.8749,-2.144642
DT11 8BW,50.87719,-2.112982
DT11 8BX,50.8988,-2.132572
DT11 8BY,50.88503,-2.081953
DT11 8BZ,50.91155,-2.062812
DT11 8DA,50.92023,-2.068215
DT11 8DB,50.92125,-2.071972
DT11 8DD,50.92944,-2.060573
DT11 8DE,50.93612,-2.060724
DT11 8DF,50.9393,-2.063446
DT11 8DG,50.94245,-2.070254
DT11 8DH,50.93118,-2.045548
DT11 8DJ,50.93079,-2.044154
DT11 8DL,50.92957,-2.035359
DT11 8DN,50.92235,-2.037558
DT11 8DP,50.85726,-2.163455
DT11 8DQ,50.93921,-2.07321
DT11 8DR,50.92691,-2.192895
DT11 8DS,50.91223,-2.240287
DT11 8DT,50.91532,-2.238311
DT11 8DU,50.91063,-2.246082
DT11 8DW,50.927,-2.192327
DT11 8DX,50.91381,-2.237137
DT11 8DY,50.91124,-2.241491
DT11 8DZ,50.91219,-2.242435
DT11 8EA,50.91286,-2.238982
DT11 8EB,50.91072,-2.240806
DT11 8ED,50.91379,-2.236042
DT11 8EE,50.91407,-2.230965
DT11 8EF,50.91494,-2.235493
DT11 8EG,50.91512,-2.235465
DT11 8EH,50.91242,-2.236391
DT11 8EJ,50.91135,-2.235731
DT11 8EL,50.911,-2.237237
DT11 8EN,50.91154,-2.238178
DT11 8EP,50.90981,-2.236562
DT11 8EQ,50.9165,-2.231276
DT11 8ER,50.91,-2.235496
DT11 8ES,50.91124,-2.239869
DT11 8ET,50.9098,-2.233703
DT11 8EU,50.90364,-2.230331
DT11 8EW,50.90929,-2.236915
DT11 8EX,50.91625,-2.238615
DT11 8EY,50.91739,-2.241067
DT11 8EZ,50.91654,-2.241817
DT11 8FA,50.88458,-2.197626
DT11 8FB,50.88567,-2.136814
DT11 8FD,50.90142,-2.107978
DT11 8FE,50.87779,-2.135626
DT11 8FF,50.93076,-2.065854
DT11 8FG,50.91748,-2.240229
DT11 8FH,50.91187,-2.240982
DT11 8FJ,50.88638,-2.200292
DT11 8FL,50.92682,-2.194503
DT11 8FN,50.88569,-2.139018
DT11 8FP,50.92455,-2.190937
DT11 8FQ,50.91488,-2.123656
DT11 8FZ,50.94441,-2.195871
DT11 8GE,50.85726,-2.163455
DT11 8GY,50.89665,-2.097601
DT11 8GZ,50.87574,-2.074645
DT11 8HA,50.91807,-2.240957
DT11 8HB,50.9198,-2.242232
DT11 8HD,50.91872,-2.243422
DT11 8HE,50.91919,-2.243182
DT11 8HF,50.92043,-2.245166
DT11 8HG,50.91853,-2.24379
DT11 8HH,50.90412,-2.228868
DT11 8HJ,50.92068,-2.245779
DT11 8HL,50.90148,-2.222655
DT11 8HN,50.89917,-2.222032
DT11 8HP,50.91772,-2.240514
DT11 8HQ,50.90545,-2.226969
DT11 8HR,50.91939,-2.244577
DT11 8HS,50.91559,-2.240461
DT11 8HT,50.91747,-2.242846
DT11 8HU,50.9162,-2.236595
DT11 8HW,50.9317,-2.244599
DT11 8HX,50.89679,-2.095326
DT11 8HY,50.89799,-2.088617
DT11 8HZ,50.89782,-2.089612
DT11 8JA,50.89927,-2.090155
DT11 8JB,50.89963,-2.09226
DT11 8JD,50.90199,-2.090217
DT11 8JE,50.90289,-2.090603
DT11 8JF,50.89677,-2.087974
DT11 8JG,50.9043,-2.093876
DT11 8JH,50.85726,-2.163455
DT11 8JJ,50.91489,-2.105448
DT11 8JL,50.91484,-2.104239
DT11 8JN,50.91646,-2.108496
DT11 8JP,50.91289,-2.108118
DT11 8JQ,50.91396,-2.097793
DT11 8JR,50.91581,-2.107171
DT11 8JS,50.93241,-2.10415
DT11 8JT,50.92464,-2.146105
DT11 8JU,50.92461,-2.120295
DT11 8JW,50.91434,-2.125091
DT11 8JX,50.89579,-2.087276
DT11 8JY,50.89868,-2.088689
DT11 8JZ,50.88338,-2.199071
DT11 8LA,50.93433,-2.18739
DT11 8LB,50.93161,-2.190154
DT11 8LD,50.89902,-2.15578
DT11 8LE,50.93044,-2.164693
DT11 8LF,50.94095,-2.152048
DT11 8LG,50.94382,-2.162249
DT11 8LH,50.95052,-2.159482
DT11 8LJ,50.93216,-2.194226
DT11 8LL,50.93141,-2.196187
DT11 8LN,50.92905,-2.192577
DT11 8LP,50.92881,-2.190072
DT11 8LQ,50.94342,-2.161749
DT11 8LR,50.9295,-2.189349
DT11 8LS,50.93016,-2.189309
DT11 8LT,50.93065,-2.190207
DT11 8LU,50.92978,-2.189834
DT11 8LW,50.92801,-2.192046
DT11 8LX,50.93003,-2.191855
DT11 8LY,50.93008,-2.191542
DT11 8LZ,50.92921,-2.190941
DT11 8NA,50.92796,-2.190452
DT11 8NB,50.92789,-2.189058
DT11 8ND,50.92812,-2.188233
DT11 8NE,50.92766,-2.18779
DT11 8NF,50.92896,-2.188592
DT11 8NG,50.92938,-2.186773
