PCDS,LAT,LONG
PA15 4UW,55.93993,-4.743935
PA15 4UX,55.93964,-4.745019
PA15 4UY,55.94053,-4.744602
PA15 4UZ,55.94053,-4.744602
PA15 4XA,55.94061,-4.743903
PA15 4XB,55.94061,-4.743903
PA15 4XD,55.94105,-4.7423
PA15 4XE,55.94087,-4.742368
PA15 4XG,55.94151,-4.741228
PA15 4XH,55.94174,-4.740459
PA15 4XJ,55.94174,-4.740459
PA15 4XL,55.94178,-4.739757
PA15 4XN,55.94178,-4.739757
PA15 4XP,55.93996,-4.746243
PA15 4XQ,55.94151,-4.741228
PA15 4YA,55.94282,-4.741705
PA15 4YB,55.94282,-4.741705
PA15 4YD,55.94261,-4.741914
PA15 4YF,55.94282,-4.741705
PA15 4YG,55.94282,-4.741705
PA15 4YH,55.94282,-4.741705
PA15 9AA,55.94776,-4.756567
PA15 9AB,55.94776,-4.756567
PA15 9AD,55.94282,-4.741705
PA15 9AE,55.94264,-4.741932
PA15 9AF,55.94264,-4.741932
PA15 9AG,55.94282,-4.741705
PA15 9AH,55.94282,-4.741705
PA15 9AJ,55.94282,-4.741705
PA15 9AL,55.94282,-4.741705
PA15 9AN,55.94282,-4.741705
PA15 9AP,55.94282,-4.741705
PA15 9AQ,55.94282,-4.741705
PA15 9AR,55.94282,-4.741705
PA15 9AS,55.94264,-4.741932
PA15 9AT,55.94282,-4.741705
PA15 9AU,55.94282,-4.741705
PA15 9AW,55.94282,-4.741705
PA15 9AX,55.94282,-4.741705
PA15 9AY,55.94282,-4.741705
PA15 9AZ,55.94282,-4.741705
PA15 9BA,55.94282,-4.741705
PA15 9BB,55.94282,-4.741705
PA15 9BD,55.94264,-4.741932
PA15 9BE,55.94282,-4.741705
PA15 9BF,55.94282,-4.741705
PA15 9BG,55.94282,-4.741705
PA15 9BH,55.94282,-4.741705
PA15 9BJ,55.94282,-4.741705
PA15 9BL,55.94264,-4.741932
PA15 9BN,55.94261,-4.741914
PA15 9BP,55.94282,-4.741705
PA15 9BQ,55.94264,-4.741932
PA15 9BR,55.94282,-4.741705
PA15 9BS,55.94261,-4.741914
PA15 9BT,55.94282,-4.741705
PA15 9BU,55.94282,-4.741705
PA15 9BW,55.94282,-4.741705
PA15 9BX,55.94282,-4.741705
PA15 9BY,55.94261,-4.741914
PA15 9DA,55.94282,-4.741705
PA15 9DB,55.94264,-4.741932
PA15 9DD,55.94282,-4.741705
PA15 9DE,55.94259,-4.741641
PA15 9DF,55.94261,-4.741914
PA15 9DG,55.94261,-4.741914
PA15 9DH,55.94261,-4.741914
PA15 9DJ,55.94261,-4.741914
PA15 9DL,55.94261,-4.741914
PA15 9DN,55.94261,-4.741914
PA15 9DP,55.94261,-4.741914
PA15 9DQ,55.94261,-4.741914
PA15 9DR,55.94261,-4.741914
PA15 9DS,55.94264,-4.741932
PA15 9DT,55.94264,-4.741932
PA15 9DU,55.94264,-4.741932
PA15 9DW,55.94264,-4.741932
PA15 9DX,55.94264,-4.741932
PA15 9DY,55.94264,-4.741932
PA15 9DZ,55.94261,-4.741914
PA15 9EA,55.94261,-4.741914
PA15 9EB,55.94264,-4.741932
PA15 9ED,55.94264,-4.741932
PA15 9EE,55.94282,-4.741705
PA15 9EF,55.94282,-4.741705
PA15 9EG,55.94264,-4.741932
PA15 9EH,55.94264,-4.741932
PA15 9EJ,55.94264,-4.741932
PA15 9EL,55.94264,-4.741932
PA15 9EP,55.94282,-4.741705
PA15 9EQ,55.94282,-4.741705
PA15 9ER,55.94282,-4.741705
PA15 9ES,55.94282,-4.741705
PA15 9ET,55.94264,-4.741932
PA15 9EU,55.94261,-4.741914
PA15 9EW,55.94261,-4.741914
PA15 9EX,55.94261,-4.741914
PA15 9EY,55.94282,-4.741705
PA15 9EZ,55.94282,-4.741705
PA15 9GG,55.94802,-4.756265
PA15 9SA,55.94776,-4.756567
PA15 9SB,55.94776,-4.756567
PA15 9SD,55.94776,-4.756567
PA15 9SE,55.94776,-4.756567
PA15 9SF,55.94776,-4.756567
PA15 9SG,55.94776,-4.756567
PA15 9SH,55.94776,-4.756567
PA15 9SJ,55.94776,-4.756567
PA15 9SL,55.94776,-4.756567
PA15 9SN,55.94776,-4.756567
PA15 9SP,55.94776,-4.756567
PA15 9SQ,55.94776,-4.756567
PA15 9SR,55.94776,-4.756567
PA15 9SS,55.94776,-4.756567
PA15 9ST,55.94776,-4.756567
PA15 9SU,55.94776,-4.756567
PA15 9SW,55.94776,-4.756567
PA15 9SX,55.94776,-4.756567
PA15 9SY,55.94776,-4.756567
PA15 9SZ,55.94776,-4.756567
PA15 9TA,55.94776,-4.756567
PA15 9TB,55.94802,-4.756265
PA15 9TD,55.94802,-4.756265
PA15 9TE,55.94802,-4.756265
PA15 9TF,55.94802,-4.756265
PA15 9TG,55.94802,-4.756265
PA15 9TH,55.94802,-4.756265
PA15 9TJ,55.94802,-4.756265
PA15 9TL,55.94802,-4.756265
PA15 9ZZ,55.94802,-4.756265
PA16 0AA,55.91914,-4.84427
PA16 0AB,55.92639,-4.841263
PA16 0AD,55.93312,-4.846191
PA16 0AE,55.93716,-4.839377
PA16 0AG,55.93116,-4.824703
PA16 0AH,55.93143,-4.824131
PA16 0AJ,55.94282,-4.741705
PA16 0AL,55.92756,-4.838643
PA16 0AN,55.91225,-4.86129
PA16 0AP,55.90866,-4.866466
PA16 0AQ,55.94282,-4.741705
PA16 0AR,55.90861,-4.868911
PA16 0AS,55.90871,-4.86927
PA16 0AT,55.90779,-4.871827
PA16 0AU,55.9082,-4.871809
PA16 0AW,55.90927,-4.871536
PA16 0AX,55.90694,-4.875572
PA16 0AY,55.9078,-4.870211
PA16 0AZ,55.90951,-4.866785
PA16 0BA,55.91091,-4.878844
PA16 0BB,55.90664,-4.871517
PA16 0BD,55.90675,-4.865413
PA16 0BE,55.90657,-4.873929
PA16 0BF,55.91203,-4.874637
PA16 0BG,55.90712,-4.866289
PA16 0BH,55.90716,-4.8713
PA16 0BJ,55.90955,-4.864308
PA16 0BL,55.90876,-4.863433
PA16 0BN,55.90819,-4.861103
PA16 0BP,55.90826,-4.864852
PA16 0BQ,55.91253,-4.875922
PA16 0BS,55.90741,-4.863525
PA16 0BT,55.90827,-4.863301
PA16 0BU,55.90788,-4.861704
PA16 0BW,55.90882,-4.864301
PA16 0BX,55.90791,-4.862266
PA16 0BY,55.90776,-4.862672
PA16 0BZ,55.94264,-4.741932
PA16 0DA,55.90094,-4.872408
PA16 0DB,55.90007,-4.855496
PA16 0DD,55.90754,-4.870496
PA16 0DE,55.90513,-4.856653
PA16 0DF,55.90977,-4.858386
PA16 0DG,55.90782,-4.856371
PA16 0DH,55.91078,-4.855612
PA16 0DJ,55.90952,-4.850463
PA16 0DL,55.91601,-4.84921
PA16 0DN,55.92274,-4.871349
PA16 0DP,55.90894,-4.859205
PA16 0DQ,55.90699,-4.867559
PA16 0DR,55.91838,-4.858797
PA16 0DS,55.90955,-4.858258
PA16 0DT,55.91968,-4.854298
PA16 0DU,55.92456,-4.867176
PA16 0DW,55.91689,-4.869763
PA16 0DX,55.90593,-4.870185
PA16 0DY,55.90652,-4.870373
PA16 0DZ,55.90618,-4.866843
PA16 0EA,55.90247,-4.881594
PA16 0EB,55.90934,-4.867909
PA16 0ED,55.89682,-4.887606
PA16 0EE,55.90978,-4.859476
PA16 0EF,55.90709,-4.869567
PA16 0EG,55.91213,-4.876614
PA16 0EH,55.94527,-4.823713
PA16 0EJ,55.94553,-4.824965
PA16 0EL,55.94578,-4.82689
PA16 0EN,55.94441,-4.828055
PA16 0EP,55.94352,-4.82956
PA16 0EQ,55.94559,-4.831457
PA16 0ER,55.94234,-4.830147
PA16 0ES,55.94504,-4.824161
PA16 0ET,55.9444,-4.825444
PA16 0EU,55.94289,-4.827319
PA16 0EW,55.90932,-4.860514
PA16 0EX,55.94195,-4.82818
PA16 0EY,55.94339,-4.826955
PA16 0EZ,55.90804,-4.868005
PA16 0FA,55.92886,-4.832013
PA16 0FB,55.93969,-4.810398
PA16 0FD,55.90126,-4.862624
PA16 0FE,55.90071,-4.864872
PA16 0FF,55.9127,-4.875135
PA16 0FG,55.90273,-4.862812
PA16 0FH,55.90352,-4.862886
PA16 0FJ,55.91217,-4.878425
PA16 0FL,55.91167,-4.878916
PA16 0FN,55.90417,-4.871639
PA16 0FP,55.90499,-4.866003
PA16 0FQ,55.90539,-4.867761
PA16 0FR,55.90537,-4.87112
PA16 0FS,55.90472,-4.872416
PA16 0FT,55.90493,-4.863358
PA16 0FW,55.90418,-4.863127
PA16 0FX,55.90441,-4.865112
PA16 0FY,55.90387,-4.865009
PA16 0FZ,55.91051,-4.864314
PA16 0GA,55.90208,-4.866812
PA16 0GB,55.90187,-4.865501
PA16 0GD,55.90294,-4.864636
PA16 0GE,55.90293,-4.864651
PA16 0GF,55.90634,-4.868631
PA16 0GG,55.90494,-4.857055
PA16 0GH,55.90632,-4.868614
PA16 0GJ,55.90565,-4.865028
PA16 0GL,55.94188,-4.812783
PA16 0GN,55.93658,-4.823801
PA16 0GP,55.94258,-4.809214
PA16 0GQ,55.93773,-4.814676
PA16 0GR,55.90872,-4.862246
PA16 0GS,55.90937,-4.861734
PA16 0HA,55.94221,-4.828535
PA16 0HB,55.94481,-4.825922
PA16 0HD,55.94406,-4.826748
PA16 0HE,55.94423,-4.827081
PA16 0HF,55.90072,-4.867336
PA16 0HG,55.9432,-4.828703
PA16 0HH,55.94555,-4.828138
PA16 0HJ,55.94096,-4.826009
PA16 0HL,55.942,-4.829561
PA16 0HN,55.94135,-4.827111
PA16 0HP,55.94175,-4.827589
PA16 0HQ,55.94602,-4.818722
PA16 0HR,55.901,-4.868861
PA16 0HT,55.94282,-4.741705
PA16 0HU,55.90413,-4.866964
PA16 0HX,55.90131,-4.865348
PA16 0HY,55.90329,-4.866838
PA16 0HZ,55.90222,-4.867367
PA16 0JA,55.93887,-4.814278
PA16 0JB,55.93908,-4.814694
PA16 0JD,55.93911,-4.81532
PA16 0JE,55.9394,-4.814781
PA16 0JG,55.94054,-4.81717
PA16 0JH,55.94087,-4.818347
PA16 0JJ,55.94161,-4.818577
PA16 0JL,55.94153,-4.817514
PA16 0JN,55.94046,-4.818237
PA16 0JP,55.94035,-4.820519
PA16 0JR,55.94135,-4.821169
PA16 0JS,55.94144,-4.820663
PA16 0JT,55.94175,-4.81974
PA16 0JU,55.94401,-4.818752
PA16 0JX,55.94189,-4.819046
PA16 0JY,55.9422,-4.820126
PA16 0LA,55.94132,-4.821664
PA16 0LB,55.94377,-4.821745
PA16 0LD,55.9453,-4.820928
PA16 0LE,55.94373,-4.820749
PA16 0LF,55.91128,-4.856833
PA16 0LG,55.94519,-4.819831
PA16 0LH,55.94278,-4.820825
PA16 0LJ,55.9432,-4.819286
PA16 0LL,55.94383,-4.819652
PA16 0LN,55.94304,-4.819258
PA16 0LP,55.91204,-4.854105
PA16 0LQ,55.91125,-4.855246
PA16 0LS,55.91359,-4.855995
PA16 0LT,55.91278,-4.855215
PA16 0LU,55.91386,-4.85467
PA16 0LW,55.91151,-4.857538
PA16 0LX,55.91262,-4.857156
PA16 0LY,55.91344,-4.857008
PA16 0LZ,55.91269,-4.853016
PA16 0NA,55.93875,-4.817505
PA16 0NB,55.93923,-4.816563
PA16 0ND,55.9394,-4.818657
PA16 0NE,55.93882,-4.819351
PA16 0NG,55.93965,-4.81954
PA16 0NH,55.93972,-4.818889
PA16 0NJ,55.93912,-4.820543
PA16 0NL,55.93864,-4.820092
PA16 0NN,55.93859,-4.821769
PA16 0NP,55.93916,-4.822387
PA16 0NR,55.93897,-4.821909
PA16 0NS,55.93968,-4.820055
PA16 0NT,55.94155,-4.822705
PA16 0NU,55.94091,-4.822787
PA16 0NX,55.94199,-4.825492
PA16 0PA,55.94164,-4.824842
PA16 0PB,55.94313,-4.825976
PA16 0PD,55.9442,-4.824372
PA16 0PE,55.94376,-4.824243
PA16 0PF,55.93756,-4.811845
PA16 0PG,55.94242,-4.825011
PA16 0PH,55.94375,-4.822433
PA16 0PJ,55.94372,-4.823183
PA16 0PL,55.94476,-4.822763
PA16 0PN,55.94567,-4.823214
PA16 0PP,55.94595,-4.824243
PA16 0PQ,55.94563,-4.823083
PA16 0PR,55.94542,-4.821882
PA16 0PS,55.94602,-4.820372
PA16 0PW,55.94634,-4.822333
PA16 0PX,55.93819,-4.810834
PA16 0PY,55.93819,-4.813909
PA16 0QD,55.93713,-4.815337
PA16 0QE,55.93621,-4.816151
PA16 0QF,55.93579,-4.815496
PA16 0QG,55.93591,-4.819044
PA16 0QH,55.93629,-4.820065
PA16 0QJ,55.93618,-4.821322
PA16 0QL,55.93575,-4.822619
PA16 0QN,55.93559,-4.824241
PA16 0QP,55.93692,-4.817852
PA16 0QQ,55.93461,-4.818965
PA16 0QR,55.93549,-4.825403
PA16 0QS,55.93653,-4.822933
PA16 0QT,55.93591,-4.823304
PA16 0QU,55.93603,-4.823697
PA16 0QW,55.94056,-4.816499
PA16 0QX,55.93598,-4.825567
PA16 0QY,55.93513,-4.826546
PA16 0RA,55.93512,-4.827137
PA16 0RB,55.9361,-4.826104
PA16 0RD,55.93692,-4.827013
PA16 0RE,55.93654,-4.826889
PA16 0RG,55.93741,-4.820594
PA16 0RH,55.93692,-4.82461
PA16 0RJ,55.93773,-4.823805
PA16 0RL,55.93798,-4.822013
PA16 0RN,55.93785,-4.821443
PA16 0RP,55.9383,-4.819426
PA16 0RR,55.93778,-4.820477
PA16 0RT,55.93885,-4.818649
PA16 0RU,55.93881,-4.818038
PA16 0RX,55.93666,-4.820924
PA16 0RY,55.93769,-4.81682
PA16 0SA,55.93718,-4.816174
PA16 0SB,55.93777,-4.817498
PA16 0SD,55.93789,-4.818259
PA16 0SE,55.93858,-4.814914
PA16 0SG,55.93752,-4.820266
PA16 0SH,55.93617,-4.822458
PA16 0TA,55.94102,-4.806571
PA16 0TB,55.9418,-4.806867
PA16 0TD,55.94218,-4.80643
PA16 0TE,55.94202,-4.809509
PA16 0TG,55.94169,-4.809438
PA16 0TH,55.94182,-4.811385
PA16 0TJ,55.94136,-4.808901
PA16 0TL,55.94106,-4.810209
PA16 0TN,55.94066,-4.806832
PA16 0TP,55.94189,-4.81264
PA16 0TR,55.94233,-4.812335
PA16 0TS,55.94317,-4.815311
PA16 0TT,55.94485,-4.815145
PA16 0TU,55.94514,-4.816752
PA16 0TW,55.94075,-4.810027
PA16 0TX,55.94539,-4.815649
PA16 0TY,55.94599,-4.815548
PA16 0UA,55.94501,-4.817415
PA16 0UD,55.94176,-4.816122
PA16 0UE,55.94147,-4.81538
PA16 0UG,55.94288,-4.815755
PA16 0UH,55.94218,-4.816457
PA16 0UJ,55.94237,-4.816711
PA16 0UL,55.94257,-4.816949
PA16 0UN,55.94345,-4.817062
PA16 0UP,55.94447,-4.818529
PA16 0UQ,55.94195,-4.816296
PA16 0UW,55.94521,-4.818262
PA16 0WA,55.94282,-4.741705
PA16 0WB,55.93928,-4.801672
PA16 0WD,55.9396,-4.799005
PA16 0WE,55.93961,-4.80051
PA16 0WF,55.94002,-4.798939
PA16 0WG,55.93987,-4.798784
PA16 0WH,55.93878,-4.799682
PA16 0WJ,55.93821,-4.799513
PA16 0WL,55.93855,-4.799826
PA16 0WN,55.93865,-4.799432
PA16 0WP,55.93793,-4.799253
PA16 0WQ,55.93814,-4.798579
PA16 0WR,55.93956,-4.796759
PA16 0WS,55.93968,-4.79696
PA16 0WT,55.94261,-4.741914
PA16 0WU,55.94282,-4.741705
PA16 0WX,55.94282,-4.741705
PA16 0WZ,55.94264,-4.741932
PA16 0XA,55.93459,-4.827579
PA16 0XB,55.93413,-4.829163
PA16 0XD,55.93411,-4.830555
PA16 0XE,55.93453,-4.831082
PA16 0XF,55.93504,-4.830446
PA16 0XG,55.93522,-4.830748
PA16 0XH,55.94295,-4.807239
PA16 0XJ,55.94323,-4.805481
PA16 0XL,55.94395,-4.809698
PA16 0XN,55.94398,-4.809251
PA16 0XP,55.94282,-4.741705
PA16 0XQ,55.93555,-4.82978
PA16 0XR,55.94081,-4.804746
PA16 0XS,55.94212,-4.805753
PA16 0XT,55.93843,-4.804941
PA16 0XU,55.93764,-4.807559
PA16 0XW,55.9413,-4.805598
PA16 0XX,55.93745,-4.808971
PA16 0XY,55.93977,-4.803741
PA16 0XZ,55.93896,-4.80522
PA16 0YA,55.93893,-4.805522
PA16 0YB,55.94011,-4.804215
PA16 0YD,55.93952,-4.80478
PA16 0YE,55.93918,-4.806037
PA16 0YF,55.93954,-4.805951
PA16 0YG,55.93785,-4.804948
PA16 0YH,55.93746,-4.808523
PA16 0YJ,55.93712,-4.807714
PA16 0YL,55.93602,-4.809812
PA16 0YN,55.93655,-4.810731
PA16 0YP,55.93726,-4.81059
PA16 0YQ,55.94282,-4.741705
PA16 0YR,55.94533,-4.808628
PA16 0YS,55.93423,-4.828178
PA16 0YT,55.94282,-4.741705
PA16 0YU,55.93423,-4.828178
PA16 0YW,55.93871,-4.805859
PA16 0YX,55.94282,-4.741705
PA16 0YY,55.93423,-4.828178
PA16 0YZ,55.94282,-4.741705
PA16 0ZA,55.94282,-4.741705
PA16 0ZB,55.9392,-4.805254
PA16 0ZD,55.93883,-4.806044
PA16 0ZE,55.93869,-4.803183
PA16 0ZF,55.9394,-4.803474
PA16 7AA,55.94416,-4.793039
PA16 7AB,55.94496,-4.79268
PA16 7AD,55.94528,-4.794128
PA16 7AE,55.94528,-4.794128
PA16 7AF,55.94292,-4.795561
PA16 7AG,55.94609,-4.794972
PA16 7AH,55.94699,-4.7947
PA16 7AJ,55.94699,-4.7947
PA16 7AL,55.94759,-4.793911
PA16 7AN,55.95001,-4.794085
PA16 7AP,55.95228,-4.793816
PA16 7AQ,55.94609,-4.794972
PA16 7AR,55.96261,-4.791596
PA16 7AS,55.96291,-4.791537
PA16 7AT,55.96301,-4.79217
PA16 7AU,55.95055,-4.796431
PA16 7AW,55.94994,-4.794657
PA16 7AX,55.95134,-4.796504
PA16 7AY,55.9514,-4.797197
PA16 7AZ,55.95142,-4.7984
PA16 7BA,55.95144,-4.79869
PA16 7BB,55.95033,-4.799026
PA16 7BD,55.95069,-4.799388
PA16 7BE,55.9489,-4.799227
PA16 7BF,55.96278,-4.792522
PA16 7BG,55.94843,-4.799161
PA16 7BH,55.9488,-4.796609
PA16 7BJ,55.9483,-4.796397
PA16 7BL,55.94813,-4.79789
PA16 7BN,55.94766,-4.796719
PA16 7BP,55.9468,-4.796801
PA16 7BQ,55.94948,-4.797924
PA16 7BS,55.94734,-4.797897
PA16 7BT,55.94642,-4.797398
PA16 7BU,55.94546,-4.797361
PA16 7BW,55.94675,-4.796285
PA16 7BX,55.94522,-4.796319
PA16 7BY,55.94397,-4.794195
PA16 7BZ,55.96268,-4.793011
PA16 7DA,55.94234,-4.792523
PA16 7DB,55.9478,-4.795736
PA16 7DD,55.94854,-4.79502
PA16 7DE,55.94951,-4.795315
PA16 7DF,55.94183,-4.791974
PA16 7DG,55.95079,-4.79499
PA16 7DH,55.94315,-4.794023
PA16 7DJ,55.9441,-4.793691
PA16 7DL,55.94365,-4.795405
PA16 7DN,55.94966,-4.797777
PA16 7DP,55.9486,-4.788922
PA16 7DQ,55.94235,-4.792155
PA16 7DR,55.9571,-4.779663
PA16 7DS,55.95956,-4.775417
PA16 7DT,55.94451,-4.791975
PA16 7DU,55.94416,-4.791774
PA16 7DW,55.95682,-4.779867
PA16 7DX,55.94453,-4.789846
PA16 7DY,55.94437,-4.788729
PA16 7EA,55.94627,-4.786575
PA16 7ED,55.9449,-4.786589
PA16 7EE,55.94573,-4.785159
PA16 7EF,55.9461,-4.784721
PA16 7EG,55.94654,-4.785009
PA16 7EH,55.94755,-4.786347
PA16 7EJ,55.94613,-4.786052
PA16 7EL,55.94568,-4.787125
PA16 7EN,55.94543,-4.788277
PA16 7EP,55.94598,-4.78758
PA16 7EQ,55.94712,-4.785915
PA16 7ER,55.94645,-4.787773
PA16 7ES,55.94687,-4.785561
PA16 7ET,55.94572,-4.788266
PA16 7HD,55.94775,-4.788748
PA16 7HE,55.94677,-4.789222
PA16 7HF,55.94282,-4.741705
PA16 7HG,55.94656,-4.790024
PA16 7HH,55.94744,-4.789735
PA16 7HJ,55.94744,-4.789735
PA16 7HL,55.94811,-4.789351
PA16 7HN,55.94811,-4.789351
PA16 7HP,55.94952,-4.789596
PA16 7HQ,55.94656,-4.790024
PA16 7HR,55.94952,-4.789596
PA16 7HS,55.94911,-4.788189
PA16 7HT,55.94907,-4.78833
PA16 7HU,55.94882,-4.789049
PA16 7HX,55.94882,-4.789049
PA16 7HY,55.94825,-4.786958
PA16 7JA,55.94785,-4.786801
PA16 7JB,55.94789,-4.787461
PA16 7JF,55.94554,-4.779379
PA16 7JG,55.94547,-4.780463
PA16 7JH,55.94523,-4.783265
PA16 7JJ,55.94507,-4.784695
PA16 7JL,55.94519,-4.780459
PA16 7JN,55.94461,-4.783701
PA16 7JP,55.94441,-4.786282
PA16 7JQ,55.9454,-4.782188
PA16 7JR,55.94372,-4.787513
PA16 7JS,55.94377,-4.78992
PA16 7JT,55.94326,-4.788938
PA16 7JU,55.94298,-4.789879
PA16 7JW,55.94352,-4.787195
PA16 7JX,55.94329,-4.786841
PA16 7JY,55.94249,-4.788578
PA16 7LA,55.94199,-4.789439
PA16 7LB,55.94261,-4.789756
PA16 7LD,55.94326,-4.791052
PA16 7LE,55.94349,-4.79243
PA16 7LH,55.94293,-4.804562
PA16 7LJ,55.94248,-4.804257
PA16 7LL,55.94291,-4.802783
PA16 7LN,55.94256,-4.80343
PA16 7LP,55.94244,-4.802205
PA16 7LR,55.94403,-4.804354
PA16 7LS,55.94428,-4.803507
PA16 7LT,55.94353,-4.803149
PA16 7LU,55.94312,-4.802718
PA16 7LX,55.94396,-4.801241
PA16 7LY,55.94428,-4.801873
PA16 7NA,55.9459,-4.800292
PA16 7NB,55.94718,-4.799023
PA16 7ND,55.94586,-4.798431
PA16 7NE,55.94496,-4.799696
PA16 7NF,55.94543,-4.79949
PA16 7NG,55.94589,-4.799378
PA16 7NH,55.94431,-4.797839
PA16 7NJ,55.94499,-4.797952
PA16 7NL,55.94441,-4.797013
PA16 7NN,55.94423,-4.797
PA16 7NP,55.9439,-4.795263
PA16 7NQ,55.94438,-4.796434
PA16 7NR,55.94448,-4.795481
PA16 7NS,55.94478,-4.797408
PA16 7NT,55.94502,-4.796609
PA16 7NU,55.94635,-4.794622
PA16 7NW,55.94672,-4.794665
PA16 7NX,55.94707,-4.794786
PA16 7NY,55.94706,-4.794224
PA16 7PR,55.96103,-4.783886
PA16 7PS,55.96141,-4.786286
PA16 7PT,55.96168,-4.788003
PA16 7PU,55.96167,-4.789445
PA16 7PX,55.9612,-4.791607
PA16 7PY,55.96098,-4.792344
PA16 7PZ,55.95964,-4.795613
PA16 7QA,55.96074,-4.794651
PA16 7QB,55.96076,-4.79619
PA16 7QD,55.94952,-4.789596
PA16 7QE,55.95943,-4.796863
PA16 7QF,55.96158,-4.796057
PA16 7QG,55.96117,-4.799472
PA16 7QH,55.96073,-4.794617
PA16 7QJ,55.96117,-4.795883
PA16 7QL,55.95885,-4.797959
PA16 7QN,55.95784,-4.799697
PA16 7QP,55.95895,-4.797742
PA16 7QR,55.95797,-4.797158
PA16 7QS,55.95762,-4.798094
PA16 7QT,55.9554,-4.798078
PA16 7QU,55.95744,-4.79595
PA16 7QW,55.95839,-4.798438
PA16 7QX,55.95601,-4.798362
PA16 7QY,55.96303,-4.792267
PA16 7QZ,55.95902,-4.773968
PA16 7RA,55.95841,-4.775367
PA16 7RB,55.94855,-4.789206
PA16 7RD,55.95918,-4.776255
PA16 7RE,55.9596,-4.775435
PA16 7RF,55.95979,-4.776266
PA16 7RG,55.96022,-4.777836
PA16 7RH,55.95882,-4.778312
PA16 7RJ,55.95997,-4.77934
PA16 7RL,55.96041,-4.778554
PA16 7RN,55.95953,-4.780318
PA16 7RP,55.96057,-4.783197
PA16 7RQ,55.95953,-4.77753
PA16 7RR,55.96041,-4.78091
PA16 7RS,55.96098,-4.780486
PA16 7RT,55.96051,-4.779988
PA16 7RU,55.96025,-4.778095
PA16 7RW,55.96015,-4.782061
PA16 7RX,55.95951,-4.775076
PA16 7RY,55.96141,-4.782039
PA16 7RZ,55.96199,-4.784389
PA16 7SA,55.96125,-4.782573
PA16 7SD,55.96222,-4.786184
PA16 7SE,55.96249,-4.789168
PA16 7SG,55.96232,-4.788595
PA16 7SH,55.96117,-4.795883
PA16 7SJ,55.95972,-4.789065
PA16 7SL,55.94261,-4.741914
PA16 7SN,55.96117,-4.795883
PA16 7SP,55.95951,-4.782656
PA16 7SR,55.96085,-4.786566
PA16 7SS,55.96086,-4.788329
PA16 7ST,55.9604,-4.788729
PA16 7SU,55.96046,-4.786602
PA16 7SX,55.96025,-4.785289
PA16 7SY,55.95997,-4.784291
PA16 7TA,55.9585,-4.782984
PA16 7TB,55.9583,-4.784204
PA16 7TD,55.95861,-4.78429
PA16 7TE,55.95847,-4.785321
PA16 7TF,55.95919,-4.783562
PA16 7TG,55.96022,-4.787354
PA16 7TH,55.9591,-4.789533
PA16 7TJ,55.95847,-4.789375
PA16 7TL,55.95857,-4.790376
PA16 7TN,55.95926,-4.791884
PA16 7TP,55.95975,-4.790349
PA16 7TQ,55.9597,-4.788534
PA16 7TR,55.95943,-4.793947
PA16 7TS,55.95892,-4.796474
PA16 7TT,55.95847,-4.79604
PA16 7TU,55.95842,-4.794483
PA16 7TW,55.95964,-4.791895
PA16 7TX,55.95929,-4.790011
PA16 7TY,55.96241,-4.78796
PA16 7UA,55.96225,-4.794198
PA16 7UB,55.9622,-4.795349
PA16 7UD,55.95737,-4.771014
PA16 7UE,55.95724,-4.770892
PA16 7UF,55.95819,-4.772227
PA16 7UG,55.95719,-4.772123
PA16 7UH,55.95762,-4.777761
PA16 7UJ,55.95848,-4.777295
PA16 7UL,55.95902,-4.779913
PA16 7UN,55.95817,-4.779804
PA16 7UP,55.95793,-4.781517
PA16 7UR,55.95821,-4.781874
PA16 7UT,55.958,-4.782515
PA16 7UU,55.95765,-4.783067
PA16 7UW,55.95742,-4.780855
PA16 7UX,55.95861,-4.78038
PA16 7WA,55.94282,-4.741705
PA16 7WX,55.94282,-4.741705
PA16 7WZ,55.94282,-4.741705
PA16 7XB,55.95881,-4.78424
PA16 7XE,55.95659,-4.780347
PA16 7XF,55.95661,-4.778779
PA16 7XH,55.95625,-4.767986
PA16 7XJ,55.95721,-4.768935
PA16 7XL,55.95795,-4.770174
PA16 7XN,55.95854,-4.771338
PA16 7XP,55.95901,-4.77283
PA16 7XT,55.95681,-4.784113
PA16 7XU,55.95694,-4.788464
PA16 7YA,55.94952,-4.789596
PA16 7YB,55.9495,-4.789595
PA16 7YD,55.94282,-4.741705
PA16 7YE,55.94282,-4.741705
PA16 8AA,55.95359,-4.765024
PA16 8AB,55.95462,-4.767949
PA16 8AD,55.95476,-4.767222
PA16 8AE,55.95501,-4.767529
PA16 8AF,55.95496,-4.767365
PA16 8AG,55.95543,-4.769177
PA16 8AH,55.95559,-4.768595
PA16 8AJ,55.95626,-4.770358
PA16 8AL,55.95658,-4.770076
PA16 8AN,55.95546,-4.767913
PA16 8AP,55.95477,-4.769194
PA16 8AQ,55.95253,-4.76458
PA16 8AR,55.95629,-4.768677
PA16 8AS,55.9573,-4.770176
PA16 8AT,55.95794,-4.770798
PA16 8AU,55.95857,-4.772013
PA16 8AW,55.95747,-4.765205
PA16 8AX,55.94951,-4.778702
PA16 8AY,55.95736,-4.765325
PA16 8AZ,55.95543,-4.767078
PA16 8BA,55.9574,-4.774989
PA16 8BB,55.95766,-4.773743
PA16 8BD,55.95785,-4.774798
PA16 8BE,55.95668,-4.775018
