PCDS,LAT,LONG
M20 3DB,53.4273,-2.229117
M20 3DD,53.42711,-2.229899
M20 3DE,53.42619,-2.229758
M20 3DF,53.42495,-2.227479
M20 3DG,53.43937,-2.221204
M20 3DH,53.4254,-2.227151
M20 3DJ,53.42606,-2.229111
M20 3DL,53.43126,-2.232104
M20 3DN,53.42818,-2.230221
M20 3DP,53.43102,-2.232644
M20 3DQ,53.43088,-2.233351
M20 3DR,53.43,-2.232955
M20 3DS,53.43029,-2.232746
M20 3DT,53.43062,-2.232221
M20 3DU,53.43035,-2.233589
M20 3DW,53.4305,-2.233454
M20 3DX,53.43045,-2.234507
M20 3DY,53.43017,-2.234912
M20 3DZ,53.43153,-2.23501
M20 3EA,53.43108,-2.234947
M20 3EB,53.43246,-2.234127
M20 3ED,53.43332,-2.230715
M20 3EE,53.43431,-2.23197
M20 3EF,53.43549,-2.233226
M20 3EG,53.43757,-2.228495
M20 3EH,53.43425,-2.234062
M20 3EJ,53.43494,-2.234171
M20 3EL,53.43174,-2.234846
M20 3EN,53.43078,-2.231815
M20 3EP,53.43078,-2.231815
M20 3EQ,53.437,-2.227905
M20 3ER,53.43657,-2.232268
M20 3ES,53.43569,-2.230577
M20 3ET,53.43618,-2.230294
M20 3EU,53.43634,-2.228157
M20 3EW,53.43937,-2.221204
M20 3EX,53.43604,-2.22796
M20 3EY,53.4357,-2.22856
M20 3EZ,53.43505,-2.229008
M20 3FA,53.43203,-2.233011
M20 3FB,53.4327,-2.231374
M20 3FD,53.4337,-2.23147
M20 3FE,53.4355,-2.232353
M20 3FF,53.4341,-2.232872
M20 3FG,53.43764,-2.231898
M20 3FH,53.43407,-2.234452
M20 3FJ,53.43061,-2.234915
M20 3FL,53.43488,-2.232364
M20 3FN,53.4346,-2.236833
M20 3FP,53.43529,-2.230921
M20 3FQ,53.43819,-2.230696
M20 3FR,53.43546,-2.23169
M20 3FS,53.43594,-2.230458
M20 3FT,53.43638,-2.23022
M20 3FU,53.43609,-2.227448
M20 3FW,53.43641,-2.22882
M20 3FX,53.43591,-2.228396
M20 3FY,53.43528,-2.230184
M20 3FZ,53.43449,-2.229487
M20 3GA,53.43539,-2.228529
M20 3GB,53.43237,-2.233043
M20 3GD,53.43295,-2.23133
M20 3GE,53.43356,-2.231499
M20 3GF,53.43394,-2.231411
M20 3GG,53.43435,-2.232557
M20 3GH,53.43446,-2.233807
M20 3GJ,53.43515,-2.23217
M20 3GL,53.43652,-2.231199
M20 3GN,53.43525,-2.229747
M20 3GP,53.43481,-2.230061
M20 3GQ,53.43937,-2.221204
M20 3GR,53.43365,-2.231394
M20 3GS,53.42488,-2.23091
M20 3GT,53.42424,-2.23038
M20 3GU,53.42367,-2.231144
M20 3GW,53.43331,-2.231121
M20 3GY,53.42369,-2.228496
M20 3GZ,53.42339,-2.228554
M20 3HA,53.43465,-2.230241
M20 3HB,53.43418,-2.230358
M20 3HD,53.43349,-2.230159
M20 3HE,53.43372,-2.229694
M20 3HF,53.43424,-2.230088
M20 3HH,53.43357,-2.23025
M20 3HJ,53.43286,-2.229779
M20 3HL,53.43438,-2.230465
M20 3HN,53.43438,-2.230465
M20 3HP,53.42929,-2.233779
M20 3HR,53.42946,-2.235044
M20 3HU,53.43501,-2.235436
M20 3HW,53.43078,-2.231815
M20 3JA,53.43265,-2.230004
M20 3JB,53.43286,-2.229779
M20 3JD,53.42998,-2.231735
M20 3JE,53.42953,-2.233012
M20 3JF,53.42547,-2.234329
M20 3JG,53.42513,-2.235321
M20 3JH,53.43236,-2.231974
M20 3JJ,53.43078,-2.231815
M20 3JL,53.42977,-2.232803
M20 3JN,53.42852,-2.235385
M20 3JP,53.42938,-2.2342
M20 3JQ,53.4264,-2.234982
M20 3JR,53.42571,-2.235159
M20 3JS,53.42509,-2.232702
M20 3JT,53.42582,-2.233459
M20 3JU,53.42508,-2.23362
M20 3JW,53.42746,-2.235048
M20 3JX,53.43078,-2.231815
M20 3JY,53.42492,-2.232867
M20 3JZ,53.42786,-2.234644
M20 3LA,53.43174,-2.229517
M20 3LB,53.4269,-2.233525
M20 3LD,53.42766,-2.230835
M20 3LE,53.42792,-2.231002
M20 3LF,53.42638,-2.234726
M20 3LG,53.42638,-2.234726
M20 3LH,53.43223,-2.229565
M20 3LJ,53.42822,-2.233291
M20 3LL,53.4264,-2.232107
M20 3LN,53.42642,-2.233101
M20 3LP,53.42755,-2.232053
M20 3LQ,53.42939,-2.231281
M20 3LR,53.42695,-2.231508
M20 3LS,53.4285,-2.233052
M20 3LT,53.42836,-2.233066
M20 3LU,53.43614,-2.226139
M20 3LW,53.42606,-2.233159
M20 3NA,53.43706,-2.224202
M20 3NB,53.43663,-2.224968
M20 3NF,53.43937,-2.221204
M20 3NJ,53.43718,-2.224248
M20 3PB,53.43937,-2.221204
M20 3PP,53.42889,-2.232347
M20 3PR,53.43078,-2.231815
M20 3QD,53.4249,-2.230022
M20 3QH,53.42754,-2.2282
M20 3QJ,53.42516,-2.229723
M20 3QL,53.42468,-2.231962
M20 3QN,53.42461,-2.228892
M20 3QR,53.42369,-2.232393
M20 3QT,53.42446,-2.23014
M20 3QU,53.42392,-2.230875
M20 3QW,53.4242,-2.230921
M20 3QX,53.42429,-2.231704
M20 3QY,53.42405,-2.228272
M20 3QZ,53.4247,-2.227929
M20 3RA,53.42623,-2.230346
M20 3RB,53.42522,-2.231393
M20 3RD,53.4264,-2.230888
M20 3RN,53.43078,-2.231815
M20 3SG,53.43078,-2.231815
M20 3SH,53.43937,-2.221204
M20 3SJ,53.43937,-2.221204
M20 3TB,53.43937,-2.221204
M20 3TD,53.43937,-2.221204
M20 3TF,53.42391,-2.237285
M20 3TJ,53.43937,-2.221204
M20 3TS,53.43937,-2.221204
M20 3TX,53.43412,-2.228898
M20 3WA,53.43695,-2.225496
M20 3WB,53.4369,-2.226249
M20 3WD,53.43937,-2.221204
M20 3WF,53.43078,-2.231815
M20 3WH,53.43729,-2.225498
M20 3WQ,53.43937,-2.221204
M20 3WR,53.43937,-2.221204
M20 3WS,53.43937,-2.221204
M20 3WT,53.43937,-2.221204
M20 3WU,53.43937,-2.221204
M20 3WW,53.43937,-2.221204
M20 3WX,53.4369,-2.226234
M20 3WY,53.43937,-2.221204
M20 3WZ,53.43937,-2.221204
M20 3XF,53.43078,-2.231815
M20 3YA,53.42361,-2.237946
M20 3YB,53.42648,-2.236066
M20 3YD,53.42627,-2.236486
M20 3YE,53.43937,-2.221204
M20 3YH,53.42303,-2.23853
M20 3YN,53.43937,-2.221204
M20 3ZA,53.42398,-2.238926
M20 3ZE,53.43078,-2.231815
M20 3ZG,53.43937,-2.221204
M20 3ZH,53.43937,-2.221204
M20 3ZP,53.43937,-2.221204
M20 4AA,53.43538,-2.227249
M20 4AB,53.43538,-2.225744
M20 4AD,53.43053,-2.225853
M20 4AE,53.43571,-2.225309
M20 4AF,53.43512,-2.22651
M20 4AG,53.43203,-2.223423
M20 4AH,53.43109,-2.227271
M20 4AJ,53.43475,-2.227291
M20 4AL,53.43417,-2.22786
M20 4AN,53.43414,-2.22798
M20 4AP,53.4338,-2.228099
M20 4AQ,53.4319,-2.226388
M20 4AR,53.43171,-2.223436
M20 4AS,53.43135,-2.225813
M20 4AT,53.43073,-2.226773
M20 4AU,53.43071,-2.227299
M20 4AW,53.43206,-2.228014
M20 4AX,53.43155,-2.226747
M20 4AY,53.43016,-2.221697
M20 4AZ,53.43937,-2.221204
M20 4BA,53.43095,-2.228399
M20 4BB,53.43594,-2.221095
M20 4BD,53.43937,-2.221204
M20 4BE,53.43937,-2.221204
M20 4BF,53.43016,-2.221697
M20 4BG,53.43594,-2.221095
M20 4BH,53.43015,-2.222224
M20 4BJ,53.43935,-2.221158
M20 4BL,53.43174,-2.229517
M20 4BN,53.43197,-2.229308
M20 4BP,53.43089,-2.229919
M20 4BQ,53.43016,-2.221697
M20 4BR,53.43937,-2.221204
M20 4BS,53.43201,-2.228872
M20 4BT,53.43201,-2.228872
M20 4BU,53.43066,-2.229873
M20 4BW,53.43343,-2.228473
M20 4BX,53.42978,-2.230124
M20 4BY,53.43063,-2.228939
M20 4BZ,53.42998,-2.23023
M20 4DA,53.43468,-2.22705
M20 4DB,53.43479,-2.227201
M20 4DF,53.43016,-2.221697
M20 4DL,53.43937,-2.221204
M20 4DN,53.43015,-2.222224
M20 4DR,53.43937,-2.221204
M20 4DS,53.43016,-2.221697
M20 4EA,53.43016,-2.221697
M20 4EJ,53.43937,-2.221204
M20 4EL,53.43015,-2.222224
M20 4FJ,53.43014,-2.222239
M20 4FL,53.43014,-2.222239
M20 4GA,53.43516,-2.223033
M20 4GF,53.43937,-2.221204
M20 4GH,53.42762,-2.226365
M20 4GJ,53.42867,-2.227574
M20 4GL,53.42976,-2.226075
M20 4GN,53.43069,-2.223356
M20 4GW,53.43071,-2.22465
M20 4GX,53.43179,-2.225725
M20 4GZ,53.43015,-2.222224
M20 4HX,53.43022,-2.225972
M20 4JA,53.43937,-2.221204
M20 4JB,53.43937,-2.221204
M20 4JD,53.43937,-2.221204
M20 4JL,53.43014,-2.222239
M20 4JS,53.43937,-2.221204
M20 4JW,53.43016,-2.221697
M20 4LB,53.43937,-2.221204
M20 4LZ,53.43609,-2.223685
M20 4NA,53.43615,-2.22209
M20 4NB,53.43665,-2.223207
M20 4ND,53.43566,-2.223578
M20 4NE,53.43579,-2.222148
M20 4NF,53.43556,-2.21727
M20 4NG,53.43403,-2.222786
M20 4NH,53.43507,-2.216575
M20 4NJ,53.43431,-2.214961
M20 4NL,53.43393,-2.213288
M20 4NN,53.43649,-2.223447
M20 4NQ,53.43458,-2.221359
M20 4NR,53.43392,-2.220769
M20 4NS,53.43461,-2.220261
M20 4NT,53.43279,-2.220703
M20 4NU,53.43388,-2.218917
M20 4NW,53.43483,-2.227336
M20 4NX,53.43445,-2.218875
M20 4NY,53.43446,-2.217099
M20 4NZ,53.43272,-2.217767
M20 4PA,53.43023,-2.221698
M20 4PB,53.43356,-2.227811
M20 4PD,53.43235,-2.226209
M20 4PE,53.43358,-2.225689
M20 4PF,53.43014,-2.222239
M20 4PG,53.43261,-2.227008
M20 4PH,53.43497,-2.225832
M20 4PJ,53.43436,-2.225889
M20 4PL,53.43394,-2.226985
M20 4PN,53.43388,-2.227497
M20 4PP,53.43436,-2.22622
M20 4PQ,53.43317,-2.22808
M20 4PR,53.43448,-2.227244
M20 4PS,53.43406,-2.224201
M20 4PT,53.43367,-2.223868
M20 4PU,53.43279,-2.225414
M20 4PW,53.43393,-2.225947
M20 4PX,53.43443,-2.225558
M20 4PY,53.43463,-2.223949
M20 4PZ,53.43543,-2.224781
M20 4QA,53.43453,-2.222669
M20 4QB,53.43285,-2.223156
M20 4QD,53.42999,-2.225715
M20 4QE,53.4295,-2.224674
M20 4QJ,53.42804,-2.226156
M20 4QL,53.42851,-2.226204
M20 4QN,53.42965,-2.223019
M20 4QP,53.43135,-2.223344
M20 4QW,53.43012,-2.223729
M20 4QZ,53.43937,-2.221204
M20 4RA,53.42633,-2.218427
M20 4RB,53.43317,-2.215
M20 4RD,53.43207,-2.215958
M20 4RF,53.43937,-2.221204
M20 4RG,53.4257,-2.217551
M20 4RJ,53.42939,-2.216697
M20 4RL,53.43308,-2.215858
M20 4RN,53.43267,-2.217075
M20 4RP,53.43062,-2.21586
M20 4RQ,53.42861,-2.216572
M20 4RR,53.42595,-2.216408
M20 4RS,53.42854,-2.21585
M20 4RT,53.43156,-2.217129
M20 4RU,53.43107,-2.21672
M20 4RW,53.43234,-2.215282
M20 4RX,53.43114,-2.218406
M20 4RY,53.43209,-2.21948
M20 4RZ,53.43097,-2.21961
M20 4SA,53.43076,-2.220301
M20 4SB,53.4308,-2.220843
M20 4SD,53.4319,-2.221165
M20 4SE,53.4308,-2.221686
M20 4SF,53.43042,-2.222241
M20 4SG,53.43088,-2.214387
M20 4SH,53.43084,-2.215229
M20 4SR,53.43053,-2.213331
M20 4SS,53.42994,-2.21396
M20 4ST,53.42912,-2.21349
M20 4SU,53.42897,-2.21221
M20 4SX,53.42772,-2.21273
M20 4SY,53.42885,-2.214316
M20 4SZ,53.42944,-2.214665
M20 4TA,53.42814,-2.215185
M20 4TB,53.42804,-2.21377
M20 4TD,53.42746,-2.21467
M20 4TE,53.42654,-2.215403
M20 4TF,53.42628,-2.214243
M20 4TG,53.42608,-2.215958
M20 4TH,53.42704,-2.214773
M20 4TJ,53.42545,-2.21454
M20 4TL,53.42548,-2.215759
M20 4TN,53.42591,-2.226145
M20 4TP,53.4311,-2.214297
M20 4TQ,53.42651,-2.22821
M20 4TS,53.42656,-2.227232
M20 4TT,53.42577,-2.226927
M20 4TU,53.42644,-2.226765
M20 4TX,53.4268,-2.226571
M20 4TY,53.42727,-2.226589
M20 4TZ,53.42616,-2.22425
M20 4UA,53.42651,-2.221724
M20 4UB,53.42641,-2.221211
M20 4UD,53.426,-2.220833
M20 4UE,53.42718,-2.219771
M20 4UF,53.42683,-2.220205
M20 4UG,53.42637,-2.220022
M20 4UH,53.42721,-2.218732
M20 4UJ,53.42564,-2.219823
M20 4UL,53.42561,-2.218604
M20 4UN,53.42673,-2.219859
M20 4UP,53.42498,-2.220181
M20 4UQ,53.42757,-2.217937
M20 4UR,53.4257,-2.219251
M20 4US,53.42889,-2.222338
M20 4UX,53.42841,-2.222998
M20 4UY,53.42872,-2.221208
M20 4UZ,53.42972,-2.221424
M20 4WA,53.43747,-2.222157
M20 4WB,53.43287,-2.221471
M20 4WD,53.4352,-2.220821
M20 4WE,53.43432,-2.213636
M20 4WF,53.43511,-2.218758
M20 4WG,53.43301,-2.222179
M20 4WH,53.43438,-2.21609
M20 4WJ,53.43449,-2.21442
M20 4WL,53.43694,-2.217804
M20 4WN,53.43937,-2.221204
M20 4WP,53.43937,-2.221204
M20 4WQ,53.43362,-2.222875
M20 4WR,53.43359,-2.221204
M20 4WS,53.43457,-2.219673
M20 4WT,53.43288,-2.220116
M20 4WU,53.43351,-2.21893
M20 4WW,53.4336,-2.221038
M20 4WX,53.4328,-2.219453
M20 4WY,53.43346,-2.216326
M20 4WZ,53.43381,-2.216223
M20 4XA,53.43032,-2.21917
M20 4XB,53.43067,-2.217215
M20 4XD,53.43037,-2.217093
M20 4XE,53.43003,-2.219003
M20 4XF,53.42934,-2.219902
M20 4XG,53.42727,-2.224226
M20 4XH,53.42982,-2.217963
M20 4XJ,53.42953,-2.217826
M20 4XL,53.4285,-2.218122
M20 4XN,53.42802,-2.218029
M20 4XP,53.42668,-2.223169
M20 4XQ,53.42744,-2.223294
M20 4XR,53.42783,-2.224123
M20 4XS,53.42819,-2.224201
M20 4XT,53.42786,-2.222182
M20 4XU,53.42665,-2.222733
M20 4XW,53.42848,-2.22071
M20 4XX,53.42796,-2.21997
M20 4XY,53.43937,-2.221204
M20 4XZ,53.43937,-2.221204
M20 4YA,53.42804,-2.237459
M20 4YB,53.42756,-2.235379
M20 4YD,53.42745,-2.236327
M20 4YE,53.42871,-2.238501
M20 4YF,53.42822,-2.236045
M20 4YG,53.43937,-2.221204
M20 4YH,53.43937,-2.221204
M20 4YJ,53.42804,-2.237459
M20 4YL,53.43937,-2.221204
M20 4YN,53.43937,-2.221204
M20 4YP,53.43937,-2.221204
M20 4YQ,53.43937,-2.221204
M20 4YR,53.43036,-2.221699
M20 4YS,53.43937,-2.221204
M20 4YT,53.43937,-2.221204
M20 4YU,53.43937,-2.221204
M20 4YW,53.43937,-2.221204
M20 4YX,53.43937,-2.221204
M20 4YY,53.43937,-2.221204
M20 4YZ,53.43937,-2.221204
M20 4ZA,53.4273,-2.237018
M20 4ZB,53.42748,-2.237938
M20 4ZD,53.42849,-2.239102
M20 4ZE,53.42917,-2.237827
M20 4ZF,53.42881,-2.238126
M20 4ZG,53.42881,-2.238126
M20 4ZH,53.43937,-2.221204
M20 4ZJ,53.43937,-2.221204
M20 4ZX,53.42881,-2.238126
M20 5AA,53.41016,-2.221007
M20 5AB,53.40878,-2.221451
M20 5AD,53.40601,-2.225934
M20 5AE,53.43937,-2.221204
M20 5AF,53.43937,-2.221204
M20 5AG,53.40594,-2.226024
M20 5AJ,53.43937,-2.221204
M20 5AL,53.43937,-2.221204
M20 5AQ,53.40594,-2.226024
M20 5BA,53.43937,-2.221204
M20 5BL,53.43937,-2.221204
M20 5BY,53.40594,-2.226024
M20 5BZ,53.43937,-2.221204
M20 5GA,53.40378,-2.230902
M20 5GB,53.40189,-2.228861
M20 5GD,53.4022,-2.231209
M20 5GE,53.40231,-2.23145
M20 5GF,53.40272,-2.231633
M20 5GG,53.40368,-2.229938
M20 5GH,53.40256,-2.23282
M20 5GJ,53.40466,-2.228033
M20 5GL,53.40313,-2.233199
M20 5GN,53.40257,-2.233362
M20 5GP,53.4088,-2.223843
M20 5GQ,53.40498,-2.2299
M20 5GR,53.40466,-2.229688
M20 5GS,53.40281,-2.233799
M20 5GT,53.41133,-2.223375
M20 5HJ,53.41394,-2.230354
M20 5HT,53.43937,-2.221204
M20 5LA,53.41261,-2.22633
M20 5LB,53.41246,-2.224765
M20 5LD,53.41354,-2.226561
M20 5LG,53.41366,-2.224199
M20 5LH,53.41167,-2.22786
M20 5LJ,53.41184,-2.227169
M20 5LL,53.41302,-2.22716
M20 5LN,53.41272,-2.225774
M20 5LP,53.41307,-2.224587
M20 5LQ,53.41388,-2.223839
M20 5LR,53.4134,-2.227553
M20 5LS,53.41365,-2.2279
M20 5LT,53.41334,-2.228004
M20 5LW,53.4121,-2.225274
M20 5NA,53.41169,-2.224219
M20 5NB,53.41255,-2.222147
M20 5ND,53.4118,-2.221331
M20 5NE,53.40908,-2.222852
M20 5NF,53.40753,-2.223656
M20 5NG,53.40978,-2.220779
M20 5NH,53.40502,-2.226847
M20 5NJ,53.40586,-2.225016
M20 5NL,53.41026,-2.222196
M20 5NN,53.40719,-2.224557
M20 5NP,53.41229,-2.219574
M20 5NQ,53.40928,-2.217362
M20 5NR,53.40519,-2.223117
M20 5NS,53.40329,-2.223453
M20 5NT,53.40265,-2.222863
M20 5NU,53.40439,-2.222887
M20 5NW,53.40504,-2.223583
M20 5NY,53.40533,-2.223629
M20 5NZ,53.40482,-2.224078
M20 5PA,53.40735,-2.220962
M20 5PB,53.4058,-2.221977
M20 5PD,53.4048,-2.221521
M20 5PE,53.40577,-2.221601
M20 5PF,53.40661,-2.220492
M20 5PG,53.40868,-2.21951
M20 5PH,53.40599,-2.220684
M20 5PJ,53.40526,-2.220876
M20 5PL,53.40428,-2.220886
M20 5PN,53.40298,-2.222173
M20 5PP,53.40603,-2.220068
M20 5PQ,53.40524,-2.219944
M20 5PR,53.4052,-2.220425
M20 5PS,53.40425,-2.22409
M20 5PW,53.40334,-2.221227
M20 5QA,53.40529,-2.230428
M20 5QB,53.40254,-2.227511
M20 5QD,53.40229,-2.227404
M20 5QE,53.40221,-2.230653
M20 5QF,53.40224,-2.22969
M20 5QG,53.40622,-2.226176
M20 5QH,53.40297,-2.231905
M20 5QJ,53.40335,-2.232749
M20 5QL,53.40181,-2.227913
M20 5QN,53.40395,-2.232331
M20 5QP,53.4102,-2.223444
M20 5QQ,53.40673,-2.226179
M20 5QR,53.40366,-2.228855
M20 5QS,53.40402,-2.232723
M20 5QT,53.40451,-2.232816
M20 5QU,53.4039,-2.231745
M20 5QW,53.40575,-2.230897
M20 5QX,53.4031,-2.237847
M20 5RF,53.43937,-2.221204
M20 5SL,53.40594,-2.226024
M20 5TJ,53.40594,-2.226024
M20 5TL,53.43937,-2.221204
M20 5TZ,53.43937,-2.221204
M20 5UZ,53.43937,-2.221204
M20 5WA,53.41133,-2.222668
M20 5WB,53.41179,-2.221888
M20 5WD,53.41064,-2.221912
M20 5WE,53.40583,-2.224489
M20 5WF,53.40475,-2.227267
M20 5WG,53.40644,-2.222356
M20 5WH,53.40562,-2.225737
M20 5WJ,53.40674,-2.222719
M20 5WL,53.40594,-2.223226
M20 5WN,53.40621,-2.223062
M20 5WP,53.40926,-2.22192
M20 5WQ,53.40787,-2.221537
M20 5WR,53.40265,-2.224879
M20 5WS,53.40405,-2.222013
M20 5WT,53.40274,-2.223315
M20 5WU,53.40697,-2.222404
M20 5WW,53.40454,-2.221805
M20 5WX,53.43937,-2.221204
M20 5WY,53.40897,-2.22082
M20 5WZ,53.40374,-2.220162
M20 5XA,53.43937,-2.221204
M20 5XY,53.43937,-2.221204
M20 5XZ,53.40375,-2.220177
M20 5YW,53.43937,-2.221204
M20 5YX,53.43935,-2.221158
M20 5YY,53.43937,-2.221204
M20 5YZ,53.43937,-2.221204
M20 6AA,53.42465,-2.234776
M20 6AB,53.42416,-2.232938
M20 6AD,53.42329,-2.231172
M20 6AE,53.42456,-2.232895
M20 6AF,53.42075,-2.227773
M20 6AG,53.42097,-2.227503
M20 6AH,53.42297,-2.232916
M20 6AJ,53.42294,-2.229711
M20 6AL,53.42186,-2.22984
M20 6AN,53.42249,-2.228926
M20 6AP,53.42276,-2.231741
M20 6AQ,53.42193,-2.227568
M20 6AR,53.4213,-2.226662
M20 6AS,53.41993,-2.224654
M20 6AT,53.42263,-2.230913
M20 6AU,53.43937,-2.221204
M20 6AW,53.42254,-2.228144
M20 6AX,53.42231,-2.229858
M20 6AY,53.42159,-2.227928
M20 6AZ,53.41873,-2.230576
M20 6BA,53.42039,-2.231819
M20 6BB,53.41887,-2.230005
M20 6BD,53.4183,-2.229941
M20 6BE,53.41906,-2.230984
M20 6BF,53.42091,-2.231009
M20 6BG,53.42102,-2.230016
M20 6BH,53.41919,-2.229751
M20 6BJ,53.41987,-2.229799
M20 6BL,53.42029,-2.229606
M20 6BN,53.42104,-2.229023
M20 6BP,53.42028,-2.2278
M20 6BQ,53.42057,-2.23048
M20 6BR,53.42094,-2.231792
M20 6BS,53.41932,-2.226441
M20 6BT,53.43937,-2.221204
M20 6BU,53.41932,-2.226441
M20 6BW,53.41941,-2.228759
M20 6BX,53.41478,-2.220173
M20 6BY,53.41798,-2.223831
M20 6BZ,53.42437,-2.23324
M20 6DA,53.4217,-2.238808
M20 6DB,53.4209,-2.236125
M20 6DD,53.42184,-2.237665
M20 6DE,53.42179,-2.233677
M20 6DF,53.4219,-2.232053
M20 6DG,53.42172,-2.232729
M20 6DH,53.42125,-2.233358
M20 6DJ,53.41932,-2.226441
M20 6DL,53.41936,-2.226577
M20 6DN,53.4183,-2.23092
M20 6DQ,53.41737,-2.231787
M20 6DR,53.42294,-2.231908
M20 6DS,53.41829,-2.233177
M20 6DT,53.41829,-2.233177
M20 6DX,53.41829,-2.233177
M20 6DZ,53.41542,-2.230483
M20 6EA,53.42097,-2.222628
M20 6EB,53.42068,-2.221317
M20 6ED,53.42192,-2.220044
M20 6EE,53.42348,-2.21772
M20 6EF,53.42479,-2.21568
M20 6EG,53.42049,-2.221948
M20 6EH,53.42362,-2.215779
M20 6EJ,53.42215,-2.217367
M20 6EL,53.4211,-2.217196
M20 6EN,53.41981,-2.218138
M20 6EP,53.4207,-2.223138
M20 6EQ,53.42059,-2.22237
M20 6ER,53.42325,-2.217328
M20 6ES,53.42315,-2.216078
M20 6ET,53.42001,-2.217642
M20 6EU,53.41959,-2.21779
M20 6EW,53.41981,-2.217009
M20 6EX,53.42059,-2.217209
M20 6EY,53.421,-2.217783
M20 6EZ,53.42102,-2.218144
M20 6FA,53.42012,-2.223466
M20 6FB,53.4215,-2.220027
M20 6FD,53.422,-2.218796
M20 6FE,53.42438,-2.215723
M20 6FF,53.42374,-2.216322
M20 6FG,53.42279,-2.216227
M20 6FH,53.42223,-2.216299
M20 6FJ,53.42149,-2.217048
M20 6FL,53.42031,-2.218471
M20 6FN,53.42012,-2.218139
M20 6FP,53.41924,-2.218902
M20 6FQ,53.42192,-2.213634
M20 6FR,53.41932,-2.226441
M20 6FT,53.41554,-2.22108
M20 6FZ,53.4191,-2.22656
M20 6GF,53.41937,-2.220934
M20 6GG,53.41859,-2.221321
M20 6GH,53.41645,-2.224319
M20 6GJ,53.41906,-2.222783
M20 6GL,53.41621,-2.22346
M20 6GN,53.41492,-2.223032
M20 6GP,53.41682,-2.219296
M20 6GQ,53.41749,-2.223949
M20 6GR,53.41856,-2.219275
M20 6GS,53.42059,-2.220128
M20 6GT,53.43937,-2.221204
M20 6GU,53.43937,-2.221204
M20 6GX,53.423,-2.23084
M20 6GY,53.43937,-2.221204
M20 6GZ,53.43937,-2.221204
M20 6HA,53.42033,-2.221195
M20 6HB,53.42007,-2.21996
M20 6HD,53.41962,-2.220484
M20 6HE,53.41892,-2.220811
M20 6HF,53.41909,-2.22331
M20 6HG,53.41582,-2.224617
M20 6HH,53.419,-2.221654
M20 6HJ,53.41814,-2.223621
M20 6HL,53.41606,-2.225491
M20 6HN,53.41739,-2.224866
M20 6HP,53.4161,-2.225025
M20 6HQ,53.41684,-2.224366
M20 6HR,53.41562,-2.224315
M20 6HS,53.41627,-2.221881
M20 6HT,53.41568,-2.221095
M20 6HU,53.41553,-2.22293
M20 6HW,53.41734,-2.224324
M20 6HX,53.4147,-2.223287
M20 6HY,53.42099,-2.219663
M20 6HZ,53.4206,-2.220489
M20 6JA,53.41488,-2.22216
M20 6JB,53.4161,-2.222918
M20 6JD,53.41661,-2.220544
M20 6JE,53.41631,-2.22003
M20 6JF,53.4175,-2.219435
M20 6JG,53.41734,-2.218817
M20 6JH,53.43937,-2.221204
M20 6JJ,53.41698,-2.223479
M20 6JL,53.41672,-2.221086
M20 6JN,53.41711,-2.221599
M20 6JP,53.41582,-2.219592
M20 6JQ,53.41636,-2.219113
M20 6JR,53.41819,-2.218641
M20 6JS,53.41791,-2.221543
M20 6JT,53.41827,-2.22162
M20 6JU,53.41864,-2.219847
M20 6JW,53.41751,-2.221827
M20 6JX,53.41891,-2.218494
M20 6JY,53.42036,-2.21945
M20 6JZ,53.42046,-2.218818
M20 6LB,53.41573,-2.221397
M20 6LD,53.41932,-2.226441
M20 6LF,53.43937,-2.221204
M20 6LJ,53.41936,-2.226577
M20 6LN,53.41932,-2.226441
M20 6LR,53.41936,-2.226577
M20 6LS,53.41931,-2.231241
M20 6NB,53.41932,-2.226441
M20 6NJ,53.41936,-2.226577
M20 6NW,53.41731,-2.23129
M20 6NX,53.42101,-2.216669
M20 6PF,53.41618,-2.231164
M20 6PH,53.41936,-2.226577
M20 6PJ,53.40844,-2.216575
M20 6PL,53.41618,-2.231164
M20 6PN,53.41585,-2.228785
M20 6PP,53.40844,-2.216575
M20 6PQ,53.41606,-2.229749
M20 6PR,53.41573,-2.233915
M20 6PT,53.41936,-2.226577
M20 6PZ,53.43937,-2.221204
M20 6QA,53.41515,-2.226419
M20 6QB,53.41481,-2.225665
M20 6QD,53.41622,-2.22826
M20 6QE,53.41594,-2.227822
M20 6QG,53.4156,-2.227219
M20 6QJ,53.41932,-2.226441
M20 6QL,53.40752,-2.227101
M20 6QP,53.43937,-2.221204
M20 6QR,53.43937,-2.221204
M20 6QX,53.41713,-2.229664
M20 6QZ,53.41846,-2.231372
M20 6RA,53.41787,-2.231323
M20 6RB,53.41766,-2.231202
M20 6RD,53.41764,-2.230961
M20 6RE,53.41709,-2.231334
M20 6RF,53.41664,-2.230233
M20 6RG,53.4171,-2.227979
M20 6RH,53.41646,-2.230278
M20 6RJ,53.41693,-2.231078
M20 6RL,53.41593,-2.230997
M20 6RN,53.4158,-2.231688
M20 6RP,53.41558,-2.229099
M20 6RQ,53.41653,-2.229781
M20 6RR,53.41633,-2.229525
M20 6RS,53.41659,-2.227224
M20 6RT,53.41695,-2.226383
M20 6RU,53.41648,-2.226953
M20 6RW,53.41538,-2.230633
M20 6RX,53.41748,-2.225784
M20 6RY,53.41624,-2.225732
M20 6RZ,53.41742,-2.225528
M20 6SA,53.41737,-2.227363
M20 6SB,53.4165,-2.228653
