PCDS,LAT,LONG
ML3 8QL,55.76053,-4.074935
ML3 8QN,55.76206,-4.077072
ML3 8QP,55.76211,-4.078924
ML3 8QQ,55.76722,-4.075721
ML3 8QR,55.76138,-4.080176
ML3 8QS,55.76019,-4.082854
ML3 8RA,55.76849,-4.069555
ML3 8RB,55.76981,-4.071347
ML3 8RD,55.76773,-4.070264
ML3 8RE,55.76748,-4.071972
ML3 8RF,55.76873,-4.072549
ML3 8RG,55.76838,-4.068593
ML3 8RH,55.76691,-4.096795
ML3 8RJ,55.75455,-4.089215
ML3 8RL,55.74397,-4.106907
ML3 8RN,55.75126,-4.073183
ML3 8RP,55.73802,-4.063608
ML3 8RQ,55.76681,-4.073021
ML3 8RR,55.76812,-4.071975
ML3 8RS,55.76857,-4.071871
ML3 8RT,55.75351,-4.06806
ML3 8RU,55.73851,-4.064175
ML3 8RW,55.74973,-4.076209
ML3 8RX,55.74206,-4.075865
ML3 8RY,55.73417,-4.070174
ML3 8RZ,55.75316,-4.069125
ML3 8SA,55.75597,-4.063568
ML3 8SB,55.75715,-4.066452
ML3 8SD,55.75361,-4.066185
ML3 8SE,55.75478,-4.068653
ML3 8SF,55.75426,-4.068227
ML3 8SG,55.75431,-4.069871
ML3 8SH,55.75422,-4.070823
ML3 8SJ,55.75191,-4.070445
ML3 8SL,55.75143,-4.067695
ML3 8SN,55.75168,-4.067867
ML3 8SP,55.75206,-4.067871
ML3 8SR,55.75793,-4.072023
ML3 8SS,55.75769,-4.070895
ML3 8ST,55.75665,-4.074155
ML3 8SU,55.75762,-4.074557
ML3 8SW,55.75584,-4.076279
ML3 8SX,55.7549,-4.074253
ML3 8SY,55.75606,-4.072912
ML3 8SZ,55.7561,-4.074397
ML3 8TA,55.76214,-4.063496
ML3 8TB,55.76063,-4.066779
ML3 8TD,55.76237,-4.062345
ML3 8TE,55.76196,-4.063248
ML3 8TF,55.7617,-4.063521
ML3 8TG,55.76143,-4.064256
ML3 8TH,55.76064,-4.066397
ML3 8TJ,55.76125,-4.061632
ML3 8TL,55.75993,-4.06408
ML3 8TN,55.76118,-4.063334
ML3 8TP,55.75947,-4.064502
ML3 8TQ,55.76121,-4.065168
ML3 8TR,55.7594,-4.062969
ML3 8TS,55.75764,-4.066318
ML3 8TT,55.75719,-4.067155
ML3 8TU,55.75772,-4.068187
ML3 8TW,55.76062,-4.06579
ML3 8TX,55.75793,-4.068517
ML3 8TY,55.75634,-4.067142
ML3 8TZ,55.756,-4.069674
ML3 8UA,55.76656,-4.068162
ML3 8UB,55.76551,-4.06683
ML3 8UD,55.76542,-4.070109
ML3 8UE,55.76414,-4.069229
ML3 8UF,55.76628,-4.069629
ML3 8UG,55.76577,-4.068949
ML3 8UH,55.76468,-4.067934
ML3 8UJ,55.76403,-4.067533
ML3 8UL,55.76402,-4.071533
ML3 8UN,55.76316,-4.072811
ML3 8UP,55.76219,-4.072281
ML3 8UQ,55.76525,-4.068299
ML3 8UR,55.76479,-4.07183
ML3 8UT,55.76467,-4.071074
ML3 8UU,55.76651,-4.085296
ML3 8UW,55.7627,-4.071288
ML3 8UX,55.75625,-4.052762
ML3 8UY,55.76748,-4.087723
ML3 8WA,55.77432,-4.037514
ML3 8WB,55.77432,-4.037514
ML3 8WT,55.77432,-4.037514
ML3 8WU,55.77432,-4.037514
ML3 8WX,55.77445,-4.037521
ML3 8WZ,55.77445,-4.037521
ML3 8XA,55.75616,-4.053427
ML3 8XB,55.76489,-4.088509
ML3 8XD,55.76566,-4.08898
ML3 8XE,55.76634,-4.088682
ML3 8XF,55.76224,-4.074452
ML3 8XG,55.76429,-4.086851
ML3 8XH,55.76353,-4.088835
ML3 8XJ,55.76458,-4.089783
ML3 8XL,55.76413,-4.088819
ML3 8XQ,55.76368,-4.087838
ML3 8XS,55.75617,-4.053395
ML3 8YA,55.76276,-4.062333
ML3 8YB,55.77432,-4.037514
ML3 8YD,55.77432,-4.037514
ML3 8YG,55.77432,-4.037514
ML3 8YH,55.77432,-4.037514
ML3 8YJ,55.77432,-4.037514
ML3 8YL,55.76366,-4.08787
ML3 8YN,55.77432,-4.037514
ML3 8ZY,55.77432,-4.037514
ML3 9AA,55.77793,-4.054828
ML3 9AB,55.77787,-4.057105
ML3 9AD,55.77798,-4.058913
ML3 9AE,55.77757,-4.059449
ML3 9AF,55.77789,-4.061953
ML3 9AG,55.77842,-4.060498
ML3 9AH,55.77496,-4.077806
ML3 9AJ,55.77908,-4.058381
ML3 9AL,55.77939,-4.061427
ML3 9AN,55.7802,-4.063032
ML3 9AP,55.78056,-4.062732
ML3 9AQ,55.77886,-4.05754
ML3 9AR,55.78036,-4.062179
ML3 9AS,55.78111,-4.060561
ML3 9AT,55.78069,-4.061766
ML3 9AU,55.78107,-4.061308
ML3 9AW,55.78095,-4.059659
ML3 9AX,55.78028,-4.059082
ML3 9AY,55.77919,-4.056537
ML3 9AZ,55.78005,-4.06068
ML3 9BA,55.76685,-4.082747
ML3 9BB,55.76664,-4.084059
ML3 9BD,55.77493,-4.064364
ML3 9BE,55.77432,-4.037514
ML3 9BF,55.77546,-4.066273
ML3 9BG,55.77687,-4.05718
ML3 9BH,55.77489,-4.073849
ML3 9BJ,55.77686,-4.058805
ML3 9BL,55.77615,-4.057891
ML3 9BN,55.77589,-4.060157
ML3 9BP,55.77667,-4.062256
ML3 9BQ,55.77563,-4.073171
ML3 9BS,55.77637,-4.060167
ML3 9BT,55.77714,-4.061467
ML3 9BU,55.77609,-4.062639
ML3 9BW,55.77583,-4.061526
ML3 9BX,55.77531,-4.061674
ML3 9BY,55.77366,-4.064647
ML3 9BZ,55.77063,-4.067644
ML3 9DA,55.76558,-4.091925
ML3 9DB,55.77296,-4.064706
ML3 9DD,55.77081,-4.066282
ML3 9DE,55.77142,-4.067511
ML3 9DF,55.76819,-4.08572
ML3 9DG,55.76885,-4.085772
ML3 9DH,55.76955,-4.087674
ML3 9DJ,55.7685,-4.087379
ML3 9DL,55.77606,-4.065875
ML3 9DN,55.76553,-4.090042
ML3 9DP,55.77918,-4.06234
ML3 9DQ,55.76913,-4.089804
ML3 9DR,55.77836,-4.063206
ML3 9DS,55.77883,-4.061891
ML3 9DT,55.77931,-4.063304
ML3 9DU,55.77951,-4.065882
ML3 9DW,55.76627,-4.0904
ML3 9DX,55.77966,-4.066272
ML3 9DY,55.77925,-4.065262
ML3 9DZ,55.77858,-4.066295
ML3 9EA,55.77089,-4.065474
ML3 9EB,55.77834,-4.067925
ML3 9ED,55.77784,-4.067404
ML3 9EE,55.77749,-4.066668
ML3 9EF,55.7783,-4.066599
ML3 9EG,55.77752,-4.069284
ML3 9EH,55.77178,-4.067386
ML3 9EJ,55.76699,-4.085784
ML3 9EL,55.77776,-4.069951
ML3 9EN,55.77855,-4.070248
ML3 9EP,55.77927,-4.069473
ML3 9EQ,55.77676,-4.068271
ML3 9ER,55.77915,-4.067824
ML3 9ES,55.76796,-4.090028
ML3 9ET,55.76813,-4.091456
ML3 9EU,55.76714,-4.090797
ML3 9EW,55.77895,-4.06869
ML3 9EX,55.76776,-4.092297
ML3 9EY,55.76743,-4.092806
ML3 9EZ,55.76751,-4.091391
ML3 9FA,55.77028,-4.06737
ML3 9FB,55.7785,-4.059339
ML3 9FD,55.77545,-4.054602
ML3 9FE,55.77686,-4.071386
ML3 9FF,55.77728,-4.070802
ML3 9FG,55.7781,-4.086409
ML3 9FH,55.77843,-4.08716
ML3 9FJ,55.77707,-4.054719
ML3 9FL,55.77601,-4.053946
ML3 9FN,55.77539,-4.053068
ML3 9FP,55.77621,-4.065229
ML3 9FQ,55.77679,-4.065546
ML3 9FS,55.77606,-4.072077
ML3 9FT,55.77445,-4.075372
ML3 9FU,55.77378,-4.075831
ML3 9FW,55.77697,-4.058492
ML3 9FX,55.76976,-4.072285
ML3 9FY,55.77055,-4.07255
ML3 9FZ,55.77373,-4.076211
ML3 9GA,55.77342,-4.068477
ML3 9GB,55.78009,-4.080264
ML3 9GD,55.77909,-4.081264
ML3 9GE,55.77472,-4.082417
ML3 9GF,55.77411,-4.083358
ML3 9GG,55.77362,-4.083937
ML3 9HA,55.78088,-4.072732
ML3 9HB,55.7806,-4.066498
ML3 9HD,55.78052,-4.067195
ML3 9HE,55.78041,-4.068019
ML3 9HF,55.77396,-4.068506
ML3 9HG,55.78073,-4.06912
ML3 9HH,55.78107,-4.068595
ML3 9HJ,55.77546,-4.068123
ML3 9HL,55.77918,-4.086339
ML3 9HN,55.78211,-4.079798
ML3 9HP,55.77982,-4.085321
ML3 9HQ,55.78216,-4.07701
ML3 9HR,55.77883,-4.085954
ML3 9HS,55.78152,-4.074982
ML3 9HT,55.78075,-4.0755
ML3 9HU,55.78023,-4.075232
ML3 9HW,55.78173,-4.077768
ML3 9HX,55.78042,-4.07891
ML3 9HY,55.78089,-4.080243
ML3 9HZ,55.7816,-4.079579
ML3 9JA,55.78126,-4.078142
ML3 9JB,55.7811,-4.07673
ML3 9JD,55.78008,-4.075862
ML3 9JE,55.77926,-4.075261
ML3 9JF,55.7797,-4.072892
ML3 9JG,55.77934,-4.073192
ML3 9JH,55.77848,-4.073736
ML3 9JJ,55.77923,-4.076471
ML3 9JL,55.77998,-4.073768
ML3 9JN,55.7791,-4.071043
ML3 9JP,55.78003,-4.070486
ML3 9JQ,55.77779,-4.073668
ML3 9JR,55.78054,-4.073574
ML3 9JS,55.77293,-4.070333
ML3 9JT,55.77398,-4.06983
ML3 9JU,55.77391,-4.07048
ML3 9JW,55.77848,-4.071009
ML3 9JX,55.77314,-4.071284
ML3 9JY,55.77282,-4.071491
ML3 9JZ,55.77245,-4.069908
ML3 9LA,55.77922,-4.077109
ML3 9LB,55.77798,-4.077967
ML3 9LD,55.77692,-4.078995
ML3 9LE,55.77622,-4.079962
ML3 9LF,55.77527,-4.079226
ML3 9LG,55.77562,-4.077443
ML3 9LH,55.77479,-4.077016
ML3 9LJ,55.77477,-4.07633
ML3 9LL,55.7762,-4.07698
ML3 9LN,55.77594,-4.077173
ML3 9LP,55.77771,-4.077076
ML3 9LQ,55.77501,-4.077777
ML3 9LR,55.77665,-4.076159
ML3 9LS,55.7769,-4.074912
ML3 9LT,55.7768,-4.073982
ML3 9LU,55.77629,-4.074481
ML3 9LW,55.77728,-4.077037
ML3 9LX,55.77638,-4.073816
ML3 9LY,55.77721,-4.072218
ML3 9LZ,55.77721,-4.073222
ML3 9NA,55.77732,-4.074408
ML3 9NB,55.77727,-4.075378
ML3 9ND,55.77772,-4.076407
ML3 9NE,55.77765,-4.075319
ML3 9NF,55.77842,-4.074498
ML3 9NG,55.77834,-4.076296
ML3 9NH,55.76538,-4.084853
ML3 9NJ,55.76526,-4.08593
ML3 9NL,55.76561,-4.08461
ML3 9NN,55.7722,-4.06905
ML3 9NP,55.77827,-4.083054
ML3 9NQ,55.77861,-4.07714
ML3 9NR,55.77855,-4.084376
ML3 9NS,55.77861,-4.086564
ML3 9NT,55.77843,-4.088643
ML3 9NU,55.7778,-4.090491
ML3 9NW,55.77161,-4.070565
ML3 9NX,55.77669,-4.090974
ML3 9NY,55.77737,-4.089814
ML3 9NZ,55.77789,-4.088295
ML3 9PA,55.77738,-4.087487
ML3 9PB,55.77677,-4.088969
ML3 9PD,55.77608,-4.089777
ML3 9PE,55.77639,-4.088231
ML3 9PF,55.7772,-4.086648
ML3 9PG,55.77788,-4.086684
ML3 9PH,55.77786,-4.087114
ML3 9PJ,55.77432,-4.037514
ML3 9PQ,55.77704,-4.086097
ML3 9PS,55.77525,-4.088186
ML3 9PT,55.77404,-4.088058
ML3 9PU,55.77451,-4.088099
ML3 9PX,55.77404,-4.087213
ML3 9PY,55.77374,-4.088185
ML3 9PZ,55.77401,-4.089364
ML3 9QA,55.77296,-4.087522
ML3 9QB,55.77298,-4.086231
ML3 9QD,55.77305,-4.085741
ML3 9QE,55.77334,-4.087494
ML3 9QF,55.77362,-4.089391
ML3 9QG,55.77436,-4.091343
ML3 9QH,55.77568,-4.089819
ML3 9QJ,55.77588,-4.091409
ML3 9QL,55.77557,-4.092078
ML3 9QN,55.77586,-4.093337
ML3 9QP,55.77617,-4.093481
ML3 9QQ,55.77491,-4.090464
ML3 9QR,55.77613,-4.094595
ML3 9QS,55.77535,-4.092544
ML3 9QT,55.77528,-4.089495
ML3 9QW,55.77629,-4.092244
ML3 9RF,55.77132,-4.083991
ML3 9RG,55.77125,-4.08354
ML3 9RH,55.77095,-4.086203
ML3 9RJ,55.7719,-4.087497
ML3 9RL,55.77221,-4.08839
ML3 9RN,55.77344,-4.090242
ML3 9RP,55.77282,-4.088311
ML3 9RQ,55.77032,-4.084734
ML3 9RR,55.77229,-4.087119
ML3 9RS,55.77157,-4.08555
ML3 9RT,55.77163,-4.084453
ML3 9RU,55.77216,-4.083333
ML3 9RW,55.77351,-4.09125
ML3 9RX,55.77266,-4.083647
ML3 9RY,55.77148,-4.082676
ML3 9RZ,55.77204,-4.08237
ML3 9SA,55.77211,-4.081641
ML3 9SB,55.77305,-4.082073
ML3 9SD,55.7731,-4.083687
ML3 9SE,55.77351,-4.082927
ML3 9SF,55.77345,-4.085794
ML3 9SG,55.77409,-4.085717
ML3 9SH,55.77457,-4.085264
ML3 9SJ,55.77624,-4.069902
ML3 9SL,55.77496,-4.07162
ML3 9SN,55.77361,-4.073398
ML3 9SQ,55.77462,-4.087068
ML3 9SY,55.77388,-4.074608
ML3 9SZ,55.77374,-4.071763
ML3 9TA,55.76961,-4.07411
ML3 9TB,55.7707,-4.073897
ML3 9TD,55.7711,-4.074891
ML3 9TE,55.77225,-4.076116
ML3 9TF,55.77245,-4.077625
ML3 9TG,55.77344,-4.07814
ML3 9TH,55.77319,-4.079498
ML3 9TJ,55.77232,-4.079452
ML3 9TL,55.77205,-4.079964
ML3 9TN,55.77173,-4.076567
ML3 9TP,55.7704,-4.07471
ML3 9TQ,55.77336,-4.080272
ML3 9TR,55.77037,-4.076478
ML3 9TS,55.77409,-4.082241
ML3 9TT,55.77413,-4.081366
ML3 9TU,55.7756,-4.080774
ML3 9TW,55.77084,-4.075913
ML3 9TX,55.77455,-4.07898
ML3 9TZ,55.77122,-4.073398
ML3 9UB,55.77142,-4.079914
ML3 9UD,55.76929,-4.071463
ML3 9UE,55.76989,-4.071989
ML3 9UF,55.76899,-4.076755
ML3 9UG,55.76921,-4.076416
ML3 9UH,55.77104,-4.079766
ML3 9UJ,55.77148,-4.079917
ML3 9UL,55.77086,-4.080139
ML3 9UN,55.77072,-4.081646
ML3 9UP,55.76969,-4.080268
ML3 9UQ,55.77003,-4.077432
ML3 9UR,55.77058,-4.082341
ML3 9UT,55.76883,-4.082518
ML3 9UU,55.76902,-4.08433
ML3 9UW,55.77021,-4.079148
ML3 9UX,55.76818,-4.084014
ML3 9UY,55.76802,-4.081566
ML3 9UZ,55.7688,-4.080619
ML3 9WA,55.77505,-4.07762
ML3 9WB,55.77432,-4.037514
ML3 9WD,55.77432,-4.037514
ML3 9WE,55.77432,-4.037514
ML3 9WJ,55.77432,-4.037514
ML3 9WL,55.77432,-4.037514
ML3 9WN,55.77445,-4.037521
ML3 9WR,55.77432,-4.037514
ML3 9WS,55.77432,-4.037514
ML3 9WT,55.77432,-4.037514
ML3 9WU,55.77432,-4.037514
ML3 9WX,55.77432,-4.037514
ML3 9WZ,55.77443,-4.037456
ML3 9XA,55.76797,-4.07989
ML3 9XB,55.76853,-4.078819
ML3 9XD,55.76955,-4.07822
ML3 9XE,55.76937,-4.079566
ML3 9XF,55.76927,-4.077631
ML3 9XG,55.76847,-4.075979
ML3 9XN,55.76878,-4.075485
ML3 9XP,55.76743,-4.081295
ML3 9XR,55.76734,-4.079617
ML3 9XU,55.77496,-4.077806
ML3 9XW,55.76843,-4.077746
ML3 9XX,55.76717,-4.094593
ML3 9XY,55.76677,-4.094268
ML3 9XZ,55.76597,-4.093269
ML3 9YA,55.77496,-4.077806
ML3 9YB,55.77499,-4.077744
ML3 9YD,55.76596,-4.093253
ML3 9YE,55.76596,-4.093253
ML3 9YF,55.7752,-4.077213
ML3 9YG,55.77432,-4.037514
ML3 9YH,55.77445,-4.037521
ML4 1AA,55.81871,-4.022946
ML4 1AB,55.81874,-4.021782
ML4 1AD,55.82439,-4.002263
ML4 1AE,55.81865,-4.024715
ML4 1AF,55.81828,-4.025397
ML4 1AG,55.81632,-4.026525
ML4 1AH,55.81892,-4.024696
ML4 1AJ,55.81907,-4.022773
ML4 1AL,55.81904,-4.023793
ML4 1AN,55.81916,-4.02182
ML4 1AP,55.81924,-4.019669
ML4 1AQ,55.81833,-4.025943
ML4 1AR,55.81968,-4.018096
ML4 1AS,55.82109,-4.014018
ML4 1AT,55.81991,-4.016479
ML4 1AU,55.82041,-4.013664
ML4 1AW,55.81945,-4.016423
ML4 1AX,55.81917,-4.014494
ML4 1AY,55.82047,-4.011879
ML4 1AZ,55.82108,-4.012677
ML4 1BA,55.81905,-4.018015
ML4 1BB,55.81979,-4.012243
ML4 1BD,55.81922,-4.015326
ML4 1BE,55.81907,-4.01776
ML4 1BF,55.81644,-4.027696
ML4 1BG,55.81953,-3.993569
ML4 1BH,55.82486,-4.0164
ML4 1BJ,55.8241,-4.018979
ML4 1BQ,55.83221,-4.026058
ML4 1BX,55.82552,-4.016339
ML4 1BY,55.82469,-4.015114
ML4 1BZ,55.82486,-4.0126
ML4 1DA,55.81974,-4.011347
ML4 1DB,55.81979,-4.012243
ML4 1DD,55.82036,-4.009527
ML4 1DE,55.82062,-4.010195
ML4 1DF,55.82486,-4.016384
ML4 1DG,55.82002,-4.006604
ML4 1DH,55.82102,-4.00616
ML4 1DJ,55.82029,-4.006043
ML4 1DL,55.81965,-4.00617
ML4 1DN,55.81948,-4.003575
ML4 1DP,55.81868,-4.003438
ML4 1DQ,55.81919,-4.009083
ML4 1DR,55.81819,-4.004339
ML4 1DS,55.81854,-4.002362
ML4 1DT,55.81861,-4.000689
ML4 1DU,55.81944,-4.002536
ML4 1DW,55.81921,-4.004647
ML4 1DX,55.81987,-4.002717
ML4 1DY,55.81845,-4.002453
ML4 1DZ,55.81894,-3.995997
ML4 1EA,55.8207,-4.002409
ML4 1EB,55.82081,-4.002718
ML4 1ED,55.82118,-3.9926
ML4 1EE,55.82117,-3.987268
ML4 1EF,55.82255,-3.996342
ML4 1EG,55.82051,-3.985877
ML4 1EH,55.81979,-4.012243
ML4 1EJ,55.8233,-3.998823
ML4 1EL,55.82116,-4.023823
ML4 1EN,55.81979,-4.024407
ML4 1EP,55.82301,-4.023983
ML4 1EQ,55.82172,-4.022575
ML4 1ER,55.82157,-4.022998
ML4 1ES,55.82299,-4.022417
ML4 1ET,55.82306,-4.023347
ML4 1EU,55.82337,-4.022661
ML4 1EW,55.82116,-4.023823
ML4 1EX,55.82449,-4.024938
ML4 1EY,55.82457,-4.023697
ML4 1EZ,55.8258,-4.023442
ML4 1FB,55.81833,-3.999908
ML4 1FD,55.81892,-4.016508
ML4 1FE,55.81871,-4.016784
ML4 1FG,55.82024,-4.002928
ML4 1GA,55.81891,-3.990983
ML4 1GB,55.81888,-3.992578
ML4 1HA,55.82598,-4.022397
ML4 1HB,55.82495,-4.022935
ML4 1HD,55.82454,-4.02178
ML4 1HE,55.82519,-4.021494
ML4 1HF,55.82589,-4.02185
ML4 1HG,55.82429,-4.021368
ML4 1HH,55.83059,-4.023291
ML4 1HJ,55.8226,-4.021439
ML4 1HL,55.82167,-4.021439
ML4 1HN,55.82095,-4.021274
ML4 1HP,55.82681,-4.024595
ML4 1HQ,55.82401,-4.02255
ML4 1HR,55.82092,-4.020506
ML4 1HS,55.82094,-4.020619
ML4 1HT,55.81991,-4.013766
ML4 1HU,55.81991,-4.01375
ML4 1HW,55.82232,-4.021936
ML4 1HX,55.81967,-4.019819
ML4 1HY,55.81924,-3.986946
ML4 1HZ,55.81853,-3.999057
ML4 1JA,55.81921,-3.991765
ML4 1JB,55.81933,-3.99233
ML4 1JD,55.82899,-4.010243
ML4 1JE,55.81846,-3.992541
ML4 1JF,55.8182,-3.990149
ML4 1JG,55.81906,-3.991119
ML4 1JH,55.81995,-3.990271
ML4 1JJ,55.81947,-3.988729
ML4 1JL,55.81854,-3.988299
ML4 1JN,55.81913,-3.988297
ML4 1JP,55.82636,-4.023758
ML4 1JQ,55.81959,-3.991194
ML4 1JR,55.82732,-4.023249
ML4 1JS,55.82684,-4.023495
ML4 1JT,55.8285,-4.022815
ML4 1JU,55.82833,-4.023637
ML4 1JW,55.82679,-4.024467
ML4 1JX,55.82889,-4.022389
ML4 1JY,55.8298,-4.022643
ML4 1JZ,55.83001,-4.023037
ML4 1LA,55.83078,-4.022631
ML4 1LB,55.83137,-4.023331
ML4 1LD,55.83162,-4.022163
ML4 1LE,55.83027,-4.021646
ML4 1LF,55.83044,-4.018956
ML4 1LG,55.82554,-4.017074
ML4 1LH,55.82817,-4.020994
ML4 1LJ,55.81979,-4.012243
ML4 1LL,55.8287,-4.020143
ML4 1LN,55.82803,-4.019454
ML4 1LP,55.82791,-4.017771
ML4 1LQ,55.82891,-4.019851
ML4 1LR,55.82764,-4.017438
ML4 1LS,55.82718,-4.01727
ML4 1LT,55.82695,-4.018057
ML4 1LU,55.82632,-4.01836
ML4 1LW,55.82749,-4.018755
ML4 1LX,55.8264,-4.017629
ML4 1LY,55.82612,-4.016784
ML4 1LZ,55.82609,-4.017996
ML4 1NB,55.82588,-4.018576
ML4 1ND,55.82899,-4.010914
ML4 1NE,55.8253,-4.018786
ML4 1NF,55.82522,-4.02017
ML4 1NG,55.82596,-4.020544
ML4 1NH,55.82999,-4.020641
ML4 1NJ,55.82939,-4.019684
ML4 1NL,55.82936,-4.018533
ML4 1NN,55.82956,-4.016483
ML4 1NP,55.82899,-4.018881
ML4 1NQ,55.83001,-4.020243
ML4 1NR,55.82939,-4.014367
ML4 1NS,55.82966,-4.015116
ML4 1NT,55.83339,-4.02283
ML4 1NU,55.83308,-4.023228
ML4 1NW,55.83007,-4.016638
ML4 1NX,55.83299,-4.022266
ML4 1NY,55.82998,-4.012897
ML4 1NZ,55.82915,-4.012215
ML4 1PA,55.81796,-4.019044
ML4 1PB,55.8188,-4.018561
ML4 1PD,55.8186,-4.017146
ML4 1PE,55.81836,-4.015537
ML4 1PF,55.81904,-4.017025
ML4 1PG,55.81878,-4.013292
ML4 1PH,55.8209,-4.019675
ML4 1PL,55.82032,-4.009413
ML4 1PP,55.8193,-4.011276
ML4 1PQ,55.81921,-4.011271
ML4 1PS,55.81889,-4.012276
ML4 1PT,55.81962,-4.00794
ML4 1PW,55.81864,-4.014306
ML4 1PX,55.81904,-4.005947
ML4 1PZ,55.81811,-4.006905
ML4 1QA,55.81937,-4.008422
ML4 1QB,55.81947,-4.010311
ML4 1QD,55.81878,-4.010563
ML4 1QE,55.81843,-4.008805
ML4 1QF,55.81809,-4.010687
ML4 1QG,55.8183,-4.011799
ML4 1QH,55.81883,-4.01379
ML4 1QJ,55.81813,-4.016148
ML4 1QL,55.81868,-4.009728
ML4 1QP,55.8335,-4.024863
ML4 1QQ,55.81792,-4.014429
ML4 1QR,55.83364,-4.025941
ML4 1QS,55.83308,-4.026135
ML4 1QT,55.83245,-4.024872
ML4 1QU,55.81943,-4.025633
ML4 1QX,55.8233,-4.025052
ML4 1QY,55.82512,-4.025928
ML4 1QZ,55.82336,-4.025087
ML4 1RB,55.81796,-4.024088
ML4 1RD,55.8178,-4.025229
ML4 1RE,55.81833,-4.024235
ML4 1RF,55.82229,-4.019843
ML4 1RG,55.82265,-4.019622
ML4 1RH,55.8175,-4.024288
ML4 1RJ,55.81831,-4.022861
ML4 1RL,55.82278,-4.018368
ML4 1RN,55.81769,-4.022717
ML4 1RP,55.82132,-4.019521
ML4 1RQ,55.81693,-4.022502
ML4 1RR,55.82352,-4.007087
ML4 1RS,55.82957,-4.015829
ML4 1RT,55.82439,-4.002263
ML4 1RU,55.838,-4.002994
ML4 1RW,55.82248,-4.02022
ML4 1RX,55.81796,-4.024088
ML4 1RY,55.8236,-4.002031
ML4 1RZ,55.82278,-4.01393
ML4 1SA,55.82309,-4.018113
ML4 1SB,55.81744,-3.987078
ML4 1TA,55.82748,-4.010708
ML4 1TB,55.82801,-4.013035
ML4 1TD,55.8279,-4.010937
ML4 1TE,55.82684,-4.012399
ML4 1TF,55.82679,-4.010481
ML4 1TG,55.82708,-4.009107
ML4 1TH,55.826,-4.009977
ML4 1TJ,55.82816,-4.00953
ML4 1TQ,55.82709,-4.008389
ML4 1UZ,55.81979,-4.012243
ML4 1WA,55.81979,-4.012243
ML4 1WU,55.81979,-4.012243
ML4 1YA,55.81979,-4.012243
ML4 1YB,55.82486,-4.016384
ML4 1YD,55.81979,-4.012243
ML4 1YF,55.81979,-4.012243
ML4 1YH,55.81979,-4.012243
ML4 1ZY,55.82709,-4.008389
ML4 2AA,55.8152,-4.026786
ML4 2AB,55.81189,-4.032774
ML4 2AD,55.81168,-4.032731
ML4 2AE,55.81227,-4.031262
ML4 2AF,55.81174,-4.031665
ML4 2AG,55.81004,-4.033507
ML4 2AH,55.8088,-4.029517
ML4 2AJ,55.80844,-4.030152
ML4 2AL,55.80843,-4.028572
ML4 2AN,55.80902,-4.031236
ML4 2AP,55.80928,-4.033787
ML4 2AQ,55.80905,-4.029131
ML4 2AR,55.80934,-4.032673
ML4 2AS,55.80989,-4.033818
ML4 2AT,55.81042,-4.034293
ML4 2AU,55.81008,-4.036542
ML4 2AW,55.80915,-4.031722
ML4 2AX,55.81578,-3.997399
ML4 2AY,55.81536,-3.998336
ML4 2AZ,55.81089,-4.037876
ML4 2BA,55.81456,-4.027503
ML4 2BB,55.81377,-4.028946
ML4 2BD,55.80792,-4.02928
ML4 2BE,55.81185,-4.028718
ML4 2BF,55.81027,-4.029019
ML4 2BG,55.8117,-4.018784
ML4 2BH,55.80996,-4.029513
ML4 2BJ,55.81027,-4.029992
ML4 2BL,55.81048,-4.031184
ML4 2BN,55.81117,-4.030247
ML4 2BP,55.81185,-4.030378
ML4 2BQ,55.81127,-4.028959
ML4 2BS,55.81124,-4.031048
ML4 2BT,55.81033,-4.032038
ML4 2BU,55.80957,-4.030068
ML4 2BW,55.8116,-4.029392
ML4 2BX,55.81021,-4.030692
ML4 2BY,55.80957,-4.026956
ML4 2BZ,55.80814,-4.027328
ML4 2DA,55.80712,-4.023733
ML4 2DB,55.80781,-4.025141
ML4 2DD,55.80732,-4.020296
ML4 2DE,55.80734,-4.018733
ML4 2DF,55.80855,-4.016004
ML4 2DG,55.80875,-4.016525
ML4 2DH,55.80761,-4.019115
ML4 2DJ,55.80749,-4.024279
ML4 2DL,55.80811,-4.024901
ML4 2DN,55.80931,-4.025091
ML4 2DP,55.81382,-4.021798
ML4 2DQ,55.80753,-4.021217
ML4 2DR,55.81493,-4.023851
ML4 2DS,55.80749,-4.030119
ML4 2DT,55.81186,-4.020707
ML4 2DU,55.81979,-4.012243
ML4 2DW,55.80803,-4.026397
ML4 2DX,55.81675,-4.023099
ML4 2DY,55.81565,-4.022532
ML4 2DZ,55.81602,-4.023381
ML4 2EA,55.8166,-4.023698
ML4 2EB,55.81647,-4.02575
ML4 2ED,55.8156,-4.02545
ML4 2EE,55.8151,-4.023684
ML4 2EF,55.81702,-4.004039
ML4 2EG,55.81515,-4.022043
ML4 2EH,55.81097,-4.021491
ML4 2EJ,55.81228,-4.023234
ML4 2EL,55.8132,-4.024319
ML4 2EN,55.81344,-4.022688
ML4 2EP,55.8138,-4.023936
ML4 2EQ,55.8146,-4.021104
ML4 2ER,55.81414,-4.023283
ML4 2ES,55.81226,-4.020584
ML4 2ET,55.81241,-4.022635
ML4 2EU,55.81236,-4.02426
ML4 2EW,55.8141,-4.023983
ML4 2EX,55.80911,-4.018841
