PCDS,LAT,LONG
YO18 8EX,54.30022,-0.821845
YO18 8EY,54.24557,-0.790867
YO18 8EZ,54.24593,-0.790182
YO18 8FA,54.24566,-0.789514
YO18 8FB,54.25737,-0.798167
YO18 8FD,54.24558,-0.782488
YO18 8HB,54.26613,-0.82466
YO18 8HD,54.2712,-0.836217
YO18 8HE,54.27458,-0.823329
YO18 8HF,54.26689,-0.837305
YO18 8HG,54.27663,-0.837553
YO18 8HH,54.29074,-0.840936
YO18 8HJ,54.28899,-0.835946
YO18 8HL,54.29292,-0.837602
YO18 8HN,54.27975,-0.821354
YO18 8HP,54.33069,-0.802106
YO18 8HQ,54.28028,-0.842781
YO18 8HR,54.32554,-0.790292
YO18 8HS,54.33338,-0.781558
YO18 8HT,54.34361,-0.75415
YO18 8HU,54.33383,-0.734713
YO18 8HW,54.31691,-0.80764
YO18 8HX,54.33407,-0.764881
YO18 8HY,54.32245,-0.760647
YO18 8HZ,54.32682,-0.781444
YO18 8JA,54.31483,-0.776157
YO18 8JB,54.24196,-0.763398
YO18 8JH,54.25147,-0.779613
YO18 8JJ,54.25394,-0.776117
YO18 8JL,54.25737,-0.770996
YO18 8JN,54.27762,-0.75952
YO18 8JP,54.29506,-0.755723
YO18 8JQ,54.29146,-0.771272
YO18 8JR,54.29797,-0.744633
YO18 8JS,54.30044,-0.744927
YO18 8JT,54.28945,-0.738916
YO18 8JU,54.28387,-0.727796
YO18 8JW,54.28686,-0.760825
YO18 8JX,54.28574,-0.737048
YO18 8JY,54.2688,-0.746119
YO18 8JZ,54.26122,-0.764572
YO18 8LH,54.24906,-0.791901
YO18 8LJ,54.24896,-0.790737
YO18 8LL,54.25047,-0.792627
YO18 8LN,54.24963,-0.792636
YO18 8LP,54.24403,-0.812105
YO18 8LQ,54.24834,-0.792167
YO18 8LR,54.24017,-0.837918
YO18 8LS,54.25146,-0.837171
YO18 8LT,54.24568,-0.847616
YO18 8LU,54.23132,-0.854106
YO18 8LW,54.25002,-0.813821
YO18 8LX,54.24546,-0.799818
YO18 8LY,54.24856,-0.792453
YO18 8LZ,54.24872,-0.793691
YO18 8ND,54.25357,-0.78391
YO18 8NE,54.25204,-0.784799
YO18 8NF,54.25058,-0.785165
YO18 8NG,54.25153,-0.783909
YO18 8NH,54.24964,-0.788093
YO18 8NJ,54.24979,-0.790606
YO18 8NL,54.25062,-0.79075
YO18 8NN,54.2529,-0.788489
YO18 8NP,54.25171,-0.788892
YO18 8NQ,54.24899,-0.788711
YO18 8NR,54.25131,-0.790976
YO18 8NS,54.25471,-0.795988
YO18 8NT,54.25499,-0.797684
YO18 8NU,54.25658,-0.800201
YO18 8NW,54.25169,-0.788094
YO18 8NX,54.25752,-0.799406
YO18 8NY,54.25541,-0.797426
YO18 8NZ,54.25012,-0.787926
YO18 8PA,54.25739,-0.800162
YO18 8PB,54.25906,-0.802969
YO18 8PD,54.25798,-0.803722
YO18 8PE,54.26071,-0.810736
YO18 8PF,54.26483,-0.8229
YO18 8PG,54.26484,-0.825126
YO18 8PH,54.26981,-0.827104
YO18 8PJ,54.26367,-0.827155
YO18 8PL,54.26436,-0.826967
YO18 8PN,54.27515,-0.795869
YO18 8PP,54.25666,-0.780442
YO18 8PQ,54.26663,-0.823693
YO18 8PR,54.25042,-0.788101
YO18 8PS,54.25223,-0.786375
YO18 8PT,54.27188,-0.808172
YO18 8PU,54.25797,-0.804106
YO18 8PW,54.27576,-0.785623
YO18 8PX,54.26448,-0.824338
YO18 8QA,54.30433,-0.75297
YO18 8QB,54.30276,-0.752909
YO18 8QD,54.30157,-0.751762
YO18 8QE,54.30107,-0.751347
YO18 8QF,54.30808,-0.765536
YO18 8QG,54.29988,-0.776523
YO18 8QH,54.31359,-0.791627
YO18 8QJ,54.31803,-0.763763
YO18 8QL,54.32365,-0.77305
YO18 8QN,54.31989,-0.751238
YO18 8QQ,54.29361,-0.787572
YO18 8RA,54.35439,-0.886692
YO18 8RB,54.35798,-0.879593
YO18 8RD,54.35255,-0.877079
YO18 8RE,54.36232,-0.89819
YO18 8RF,54.36572,-0.900269
YO18 8RG,54.36885,-0.90996
YO18 8RH,54.37079,-0.914803
YO18 8RJ,54.37726,-0.9223
YO18 8RL,54.38169,-0.930206
YO18 8RN,54.3721,-0.897975
YO18 8RP,54.3359,-0.836283
YO18 8RQ,54.36824,-0.904589
YO18 8RR,54.3534,-0.842143
YO18 8RS,54.36818,-0.910439
YO18 8RT,54.35405,-0.885516
YO18 8RW,54.34609,-0.862132
YO18 8SA,54.35329,-0.88786
YO18 8SB,54.35566,-0.889166
YO18 8SD,54.35263,-0.885047
YO18 8SE,54.34978,-0.887247
YO18 8SF,54.35792,-0.910941
YO18 8SG,54.35941,-0.912148
YO18 8SQ,54.36367,-0.924425
YO18 8SX,54.24377,-0.784628
YO18 8SY,54.2426,-0.784493
YO18 8SZ,54.24182,-0.785053
YO18 8TA,54.24139,-0.781859
YO18 8TB,54.24356,-0.781918
YO18 8TD,54.24318,-0.782159
YO18 8TE,54.24282,-0.78217
YO18 8TF,54.24247,-0.782287
YO18 8TG,54.24139,-0.781598
YO18 8TH,54.24149,-0.783483
YO18 8TJ,54.24105,-0.782774
YO18 8TL,54.23982,-0.783041
YO18 8TN,54.23979,-0.782244
YO18 8TP,54.2393,-0.782289
YO18 8TQ,54.24186,-0.782689
YO18 8TS,54.24481,-0.7803
YO18 8WW,54.23788,-0.760635
YO18 8WX,54.23788,-0.760635
YO18 8WY,54.23788,-0.760635
YO18 8WZ,54.23788,-0.760635
YO18 8YG,54.23788,-0.760635
YO18 8YH,54.23788,-0.760635
YO18 8YJ,54.25952,-0.800684
YO18 8YL,54.23788,-0.760635
YO18 8YN,54.23788,-0.760635
YO18 8YP,54.25951,-0.800684
YO18 8YQ,54.23788,-0.760635
YO18 8YR,54.23788,-0.760635
YO18 8YS,54.23788,-0.760635
YO18 8YU,54.25951,-0.800684
YO18 8YW,54.23845,-0.759314
YO18 8YX,54.23788,-0.760635
YO18 8YY,54.23788,-0.760635
YO18 8YZ,54.24199,-0.786215
YO18 9AA,54.23788,-0.760635
YO18 9AB,100.0,0.0
YO18 9AD,100.0,0.0
YO18 9AE,54.23788,-0.760635
YO18 9AF,54.23788,-0.760635
YO18 9AG,54.23788,-0.760635
YO18 9AH,54.23845,-0.759314
YO18 9AJ,54.23788,-0.760635
YO18 9AL,54.23845,-0.759314
YO18 9AN,54.23845,-0.759314
YO18 9AP,54.23845,-0.759314
YO18 9AQ,54.23845,-0.759314
YO18 9AR,54.23845,-0.759314
YO18 9AS,54.23845,-0.759314
YO18 9AT,54.23845,-0.759314
YO18 9AU,54.23845,-0.759314
YO18 9AW,54.23845,-0.759314
YO18 9AX,54.23845,-0.759314
YO18 9AY,54.23845,-0.759314
YO18 9AZ,54.23845,-0.759314
YO19 4AB,53.93492,-1.062022
YO19 4AD,53.93386,-1.065077
YO19 4AE,53.93321,-1.068184
YO19 4AF,53.9342,-1.06807
YO19 4AG,53.9341,-1.067128
YO19 4AH,53.93379,-1.066313
YO19 4AJ,53.93476,-1.065255
YO19 4AL,53.93538,-1.063276
YO19 4AN,53.93557,-1.061871
YO19 4AP,53.93642,-1.059826
YO19 4AR,53.9361,-1.058584
YO19 4AT,53.9343,-1.061458
YO19 4AU,53.93408,-1.063168
YO19 4AW,53.93333,-1.064861
YO19 4AX,53.93483,-1.062086
YO19 4FE,53.92088,-1.065428
YO19 4FF,53.91149,-0.998638
YO19 4PN,53.90237,-1.090984
YO19 4PP,53.90301,-1.08919
YO19 4PR,53.90389,-1.088501
YO19 4QG,53.92907,-1.067103
YO19 4QH,53.92922,-1.069156
YO19 4QJ,53.92935,-1.065909
YO19 4QL,53.9272,-1.064906
YO19 4QN,53.92696,-1.065582
YO19 4QP,53.92779,-1.062182
YO19 4QQ,53.92907,-1.068306
YO19 4QR,53.92781,-1.063842
YO19 4QS,53.9282,-1.063864
YO19 4QT,53.932,-1.069399
YO19 4QW,53.92778,-1.064848
YO19 4QY,53.92561,-1.061698
YO19 4QZ,53.92196,-1.052187
YO19 4RA,53.92734,-1.056238
YO19 4RB,53.9276,-1.075527
YO19 4RD,53.9279,-1.069459
YO19 4RE,53.91999,-1.06927
YO19 4RF,53.9276,-1.070532
YO19 4RG,53.92781,-1.075766
YO19 4RH,53.91825,-1.058848
YO19 4RJ,53.90394,-1.087723
YO19 4RL,53.92336,-1.080494
YO19 4RN,53.91451,-1.078922
YO19 4RP,53.9109,-1.075896
YO19 4RR,53.90357,-1.089908
YO19 4RS,53.90221,-1.086604
YO19 4RT,53.90176,-1.089597
YO19 4RU,53.89439,-1.093714
YO19 4RW,53.90748,-1.087464
YO19 4RX,53.90236,-1.091198
YO19 4RY,53.90216,-1.091963
YO19 4RZ,53.90301,-1.088261
YO19 4SA,53.90301,-1.090727
YO19 4SB,53.90189,-1.092852
YO19 4SD,53.90127,-1.090004
YO19 4SG,53.9054,-0.992391
YO19 4SH,53.91175,-1.046359
YO19 4SJ,53.91481,-1.053445
YO19 4SL,53.91713,-1.04377
YO19 4SN,53.91039,-1.050363
YO19 4SP,53.90724,-1.068868
YO19 4SQ,53.90641,-1.019553
YO19 4SR,53.90454,-1.050298
YO19 4SW,53.90724,-1.052718
YO19 4SZ,53.92836,-1.062337
YO19 4TA,53.92215,-1.077475
YO19 4TB,53.92215,-1.077475
YO19 4WA,53.96045,-1.092345
YO19 4WY,53.96045,-1.092345
YO19 4WZ,53.96045,-1.092345
YO19 4YY,53.96045,-1.092345
YO19 4YZ,53.91982,-1.069837
YO19 5AA,53.97163,-0.971388
YO19 5AB,53.96256,-0.988591
YO19 5AE,53.97309,-0.977832
YO19 5AF,53.95924,-1.004019
YO19 5AG,53.95864,-0.974466
YO19 5AJ,54.00528,-0.973123
YO19 5EP,53.95574,-0.972967
YO19 5FB,53.96045,-1.092345
YO19 5GF,53.96005,-1.008633
YO19 5GH,53.96152,-1.009818
YO19 5GP,53.96146,-1.029252
YO19 5GS,53.9601,-1.028034
YO19 5HD,53.95838,-1.004314
YO19 5HE,53.95794,-1.00466
YO19 5HG,53.97295,-0.97535
YO19 5HJ,53.96307,-0.979128
YO19 5HY,53.96611,-0.968094
YO19 5JA,53.95913,-1.027722
YO19 5JZ,53.95561,-0.980865
YO19 5LA,53.95645,-1.01646
YO19 5LB,53.95606,-1.009901
YO19 5LD,53.95495,-1.00659
YO19 5LE,53.95703,-1.003873
YO19 5LF,53.95968,-0.997226
YO19 5LG,53.97167,-0.973293
YO19 5LH,53.96854,-0.987028
YO19 5LJ,53.96856,-0.988293
YO19 5LL,53.96807,-0.991476
YO19 5LN,53.9627,-0.998754
YO19 5LP,53.95538,-0.975491
YO19 5LQ,53.96948,-0.987402
YO19 5LR,53.9542,-0.965553
YO19 5LS,53.95027,-0.972385
YO19 5LT,53.93566,-0.980528
YO19 5LU,53.9441,-0.998696
YO19 5LW,53.95569,-0.984779
YO19 5LX,53.96597,-0.979926
YO19 5LY,53.96667,-0.978095
YO19 5LZ,53.95655,-0.974974
YO19 5NA,53.9665,-0.976788
YO19 5NB,53.96687,-0.979615
YO19 5ND,53.96845,-0.977762
YO19 5NE,53.96737,-0.98195
YO19 5NF,53.96696,-0.981625
YO19 5NG,53.96423,-0.978139
YO19 5NH,53.96456,-0.979351
YO19 5NJ,53.96286,-0.97738
YO19 5NL,53.9636,-0.979024
YO19 5NN,53.96409,-0.979881
YO19 5NP,53.96478,-0.976404
YO19 5NQ,53.96614,-0.978184
YO19 5NR,53.9646,-0.97746
YO19 5NS,53.96436,-0.976322
YO19 5NT,53.96394,-0.974747
YO19 5NU,53.96356,-0.97587
YO19 5NW,53.96484,-0.977637
YO19 5NX,53.96406,-0.972595
YO19 5NY,53.96678,-0.964022
YO19 5NZ,53.96166,-0.97017
YO19 5PA,53.95944,-0.973425
YO19 5PB,53.95692,-0.973091
YO19 5PD,53.95683,-0.973642
YO19 5PE,53.95687,-0.967895
YO19 5PF,53.96274,-0.977764
YO19 5PG,53.96585,-0.97714
YO19 5PH,53.96311,-0.98181
YO19 5PJ,53.96117,-0.978367
YO19 5PL,53.96121,-0.980058
YO19 5PN,53.96459,-0.980432
YO19 5PP,53.96643,-0.981226
YO19 5PQ,53.96295,-0.981204
YO19 5PR,53.96714,-0.984913
YO19 5PS,53.96611,-0.984984
YO19 5PT,53.96597,-0.984484
YO19 5PU,53.9657,-0.98417
YO19 5PW,53.96581,-0.980951
YO19 5PX,53.96491,-0.982757
YO19 5PY,53.96489,-0.984084
YO19 5PZ,53.96629,-0.985421
YO19 5QA,53.96516,-0.985845
YO19 5QB,53.96456,-0.985265
YO19 5QD,53.96395,-0.984807
YO19 5QE,53.9634,-0.98572
YO19 5QF,53.96367,-0.986049
YO19 5QG,53.96369,-0.987116
YO19 5QH,53.96378,-0.987723
YO19 5QJ,53.96241,-0.9905
YO19 5QL,53.96194,-0.989246
YO19 5QN,53.96158,-0.988477
YO19 5QP,53.96357,-0.984329
YO19 5QQ,53.96324,-0.987965
YO19 5QR,53.9641,-0.983539
YO19 5QS,53.96391,-0.982735
YO19 5QT,53.96406,-0.982244
YO19 5QU,53.9635,-0.98212
YO19 5QW,53.96294,-0.986524
YO19 5QX,53.96286,-0.98395
YO19 5QY,53.96239,-0.983382
YO19 5QZ,53.96184,-0.982207
YO19 5RA,53.96249,-0.980499
YO19 5RB,53.96177,-0.979556
YO19 5RD,53.96771,-0.976866
YO19 5RE,53.96696,-0.977936
YO19 5RF,53.96747,-0.978609
YO19 5RG,53.96808,-0.976033
YO19 5RH,53.96579,-0.973742
YO19 5RJ,53.96452,-0.973301
YO19 5RL,53.96539,-0.974773
YO19 5RN,53.96486,-0.9741
YO19 5RP,53.96613,-0.97573
YO19 5RQ,53.96215,-0.978739
YO19 5RR,53.9625,-0.98562
YO19 5RS,53.95763,-0.974247
YO19 5RT,53.96531,-0.981238
YO19 5RU,53.95763,-0.974247
YO19 5RW,53.96592,-0.975476
YO19 5RX,53.95868,-1.028936
YO19 5RY,53.95571,-0.972541
YO19 5RZ,53.95825,-0.974018
YO19 5SA,53.96404,-0.98037
YO19 5SB,53.96547,-0.976036
YO19 5SD,53.96481,-0.975595
YO19 5SE,53.95692,-0.977465
YO19 5SF,53.96156,-0.988051
YO19 5SG,53.9654,-0.970108
YO19 5SH,53.9667,-0.972805
YO19 5SJ,53.96612,-0.972758
YO19 5SL,53.96607,-0.972393
YO19 5SN,53.95768,-0.975389
YO19 5SQ,53.9655,-0.972011
YO19 5ST,53.96345,-0.983326
YO19 5TL,53.9879,-0.973565
YO19 5UA,53.97768,-0.971544
YO19 5UB,53.97879,-0.973621
YO19 5UD,53.98,-0.973545
YO19 5UE,53.97963,-0.971755
YO19 5UF,53.96111,-1.006901
YO19 5UG,53.96552,-1.009083
YO19 5UH,53.9678,-1.010873
YO19 5UJ,53.9656,-1.014203
YO19 5UL,53.96612,-1.014587
YO19 5UN,53.95977,-1.02664
YO19 5UP,53.96156,-1.027756
YO19 5UQ,53.96623,-1.010605
YO19 5UR,53.9612,-1.037992
YO19 5US,53.96277,-1.038367
YO19 5UT,53.9619,-1.006516
YO19 5UU,53.97958,-0.97351
YO19 5UW,53.9597,-1.030802
YO19 5UX,53.96091,-1.029143
YO19 5UY,53.96217,-1.00558
YO19 5UZ,53.96318,-1.026926
YO19 5WA,53.96613,-1.009907
YO19 5WB,53.97756,-0.973804
YO19 5WD,53.98182,-0.975148
YO19 5WR,53.96045,-1.092345
YO19 5WS,53.9631,-1.026349
YO19 5WT,53.96045,-1.092345
YO19 5WU,53.96595,-0.983783
YO19 5WW,53.9631,-1.026349
YO19 5WX,53.9631,-1.026349
YO19 5WY,53.9631,-1.026349
YO19 5WZ,53.96045,-1.092345
YO19 5XB,53.97589,-1.021111
YO19 5XD,53.97515,-1.015258
YO19 5XE,53.97871,-1.01214
YO19 5XF,53.98008,-1.010125
YO19 5XG,53.98327,-0.996691
YO19 5XH,53.98338,-0.98185
YO19 5XJ,53.98781,-0.988407
YO19 5XL,53.99028,-0.972118
YO19 5XN,53.98839,-0.97128
YO19 5XP,53.99418,-0.972251
YO19 5XQ,53.97942,-0.990623
YO19 5XR,53.99913,-0.963327
YO19 5XS,54.00328,-0.97279
YO19 5XU,54.00332,-0.97285
YO19 5XW,53.99055,-0.971471
YO19 5XX,53.96045,-1.092345
YO19 5XY,53.96045,-1.092345
YO19 5XZ,53.96045,-1.092345
YO19 5YA,53.95642,-0.977065
YO19 5YB,53.96045,-1.092345
YO19 5YD,53.96045,-1.092345
YO19 5YE,53.96595,-0.983783
YO19 5YF,53.96045,-1.092345
YO19 5YG,53.96555,-0.982924
YO19 5YH,53.96555,-0.982924
YO19 5YJ,53.96045,-1.092345
YO19 5YL,53.96045,-1.092345
YO19 5YN,53.96595,-0.983783
YO19 5YP,53.96045,-1.092345
YO19 5YQ,53.96045,-1.092345
YO19 5YR,53.96555,-0.982924
YO19 5YS,53.96045,-1.092345
YO19 5YT,53.96045,-1.092345
YO19 5YU,53.96555,-0.982924
YO19 5YW,53.96045,-1.092345
YO19 5YX,53.96045,-1.092345
YO19 5YY,53.96045,-1.092345
YO19 5YZ,53.96045,-1.092345
YO19 5ZH,53.96045,-1.092345
YO19 5ZX,53.96045,-1.092345
YO19 6AA,53.89627,-0.963209
YO19 6AB,53.89588,-0.965577
YO19 6AD,53.89576,-0.967756
YO19 6AE,53.89533,-0.968406
YO19 6AF,53.89457,-0.970814
YO19 6AG,53.89429,-0.972845
YO19 6AH,53.8935,-0.974644
YO19 6AJ,53.89531,-0.974113
YO19 6AL,53.89516,-0.973082
YO19 6AN,53.89436,-0.973528
YO19 6AP,53.89691,-0.960088
YO19 6AQ,53.89405,-0.972835
YO19 6AR,53.89663,-0.959243
YO19 6AS,53.8972,-0.958088
YO19 6AT,53.89788,-0.957629
YO19 6AU,53.89747,-0.962418
YO19 6AW,53.89647,-0.960997
YO19 6AX,53.89757,-0.955476
YO19 6AY,53.89524,-0.971345
YO19 6AZ,53.89692,-0.969965
YO19 6BA,53.89563,-0.968597
YO19 6BB,53.8964,-0.967056
YO19 6BD,53.902,-0.970053
YO19 6BE,53.90808,-0.977012
YO19 6BF,53.83021,-1.053528
YO19 6BG,53.91874,-0.989923
YO19 6BH,53.89522,-0.99122
YO19 6BJ,53.90434,-0.946373
YO19 6BL,53.89482,-0.971706
YO19 6BN,53.89673,-0.96475
YO19 6BP,53.89945,-0.963069
YO19 6BQ,53.88631,-0.989974
YO19 6BR,53.8982,-0.961563
YO19 6BS,53.89874,-0.965811
YO19 6BT,53.89777,-0.960417
YO19 6BU,53.89833,-0.96751
YO19 6BW,53.89917,-0.964887
YO19 6BX,53.89724,-0.963261
YO19 6BY,53.89703,-0.969308
YO19 6BZ,53.89703,-0.969369
YO19 6DA,53.86674,-0.950952
YO19 6DB,53.86848,-0.951075
YO19 6DD,53.87593,-0.940181
YO19 6DE,53.88287,-0.947338
YO19 6DF,53.85468,-0.956437
YO19 6DG,53.86192,-0.958264
YO19 6DH,53.85611,-0.978356
YO19 6DJ,53.86077,-0.989099
YO19 6DL,53.87043,-0.986858
YO19 6DN,53.87528,-0.981342
YO19 6DP,53.8958,-0.963327
YO19 6DQ,53.86074,-0.970397
YO19 6DR,53.89543,-0.964706
YO19 6DS,53.89344,-0.971146
YO19 6DT,53.89391,-0.968974
YO19 6DU,53.89713,-0.964222
YO19 6DW,53.87629,-0.960615
YO19 6DX,53.89483,-0.966668
YO19 6DY,53.89364,-0.973119
YO19 6DZ,53.89357,-0.973775
YO19 6EA,53.87151,-1.042619
YO19 6EB,53.86982,-1.062931
YO19 6ED,53.85277,-1.051529
YO19 6EE,53.84666,-1.046119
YO19 6EF,53.8472,-1.050622
YO19 6EG,53.8758,-1.032391
YO19 6EH,53.85982,-1.030509
YO19 6EJ,53.86129,-1.015878
YO19 6EL,53.88053,-1.015244
YO19 6EN,53.86879,-0.951357
YO19 6EP,53.87132,-0.948449
YO19 6EQ,53.87082,-1.006453
YO19 6ER,53.86974,-0.95147
YO19 6ES,53.88122,-1.051982
YO19 6ET,53.85914,-1.029521
YO19 6EU,53.87293,-1.040412
YO19 6EW,53.88964,-1.047242
YO19 6EX,53.88102,-1.046464
YO19 6EY,53.88222,-1.045509
YO19 6EZ,53.89206,-1.016982
YO19 6FA,53.83339,-1.058926
YO19 6FB,53.83216,-1.05906
YO19 6FD,53.85483,-1.051057
YO19 6FE,53.89334,-0.959979
YO19 6FF,53.86978,-1.049381
YO19 6FH,53.86311,-0.953962
YO19 6FJ,53.86302,-0.953189
YO19 6FL,53.83101,-1.059876
YO19 6FN,53.83685,-1.058226
YO19 6FP,53.90365,-0.950408
YO19 6FQ,53.82138,-1.041194
YO19 6FR,53.88182,-1.095126
YO19 6FS,53.88182,-1.095126
YO19 6FZ,53.89242,-0.972297
YO19 6GA,53.89661,-0.96005
YO19 6GB,53.89622,-0.959938
YO19 6GD,53.89007,-1.046989
YO19 6GE,53.89617,-0.960913
YO19 6GF,53.89595,-0.962121
YO19 6GG,53.89577,-0.960801
YO19 6HA,53.88966,-1.045629
YO19 6HB,53.89151,-1.04653
YO19 6HD,53.89039,-1.047438
YO19 6HE,53.88921,-1.047982
YO19 6HF,53.89269,-1.048649
YO19 6HG,53.8971,-1.054743
YO19 6HH,53.88688,-1.047944
YO19 6HJ,53.89656,-1.062546
YO19 6HL,53.88649,-1.089183
YO19 6HN,53.87856,-1.088519
YO19 6HP,53.8616,-1.105689
YO19 6HQ,53.89857,-1.042884
YO19 6HR,53.85651,-1.103304
YO19 6HS,53.85996,-1.091112
YO19 6HT,53.86819,-1.081733
YO19 6HW,53.86638,-1.096874
YO19 6HX,53.85683,-1.083654
YO19 6HY,53.88963,-1.046147
YO19 6HZ,53.89054,-1.046141
YO19 6JA,53.87872,-1.040934
YO19 6JB,53.8801,-1.040065
YO19 6JD,53.88099,-1.040258
YO19 6JE,53.87965,-1.041186
YO19 6JF,53.88097,-1.043301
YO19 6JG,53.83427,-1.054682
YO19 6JH,53.87838,-1.042204
YO19 6JJ,53.87849,-1.038551
YO19 6JL,53.87831,-1.038022
YO19 6JN,53.88164,-1.041415
YO19 6JP,53.87581,-1.041882
YO19 6JQ,53.87698,-1.042464
YO19 6JR,53.83394,-1.056042
YO19 6JS,53.87484,-1.041433
YO19 6JT,53.88004,-1.0439
YO19 6JU,53.87935,-1.043307
YO19 6JY,53.83305,-1.057946
YO19 6JZ,53.87531,-1.040236
YO19 6LA,53.87577,-1.042416
YO19 6LB,53.87488,-1.041386
YO19 6LD,53.84024,-1.094943
YO19 6LE,53.87989,-1.047722
YO19 6LF,53.87926,-1.045744
YO19 6LG,53.87975,-1.044561
YO19 6LH,53.87517,-1.042292
YO19 6LJ,53.83425,-1.020964
YO19 6LL,53.87507,-1.042584
YO19 6LN,53.87751,-1.04916
YO19 6LP,53.88745,-1.081388
YO19 6LQ,53.87787,-1.043645
YO19 6LR,53.88401,-1.07515
YO19 6LS,53.87834,-1.043467
YO19 6LT,53.87959,-1.041887
YO19 6LU,53.87744,-1.039533
YO19 6LW,53.88631,-1.057527
YO19 6LX,53.87717,-1.040665
YO19 6LY,53.87409,-1.040385
YO19 6LZ,53.87468,-1.042243
YO19 6NA,53.89259,-0.975489
YO19 6NB,53.89809,-0.955783
YO19 6ND,53.89732,-0.967277
YO19 6NE,53.89683,-0.967593
YO19 6NF,53.89501,-0.971092
YO19 6NG,53.9081,-0.978961
YO19 6NH,53.841,-1.094395
YO19 6NJ,53.83094,-1.052888
YO19 6NL,53.82998,-1.054794
YO19 6NN,53.83818,-1.056479
YO19 6NP,53.83352,-1.055094
YO19 6NQ,53.89642,-0.966157
YO19 6NR,53.83176,-1.056152
YO19 6NS,53.83334,-1.064565
YO19 6NT,53.83186,-1.061878
YO19 6NU,53.83487,-1.055945
YO19 6NW,53.83118,-1.063489
YO19 6NX,53.83529,-1.060342
YO19 6NY,53.83446,-1.059875
YO19 6NZ,53.83222,-1.06304
YO19 6PA,53.83389,-1.058778
YO19 6PB,53.8336,-1.060198
YO19 6PD,53.83412,-1.061372
YO19 6PE,53.83419,-1.061021
YO19 6PF,53.83516,-1.06147
YO19 6PG,53.83368,-1.06243
YO19 6PH,53.83416,-1.06523
YO19 6PJ,53.83452,-1.064751
YO19 6PL,53.83446,-1.063917
YO19 6PN,53.83226,-1.060957
YO19 6PP,53.82871,-1.077446
YO19 6PQ,53.83359,-1.064058
YO19 6PR,53.82849,-1.076281
YO19 6PS,53.83046,-1.060481
YO19 6PT,53.8316,-1.059361
YO19 6PU,53.83168,-1.059071
YO19 6PW,53.83044,-1.061302
YO19 6PX,53.83068,-1.05528
YO19 6PY,53.83423,-1.062023
YO19 6PZ,53.83197,-1.057803
YO19 6QA,53.83235,-1.057643
YO19 6QB,53.83258,-1.059871
YO19 6QD,53.83347,-1.058149
YO19 6QE,53.83464,-1.058518
YO19 6QF,53.83558,-1.059181
YO19 6QG,53.83637,-1.057279
YO19 6QH,53.83511,-1.057171
YO19 6QJ,53.83241,-1.055575
YO19 6QL,53.83075,-1.030648
YO19 6QN,53.83204,-1.056221
YO19 6QP,53.82615,-1.044929
YO19 6QQ,53.83907,-1.052978
YO19 6QR,53.82507,-1.033301
YO19 6QS,53.82024,-1.046673
YO19 6QT,53.83144,-1.060064
YO19 6QU,53.83111,-1.054404
YO19 6QW,53.82582,-1.045802
YO19 6QX,53.83032,-1.057157
YO19 6QY,53.83752,-1.057269
YO19 6QZ,53.83607,-1.059033
YO19 6RA,53.83541,-1.074807
YO19 6RB,53.83795,-1.079355
YO19 6RD,53.83764,-1.080502
YO19 6RE,53.83895,-1.089363
YO19 6RF,53.83846,-1.095772
YO19 6RG,53.83847,-1.100528
YO19 6RH,53.84459,-1.116189
YO19 6RJ,53.84085,-1.095173
YO19 6RL,53.84266,-1.092262
YO19 6RN,53.84999,-1.072053
YO19 6RP,53.83163,-1.058525
YO19 6RQ,53.83792,-1.099355
YO19 6RR,53.83297,-1.064224
YO19 6RS,53.83731,-1.055571
YO19 6RT,53.83656,-1.055922
YO19 6RU,53.83607,-1.05531
YO19 6RW,53.84202,-1.080269
YO19 6RX,53.83797,-1.100129
YO19 6RY,53.83277,-1.054761
YO19 6RZ,53.83379,-1.066211
YO19 6SA,53.86036,-1.097946
YO19 6SB,53.85897,-1.098751
YO19 6SD,53.86015,-1.096232
YO19 6SE,53.86207,-1.095461
YO19 6SF,53.86134,-1.097088
YO19 6SG,53.85975,-1.100331
YO19 6SH,53.86152,-1.101601
YO19 6SJ,53.86294,-1.099031
YO19 6SL,53.86311,-1.100198
YO19 6SN,53.86192,-1.100573
YO19 6SP,53.86053,-1.097288
YO19 6SQ,53.86099,-1.103664
YO19 6SR,53.83825,-1.103238
YO19 6ST,53.87895,-1.043484
YO19 6SU,53.86187,-1.100985
YO19 6SW,53.86093,-1.103118
YO19 6SX,53.8311,-1.059008
YO19 6SY,53.83094,-1.059391
YO19 6SZ,53.83392,-1.057
YO19 6TA,53.89795,-0.969072
YO19 6TB,53.89746,-0.968156
YO19 6TD,53.89819,-0.96832
YO19 6TE,53.8346,-1.057911
YO19 6TF,53.87545,-1.042727
YO19 6TG,53.89305,-0.975021
YO19 6TH,53.83034,-1.053008
YO19 6TJ,53.82936,-1.064
YO19 6TP,53.87601,-1.041543
YO19 6UN,53.87523,-1.042169
YO19 6UQ,53.87749,-1.044263
YO19 6WT,53.96045,-1.092345
YO19 6WU,53.96045,-1.092345
YO19 6WW,53.96045,-1.092345
YO19 6WX,53.87749,-1.044263
YO19 6WY,53.96045,-1.092345
YO19 6WZ,53.96045,-1.092345
YO19 6XU,53.96045,-1.092345
YO19 6XW,53.96045,-1.092345
YO19 6XX,53.96045,-1.092345
