PCDS,LAT,LONG
KT15 1DR,51.36377,-0.515081
KT15 1DS,51.3643,-0.515725
KT15 1DT,51.36512,-0.51567
KT15 1DU,51.36474,-0.514691
KT15 1DW,51.36341,-0.51347
KT15 1DX,51.35939,-0.508271
KT15 1DY,51.37132,-0.489221
KT15 1DZ,51.37122,-0.489139
KT15 1EA,51.35894,-0.507452
KT15 1EB,51.35817,-0.507147
KT15 1ED,51.35945,-0.507048
KT15 1EE,51.36018,-0.509093
KT15 1EF,51.36164,-0.508557
KT15 1EG,51.36105,-0.508174
KT15 1EH,51.36037,-0.509202
KT15 1EJ,51.36046,-0.510362
KT15 1EL,51.35987,-0.510568
KT15 1EN,51.36006,-0.512357
KT15 1EP,51.36082,-0.513323
KT15 1EQ,51.36182,-0.507115
KT15 1ER,51.36087,-0.512589
KT15 1ES,51.36184,-0.514296
KT15 1ET,51.36077,-0.514316
KT15 1EU,51.36408,-0.507085
KT15 1EW,51.35884,-0.512267
KT15 1EX,51.3609,-0.517228
KT15 1EY,51.3591,-0.513178
KT15 1EZ,51.35882,-0.5157
KT15 1FA,51.37132,-0.489221
KT15 1FB,51.37304,-0.497082
KT15 1FD,51.35945,-0.506115
KT15 1FE,51.36732,-0.501363
KT15 1FF,51.35754,-0.507139
KT15 1FG,51.35761,-0.504436
KT15 1FH,51.35733,-0.505164
KT15 1FJ,51.3577,-0.505669
KT15 1FL,51.36357,-0.513867
KT15 1FN,51.36687,-0.493965
KT15 1FP,51.35999,-0.506054
KT15 1FQ,51.35957,-0.502606
KT15 1FR,51.35901,-0.505554
KT15 1FS,51.3712,-0.493033
KT15 1HA,51.35757,-0.516358
KT15 1HB,51.35748,-0.516519
KT15 1HD,51.3587,-0.517643
KT15 1HF,51.35976,-0.515599
KT15 1HH,51.35564,-0.515214
KT15 1HJ,51.35953,-0.51269
KT15 1HL,51.35533,-0.511519
KT15 1HN,51.35405,-0.519761
KT15 1HP,51.3619,-0.503292
KT15 1HQ,51.35776,-0.513796
KT15 1HU,51.3619,-0.503292
KT15 1HW,51.36016,-0.507657
KT15 1HX,51.3619,-0.503292
KT15 1HY,51.3619,-0.503292
KT15 1HZ,51.36446,-0.499517
KT15 1JA,51.36489,-0.500465
KT15 1JB,51.36387,-0.503443
KT15 1JD,51.36388,-0.504721
KT15 1JE,51.3637,-0.502371
KT15 1JF,51.36339,-0.504924
KT15 1JG,51.36295,-0.502152
KT15 1JH,51.363,-0.506775
KT15 1JJ,51.36262,-0.505911
KT15 1JL,51.36251,-0.50172
KT15 1JN,51.36224,-0.502692
KT15 1JP,51.36177,-0.501888
KT15 1JQ,51.36302,-0.505812
KT15 1JR,51.36084,-0.502076
KT15 1JS,51.36109,-0.502858
KT15 1JT,51.36113,-0.502555
KT15 1JU,51.36051,-0.503093
KT15 1JW,51.3619,-0.503292
KT15 1JX,51.36058,-0.502774
KT15 1JY,51.3606,-0.502616
KT15 1JZ,51.36014,-0.503421
KT15 1LA,51.36014,-0.502846
KT15 1LB,51.36021,-0.502528
KT15 1LD,51.36033,-0.502079
KT15 1LE,51.36586,-0.494587
KT15 1LF,51.36555,-0.496306
KT15 1LG,51.36089,-0.504129
KT15 1LH,51.36035,-0.505698
KT15 1LJ,51.36183,-0.504515
KT15 1LL,51.36168,-0.503098
KT15 1LN,51.36503,-0.495849
KT15 1LP,51.36455,-0.495434
KT15 1LQ,51.36154,-0.505918
KT15 1LR,51.36401,-0.495007
KT15 1LS,51.36647,-0.491191
KT15 1LT,51.36716,-0.493065
KT15 1LU,51.3671,-0.491817
KT15 1LW,51.36493,-0.495163
KT15 1LX,51.36759,-0.49351
KT15 1LY,51.36716,-0.493065
KT15 1LZ,51.36596,-0.49263
KT15 1NA,51.3662,-0.492234
KT15 1NB,51.36671,-0.493855
KT15 1ND,51.36361,-0.496054
KT15 1NE,51.36652,-0.501949
KT15 1NF,51.36367,-0.498551
KT15 1NG,51.36675,-0.499169
KT15 1NH,51.3671,-0.497692
KT15 1NJ,51.36691,-0.498934
KT15 1NL,51.36658,-0.500381
KT15 1NN,51.36832,-0.496949
KT15 1NP,51.36566,-0.499478
KT15 1NQ,51.36721,-0.496252
KT15 1NR,51.36498,-0.498523
KT15 1NS,51.36588,-0.498767
KT15 1NT,51.36508,-0.503777
KT15 1NU,51.36425,-0.505427
KT15 1NW,51.36603,-0.501505
KT15 1NX,51.36528,-0.504546
KT15 1NY,51.36434,-0.502868
KT15 1NZ,51.3646,-0.503204
KT15 1PE,51.36666,-0.490539
KT15 1PF,51.37029,-0.492948
KT15 1PG,51.36895,-0.491282
KT15 1PH,51.36868,-0.491032
KT15 1PJ,51.36987,-0.492516
KT15 1PL,51.36921,-0.492753
KT15 1PN,51.36967,-0.49416
KT15 1PP,51.36874,-0.492754
KT15 1PQ,51.3706,-0.492521
KT15 1PR,51.36907,-0.492083
KT15 1PS,51.36828,-0.492123
KT15 1PT,51.36716,-0.490249
KT15 1PU,51.36713,-0.490193
KT15 1PW,51.36858,-0.493636
KT15 1PX,51.36673,-0.490493
KT15 1QA,51.37127,-0.498404
KT15 1QB,51.3717,-0.495789
KT15 1QD,51.36958,-0.501533
KT15 1QE,51.37127,-0.494855
KT15 1QF,51.37081,-0.494698
KT15 1QG,51.37173,-0.495285
KT15 1QH,51.37129,-0.496966
KT15 1QJ,51.37175,-0.497138
KT15 1QL,51.37089,-0.49764
KT15 1QN,51.37168,-0.498922
KT15 1QP,51.37175,-0.500098
KT15 1QQ,51.37076,-0.496222
KT15 1QR,51.37246,-0.500721
KT15 1QS,51.37297,-0.50138
KT15 1QT,51.37226,-0.50169
KT15 1QU,51.37122,-0.501035
KT15 1QW,51.37198,-0.499717
KT15 1QX,51.37118,-0.500059
KT15 1QY,51.37008,-0.500454
KT15 1QZ,51.37043,-0.498331
KT15 1RB,51.36806,-0.49927
KT15 1RD,51.37037,-0.496752
KT15 1RE,51.37147,-0.499762
KT15 1RF,51.37132,-0.489221
KT15 1RH,51.36808,-0.501669
KT15 1RJ,51.36932,-0.502734
KT15 1RL,51.36857,-0.500805
KT15 1RN,51.37069,-0.493524
KT15 1RP,51.37049,-0.495268
KT15 1RR,51.36999,-0.494782
KT15 1RS,51.36834,-0.494448
KT15 1RT,51.37057,-0.496099
KT15 1RU,51.36907,-0.494798
KT15 1RW,51.3703,-0.493781
KT15 1RX,51.36878,-0.494894
KT15 1RY,51.36975,-0.495379
KT15 1RZ,51.3682,-0.4953
KT15 1SA,51.36914,-0.495701
KT15 1SB,51.3688,-0.495496
KT15 1SD,51.36855,-0.496151
KT15 1SE,51.36991,-0.497141
KT15 1SF,51.36928,-0.498296
KT15 1SG,51.36971,-0.499317
KT15 1SH,51.3687,-0.500384
KT15 1SJ,51.36873,-0.502998
KT15 1SL,51.36799,-0.503984
KT15 1SN,51.36739,-0.500872
KT15 1SP,51.36693,-0.499982
KT15 1SQ,51.36907,-0.500573
KT15 1SR,51.36774,-0.501838
KT15 1SS,51.36709,-0.502505
KT15 1ST,51.36812,-0.502644
KT15 1SU,51.36961,-0.495972
KT15 1SW,51.36761,-0.499802
KT15 1SX,51.37046,-0.493014
KT15 1SY,51.36918,-0.495843
KT15 1TA,51.37196,-0.502735
KT15 1TB,51.37033,-0.502514
KT15 1TD,51.37073,-0.503637
KT15 1TE,51.36979,-0.504156
KT15 1TF,51.37451,-0.501962
KT15 1TG,51.3736,-0.504348
KT15 1TH,51.37168,-0.494353
KT15 1TJ,51.37168,-0.494353
KT15 1TL,51.37104,-0.49334
KT15 1TN,51.37157,-0.493279
KT15 1TP,51.3721,-0.493333
KT15 1TQ,51.37263,-0.498632
KT15 1TR,51.3726,-0.493289
KT15 1TS,51.37327,-0.493022
KT15 1TT,51.37174,-0.493748
KT15 1TU,51.37239,-0.493827
KT15 1TW,51.37166,-0.492917
KT15 1TX,51.37258,-0.494324
KT15 1TY,51.37258,-0.494324
KT15 1TZ,51.37258,-0.494324
KT15 1UA,51.37294,-0.493708
KT15 1UB,51.37336,-0.49368
KT15 1UD,51.37355,-0.49695
KT15 1UE,51.37221,-0.494508
KT15 1UF,51.37231,-0.496861
KT15 1UG,51.37288,-0.494989
KT15 1UH,51.37331,-0.495133
KT15 1UJ,51.37339,-0.496395
KT15 1UL,51.37389,-0.49793
KT15 1UN,51.37281,-0.498411
KT15 1UP,51.37211,-0.493721
KT15 1UQ,51.37151,-0.492807
KT15 1UR,51.36609,-0.497338
KT15 1UT,51.36605,-0.497712
KT15 1UU,51.36593,-0.498032
KT15 1UW,51.37363,-0.499749
KT15 1UX,51.36646,-0.497972
KT15 1UY,51.3657,-0.497609
KT15 1UZ,51.3658,-0.497046
KT15 1WA,51.36652,-0.501949
KT15 1WB,51.37132,-0.489221
KT15 1WE,51.36581,-0.497016
KT15 1WG,51.36581,-0.497016
KT15 1WQ,51.37132,-0.489221
KT15 1WT,51.37132,-0.489221
KT15 1WY,51.37132,-0.489221
KT15 1WZ,51.36581,-0.497016
KT15 1XB,51.36581,-0.497016
KT15 1XT,51.37132,-0.489221
KT15 1XZ,51.37132,-0.489221
KT15 1YA,51.37132,-0.489221
KT15 1YB,51.37132,-0.489221
KT15 1YD,51.37132,-0.489221
KT15 1YE,51.37132,-0.489221
KT15 1YF,51.37132,-0.489221
KT15 1YG,51.36665,-0.501657
KT15 1YH,51.37132,-0.489221
KT15 1YJ,51.36542,-0.497431
KT15 1YL,51.37132,-0.489221
KT15 1YN,51.37132,-0.489221
KT15 1YP,51.36652,-0.501949
KT15 1YQ,51.37122,-0.489139
KT15 1YR,51.37132,-0.489221
KT15 1YS,51.36652,-0.501949
KT15 1YT,51.37132,-0.489221
KT15 1YU,51.37132,-0.489221
KT15 1YW,51.37132,-0.489221
KT15 1YX,51.36652,-0.501949
KT15 1YY,51.37132,-0.489221
KT15 1YZ,51.37132,-0.489221
KT15 1ZY,51.37132,-0.489221
KT15 2AA,51.37122,-0.489139
KT15 2AB,51.37105,-0.487492
KT15 2AD,51.37136,-0.488645
KT15 2AE,51.37131,-0.488891
KT15 2AF,51.37126,-0.489755
KT15 2AG,51.37123,-0.489885
KT15 2AH,51.37059,-0.490783
KT15 2AJ,51.37381,-0.488507
KT15 2AL,51.37106,-0.492075
KT15 2AN,51.37201,-0.492259
KT15 2AP,51.37165,-0.48944
KT15 2AQ,51.37098,-0.490497
KT15 2AR,51.37164,-0.489067
KT15 2AS,51.37191,-0.486889
KT15 2AT,51.3721,-0.485992
KT15 2AU,51.37223,-0.485959
KT15 2AW,51.37218,-0.489437
KT15 2AX,51.37308,-0.486865
KT15 2AY,51.37357,-0.489119
KT15 2AZ,51.37432,-0.488591
KT15 2BA,51.37261,-0.485127
KT15 2BB,51.37243,-0.485507
KT15 2BD,51.37254,-0.484612
KT15 2BE,51.37188,-0.48587
KT15 2BF,51.36279,-0.48877
KT15 2BG,51.37125,-0.486221
KT15 2BH,51.37151,-0.490738
KT15 2BJ,51.37002,-0.490643
KT15 2BL,51.37162,-0.490045
KT15 2BN,51.37169,-0.488376
KT15 2BP,51.37241,-0.485924
KT15 2BQ,51.37152,-0.487304
KT15 2BT,51.36714,-0.489273
KT15 2BU,51.36438,-0.484968
KT15 2BW,51.37158,-0.473366
KT15 2BX,51.36374,-0.487675
KT15 2BY,51.3657,-0.488487
KT15 2BZ,51.36442,-0.488098
KT15 2DA,51.36154,-0.487647
KT15 2DB,51.36316,-0.486804
KT15 2DD,51.36246,-0.486999
KT15 2DE,51.36235,-0.485566
KT15 2DF,51.36147,-0.487147
KT15 2DG,51.36168,-0.486062
KT15 2DH,51.36028,-0.485836
KT15 2DJ,51.38236,-0.496604
KT15 2DL,51.38293,-0.493654
KT15 2DN,51.36026,-0.487172
KT15 2DP,51.35877,-0.487752
KT15 2DQ,51.36113,-0.485937
KT15 2DR,51.3596,-0.486404
KT15 2DS,51.35883,-0.487176
KT15 2DT,51.35879,-0.488384
KT15 2DU,51.37884,-0.492006
KT15 2DW,51.36055,-0.489489
KT15 2DX,51.3816,-0.496902
KT15 2DY,51.37122,-0.489139
KT15 2DZ,51.37543,-0.494244
KT15 2EA,51.37653,-0.493203
KT15 2EB,51.37625,-0.491861
KT15 2ED,51.37661,-0.492165
KT15 2EE,51.37712,-0.492192
KT15 2EF,51.37749,-0.493832
KT15 2EG,51.37753,-0.493112
KT15 2EH,51.37894,-0.490336
KT15 2EJ,51.38073,-0.493524
KT15 2EL,51.38061,-0.493902
KT15 2EN,51.38198,-0.494518
KT15 2EP,51.38234,-0.492839
KT15 2EQ,51.37751,-0.492696
KT15 2ER,51.38272,-0.495744
KT15 2ES,51.38327,-0.497594
KT15 2ET,51.38333,-0.499101
KT15 2EU,51.38163,-0.495277
KT15 2EW,51.38311,-0.494697
KT15 2EX,51.38204,-0.495766
KT15 2EY,51.3813,-0.496265
KT15 2EZ,51.38202,-0.496385
KT15 2FA,51.37476,-0.48349
KT15 2FB,51.37476,-0.4802
KT15 2FD,51.3739,-0.50451
KT15 2FF,51.37376,-0.486253
KT15 2FG,51.37305,-0.484826
KT15 2FH,51.37242,-0.486168
KT15 2FJ,51.37325,-0.485178
KT15 2FL,51.3745,-0.484188
KT15 2FP,51.37546,-0.483611
KT15 2FR,51.37539,-0.484993
KT15 2FS,51.37573,-0.483932
KT15 2FT,51.37532,-0.483788
KT15 2FU,51.37489,-0.484132
KT15 2FW,51.37503,-0.483323
KT15 2FX,51.37532,-0.482739
KT15 2FY,51.37504,-0.482892
KT15 2FZ,51.37012,-0.490985
KT15 2GA,51.3701,-0.490325
KT15 2GB,51.37009,-0.489808
KT15 2GD,51.3702,-0.489502
KT15 2GE,51.37039,-0.489152
KT15 2GF,51.37056,-0.488873
KT15 2GG,51.38197,-0.497738
KT15 2GH,51.38147,-0.498616
KT15 2GJ,51.38197,-0.4986
KT15 2GL,51.37079,-0.491696
KT15 2GN,51.3708,-0.489871
KT15 2GP,51.37471,-0.475402
KT15 2GQ,51.37073,-0.488954
KT15 2GR,51.36156,-0.488336
KT15 2GS,51.37433,-0.484841
KT15 2GT,51.37458,-0.485163
KT15 2GU,51.37472,-0.485532
KT15 2GW,51.37489,-0.485771
KT15 2GX,51.37132,-0.489221
KT15 2GY,51.37503,-0.484889
KT15 2GZ,51.37476,-0.484453
KT15 2HA,51.38219,-0.497299
KT15 2HB,51.38161,-0.49808
KT15 2HD,51.38161,-0.49808
KT15 2HE,51.3819,-0.4982
KT15 2HF,51.38241,-0.499016
KT15 2HG,51.38261,-0.498076
KT15 2HH,51.38088,-0.495546
KT15 2HJ,51.37299,-0.479396
KT15 2HL,51.38051,-0.495817
KT15 2HN,51.37612,-0.489897
KT15 2HP,51.37154,-0.48295
KT15 2HQ,51.38283,-0.499822
KT15 2HR,51.3709,-0.48208
KT15 2HS,51.37193,-0.484949
KT15 2HT,51.37182,-0.485254
KT15 2HU,51.37122,-0.483607
KT15 2HW,51.37033,-0.483651
KT15 2HX,51.37157,-0.484889
KT15 2HY,51.37066,-0.482807
KT15 2HZ,51.37006,-0.482137
KT15 2JA,51.36955,-0.481277
KT15 2JB,51.36888,-0.480394
KT15 2JD,51.36784,-0.479481
KT15 2JE,51.3704,-0.480775
KT15 2JF,51.37002,-0.480055
KT15 2JG,51.36905,-0.479297
KT15 2JH,51.36813,-0.478221
KT15 2JJ,51.36979,-0.482778
KT15 2JL,51.36882,-0.483543
KT15 2JN,51.36811,-0.483006
KT15 2JP,51.36863,-0.482586
KT15 2JQ,51.36886,-0.479088
KT15 2JR,51.36764,-0.481729
KT15 2JS,51.36786,-0.480256
KT15 2JT,51.36881,-0.481173
KT15 2JU,51.36924,-0.481992
KT15 2JW,51.36835,-0.482107
KT15 2JX,51.36688,-0.477099
KT15 2JY,51.36765,-0.477217
KT15 2JZ,51.36788,-0.478675
KT15 2LB,51.36891,-0.488697
KT15 2LD,51.36916,-0.488416
KT15 2LE,51.37268,-0.47478
KT15 2LF,51.3681,-0.489385
KT15 2LG,51.36862,-0.48829
KT15 2LH,51.36949,-0.488003
KT15 2LJ,51.37019,-0.486601
KT15 2LL,51.37067,-0.486671
KT15 2LN,51.37097,-0.485555
KT15 2LP,51.37211,-0.483865
KT15 2LQ,51.3697,-0.487378
KT15 2LR,51.37105,-0.484705
KT15 2LS,51.37062,-0.484547
KT15 2LT,51.37032,-0.485102
KT15 2LU,51.36946,-0.485188
KT15 2LW,51.37145,-0.484965
KT15 2LX,51.36871,-0.487555
KT15 2LY,51.36789,-0.488831
KT15 2LZ,51.36782,-0.488431
KT15 2NA,51.36754,-0.487909
KT15 2NB,51.36786,-0.48754
KT15 2ND,51.36754,-0.489576
KT15 2NE,51.36827,-0.490026
KT15 2NF,51.36883,-0.488844
KT15 2NG,51.36873,-0.489781
KT15 2NH,51.36919,-0.490053
KT15 2NJ,51.37087,-0.488403
KT15 2NL,51.36977,-0.490594
KT15 2NN,51.36932,-0.490954
KT15 2NP,51.36945,-0.488953
KT15 2NQ,51.3689,-0.490494
KT15 2NR,51.37041,-0.487815
KT15 2NS,51.37083,-0.487758
KT15 2NT,51.3712,-0.491783
KT15 2NU,51.37018,-0.488354
KT15 2NW,51.37037,-0.490618
KT15 2NX,51.37277,-0.477019
KT15 2NY,51.373,-0.479367
KT15 2NZ,51.38025,-0.482907
KT15 2PA,51.37245,-0.484271
KT15 2PB,51.3731,-0.484292
KT15 2PD,51.37288,-0.483739
KT15 2PE,51.37231,-0.482465
KT15 2PF,51.37138,-0.480628
KT15 2PG,51.3749,-0.481919
KT15 2PH,51.37328,-0.483123
KT15 2PJ,51.3737,-0.483655
KT15 2PL,51.37318,-0.481387
KT15 2PN,51.37374,-0.483093
KT15 2PP,51.37204,-0.486583
KT15 2PQ,51.3726,-0.482484
KT15 2PR,51.37526,-0.480413
KT15 2PS,51.37392,-0.481894
KT15 2PT,51.37361,-0.480899
KT15 2PU,51.37433,-0.481349
KT15 2PW,51.37412,-0.482491
KT15 2PX,51.374,-0.48034
KT15 2PY,51.37463,-0.480865
KT15 2PZ,51.3748,-0.480026
KT15 2QA,51.37584,-0.481256
KT15 2QB,51.37796,-0.482896
KT15 2QD,51.37402,-0.479937
KT15 2QE,51.37904,-0.485088
KT15 2QF,51.3816,-0.487647
KT15 2QG,51.37753,-0.484089
KT15 2QH,51.38232,-0.489333
KT15 2QJ,51.38134,-0.492843
KT15 2QL,51.38104,-0.490913
KT15 2QN,51.37875,-0.478789
KT15 2QP,51.37144,-0.475684
KT15 2QQ,51.37862,-0.485705
KT15 2QR,51.37742,-0.482655
KT15 2QS,51.37763,-0.478941
KT15 2QT,51.37969,-0.478197
KT15 2QU,51.37415,-0.47703
KT15 2QW,51.37204,-0.475448
KT15 2QX,51.37414,-0.476082
KT15 2QY,51.37368,-0.474345
KT15 2QZ,51.37397,-0.47422
KT15 2RA,51.37405,-0.473772
KT15 2RB,51.37432,-0.472858
KT15 2RD,51.37471,-0.47342
KT15 2RE,51.37453,-0.473972
KT15 2RF,51.37478,-0.474452
KT15 2RG,51.37572,-0.473127
KT15 2RH,51.37235,-0.47709
KT15 2RJ,51.37622,-0.482077
KT15 2RL,51.37268,-0.47478
KT15 2RN,51.37059,-0.490783
KT15 2RP,51.37235,-0.47709
KT15 2RQ,51.3755,-0.474543
KT15 2RR,51.37235,-0.47709
KT15 2RS,51.37227,-0.475369
KT15 2RT,51.37235,-0.47709
KT15 2RU,51.37218,-0.474251
KT15 2RW,51.37266,-0.475485
KT15 2RX,51.372,-0.472676
KT15 2RY,51.37209,-0.484771
KT15 2RZ,51.3714,-0.472811
KT15 2SA,51.37099,-0.475583
KT15 2SB,51.36925,-0.475239
KT15 2SD,51.37003,-0.476018
KT15 2SE,51.36914,-0.476349
KT15 2SF,51.36795,-0.476374
KT15 2SG,51.36696,-0.477269
KT15 2SH,51.36399,-0.47922
KT15 2SJ,51.37202,-0.477704
KT15 2SL,51.37233,-0.475654
KT15 2SN,51.36982,-0.474588
KT15 2SP,51.37089,-0.477699
KT15 2SQ,51.36696,-0.477269
KT15 2SR,51.37011,-0.478788
KT15 2SS,51.37053,-0.478803
KT15 2ST,51.36983,-0.477719
KT15 2SU,51.36892,-0.477448
KT15 2SW,51.37133,-0.478546
KT15 2SX,51.37141,-0.47557
KT15 2SY,51.37092,-0.475873
KT15 2SZ,51.37092,-0.475873
KT15 2TA,51.37148,-0.478556
KT15 2TB,51.37546,-0.501572
KT15 2TD,51.37638,-0.503668
KT15 2TE,51.37571,-0.501032
KT15 2TF,51.37548,-0.4992
KT15 2TG,51.37516,-0.500274
KT15 2TH,51.37506,-0.498237
KT15 2TJ,51.37473,-0.498391
KT15 2TL,51.3757,-0.497311
KT15 2TN,51.37647,-0.496409
KT15 2TP,51.37629,-0.495337
KT15 2TQ,51.37453,-0.499418
KT15 2TR,51.37564,-0.495258
KT15 2TS,51.37642,-0.494557
KT15 2TT,51.37598,-0.494241
KT15 2TU,51.37475,-0.496781
KT15 2TW,51.37603,-0.495992
KT15 2TX,51.37433,-0.496608
KT15 2TY,51.37443,-0.495326
KT15 2TZ,51.374,-0.494981
KT15 2UA,51.37416,-0.494114
KT15 2UB,51.37472,-0.494368
KT15 2UD,51.37347,-0.49359
KT15 2UE,51.37151,-0.472678
KT15 2UF,51.37098,-0.473989
KT15 2UG,51.3741,-0.500639
KT15 2UH,51.37132,-0.489221
KT15 2UJ,51.37336,-0.485677
KT15 2UL,51.37253,-0.473205
KT15 2UN,51.37142,-0.474248
KT15 2UP,51.37157,-0.474587
KT15 2UQ,51.37508,-0.495707
KT15 2UR,51.37122,-0.489139
KT15 2US,51.37437,-0.482397
KT15 2UT,51.37142,-0.474248
KT15 2UU,51.37103,-0.474835
KT15 2UW,51.37435,-0.482527
KT15 2UX,51.37142,-0.474248
KT15 2UY,51.37142,-0.474248
KT15 2UZ,51.37416,-0.494114
KT15 2WA,51.37132,-0.489221
KT15 2WB,51.37132,-0.489221
KT15 2WD,51.37132,-0.489221
KT15 2WE,51.37204,-0.486583
KT15 2WF,51.37132,-0.489221
KT15 2WG,51.37132,-0.489221
KT15 2WH,51.37122,-0.489139
KT15 2WJ,51.37132,-0.489221
KT15 2WL,51.37132,-0.489221
KT15 2WN,51.37441,-0.497137
KT15 2WP,51.37132,-0.489221
KT15 2WQ,51.37204,-0.486583
KT15 2WR,51.37132,-0.489221
KT15 2WS,51.37132,-0.489221
KT15 2WT,51.37132,-0.489221
KT15 2WU,51.37132,-0.489221
KT15 2WW,51.37132,-0.489221
KT15 2WX,51.37132,-0.489221
KT15 2WY,51.37132,-0.489221
KT15 2WZ,51.37132,-0.489221
KT15 2XA,51.3742,-0.49177
KT15 2XB,51.37381,-0.491668
KT15 2XD,51.37427,-0.490461
KT15 2XE,51.37354,-0.490858
KT15 2XF,51.37356,-0.491935
KT15 2XG,51.37297,-0.491681
KT15 2XH,51.37323,-0.491098
KT15 2XJ,51.37395,-0.48994
KT15 2XL,51.37308,-0.489451
KT15 2XN,51.37272,-0.490023
KT15 2XP,51.37209,-0.491711
KT15 2XQ,51.37498,-0.495322
KT15 2XR,51.37206,-0.490505
KT15 2XS,51.37243,-0.490147
KT15 2XT,51.37132,-0.489221
KT15 2XU,51.37667,-0.502624
KT15 2XW,51.37254,-0.491451
KT15 2XY,51.37667,-0.502624
KT15 2XZ,51.37132,-0.489221
KT15 2YA,51.37132,-0.489221
KT15 2YB,51.37132,-0.489221
KT15 2YD,51.37204,-0.486583
KT15 2YE,51.37132,-0.489221
KT15 2YF,51.37132,-0.489221
KT15 2YG,51.37914,-0.515662
KT15 2YH,51.37132,-0.489221
KT15 2YJ,51.37204,-0.486583
KT15 2YL,51.37132,-0.489221
KT15 2YN,51.37132,-0.489221
KT15 2YP,51.37204,-0.486583
KT15 2YQ,51.37132,-0.489221
KT15 2YR,51.37204,-0.486583
KT15 2YS,51.37204,-0.486583
KT15 2YT,51.37204,-0.486583
KT15 2YU,51.37132,-0.489221
KT15 2YW,51.37132,-0.489221
KT15 2YY,51.37204,-0.486583
KT15 2YZ,51.37132,-0.489221
KT15 3AA,51.35201,-0.490775
KT15 3AB,51.35059,-0.488983
KT15 3AD,51.35195,-0.492155
KT15 3AE,51.34061,-0.519518
KT15 3AF,51.35017,-0.490605
KT15 3AG,51.35044,-0.493138
KT15 3AH,51.34941,-0.493832
KT15 3AJ,51.34975,-0.491394
KT15 3AL,51.34878,-0.49381
KT15 3AN,51.3474,-0.494932
KT15 3AP,51.34904,-0.491145
KT15 3AQ,51.34908,-0.492335
KT15 3AR,51.34748,-0.490018
KT15 3AS,51.34795,-0.490908
KT15 3AT,51.34906,-0.492925
KT15 3AU,51.34994,-0.494232
KT15 3AW,51.34836,-0.493106
KT15 3AX,51.34674,-0.497553
KT15 3AY,51.34824,-0.499026
KT15 3AZ,51.3502,-0.497928
KT15 3BA,51.34561,-0.495206
KT15 3BB,51.35051,-0.490235
KT15 3BD,51.34714,-0.501115
KT15 3BE,51.34607,-0.499513
KT15 3BF,51.35406,-0.48864
KT15 3BG,51.34768,-0.499891
KT15 3BH,51.34523,-0.496597
KT15 3BJ,51.34483,-0.498376
KT15 3BL,51.34556,-0.495667
KT15 3BN,51.34621,-0.494641
KT15 3BP,51.34626,-0.495917
KT15 3BQ,51.34636,-0.498513
KT15 3BS,51.34637,-0.496646
KT15 3BT,51.34722,-0.497408
KT15 3BU,51.34746,-0.497141
KT15 3BW,51.34664,-0.494914
KT15 3BX,51.34827,-0.496225
KT15 3BY,51.34867,-0.497777
KT15 3BZ,51.34785,-0.498536
KT15 3DA,51.34898,-0.497293
KT15 3DB,51.34848,-0.498846
KT15 3DD,51.34034,-0.519312
KT15 3DE,51.34852,-0.498859
KT15 3DG,51.34703,-0.507609
KT15 3DH,51.35313,-0.491815
KT15 3DJ,51.34394,-0.511672
KT15 3DL,51.34328,-0.509927
KT15 3DN,51.34238,-0.509756
KT15 3DP,51.34273,-0.513047
KT15 3DQ,51.35499,-0.490821
KT15 3DR,51.34225,-0.512761
KT15 3DS,51.34102,-0.516505
KT15 3DT,51.34234,-0.515701
KT15 3DU,51.34131,-0.512404
KT15 3DW,51.34193,-0.507817
KT15 3DX,51.34085,-0.515103
KT15 3DY,51.3411,-0.511506
KT15 3DZ,51.34293,-0.508316
KT15 3EA,51.34424,-0.508891
KT15 3EB,51.34518,-0.507482
KT15 3ED,51.34411,-0.50746
KT15 3EE,51.34422,-0.505532
KT15 3EF,51.34499,-0.50611
KT15 3EG,51.34546,-0.506483
KT15 3EH,51.35668,-0.487347
KT15 3EJ,51.34668,-0.504174
KT15 3EL,51.34785,-0.503476
KT15 3EQ,51.34509,-0.504944
KT15 3ES,51.34805,-0.503498
KT15 3ET,51.34783,-0.50586
KT15 3EU,51.34862,-0.504054
KT15 3EX,51.3493,-0.505094
KT15 3EY,51.34955,-0.504153
KT15 3EZ,51.34899,-0.503596
KT15 3HA,51.34884,-0.50353
KT15 3HB,51.34842,-0.50373
KT15 3HD,51.34705,-0.501994
KT15 3HE,51.34586,-0.500912
KT15 3HF,51.34606,-0.502342
KT15 3HG,51.3459,-0.502864
KT15 3HH,51.3442,-0.499933
KT15 3HJ,51.34423,-0.498697
KT15 3HL,51.34298,-0.501638
KT15 3HN,51.34456,-0.501802
KT15 3HP,51.34385,-0.504036
KT15 3HQ,51.3448,-0.500488
KT15 3HR,51.34512,-0.503191
KT15 3HS,51.34604,-0.504482
KT15 3HT,51.34593,-0.506151
KT15 3HU,51.34664,-0.505224
KT15 3HW,51.34341,-0.506219
KT15 3HX,51.34834,-0.503015
KT15 3JB,51.35508,-0.48964
KT15 3JD,51.35506,-0.482647
KT15 3JE,51.35892,-0.485248
KT15 3JF,51.35809,-0.486181
KT15 3JG,51.34902,-0.480735
KT15 3JH,51.35696,-0.486433
KT15 3JJ,51.35551,-0.484657
