PCDS,LAT,LONG
UB3 1PH,51.49898,-0.442445
UB3 1PJ,51.4994,-0.443511
UB3 1PL,51.50125,-0.442656
UB3 1PN,51.49987,-0.443366
UB3 1PP,51.50249,-0.442455
UB3 1PQ,51.49881,-0.441068
UB3 1PR,51.5026,-0.44199
UB3 1PS,51.5026,-0.440982
UB3 1PT,51.5023,-0.441669
UB3 1PU,51.50132,-0.441789
UB3 1PW,51.50227,-0.443255
UB3 1PX,51.4997,-0.442003
UB3 1PY,51.4996,-0.442597
UB3 1PZ,51.50056,-0.442247
UB3 1QA,51.50213,-0.438664
UB3 1QB,51.50212,-0.440263
UB3 1QD,51.50391,-0.441038
UB3 1QE,51.50496,-0.441924
UB3 1QF,51.50421,-0.442886
UB3 1QG,51.50317,-0.431943
UB3 1QH,51.50308,-0.431586
UB3 1QJ,51.50343,-0.430551
UB3 1QL,51.50256,-0.432079
UB3 1QN,51.50232,-0.4336
UB3 1QP,51.50238,-0.435918
UB3 1QQ,51.5036,-0.431553
UB3 1QR,51.50243,-0.437227
UB3 1QS,51.50259,-0.439008
UB3 1QT,51.50299,-0.440046
UB3 1QU,51.50329,-0.441967
UB3 1QW,51.50265,-0.434626
UB3 1QX,51.50311,-0.442823
UB3 1QY,51.50319,-0.433181
UB3 1QZ,51.50332,-0.433897
UB3 1RA,51.50357,-0.435099
UB3 1RB,51.50351,-0.435101
UB3 1RD,51.50346,-0.436789
UB3 1RE,51.50337,-0.436316
UB3 1RF,51.50318,-0.444665
UB3 1RG,51.50322,-0.437618
UB3 1RH,51.50459,-0.440049
UB3 1RJ,51.50345,-0.43967
UB3 1RL,51.51402,-0.42801
UB3 1RN,51.49834,-0.445881
UB3 1RP,51.50211,-0.443995
UB3 1RQ,51.50417,-0.43809
UB3 1RR,51.50194,-0.44475
UB3 1RS,51.50603,-0.433213
UB3 1RT,51.50597,-0.426068
UB3 1RU,51.50559,-0.423084
UB3 1RW,51.49617,-0.446431
UB3 1RX,51.50557,-0.426572
UB3 1RY,51.50532,-0.426739
UB3 1RZ,51.50532,-0.426739
UB3 1SA,51.50548,-0.420062
UB3 1SB,51.50622,-0.420512
UB3 1SD,51.50697,-0.42148
UB3 1SE,51.50554,-0.420838
UB3 1SF,51.50625,-0.421693
UB3 1SG,51.50665,-0.422472
UB3 1SH,51.50829,-0.421435
UB3 1SJ,51.50368,-0.414505
UB3 1SL,51.50518,-0.420116
UB3 1SP,51.50696,-0.439983
UB3 1SQ,51.50773,-0.422304
UB3 1SR,51.50693,-0.433067
UB3 1SS,51.50669,-0.434948
UB3 1ST,51.50624,-0.433336
UB3 1SU,51.50286,-0.444517
UB3 1SW,51.50344,-0.444152
UB3 1SX,51.57951,-0.434093
UB3 1SY,51.50447,-0.426423
UB3 1SZ,51.57951,-0.434093
UB3 1TA,51.50188,-0.431958
UB3 1TB,51.50156,-0.434073
UB3 1TD,51.50157,-0.436162
UB3 1TE,51.50127,-0.438491
UB3 1TF,51.50086,-0.440393
UB3 1TG,51.50106,-0.432591
UB3 1TH,51.501,-0.436339
UB3 1TJ,51.50207,-0.434891
UB3 1TL,51.50133,-0.435449
UB3 1TN,51.50048,-0.435536
UB3 1TP,51.49878,-0.435176
UB3 1TQ,51.50076,-0.434302
UB3 1TR,51.49809,-0.435748
UB3 1TS,51.4995,-0.436506
UB3 1TT,51.5048,-0.428011
UB3 1TU,51.50603,-0.433213
UB3 1TW,51.49965,-0.435075
UB3 1TX,51.5048,-0.428011
UB3 1TY,51.50597,-0.433777
UB3 1TZ,51.50603,-0.433213
UB3 1UA,51.50603,-0.433213
UB3 1UB,51.50603,-0.433213
UB3 1UD,51.50597,-0.433777
UB3 1UE,51.50388,-0.426602
UB3 1UF,51.50388,-0.426602
UB3 1UG,51.50603,-0.433213
UB3 1UH,51.51089,-0.41339
UB3 1UJ,51.50603,-0.433213
UB3 1UL,51.50603,-0.433213
UB3 1UN,51.50603,-0.433213
UB3 1UP,51.50368,-0.414505
UB3 1UR,51.50603,-0.433213
UB3 1US,51.51089,-0.41339
UB3 1UT,51.51089,-0.41339
UB3 1UW,51.50368,-0.414505
UB3 1UX,51.50603,-0.433213
UB3 1UY,51.50603,-0.433213
UB3 1UZ,51.50368,-0.414505
UB3 1WA,51.50368,-0.414505
UB3 1WB,51.50371,-0.414331
UB3 1WD,51.51089,-0.41339
UB3 1WE,51.50368,-0.414505
UB3 1WF,51.50368,-0.414505
UB3 1WG,51.50368,-0.414505
UB3 1WH,51.51089,-0.41339
UB3 1WJ,51.50368,-0.414505
UB3 1WL,51.51089,-0.41339
UB3 1WN,51.51089,-0.41339
UB3 1WQ,51.50368,-0.414505
UB3 1WR,51.50368,-0.414505
UB3 1WS,51.51089,-0.41339
UB3 1WT,51.51089,-0.41339
UB3 1WU,51.51089,-0.41339
UB3 1WW,51.51089,-0.41339
UB3 1WX,51.51089,-0.41339
UB3 1WY,51.51089,-0.41339
UB3 1WZ,51.51089,-0.41339
UB3 1XA,51.50368,-0.414505
UB3 1XB,51.51089,-0.41339
UB3 1XD,51.50368,-0.414505
UB3 1XE,51.50575,-0.432301
UB3 1XF,51.50368,-0.414505
UB3 1XG,51.50368,-0.414505
UB3 1XH,51.50368,-0.414505
UB3 1XJ,51.51089,-0.41339
UB3 1XL,51.50603,-0.433213
UB3 1XN,51.50603,-0.433213
UB3 1XP,51.50603,-0.433213
UB3 1XQ,51.50603,-0.433213
UB3 1XR,51.50368,-0.414505
UB3 1XS,51.51089,-0.41339
UB3 1XT,51.50603,-0.433213
UB3 1XU,51.4995,-0.435397
UB3 1XW,51.50603,-0.433213
UB3 1XX,51.50368,-0.414505
UB3 1XY,51.50368,-0.414505
UB3 1XZ,51.50603,-0.433213
UB3 1YA,51.51089,-0.41339
UB3 1YB,51.51089,-0.41339
UB3 1YD,51.51089,-0.41339
UB3 1YE,51.51089,-0.41339
UB3 1YF,51.50368,-0.414505
UB3 1YG,51.50603,-0.433213
UB3 1YH,51.51089,-0.41339
UB3 1YJ,51.50603,-0.433213
UB3 1YL,51.4995,-0.435397
UB3 1YN,51.50368,-0.414505
UB3 1YP,51.51089,-0.41339
UB3 1YQ,51.50368,-0.414505
UB3 1YR,51.50603,-0.433213
UB3 1YT,51.51089,-0.41339
UB3 1YU,51.50368,-0.414505
UB3 1YW,51.51089,-0.41339
UB3 1YX,51.50368,-0.414505
UB3 1YZ,51.50368,-0.414505
UB3 1ZG,51.50368,-0.414505
UB3 1ZH,51.50368,-0.414505
UB3 1ZJ,51.51089,-0.41339
UB3 1ZP,51.50368,-0.414505
UB3 1ZQ,51.50371,-0.414331
UB3 1ZR,51.50368,-0.414505
UB3 1ZU,51.50368,-0.414505
UB3 2AA,51.50748,-0.418812
UB3 2AB,51.50742,-0.419491
UB3 2AD,51.5097,-0.422943
UB3 2AE,51.50985,-0.422447
UB3 2AF,51.51303,-0.424268
UB3 2AG,51.51264,-0.424729
UB3 2AH,51.51384,-0.424831
UB3 2AJ,51.51543,-0.425944
UB3 2AL,51.5144,-0.425864
UB3 2AN,51.51515,-0.426444
UB3 2AP,51.51642,-0.42614
UB3 2AQ,51.51353,-0.425116
UB3 2AR,51.51841,-0.427038
UB3 2AS,51.51159,-0.423007
UB3 2AT,51.51283,-0.423195
UB3 2AU,51.51115,-0.422172
UB3 2AW,51.51633,-0.426994
UB3 2AX,51.51236,-0.421842
UB3 2AY,51.51331,-0.421651
UB3 2AZ,51.51352,-0.423906
UB3 2BA,51.51609,-0.425013
UB3 2BB,51.51682,-0.426646
UB3 2BD,51.51833,-0.42779
UB3 2BE,51.51893,-0.427294
UB3 2BF,51.51374,-0.42482
UB3 2BG,51.50898,-0.420028
UB3 2BH,51.5144,-0.423544
UB3 2BJ,51.51388,-0.422683
UB3 2BL,51.50727,-0.419338
UB3 2BN,51.50993,-0.418842
UB3 2BP,51.51291,-0.416419
UB3 2BQ,51.51382,-0.423362
UB3 2BS,51.51496,-0.41482
UB3 2BT,51.51658,-0.413524
UB3 2BU,51.51797,-0.412366
UB3 2BW,51.51129,-0.417743
UB3 2BX,51.50995,-0.418236
UB3 2BY,51.51112,-0.417259
UB3 2BZ,51.51267,-0.416023
UB3 2DA,51.51524,-0.41396
UB3 2DB,51.51639,-0.412983
UB3 2DD,51.51876,-0.42557
UB3 2DE,51.51789,-0.41185
UB3 2DF,51.51332,-0.416592
UB3 2DG,51.5183,-0.413363
UB3 2DH,51.51773,-0.408612
UB3 2DJ,51.5188,-0.411991
UB3 2DL,51.51978,-0.414609
UB3 2DN,51.51847,-0.410705
UB3 2DP,51.51657,-0.410728
UB3 2DQ,51.51934,-0.414624
UB3 2DR,51.51712,-0.409499
UB3 2DS,51.51267,-0.415533
UB3 2DT,51.51684,-0.425593
UB3 2DU,51.51271,-0.414768
UB3 2DW,51.51759,-0.411024
UB3 2DX,51.50368,-0.414505
UB3 2DY,51.51685,-0.425578
UB3 2DZ,51.51444,-0.419507
UB3 2EA,51.51084,-0.418897
UB3 2EB,51.51032,-0.4172
UB3 2ED,51.51076,-0.419563
UB3 2EE,51.51006,-0.417396
UB3 2EF,51.5106,-0.416816
UB3 2EG,51.50962,-0.417239
UB3 2EH,51.51038,-0.419374
UB3 2EJ,51.51273,-0.419235
UB3 2EL,51.51224,-0.418575
UB3 2EN,51.51217,-0.417554
UB3 2EP,51.51126,-0.415625
UB3 2EQ,51.5112,-0.418697
UB3 2ER,51.51216,-0.41937
UB3 2ES,51.51186,-0.418573
UB3 2ET,51.51108,-0.415992
UB3 2EU,51.5119,-0.41533
UB3 2EW,51.51152,-0.415444
UB3 2EX,51.51331,-0.417817
UB3 2EY,51.51417,-0.418969
UB3 2EZ,51.51364,-0.418526
UB3 2FA,51.50368,-0.414505
UB3 2FB,51.50796,-0.419343
UB3 2FD,51.51381,-0.424371
UB3 2FE,51.51866,-0.433126
UB3 2FF,51.51838,-0.433539
UB3 2FG,51.51953,-0.427533
UB3 2FH,51.51834,-0.432575
UB3 2FJ,51.51896,-0.432121
UB3 2FL,51.51549,-0.428637
UB3 2FN,51.5152,-0.420461
UB3 2FP,51.51461,-0.420755
UB3 2FQ,51.51487,-0.420631
UB3 2FR,51.51498,-0.421506
UB3 2FS,51.51475,-0.422754
UB3 2FT,51.51501,-0.42273
UB3 2FU,51.52111,-0.420156
UB3 2FW,51.51551,-0.422396
UB3 2FX,51.51545,-0.421764
UB3 2FY,51.51527,-0.420891
UB3 2FZ,51.51445,-0.421597
UB3 2GA,51.51865,-0.424882
UB3 2GB,51.51409,-0.421926
UB3 2GD,51.51417,-0.421491
UB3 2GE,51.51374,-0.421578
UB3 2GF,51.51948,-0.426165
UB3 2HA,51.51502,-0.419185
UB3 2HB,51.51505,-0.417526
UB3 2HD,51.51451,-0.416651
UB3 2HE,51.5145,-0.415729
UB3 2HF,51.51392,-0.413847
UB3 2HG,51.5136,-0.413786
UB3 2HH,51.51344,-0.414484
UB3 2HJ,51.50802,-0.418389
UB3 2HL,51.5149,-0.4156
UB3 2HN,51.50735,-0.417836
UB3 2HP,51.50889,-0.416543
UB3 2HQ,51.51387,-0.417163
UB3 2HR,51.51051,-0.41558
UB3 2HS,51.51168,-0.414084
UB3 2HT,51.51302,-0.413489
UB3 2HU,51.51371,-0.413018
UB3 2HW,51.50756,-0.418031
UB3 2HX,51.51044,-0.414645
UB3 2HY,51.51089,-0.41339
UB3 2HZ,51.51235,-0.413354
UB3 2JA,51.51389,-0.411686
UB3 2JB,51.51445,-0.413396
UB3 2JD,51.51521,-0.415719
UB3 2JE,51.51598,-0.416053
UB3 2JF,51.51629,-0.414903
UB3 2JG,51.51729,-0.417737
UB3 2JH,51.51735,-0.41429
UB3 2JJ,51.51814,-0.414839
UB3 2JL,51.51873,-0.413795
UB3 2JN,51.51867,-0.414921
UB3 2JP,51.51595,-0.418144
UB3 2JQ,51.51726,-0.416152
UB3 2JR,51.51652,-0.416106
UB3 2JS,51.51558,-0.417292
UB3 2JT,51.51682,-0.418272
UB3 2JU,51.51437,-0.413832
UB3 2JW,51.51647,-0.416973
UB3 2JX,51.51354,-0.412592
UB3 2JY,51.51655,-0.414289
UB3 2JZ,51.51715,-0.418448
UB3 2LA,51.50963,-0.421115
UB3 2LB,51.5111,-0.420617
UB3 2LD,51.51246,-0.42044
UB3 2LE,51.51346,-0.42032
UB3 2LF,51.51594,-0.420435
UB3 2LG,51.5168,-0.419123
UB3 2LH,51.51043,-0.420338
UB3 2LJ,51.51173,-0.419918
UB3 2LL,51.5142,-0.419977
UB3 2LN,51.51552,-0.4196
UB3 2LP,51.51421,-0.420711
UB3 2LQ,51.51971,-0.418676
UB3 2LR,51.51866,-0.418453
UB3 2LS,51.51968,-0.417899
UB3 2LT,51.52048,-0.417352
UB3 2LU,51.50963,-0.419976
UB3 2LW,51.51678,-0.418792
UB3 2LX,51.50998,-0.420079
UB3 2LY,51.5173,-0.41948
UB3 2LZ,51.51879,-0.419746
UB3 2NA,51.52071,-0.41697
UB3 2NB,51.52011,-0.416616
UB3 2ND,51.51972,-0.415649
UB3 2NE,51.51919,-0.415177
UB3 2NF,51.51901,-0.418225
UB3 2NG,51.51033,-0.422172
UB3 2NH,51.51685,-0.423114
UB3 2NJ,51.51672,-0.425136
UB3 2NL,51.51644,-0.424266
UB3 2NN,51.51672,-0.420408
UB3 2NP,51.51657,-0.427404
UB3 2NQ,51.51606,-0.420633
UB3 2NR,51.51487,-0.430532
UB3 2NS,51.51617,-0.429104
UB3 2NT,51.51577,-0.427748
UB3 2NU,51.51757,-0.428162
UB3 2NW,51.51687,-0.419913
UB3 2NX,51.51789,-0.429607
UB3 2NY,51.5171,-0.429634
UB3 2NZ,51.51728,-0.431631
UB3 2PA,51.5175,-0.434448
UB3 2PB,51.51748,-0.437188
UB3 2PD,51.51762,-0.438523
UB3 2PE,51.51755,-0.42982
UB3 2PF,51.51783,-0.434192
UB3 2PG,51.5181,-0.438636
UB3 2PH,51.51708,-0.428424
UB3 2PJ,51.51853,-0.441029
UB3 2PL,51.51953,-0.435359
UB3 2PN,51.51869,-0.436425
UB3 2PP,51.52176,-0.432861
UB3 2PQ,51.51693,-0.428256
UB3 2PR,51.52087,-0.433223
UB3 2PS,51.52014,-0.433767
UB3 2PT,51.51913,-0.434623
UB3 2PU,51.51844,-0.435641
UB3 2PW,51.52029,-0.435246
UB3 2PX,51.51764,-0.418546
UB3 2PY,51.51793,-0.417599
UB3 2PZ,51.51797,-0.43106
UB3 2QA,51.52246,-0.434437
UB3 2QB,51.52182,-0.434545
UB3 2QD,51.52105,-0.43522
UB3 2QE,51.52023,-0.435839
UB3 2QF,51.51946,-0.436471
UB3 2QG,51.51853,-0.437252
UB3 2QH,51.52176,-0.43351
UB3 2QJ,51.52106,-0.43411
UB3 2QL,51.51934,-0.438046
UB3 2QN,51.5202,-0.437354
UB3 2QP,51.52004,-0.44004
UB3 2QQ,51.52217,-0.433351
UB3 2QR,51.52081,-0.437059
UB3 2QS,51.52094,-0.438611
UB3 2QT,51.5224,-0.435145
UB3 2QU,51.52285,-0.434654
UB3 2QW,51.52029,-0.438533
UB3 2QX,51.52444,-0.433591
UB3 2QY,51.52382,-0.43429
UB3 2QZ,51.52409,-0.433444
UB3 2RA,51.52321,-0.433864
UB3 2RB,51.52311,-0.431114
UB3 2RD,51.52312,-0.43267
UB3 2RE,51.5228,-0.431888
UB3 2RF,51.52371,-0.431742
UB3 2RG,51.52255,-0.431047
UB3 2RH,51.52419,-0.432619
UB3 2RJ,51.51965,-0.423983
UB3 2RL,51.51905,-0.422893
UB3 2RN,51.5191,-0.424203
UB3 2RP,51.52063,-0.424641
UB3 2RQ,51.5238,-0.432402
UB3 2RR,51.52172,-0.42358
UB3 2RS,51.52224,-0.422322
UB3 2RT,51.522,-0.42383
UB3 2RU,51.52229,-0.424454
UB3 2RW,51.51937,-0.423372
UB3 2RX,51.5205,-0.425712
UB3 2RY,51.52117,-0.425227
UB3 2RZ,51.51917,-0.425037
UB3 2SA,51.51865,-0.424896
UB3 2SB,51.51967,-0.426836
UB3 2SD,51.52032,-0.428096
UB3 2SE,51.51999,-0.429189
UB3 2SF,51.52166,-0.43089
UB3 2SG,51.52206,-0.43187
UB3 2SH,51.51974,-0.425363
UB3 2SJ,51.52023,-0.426773
UB3 2SL,51.52069,-0.428011
UB3 2SN,51.52267,-0.432513
UB3 2SP,51.52147,-0.426096
UB3 2SQ,51.52254,-0.432921
UB3 2SR,51.5196,-0.428049
UB3 2SS,51.5188,-0.428725
UB3 2ST,51.52137,-0.427584
UB3 2SU,51.52356,-0.434803
UB3 2SW,51.51894,-0.422032
UB3 2SX,51.52402,-0.434513
UB3 2SY,51.51684,-0.425593
UB3 2SZ,51.52378,-0.436006
UB3 2TA,51.52254,-0.439508
UB3 2TB,51.52205,-0.439813
UB3 2TD,51.52121,-0.440044
UB3 2TE,51.52048,-0.439881
UB3 2TF,51.51958,-0.439335
UB3 2TG,51.51864,-0.438647
UB3 2TH,51.52164,-0.438703
UB3 2TJ,51.52131,-0.43746
UB3 2TL,51.52204,-0.436138
UB3 2TN,51.52218,-0.440486
UB3 2TP,51.51926,-0.440211
UB3 2TQ,51.52222,-0.43789
UB3 2TR,51.51856,-0.439269
UB3 2TS,51.5227,-0.435813
UB3 2TT,51.52281,-0.437784
UB3 2TU,51.52286,-0.439742
UB3 2TW,51.52076,-0.440736
UB3 2TX,51.52291,-0.440764
UB3 2TY,51.5232,-0.437309
UB3 2TZ,51.52318,-0.439861
UB3 2UA,51.52405,-0.435521
UB3 2UB,51.52434,-0.435973
UB3 2UD,51.52117,-0.436052
UB3 2UE,51.52105,-0.421801
UB3 2UF,51.52112,-0.420155
UB3 2UG,51.51685,-0.425578
UB3 2UH,51.51788,-0.41874
UB3 2UJ,51.52102,-0.427568
UB3 2UL,51.51685,-0.425578
UB3 2UP,51.51011,-0.420954
UB3 2UQ,51.56314,-0.420228
UB3 2UT,51.51491,-0.424694
UB3 2UU,51.51522,-0.42402
UB3 2UW,51.60626,-0.417287
UB3 2UX,51.51448,-0.424507
UB3 2UZ,51.51466,-0.42623
UB3 2WA,51.50368,-0.414505
UB3 2WB,51.50368,-0.414505
UB3 2WD,51.51448,-0.424492
UB3 2WE,51.50368,-0.414505
UB3 2WZ,51.50368,-0.414505
UB3 2XA,51.50368,-0.414505
UB3 2XB,51.50368,-0.414505
UB3 2XD,51.51466,-0.42623
UB3 2XE,51.51089,-0.41339
UB3 2XF,51.51448,-0.424492
UB3 2XJ,51.50368,-0.414505
UB3 2XL,51.50368,-0.414505
UB3 2XN,51.51089,-0.41339
UB3 2XP,51.51466,-0.42623
UB3 2XR,51.51685,-0.425578
UB3 2XS,51.51685,-0.425578
UB3 2XW,51.51466,-0.42623
UB3 2XY,51.51684,-0.425593
UB3 2XZ,51.51466,-0.42623
UB3 2YA,51.51089,-0.41339
UB3 2YB,51.50368,-0.414505
UB3 2YD,51.51684,-0.425593
UB3 2YE,51.51685,-0.425578
UB3 2YF,51.51089,-0.41339
UB3 2YG,51.51684,-0.425593
UB3 2YH,51.51685,-0.425578
UB3 2YJ,51.51685,-0.425578
UB3 2YL,51.51685,-0.425578
UB3 2YN,51.50368,-0.414505
UB3 2YP,51.51685,-0.425578
UB3 2YQ,51.50368,-0.414505
UB3 2YR,51.51089,-0.41339
UB3 2YS,51.50368,-0.414505
UB3 2YT,51.50368,-0.414505
UB3 2YU,51.51685,-0.425578
UB3 2YW,51.50368,-0.414505
UB3 2YX,51.51089,-0.41339
UB3 2YY,51.50368,-0.414505
UB3 2ZN,51.50368,-0.414505
UB3 2ZQ,51.50368,-0.414505
UB3 2ZR,51.50368,-0.414505
UB3 2ZS,51.51089,-0.41339
UB3 2ZU,51.50368,-0.414505
UB3 2ZX,51.50368,-0.414505
UB3 2ZZ,51.51089,-0.41339
UB3 3AA,51.51484,-0.408641
UB3 3AB,51.51395,-0.408787
UB3 3AD,51.51355,-0.409609
UB3 3AE,51.51304,-0.410059
UB3 3AF,51.51208,-0.410395
UB3 3AG,51.51385,-0.409944
UB3 3AH,51.51433,-0.406295
UB3 3AJ,51.51412,-0.404876
UB3 3AL,51.51348,-0.405215
UB3 3AN,51.51298,-0.408836
UB3 3AP,51.51289,-0.406115
UB3 3AQ,51.51503,-0.407193
UB3 3AR,51.51387,-0.407969
UB3 3AS,51.51374,-0.40646
UB3 3AT,51.51351,-0.407534
UB3 3AU,51.50368,-0.414505
UB3 3AW,51.51297,-0.407481
UB3 3AX,51.50466,-0.417929
UB3 3AY,51.50466,-0.417929
UB3 3AZ,51.50482,-0.417881
UB3 3BA,51.50306,-0.413028
UB3 3BB,51.51563,-0.412159
UB3 3BD,51.50376,-0.417961
UB3 3BE,51.50374,-0.41652
UB3 3BF,51.50372,-0.41508
UB3 3BG,51.50988,-0.410745
UB3 3BH,51.50343,-0.416142
UB3 3BJ,51.5053,-0.418657
UB3 3BL,51.50375,-0.4142
UB3 3BN,51.50449,-0.415371
UB3 3BP,51.50323,-0.414996
UB3 3BQ,51.5039,-0.41382
UB3 3BS,51.50447,-0.41321
UB3 3BT,51.50571,-0.416265
UB3 3BU,51.50507,-0.416057
UB3 3BW,51.50406,-0.415299
UB3 3BX,51.50466,-0.418491
UB3 3BY,51.50482,-0.417881
UB3 3BZ,51.50996,-0.410627
UB3 3DA,51.50659,-0.416695
UB3 3DB,51.50604,-0.41755
UB3 3DD,51.50566,-0.417837
UB3 3DE,51.50539,-0.418034
UB3 3DF,51.50554,-0.417928
UB3 3DG,51.50581,-0.417717
UB3 3DH,51.50655,-0.417143
UB3 3DJ,51.50661,-0.417113
UB3 3DL,51.50646,-0.416873
UB3 3DN,51.50603,-0.417104
UB3 3DP,51.50538,-0.417688
UB3 3DQ,51.50607,-0.41752
UB3 3DR,51.50519,-0.417753
UB3 3DS,51.50666,-0.417774
UB3 3DU,51.50735,-0.417836
UB3 3DW,51.50582,-0.41737
UB3 3DX,51.51486,-0.411465
UB3 3DY,51.51507,-0.411717
UB3 3DZ,51.51584,-0.4112
UB3 3EA,51.50783,-0.417128
UB3 3EB,51.50831,-0.416521
UB3 3ED,51.50884,-0.416041
UB3 3EE,51.50875,-0.416116
UB3 3EF,51.50962,-0.415365
UB3 3EG,51.51057,-0.414194
UB3 3EH,51.5152,-0.410171
UB3 3EJ,51.51692,-0.408756
UB3 3EL,51.50702,-0.418222
UB3 3EN,51.50702,-0.418222
UB3 3EP,51.50793,-0.416303
UB3 3EQ,51.51313,-0.411886
UB3 3ER,51.50782,-0.416379
UB3 3ES,51.50874,-0.415425
UB3 3ET,51.51608,-0.40769
UB3 3EU,51.51527,-0.405845
UB3 3EW,51.50726,-0.417335
UB3 3EX,51.51645,-0.405558
UB3 3EY,51.50823,-0.416365
UB3 3EZ,51.50368,-0.414505
UB3 3FA,51.50794,-0.406547
UB3 3FB,51.50607,-0.414797
UB3 3FD,51.5106,-0.41193
UB3 3FE,51.50565,-0.415128
UB3 3FF,51.5062,-0.415441
UB3 3FG,51.50574,-0.415644
UB3 3FH,51.50489,-0.414751
UB3 3FJ,51.50599,-0.414886
UB3 3FL,51.50529,-0.414406
UB3 3FN,51.50573,-0.414045
UB3 3FP,51.50551,-0.415076
UB3 3FQ,51.50586,-0.41466
UB3 3HA,51.50925,-0.414946
UB3 3HB,51.50972,-0.414469
UB3 3HD,51.50914,-0.415079
UB3 3HE,51.51043,-0.413723
UB3 3HF,51.51094,-0.413216
UB3 3HG,51.51167,-0.412196
UB3 3HH,51.51485,-0.409592
UB3 3HJ,51.51587,-0.408778
UB3 3HL,51.50945,-0.414752
UB3 3HN,51.51608,-0.40769
UB3 3HP,51.50682,-0.409266
UB3 3HQ,51.51353,-0.410762
UB3 3HS,51.51109,-0.413081
UB3 3HW,51.51623,-0.408881
UB3 3HX,51.51001,-0.414862
UB3 3HY,51.51089,-0.41339
UB3 3HZ,51.50371,-0.414331
UB3 3JA,51.50777,-0.415055
UB3 3JB,51.5075,-0.413465
UB3 3JD,51.5074,-0.409722
UB3 3JE,51.50742,-0.411811
UB3 3JF,51.50847,-0.414108
UB3 3JG,51.50864,-0.412719
UB3 3JH,51.50925,-0.413462
UB3 3JJ,51.508,-0.411286
UB3 3JL,51.50982,-0.413571
UB3 3JN,51.50968,-0.412164
UB3 3JP,51.50752,-0.407873
UB3 3JQ,51.509,-0.412188
UB3 3JR,51.50904,-0.409132
UB3 3JS,51.51036,-0.412025
UB3 3JT,51.50938,-0.409797
UB3 3JU,51.50877,-0.408492
UB3 3JW,51.50861,-0.410155
UB3 3JX,51.50949,-0.410715
UB3 3JY,51.50986,-0.410241
UB3 3JZ,51.5094,-0.409105
UB3 3LA,51.50902,-0.408037
UB3 3LB,51.50825,-0.407387
UB3 3LD,51.5085,-0.409208
UB3 3LE,51.50816,-0.410603
UB3 3LH,51.50718,-0.415897
UB3 3LJ,51.50666,-0.414777
UB3 3LL,51.50619,-0.413712
UB3 3LN,51.50668,-0.41211
UB3 3LP,51.50565,-0.411526
UB3 3LQ,51.50468,-0.41937
UB3 3LS,51.50558,-0.419339
UB3 3LT,51.50558,-0.419339
UB3 3LW,51.50611,-0.411755
UB3 3LX,51.5046,-0.413609
UB3 3LY,51.50364,-0.409319
UB3 3LZ,51.50352,-0.409986
UB3 3NA,51.50554,-0.416458
UB3 3NB,51.50496,-0.411954
UB3 3ND,51.50454,-0.409288
UB3 3NE,51.50542,-0.409963
UB3 3NF,51.50494,-0.407343
UB3 3NG,51.50544,-0.409257
UB3 3NH,51.50544,-0.409257
UB3 3NJ,51.50544,-0.409257
UB3 3NL,51.50544,-0.409257
UB3 3NN,51.50323,-0.414996
UB3 3NP,51.50508,-0.409817
UB3 3NQ,51.5065,-0.4086
UB3 3NR,51.5117,-0.409053
UB3 3NS,51.50544,-0.409257
UB3 3NT,51.50425,-0.410854
UB3 3NU,51.50552,-0.415018
UB3 3NW,51.50561,-0.409712
UB3 3NX,51.50417,-0.41018
UB3 3NY,51.50996,-0.410627
UB3 3NZ,51.50988,-0.410745
UB3 3PA,51.5109,-0.411113
UB3 3PB,51.5097,-0.408762
UB3 3PD,51.50891,-0.406384
UB3 3PE,51.5114,-0.411542
UB3 3PF,51.51202,-0.405007
UB3 3PG,51.51286,-0.404531
UB3 3PH,51.50991,-0.40766
UB3 3PJ,51.51205,-0.405669
UB3 3PL,51.50991,-0.40766
UB3 3PN,51.51032,-0.405253
UB3 3PP,51.51087,-0.406892
UB3 3PQ,51.51232,-0.404319
UB3 3PR,51.51269,-0.411555
UB3 3PS,51.51083,-0.408882
UB3 3PT,51.51083,-0.409069
UB3 3PU,51.51096,-0.410088
UB3 3PW,51.51053,-0.40614
UB3 3PX,51.51042,-0.408276
UB3 3PY,51.51015,-0.407176
UB3 3PZ,51.50956,-0.406346
UB3 3QA,51.51089,-0.41339
UB3 3QD,51.50456,-0.410728
UB3 3QE,51.51365,-0.403538
UB3 3QF,51.51089,-0.41339
UB3 3QG,51.50456,-0.410728
UB3 3QH,51.50368,-0.414505
UB3 3QJ,51.50996,-0.410627
UB3 3QL,51.5097,-0.410967
UB3 3QN,51.5097,-0.410967
UB3 3QP,51.50368,-0.414505
UB3 3QQ,51.50368,-0.414505
UB3 3QR,51.50996,-0.410627
UB3 3QS,51.5097,-0.410967
UB3 3QT,51.5097,-0.410967
UB3 3QU,51.50986,-0.410803
UB3 3QW,51.50988,-0.410745
UB3 3QX,51.51089,-0.41339
UB3 3QY,51.51089,-0.41339
UB3 3QZ,51.51089,-0.41339
UB3 3UQ,51.50368,-0.414505
UB3 3WJ,51.50368,-0.414505
UB3 3WZ,51.50371,-0.414331
UB3 3XA,51.51089,-0.41339
UB3 3ZJ,51.51089,-0.41339
UB3 3ZL,51.51089,-0.41339
UB3 3ZN,51.50368,-0.414505
