PCDS,LAT,LONG
DL2 2PJ,54.46341,-1.546944
DL2 2PL,54.45752,-1.550048
DL2 2PN,54.46055,-1.562278
DL2 2PP,54.44635,-1.544434
DL2 2PQ,54.47002,-1.49026
DL2 2PR,54.45034,-1.541938
DL2 2PS,54.45214,-1.535131
DL2 2PT,54.44197,-1.551329
DL2 2PU,54.44228,-1.549737
DL2 2PW,54.44952,-1.582568
DL2 2PX,54.46688,-1.545008
DL2 2PY,54.46729,-1.543492
DL2 2PZ,54.46706,-1.545731
DL2 2QA,54.50843,-1.584562
DL2 2QB,54.50494,-1.593493
DL2 2QD,54.50534,-1.593767
DL2 2QE,54.50372,-1.598771
DL2 2QF,54.50998,-1.602741
DL2 2QG,54.50489,-1.594204
DL2 2QH,54.50309,-1.595565
DL2 2QJ,54.50388,-1.593056
DL2 2QL,54.50269,-1.592836
DL2 2QN,54.50248,-1.593533
DL2 2QP,54.50076,-1.593812
DL2 2QQ,54.50404,-1.594845
DL2 2QR,54.4944,-1.607539
DL2 2QS,54.48397,-1.600538
DL2 2QT,54.48306,-1.615071
DL2 2QU,54.49035,-1.619696
DL2 2QW,54.4972,-1.586174
DL2 2QX,54.49912,-1.615507
DL2 2QY,54.51155,-1.613893
DL2 2QZ,54.51253,-1.615243
DL2 2RA,54.51254,-1.617204
DL2 2RB,54.50908,-1.617916
DL2 2RD,54.51008,-1.638695
DL2 2RE,54.51583,-1.657474
DL2 2RF,54.51674,-1.661051
DL2 2RG,54.51612,-1.661102
DL2 2RH,54.51663,-1.663554
DL2 2RJ,54.51537,-1.672323
DL2 2RL,54.51501,-1.66264
DL2 2RN,54.51478,-1.659893
DL2 2RP,54.49808,-1.655693
DL2 2RQ,54.51657,-1.662118
DL2 2RR,54.50297,-1.593559
DL2 2RS,54.51658,-1.659492
DL2 2RT,54.51596,-1.660254
DL2 2RU,54.5028,-1.594641
DL2 2RW,54.51272,-1.659462
DL2 2RX,54.54461,-1.598077
DL2 2RY,54.54468,-1.601384
DL2 2RZ,54.54601,-1.601665
DL2 2SA,54.5075,-1.555677
DL2 2SB,54.50052,-1.557436
DL2 2SD,54.49775,-1.573585
DL2 2SE,54.49075,-1.561184
DL2 2SF,54.4832,-1.557221
DL2 2SG,54.48339,-1.55654
DL2 2SH,54.48455,-1.557083
DL2 2SJ,54.48415,-1.558137
DL2 2SL,54.48347,-1.558206
DL2 2SN,54.4832,-1.560802
DL2 2SP,54.48317,-1.563457
DL2 2SQ,54.48371,-1.556398
DL2 2SR,54.48312,-1.557978
DL2 2SS,54.48235,-1.558095
DL2 2ST,54.48246,-1.556195
DL2 2SU,54.48281,-1.556639
DL2 2SW,54.48377,-1.561645
DL2 2SX,54.48078,-1.555009
DL2 2SY,54.47641,-1.555489
DL2 2SZ,54.48133,-1.556099
DL2 2TA,54.48113,-1.557105
DL2 2TB,54.48089,-1.556814
DL2 2TD,54.48122,-1.558416
DL2 2TE,54.48107,-1.55905
DL2 2TF,54.48246,-1.577124
DL2 2TG,54.47513,-1.596026
DL2 2TH,54.4649,-1.591684
DL2 2TJ,54.45679,-1.59852
DL2 2TL,54.47164,-1.555865
DL2 2TN,54.48416,-1.556161
DL2 2TP,54.59352,-1.627
DL2 2TQ,54.47627,-1.567126
DL2 2TR,54.53432,-1.596601
DL2 2TS,54.5435,-1.591147
DL2 2TT,54.54562,-1.600509
DL2 2TU,54.59236,-1.62619
DL2 2TW,54.48254,-1.558818
DL2 2TX,54.58485,-1.632619
DL2 2TY,54.58339,-1.638743
DL2 2TZ,54.57655,-1.631131
DL2 2UA,54.57543,-1.638752
DL2 2UB,54.5764,-1.63995
DL2 2UD,54.57179,-1.642172
DL2 2UE,54.58009,-1.644311
DL2 2UF,54.5946,-1.652975
DL2 2UG,54.59722,-1.661574
DL2 2UH,54.60682,-1.660659
DL2 2UJ,54.60823,-1.681702
DL2 2UL,54.59843,-1.68602
DL2 2UN,54.60687,-1.700043
DL2 2UP,54.59717,-1.69496
DL2 2UQ,54.59854,-1.666872
DL2 2UR,54.59788,-1.720478
DL2 2US,54.5459,-1.600924
DL2 2UT,54.58647,-1.712432
DL2 2UU,54.59491,-1.669657
DL2 2UW,54.59741,-1.692869
DL2 2UX,54.6,-1.641769
DL2 2UY,54.59802,-1.630055
DL2 2UZ,54.59613,-1.635133
DL2 2WA,54.52211,-1.55076
DL2 2WB,54.5453,-1.602352
DL2 2WD,54.54556,-1.602674
DL2 2WE,54.54513,-1.599911
DL2 2WF,54.54379,-1.604113
DL2 2WG,54.54403,-1.602225
DL2 2WH,54.54435,-1.598682
DL2 2WJ,54.54417,-1.601126
DL2 2WL,54.54358,-1.601797
DL2 2WN,54.54267,-1.600708
DL2 2WP,54.54237,-1.601499
DL2 2WQ,54.54287,-1.599423
DL2 2WR,54.54316,-1.599451
DL2 2WS,54.54324,-1.598322
DL2 2WT,54.54246,-1.598391
DL2 2WU,54.54379,-1.599955
DL2 2WW,54.54316,-1.604428
DL2 2WX,54.52211,-1.55076
DL2 2WY,54.52211,-1.55076
DL2 2WZ,54.52211,-1.55076
DL2 2XA,54.54595,-1.594987
DL2 2XB,54.54547,-1.594265
DL2 2XD,54.54462,-1.593857
DL2 2XE,54.54484,-1.593808
DL2 2XF,54.54482,-1.595586
DL2 2XG,54.60944,-1.647106
DL2 2XH,54.59059,-1.65547
DL2 2XJ,54.59143,-1.643439
DL2 2XL,54.58766,-1.63575
DL2 2XN,54.57215,-1.611325
DL2 2XP,54.57005,-1.594733
DL2 2XQ,54.60226,-1.650217
DL2 2XR,54.54446,-1.5963
DL2 2XS,54.54442,-1.596672
DL2 2XT,54.58534,-1.634007
DL2 2XU,54.55351,-1.590413
DL2 2XW,54.58308,-1.600607
DL2 2XX,54.564,-1.609052
DL2 2XY,54.56285,-1.596521
DL2 2XZ,54.56243,-1.5962
DL2 2YA,54.545,-1.598938
DL2 2YB,54.54934,-1.608883
DL2 2YD,54.5192,-1.570581
DL2 2YE,54.48891,-1.53243
DL2 2YF,54.52211,-1.55076
DL2 2YG,54.49775,-1.573585
DL2 2YH,54.5689,-1.600915
DL2 2YJ,54.49775,-1.573585
DL2 2YL,54.48895,-1.533788
DL2 2YN,54.52211,-1.55076
DL2 2YP,54.52211,-1.55076
DL2 2YQ,54.49773,-1.573585
DL2 2YR,54.54512,-1.599138
DL2 2YS,54.52211,-1.55076
DL2 2YT,54.48895,-1.533788
DL2 2YU,54.48895,-1.533788
DL2 2YW,54.48895,-1.533788
DL2 2YX,54.52211,-1.55076
DL2 2YY,54.48895,-1.533788
DL2 2YZ,54.48895,-1.533788
DL2 2ZD,54.54361,-1.595366
DL2 2ZE,54.54377,-1.594251
DL2 2ZF,54.54263,-1.594031
DL2 2ZG,54.54299,-1.594599
DL2 2ZH,54.54289,-1.596007
DL2 2ZJ,54.5427,-1.595653
DL2 2ZL,54.54398,-1.595208
DL2 2ZN,54.54848,-1.591963
DL2 2ZP,54.54902,-1.592004
DL2 2ZQ,54.54838,-1.593015
DL2 2ZR,54.54812,-1.593992
DL2 2ZS,54.5479,-1.592865
DL2 2ZT,54.59498,-1.65305
DL2 2ZU,54.55005,-1.591994
DL2 2ZW,54.54971,-1.591518
DL2 2ZX,54.54784,-1.593917
DL2 3AA,54.54986,-1.748557
DL2 3AB,54.5532,-1.760348
DL2 3AD,54.5345,-1.679727
DL2 3AE,54.58173,-1.798442
DL2 3AF,54.59229,-1.79661
DL2 3AG,54.59279,-1.796484
DL2 3AH,54.59362,-1.808536
DL2 3AJ,54.59174,-1.830303
DL2 3AL,54.59877,-1.787074
DL2 3AN,54.60332,-1.792453
DL2 3AP,54.59757,-1.764266
DL2 3AQ,54.59294,-1.796932
DL2 3AR,54.6004,-1.756387
DL2 3AS,54.60261,-1.763355
DL2 3AT,54.57999,-1.798838
DL2 3AW,54.59431,-1.778756
DL2 3AX,54.60445,-1.84522
DL2 3AY,54.52211,-1.55076
DL2 3BE,54.54626,-1.731126
DL2 3BG,54.54673,-1.731865
DL2 3BH,54.54436,-1.727924
DL2 3BJ,54.54435,-1.720581
DL2 3BL,54.54102,-1.711779
DL2 3BN,54.54793,-1.732259
DL2 3BP,54.54808,-1.731238
DL2 3BQ,54.54532,-1.728845
DL2 3BW,54.55235,-1.728365
DL2 3DA,54.54755,-1.728629
DL2 3DB,54.54703,-1.730843
DL2 3DD,54.54696,-1.733827
DL2 3DE,54.54742,-1.733345
DL2 3DF,54.54813,-1.732227
DL2 3DH,54.54726,-1.735355
DL2 3DJ,54.54662,-1.739178
DL2 3DL,54.54619,-1.737016
DL2 3DN,54.54699,-1.739423
DL2 3DP,54.54669,-1.74145
DL2 3DR,54.54519,-1.740934
DL2 3DS,54.54546,-1.7375
DL2 3DT,54.54529,-1.740284
DL2 3DU,54.54533,-1.735167
DL2 3DW,54.54658,-1.739595
DL2 3DX,54.54611,-1.734234
DL2 3DY,54.54649,-1.735778
DL2 3DZ,54.54701,-1.73681
DL2 3EA,54.54732,-1.737226
DL2 3EB,54.54766,-1.739697
DL2 3ED,54.547,-1.740227
DL2 3EE,54.5478,-1.737841
DL2 3EF,54.54825,-1.737158
DL2 3EG,54.54926,-1.736146
DL2 3EH,54.55033,-1.736139
DL2 3EJ,54.55006,-1.739079
DL2 3EL,54.54989,-1.73809
DL2 3EN,54.54851,-1.7351
DL2 3EP,54.55059,-1.736184
DL2 3EQ,54.55001,-1.736605
DL2 3ER,54.55337,-1.73714
DL2 3ES,54.54833,-1.738672
DL2 3ET,54.55006,-1.736079
DL2 3EU,54.55404,-1.734724
DL2 3EW,54.54878,-1.737943
DL2 3EX,54.55846,-1.737231
DL2 3EY,54.5561,-1.716651
DL2 3EZ,54.5527,-1.702265
DL2 3GA,54.54742,-1.736375
DL2 3GB,54.54698,-1.736378
DL2 3HA,54.5661,-1.723665
DL2 3HB,54.56987,-1.737993
DL2 3HD,54.5714,-1.761773
DL2 3HE,54.56071,-1.765314
DL2 3HF,54.55995,-1.764576
DL2 3HG,54.57432,-1.738568
DL2 3HH,54.57589,-1.721201
DL2 3HJ,54.57864,-1.729567
DL2 3HL,54.57944,-1.731217
DL2 3HN,54.57998,-1.732297
DL2 3HP,54.57962,-1.733583
DL2 3HQ,54.57815,-1.730081
DL2 3HR,54.58027,-1.736302
DL2 3HS,54.5805,-1.735619
DL2 3HT,54.58023,-1.737014
DL2 3HU,54.58223,-1.746949
DL2 3HW,54.57996,-1.732591
DL2 3HX,54.57769,-1.754279
DL2 3HY,54.58667,-1.767749
DL2 3HZ,54.59,-1.74899
DL2 3JA,54.59224,-1.744813
DL2 3JB,54.59479,-1.725838
DL2 3JD,54.58592,-1.742903
DL2 3JE,54.57964,-1.737745
DL2 3JF,54.57914,-1.733431
DL2 3JG,54.58069,-1.73797
DL2 3JH,54.58002,-1.734122
DL2 3JJ,54.57936,-1.735766
DL2 3JL,54.58043,-1.803523
DL2 3JN,54.58067,-1.805626
DL2 3JP,54.57999,-1.809327
DL2 3JQ,54.5789,-1.731298
DL2 3JR,54.58057,-1.807854
DL2 3JS,54.57917,-1.811172
DL2 3JT,54.576,-1.816199
DL2 3JU,54.57706,-1.811955
DL2 3JW,54.58112,-1.804293
DL2 3JX,54.57802,-1.810636
DL2 3JY,54.57749,-1.809633
DL2 3JZ,54.57853,-1.810308
DL2 3LA,54.57861,-1.808869
DL2 3LB,54.5793,-1.809748
DL2 3LD,54.57995,-1.805846
DL2 3LE,54.57924,-1.808232
DL2 3LF,54.57883,-1.81255
DL2 3LG,54.57815,-1.813358
DL2 3LH,54.58129,-1.835112
DL2 3LJ,54.59069,-1.848708
DL2 3LL,54.58322,-1.866482
DL2 3LN,54.59477,-1.861941
DL2 3LP,54.57708,-1.810424
DL2 3LQ,54.57806,-1.818231
DL2 3LR,54.5792,-1.803885
DL2 3LS,54.57957,-1.811232
DL2 3LT,54.58093,-1.807265
DL2 3LU,54.58044,-1.809789
DL2 3LW,54.58004,-1.810735
DL2 3LX,54.5812,-1.803411
DL2 3LY,54.58117,-1.802947
DL2 3LZ,54.58067,-1.802578
DL2 3NA,54.58103,-1.801586
DL2 3NB,54.58065,-1.800366
DL2 3ND,54.58096,-1.80055
DL2 3NE,54.58094,-1.800287
DL2 3NF,54.58007,-1.802396
DL2 3NG,54.58028,-1.802224
DL2 3NH,54.58044,-1.799949
DL2 3NJ,54.58022,-1.799455
DL2 3NL,54.5802,-1.798016
DL2 3NN,54.57973,-1.794878
DL2 3NP,54.58007,-1.794613
DL2 3NQ,54.57964,-1.801624
DL2 3NR,54.57779,-1.790386
DL2 3NS,54.57351,-1.791011
DL2 3NT,54.57537,-1.771681
DL2 3NU,54.58112,-1.780096
DL2 3NW,54.58006,-1.797073
DL2 3NX,54.58731,-1.780542
DL2 3NY,54.57941,-1.79833
DL2 3PA,54.57083,-1.801002
DL2 3PB,54.57949,-1.79836
DL2 3PD,54.57811,-1.790338
DL2 3PE,54.5793,-1.79143
DL2 3PF,54.57985,-1.793006
DL2 3PG,54.58104,-1.802329
DL2 3PH,54.57861,-1.792888
DL2 3PJ,54.54073,-1.788505
DL2 3PL,54.54518,-1.793784
DL2 3PN,54.54936,-1.801478
DL2 3PP,54.53904,-1.81468
DL2 3PQ,54.58134,-1.80406
DL2 3PR,54.53734,-1.814518
DL2 3PS,54.53074,-1.812971
DL2 3PT,54.5444,-1.829974
DL2 3PU,54.54497,-1.841333
DL2 3PW,54.53413,-1.801582
DL2 3PX,54.54409,-1.858247
DL2 3PY,54.55066,-1.858534
DL2 3PZ,54.55221,-1.838043
DL2 3QG,54.55013,-1.771451
DL2 3QH,54.56228,-1.781017
DL2 3QL,54.55665,-1.787464
DL2 3QN,54.55525,-1.811314
DL2 3QP,54.55939,-1.806161
DL2 3QQ,54.55438,-1.784044
DL2 3QR,54.56478,-1.807883
DL2 3QS,54.56355,-1.81808
DL2 3QT,54.56359,-1.814909
DL2 3QU,54.56923,-1.82619
DL2 3QW,54.55747,-1.81002
DL2 3QX,54.56528,-1.844982
DL2 3QY,54.56768,-1.837085
DL2 3QZ,54.57267,-1.833956
DL2 3RG,54.54519,-1.788111
DL2 3RH,54.54537,-1.786132
DL2 3RJ,54.54597,-1.78364
DL2 3RL,54.54673,-1.781224
DL2 3RN,54.54693,-1.782676
DL2 3RP,54.54479,-1.782997
DL2 3RQ,54.5452,-1.787462
DL2 3RR,54.54071,-1.777006
DL2 3RS,54.54325,-1.777765
DL2 3RT,54.54566,-1.749757
DL2 3RW,54.54733,-1.778871
DL2 3RX,54.54454,-1.791268
DL2 3RY,54.54468,-1.788593
DL2 3RZ,54.54567,-1.786424
DL2 3SE,54.53647,-1.678027
DL2 3SF,54.53543,-1.677061
DL2 3SG,54.5353,-1.676027
DL2 3SH,54.53653,-1.676496
DL2 3SJ,54.53812,-1.676576
DL2 3SL,54.53682,-1.671239
DL2 3SN,54.53435,-1.675447
DL2 3SP,54.53078,-1.672617
DL2 3SQ,54.5354,-1.676289
DL2 3SR,54.53172,-1.68151
DL2 3SS,54.53186,-1.683425
DL2 3ST,54.52639,-1.691888
DL2 3SU,54.53337,-1.707258
DL2 3SW,54.53432,-1.673284
DL2 3SX,54.52379,-1.671761
DL2 3SY,54.52966,-1.659569
DL2 3SZ,54.52152,-1.641267
DL2 3TA,54.53778,-1.677135
DL2 3TH,54.54137,-1.694944
DL2 3TJ,54.54179,-1.686007
DL2 3TL,54.54156,-1.684664
DL2 3TN,54.54618,-1.686576
DL2 3TP,54.53721,-1.667929
DL2 3TR,54.53576,-1.65907
DL2 3TS,54.54068,-1.673712
DL2 3TT,54.55129,-1.669314
DL2 3TU,54.56479,-1.665818
DL2 3TW,54.5393,-1.66649
DL2 3TX,54.56501,-1.663759
DL2 3TY,54.5651,-1.664377
DL2 3TZ,54.57474,-1.660894
DL2 3UA,54.58712,-1.664366
DL2 3UB,54.56692,-1.689263
DL2 3UD,54.5672,-1.689214
DL2 3UE,54.56693,-1.693593
DL2 3UF,54.57364,-1.707449
DL2 3UG,54.57344,-1.70363
DL2 3UH,54.57712,-1.690036
DL2 3UJ,54.57304,-1.669463
DL2 3UL,54.58878,-1.68026
DL2 3UN,54.61295,-1.690073
DL2 3UP,54.56904,-1.70029
DL2 3UQ,54.57366,-1.703752
DL2 3UR,54.56665,-1.688553
DL2 3US,54.56672,-1.687393
DL2 3UW,54.54108,-1.685549
DL2 3UX,54.61258,-1.691856
DL2 3WX,54.52211,-1.55076
DL2 3WY,54.52211,-1.55076
DL2 3WZ,54.54111,-1.685548
DL2 3XA,54.57852,-1.807756
DL2 3XB,54.57896,-1.807769
DL2 3XD,54.57707,-1.810485
DL2 3XF,54.57883,-1.791587
DL2 3XG,54.58022,-1.73576
DL2 3XH,54.57883,-1.730401
DL2 3XQ,54.57924,-1.734065
DL2 3YH,54.52211,-1.55076
DL2 3YJ,54.52211,-1.55076
DL2 3YL,54.52211,-1.55076
DL2 3YN,54.52211,-1.55076
DL2 3YP,54.56313,-1.760754
DL2 3YR,54.56313,-1.760754
DL2 3YS,54.56313,-1.760754
DL2 3YT,54.56313,-1.760754
DL2 3YU,54.56311,-1.760754
DL2 3YW,54.56313,-1.760754
DL2 3YX,54.56311,-1.760754
DL2 3YY,54.52211,-1.55076
DL2 3YZ,54.57943,-1.736972
DL3 0AA,54.55123,-1.548106
DL3 0AB,54.55109,-1.550225
DL3 0AD,54.55102,-1.551215
DL3 0AE,54.55017,-1.549942
DL3 0AF,54.53824,-1.581617
DL3 0AG,54.55152,-1.550993
DL3 0AH,54.55211,-1.549549
DL3 0AJ,54.55043,-1.548826
DL3 0AL,54.5506,-1.548298
DL3 0AN,54.5521,-1.548529
DL3 0AP,54.53897,-1.567344
DL3 0AQ,54.55156,-1.550266
DL3 0AR,54.53934,-1.566784
DL3 0AS,54.55331,-1.550123
DL3 0AT,54.55281,-1.55152
DL3 0AU,54.5533,-1.551283
DL3 0AW,54.54822,-1.570276
DL3 0AX,54.55351,-1.552116
DL3 0AY,54.55396,-1.551075
DL3 0AZ,54.55383,-1.549453
DL3 0BA,54.55324,-1.549568
DL3 0BB,54.54782,-1.577794
DL3 0BD,54.5469,-1.580416
DL3 0BE,54.53685,-1.557645
DL3 0BF,54.53686,-1.557506
DL3 0BG,54.54759,-1.581197
DL3 0BH,54.53694,-1.584073
DL3 0BJ,54.53688,-1.585835
DL3 0BL,54.53717,-1.585075
DL3 0BN,54.53753,-1.583788
DL3 0BP,54.53745,-1.585752
DL3 0BQ,54.54731,-1.580288
DL3 0BW,54.5384,-1.584784
DL3 0DA,54.53833,-1.585975
DL3 0DB,54.53806,-1.586735
DL3 0DD,54.54206,-1.592584
DL3 0DE,54.53796,-1.587601
DL3 0DF,54.53843,-1.58755
DL3 0DG,54.53883,-1.5875
DL3 0DH,54.54156,-1.58806
DL3 0DJ,54.54218,-1.589738
DL3 0DL,54.54103,-1.592439
DL3 0DN,54.54104,-1.591852
DL3 0DP,54.54192,-1.589308
DL3 0DQ,54.54012,-1.587425
DL3 0DR,54.54152,-1.589915
DL3 0DS,54.54198,-1.587128
DL3 0DT,54.54168,-1.585972
DL3 0DU,54.54023,-1.586095
DL3 0DW,54.54144,-1.591446
DL3 0DX,54.54015,-1.585647
DL3 0DY,54.54168,-1.584936
DL3 0DZ,54.54014,-1.584921
DL3 0EA,54.54018,-1.584472
DL3 0EB,54.54096,-1.590477
DL3 0ED,54.54985,-1.580339
DL3 0EE,54.54988,-1.57802
DL3 0EF,54.54858,-1.580445
DL3 0EG,54.54905,-1.578925
DL3 0EH,54.54469,-1.549214
DL3 0EJ,54.54484,-1.54915
DL3 0EL,54.5453,-1.54916
DL3 0EN,54.54564,-1.549079
DL3 0EP,54.54965,-1.54803
DL3 0EQ,54.54743,-1.578462
DL3 0ER,54.54886,-1.548503
DL3 0ES,54.54832,-1.548571
DL3 0ET,54.54809,-1.548357
DL3 0EU,54.54785,-1.548035
DL3 0EW,54.55,-1.547872
DL3 0EX,54.54726,-1.548057
DL3 0EY,54.54773,-1.550571
DL3 0EZ,54.54747,-1.550667
DL3 0FB,54.54027,-1.554316
DL3 0FD,54.54074,-1.556212
DL3 0FE,54.54098,-1.55553
DL3 0FF,54.54026,-1.554842
DL3 0FG,54.54098,-1.55553
DL3 0FH,54.54026,-1.554842
DL3 0FL,54.54731,-1.55373
DL3 0FN,54.54321,-1.56798
DL3 0FP,54.52211,-1.55076
DL3 0FQ,54.54321,-1.56798
DL3 0FR,54.54321,-1.56798
DL3 0FS,54.5405,-1.554144
DL3 0FT,54.54321,-1.56798
DL3 0FW,54.54731,-1.55373
DL3 0FX,54.54483,-1.576047
DL3 0FY,54.54321,-1.567995
DL3 0FZ,54.54321,-1.567995
DL3 0GA,54.54763,-1.582325
DL3 0GB,54.54902,-1.585341
DL3 0GD,54.54947,-1.582693
DL3 0GE,54.54963,-1.583681
DL3 0GF,54.54971,-1.584128
DL3 0GG,54.54961,-1.586031
DL3 0GH,54.54692,-1.582982
DL3 0GJ,54.5484,-1.582255
DL3 0GL,54.53754,-1.564732
DL3 0GN,54.53826,-1.564879
DL3 0GP,54.53885,-1.564378
DL3 0GQ,54.54803,-1.584362
DL3 0GR,54.5402,-1.563065
DL3 0GS,54.53964,-1.56253
DL3 0GT,54.5397,-1.561479
DL3 0GU,54.53807,-1.562269
DL3 0GW,54.53758,-1.561981
DL3 0GX,54.53806,-1.559842
DL3 0GY,54.53801,-1.56312
DL3 0GZ,54.538,-1.561265
DL3 0HA,54.54811,-1.550907
DL3 0HB,54.5474,-1.55243
DL3 0HD,54.54679,-1.550551
DL3 0HE,54.54713,-1.54931
DL3 0HF,54.54754,-1.549584
DL3 0HG,54.54742,-1.550065
DL3 0HH,54.54613,-1.554438
DL3 0HJ,54.54589,-1.555523
DL3 0HL,54.54655,-1.552006
DL3 0HN,54.54639,-1.552657
DL3 0HP,54.54644,-1.556243
DL3 0HQ,54.54604,-1.550234
DL3 0HR,54.54709,-1.555788
DL3 0HS,54.54767,-1.553061
DL3 0HT,54.54821,-1.554183
DL3 0HU,54.5489,-1.54994
DL3 0HW,54.54683,-1.553766
DL3 0HX,54.5493,-1.549796
DL3 0HY,54.54638,-1.548716
DL3 0HZ,54.54638,-1.548716
DL3 0JA,54.55037,-1.551934
DL3 0JB,54.54956,-1.551989
DL3 0JD,54.55005,-1.552401
DL3 0JE,54.53922,-1.588671
DL3 0JF,54.54021,-1.591659
DL3 0JG,54.53967,-1.588712
DL3 0JH,54.54058,-1.589105
DL3 0JJ,54.54161,-1.5935
DL3 0JL,54.53945,-1.581126
DL3 0JN,54.53762,-1.570048
DL3 0JP,54.53887,-1.569617
DL3 0JQ,54.53991,-1.589359
DL3 0JR,54.53782,-1.568933
DL3 0JS,54.53765,-1.568038
DL3 0JT,54.53856,-1.569605
DL3 0JU,54.53976,-1.570273
DL3 0JW,54.53952,-1.570739
DL3 0JX,54.53904,-1.572181
DL3 0JY,54.53879,-1.572771
DL3 0JZ,54.53881,-1.57087
DL3 0LA,54.53742,-1.571703
DL3 0LB,54.53738,-1.571209
DL3 0LE,54.53667,-1.571062
DL3 0LF,54.5373,-1.578026
DL3 0LG,54.53798,-1.576798
DL3 0LH,54.53784,-1.575609
DL3 0LJ,54.54049,-1.573511
DL3 0LL,54.53801,-1.567463
DL3 0LN,54.53894,-1.568844
DL3 0LP,54.53941,-1.552966
DL3 0LQ,54.53801,-1.57604
DL3 0LR,54.54035,-1.553373
DL3 0LS,54.5405,-1.553649
DL3 0LT,54.53986,-1.552528
DL3 0LU,54.54268,-1.549591
DL3 0LW,54.53999,-1.568786
DL3 0LX,54.54236,-1.550986
DL3 0LY,54.5431,-1.552956
DL3 0LZ,54.54289,-1.553051
DL3 0NA,54.54249,-1.55321
DL3 0NB,54.54213,-1.550942
DL3 0ND,54.54192,-1.551083
DL3 0NF,54.54173,-1.551271
DL3 0NG,54.54223,-1.553213
DL3 0NH,54.54166,-1.553946
DL3 0NJ,54.54133,-1.5516
DL3 0NL,54.54119,-1.551988
DL3 0NN,54.5407,-1.55221
DL3 0NP,54.54126,-1.554476
DL3 0NQ,54.54244,-1.554138
DL3 0NR,54.54179,-1.55532
DL3 0NS,54.54176,-1.557051
DL3 0NT,54.54127,-1.557412
DL3 0NU,54.54122,-1.555264
DL3 0NW,54.54091,-1.553382
DL3 0NX,54.54044,-1.552382
DL3 0NY,54.54929,-1.578026
DL3 0NZ,54.54854,-1.577724
DL3 0PA,54.54152,-1.556869
DL3 0PB,54.54055,-1.554885
DL3 0PD,54.53884,-1.552261
DL3 0PE,54.54376,-1.57292
DL3 0PF,54.54078,-1.551405
DL3 0PG,54.54359,-1.575658
DL3 0PH,54.54637,-1.572305
DL3 0PJ,54.54303,-1.574906
DL3 0PL,54.54659,-1.572504
DL3 0PN,54.54558,-1.57253
DL3 0PP,54.54333,-1.569988
DL3 0PQ,54.54201,-1.571949
DL3 0PR,54.54167,-1.558212
DL3 0PS,54.54595,-1.575757
DL3 0PT,54.54211,-1.570279
DL3 0PU,54.54459,-1.570732
DL3 0PW,54.54321,-1.56798
DL3 0PX,54.54459,-1.570732
DL3 0PY,54.53671,-1.555622
DL3 0PZ,54.54291,-1.57837
DL3 0QA,54.54182,-1.573095
DL3 0QB,54.54184,-1.573481
DL3 0QD,54.53746,-1.559416
DL3 0QE,54.54287,-1.575232
DL3 0QF,54.547,-1.577338
DL3 0QG,54.54639,-1.573295
DL3 0QH,54.53712,-1.558771
DL3 0QJ,54.53697,-1.559777
DL3 0QL,54.54285,-1.578371
DL3 0QN,54.5428,-1.573471
DL3 0QP,54.53728,-1.554349
DL3 0QQ,54.54287,-1.576052
DL3 0QR,54.53769,-1.555766
DL3 0QS,54.53987,-1.558169
DL3 0QT,54.53992,-1.558617
DL3 0QU,54.52211,-1.55076
DL3 0QW,54.53669,-1.553722
DL3 0QX,54.54117,-1.559469
DL3 0QY,54.54312,-1.558119
DL3 0QZ,54.54062,-1.558177
DL3 0RA,54.54071,-1.559582
DL3 0RB,54.54294,-1.558198
DL3 0RD,54.54221,-1.558407
DL3 0RE,54.54008,-1.566962
DL3 0RF,54.54084,-1.567015
DL3 0RG,54.54217,-1.558809
DL3 0RH,54.54225,-1.557541
DL3 0RJ,54.54307,-1.557594
DL3 0RL,54.54369,-1.558283
DL3 0RN,54.54387,-1.55944
DL3 0RP,54.54598,-1.55968
DL3 0RQ,54.54258,-1.55797
DL3 0RR,54.54578,-1.558847
DL3 0RS,54.54144,-1.567164
DL3 0RT,54.54611,-1.558226
DL3 0RU,54.54568,-1.558122
DL3 0RW,54.54391,-1.55995
DL3 0RX,54.5467,-1.558559
DL3 0RY,54.54967,-1.561526
DL3 0RZ,54.54102,-1.565808
DL3 0SA,54.54802,-1.558777
DL3 0SB,54.54843,-1.558185
DL3 0SD,54.54811,-1.556256
DL3 0SE,54.54765,-1.55589
DL3 0SF,54.54734,-1.556821
DL3 0SG,54.54755,-1.557731
DL3 0SH,54.54728,-1.558862
DL3 0SJ,54.54763,-1.557359
DL3 0SL,54.54692,-1.557614
DL3 0SN,54.54332,-1.558487
DL3 0SP,54.54031,-1.576202
DL3 0SQ,54.54777,-1.558656
DL3 0SR,54.54053,-1.576911
DL3 0SS,54.54063,-1.575565
DL3 0ST,54.54364,-1.579985
DL3 0SU,54.54402,-1.580863
DL3 0SW,54.54344,-1.557574
DL3 0SX,54.54454,-1.579775
DL3 0SY,54.54465,-1.580238
DL3 0SZ,54.54568,-1.58015
DL3 0TA,54.54446,-1.579297
DL3 0TB,54.54526,-1.581515
DL3 0TD,54.54459,-1.581042
DL3 0TE,54.54526,-1.581917
DL3 0TF,54.54598,-1.58279
DL3 0TG,54.54135,-1.580689
DL3 0TH,54.5406,-1.57895
DL3 0TJ,54.53955,-1.577276
DL3 0TL,54.53944,-1.578869
