PCDS,LAT,LONG
SN12 7EQ,51.38034,-2.125843
SN12 7ER,51.38047,-2.126001
SN12 7ES,51.38023,-2.126403
SN12 7ET,51.38168,-2.126666
SN12 7EU,51.38179,-2.12589
SN12 7EW,51.37648,-2.128217
SN12 7EX,51.381,-2.125098
SN12 7EY,51.38235,-2.125288
SN12 7EZ,51.38036,-2.124607
SN12 7FA,51.37637,-2.115387
SN12 7FB,51.37334,-2.136785
SN12 7FD,51.37353,-2.135321
SN12 7FE,51.38076,-2.131204
SN12 7FF,51.38102,-2.132225
SN12 7FG,51.3769,-2.128104
SN12 7FH,51.37672,-2.122715
SN12 7FJ,51.37568,-2.115931
SN12 7FL,51.37421,-2.11485
SN12 7FN,51.37454,-2.117695
SN12 7FP,51.375,-2.115197
SN12 7FQ,51.37622,-2.120343
SN12 7FR,51.37105,-2.123763
SN12 7FS,51.37075,-2.122182
SN12 7FT,51.37067,-2.120314
SN12 7FU,51.37633,-2.114668
SN12 7FW,51.37027,-2.118388
SN12 7FX,51.36968,-2.117467
SN12 7FY,51.37572,-2.117196
SN12 7FZ,51.37632,-2.116306
SN12 7GA,51.37555,-2.117497
SN12 7GB,51.37675,-2.116796
SN12 7GD,51.37646,-2.11816
SN12 7GE,51.37659,-2.121997
SN12 7GF,51.37654,-2.119482
SN12 7GG,51.3727,-2.119371
SN12 7GH,51.37249,-2.119313
SN12 7GJ,51.37256,-2.120851
SN12 7GL,51.37276,-2.121627
SN12 7GN,51.37178,-2.115849
SN12 7GP,51.37115,-2.116063
SN12 7GQ,51.37227,-2.11746
SN12 7GR,51.37214,-2.135101
SN12 7GS,51.37178,-2.115203
SN12 7GT,51.37995,-2.106085
SN12 7GU,51.38012,-2.105324
SN12 7GW,51.37055,-2.134895
SN12 7GX,51.37719,-2.12105
SN12 7GY,51.37785,-2.120621
SN12 7GZ,51.37817,-2.119846
SN12 7HA,51.37986,-2.12439
SN12 7HB,51.38038,-2.122625
SN12 7HD,51.38044,-2.121087
SN12 7HE,51.38128,-2.122311
SN12 7HF,51.38216,-2.122615
SN12 7HG,51.38351,-2.124257
SN12 7HH,51.38042,-2.123731
SN12 7HJ,51.38144,-2.124179
SN12 7HL,51.38279,-2.124154
SN12 7HN,51.38075,-2.122884
SN12 7HP,51.38182,-2.123261
SN12 7HQ,51.38372,-2.12397
SN12 7HR,51.38212,-2.123348
SN12 7HS,51.3763,-2.12418
SN12 7HT,51.37505,-2.124449
SN12 7HU,51.3745,-2.125712
SN12 7HW,51.38121,-2.123115
SN12 7HX,51.37727,-2.119484
SN12 7HY,51.37502,-2.125225
SN12 7HZ,51.37433,-2.126473
SN12 7JA,51.37427,-2.127048
SN12 7JB,51.39165,-2.141109
SN12 7JD,51.37445,-2.116488
SN12 7JE,51.37755,-2.122603
SN12 7JF,51.37509,-2.126863
SN12 7JG,51.37595,-2.125457
SN12 7JH,51.37577,-2.122081
SN12 7JJ,51.37278,-2.123868
SN12 7JL,51.37928,-2.123742
SN12 7JN,51.37869,-2.122376
SN12 7JP,51.3777,-2.123479
SN12 7JQ,51.37531,-2.125542
SN12 7JR,51.37911,-2.121644
SN12 7JS,51.37733,-2.121682
SN12 7JT,51.37857,-2.123309
SN12 7JU,51.37777,-2.121612
SN12 7JW,51.37337,-2.127806
SN12 7JX,51.37963,-2.120467
SN12 7JY,51.36802,-2.129415
SN12 7JZ,51.36883,-2.129862
SN12 7LA,51.36843,-2.129071
SN12 7LB,51.36934,-2.128786
SN12 7LD,51.37007,-2.129076
SN12 7LE,51.37075,-2.130026
SN12 7LF,51.37181,-2.129655
SN12 7LG,51.37264,-2.129672
SN12 7LH,51.36822,-2.128582
SN12 7LJ,51.36857,-2.127908
SN12 7LL,51.3688,-2.128225
SN12 7LN,51.36982,-2.128414
SN12 7LP,51.37035,-2.128588
SN12 7LQ,51.3724,-2.130533
SN12 7LR,51.37157,-2.128462
SN12 7LS,51.37221,-2.127631
SN12 7LT,51.37199,-2.128607
SN12 7LU,51.37258,-2.129054
SN12 7LW,51.37106,-2.128949
SN12 7LX,51.37025,-2.131131
SN12 7LY,51.3703,-2.130254
SN12 7LZ,51.37156,-2.130833
SN12 7NA,51.37233,-2.13174
SN12 7NB,51.37242,-2.132918
SN12 7ND,51.37312,-2.133021
SN12 7NE,51.37286,-2.131986
SN12 7NF,51.37318,-2.133553
SN12 7NG,51.37408,-2.133526
SN12 7NH,51.37246,-2.135332
SN12 7NJ,51.3743,-2.128585
SN12 7NL,51.37228,-2.13355
SN12 7NN,51.37132,-2.135903
SN12 7NP,51.37112,-2.136606
SN12 7NQ,51.37397,-2.132161
SN12 7NR,51.37134,-2.136765
SN12 7NS,51.37008,-2.136043
SN12 7NT,51.37048,-2.136418
SN12 7NU,51.36889,-2.132032
SN12 7NW,51.37167,-2.13714
SN12 7NX,51.36868,-2.132103
SN12 7NY,51.3685,-2.13226
SN12 7NZ,51.36713,-2.131538
SN12 7PA,51.37521,-2.137007
SN12 7PB,51.36772,-2.129184
SN12 7PD,51.36938,-2.130726
SN12 7PE,51.37025,-2.132941
SN12 7PF,51.37127,-2.131708
SN12 7PG,51.36941,-2.132019
SN12 7PH,51.37098,-2.133733
SN12 7PJ,51.37178,-2.135416
SN12 7PL,51.37164,-2.132844
SN12 7PN,51.37268,-2.131023
SN12 7PP,51.37217,-2.112144
SN12 7PQ,51.37193,-2.134497
SN12 7PR,51.37479,-2.136905
SN12 7PS,51.37407,-2.137865
SN12 7PT,51.39257,-2.140695
SN12 7PU,51.392,-2.140132
SN12 7PW,51.37035,-2.134004
SN12 7PX,51.39658,-2.139083
SN12 7PY,51.39665,-2.136826
SN12 7PZ,51.39664,-2.135576
SN12 7QA,51.40133,-2.126303
SN12 7QB,51.40345,-2.123649
SN12 7QD,51.40015,-2.133631
SN12 7QE,51.39655,-2.140606
SN12 7QF,51.39395,-2.147771
SN12 7QG,51.39919,-2.153911
SN12 7QH,51.38756,-2.139343
SN12 7QJ,51.39751,-2.141774
SN12 7QL,51.37579,-2.130586
SN12 7QP,51.37377,-2.116429
SN12 7QQ,51.39942,-2.157419
SN12 7QR,51.37703,-2.118032
SN12 7QS,51.37848,-2.111283
SN12 7QT,51.37937,-2.109345
SN12 7QU,51.3822,-2.095572
SN12 7QW,51.37569,-2.12119
SN12 7QX,51.38131,-2.091015
SN12 7QY,51.38085,-2.113846
SN12 7QZ,51.38651,-2.112955
SN12 7RA,51.39856,-2.117613
SN12 7RB,51.39204,-2.10607
SN12 7RD,51.38834,-2.116998
SN12 7RE,51.38937,-2.120579
SN12 7RF,51.38711,-2.121981
SN12 7RG,51.38535,-2.124937
SN12 7RH,51.37024,-2.136647
SN12 7RJ,51.38434,-2.12709
SN12 7RL,51.38332,-2.095704
SN12 7RP,51.37417,-2.123456
SN12 7RQ,51.38409,-2.125379
SN12 7RR,51.37518,-2.123228
SN12 7RS,51.37421,-2.123901
SN12 7RT,51.37352,-2.124546
SN12 7RU,51.37268,-2.12529
SN12 7RW,51.37411,-2.122881
SN12 7RX,51.37478,-2.121503
SN12 7RY,51.37244,-2.122215
SN12 7RZ,51.37305,-2.122835
SN12 7SA,51.37229,-2.123494
SN12 7SB,51.37648,-2.128217
SN12 7SD,51.38319,-2.125377
SN12 7SE,51.37948,-2.12495
SN12 7SG,51.36628,-2.129884
SN12 7SH,51.36633,-2.130229
SN12 7SJ,51.36486,-2.131431
SN12 7SL,51.36681,-2.12944
SN12 7SN,51.36599,-2.131736
SN12 7SP,51.37948,-2.12495
SN12 7SQ,51.36647,-2.129611
SN12 7SR,51.37948,-2.12495
SN12 7SS,51.37948,-2.12495
SN12 7ST,51.37648,-2.128217
SN12 7SU,51.37276,-2.140045
SN12 7SW,51.36644,-2.131622
SN12 7SY,51.37292,-2.139959
SN12 7TA,51.37112,-2.136606
SN12 7TE,51.36525,-2.128746
SN12 7TF,51.36622,-2.128591
SN12 7TG,51.37948,-2.12495
SN12 7TH,51.37276,-2.140045
SN12 7TJ,51.37276,-2.140045
SN12 7TL,51.37687,-2.127931
SN12 7TN,51.37648,-2.128217
SN12 7TP,51.37276,-2.140045
SN12 7TR,51.37948,-2.12495
SN12 7TS,51.36618,-2.128447
SN12 7TT,51.37276,-2.140045
SN12 7TU,51.37648,-2.128217
SN12 7TW,51.37276,-2.140045
SN12 7TX,51.37276,-2.140045
SN12 7TY,51.37648,-2.128217
SN12 7TZ,51.37648,-2.128217
SN12 7UB,51.37094,-2.135327
SN12 7UD,51.37276,-2.140045
SN12 7UE,51.37276,-2.140045
SN12 7UF,51.37276,-2.140045
SN12 7UQ,51.37276,-2.140045
SN12 7WA,51.37276,-2.140045
SN12 7WB,51.37276,-2.140045
SN12 7WD,51.37276,-2.140045
SN12 7WE,51.37276,-2.140045
SN12 7WF,51.37276,-2.140045
SN12 7WG,51.37276,-2.140045
SN12 7WH,51.37276,-2.140045
SN12 7WR,51.37276,-2.140045
SN12 7WS,51.37276,-2.140045
SN12 7WT,51.37276,-2.140045
SN12 7WU,51.37276,-2.140045
SN12 7WW,51.37276,-2.140045
SN12 7WZ,51.37276,-2.140045
SN12 8AA,51.37889,-2.140725
SN12 8AB,51.3773,-2.141223
SN12 8AD,51.3778,-2.141698
SN12 8AE,51.3828,-2.141699
SN12 8AF,51.37276,-2.140045
SN12 8AG,51.38046,-2.142856
SN12 8AH,51.38033,-2.141864
SN12 8AJ,51.38054,-2.140227
SN12 8AL,51.38176,-2.142515
SN12 8AN,51.38231,-2.14223
SN12 8AP,51.38297,-2.142821
SN12 8AQ,51.38064,-2.142483
SN12 8AR,51.38125,-2.138347
SN12 8AS,51.38224,-2.139514
SN12 8AT,51.38336,-2.142879
SN12 8AU,51.3845,-2.142682
SN12 8AW,51.38144,-2.140172
SN12 8AX,51.37822,-2.142547
SN12 8AY,51.384,-2.141861
SN12 8AZ,51.384,-2.140065
SN12 8BA,51.38342,-2.140336
SN12 8BB,51.38333,-2.138813
SN12 8BD,51.3826,-2.138049
SN12 8BE,51.3838,-2.139734
SN12 8BF,51.37184,-2.173644
SN12 8BG,51.38345,-2.138267
SN12 8BH,51.38309,-2.140479
SN12 8BJ,51.3834,-2.14196
SN12 8BL,51.38531,-2.142512
SN12 8BN,51.37965,-2.143385
SN12 8BP,51.37738,-2.142717
SN12 8BQ,51.38279,-2.13884
SN12 8BS,51.3763,-2.141765
SN12 8BT,51.37606,-2.141161
SN12 8BU,51.37608,-2.144222
SN12 8BW,51.37711,-2.14342
SN12 8BX,51.37695,-2.142486
SN12 8BY,51.37759,-2.145735
SN12 8BZ,51.37765,-2.145046
SN12 8DA,51.37748,-2.141669
SN12 8DB,51.37951,-2.144333
SN12 8DD,51.3793,-2.146603
SN12 8DE,51.37895,-2.146084
SN12 8DF,51.37982,-2.151058
SN12 8DG,51.38065,-2.149438
SN12 8DH,51.38122,-2.147801
SN12 8DJ,51.3817,-2.148306
SN12 8DL,51.38155,-2.149311
SN12 8DN,51.38105,-2.148922
SN12 8DP,51.38373,-2.14939
SN12 8DQ,51.38253,-2.150335
SN12 8DR,51.38349,-2.148973
SN12 8DS,51.3832,-2.147736
SN12 8DT,51.38315,-2.147118
SN12 8DU,51.38545,-2.148059
SN12 8DW,51.38055,-2.148101
SN12 8DX,51.38563,-2.150259
SN12 8DY,51.37757,-2.145117
SN12 8DZ,51.37886,-2.144575
SN12 8EA,51.37276,-2.140045
SN12 8EB,51.38056,-2.147684
SN12 8ED,51.37292,-2.139959
SN12 8EE,51.38418,-2.156749
SN12 8EF,51.38736,-2.158255
SN12 8EG,51.38679,-2.155982
SN12 8EH,51.39124,-2.162939
SN12 8EJ,51.39022,-2.163295
SN12 8EL,51.38934,-2.163493
SN12 8EN,51.39003,-2.163035
SN12 8EP,51.38889,-2.16684
SN12 8EQ,51.39073,-2.161816
SN12 8ER,51.38884,-2.165891
SN12 8ES,51.38917,-2.164929
SN12 8ET,51.38842,-2.164826
SN12 8EU,51.38788,-2.170256
SN12 8EW,51.38985,-2.164673
SN12 8EX,51.38882,-2.168176
SN12 8EY,51.38899,-2.171856
SN12 8EZ,51.39061,-2.177467
SN12 8FA,51.38487,-2.151492
SN12 8FB,51.38263,-2.143366
SN12 8FD,51.38193,-2.143823
SN12 8FE,51.38245,-2.143624
SN12 8FF,51.3857,-2.152702
SN12 8FG,51.38331,-2.148412
SN12 8FH,51.37829,-2.144861
SN12 8FJ,51.38465,-2.152123
SN12 8FL,51.38412,-2.151418
SN12 8FN,51.38367,-2.151373
SN12 8FP,51.38287,-2.151011
SN12 8FQ,51.37277,-2.175329
SN12 8FR,51.38261,-2.149947
SN12 8FS,51.36493,-2.162328
SN12 8GQ,51.38253,-2.150335
SN12 8HA,51.39035,-2.178932
SN12 8HB,51.39122,-2.177268
SN12 8HD,51.39274,-2.180666
SN12 8HE,51.39011,-2.183415
SN12 8HF,51.39197,-2.186369
SN12 8HG,51.39309,-2.186603
SN12 8HH,51.3942,-2.183632
SN12 8HJ,51.39515,-2.181092
SN12 8HL,51.39502,-2.178418
SN12 8HN,51.39306,-2.199812
SN12 8HP,51.39619,-2.203807
SN12 8HQ,51.3923,-2.18499
SN12 8HR,51.39826,-2.209293
SN12 8HS,51.39949,-2.210031
SN12 8HT,51.40239,-2.215205
SN12 8HU,51.39213,-2.199448
SN12 8HW,51.39412,-2.199514
SN12 8HX,51.39187,-2.19847
SN12 8HY,51.39214,-2.201259
SN12 8HZ,51.39096,-2.202418
SN12 8JA,51.39148,-2.203671
SN12 8JB,51.39209,-2.200052
SN12 8JD,51.39062,-2.164992
SN12 8JE,51.3902,-2.178155
SN12 8JG,51.39198,-2.18966
SN12 8JH,51.39126,-2.187314
SN12 8JJ,51.39166,-2.188782
SN12 8JL,51.39227,-2.18831
SN12 8JN,51.3846,-2.189198
SN12 8JP,51.39198,-2.191097
SN12 8JQ,51.39148,-2.186553
SN12 8JR,51.39254,-2.191315
SN12 8JS,51.3936,-2.193907
SN12 8JT,51.39241,-2.194462
SN12 8JU,51.39267,-2.194363
SN12 8JW,51.39188,-2.191485
SN12 8JX,51.39164,-2.194329
SN12 8JY,51.39235,-2.195683
SN12 8JZ,51.39216,-2.196718
SN12 8LA,51.39294,-2.197166
SN12 8LB,51.39168,-2.19696
SN12 8LD,51.39322,-2.195817
SN12 8LE,51.38879,-2.169642
SN12 8LG,51.37586,-2.143618
SN12 8LH,51.3717,-2.153503
SN12 8LJ,51.39219,-2.198586
SN12 8LL,51.3693,-2.159226
SN12 8LN,51.37347,-2.169197
SN12 8LP,51.38012,-2.170529
SN12 8LQ,51.37455,-2.1488
SN12 8LR,51.38282,-2.171459
SN12 8LS,51.38093,-2.165992
SN12 8LT,51.38477,-2.168075
SN12 8LU,51.38592,-2.167533
SN12 8LW,51.3757,-2.172093
SN12 8LX,51.3761,-2.180614
SN12 8LY,51.37779,-2.181253
SN12 8LZ,51.39175,-2.190277
SN12 8NA,51.37657,-2.183705
SN12 8NB,51.37575,-2.182739
SN12 8ND,51.37981,-2.18596
SN12 8NE,51.37819,-2.187333
SN12 8NF,51.37851,-2.188713
SN12 8NG,51.37856,-2.191774
SN12 8NH,51.36762,-2.202229
SN12 8NJ,51.36726,-2.200805
SN12 8NL,51.36874,-2.205969
SN12 8NN,51.36983,-2.215829
SN12 8NP,51.37456,-2.218997
SN12 8NQ,51.37429,-2.203149
SN12 8NR,51.38174,-2.20926
SN12 8NT,51.38897,-2.217974
SN12 8NU,51.38796,-2.214247
SN12 8NW,51.36955,-2.225194
SN12 8NX,51.37971,-2.195601
SN12 8NY,51.36541,-2.170058
SN12 8NZ,51.36148,-2.168348
SN12 8PA,51.36272,-2.165911
SN12 8PB,51.36502,-2.161883
SN12 8PD,51.37245,-2.1755
SN12 8PH,51.37347,-2.177472
SN12 8PJ,51.37241,-2.174422
SN12 8PL,51.37327,-2.174943
SN12 8PN,51.37174,-2.174722
SN12 8PP,51.3706,-2.174947
SN12 8PR,51.36876,-2.176405
SN12 8PS,51.36566,-2.180214
SN12 8PT,51.36668,-2.177087
SN12 8PU,51.37129,-2.174375
SN12 8PW,51.3716,-2.175123
SN12 8PX,51.37085,-2.173066
SN12 8PY,51.37416,-2.17657
SN12 8QB,51.39537,-2.17096
SN12 8QD,51.39288,-2.163189
SN12 8QE,51.39328,-2.163291
SN12 8QF,51.39522,-2.162004
SN12 8QG,51.39795,-2.162316
SN12 8QH,51.39722,-2.162831
SN12 8QJ,51.39585,-2.163559
SN12 8QL,51.39691,-2.165043
SN12 8QN,51.39567,-2.167209
SN12 8QP,51.39543,-2.165067
SN12 8QQ,51.39707,-2.162255
SN12 8QR,51.3944,-2.165077
SN12 8QS,51.39651,-2.165243
SN12 8QT,51.39381,-2.164371
SN12 8QU,51.39621,-2.168864
SN12 8QW,51.39606,-2.165673
SN12 8QX,51.39656,-2.17105
SN12 8QY,51.39574,-2.171133
SN12 8QZ,51.39545,-2.172024
SN12 8RA,51.3945,-2.173385
SN12 8RB,51.3955,-2.17395
SN12 8RD,51.39602,-2.176553
SN12 8RE,51.39617,-2.173119
SN12 8RF,51.39745,-2.175438
SN12 8RG,51.39536,-2.169824
SN12 8RH,51.39381,-2.166915
SN12 8RJ,51.39383,-2.166225
SN12 8RL,51.39316,-2.165102
SN12 8RN,51.39539,-2.168545
SN12 8RP,51.3819,-2.143162
SN12 8RQ,51.39484,-2.167077
SN12 8RR,51.3838,-2.14449
SN12 8RS,51.3917,-2.193496
SN12 8RT,51.39292,-2.16523
SN12 8RU,51.39292,-2.16523
SN12 8RW,51.39292,-2.16523
SN12 8RX,51.39292,-2.16523
SN12 8RY,51.39652,-2.162368
SN12 8SA,51.37276,-2.140045
SN12 8SB,51.39099,-2.19059
SN12 8SD,51.39292,-2.16523
SN12 8SE,51.38591,-2.167533
SN12 8SF,51.38592,-2.167533
SN12 8SG,51.38592,-2.167533
SN12 8SH,51.38592,-2.167533
SN12 8SJ,51.37276,-2.140045
SN12 8SL,51.39292,-2.16523
SN12 8SP,51.37276,-2.140045
SN12 8SQ,51.38592,-2.167533
SN12 8SR,51.37276,-2.140045
SN12 8SS,51.37276,-2.140045
SN12 8ST,51.37276,-2.140045
SN12 8SU,51.37276,-2.140045
SN12 8SW,51.38592,-2.167533
SN12 8SX,51.37292,-2.139959
SN12 8SZ,51.38592,-2.167533
SN12 8TA,51.37276,-2.140045
SN12 8TB,51.37276,-2.140045
SN12 8WA,51.37276,-2.140045
SN12 8WB,51.37292,-2.139959
SN12 8WD,51.37276,-2.140045
SN12 8WG,51.37276,-2.140045
SN12 8WQ,51.37276,-2.140045
SN12 8WS,51.37276,-2.140045
SN12 8WT,51.37276,-2.140045
SN12 8WU,51.37276,-2.140045
SN12 8WW,51.37276,-2.140045
SN12 8WZ,51.37276,-2.140045
SN12 8XA,51.37276,-2.140045
SN12 8XB,51.38592,-2.167533
SN12 8YA,51.37276,-2.140045
SN12 8ZQ,51.37276,-2.140045
SN12 8ZX,51.37292,-2.139959
SN12 9AA,100.0,0.0
SN12 9AB,51.37276,-2.140045
SN12 9AD,51.37292,-2.139959
SN12 9AE,51.37276,-2.140045
SN12 9AF,100.0,0.0
SN12 9AG,51.37276,-2.140045
SN12 9AH,51.37292,-2.139959
SN12 9AJ,51.37276,-2.140045
SN12 9AL,51.37276,-2.140045
SN12 9AN,100.0,0.0
SN12 9AP,51.37292,-2.139959
SN12 9AQ,51.37292,-2.139959
SN12 9AR,100.0,0.0
SN12 9AS,51.37276,-2.140045
SN12 9AT,51.37292,-2.139959
SN12 9AU,51.37292,-2.139959
SN12 9AW,51.37292,-2.139959
SN12 9AX,51.37292,-2.139959
SN12 9AY,51.37292,-2.139959
SN12 9AZ,51.37276,-2.140045
SN12 9BA,51.37292,-2.139959
SN12 9BB,51.37292,-2.139959
SN12 9BD,51.37292,-2.139959
SN12 9BE,51.37292,-2.139959
SN12 9BF,51.37292,-2.139959
SN12 9BG,51.37292,-2.139959
SN12 9BJ,51.37292,-2.139959
SN12 9BL,51.37292,-2.139959
SN12 9BN,51.37292,-2.139959
SN12 9BP,51.37292,-2.139959
SN12 9BQ,51.37292,-2.139959
SN12 9BR,51.37292,-2.139959
SN12 9BS,51.37292,-2.139959
SN12 9BT,51.37292,-2.139959
SN12 9BU,51.37292,-2.139959
SN12 9BW,51.37292,-2.139959
SN12 9BX,51.37292,-2.139959
SN12 9BY,51.37292,-2.139959
SN13 0AA,51.43476,-2.195505
SN13 0AB,51.4343,-2.196438
SN13 0AD,51.43468,-2.194958
SN13 0AE,51.43446,-2.19326
SN13 0AG,51.43423,-2.192123
SN13 0AH,51.43385,-2.192524
SN13 0AJ,51.43499,-2.192327
SN13 0AL,51.43504,-2.193478
SN13 0AN,51.43534,-2.193796
SN13 0AP,51.43422,-2.185318
SN13 0AQ,51.43406,-2.190985
SN13 0AR,51.43456,-2.184672
SN13 0AS,51.43511,-2.189666
SN13 0AT,51.43502,-2.186702
SN13 0AU,51.43519,-2.191738
SN13 0AW,51.4347,-2.194196
SN13 0AX,51.43539,-2.189221
SN13 0AY,51.43584,-2.192374
SN13 0AZ,51.43608,-2.191555
SN13 0BA,51.43564,-2.19269
SN13 0BB,51.43668,-2.19337
SN13 0BD,51.43409,-2.186454
SN13 0BE,51.43355,-2.186265
SN13 0BF,51.4325,-2.208931
SN13 0BG,51.43357,-2.18674
SN13 0BH,51.43253,-2.187685
SN13 0BJ,51.43456,-2.187262
SN13 0BL,51.43435,-2.189246
SN13 0BN,51.43454,-2.191405
SN13 0BP,51.43364,-2.187819
SN13 0BQ,51.43385,-2.187144
SN13 0BS,51.435,-2.185782
SN13 0BT,51.43613,-2.194346
SN13 0BU,51.43262,-2.213895
SN13 0BW,51.4326,-2.188433
SN13 0BX,51.43273,-2.211435
SN13 0BY,51.43391,-2.183993
SN13 0BZ,51.43502,-2.182674
SN13 0DA,51.43602,-2.19751
SN13 0DB,51.43411,-2.183289
SN13 0DD,51.43602,-2.185498
SN13 0DE,51.43639,-2.188391
SN13 0DF,51.43594,-2.188058
SN13 0DG,51.43562,-2.186417
SN13 0DH,51.43677,-2.188752
SN13 0DJ,51.43749,-2.187935
SN13 0DL,51.43835,-2.187925
SN13 0DN,51.43641,-2.186205
SN13 0DP,51.43824,-2.185406
SN13 0DQ,51.4365,-2.187586
SN13 0DR,51.43906,-2.186316
SN13 0DS,51.44001,-2.186047
SN13 0DT,51.44093,-2.185777
SN13 0DU,51.43923,-2.18777
SN13 0DW,51.43748,-2.186036
SN13 0DX,51.43885,-2.18938
SN13 0DY,51.43311,-2.211941
SN13 0DZ,51.43311,-2.215753
SN13 0EA,51.43793,-2.190613
SN13 0EB,51.43796,-2.190038
SN13 0ED,51.43728,-2.191804
SN13 0EE,51.43707,-2.192379
SN13 0EF,51.43642,-2.192103
SN13 0EG,51.43676,-2.189903
SN13 0EH,51.4376,-2.189605
SN13 0EJ,51.43725,-2.190236
SN13 0EL,51.43692,-2.190825
SN13 0EN,51.4363,-2.190836
SN13 0EP,51.43291,-2.216111
SN13 0EQ,51.43763,-2.189029
SN13 0ER,51.43257,-2.216556
SN13 0ES,51.43168,-2.185811
SN13 0ET,51.432,-2.185669
SN13 0EU,51.43221,-2.185583
SN13 0EW,51.43234,-2.213692
SN13 0EX,51.43266,-2.185427
SN13 0EY,51.43341,-2.185401
SN13 0EZ,51.43351,-2.184999
SN13 0FA,51.42934,-2.211779
SN13 0FB,51.42877,-2.214006
SN13 0FD,51.42922,-2.213289
SN13 0FE,51.42953,-2.212528
SN13 0FF,51.43223,-2.215331
SN13 0FG,51.42966,-2.212097
SN13 0FH,51.43046,-2.211324
SN13 0FJ,51.42989,-2.210674
SN13 0FL,51.42888,-2.211446
SN13 0FN,51.42835,-2.211804
SN13 0FP,51.42786,-2.213326
SN13 0FQ,51.42847,-2.215357
SN13 0FR,51.42662,-2.220569
SN13 0FS,51.42602,-2.221012
SN13 0FT,51.42678,-2.219952
SN13 0FW,51.42548,-2.221801
SN13 0GT,51.43424,-2.226533
SN13 0HA,51.43491,-2.184314
SN13 0HB,51.43165,-2.185495
SN13 0HD,51.43164,-2.185423
SN13 0HE,51.43155,-2.186947
SN13 0HF,51.43304,-2.184738
SN13 0HG,51.43433,-2.183952
SN13 0HH,51.43254,-2.186059
SN13 0HJ,51.43286,-2.186204
SN13 0HL,51.43188,-2.186272
SN13 0HN,51.43332,-2.202188
SN13 0HP,51.43341,-2.202692
SN13 0HQ,51.43232,-2.185641
SN13 0HS,51.43378,-2.20186
SN13 0HT,51.43398,-2.199717
SN13 0HU,51.43357,-2.198938
SN13 0HW,51.43513,-2.194155
SN13 0HX,51.43454,-2.198065
SN13 0HY,51.43431,-2.197906
SN13 0HZ,51.43512,-2.196269
SN13 0JA,51.43483,-2.19634
SN13 0JB,51.43517,-2.196975
SN13 0JD,51.43707,-2.193631
SN13 0JE,51.43489,-2.197721
SN13 0JF,51.43513,-2.19847
SN13 0JH,51.43513,-2.199909
SN13 0JJ,51.43154,-2.195578
SN13 0JP,51.42435,-2.224514
SN13 0JR,51.42596,-2.223673
SN13 0JS,51.42505,-2.224877
SN13 0JT,51.42749,-2.227751
SN13 0JY,51.42643,-2.224927
SN13 0JZ,51.4273,-2.223838
SN13 0LA,51.42635,-2.224308
SN13 0LB,51.42922,-2.22448
SN13 0LD,51.4282,-2.225554
SN13 0LE,51.42939,-2.225804
SN13 0LF,51.43017,-2.224787
SN13 0LG,51.43102,-2.223942
SN13 0LH,51.42841,-2.224418
SN13 0LJ,51.42843,-2.223642
SN13 0LL,51.42856,-2.225153
SN13 0LN,51.42871,-2.224089
SN13 0LP,51.43102,-2.222806
SN13 0LQ,51.42794,-2.22351
SN13 0LR,51.42997,-2.222714
SN13 0LS,51.43048,-2.221868
SN13 0LT,51.4296,-2.222641
SN13 0LU,51.42925,-2.222049
SN13 0LW,51.42883,-2.223227
SN13 0LX,51.42838,-2.220995
SN13 0LY,51.42811,-2.220663
SN13 0LZ,51.42822,-2.219829
SN13 0NA,51.42842,-2.220823
SN13 0NB,51.42878,-2.221472
SN13 0ND,51.42866,-2.218076
SN13 0NE,51.42867,-2.218709
SN13 0NF,51.42958,-2.219778
SN13 0NG,51.42979,-2.22011
SN13 0NH,51.43005,-2.219852
SN13 0NJ,51.42937,-2.221158
SN13 0NL,51.42948,-2.220698
SN13 0NN,51.41965,-2.233047
SN13 0NP,51.42867,-2.220737
SN13 0NQ,51.42994,-2.220628
SN13 0NR,51.42219,-2.234081
SN13 0NS,51.42106,-2.234795
SN13 0NT,51.42281,-2.234732
SN13 0NU,51.41888,-2.232914
SN13 0NW,51.42519,-2.227193
SN13 0NX,51.42374,-2.223907
SN13 0NY,51.41973,-2.227885
SN13 0NZ,51.41706,-2.227828
SN13 0PA,51.42913,-2.226954
SN13 0PB,51.43039,-2.229966
SN13 0PD,51.43224,-2.236161
SN13 0PE,51.43504,-2.229903
SN13 0PF,51.43829,-2.227244
SN13 0PG,51.43168,-2.225959
SN13 0PH,51.43538,-2.22792
SN13 0PJ,51.43197,-2.214755
SN13 0PL,51.44781,-2.198957
SN13 0PP,51.43301,-2.20879
SN13 0PQ,51.43424,-2.226533
SN13 0PR,51.4327,-2.20853
SN13 0PS,51.43945,-2.213438
SN13 0PT,51.44231,-2.204257
SN13 0PU,51.44227,-2.200688
SN13 0PW,51.43274,-2.216629
SN13 0PX,51.44027,-2.202895
SN13 0PY,51.4423,-2.196199
SN13 0PZ,51.44902,-2.199509
SN13 0QA,51.44771,-2.201403
SN13 0QB,51.44727,-2.201473
SN13 0QD,51.43114,-2.209975
SN13 0QE,51.4499,-2.174373
SN13 0QF,51.45274,-2.177147
SN13 0QG,51.44564,-2.159939
SN13 0QH,51.44452,-2.159532
SN13 0QJ,51.44354,-2.174291
SN13 0QL,51.43332,-2.205152
