PCDS,LAT,LONG
CH45 4TG,53.42154,-3.043706
CH45 4TH,53.42069,-3.045385
CH45 4TQ,53.42154,-3.043706
CH45 4WB,53.42154,-3.043706
CH45 4WS,53.42175,-3.043515
CH45 4WW,53.42345,-3.04917
CH45 4YE,53.42154,-3.043706
CH45 4YY,53.42097,-3.045467
CH45 5AA,53.42175,-3.043515
CH45 5AB,53.42678,-3.042675
CH45 5AD,53.43203,-3.041524
CH45 5AE,53.43298,-3.040885
CH45 5AF,53.43415,-3.041696
CH45 5AG,53.43321,-3.040439
CH45 5AH,53.43165,-3.041936
CH45 5AJ,53.43251,-3.041626
CH45 5AL,53.432,-3.04068
CH45 5AN,53.434,-3.041949
CH45 5AP,53.43256,-3.041281
CH45 5AQ,53.43475,-3.04147
CH45 5AR,53.43301,-3.043159
CH45 5AS,53.43475,-3.043487
CH45 5AT,53.43307,-3.042769
CH45 5AU,53.43324,-3.042066
CH45 5AW,53.43433,-3.042785
CH45 5AX,53.43364,-3.042662
CH45 5AY,53.43304,-3.041865
CH45 5AZ,53.43247,-3.043853
CH45 5BA,53.43291,-3.044029
CH45 5BB,53.43288,-3.045127
CH45 5BD,53.43246,-3.044605
CH45 5BE,53.43383,-3.044729
CH45 5BF,53.43364,-3.043656
CH45 5BG,53.43321,-3.04503
CH45 5BH,53.43229,-3.042193
CH45 5BN,53.43222,-3.048152
CH45 5BP,53.43276,-3.04669
CH45 5BQ,53.43361,-3.04507
CH45 5BR,53.43251,-3.047963
CH45 5BS,53.43291,-3.046001
CH45 5BT,53.43368,-3.046532
CH45 5BU,53.43308,-3.048714
CH45 5BW,53.43209,-3.047606
CH45 5BX,53.43342,-3.048678
CH45 5BY,53.43339,-3.047142
CH45 5BZ,53.43315,-3.047843
CH45 5DA,53.4329,-3.048514
CH45 5DB,53.43234,-3.049238
CH45 5DD,53.42327,-3.044019
CH45 5DE,53.42531,-3.043271
CH45 5DF,53.42365,-3.043532
CH45 5DG,53.42885,-3.042048
CH45 5DH,53.42735,-3.042177
CH45 5DJ,53.43147,-3.042805
CH45 5DL,53.42682,-3.041924
CH45 5DN,53.4255,-3.041861
CH45 5DP,53.42475,-3.042836
CH45 5DQ,53.43027,-3.042279
CH45 5DR,53.42716,-3.042955
CH45 5DS,53.42746,-3.042496
CH45 5DT,53.42807,-3.042707
CH45 5DU,53.4283,-3.043073
CH45 5DW,53.42512,-3.042198
CH45 5DX,53.42864,-3.043323
CH45 5DY,53.42899,-3.043933
CH45 5DZ,53.42915,-3.046917
CH45 5EA,53.42967,-3.045425
CH45 5EB,53.42842,-3.043769
CH45 5ED,53.42946,-3.044878
CH45 5EE,53.42948,-3.04402
CH45 5EF,53.42995,-3.043972
CH45 5EG,53.42947,-3.043102
CH45 5EH,53.42907,-3.04249
CH45 5EJ,53.42949,-3.04241
CH45 5EL,53.43176,-3.04519
CH45 5EN,53.43123,-3.044816
CH45 5EP,53.43103,-3.043291
CH45 5EQ,53.43063,-3.043958
CH45 5ER,53.43061,-3.044575
CH45 5ES,53.43027,-3.045093
CH45 5ET,53.4318,-3.046064
CH45 5EU,53.43159,-3.046992
CH45 5EW,53.43111,-3.045957
CH45 5EX,53.43149,-3.047291
CH45 5EY,53.43002,-3.046442
CH45 5EZ,53.42994,-3.047087
CH45 5HA,53.42696,-3.050445
CH45 5HB,53.42798,-3.05187
CH45 5HD,53.42723,-3.048811
CH45 5HE,53.42753,-3.049361
CH45 5HF,53.42742,-3.049027
CH45 5HG,53.42765,-3.050071
CH45 5HH,53.42817,-3.047992
CH45 5HJ,53.42827,-3.048686
CH45 5HL,53.42833,-3.049501
CH45 5HN,53.42777,-3.050345
CH45 5HP,53.42819,-3.051153
CH45 5HQ,53.42757,-3.049738
CH45 5HR,53.42971,-3.048978
CH45 5HS,53.42862,-3.051088
CH45 5HT,53.43039,-3.048468
CH45 5HU,53.42925,-3.050803
CH45 5HW,53.42827,-3.050402
CH45 5HX,53.42992,-3.050097
CH45 5HY,53.42879,-3.049723
CH45 5HZ,53.42954,-3.048056
CH45 5JA,53.42875,-3.04781
CH45 5JB,53.43129,-3.048038
CH45 5JD,53.43213,-3.04964
CH45 5JE,53.43162,-3.049552
CH45 5JG,53.43128,-3.050522
CH45 5JH,53.4306,-3.048864
CH45 5JJ,53.43106,-3.049643
CH45 5JL,53.43164,-3.051223
CH45 5JN,53.43124,-3.049873
CH45 5JP,53.43281,-3.046044
CH45 5JQ,53.43035,-3.049957
CH45 5JR,53.43125,-3.043206
CH45 5JT,53.43019,-3.04604
CH45 5JW,53.43196,-3.051727
CH45 5JY,53.4317,-3.051781
CH45 5JZ,53.4317,-3.051781
CH45 5LA,53.43106,-3.045263
CH45 5LD,53.42567,-3.044981
CH45 5LF,53.43003,-3.04289
CH45 5LL,53.43059,-3.045417
CH45 5LN,53.43365,-3.045613
CH45 5LP,53.42154,-3.043706
CH45 5LW,53.43056,-3.045387
CH45 5WA,53.42154,-3.043706
CH45 5WB,53.42154,-3.043706
CH45 5WD,53.42154,-3.043706
CH45 5WE,53.42154,-3.043706
CH45 5WW,53.42154,-3.043706
CH45 5YR,53.42154,-3.043706
CH45 5YY,53.43361,-3.045732
CH45 5YZ,53.43361,-3.045732
CH45 6BR,53.42231,-3.058457
CH45 6TA,53.42234,-3.058457
CH45 6TB,53.42351,-3.056003
CH45 6TD,53.42315,-3.055678
CH45 6TE,53.42397,-3.057188
CH45 6TF,53.42365,-3.057301
CH45 6TG,53.42456,-3.056917
CH45 6TH,53.42291,-3.059179
CH45 6TJ,53.42259,-3.060736
CH45 6TL,53.42331,-3.060874
CH45 6TN,53.42586,-3.061961
CH45 6TP,53.4253,-3.061781
CH45 6TQ,53.42442,-3.056493
CH45 6TR,53.42554,-3.061953
CH45 6TS,53.42476,-3.061738
CH45 6TT,53.425,-3.061834
CH45 6TU,53.42473,-3.063362
CH45 6TW,53.42609,-3.062253
CH45 6TX,53.426,-3.063816
CH45 6TY,53.42419,-3.061468
CH45 6TZ,53.42316,-3.060449
CH45 6UA,53.42569,-3.060407
CH45 6UB,53.42296,-3.059767
CH45 6UD,53.42506,-3.059789
CH45 6UE,53.42661,-3.059993
CH45 6UH,53.42903,-3.055237
CH45 6UJ,53.4297,-3.0542
CH45 6UL,53.42879,-3.053169
CH45 6UN,53.42833,-3.053368
CH45 6UP,53.42934,-3.056103
CH45 6UQ,53.42876,-3.05511
CH45 6UR,53.42836,-3.054679
CH45 6US,53.42759,-3.055412
CH45 6UT,53.42805,-3.055875
CH45 6UU,53.42588,-3.058019
CH45 6UW,53.4284,-3.054168
CH45 6UX,53.42681,-3.059531
CH45 6UY,53.42689,-3.057291
CH45 6UZ,53.42755,-3.057624
CH45 6WA,53.42154,-3.043706
CH45 6WB,53.42154,-3.043706
CH45 6WZ,53.42154,-3.043706
CH45 6XA,53.42942,-3.057068
CH45 6XB,53.4285,-3.058926
CH45 6XD,53.42893,-3.058802
CH45 6XE,53.42778,-3.056636
CH45 6XF,53.42758,-3.057128
CH45 6XG,53.42963,-3.058548
CH45 6XH,53.42482,-3.056954
CH45 6XJ,53.42496,-3.057529
CH45 6XL,53.4248,-3.05912
CH45 6XN,53.42529,-3.057793
CH45 6XP,53.42561,-3.056221
CH45 6XQ,53.42967,-3.057872
CH45 6XT,53.4243,-3.05974
CH45 6XW,53.42552,-3.057934
CH45 6YD,53.42154,-3.043706
CH45 6YE,53.42154,-3.043706
CH45 6YF,53.42588,-3.058003
CH45 6YG,53.42175,-3.043515
CH45 6YH,53.42913,-3.056489
CH45 6YJ,53.42588,-3.058003
CH45 6YQ,53.42154,-3.043706
CH45 6YY,53.42553,-3.057919
CH45 7AB,53.42674,-3.03062
CH45 7AD,53.42448,-3.041054
CH45 7AE,53.42643,-3.030988
CH45 7BR,53.42358,-3.037586
CH45 7HH,53.42349,-3.037704
CH45 7LA,53.42188,-3.0426
CH45 7LB,53.42204,-3.041942
CH45 7LD,53.42225,-3.042564
CH45 7LE,53.42284,-3.042699
CH45 7LF,53.42315,-3.04057
CH45 7LG,53.42265,-3.042258
CH45 7LJ,53.42242,-3.041876
CH45 7LL,53.42241,-3.04156
CH45 7LN,53.42319,-3.04191
CH45 7LP,53.42268,-3.03964
CH45 7LQ,53.42302,-3.03995
CH45 7LR,53.42671,-3.040777
CH45 7LU,53.42317,-3.037215
CH45 7LW,53.42352,-3.041075
CH45 7LX,53.42296,-3.036532
CH45 7LY,53.4231,-3.03482
CH45 7LZ,53.42345,-3.036665
CH45 7NA,53.42562,-3.038824
CH45 7NB,53.42539,-3.038909
CH45 7ND,53.42719,-3.038908
CH45 7NE,53.42341,-3.039387
CH45 7NF,53.42464,-3.040621
CH45 7NG,53.42619,-3.041081
CH45 7NH,53.42612,-3.03825
CH45 7NJ,53.42584,-3.039417
CH45 7NL,53.42573,-3.039098
CH45 7NN,53.42477,-3.040218
CH45 7NP,53.42534,-3.041406
CH45 7NQ,53.42287,-3.038186
CH45 7NR,53.42621,-3.039546
CH45 7NS,53.42599,-3.039586
CH45 7NT,53.42639,-3.039656
CH45 7NU,53.42675,-3.039875
CH45 7NW,53.42571,-3.040587
CH45 7NX,53.42707,-3.040199
CH45 7NY,53.42755,-3.040783
CH45 7NZ,53.42741,-3.040478
CH45 7PA,53.42434,-3.033225
CH45 7PB,53.42541,-3.034425
CH45 7PD,53.42694,-3.035907
CH45 7PE,53.42508,-3.033409
CH45 7PF,53.42568,-3.03398
CH45 7PG,53.4276,-3.035712
CH45 7PH,53.42643,-3.030988
CH45 7PJ,53.42585,-3.032645
CH45 7PL,53.42683,-3.033632
CH45 7PN,53.42691,-3.032715
CH45 7PP,53.42773,-3.033578
CH45 7PQ,53.42513,-3.032868
CH45 7PR,53.42754,-3.033137
CH45 7PS,53.42816,-3.03395
CH45 7PT,53.42801,-3.033449
CH45 7PU,53.4286,-3.034352
CH45 7PW,53.42658,-3.032557
CH45 7PX,53.42839,-3.033955
CH45 7PY,53.42944,-3.032416
CH45 7PZ,53.42716,-3.030645
CH45 7QA,53.42868,-3.039922
CH45 7QE,53.42382,-3.035063
CH45 7QF,53.4249,-3.036053
CH45 7QG,53.4273,-3.038263
CH45 7QH,53.42864,-3.038055
CH45 7QJ,53.4286,-3.039183
CH45 7QL,53.42817,-3.03699
CH45 7QN,53.42513,-3.035396
CH45 7QP,53.42863,-3.036505
CH45 7QQ,53.42834,-3.040742
CH45 7QR,53.42864,-3.034879
CH45 7QS,53.42889,-3.035066
CH45 7QT,53.4294,-3.035289
CH45 7QU,53.4291,-3.035237
CH45 7QW,53.42713,-3.037266
CH45 7QX,53.4296,-3.033488
CH45 7QY,53.42981,-3.033267
CH45 7QZ,53.42973,-3.036275
CH45 7RA,53.43034,-3.034439
CH45 7RB,53.42959,-3.03555
CH45 7RD,53.43027,-3.03379
CH45 7RE,53.43006,-3.032822
CH45 7RG,53.42371,-3.034925
CH45 7RH,53.42754,-3.036945
CH45 7RN,53.42615,-3.037272
CH45 7RQ,53.42761,-3.037699
CH45 7SB,53.42491,-3.038777
CH45 7SE,53.42492,-3.038521
CH45 7SF,53.42615,-3.037272
CH45 7SH,53.42495,-3.038522
CH45 7SJ,53.42467,-3.037387
CH45 7SL,53.42154,-3.043706
CH45 7WA,53.42154,-3.043706
CH45 7WB,53.42154,-3.043706
CH45 7WD,53.42154,-3.043706
CH45 7WE,53.42154,-3.043706
CH45 7WF,53.42154,-3.043706
CH45 7WU,53.42154,-3.043706
CH45 7WZ,53.42154,-3.043706
CH45 7YB,53.42154,-3.043706
CH45 7YR,53.42154,-3.043706
CH45 7YS,53.42154,-3.043706
CH45 7YY,53.42491,-3.038777
CH45 8AB,53.42228,-3.076273
CH45 8BR,53.42698,-3.073156
CH45 8HS,53.42,-3.079947
CH45 8HZ,53.42698,-3.073156
CH45 8JA,53.42689,-3.073078
CH45 8JB,53.42709,-3.072752
CH45 8JD,53.42672,-3.073887
CH45 8JE,53.42596,-3.06845
CH45 8JF,53.42432,-3.077242
CH45 8JG,53.42611,-3.071042
CH45 8JH,53.42604,-3.072936
CH45 8JJ,53.42657,-3.069112
CH45 8JL,53.42433,-3.073149
CH45 8JN,53.42721,-3.071551
CH45 8JP,53.42501,-3.073181
CH45 8JQ,53.42558,-3.073632
CH45 8JR,53.42382,-3.070668
CH45 8JS,53.428,-3.070984
CH45 8JT,53.42711,-3.069999
CH45 8JU,53.42739,-3.070577
CH45 8JW,53.42745,-3.071121
CH45 8JX,53.42791,-3.068965
CH45 8JY,53.42878,-3.071049
CH45 8JZ,53.42845,-3.073599
CH45 8LA,53.42905,-3.07381
CH45 8LB,53.42994,-3.070762
CH45 8LD,53.42751,-3.072161
CH45 8LE,53.42728,-3.072441
CH45 8LF,53.42327,-3.071136
CH45 8LG,53.42445,-3.071271
CH45 8LH,53.42345,-3.069816
CH45 8LJ,53.42519,-3.070462
CH45 8LL,53.42071,-3.075812
CH45 8LN,53.42077,-3.07631
CH45 8LP,53.42183,-3.075735
CH45 8LQ,53.42517,-3.072237
CH45 8LR,53.4235,-3.076048
CH45 8LS,53.42359,-3.075463
CH45 8LT,53.42342,-3.074872
CH45 8LU,53.42315,-3.074323
CH45 8LW,53.42036,-3.081882
CH45 8LX,53.42445,-3.07401
CH45 8LY,53.42483,-3.074366
CH45 8LZ,53.4255,-3.075797
CH45 8NA,53.42213,-3.088954
CH45 8NB,53.42769,-3.074618
CH45 8ND,53.42619,-3.076627
CH45 8NE,53.42738,-3.074295
CH45 8NF,53.42641,-3.075941
CH45 8NG,53.42304,-3.073689
CH45 8NH,53.42613,-3.075076
CH45 8NJ,53.42653,-3.074318
CH45 8NL,53.42413,-3.072542
CH45 8NN,53.42327,-3.073017
CH45 8NP,53.42339,-3.072313
CH45 8NQ,53.42312,-3.073299
CH45 8NR,53.42272,-3.07189
CH45 8NS,53.42126,-3.074787
CH45 8NT,53.42381,-3.065597
CH45 8NU,53.42338,-3.066369
CH45 8NW,53.4232,-3.072579
CH45 8NX,53.42379,-3.066544
CH45 8NY,53.42258,-3.067913
CH45 8NZ,53.42209,-3.071031
CH45 8PA,53.42177,-3.0731
CH45 8PB,53.42288,-3.068222
CH45 8PD,53.42263,-3.071601
CH45 8PE,53.42164,-3.066897
CH45 8PF,53.4201,-3.065504
CH45 8PG,53.42154,-3.067391
CH45 8PH,53.42206,-3.073859
CH45 8PJ,53.41908,-3.066141
CH45 8PL,53.42195,-3.066559
CH45 8PN,53.4213,-3.066121
CH45 8PP,53.41946,-3.066511
CH45 8PQ,53.41995,-3.067065
CH45 8PR,53.42042,-3.067333
CH45 8PS,53.42091,-3.068097
CH45 8PT,53.42112,-3.068539
CH45 8PU,53.4198,-3.06822
CH45 8PW,53.42097,-3.065977
CH45 8PX,53.42092,-3.067616
CH45 8PY,53.42334,-3.067376
CH45 8PZ,53.42319,-3.068681
CH45 8QA,53.42162,-3.069921
CH45 8QB,53.4214,-3.071029
CH45 8QD,53.42124,-3.071732
CH45 8QE,53.42114,-3.072136
CH45 8QF,53.42095,-3.073275
CH45 8QG,53.42075,-3.073706
CH45 8QH,53.42206,-3.067991
CH45 8QJ,53.42903,-3.071973
CH45 8QL,53.41937,-3.081556
CH45 8QN,53.41939,-3.083618
CH45 8QP,53.42645,-3.068146
CH45 8QQ,53.42076,-3.074714
CH45 8QR,53.42271,-3.069738
CH45 8QS,53.42564,-3.068878
CH45 8QW,53.41936,-3.082609
CH45 8QY,53.4227,-3.070038
CH45 8RA,53.42154,-3.043706
CH45 8RE,53.41985,-3.079928
CH45 8RH,53.41898,-3.074925
CH45 8RJ,53.42154,-3.043706
CH45 8RL,53.42154,-3.043706
CH45 8RP,53.42361,-3.072063
CH45 8RQ,53.4195,-3.0753
CH45 8RR,53.42175,-3.043515
CH45 8RS,53.42154,-3.043706
CH45 8WB,53.42154,-3.043706
CH45 8WN,53.42154,-3.043706
CH45 8YR,53.42154,-3.043706
CH45 8YY,53.41991,-3.071383
CH45 9AA,53.43409,-3.052593
CH45 9AB,53.43615,-3.053562
CH45 9AD,53.43671,-3.048924
CH45 9BR,53.42154,-3.043706
CH45 9GA,53.42154,-3.043706
CH45 9HZ,53.43694,-3.051519
CH45 9JA,53.43387,-3.048704
CH45 9JB,53.43305,-3.05064
CH45 9JD,53.43547,-3.0479
CH45 9JE,53.43507,-3.049411
CH45 9JF,53.43433,-3.051951
CH45 9JG,53.43613,-3.049061
CH45 9JH,53.43686,-3.050373
CH45 9JJ,53.43589,-3.049356
CH45 9JL,53.43442,-3.050102
CH45 9JN,53.43537,-3.051556
CH45 9JP,53.43561,-3.0512
CH45 9JQ,53.43598,-3.053196
CH45 9JR,53.43374,-3.051034
CH45 9JS,53.43489,-3.053696
CH45 9JT,53.43452,-3.052588
CH45 9JU,53.43528,-3.052381
CH45 9JW,53.43526,-3.051944
CH45 9JX,53.43514,-3.052965
CH45 9JY,53.43534,-3.053301
CH45 9JZ,53.43693,-3.052452
CH45 9LA,53.43642,-3.052936
CH45 9LB,53.43747,-3.044803
CH45 9LD,53.43777,-3.045804
CH45 9LE,53.43666,-3.045777
CH45 9LF,53.43695,-3.04604
CH45 9LG,53.43568,-3.046506
CH45 9LH,53.43631,-3.053205
CH45 9LJ,53.43657,-3.045112
CH45 9LN,53.43467,-3.045833
CH45 9LP,53.43648,-3.044659
CH45 9LQ,53.4351,-3.044399
CH45 9LR,53.43573,-3.044204
CH45 9LS,53.436,-3.04415
CH45 9LT,53.43575,-3.047155
CH45 9LU,53.43662,-3.043458
CH45 9LW,53.43404,-3.045291
CH45 9LZ,53.43718,-3.046211
CH45 9NA,53.43695,-3.054681
CH45 9NB,53.4366,-3.054642
CH45 9NE,53.43578,-3.049248
CH45 9NF,53.43685,-3.052947
CH45 9NP,53.43578,-3.049248
CH45 9NR,53.43578,-3.049248
CH45 9NS,53.43578,-3.049248
CH45 9NT,53.43687,-3.043735
CH45 9NU,53.42923,-3.043758
CH45 9NW,53.42154,-3.043706
CH45 9NX,53.43563,-3.045541
CH45 9NY,53.43578,-3.049248
CH45 9NZ,53.43533,-3.045489
CH45 9WA,53.42154,-3.043706
CH45 9WB,53.42154,-3.043706
CH45 9WD,53.42154,-3.043706
CH45 9WE,53.42154,-3.043706
CH45 9WF,53.42154,-3.043706
CH45 9WQ,53.42154,-3.043706
CH45 9XA,53.42154,-3.043706
CH45 9XR,53.42154,-3.043706
CH45 9YY,53.43533,-3.045534
CH46 0BR,53.4001,-3.111509
CH46 0PA,53.40034,-3.111621
CH46 0PB,53.39829,-3.11059
CH46 0PD,53.40048,-3.110857
CH46 0PE,53.39888,-3.110004
CH46 0PF,53.40081,-3.113107
CH46 0PG,53.39891,-3.110952
CH46 0PH,53.39897,-3.111811
CH46 0PJ,53.39841,-3.111691
CH46 0PL,53.39779,-3.108697
CH46 0PN,53.39827,-3.109025
CH46 0PP,53.40031,-3.106085
CH46 0PQ,53.39946,-3.112185
CH46 0PR,53.39864,-3.10699
CH46 0PS,53.39791,-3.106189
CH46 0PT,53.39653,-3.106604
CH46 0PU,53.39639,-3.106254
CH46 0PW,53.40026,-3.109648
CH46 0PX,53.39364,-3.118514
CH46 0PY,53.39915,-3.108928
CH46 0PZ,53.39689,-3.106433
CH46 0QA,53.3974,-3.105859
CH46 0QB,53.39812,-3.10654
CH46 0QD,53.39778,-3.104275
CH46 0QE,53.399,-3.108337
CH46 0QF,53.39641,-3.105443
CH46 0QG,53.4001,-3.107343
CH46 0QH,53.39912,-3.106686
CH46 0QJ,53.39746,-3.104748
CH46 0QL,53.39668,-3.103284
CH46 0QN,53.39697,-3.103036
CH46 0QP,53.39927,-3.107998
CH46 0QQ,53.39881,-3.105655
CH46 0QR,53.39662,-3.101718
CH46 0QS,53.39527,-3.105609
CH46 0QT,53.39558,-3.105436
CH46 0QU,53.39668,-3.104833
CH46 0QW,53.40012,-3.108035
CH46 0QX,53.39737,-3.118943
CH46 0QY,53.39511,-3.118673
CH46 0QZ,53.39736,-3.11786
CH46 0RA,53.39585,-3.118061
CH46 0RB,53.39388,-3.118776
CH46 0RD,53.39411,-3.118301
CH46 0RE,53.39795,-3.115454
CH46 0RF,53.39784,-3.115887
CH46 0RG,53.39535,-3.114153
CH46 0RH,53.39449,-3.119274
CH46 0RJ,53.39642,-3.119415
CH46 0RL,53.39957,-3.115256
CH46 0RN,53.39852,-3.11762
CH46 0RP,53.39722,-3.120022
CH46 0RQ,53.39522,-3.114766
CH46 0RR,53.39515,-3.120118
CH46 0RS,53.39575,-3.1206
CH46 0RT,53.39655,-3.121102
CH46 0RU,53.39681,-3.114462
CH46 0RW,53.39772,-3.120607
CH46 0RX,53.39636,-3.114029
CH46 0RY,53.39589,-3.115927
CH46 0RZ,53.39604,-3.116427
CH46 0SA,53.39574,-3.113712
CH46 0SB,53.39457,-3.115952
CH46 0SD,53.39471,-3.117069
CH46 0SE,53.39758,-3.116422
CH46 0SF,53.3956,-3.109603
CH46 0SG,53.39699,-3.109203
CH46 0SH,53.39698,-3.107653
CH46 0SJ,53.40108,-3.112136
CH46 0SL,53.4003,-3.114116
CH46 0SN,53.39679,-3.108611
CH46 0SP,53.40051,-3.113731
CH46 0SQ,53.3953,-3.108362
CH46 0SR,53.39716,-3.114155
CH46 0SS,53.39985,-3.112706
CH46 0ST,53.39965,-3.113483
CH46 0SU,53.39883,-3.113507
CH46 0SW,53.40112,-3.111912
CH46 0SX,53.39709,-3.112544
CH46 0SY,53.39856,-3.113966
CH46 0SZ,53.39676,-3.112971
CH46 0TA,53.39626,-3.112808
CH46 0TB,53.39629,-3.110688
CH46 0TD,53.39573,-3.11132
CH46 0TE,53.39452,-3.111138
CH46 0TF,53.39314,-3.11205
CH46 0TG,53.39302,-3.11534
CH46 0TH,53.3942,-3.114664
CH46 0TJ,53.39391,-3.114085
CH46 0TL,53.39578,-3.113096
CH46 0TN,53.39446,-3.112205
CH46 0TP,53.39597,-3.107281
CH46 0TQ,53.3933,-3.114972
CH46 0TR,53.399,-3.109285
CH46 0TT,53.39894,-3.105253
CH46 0TU,53.39629,-3.117366
CH46 0TW,53.39461,-3.11275
CH46 0TX,53.39523,-3.116917
CH46 0TY,53.40097,-3.112585
CH46 0TZ,53.39795,-3.117289
CH46 0UA,53.394,-3.109952
CH46 0UB,53.39485,-3.110275
CH46 0UD,53.39458,-3.110629
CH46 0UF,53.39793,-3.114446
CH46 0UG,53.39854,-3.114778
CH46 0UH,53.39415,-3.11758
CH46 0WA,53.39415,-3.117565
CH46 0WB,53.39415,-3.117565
CH46 0XA,53.40045,-3.111955
CH46 0XD,53.40045,-3.111955
CH46 0XE,53.39651,-3.111882
CH46 0YY,53.39415,-3.117565
CH46 1BR,53.41018,-3.097931
CH46 1DW,53.40997,-3.097896
CH46 1PA,53.41311,-3.097315
CH46 1PB,53.41299,-3.098004
CH46 1PD,53.41365,-3.097043
CH46 1PE,53.41288,-3.096451
CH46 1PF,53.41417,-3.095552
CH46 1PG,53.4146,-3.093005
CH46 1PH,53.41463,-3.08944
CH46 1PJ,53.41441,-3.08796
CH46 1PL,53.41441,-3.090563
CH46 1PN,53.41411,-3.087997
CH46 1PP,53.41311,-3.105439
CH46 1PQ,53.41581,-3.093322
CH46 1PR,53.40992,-3.107974
CH46 1PT,53.41222,-3.105251
CH46 1PU,53.41277,-3.108138
CH46 1PW,53.41302,-3.106911
CH46 1PX,53.41176,-3.107736
CH46 1PY,53.41143,-3.107051
CH46 1PZ,53.41172,-3.106546
CH46 1QA,53.41482,-3.085097
CH46 1QB,53.41483,-3.085067
CH46 1QD,53.40508,-3.100703
CH46 1QE,53.41522,-3.08437
CH46 1QF,53.41465,-3.084114
CH46 1QG,53.41518,-3.083451
CH46 1QH,53.40547,-3.100954
CH46 1QJ,53.40535,-3.099883
CH46 1QL,53.41143,-3.10365
CH46 1QN,53.40925,-3.100074
CH46 1QP,53.40825,-3.099657
CH46 1QQ,53.40958,-3.100699
CH46 1QR,53.40675,-3.098535
CH46 1QS,53.41331,-3.104903
CH46 1QT,53.41194,-3.103393
CH46 1QU,53.4072,-3.100141
CH46 1QW,53.40918,-3.097364
CH46 1QX,53.40841,-3.101346
CH46 1QY,53.41214,-3.098794
CH46 1QZ,53.41174,-3.10074
CH46 1RA,53.41187,-3.097493
CH46 1RB,53.41217,-3.094432
CH46 1RD,53.41265,-3.09977
CH46 1RE,53.41275,-3.103113
CH46 1RF,53.4123,-3.102635
CH46 1RG,53.41328,-3.099516
CH46 1RH,53.41245,-3.1013
CH46 1RJ,53.41401,-3.100392
CH46 1RL,53.41359,-3.100246
CH46 1RN,53.41578,-3.098406
CH46 1RP,53.41303,-3.089294
CH46 1RQ,53.41294,-3.099868
CH46 1RR,53.41343,-3.08619
CH46 1RS,53.41257,-3.089628
CH46 1RT,53.4147,-3.08562
CH46 1RU,53.41268,-3.089962
CH46 1RW,53.41587,-3.099266
CH46 1RX,53.4138,-3.087704
CH46 1RY,53.41232,-3.088674
CH46 1RZ,53.41397,-3.08682
CH46 1SA,53.41341,-3.088988
CH46 1SF,53.41223,-3.104709
CH46 1SG,53.41224,-3.104694
CH46 1SH,53.40045,-3.111955
CH46 1SL,53.4065,-3.099055
CH46 1SN,53.40628,-3.097606
CH46 1SR,53.4072,-3.09444
CH46 1SS,53.40689,-3.097034
CH46 1ST,53.40673,-3.098008
CH46 1SU,53.40751,-3.096539
CH46 1SW,53.40692,-3.094749
CH46 1SX,53.40751,-3.095005
CH46 1SY,53.40045,-3.111955
CH46 1WA,53.40681,-3.095363
CH46 1XA,53.40045,-3.111955
CH46 1YY,53.40681,-3.095363
CH46 1YZ,53.40681,-3.095363
CH46 2AB,53.41545,-3.092425
CH46 2BR,53.41466,-3.09597
CH46 2PL,53.41493,-3.087717
CH46 2PN,53.41542,-3.089084
CH46 2PP,53.41513,-3.088294
CH46 2PQ,53.41544,-3.088633
CH46 2QA,53.41465,-3.09594
CH46 2QB,53.41579,-3.090508
CH46 2QD,53.41694,-3.088506
CH46 2QE,53.41521,-3.089891
CH46 2QF,53.41702,-3.087786
CH46 2QG,53.41601,-3.094561
CH46 2QH,53.41577,-3.095442
CH46 2QJ,53.41573,-3.094824
CH46 2QL,53.41732,-3.089328
CH46 2QN,53.41489,-3.096127
CH46 2QQ,53.41664,-3.094472
CH46 2QR,53.41601,-3.092304
CH46 2QS,53.41654,-3.090963
CH46 2QT,53.41698,-3.090313
CH46 2QU,53.41729,-3.090095
CH46 2QW,53.41549,-3.096353
CH46 2QX,53.41673,-3.092578
CH46 2QY,53.41693,-3.094178
CH46 2QZ,53.41772,-3.090587
CH46 2RA,53.41737,-3.093858
CH46 2RB,53.41758,-3.094932
CH46 2RD,53.41781,-3.095134
CH46 2RE,53.41882,-3.090661
CH46 2RF,53.41814,-3.09463
CH46 2RG,53.41772,-3.097765
CH46 2RH,53.41972,-3.091015
CH46 2RL,53.41806,-3.090701
CH46 2RN,53.41814,-3.092328
CH46 2RP,53.41888,-3.087848
CH46 2RQ,53.41718,-3.101226
CH46 2RR,53.41866,-3.088715
CH46 2RS,53.4168,-3.086381
CH46 2RT,53.41674,-3.086906
CH46 2RU,53.41569,-3.085375
CH46 2RW,53.41768,-3.092768
CH46 2RX,53.41608,-3.082135
CH46 2RY,53.41542,-3.084781
CH46 2RZ,53.41569,-3.082034
CH46 2SA,53.41688,-3.082651
CH46 2SB,53.41642,-3.082249
CH46 2SH,53.40045,-3.111955
CH46 2SQ,53.40045,-3.111955
CH46 2WP,53.40045,-3.111955
CH46 2YY,53.41642,-3.082249
CH46 3BR,53.41669,-3.10481
CH46 3RA,53.41672,-3.104675
CH46 3RB,53.4162,-3.108062
CH46 3RD,53.41727,-3.103546
CH46 3RE,53.41513,-3.113315
CH46 3RF,53.41838,-3.107833
CH46 3RG,53.41559,-3.100884
